Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
SemiBin_126.fa	6.89	0.06	Neural Network (Specific Model)	11	0.896	18494	293.3285714285714	342344	0.51	350	33	51299	None
SemiBin_127.fa	5.82	0.02	Neural Network (Specific Model)	11	0.903	20480	285.46105919003116	303461	0.54	321	26	51266	None
SemiBin_128.fa	7.96	0.01	Neural Network (Specific Model)	11	0.878	20284	265.2093023255814	310827	0.53	344	32	50395	None
SemiBin_129.fa	6.96	0.01	Neural Network (Specific Model)	11	0.888	8570	298.60727272727274	276129	0.45	275	37	50175	None
SemiBin_13.fa	98.75	1.57	Neural Network (Specific Model)	11	0.882	88682	322.4669306930693	2763774	0.61	2525	66	272496	None
SemiBin_130.fa	10.67	0.09	Neural Network (Specific Model)	11	0.881	10651	286.73352855051246	664905	0.55	683	85	50119	None
SemiBin_132.fa	82.22	2.74	Gradient Boost (General Model)	11	0.859	12916	314.33439153439156	2071061	0.65	1890	204	49253	None
SemiBin_133.fa	12.74	0.85	Neural Network (Specific Model)	11	0.869	9678	271.620294599018	571356	0.52	611	79	49059	None
SemiBin_134.fa	54.88	0.7	Gradient Boost (General Model)	11	0.867	10418	273.87865168539327	1683661	0.63	1780	206	49035	None
SemiBin_135.fa	69.63	0.0	Neural Network (Specific Model)	11	0.841	5953	281.5861141011841	1861981	0.56	1858	344	48733	None
SemiBin_136.fa	8.32	0.03	Neural Network (Specific Model)	11	0.902	11837	253.025	301850	0.39	360	38	48124	None
SemiBin_138.fa	24.55	0.88	Neural Network (Specific Model)	11	0.899	11303	300.6395007342144	1363094	0.47	1362	162	47088	None
SemiBin_14.fa	7.56	0.04	Neural Network (Specific Model)	11	0.89	267820	289.20588235294116	462807	0.42	476	37	267820	None
SemiBin_140.fa	7.69	0.17	Neural Network (Specific Model)	11	0.895	12331	289.84984025559106	303328	0.46	313	35	46829	None
SemiBin_142.fa	78.8	1.08	Gradient Boost (General Model)	11	0.888	9083	296.4274255156608	2614028	0.5	2618	333	46327	None
SemiBin_143.fa	5.98	0.0	Neural Network (Specific Model)	11	0.851	18437	266.6353383458647	249536	0.44	266	17	44371	None
SemiBin_144.fa	86.44	0.26	Gradient Boost (General Model)	11	0.894	12865	300.09070893879345	2282955	0.47	2271	249	44213	None
SemiBin_145.fa	17.6	0.26	Neural Network (Specific Model)	11	0.853	11949	298.04893617021276	983081	0.59	940	115	44005	None
SemiBin_147.fa	6.51	0.0	Neural Network (Specific Model)	11	0.923	14378	345.2092050209205	267502	0.43	239	23	42871	None
SemiBin_148.fa	80.03	1.11	Gradient Boost (General Model)	11	0.901	7146	261.75	1053374	0.29	1212	169	42665	None
SemiBin_149.fa	70.07	0.25	Gradient Boost (General Model)	11	0.883	8702	298.96324503311257	3062359	0.52	3020	420	42504	None
SemiBin_15.fa	99.99	0.16	Neural Network (Specific Model)	11	0.866	68121	335.3217905405405	2746884	0.54	2368	58	260071	None
SemiBin_151.fa	65.65	0.83	Neural Network (Specific Model)	11	0.898	12502	301.958413926499	2081647	0.44	2068	214	41985	None
SemiBin_152.fa	9.17	0.15	Neural Network (Specific Model)	11	0.92	7069	259.73846153846154	438641	0.49	520	69	41858	None
SemiBin_153.fa	6.36	0.03	Neural Network (Specific Model)	11	0.908	15048	305.7186440677966	297254	0.43	295	33	41756	None
SemiBin_155.fa	4.61	0.05	Neural Network (Specific Model)	11	0.889	9067	309.2161172161172	284212	0.55	273	36	41540	None
SemiBin_157.fa	4.89	0.0	Neural Network (Specific Model)	11	0.901	23743	378.15384615384613	212220	0.49	169	18	41275	None
SemiBin_158.fa	11.65	0.27	Neural Network (Specific Model)	11	0.88	9936	275.4761194029851	627328	0.41	670	82	41185	None
SemiBin_159.fa	8.33	0.0	Neural Network (Specific Model)	11	0.921	15855	328.11803278688524	325003	0.42	305	30	40509	None
SemiBin_16.fa	94.98	1.35	Gradient Boost (General Model)	11	0.899	57729	326.8032589016295	3607953	0.47	3314	112	243099	None
SemiBin_160.fa	7.67	0.1	Neural Network (Specific Model)	11	0.854	7778	231.25466666666668	606456	0.46	750	92	40194	None
SemiBin_161.fa	46.01	3.57	Neural Network (Specific Model)	11	0.898	8689	319.14	1703798	0.46	1600	236	40006	None
SemiBin_162.fa	8.61	0.0	Neural Network (Specific Model)	11	0.894	5330	267.11801242236027	287798	0.49	322	55	39392	None
SemiBin_163.fa	6.61	0.0	Neural Network (Specific Model)	11	0.88	9457	326.65842696629215	494417	0.59	445	68	39164	None
SemiBin_164.fa	5.19	0.01	Neural Network (Specific Model)	11	0.866	7627	321.581589958159	265648	0.6	239	42	39047	None
SemiBin_167.fa	84.49	2.31	Gradient Boost (General Model)	11	0.879	9276	272.2219938335046	1801098	0.51	1946	248	38765	None
SemiBin_168.fa	92.55	0.57	Gradient Boost (General Model)	11	0.829	8286	299.80296296296297	2194345	0.6	2025	306	38282	None
SemiBin_169.fa	87.44	0.15	Gradient Boost (General Model)	11	0.88	9839	285.0214143426295	1946332	0.59	2008	250	38119	None
SemiBin_17.fa	99.88	0.31	Neural Network (Specific Model)	11	0.868	60339	309.078431372549	2444842	0.48	2295	68	240087	None
SemiBin_171.fa	9.66	0.14	Neural Network (Specific Model)	11	0.879	7367	232.54964539007094	445838	0.26	564	69	37826	None
SemiBin_172.fa	11.66	0.9	Neural Network (Specific Model)	11	0.837	11096	247.9848484848485	584726	0.43	660	76	37544	None
SemiBin_175.fa	6.67	0.16	Neural Network (Specific Model)	11	0.833	8367	247.08767772511848	374165	0.5	422	55	35633	None
SemiBin_176.fa	75.08	3.64	Neural Network (Specific Model)	11	0.871	7449	264.1592384249243	2095827	0.45	2311	326	35478	None
SemiBin_178.fa	90.46	4.43	Gradient Boost (General Model)	11	0.897	12879	279.93564356435644	1131935	0.28	1212	125	34666	None
SemiBin_18.fa	100.0	3.49	Neural Network (Specific Model)	11	0.903	49132	302.1705785123967	3032240	0.43	3025	102	239286	None
SemiBin_180.fa	70.96	3.76	Gradient Boost (General Model)	11	0.877	5648	256.8937074829932	2060396	0.55	2352	398	34125	None
SemiBin_182.fa	75.71	2.47	Gradient Boost (General Model)	11	0.872	7790	245.76823104693142	1165958	0.27	1385	181	33148	None
SemiBin_183.fa	11.8	0.0	Neural Network (Specific Model)	11	0.907	10817	332.29278350515466	532062	0.44	485	69	33006	None
SemiBin_184.fa	61.53	0.08	Neural Network (Specific Model)	11	0.843	5885	279.2787182587666	1641113	0.63	1654	302	32517	None
SemiBin_185.fa	6.3	0.0	Neural Network (Specific Model)	11	0.886	10093	224.98422712933754	240388	0.47	317	33	32506	None
SemiBin_186.fa	5.64	0.26	Neural Network (Specific Model)	11	0.873	6424	268.19727891156464	405263	0.42	441	68	31976	None
SemiBin_189.fa	53.28	0.02	Neural Network (Specific Model)	11	0.879	7369	281.22569906790943	1438903	0.6	1502	228	31270	None
SemiBin_19.fa	93.25	0.88	Neural Network (Specific Model)	11	0.866	42478	302.4437984496124	2697484	0.57	2580	108	238698	None
SemiBin_192.fa	10.17	0.06	Neural Network (Specific Model)	11	0.897	13880	296.1764705882353	252102	0.27	255	32	30753	None
SemiBin_196.fa	8.03	0.0	Neural Network (Specific Model)	11	0.892	9477	291.62899262899265	398122	0.47	407	49	29017	None
SemiBin_197.fa	8.22	0.0	Neural Network (Specific Model)	11	0.881	11150	271.96385542168673	229895	0.28	249	31	28571	None
SemiBin_199.fa	5.53	0.07	Neural Network (Specific Model)	11	0.889	9895	289.6952380952381	204573	0.39	210	24	28484	None
SemiBin_2.fa	100.0	0.91	Gradient Boost (General Model)	11	0.904	124002	331.868430335097	3117978	0.52	2835	68	587653	None
SemiBin_20.fa	100.0	0.15	Gradient Boost (General Model)	11	0.865	88173	292.05442176870747	2230058	0.46	2205	47	233850	None
SemiBin_207.fa	10.01	0.0	Neural Network (Specific Model)	11	0.899	8079	312.85393258426967	463413	0.47	445	65	26565	None
SemiBin_21.fa	95.7	0.84	Neural Network (Specific Model)	11	0.874	72746	305.1444998083557	2727786	0.54	2609	84	233041	None
SemiBin_210.fa	64.2	0.02	Neural Network (Specific Model)	11	0.887	6539	279.319960376424	1903636	0.65	2019	323	25599	None
SemiBin_212.fa	7.87	0.0	Neural Network (Specific Model)	11	0.9	11392	313.09767441860464	447418	0.45	430	64	25155	None
SemiBin_216.fa	9.93	0.01	Neural Network (Specific Model)	11	0.891	6001	269.3775510204082	266006	0.27	294	49	23734	None
SemiBin_217.fa	70.95	0.82	Gradient Boost (General Model)	11	0.892	6090	271.6204448651207	1925162	0.66	2113	348	23671	None
SemiBin_22.fa	99.98	0.1	Neural Network (Specific Model)	11	0.87	129023	319.71900430828146	2300116	0.56	2089	44	232491	None
SemiBin_223.fa	9.12	0.0	Neural Network (Specific Model)	11	0.868	9349	275.2486187845304	343333	0.54	362	48	22229	None
SemiBin_225.fa	38.6	1.88	Neural Network (Specific Model)	11	0.908	4977	278.0105386416862	1564560	0.49	1708	333	22080	None
SemiBin_23.fa	99.4	1.18	Gradient Boost (General Model)	11	0.884	87650	324.3040593286495	2814586	0.63	2562	57	228733	None
SemiBin_232.fa	34.28	0.21	Neural Network (Specific Model)	11	0.881	4573	251.3576537911302	596442	0.39	699	134	19952	None
SemiBin_233.fa	14.82	0.05	Neural Network (Specific Model)	11	0.893	3448	250.04931972789115	492117	0.48	588	132	19641	None
SemiBin_235.fa	59.06	0.02	Gradient Boost (General Model)	11	0.86	4235	258.7139845397048	1281171	0.55	1423	307	19087	None
SemiBin_237.fa	30.57	1.36	Neural Network (Specific Model)	11	0.861	3756	257.7393850658858	611514	0.27	683	156	18780	None
SemiBin_238.fa	5.77	0.04	Neural Network (Specific Model)	11	0.873	9014	267.16370106761565	257395	0.47	281	39	18732	None
SemiBin_239.fa	7.02	0.14	Neural Network (Specific Model)	11	0.884	5281	245.60059171597632	280673	0.53	338	51	18426	None
SemiBin_24.fa	99.05	0.63	Neural Network (Specific Model)	11	0.914	89234	315.19895483389325	2766623	0.47	2679	49	227000	None
SemiBin_249.fa	5.98	0.01	Neural Network (Specific Model)	11	0.891	4884	263.25652173913045	203358	0.56	230	41	16979	None
SemiBin_25.fa	97.26	1.69	Gradient Boost (General Model)	11	0.877	35659	320.1429410038157	3722508	0.61	3407	178	226975	None
SemiBin_250.fa	23.98	0.04	Neural Network (Specific Model)	11	0.889	5074	276.2126582278481	734947	0.64	790	156	16592	None
SemiBin_252.fa	11.17	0.0	Neural Network (Specific Model)	11	0.888	3911	263.1521739130435	570671	0.62	644	140	16476	None
SemiBin_256.fa	16.05	0.05	Neural Network (Specific Model)	11	0.867	3983	254.4930817610063	697867	0.59	795	180	15938	None
SemiBin_26.fa	95.83	0.43	Gradient Boost (General Model)	11	0.884	55058	319.8847661353541	4146662	0.45	3827	136	226875	None
SemiBin_261.fa	31.93	0.04	Neural Network (Specific Model)	11	0.875	4611	250.55749405233942	1079640	0.59	1261	246	15315	None
SemiBin_265.fa	5.05	0.08	Neural Network (Specific Model)	11	0.887	7548	263.41449275362316	306063	0.41	345	52	15037	None
SemiBin_269.fa	26.32	1.35	Neural Network (Specific Model)	11	0.891	4003	253.43146718146718	881116	0.55	1036	220	14222	None
SemiBin_27.fa	99.28	5.08	Gradient Boost (General Model)	11	0.879	70810	324.21321029626034	2272971	0.55	2059	67	225452	None
SemiBin_272.fa	5.61	0.02	Neural Network (Specific Model)	11	0.842	7419	270.7077625570776	210565	0.48	219	37	14001	None
SemiBin_28.fa	72.39	0.16	Gradient Boost (General Model)	11	0.873	29794	325.6760089686099	1992652	0.54	1784	107	224871	None
SemiBin_282.fa	9.96	0.09	Neural Network (Specific Model)	11	0.88	4667	260.4512471655329	390156	0.48	441	86	12459	None
SemiBin_29.fa	95.67	0.35	Gradient Boost (General Model)	11	0.895	89237	303.8977519941987	2806346	0.59	2758	59	220296	None
SemiBin_291.fa	5.46	0.02	Neural Network (Specific Model)	11	0.851	6712	246.80672268907563	309899	0.49	357	57	11927	None
SemiBin_294.fa	7.44	0.02	Neural Network (Specific Model)	11	0.891	6435	268.9835390946502	219257	0.38	243	37	11695	None
SemiBin_3.fa	99.99	0.13	Gradient Boost (General Model)	11	0.899	200261	323.5929957406531	2277901	0.45	2113	21	539558	None
SemiBin_30.fa	91.79	2.67	Neural Network (Specific Model)	11	0.864	39952	292.1182634730539	2706264	0.62	2672	116	219928	None
SemiBin_306.fa	9.35	0.0	Neural Network (Specific Model)	11	0.847	3788	244.2016348773842	316130	0.58	367	83	10448	None
SemiBin_31.fa	99.79	0.64	Neural Network (Specific Model)	11	0.884	73500	318.8189134808853	3220946	0.47	2982	66	218424	None
SemiBin_314.fa	12.33	0.02	Neural Network (Specific Model)	11	0.902	3699	279.8637931034483	539099	0.64	580	145	9591	None
SemiBin_32.fa	92.52	0.36	Gradient Boost (General Model)	11	0.876	83151	325.1043650793651	2800839	0.51	2520	93	215539	None
SemiBin_322.fa	14.87	0.01	Neural Network (Specific Model)	11	0.878	3558	255.294921875	445239	0.53	512	123	8779	None
SemiBin_325.fa	10.57	0.0	Neural Network (Specific Model)	11	0.9	3119	235.34647302904565	375851	0.48	482	114	8110	None
SemiBin_33.fa	98.82	1.52	Neural Network (Specific Model)	11	0.871	78059	313.13309828118116	2443383	0.6	2269	48	210561	None
SemiBin_34.fa	97.48	1.72	Gradient Boost (General Model)	11	0.848	52780	303.7352422907489	2436912	0.57	2270	86	209343	None
SemiBin_35.fa	99.06	0.33	Gradient Boost (General Model)	11	0.905	70886	322.2484672474992	3305576	0.46	3099	112	202180	None
SemiBin_36.fa	93.14	1.41	Gradient Boost (General Model)	11	0.855	61638	315.51318864774623	3309371	0.62	2995	103	201732	None
SemiBin_37.fa	98.4	0.6	Gradient Boost (General Model)	11	0.899	51849	325.57408660351825	3206430	0.54	2956	99	199840	None
SemiBin_38.fa	97.64	0.32	Gradient Boost (General Model)	11	0.883	69244	315.5036520584329	3220788	0.51	3012	76	199218	None
SemiBin_39.fa	99.98	0.66	Neural Network (Specific Model)	11	0.872	83222	289.9557077625571	2179925	0.49	2190	48	198116	None
SemiBin_4.fa	99.34	0.3	Neural Network (Specific Model)	11	0.906	115452	320.1428049671293	2895540	0.52	2738	66	436593	None
SemiBin_40.fa	13.7	0.29	Neural Network (Specific Model)	11	0.885	133020	246.65722801788377	559597	0.35	671	33	192476	None
SemiBin_41.fa	89.66	2.97	Neural Network (Specific Model)	11	0.891	32096	294.5329639889197	3572934	0.59	3610	199	190370	None
SemiBin_42.fa	93.94	0.56	Gradient Boost (General Model)	11	0.876	72548	331.75918762088975	2346513	0.61	2068	66	187385	None
SemiBin_43.fa	6.24	0.01	Neural Network (Specific Model)	11	0.936	181594	378.2543352601156	209507	0.31	173	2	181594	None
SemiBin_44.fa	97.84	0.12	Gradient Boost (General Model)	11	0.912	67852	315.69506567270145	2918503	0.49	2817	78	178119	None
SemiBin_45.fa	99.91	1.04	Neural Network (Specific Model)	11	0.87	48573	333.4733705772812	3081523	0.51	2685	96	177292	None
SemiBin_46.fa	85.06	3.6	Gradient Boost (General Model)	11	0.882	48891	339.1973803071364	2551266	0.53	2214	93	174002	None
SemiBin_47.fa	98.82	0.0	Gradient Boost (General Model)	11	0.881	53978	327.8895956383462	2453710	0.6	2201	87	169917	None
SemiBin_48.fa	99.69	0.53	Neural Network (Specific Model)	11	0.899	44937	316.11290322580646	2742997	0.46	2604	103	166920	None
SemiBin_49.fa	100.0	0.21	Gradient Boost (General Model)	11	0.892	71923	282.00861497680586	1427189	0.31	1509	39	164880	None
SemiBin_5.fa	98.04	1.78	Neural Network (Specific Model)	11	0.9	92055	330.9858579509742	3503538	0.53	3182	68	363589	None
SemiBin_50.fa	96.12	2.98	Gradient Boost (General Model)	11	0.853	35954	302.75056433408577	2823972	0.52	2658	140	164558	None
SemiBin_51.fa	94.83	0.0	Neural Network (Specific Model)	11	0.89	46743	320.5172651933702	3122960	0.5	2896	106	163488	None
SemiBin_52.fa	13.33	0.5	Neural Network (Specific Model)	11	0.868	10963	271.06164383561645	1090919	0.55	1168	143	159445	None
SemiBin_53.fa	93.92	0.2	Gradient Boost (General Model)	11	0.853	39317	332.5699564011098	2946704	0.54	2523	137	154006	None
SemiBin_54.fa	97.81	0.29	Gradient Boost (General Model)	11	0.858	81290	326.65629575402636	3114357	0.5	2732	71	153105	None
SemiBin_55.fa	95.27	0.0	Gradient Boost (General Model)	11	0.844	103944	325.1980140186916	1976612	0.51	1712	47	150927	None
SemiBin_56.fa	99.99	0.07	Neural Network (Specific Model)	11	0.889	42038	290.36396489416626	1893952	0.34	1937	76	148885	None
SemiBin_57.fa	89.87	1.29	Gradient Boost (General Model)	11	0.859	34472	305.86751849361127	1584579	0.38	1487	76	148148	None
SemiBin_58.fa	99.15	1.42	Gradient Boost (General Model)	11	0.855	56794	295.2433271260087	1667166	0.28	1611	44	147359	None
SemiBin_59.fa	98.77	0.08	Gradient Boost (General Model)	11	0.873	58166	319.1965909090909	2889039	0.5	2640	95	140039	None
SemiBin_6.fa	99.56	1.33	Gradient Boost (General Model)	11	0.906	95052	333.4908808692278	2841546	0.52	2577	59	359662	None
SemiBin_61.fa	92.54	3.04	Gradient Boost (General Model)	11	0.893	31417	323.1521601016518	3410002	0.51	3148	183	132375	None
SemiBin_62.fa	96.54	3.49	Gradient Boost (General Model)	11	0.895	20948	299.41341829085457	2671743	0.47	2668	214	123312	None
SemiBin_63.fa	99.22	0.04	Neural Network (Specific Model)	11	0.868	31227	312.2559979581419	4222971	0.51	3918	200	122500	None
SemiBin_65.fa	84.12	2.17	Neural Network (Specific Model)	11	0.843	14261	318.6367816091954	2462737	0.48	2175	235	120078	None
SemiBin_66.fa	92.69	0.05	Gradient Boost (General Model)	11	0.88	26935	305.49014896684287	2162954	0.62	2081	148	119552	None
SemiBin_68.fa	9.81	0.03	Neural Network (Specific Model)	11	0.86	17644	302.31436314363145	388590	0.45	369	32	113568	None
SemiBin_69.fa	90.36	3.29	Gradient Boost (General Model)	11	0.899	26816	304.1311475409836	1607777	0.28	1586	105	110221	None
SemiBin_7.fa	99.9	0.16	Neural Network (Specific Model)	11	0.842	126974	318.95841506473124	2886860	0.59	2549	50	355792	None
SemiBin_70.fa	96.18	2.53	Gradient Boost (General Model)	11	0.871	35540	302.2193091968373	2497877	0.61	2403	128	109991	None
SemiBin_71.fa	95.04	1.12	Gradient Boost (General Model)	11	0.914	32065	303.53181513730743	1484288	0.34	1493	76	105813	None
SemiBin_72.fa	5.42	0.01	Neural Network (Specific Model)	11	0.817	60882	191.33441558441558	215536	0.35	308	5	103665	None
SemiBin_73.fa	87.94	0.32	Neural Network (Specific Model)	11	0.864	40653	313.1799370220423	2413686	0.63	2223	108	102980	None
SemiBin_74.fa	8.17	0.03	Neural Network (Specific Model)	11	0.907	36522	225.74751491053678	373766	0.46	503	32	101944	None
SemiBin_75.fa	8.27	0.03	Neural Network (Specific Model)	11	0.836	50133	275.77183098591547	349945	0.36	355	24	101491	None
SemiBin_76.fa	96.2	1.59	Neural Network (Specific Model)	11	0.864	44282	308.0021978021978	2915903	0.6	2730	131	100913	None
SemiBin_77.fa	95.01	1.49	Gradient Boost (General Model)	11	0.908	32781	323.09479824987847	2191619	0.55	2057	102	99700	None
SemiBin_78.fa	99.1	4.56	Gradient Boost (General Model)	11	0.896	26455	309.44227455485355	1801540	0.28	1741	110	96980	None
SemiBin_79.fa	87.51	0.13	Gradient Boost (General Model)	11	0.886	23444	321.9870729455217	2358587	0.61	2166	139	94793	None
SemiBin_8.fa	86.94	3.82	Gradient Boost (General Model)	11	0.867	13576	277.80006267627704	3059221	0.57	3191	291	354724	None
SemiBin_80.fa	87.47	0.2	Gradient Boost (General Model)	11	0.9	34788	330.96107613050947	1923805	0.57	1747	90	93362	None
SemiBin_81.fa	88.42	1.93	Gradient Boost (General Model)	11	0.881	17518	324.2188392007612	3474189	0.54	3153	274	90883	None
SemiBin_83.fa	10.75	0.03	Neural Network (Specific Model)	11	0.9	17425	258.57866666666666	322287	0.41	375	27	84244	None
SemiBin_84.fa	67.99	0.15	Neural Network (Specific Model)	11	0.866	18285	286.86333161423414	1923389	0.62	1939	154	83513	None
SemiBin_85.fa	16.29	0.09	Neural Network (Specific Model)	11	0.867	15008	308.05806451612904	988791	0.57	930	96	83307	None
SemiBin_86.fa	87.43	2.38	Neural Network (Specific Model)	11	0.893	16868	295.03691171947094	3215443	0.45	3251	308	80879	None
SemiBin_87.fa	89.95	0.75	Neural Network (Specific Model)	11	0.824	21673	325.5028269883151	3133632	0.66	2653	229	76890	None
SemiBin_88.fa	79.24	0.17	Neural Network (Specific Model)	11	0.895	17295	306.63671061762665	2953663	0.45	2882	240	76740	None
SemiBin_89.fa	65.99	0.02	Neural Network (Specific Model)	11	0.9	19710	309.9744208494208	2136734	0.44	2072	158	74267	None
SemiBin_9.fa	8.13	0.16	Neural Network (Specific Model)	11	0.888	349381	327.1751269035533	434855	0.44	394	20	349381	None
SemiBin_90.fa	85.47	0.41	Neural Network (Specific Model)	11	0.88	16329	288.762677484787	1452761	0.41	1479	136	73404	None
SemiBin_91.fa	6.67	0.0	Neural Network (Specific Model)	11	0.905	19697	326.9405204460966	290706	0.46	269	28	71370	None
SemiBin_92.fa	83.92	0.28	Neural Network (Specific Model)	11	0.86	16952	318.843507751938	2290596	0.52	2064	195	69069	None
SemiBin_93.fa	10.8	0.14	Neural Network (Specific Model)	11	0.849	8715	271.2214156079855	526312	0.54	551	75	39131	None
SemiBin_94.fa	8.9	0.09	Neural Network (Specific Model)	11	0.878	39210	235.24361948955917	345822	0.51	431	19	68574	None
SemiBin_95.fa	90.09	3.44	Gradient Boost (General Model)	11	0.892	21218	289.18123209169056	1355528	0.31	1396	90	67139	None
SemiBin_96.fa	99.98	0.87	Neural Network (Specific Model)	11	0.879	29164	291.4440644846116	2033260	0.37	2047	111	67111	None
SemiBin_97.fa	99.05	0.03	Gradient Boost (General Model)	11	0.888	13377	307.83960664632076	3061965	0.49	2949	334	66571	None
SemiBin_98.fa	95.41	0.0	Neural Network (Specific Model)	11	0.889	26314	324.026890101325	2798590	0.47	2566	152	65906	None
SemiBin_99.fa	8.75	0.11	Neural Network (Specific Model)	11	0.867	14857	271.6837416481069	421102	0.5	449	37	65637	None
