Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414580_bwa_single_metabat2_short_bin.136	71.31	0.01	Neural Network (Specific Model)	11	0.849	157661	371.18927250308263	2124722	0.48	1622	25	273645	None
ERR3414580_bwa_single_metabat2_short_bin.137	89.22	11.06	Neural Network (Specific Model)	11	0.908	13789	278.8391585760518	2839306	0.48	3090	307	45486	None
ERR3414580_bwa_single_metabat2_short_bin.138	87.08	0.36	Neural Network (Specific Model)	11	0.907	49130	313.2211915804495	2899371	0.46	2803	107	188156	None
ERR3414580_bwa_single_metabat2_short_bin.139	16.32	0.0	Neural Network (Specific Model)	11	0.875	123380	360.2953216374269	422065	0.63	342	6	146339	None
ERR3414580_bwa_single_metabat2_short_bin.14	11.52	0.17	Neural Network (Specific Model)	11	0.864	14057	292.88953488372096	523441	0.54	516	50	72004	None
ERR3414580_bwa_single_metabat2_short_bin.140	31.83	0.06	Neural Network (Specific Model)	11	0.904	112174	336.9869791666667	857285	0.52	768	12	205195	None
ERR3414580_bwa_single_metabat2_short_bin.141	96.03	0.01	Gradient Boost (General Model)	11	0.851	35578	334.1295681063123	2124154	0.57	1806	94	108750	None
ERR3414580_bwa_single_metabat2_short_bin.142	52.23	0.1	Neural Network (Specific Model)	11	0.89	55084	321.6906474820144	1354286	0.58	1251	35	100523	None
ERR3414580_bwa_single_metabat2_short_bin.143	29.43	0.05	Neural Network (Specific Model)	11	0.88	67394	305.2353982300885	586719	0.5	565	19	132397	None
ERR3414580_bwa_single_metabat2_short_bin.144	82.56	0.19	Neural Network (Specific Model)	11	0.843	276776	329.93122886133034	2076125	0.61	1774	21	431817	None
ERR3414580_bwa_single_metabat2_short_bin.145	99.68	1.06	Gradient Boost (General Model)	11	0.863	49564	325.3408521303258	2704648	0.64	2394	111	268492	None
ERR3414580_bwa_single_metabat2_short_bin.146	23.41	0.0	Neural Network (Specific Model)	11	0.876	86633	348.3333333333333	400289	0.5	336	7	151131	None
ERR3414580_bwa_single_metabat2_short_bin.147	83.63	1.93	Neural Network (Specific Model)	11	0.873	57351	329.6413738019169	2831482	0.48	2504	75	211849	None
ERR3414580_bwa_single_metabat2_short_bin.148	92.92	0.94	Gradient Boost (General Model)	11	0.811	23423	309.67424616905583	2314061	0.47	2023	159	100176	None
ERR3414580_bwa_single_metabat2_short_bin.149	94.24	0.11	Gradient Boost (General Model)	11	0.886	131454	333.4521951219512	2311439	0.55	2050	21	344869	None
ERR3414580_bwa_single_metabat2_short_bin.15	79.18	0.97	Gradient Boost (General Model)	11	0.893	26794	305.4428327645051	2401664	0.59	2344	144	76534	None
ERR3414580_bwa_single_metabat2_short_bin.150	15.08	0.0	Neural Network (Specific Model)	11	0.926	186577	348.1656050955414	353579	0.53	314	4	186577	None
ERR3414580_bwa_single_metabat2_short_bin.151	41.48	0.18	Neural Network (Specific Model)	11	0.859	3273	250.9056105610561	1324452	0.64	1515	425	18040	None
ERR3414580_bwa_single_metabat2_short_bin.152	5.7	0.01	Neural Network (Specific Model)	11	0.868	42228	292.1	231375	0.49	230	7	55020	None
ERR3414580_bwa_single_metabat2_short_bin.153	26.87	0.01	Neural Network (Specific Model)	11	0.902	473506	309.77443609022555	546748	0.51	532	4	473506	None
ERR3414580_bwa_single_metabat2_short_bin.154	72.44	0.04	Gradient Boost (General Model)	11	0.876	56556	337.38143631436316	1702604	0.56	1476	65	268625	None
ERR3414580_bwa_single_metabat2_short_bin.155	52.77	16.74	Gradient Boost (General Model)	11	0.833	7092	270.06745362563237	2302356	0.63	2372	395	54688	None
ERR3414580_bwa_single_metabat2_short_bin.156	34.9	0.12	Gradient Boost (General Model)	11	0.857	3818	273.01590330788804	1499478	0.55	1572	435	15672	None
ERR3414580_bwa_single_metabat2_short_bin.157	85.18	18.91	Gradient Boost (General Model)	11	0.86	10153	297.2486228424532	2818796	0.64	2723	398	50160	None
ERR3414580_bwa_single_metabat2_short_bin.158	6.71	0.24	Neural Network (Specific Model)	11	0.886	144052	279.1758620689655	273333	0.44	290	14	144052	None
ERR3414580_bwa_single_metabat2_short_bin.159	57.46	0.12	Neural Network (Specific Model)	11	0.915	305551	332.2258635961027	1227549	0.46	1129	7	464082	None
ERR3414580_bwa_single_metabat2_short_bin.16	24.34	0.01	Neural Network (Specific Model)	11	0.881	28648	307.084142394822	322621	0.5	309	16	52382	None
ERR3414580_bwa_single_metabat2_short_bin.160	95.97	1.61	Gradient Boost (General Model)	11	0.877	36662	317.9298126064736	3183496	0.54	2935	130	148963	None
ERR3414580_bwa_single_metabat2_short_bin.161	16.58	0.0	Neural Network (Specific Model)	11	0.909	48998	348.12264150943395	486467	0.45	424	13	95214	None
ERR3414580_bwa_single_metabat2_short_bin.162	86.27	2.11	Gradient Boost (General Model)	11	0.88	8073	267.64842454394693	1645554	0.53	1809	259	26630	None
ERR3414580_bwa_single_metabat2_short_bin.163	9.03	0.04	Neural Network (Specific Model)	11	0.874	57836	293.94860813704497	469677	0.58	467	16	115815	None
ERR3414580_bwa_single_metabat2_short_bin.164	43.66	0.05	Neural Network (Specific Model)	11	0.88	46345	316.5839636913767	712610	0.41	661	22	83620	None
ERR3414580_bwa_single_metabat2_short_bin.165	9.33	0.17	Neural Network (Specific Model)	11	0.896	82719	304.3521126760563	288757	0.43	284	6	123851	None
ERR3414580_bwa_single_metabat2_short_bin.166	96.11	0.64	Gradient Boost (General Model)	11	0.879	35484	315.4560636182903	2702366	0.54	2515	127	122769	None
ERR3414580_bwa_single_metabat2_short_bin.167	80.24	16.86	Gradient Boost (General Model)	11	0.856	12530	261.765015015015	2438654	0.27	2664	290	71798	None
ERR3414580_bwa_single_metabat2_short_bin.168	20.32	0.0	Neural Network (Specific Model)	11	0.876	78075	307.2673913043478	483617	0.59	460	6	201611	None
ERR3414580_bwa_single_metabat2_short_bin.169	5.72	0.07	Neural Network (Specific Model)	11	0.879	119937	300.9850746268657	206082	0.51	201	6	119937	None
ERR3414580_bwa_single_metabat2_short_bin.17	77.86	6.34	Gradient Boost (General Model)	11	0.895	10693	268.0044164037855	1419633	0.31	1585	192	34218	None
ERR3414580_bwa_single_metabat2_short_bin.170	9.36	0.0	Neural Network (Specific Model)	11	0.877	71469	291.90287769784175	276995	0.52	278	5	119782	None
ERR3414580_bwa_single_metabat2_short_bin.171	18.65	0.03	Neural Network (Specific Model)	11	0.873	127439	373.90985915492956	455617	0.64	355	7	131122	None
ERR3414580_bwa_single_metabat2_short_bin.172	45.72	0.6	Neural Network (Specific Model)	11	0.876	93300	312.6403846153846	1110977	0.57	1040	22	138999	None
ERR3414580_bwa_single_metabat2_short_bin.173	21.33	0.15	Neural Network (Specific Model)	11	0.879	32460	288.42439862542955	571754	0.35	582	38	117382	None
ERR3414580_bwa_single_metabat2_short_bin.174	98.74	0.48	Gradient Boost (General Model)	11	0.836	61405	318.1241886629165	2636576	0.59	2311	76	182527	None
ERR3414580_bwa_single_metabat2_short_bin.175	33.92	0.86	Neural Network (Specific Model)	11	0.891	8744	266.61432058584217	1100465	0.66	1229	172	39971	None
ERR3414580_bwa_single_metabat2_short_bin.176	97.08	1.34	Gradient Boost (General Model)	11	0.875	43919	303.13686440677964	2449505	0.58	2360	86	210060	None
ERR3414580_bwa_single_metabat2_short_bin.177	92.27	1.44	Neural Network (Specific Model)	11	0.903	89815	318.2542750929368	2837195	0.54	2690	53	323910	None
ERR3414580_bwa_single_metabat2_short_bin.178	70.78	2.62	Gradient Boost (General Model)	11	0.865	64464	326.169452887538	1487017	0.56	1316	39	169549	None
ERR3414580_bwa_single_metabat2_short_bin.179	4.69	0.0	Neural Network (Specific Model)	11	0.853	23286	295.39252336448595	221896	0.57	214	20	31449	None
ERR3414580_bwa_single_metabat2_short_bin.18	69.99	0.27	Neural Network (Specific Model)	11	0.863	15113	289.77099664053753	1796375	0.62	1786	170	51398	None
ERR3414580_bwa_single_metabat2_short_bin.180	29.17	0.09	Neural Network (Specific Model)	11	0.889	4246	250.48850574712642	733803	0.6	870	194	14144	None
ERR3414580_bwa_single_metabat2_short_bin.181	10.41	0.22	Neural Network (Specific Model)	11	0.801	355991	263.18232044198896	355991	0.56	362	1	355991	None
ERR3414580_bwa_single_metabat2_short_bin.182	10.52	0.14	Neural Network (Specific Model)	11	0.865	22747	262.3050541516246	502077	0.54	554	48	46165	None
ERR3414580_bwa_single_metabat2_short_bin.183	74.12	1.15	Neural Network (Specific Model)	11	0.892	12925	311.1420882669537	1939560	0.49	1858	203	44735	None
ERR3414580_bwa_single_metabat2_short_bin.184	22.13	0.74	Neural Network (Specific Model)	11	0.865	12684	270.5325301204819	1164532	0.55	1245	127	43052	None
ERR3414580_bwa_single_metabat2_short_bin.185	12.17	0.01	Neural Network (Specific Model)	11	0.898	116389	311.22379603399435	366137	0.57	353	8	141608	None
ERR3414580_bwa_single_metabat2_short_bin.186	14.8	0.0	Neural Network (Specific Model)	11	0.874	88315	329.9676767676768	560245	0.45	495	11	133280	None
ERR3414580_bwa_single_metabat2_short_bin.187	88.01	0.0	Neural Network (Specific Model)	11	0.834	10140	299.4924578527063	2422635	0.56	2254	307	34053	None
ERR3414580_bwa_single_metabat2_short_bin.188	28.44	0.05	Neural Network (Specific Model)	11	0.892	20621	298.6590476190476	526799	0.39	525	42	40612	None
ERR3414580_bwa_single_metabat2_short_bin.189	9.02	0.01	Neural Network (Specific Model)	11	0.91	50339	340.14159292035396	252726	0.55	226	5	109729	None
ERR3414580_bwa_single_metabat2_short_bin.19	70.5	0.67	Gradient Boost (General Model)	11	0.862	8529	284.7596899224806	2294343	0.51	2322	342	32100	None
ERR3414580_bwa_single_metabat2_short_bin.190	48.03	0.75	Neural Network (Specific Model)	11	0.884	75252	300.8939580764488	826658	0.4	811	30	151750	None
ERR3414580_bwa_single_metabat2_short_bin.191	75.42	0.97	Neural Network (Specific Model)	11	0.899	19876	310.97208333333333	2485928	0.44	2400	185	89191	None
ERR3414580_bwa_single_metabat2_short_bin.192	62.35	0.8	Gradient Boost (General Model)	11	0.864	101302	317.9826789838337	954387	0.59	866	20	120589	None
ERR3414580_bwa_single_metabat2_short_bin.193	35.43	0.04	Neural Network (Specific Model)	11	0.89	115910	346.20173913043476	670247	0.56	575	11	252952	None
ERR3414580_bwa_single_metabat2_short_bin.194	4.96	0.02	Neural Network (Specific Model)	11	0.86	9043	308.17391304347825	271380	0.56	253	32	31937	None
ERR3414580_bwa_single_metabat2_short_bin.195	77.1	0.07	Neural Network (Specific Model)	11	0.867	70740	318.71185372005044	1746747	0.65	1586	37	159593	None
ERR3414580_bwa_single_metabat2_short_bin.196	31.44	0.08	Neural Network (Specific Model)	11	0.909	112167	310.38121546961327	1110036	0.42	1086	21	213928	None
ERR3414580_bwa_single_metabat2_short_bin.197	96.73	4.78	Neural Network (Specific Model)	11	0.881	46585	321.6679551604175	2829025	0.49	2587	93	191818	None
ERR3414580_bwa_single_metabat2_short_bin.198	27.95	0.04	Neural Network (Specific Model)	11	0.886	20577	307.3035343035343	499966	0.36	481	39	77691	None
ERR3414580_bwa_single_metabat2_short_bin.199	11.7	0.63	Neural Network (Specific Model)	11	0.875	5331	241.4171348314607	587539	0.4	712	130	26968	None
ERR3414580_bwa_single_metabat2_short_bin.2	15.39	0.06	Neural Network (Specific Model)	11	0.872	8041	246.8585055643879	533075	0.64	629	87	28080	None
ERR3414580_bwa_single_metabat2_short_bin.20	56.87	11.4	Neural Network (Specific Model)	11	0.888	33097	284.5643636363636	1319038	0.37	1375	81	95204	None
ERR3414580_bwa_single_metabat2_short_bin.200	87.22	0.31	Gradient Boost (General Model)	11	0.895	47805	304.34791059280855	1048007	0.32	1029	35	125868	None
ERR3414580_bwa_single_metabat2_short_bin.201	6.67	0.06	Neural Network (Specific Model)	11	0.859	16080	285.8961038961039	229907	0.49	231	19	40135	None
ERR3414580_bwa_single_metabat2_short_bin.202	5.97	0.01	Neural Network (Specific Model)	11	0.922	11310	332.4462365591398	200893	0.31	186	20	26185	None
ERR3414580_bwa_single_metabat2_short_bin.203	7.53	0.06	Neural Network (Specific Model)	11	0.882	15786	299.2710280373832	434201	0.45	428	38	38522	None
ERR3414580_bwa_single_metabat2_short_bin.204	65.65	1.53	Gradient Boost (General Model)	11	0.913	103778	346.2556306306306	1009022	0.57	888	16	249112	None
ERR3414580_bwa_single_metabat2_short_bin.205	11.46	0.07	Neural Network (Specific Model)	11	0.901	76462	344.8333333333333	288707	0.55	252	7	87917	None
ERR3414580_bwa_single_metabat2_short_bin.206	95.92	69.58	Gradient Boost (General Model)	11	0.902	30585	326.17914300464633	6294998	0.52	5811	335	121857	None
ERR3414580_bwa_single_metabat2_short_bin.207	77.3	0.22	Gradient Boost (General Model)	11	0.871	73176	321.39290681502086	1589276	0.57	1438	56	113336	None
ERR3414580_bwa_single_metabat2_short_bin.208	15.21	0.07	Neural Network (Specific Model)	11	0.92	295503	329.1417112299465	400499	0.43	374	5	295503	None
ERR3414580_bwa_single_metabat2_short_bin.209	8.78	0.04	Neural Network (Specific Model)	11	0.87	23126	238.57978723404256	308260	0.36	376	33	132270	None
ERR3414580_bwa_single_metabat2_short_bin.21	13.36	0.01	Neural Network (Specific Model)	11	0.912	28563	306.8471615720524	230742	0.52	229	12	32908	None
ERR3414580_bwa_single_metabat2_short_bin.210	18.67	0.0	Neural Network (Specific Model)	11	0.898	126049	347.3743842364532	470275	0.48	406	5	188321	None
ERR3414580_bwa_single_metabat2_short_bin.211	26.3	0.02	Neural Network (Specific Model)	11	0.805	146795	305.4632867132867	650110	0.52	572	7	279159	None
ERR3414580_bwa_single_metabat2_short_bin.212	6.64	0.0	Neural Network (Specific Model)	11	0.861	54272	341.05381165919283	264612	0.58	223	7	94520	None
ERR3414580_bwa_single_metabat2_short_bin.213	20.88	0.59	Neural Network (Specific Model)	11	0.903	105437	303.23796033994336	710401	0.43	706	13	166947	None
ERR3414580_bwa_single_metabat2_short_bin.214	11.66	0.08	Neural Network (Specific Model)	11	0.9	4447	295.69260700389106	252868	0.6	257	62	13364	None
ERR3414580_bwa_single_metabat2_short_bin.215	72.33	1.69	Neural Network (Specific Model)	11	0.912	80019	321.15311510031677	1995940	0.54	1894	48	183211	None
ERR3414580_bwa_single_metabat2_short_bin.216	89.01	0.24	Neural Network (Specific Model)	11	0.892	13312	282.1810642709053	1370578	0.4	1447	147	43321	None
ERR3414580_bwa_single_metabat2_short_bin.217	90.32	7.88	Gradient Boost (General Model)	11	0.87	23858	314.6608505997819	2978773	0.52	2751	194	81850	None
ERR3414580_bwa_single_metabat2_short_bin.218	5.22	0.0	Neural Network (Specific Model)	11	0.875	229632	329.4234234234234	250206	0.46	222	3	229632	None
ERR3414580_bwa_single_metabat2_short_bin.219	69.63	26.93	Gradient Boost (General Model)	11	0.872	4093	247.11849824012515	4331725	0.32	5114	1216	37388	None
ERR3414580_bwa_single_metabat2_short_bin.22	11.76	0.0	Neural Network (Specific Model)	11	0.897	53021	333.26209677419354	275876	0.59	248	6	110582	None
ERR3414580_bwa_single_metabat2_short_bin.220	42.99	1.76	Neural Network (Specific Model)	11	0.887	5226	265.19257950530033	1517542	0.48	1698	329	22262	None
ERR3414580_bwa_single_metabat2_short_bin.221	41.9	0.06	Neural Network (Specific Model)	11	0.892	127879	325.9050279329609	783820	0.55	716	8	294431	None
ERR3414580_bwa_single_metabat2_short_bin.222	35.53	0.0	Neural Network (Specific Model)	11	0.918	134182	324.9605263157895	1127789	0.48	1064	15	240616	None
ERR3414580_bwa_single_metabat2_short_bin.223	8.75	0.0	Neural Network (Specific Model)	11	0.84	166849	378.35625	215998	0.49	160	3	166849	None
ERR3414580_bwa_single_metabat2_short_bin.224	49.61	0.06	Neural Network (Specific Model)	11	0.891	78550	295.99321266968326	880076	0.54	884	13	146987	None
ERR3414580_bwa_single_metabat2_short_bin.225	94.37	4.63	Gradient Boost (General Model)	11	0.895	104467	328.5654261704682	3660492	0.47	3332	76	229118	None
ERR3414580_bwa_single_metabat2_short_bin.226	30.3	0.03	Neural Network (Specific Model)	11	0.845	115684	349.486798679868	751373	0.51	606	11	152772	None
ERR3414580_bwa_single_metabat2_short_bin.227	75.75	2.52	Gradient Boost (General Model)	11	0.893	16218	309.2502937720329	2645906	0.54	2553	248	60444	None
ERR3414580_bwa_single_metabat2_short_bin.228	63.43	0.0	Gradient Boost (General Model)	11	0.902	120871	346.51194539249144	674568	0.58	586	10	150881	None
ERR3414580_bwa_single_metabat2_short_bin.229	62.77	5.03	Neural Network (Specific Model)	11	0.855	9696	279.7615457115928	2080034	0.26	2122	303	42669	None
ERR3414580_bwa_single_metabat2_short_bin.23	70.15	0.29	Neural Network (Specific Model)	11	0.89	39115	279.67583212735167	1300436	0.34	1382	66	115880	None
ERR3414580_bwa_single_metabat2_short_bin.230	37.01	0.35	Neural Network (Specific Model)	11	0.867	108824	307.65501691093573	941752	0.49	887	15	149548	None
ERR3414580_bwa_single_metabat2_short_bin.231	94.63	84.49	Neural Network (Specific Model)	11	0.894	33405	308.78630764823833	7217151	0.46	6982	471	263875	None
ERR3414580_bwa_single_metabat2_short_bin.232	22.12	0.02	Neural Network (Specific Model)	11	0.891	31745	302.16022099447514	367710	0.37	362	21	58948	None
ERR3414580_bwa_single_metabat2_short_bin.233	82.92	0.17	Neural Network (Specific Model)	11	0.82	19715	321.68304872969594	2818639	0.66	2401	226	77723	None
ERR3414580_bwa_single_metabat2_short_bin.234	11.64	1.69	Neural Network (Specific Model)	11	0.884	7858	268.7177747625509	669292	0.47	737	97	26355	None
ERR3414580_bwa_single_metabat2_short_bin.235	28.61	0.37	Neural Network (Specific Model)	11	0.927	4237	252.66606498194946	902538	0.52	1108	241	12472	None
ERR3414580_bwa_single_metabat2_short_bin.236	11.12	0.0	Neural Network (Specific Model)	11	0.894	3444	260.78969957081546	203470	0.57	233	63	9637	None
ERR3414580_bwa_single_metabat2_short_bin.237	18.99	0.67	Neural Network (Specific Model)	11	0.789	3350	237.84538653366585	360708	0.44	401	109	9010	None
ERR3414580_bwa_single_metabat2_short_bin.238	7.66	0.15	Neural Network (Specific Model)	11	0.87	16978	251.76601671309191	310625	0.53	359	29	48887	None
ERR3414580_bwa_single_metabat2_short_bin.239	12.54	0.0	Neural Network (Specific Model)	11	0.723	3225	207.42105263157896	358412	0.39	418	121	9848	None
ERR3414580_bwa_single_metabat2_short_bin.24	14.08	0.0	Neural Network (Specific Model)	11	0.888	183193	356.37931034482756	313812	0.55	261	5	183193	None
ERR3414580_bwa_single_metabat2_short_bin.240	97.26	43.52	Gradient Boost (General Model)	11	0.886	9459	274.10678265254666	7346189	0.62	7932	1057	52457	None
ERR3414580_bwa_single_metabat2_short_bin.25	4.98	0.02	Neural Network (Specific Model)	11	0.831	70533	283.4895833333333	293775	0.36	288	12	90041	None
ERR3414580_bwa_single_metabat2_short_bin.26	87.53	80.14	Gradient Boost (General Model)	11	0.895	26248	294.46637309847875	4921667	0.61	4996	284	108154	None
ERR3414580_bwa_single_metabat2_short_bin.27	8.02	0.0	Neural Network (Specific Model)	11	0.858	36787	258.9107142857143	252841	0.39	280	17	53025	None
ERR3414580_bwa_single_metabat2_short_bin.28	96.25	1.39	Neural Network (Specific Model)	11	0.859	29373	316.42784926470586	2401231	0.54	2176	125	108982	None
ERR3414580_bwa_single_metabat2_short_bin.29	16.22	0.0	Neural Network (Specific Model)	11	0.849	48237	326.9	311826	0.28	270	18	71293	None
ERR3414580_bwa_single_metabat2_short_bin.3	6.27	5.81	Neural Network (Specific Model)	11	0.848	10683	287.8694029850746	272669	0.59	268	34	18776	None
ERR3414580_bwa_single_metabat2_short_bin.30	6.4	0.0	Neural Network (Specific Model)	11	0.91	60162	314.3508064516129	255940	0.51	248	8	78295	None
ERR3414580_bwa_single_metabat2_short_bin.31	13.38	0.01	Neural Network (Specific Model)	11	0.904	3435	249.74344023323616	283289	0.53	343	90	8024	None
ERR3414580_bwa_single_metabat2_short_bin.32	39.85	0.02	Neural Network (Specific Model)	11	0.898	253593	363.2861313868613	830309	0.65	685	6	281147	None
ERR3414580_bwa_single_metabat2_short_bin.33	85.13	0.56	Neural Network (Specific Model)	11	0.883	77142	347.1787796346677	3028175	0.55	2573	58	173055	None
ERR3414580_bwa_single_metabat2_short_bin.34	47.75	0.09	Gradient Boost (General Model)	11	0.873	226351	343.193689745837	1343101	0.49	1141	9	482034	None
ERR3414580_bwa_single_metabat2_short_bin.35	22.54	0.02	Neural Network (Specific Model)	11	0.866	84679	309.71	535706	0.54	500	7	196497	None
ERR3414580_bwa_single_metabat2_short_bin.36	38.05	0.07	Neural Network (Specific Model)	11	0.889	166733	330.8141751042287	1871703	0.51	1679	21	322734	None
ERR3414580_bwa_single_metabat2_short_bin.37	97.79	0.25	Neural Network (Specific Model)	11	0.906	35228	376.2473282442748	4889858	0.6	3930	205	122045	None
