Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
2977	47.75	0.25	Neural Network (Specific Model)	11	0.839	16724	312.66587490102927	1409252	0.68	1263	137	44054	None
3043	6.69	0.0	Neural Network (Specific Model)	11	0.865	31686	307.7356687898089	334539	0.58	314	20	77101	None
3047	10.18	0.15	Neural Network (Specific Model)	11	0.888	47931	323.4820627802691	486461	0.49	446	17	137682	None
3055	4.07	0.0	Neural Network (Specific Model)	11	0.854	9748	257.67469879518075	224728	0.43	249	34	31060	None
306	66.23	0.24	Neural Network (Specific Model)	11	0.901	9530	292.34778681120144	2149929	0.45	2214	336	31469	None
3078	10.37	0.0	Neural Network (Specific Model)	11	0.833	10372	294.5672371638142	432925	0.64	409	61	40204	None
3099	27.86	0.1	Neural Network (Specific Model)	11	0.807	15957	309.47708578143363	977316	0.64	851	82	46362	None
3128	35.93	0.9	Neural Network (Specific Model)	11	0.865	1796	207.70198222829802	1051371	0.65	1463	668	7664	None
3175	35.51	0.0	Neural Network (Specific Model)	11	0.915	6827	276.6795422031474	632257	0.6	699	119	20097	None
323	90.1	0.15	Neural Network (Specific Model)	11	0.894	88074	327.82990867579906	2885092	0.47	2628	39	156933	None
324	86.35	0.0	Gradient Boost (General Model)	11	0.876	90612	322.8439609902476	1471793	0.57	1333	29	232497	None
3266	6.25	0.0	Neural Network (Specific Model)	11	0.883	24232	307.04366812227073	238114	0.38	229	22	81478	None
332	93.46	0.86	Gradient Boost (General Model)	11	0.884	17307	323.0546762589928	1519962	0.58	1390	140	68902	None
3352	40.17	0.18	Gradient Boost (General Model)	11	0.897	1988	204.87037037037038	1181407	0.61	1728	696	13854	None
3373	6.46	0.0	Neural Network (Specific Model)	11	0.869	16558	249.02631578947367	227980	0.43	266	29	70323	None
3395	98.32	0.21	Gradient Boost (General Model)	11	0.904	278528	320.98229665071773	2222405	0.45	2090	14	537568	None
340	94.53	0.12	Gradient Boost (General Model)	11	0.921	54410	322.7487725040917	2564532	0.49	2444	65	135330	None
3414	7.19	0.02	Neural Network (Specific Model)	11	0.899	14825	261.0740740740741	234540	0.49	270	23	65637	None
3432	12.42	0.08	Neural Network (Specific Model)	11	0.896	26510	349.3922155688623	389696	0.43	334	34	68448	None
3552	11.5	0.0	Neural Network (Specific Model)	11	0.906	84540	293.35018050541515	268143	0.47	277	7	102173	None
3586	6.68	0.06	Neural Network (Specific Model)	11	0.884	43476	276.64879356568366	348868	0.51	373	18	73901	None
3600	97.46	3.26	Neural Network (Specific Model)	11	0.895	58710	320.0926118626431	3087412	0.46	2883	107	127550	None
363	70.34	0.04	Neural Network (Specific Model)	11	0.885	3833	250.53302787323406	2215953	0.49	2619	778	20640	None
364	79.33	1.2	Gradient Boost (General Model)	11	0.895	3742	245.1766862170088	2234670	0.66	2728	782	14881	None
370	95.82	0.87	Gradient Boost (General Model)	11	0.809	35217	310.46211785556045	2592090	0.47	2257	146	186207	None
3716	94.69	0.07	Gradient Boost (General Model)	11	0.838	122762	336.5770700636943	1888583	0.51	1570	25	396524	None
375	91.84	3.64	Gradient Boost (General Model)	11	0.84	5974	286.3485714285714	2323493	0.6	2275	561	37729	None
3791	6.76	0.0	Neural Network (Specific Model)	11	0.898	5695	313.1484848484848	344588	0.43	330	97	21833	None
381	97.99	0.22	Gradient Boost (General Model)	11	0.884	107706	336.0205624433021	3763612	0.46	3307	49	299575	None
3897	6.05	0.01	Neural Network (Specific Model)	11	0.89	21476	351.86	236851	0.46	200	17	71158	None
390	70.26	0.08	Gradient Boost (General Model)	11	0.89	7585	287.3816689466484	2118148	0.62	2193	405	47496	None
4	99.91	0.76	Neural Network (Specific Model)	11	0.896	114440	327.4512353706112	3366656	0.49	3076	48	266166	None
407	97.61	3.33	Gradient Boost (General Model)	11	0.895	28794	319.3645833333333	3076889	0.54	2880	171	101275	None
4174	12.6	0.01	Neural Network (Specific Model)	11	0.885	88405	293.37370242214536	573531	0.55	578	17	215606	None
418	87.34	0.01	Gradient Boost (General Model)	11	0.845	45502	332.35560053981106	1745851	0.52	1482	69	131575	None
419	99.96	0.01	Neural Network (Specific Model)	11	0.888	38620	296.62093862815885	1662601	0.34	1662	100	255493	None
4207	11.53	0.05	Neural Network (Specific Model)	11	0.876	21204	275.94272445820434	608785	0.56	646	72	48446	None
422	92.68	0.04	Neural Network (Specific Model)	11	0.909	53208	320.86585893552575	2441024	0.53	2311	71	152118	None
425	99.72	0.84	Neural Network (Specific Model)	11	0.865	48831	319.2159504734159	3035215	0.48	2746	113	187997	None
443	98.18	0.0	Gradient Boost (General Model)	11	0.897	91988	331.6184390689183	2424504	0.52	2191	43	264787	None
4460	7.89	0.0	Neural Network (Specific Model)	11	0.893	22619	296.62555066079295	225852	0.51	227	14	73621	None
4515	6.66	0.0	Neural Network (Specific Model)	11	0.875	148180	242.83225806451614	257500	0.52	310	3	148180	None
4581	4.43	0.09	Neural Network (Specific Model)	11	0.886	59530	255.2421052631579	245671	0.42	285	5	74111	None
460	87.44	0.66	Neural Network (Specific Model)	11	0.874	79314	314.02199413489734	2202664	0.61	2046	36	254137	None
4605	12.32	0.13	Neural Network (Specific Model)	11	0.869	1258	179.26222222222222	277420	0.27	450	209	18084	None
482	99.9	0.09	Neural Network (Specific Model)	11	0.843	137004	319.52128929566254	2846744	0.59	2513	49	396474	None
485	88.97	0.06	Neural Network (Specific Model)	11	0.895	56892	333.6318202659331	2435532	0.53	2181	68	136729	None
4935	3.9	0.15	Neural Network (Specific Model)	11	0.852	82784	253.8035087719298	253689	0.42	285	7	84424	None
494	98.49	0.94	Gradient Boost (General Model)	11	0.903	63051	326.56469002695417	2410043	0.52	2226	64	225335	None
514	77.3	1.52	Gradient Boost (General Model)	11	0.858	11316	305.12378017462765	2074437	0.65	1947	256	50031	None
5231	8.03	0.0	Neural Network (Specific Model)	11	0.891	17793	300.168	377903	0.39	375	39	42952	None
537	92.64	0.0	Gradient Boost (General Model)	11	0.906	131885	346.12514092446446	2030421	0.52	1774	25	274567	None
538	95.6	0.09	Gradient Boost (General Model)	11	0.828	36208	302.18300086730267	2521140	0.62	2306	141	113284	None
574	87.02	0.96	Neural Network (Specific Model)	11	0.874	14323	284.84915526950925	2426842	0.65	2486	292	68565	None
5830	5.09	0.01	Neural Network (Specific Model)	11	0.925	149172	373.6277777777778	217724	0.39	180	2	149172	None
585	90.85	0.23	Neural Network (Specific Model)	11	0.862	39995	325.3523296110897	2935789	0.51	2597	154	99602	None
599	95.93	1.41	Gradient Boost (General Model)	11	0.867	59429	305.43529949702787	2308220	0.62	2187	104	235253	None
6105	8.54	0.0	Neural Network (Specific Model)	11	0.86	18140	270.4355670103093	364998	0.54	388	36	37815	None
613	97.98	2.89	Gradient Boost (General Model)	11	0.88	59198	295.82233834095365	1539951	0.3	1531	44	152546	None
6164	6.8	0.02	Neural Network (Specific Model)	11	0.881	160904	231.74025974025975	242442	0.37	308	9	160904	None
617	99.76	0.23	Neural Network (Specific Model)	11	0.886	141185	358.82398109864147	2053892	0.64	1693	17	281147	None
6396	4.93	0.0	Neural Network (Specific Model)	11	0.873	19206	317.97837837837835	201797	0.47	185	21	34633	None
661	89.71	0.02	Neural Network (Specific Model)	11	0.857	24991	314.5702280912365	2745438	0.53	2499	175	87033	None
673	99.96	0.41	Neural Network (Specific Model)	11	0.871	149206	319.8698830409357	2256972	0.56	2052	34	232518	None
68	99.1	0.85	Neural Network (Specific Model)	11	0.884	175696	309.4944631680308	2176636	0.53	2077	22	353162	None
683	99.99	0.16	Neural Network (Specific Model)	11	0.877	24497	294.40589970501475	1705027	0.39	1695	113	74136	None
699	91.48	0.04	Neural Network (Specific Model)	11	0.872	83295	311.34375	2362005	0.55	2208	45	197450	None
712	95.27	0.18	Gradient Boost (General Model)	11	0.888	100944	343.9328678839957	2158852	0.52	1862	43	234649	None
733	88.45	1.36	Neural Network (Specific Model)	11	0.904	51354	321.69444444444446	2801048	0.54	2628	91	159321	None
747	20.32	0.06	Neural Network (Specific Model)	11	0.854	11099	295.79197465681096	981264	0.59	947	156	31049	None
7936	7.52	0.02	Neural Network (Specific Model)	11	0.898	48730	264.1468531468532	251835	0.34	286	7	52114	None
802	96.36	0.02	Gradient Boost (General Model)	11	0.91	77149	327.16533139111436	2955208	0.46	2746	52	303906	None
806	95.61	0.11	Gradient Boost (General Model)	11	0.88	62877	313.52769953051643	2271317	0.59	2130	69	247443	None
880	53.12	4.38	Gradient Boost (General Model)	11	0.887	2016	203.3298131600325	843250	0.28	1231	495	24082	None
887	92.5	0.27	Neural Network (Specific Model)	11	0.869	17387	290.32483081728265	3841718	0.51	3842	363	92535	None
90	98.67	0.11	Gradient Boost (General Model)	11	0.883	45304	329.3858024691358	2532602	0.6	2268	104	176802	None
906	51.39	1.69	Neural Network (Specific Model)	11	0.887	2375	218.85625	1415964	0.53	1920	727	12698	None
907	90.52	6.36	Gradient Boost (General Model)	11	0.893	11822	275.1845940319223	2658196	0.61	2882	366	43454	None
914	100.0	0.66	Gradient Boost (General Model)	11	0.891	46703	328.9396751740139	2860245	0.55	2586	94	101739	None
923	80.25	0.25	Gradient Boost (General Model)	11	0.877	50965	339.4580193756728	2152845	0.54	1858	65	271635	None
939	87.81	5.0	Gradient Boost (General Model)	11	0.876	6222	230.65628192032688	1540700	0.27	1958	391	38723	None
957	67.31	3.69	Gradient Boost (General Model)	11	0.9	5978	273.54417609293796	2972301	0.52	3271	730	34072	None
968	86.05	1.19	Gradient Boost (General Model)	11	0.888	10140	284.01642641635937	2854456	0.52	2983	396	37473	None
