Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414573_fairy_all_metabat2_short_bin.148	24.33	0.21	Neural Network (Specific Model)	11	0.9	2836	249.2572658772874	769427	0.5	929	280	11636	None
ERR3414573_fairy_all_metabat2_short_bin.149	75.34	0.16	Neural Network (Specific Model)	11	0.891	20657	308.77280625543005	2389364	0.47	2302	177	122979	None
ERR3414573_fairy_all_metabat2_short_bin.15	37.19	0.02	Neural Network (Specific Model)	11	0.883	132563	353.2909356725146	820320	0.64	684	9	197496	None
ERR3414573_fairy_all_metabat2_short_bin.150	89.36	1.19	Gradient Boost (General Model)	11	0.833	17791	292.7433361994841	2447724	0.62	2326	255	93510	None
ERR3414573_fairy_all_metabat2_short_bin.16	89.8	0.31	Neural Network (Specific Model)	11	0.822	14329	318.4310766721044	2842892	0.66	2452	284	62579	None
ERR3414573_fairy_all_metabat2_short_bin.17	50.21	0.2	Neural Network (Specific Model)	11	0.891	4681	246.90101694915253	1221920	0.58	1475	299	65087	None
ERR3414573_fairy_all_metabat2_short_bin.18	34.89	0.34	Neural Network (Specific Model)	11	0.879	143431	337.27597402597405	1061851	0.63	924	12	264764	None
ERR3414573_fairy_all_metabat2_short_bin.19	25.5	0.06	Neural Network (Specific Model)	11	0.869	2568	220.45560747663552	648591	0.49	856	250	8674	None
ERR3414573_fairy_all_metabat2_short_bin.2	95.6	1.7	Neural Network (Specific Model)	11	0.892	48894	331.7551020408163	3053781	0.51	2744	104	141114	None
ERR3414573_fairy_all_metabat2_short_bin.20	23.14	0.46	Neural Network (Specific Model)	11	0.778	2466	211.04280821917808	473787	0.42	584	198	6760	None
ERR3414573_fairy_all_metabat2_short_bin.21	60.48	0.45	Gradient Boost (General Model)	11	0.889	4707	261.9438285291944	1192354	0.59	1353	298	18340	None
ERR3414573_fairy_all_metabat2_short_bin.22	81.38	0.22	Neural Network (Specific Model)	11	0.895	28899	314.80938657883905	2556909	0.46	2429	151	89356	None
ERR3414573_fairy_all_metabat2_short_bin.23	79.34	0.19	Gradient Boost (General Model)	11	0.837	5408	282.386292834891	1945937	0.6	1926	445	21411	None
ERR3414573_fairy_all_metabat2_short_bin.24	17.09	1.44	Neural Network (Specific Model)	11	0.878	53335	300.68663594470047	1111249	0.54	1085	33	215606	None
ERR3414573_fairy_all_metabat2_short_bin.25	81.47	1.99	Neural Network (Specific Model)	11	0.872	18990	309.2219547424169	2204970	0.51	2077	194	61888	None
ERR3414573_fairy_all_metabat2_short_bin.26	12.02	0.0	Neural Network (Specific Model)	11	0.836	2522	212.47291666666666	364484	0.4	480	140	14805	None
ERR3414573_fairy_all_metabat2_short_bin.27	82.52	0.8	Neural Network (Specific Model)	11	0.873	65544	297.94724664507174	2207964	0.63	2161	52	187750	None
ERR3414573_fairy_all_metabat2_short_bin.28	99.47	0.78	Neural Network (Specific Model)	11	0.895	58281	324.9069306930693	3294765	0.49	3030	95	226185	None
ERR3414573_fairy_all_metabat2_short_bin.29	56.45	0.13	Neural Network (Specific Model)	11	0.83	3548	253.91885580852306	1566190	0.56	1713	477	14587	None
ERR3414573_fairy_all_metabat2_short_bin.3	92.67	0.11	Neural Network (Specific Model)	11	0.909	53973	319.51316357358655	2438161	0.53	2317	85	152090	None
ERR3414573_fairy_all_metabat2_short_bin.30	58.66	0.04	Gradient Boost (General Model)	11	0.898	7073	288.9901900674433	1570606	0.46	1631	287	28410	None
ERR3414573_fairy_all_metabat2_short_bin.31	92.91	0.39	Gradient Boost (General Model)	11	0.852	30697	302.273127753304	1448024	0.29	1362	61	114443	None
ERR3414573_fairy_all_metabat2_short_bin.32	90.68	0.19	Neural Network (Specific Model)	11	0.896	37957	329.5842490842491	2406246	0.53	2184	103	116406	None
ERR3414573_fairy_all_metabat2_short_bin.33	29.29	0.15	Neural Network (Specific Model)	11	0.868	81312	319.26197604790417	736037	0.58	668	16	138890	None
ERR3414573_fairy_all_metabat2_short_bin.34	35.01	0.24	Neural Network (Specific Model)	11	0.881	2902	235.0157593123209	1113242	0.48	1396	391	13062	None
ERR3414573_fairy_all_metabat2_short_bin.35	97.35	0.24	Gradient Boost (General Model)	11	0.849	97903	306.7476255088195	2394046	0.57	2211	41	211471	None
ERR3414573_fairy_all_metabat2_short_bin.36	12.35	0.04	Neural Network (Specific Model)	11	0.872	51377	300.46031746031747	389912	0.55	378	7	181006	None
ERR3414573_fairy_all_metabat2_short_bin.37	93.62	0.0	Gradient Boost (General Model)	11	0.838	151849	337.0049157303371	1715473	0.52	1424	19	314396	None
ERR3414573_fairy_all_metabat2_short_bin.38	98.47	1.66	Gradient Boost (General Model)	11	0.888	110713	334.668893129771	3549768	0.47	3144	56	237055	None
ERR3414573_fairy_all_metabat2_short_bin.39	5.92	0.0	Neural Network (Specific Model)	11	0.882	62703	332.68341708542715	224688	0.49	199	5	96116	None
ERR3414573_fairy_all_metabat2_short_bin.4	100.0	1.99	Neural Network (Specific Model)	11	0.905	62112	309.76390556222486	2560754	0.43	2499	78	199115	None
ERR3414573_fairy_all_metabat2_short_bin.40	71.63	0.35	Neural Network (Specific Model)	11	0.904	11074	284.24867021276594	2123703	0.6	2256	253	33566	None
ERR3414573_fairy_all_metabat2_short_bin.41	5.81	0.01	Neural Network (Specific Model)	11	0.904	176664	327.7042253521127	230942	0.51	213	3	176664	None
ERR3414573_fairy_all_metabat2_short_bin.42	93.62	3.65	Gradient Boost (General Model)	11	0.876	82968	322.8368277119417	2422558	0.52	2194	57	215629	None
ERR3414573_fairy_all_metabat2_short_bin.43	73.7	0.29	Neural Network (Specific Model)	11	0.898	38427	315.85169491525426	2236647	0.44	2124	105	125439	None
ERR3414573_fairy_all_metabat2_short_bin.44	8.03	0.07	Neural Network (Specific Model)	11	0.89	154818	318.80876494023903	268777	0.54	251	3	154818	None
ERR3414573_fairy_all_metabat2_short_bin.45	69.86	3.03	Neural Network (Specific Model)	11	0.878	29528	336.91601866251943	2215831	0.53	1929	130	127192	None
ERR3414573_fairy_all_metabat2_short_bin.46	5.22	0.02	Neural Network (Specific Model)	11	0.828	44643	281.04333333333335	304569	0.36	300	9	95507	None
ERR3414573_fairy_all_metabat2_short_bin.47	97.61	0.15	Gradient Boost (General Model)	11	0.866	67024	308.08575512148644	2236857	0.62	2099	87	165344	None
ERR3414573_fairy_all_metabat2_short_bin.48	70.02	1.93	Neural Network (Specific Model)	11	0.871	6939	275.11475409836066	2075537	0.48	2196	382	26785	None
ERR3414573_fairy_all_metabat2_short_bin.49	64.3	0.01	Neural Network (Specific Model)	11	0.878	15987	307.62220508866613	1361098	0.55	1297	161	81926	None
ERR3414573_fairy_all_metabat2_short_bin.5	31.35	0.15	Neural Network (Specific Model)	11	0.877	3475	256.64725130890054	1338611	0.64	1528	414	10860	None
ERR3414573_fairy_all_metabat2_short_bin.50	6.66	0.0	Neural Network (Specific Model)	11	0.873	257495	243.14239482200648	257495	0.52	309	1	257495	None
ERR3414573_fairy_all_metabat2_short_bin.51	5.1	0.01	Neural Network (Specific Model)	11	0.925	217936	374.0888888888889	217936	0.39	180	1	217936	None
ERR3414573_fairy_all_metabat2_short_bin.52	96.28	0.03	Neural Network (Specific Model)	11	0.889	108206	319.68687825675033	2275690	0.52	2111	46	198586	None
ERR3414573_fairy_all_metabat2_short_bin.53	9.36	0.0	Neural Network (Specific Model)	11	0.82	214062	350.8203592814371	214062	0.53	167	1	214062	None
ERR3414573_fairy_all_metabat2_short_bin.54	93.99	2.02	Neural Network (Specific Model)	11	0.892	31621	318.17925170068025	3138150	0.49	2940	158	78121	None
ERR3414573_fairy_all_metabat2_short_bin.55	98.13	0.54	Gradient Boost (General Model)	11	0.902	62752	332.86388647552855	3817299	0.49	3453	102	182541	None
ERR3414573_fairy_all_metabat2_short_bin.56	6.29	0.05	Neural Network (Specific Model)	11	0.89	359485	341.13418530351436	359485	0.43	313	1	359485	None
ERR3414573_fairy_all_metabat2_short_bin.57	99.94	0.23	Neural Network (Specific Model)	11	0.877	69637	328.0003425830764	3267801	0.52	2919	77	182576	None
ERR3414573_fairy_all_metabat2_short_bin.58	5.02	0.0	Neural Network (Specific Model)	11	0.846	7640	240.04705882352943	216238	0.4	255	37	33652	None
ERR3414573_fairy_all_metabat2_short_bin.59	28.93	0.08	Neural Network (Specific Model)	11	0.849	175726	335.23512747875355	834213	0.61	706	9	254743	None
ERR3414573_fairy_all_metabat2_short_bin.6	56.73	0.0	Neural Network (Specific Model)	11	0.889	111024	325.6982957162598	2381778	0.51	2171	44	260982	None
ERR3414573_fairy_all_metabat2_short_bin.60	63.68	1.03	Gradient Boost (General Model)	11	0.9	3996	271.24149895905623	1300092	0.53	1441	355	18561	None
ERR3414573_fairy_all_metabat2_short_bin.61	99.16	0.89	Neural Network (Specific Model)	11	0.884	163187	310.39396887159535	2162355	0.52	2056	18	608258	None
ERR3414573_fairy_all_metabat2_short_bin.62	35.17	0.0	Neural Network (Specific Model)	11	0.854	98772	386.1622971285893	1085644	0.56	801	24	237503	None
ERR3414573_fairy_all_metabat2_short_bin.63	97.95	0.0	Gradient Boost (General Model)	11	0.898	94853	332.10675675675674	2458732	0.52	2220	42	264586	None
ERR3414573_fairy_all_metabat2_short_bin.64	8.42	0.0	Neural Network (Specific Model)	11	0.907	26076	308.8862559241706	215057	0.46	211	8	62249	None
ERR3414573_fairy_all_metabat2_short_bin.65	93.46	0.33	Gradient Boost (General Model)	11	0.858	60425	320.15367965367966	3098420	0.62	2772	100	153198	None
ERR3414573_fairy_all_metabat2_short_bin.66	65.94	0.0	Neural Network (Specific Model)	11	0.872	129619	316.0433898305085	1600156	0.52	1475	20	487115	None
ERR3414573_fairy_all_metabat2_short_bin.67	94.27	0.56	Gradient Boost (General Model)	11	0.911	63572	331.72194135490395	2156460	0.56	1978	49	249107	None
ERR3414573_fairy_all_metabat2_short_bin.68	79.37	0.44	Gradient Boost (General Model)	11	0.901	231761	317.4756097560976	1816039	0.44	1722	16	441696	None
ERR3414573_fairy_all_metabat2_short_bin.69	19.18	0.0	Neural Network (Specific Model)	11	0.893	184201	341.86842105263156	478875	0.48	418	3	201330	None
ERR3414573_fairy_all_metabat2_short_bin.7	29.28	0.06	Neural Network (Specific Model)	11	0.876	2805	232.9099890230516	724319	0.53	911	271	11760	None
ERR3414573_fairy_all_metabat2_short_bin.70	7.92	0.0	Neural Network (Specific Model)	11	0.894	178655	261.7217391304348	201571	0.46	230	3	178655	None
ERR3414573_fairy_all_metabat2_short_bin.71	65.82	0.18	Neural Network (Specific Model)	11	0.844	110903	314.5742574257426	1912293	0.59	1717	28	355449	None
ERR3414573_fairy_all_metabat2_short_bin.72	89.48	0.94	Gradient Boost (General Model)	11	0.856	73668	329.97402597402595	2845363	0.64	2464	52	203807	None
ERR3414573_fairy_all_metabat2_short_bin.73	86.86	4.52	Gradient Boost (General Model)	11	0.884	29835	311.0064102564103	2465192	0.64	2340	135	87569	None
ERR3414573_fairy_all_metabat2_short_bin.74	19.94	0.0	Neural Network (Specific Model)	11	0.867	2781	228.62325581395348	507774	0.52	645	186	24292	None
ERR3414573_fairy_all_metabat2_short_bin.75	88.38	0.13	Neural Network (Specific Model)	11	0.882	124698	338.72351543942995	2422312	0.65	2105	33	336274	None
ERR3414573_fairy_all_metabat2_short_bin.76	72.83	1.98	Gradient Boost (General Model)	11	0.828	4223	253.09006211180125	1764907	0.47	1932	481	22596	None
ERR3414573_fairy_all_metabat2_short_bin.77	77.99	1.79	Gradient Boost (General Model)	11	0.895	37594	312.40104947526237	2787482	0.45	2668	121	102047	None
ERR3414573_fairy_all_metabat2_short_bin.78	91.6	0.33	Gradient Boost (General Model)	11	0.892	26150	324.1924746743849	3007028	0.51	2764	197	119435	None
ERR3414573_fairy_all_metabat2_short_bin.79	11.51	0.18	Neural Network (Specific Model)	11	0.894	22182	337.75959595959597	559472	0.42	495	49	64157	None
ERR3414573_fairy_all_metabat2_short_bin.8	71.66	0.19	Neural Network (Specific Model)	11	0.885	6364	237.22138364779875	1274701	0.37	1590	262	46314	None
ERR3414573_fairy_all_metabat2_short_bin.80	87.23	0.0	Neural Network (Specific Model)	11	0.906	71669	319.34637096774196	2616810	0.46	2480	64	167378	None
ERR3414573_fairy_all_metabat2_short_bin.81	50.01	0.02	Neural Network (Specific Model)	11	0.874	112900	318.18871794871797	1062848	0.56	975	17	180031	None
ERR3414573_fairy_all_metabat2_short_bin.82	87.29	0.08	Gradient Boost (General Model)	11	0.889	12937	298.59143251957624	2182989	0.53	2171	232	42673	None
ERR3414573_fairy_all_metabat2_short_bin.83	96.41	2.06	Gradient Boost (General Model)	11	0.853	55415	308.1911930748965	2875957	0.51	2657	109	165918	None
ERR3414573_fairy_all_metabat2_short_bin.84	88.11	0.76	Neural Network (Specific Model)	11	0.881	29073	324.42133620689657	3067482	0.54	2784	159	119960	None
ERR3414573_fairy_all_metabat2_short_bin.85	8.04	0.0	Neural Network (Specific Model)	11	0.844	27742	301.81018518518516	231127	0.59	216	11	63091	None
ERR3414573_fairy_all_metabat2_short_bin.86	68.93	0.17	Neural Network (Specific Model)	11	0.876	9996	282.68027602070157	1680446	0.6	1739	232	45401	None
ERR3414573_fairy_all_metabat2_short_bin.87	10.88	0.0	Neural Network (Specific Model)	11	0.877	45345	300.78111587982835	239166	0.54	233	10	54362	None
ERR3414573_fairy_all_metabat2_short_bin.88	93.69	1.95	Gradient Boost (General Model)	11	0.896	68830	328.55296229802514	3668600	0.51	3342	97	200879	None
ERR3414573_fairy_all_metabat2_short_bin.89	89.9	0.56	Neural Network (Specific Model)	11	0.902	56354	306.47226780439775	3101346	0.61	3047	93	138906	None
ERR3414573_fairy_all_metabat2_short_bin.9	87.2	0.5	Neural Network (Specific Model)	11	0.868	51063	293.39258950874273	2431878	0.63	2402	68	272838	None
ERR3414573_fairy_all_metabat2_short_bin.90	6.21	0.01	Neural Network (Specific Model)	11	0.937	179004	380.4117647058824	206849	0.3	170	2	179004	None
ERR3414573_fairy_all_metabat2_short_bin.91	45.48	0.44	Neural Network (Specific Model)	11	0.896	12618	298.83214977404776	1545801	0.46	1549	200	38846	None
ERR3414573_fairy_all_metabat2_short_bin.92	87.31	0.31	Neural Network (Specific Model)	11	0.877	35598	294.1769011793412	2470078	0.64	2459	128	298508	None
ERR3414573_fairy_all_metabat2_short_bin.93	21.48	0.0	Neural Network (Specific Model)	11	0.869	44059	293.7911111111111	682724	0.51	675	22	144511	None
ERR3414573_fairy_all_metabat2_short_bin.94	94.26	0.06	Neural Network (Specific Model)	11	0.854	60038	350.19682259488087	2786105	0.48	2266	72	168084	None
ERR3414573_fairy_all_metabat2_short_bin.95	80.37	0.58	Neural Network (Specific Model)	11	0.885	11194	291.9730964467005	1946408	0.62	1970	297	48696	None
ERR3414573_fairy_all_metabat2_short_bin.96	95.39	1.29	Gradient Boost (General Model)	11	0.906	99860	336.2047581903276	2847307	0.52	2564	48	359735	None
ERR3414573_fairy_all_metabat2_short_bin.97	7.47	0.0	Neural Network (Specific Model)	11	0.865	49508	298.29477611940297	276484	0.51	268	9	112894	None
ERR3414573_fairy_all_metabat2_short_bin.98	9.28	0.01	Neural Network (Specific Model)	11	0.866	54785	310.26666666666665	417919	0.59	390	19	89737	None
ERR3414573_fairy_all_metabat2_short_bin.99	98.31	0.34	Gradient Boost (General Model)	11	0.887	63921	281.21470781352593	1445657	0.31	1523	43	133254	None
