Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414577_bwa_all_metabat2_short_bin.116	82.64	1.31	Gradient Boost (General Model)	11	0.899	38263	326.6953759265796	3083806	0.52	2833	124	133035	None
ERR3414577_bwa_all_metabat2_short_bin.117	5.53	0.0	Neural Network (Specific Model)	11	0.866	126974	310.175	214188	0.54	200	2	126974	None
ERR3414577_bwa_all_metabat2_short_bin.118	99.96	0.86	Neural Network (Specific Model)	11	0.867	37981	301.0271779597915	2791802	0.44	2686	116	121571	None
ERR3414577_bwa_all_metabat2_short_bin.119	93.41	0.53	Gradient Boost (General Model)	11	0.858	60522	320.52134912091856	3118445	0.62	2787	101	201573	None
ERR3414577_bwa_all_metabat2_short_bin.12	76.87	0.0	Neural Network (Specific Model)	11	0.873	82544	331.5637041640771	1829483	0.53	1609	33	284293	None
ERR3414577_bwa_all_metabat2_short_bin.120	93.47	1.33	Gradient Boost (General Model)	11	0.902	34612	313.955190771961	2348278	0.52	2254	114	116115	None
ERR3414577_bwa_all_metabat2_short_bin.121	94.34	3.41	Gradient Boost (General Model)	11	0.887	16598	268.07840440165063	1314579	0.31	1454	124	51305	None
ERR3414577_bwa_all_metabat2_short_bin.122	93.78	1.97	Gradient Boost (General Model)	11	0.884	41603	301.8063214525891	1520604	0.28	1487	53	106436	None
ERR3414577_bwa_all_metabat2_short_bin.123	5.17	0.02	Neural Network (Specific Model)	11	0.83	70536	290.12703583061887	321118	0.36	307	8	90684	None
ERR3414577_bwa_all_metabat2_short_bin.124	23.06	0.01	Neural Network (Specific Model)	11	0.843	49674	357.90547263681594	766928	0.56	603	31	106085	None
ERR3414577_bwa_all_metabat2_short_bin.125	13.48	0.0	Neural Network (Specific Model)	11	0.907	102172	299.7971014492754	273013	0.48	276	3	106077	None
ERR3414577_bwa_all_metabat2_short_bin.126	89.58	1.52	Gradient Boost (General Model)	11	0.884	28222	318.41961852861033	3562242	0.52	3303	214	82999	None
ERR3414577_bwa_all_metabat2_short_bin.127	87.04	0.95	Gradient Boost (General Model)	11	0.876	19774	297.7204171680706	2536834	0.64	2493	213	90089	None
ERR3414577_bwa_all_metabat2_short_bin.128	96.03	1.24	Gradient Boost (General Model)	11	0.85	23610	301.7339924670433	2258555	0.57	2124	154	158069	None
ERR3414577_bwa_all_metabat2_short_bin.129	97.18	0.0	Gradient Boost (General Model)	11	0.853	45922	305.4545853444493	2444125	0.63	2279	93	156556	None
ERR3414577_bwa_all_metabat2_short_bin.13	7.46	0.01	Neural Network (Specific Model)	11	0.904	24438	307.24776119402986	340646	0.49	335	21	62918	None
ERR3414577_bwa_all_metabat2_short_bin.130	64.53	0.17	Neural Network (Specific Model)	11	0.88	8987	281.17770897832816	1545920	0.6	1615	236	40007	None
ERR3414577_bwa_all_metabat2_short_bin.131	29.09	0.04	Neural Network (Specific Model)	11	0.909	45373	319.672	790320	0.61	750	21	130578	None
ERR3414577_bwa_all_metabat2_short_bin.132	59.6	0.97	Neural Network (Specific Model)	11	0.87	5949	265.935443823712	1472764	0.57	1611	319	31139	None
ERR3414577_bwa_all_metabat2_short_bin.133	15.25	0.16	Neural Network (Specific Model)	11	0.857	2716	250.03486750348674	625304	0.65	717	233	7033	None
ERR3414577_bwa_all_metabat2_short_bin.134	9.55	0.02	Neural Network (Specific Model)	11	0.87	29517	319.13296398891964	396604	0.45	361	22	57402	None
ERR3414577_bwa_all_metabat2_short_bin.135	98.52	0.0	Neural Network (Specific Model)	11	0.89	28887	298.16369902354967	1747988	0.33	1741	101	69582	None
ERR3414577_bwa_all_metabat2_short_bin.136	95.64	7.0	Gradient Boost (General Model)	11	0.884	23264	292.6960466623461	1530204	0.28	1543	110	69868	None
ERR3414577_bwa_all_metabat2_short_bin.137	35.42	0.04	Neural Network (Specific Model)	11	0.915	464076	321.7913322632424	655710	0.45	623	4	464076	None
ERR3414577_bwa_all_metabat2_short_bin.138	100.0	1.24	Gradient Boost (General Model)	11	0.882	70183	304.570987654321	2010417	0.53	1944	64	184286	None
ERR3414577_bwa_all_metabat2_short_bin.139	57.39	0.57	Gradient Boost (General Model)	11	0.901	5475	253.76899063475545	1619811	0.59	1922	355	26285	None
ERR3414577_bwa_all_metabat2_short_bin.14	39.28	0.37	Neural Network (Specific Model)	11	0.875	3354	228.06846240179573	695037	0.41	891	222	11457	None
ERR3414577_bwa_all_metabat2_short_bin.140	73.1	0.06	Neural Network (Specific Model)	11	0.884	5458	259.60796915167094	2051022	0.58	2334	426	32390	None
ERR3414577_bwa_all_metabat2_short_bin.141	9.81	0.0	Neural Network (Specific Model)	11	0.858	76544	298.8313253012048	259592	0.47	249	4	119057	None
ERR3414577_bwa_all_metabat2_short_bin.142	88.58	0.68	Gradient Boost (General Model)	11	0.899	9424	289.3038187159043	2293192	0.47	2383	331	30011	None
ERR3414577_bwa_all_metabat2_short_bin.143	93.46	1.49	Gradient Boost (General Model)	11	0.835	14418	305.6033027522936	2983881	0.61	2725	314	51140	None
ERR3414577_bwa_all_metabat2_short_bin.144	29.79	0.13	Neural Network (Specific Model)	11	0.876	245970	316.2429718875502	1616068	0.5	1494	13	597077	None
ERR3414577_bwa_all_metabat2_short_bin.145	85.85	0.0	Neural Network (Specific Model)	11	0.836	6873	287.8716216216216	2441404	0.56	2368	441	45128	None
ERR3414577_bwa_all_metabat2_short_bin.146	85.25	0.96	Gradient Boost (General Model)	11	0.877	104142	333.8636363636364	1605591	0.57	1408	27	191507	None
ERR3414577_bwa_all_metabat2_short_bin.147	99.03	7.37	Gradient Boost (General Model)	11	0.886	74970	303.1402777777778	1474970	0.3	1440	33	320514	None
ERR3414577_bwa_all_metabat2_short_bin.148	94.08	0.01	Gradient Boost (General Model)	11	0.891	149180	333.3853118712274	2227895	0.49	1988	28	390763	None
ERR3414577_bwa_all_metabat2_short_bin.149	12.26	0.0	Neural Network (Specific Model)	11	0.924	2579	245.49172185430464	479679	0.53	604	180	23579	None
ERR3414577_bwa_all_metabat2_short_bin.15	31.71	0.08	Neural Network (Specific Model)	11	0.849	3781	233.16573348264276	731918	0.47	893	210	14287	None
ERR3414577_bwa_all_metabat2_short_bin.150	72.01	0.05	Gradient Boost (General Model)	11	0.874	21329	316.4982896237172	2852112	0.52	2631	223	70501	None
ERR3414577_bwa_all_metabat2_short_bin.151	31.1	0.2	Neural Network (Specific Model)	11	0.87	2433	223.9504132231405	372453	0.29	484	153	7395	None
ERR3414577_bwa_all_metabat2_short_bin.152	79.66	2.31	Gradient Boost (General Model)	11	0.893	9436	290.61307901907355	2860551	0.49	2936	401	48781	None
ERR3414577_bwa_all_metabat2_short_bin.153	48.95	0.64	Neural Network (Specific Model)	11	0.907	3798	242.16127061698228	1305739	0.49	1637	370	18853	None
ERR3414577_bwa_all_metabat2_short_bin.154	32.52	0.34	Neural Network (Specific Model)	11	0.894	3237	237.55478927203066	1037827	0.61	1305	346	11384	None
ERR3414577_bwa_all_metabat2_short_bin.155	41.83	0.01	Neural Network (Specific Model)	11	0.87	84679	306.95732410611305	915527	0.55	867	14	158969	None
ERR3414577_bwa_all_metabat2_short_bin.156	63.96	1.6	Neural Network (Specific Model)	11	0.886	8308	286.7733778625954	2030938	0.65	2096	315	36068	None
ERR3414577_bwa_all_metabat2_short_bin.157	44.17	0.41	Gradient Boost (General Model)	11	0.901	3057	211.81466798810703	708313	0.31	1009	247	10246	None
ERR3414577_bwa_all_metabat2_short_bin.158	17.46	0.0	Neural Network (Specific Model)	11	0.862	3111	231.9845626072041	468846	0.53	583	158	8986	None
ERR3414577_bwa_all_metabat2_short_bin.159	23.34	0.0	Neural Network (Specific Model)	11	0.888	2504	207.50285714285715	611095	0.32	875	244	9896	None
ERR3414577_bwa_all_metabat2_short_bin.16	58.39	0.3	Neural Network (Specific Model)	11	0.893	8705	297.95084566596194	1890223	0.46	1892	306	36739	None
ERR3414577_bwa_all_metabat2_short_bin.160	88.73	1.5	Neural Network (Specific Model)	11	0.896	35435	325.59749067480504	3208195	0.51	2949	146	114394	None
ERR3414577_bwa_all_metabat2_short_bin.161	8.69	0.07	Neural Network (Specific Model)	11	0.872	94715	328.77575757575755	372792	0.58	330	8	111739	None
ERR3414577_bwa_all_metabat2_short_bin.162	34.08	0.13	Neural Network (Specific Model)	11	0.867	37241	297.0691823899371	815700	0.59	795	36	76744	None
ERR3414577_bwa_all_metabat2_short_bin.163	6.51	0.02	Neural Network (Specific Model)	11	0.824	53291	240.28248587570621	309108	0.46	354	21	58841	None
ERR3414577_bwa_all_metabat2_short_bin.164	97.94	0.76	Gradient Boost (General Model)	11	0.892	34026	325.9070895522388	2933148	0.55	2680	125	93056	None
ERR3414577_bwa_all_metabat2_short_bin.165	86.37	0.4	Neural Network (Specific Model)	11	0.834	8139	306.1739971000483	2275846	0.6	2069	369	78763	None
ERR3414577_bwa_all_metabat2_short_bin.166	18.01	0.0	Neural Network (Specific Model)	11	0.875	73466	326.80168776371306	529977	0.51	474	14	144513	None
ERR3414577_bwa_all_metabat2_short_bin.167	17.19	0.08	Neural Network (Specific Model)	11	0.907	2684	231.92850241545895	790800	0.62	1035	306	7666	None
ERR3414577_bwa_all_metabat2_short_bin.168	59.44	0.09	Neural Network (Specific Model)	11	0.898	241635	323.0309205903022	1533485	0.46	1423	7	538707	None
ERR3414577_bwa_all_metabat2_short_bin.169	26.07	0.17	Neural Network (Specific Model)	11	0.923	2423	220.84633853541416	595645	0.51	833	249	7397	None
ERR3414577_bwa_all_metabat2_short_bin.17	88.31	0.13	Neural Network (Specific Model)	11	0.866	71415	319.5291847563917	2290292	0.64	2073	49	203290	None
ERR3414577_bwa_all_metabat2_short_bin.170	79.62	0.05	Gradient Boost (General Model)	11	0.868	76184	301.7132459970888	1430529	0.62	1374	31	160772	None
ERR3414577_bwa_all_metabat2_short_bin.171	10.85	0.01	Neural Network (Specific Model)	11	0.886	2245	216.73333333333332	470707	0.59	645	205	11639	None
ERR3414577_bwa_all_metabat2_short_bin.172	12.86	0.0	Neural Network (Specific Model)	11	0.895	38399	295.2931034482759	515259	0.56	522	26	55509	None
ERR3414577_bwa_all_metabat2_short_bin.173	99.88	0.26	Neural Network (Specific Model)	11	0.876	19826	307.4112046869279	2868926	0.53	2731	220	113562	None
ERR3414577_bwa_all_metabat2_short_bin.174	60.25	0.76	Gradient Boost (General Model)	11	0.906	4657	263.32663316582915	1900777	0.51	2189	472	31922	None
ERR3414577_bwa_all_metabat2_short_bin.175	10.58	0.05	Neural Network (Specific Model)	11	0.841	2421	237.3256880733945	367641	0.57	436	153	6141	None
ERR3414577_bwa_all_metabat2_short_bin.176	92.44	1.47	Gradient Boost (General Model)	11	0.893	22537	283.07	1327953	0.29	1400	83	70312	None
ERR3414577_bwa_all_metabat2_short_bin.177	6.64	0.0	Neural Network (Specific Model)	11	0.892	18707	205.9420731707317	225959	0.36	328	17	37948	None
ERR3414577_bwa_all_metabat2_short_bin.178	83.88	2.67	Neural Network (Specific Model)	11	0.867	46214	291.39562363238514	2300735	0.63	2285	94	106153	None
ERR3414577_bwa_all_metabat2_short_bin.179	13.45	0.45	Neural Network (Specific Model)	11	0.89	2534	246.85330948121646	462939	0.6	559	188	6108	None
ERR3414577_bwa_all_metabat2_short_bin.18	82.63	0.0	Neural Network (Specific Model)	11	0.88	22131	302.23905034793285	2511679	0.47	2443	175	107764	None
ERR3414577_bwa_all_metabat2_short_bin.180	59.04	0.12	Gradient Boost (General Model)	11	0.858	2825	237.24886877828055	547578	0.32	663	206	5899	None
ERR3414577_bwa_all_metabat2_short_bin.181	90.47	5.06	Gradient Boost (General Model)	11	0.895	31432	300.746658919233	1732428	0.28	1721	98	156266	None
ERR3414577_bwa_all_metabat2_short_bin.182	40.98	0.16	Neural Network (Specific Model)	11	0.897	3854	251.56436271401395	1322871	0.64	1577	381	19859	None
ERR3414577_bwa_all_metabat2_short_bin.183	16.06	0.07	Neural Network (Specific Model)	11	0.902	2234	217.9796238244514	460541	0.45	638	201	6422	None
ERR3414577_bwa_all_metabat2_short_bin.184	9.12	0.0	Neural Network (Specific Model)	11	0.92	2270	231.78364116094986	285176	0.5	379	123	7573	None
ERR3414577_bwa_all_metabat2_short_bin.185	15.51	0.0	Neural Network (Specific Model)	11	0.879	17443	301.5885558583106	377134	0.56	367	32	33773	None
ERR3414577_bwa_all_metabat2_short_bin.186	84.6	1.59	Neural Network (Specific Model)	11	0.833	9413	307.2093802345059	2635971	0.66	2388	385	36160	None
ERR3414577_bwa_all_metabat2_short_bin.187	59.9	1.07	Neural Network (Specific Model)	11	0.886	7335	275.4790652385589	1912451	0.65	2054	326	26772	None
ERR3414577_bwa_all_metabat2_short_bin.188	64.93	0.01	Gradient Boost (General Model)	11	0.899	5925	272.8358315488936	1273705	0.59	1401	270	29232	None
ERR3414577_bwa_all_metabat2_short_bin.189	21.29	0.26	Neural Network (Specific Model)	11	0.834	2511	228.8561797752809	730371	0.49	890	295	6617	None
ERR3414577_bwa_all_metabat2_short_bin.19	93.09	0.36	Gradient Boost (General Model)	11	0.897	18028	308.90396158463386	2574469	0.5	2499	201	102980	None
ERR3414577_bwa_all_metabat2_short_bin.190	17.36	0.09	Neural Network (Specific Model)	11	0.881	2657	228.02702702702703	858445	0.46	1110	330	10108	None
ERR3414577_bwa_all_metabat2_short_bin.2	92.35	0.11	Neural Network (Specific Model)	11	0.908	52673	321.13555651797316	2443362	0.53	2309	67	161359	None
ERR3414577_bwa_all_metabat2_short_bin.20	19.83	0.0	Neural Network (Specific Model)	11	0.895	23887	298.1453744493392	452900	0.45	454	27	68777	None
ERR3414577_bwa_all_metabat2_short_bin.21	5.67	0.03	Neural Network (Specific Model)	11	0.886	13494	253.55172413793105	272741	0.5	319	29	25607	None
ERR3414577_bwa_all_metabat2_short_bin.22	27.01	0.21	Neural Network (Specific Model)	11	0.869	77746	318.39946018893386	812901	0.57	741	19	138830	None
ERR3414577_bwa_all_metabat2_short_bin.23	26.59	0.21	Neural Network (Specific Model)	11	0.888	2734	232.49025974025975	722485	0.6	924	275	9193	None
ERR3414577_bwa_all_metabat2_short_bin.24	20.2	0.0	Neural Network (Specific Model)	11	0.899	35295	310.8809917355372	626221	0.46	605	23	84137	None
ERR3414577_bwa_all_metabat2_short_bin.25	88.76	0.41	Neural Network (Specific Model)	11	0.894	84106	327.32991258076777	2886932	0.47	2631	39	201216	None
ERR3414577_bwa_all_metabat2_short_bin.26	69.08	0.17	Gradient Boost (General Model)	11	0.843	7876	286.90500774393394	1976114	0.63	1937	331	60833	None
ERR3414577_bwa_all_metabat2_short_bin.27	11.29	0.02	Neural Network (Specific Model)	11	0.881	4013	253.7672131147541	262709	0.54	305	67	15539	None
ERR3414577_bwa_all_metabat2_short_bin.28	78.28	1.46	Neural Network (Specific Model)	11	0.873	15786	284.258321612752	2079498	0.64	2133	208	77080	None
ERR3414577_bwa_all_metabat2_short_bin.29	93.42	1.9	Neural Network (Specific Model)	11	0.874	36517	325.9171779141104	2914751	0.48	2608	112	163218	None
ERR3414577_bwa_all_metabat2_short_bin.3	66.4	0.11	Gradient Boost (General Model)	11	0.897	24669	309.571906354515	1852752	0.45	1794	110	54669	None
ERR3414577_bwa_all_metabat2_short_bin.30	95.5	4.21	Gradient Boost (General Model)	11	0.811	46893	310.8037037037037	2789129	0.47	2430	101	198896	None
ERR3414577_bwa_all_metabat2_short_bin.31	90.37	6.89	Gradient Boost (General Model)	11	0.864	31084	257.23423423423424	1482880	0.27	1665	84	180052	None
ERR3414577_bwa_all_metabat2_short_bin.32	39.0	0.0	Neural Network (Specific Model)	11	0.884	79740	313.4929667519182	1660126	0.5	1564	29	201339	None
ERR3414577_bwa_all_metabat2_short_bin.33	93.13	2.44	Gradient Boost (General Model)	11	0.892	68834	301.4005225830534	2710535	0.61	2679	76	374774	None
ERR3414577_bwa_all_metabat2_short_bin.34	88.95	0.54	Neural Network (Specific Model)	11	0.877	35948	288.3601147776184	2744256	0.64	2788	170	144933	None
ERR3414577_bwa_all_metabat2_short_bin.35	49.19	0.66	Neural Network (Specific Model)	11	0.88	3649	234.10453400503778	1263541	0.47	1588	380	17807	None
ERR3414577_bwa_all_metabat2_short_bin.36	82.18	0.28	Gradient Boost (General Model)	11	0.892	14003	292.96398659966496	2348702	0.59	2388	255	39850	None
ERR3414577_bwa_all_metabat2_short_bin.37	93.2	1.08	Neural Network (Specific Model)	11	0.885	69404	328.4862731640357	3239863	0.5	2914	62	282155	None
ERR3414577_bwa_all_metabat2_short_bin.38	93.61	0.0	Neural Network (Specific Model)	11	0.894	49017	298.3163064833006	1526094	0.34	1527	47	153506	None
ERR3414577_bwa_all_metabat2_short_bin.39	52.38	0.07	Gradient Boost (General Model)	11	0.882	4832	256.6972295514512	1319217	0.58	1516	305	24489	None
ERR3414577_bwa_all_metabat2_short_bin.4	41.75	0.05	Neural Network (Specific Model)	11	0.903	26175	317.54912280701757	1200479	0.44	1140	59	96325	None
ERR3414577_bwa_all_metabat2_short_bin.40	81.5	0.07	Gradient Boost (General Model)	11	0.88	32235	324.77135135135137	2044510	0.54	1850	142	133777	None
ERR3414577_bwa_all_metabat2_short_bin.41	84.92	0.39	Neural Network (Specific Model)	11	0.878	10990	295.9777992277992	2093497	0.62	2072	292	126728	None
ERR3414577_bwa_all_metabat2_short_bin.42	86.58	0.21	Neural Network (Specific Model)	11	0.894	36141	311.79180633147115	2802622	0.46	2685	127	150017	None
ERR3414577_bwa_all_metabat2_short_bin.43	92.75	0.01	Gradient Boost (General Model)	11	0.894	51096	327.39527027027026	1949141	0.55	1776	58	140431	None
ERR3414577_bwa_all_metabat2_short_bin.44	7.72	0.02	Neural Network (Specific Model)	11	0.876	42695	318.04635761589407	328451	0.61	302	17	57943	None
ERR3414577_bwa_all_metabat2_short_bin.45	68.74	1.68	Gradient Boost (General Model)	11	0.869	4092	236.11751662971176	1464555	0.47	1804	403	17010	None
ERR3414577_bwa_all_metabat2_short_bin.46	97.06	1.34	Gradient Boost (General Model)	11	0.869	43134	305.5652173913044	2349835	0.62	2231	110	137317	None
ERR3414577_bwa_all_metabat2_short_bin.47	75.56	0.42	Gradient Boost (General Model)	11	0.892	55166	324.7487562189055	1753754	0.52	1608	56	135691	None
ERR3414577_bwa_all_metabat2_short_bin.48	85.51	0.84	Neural Network (Specific Model)	11	0.869	20531	292.7046004842615	1667247	0.37	1652	121	63066	None
ERR3414577_bwa_all_metabat2_short_bin.49	38.53	0.53	Neural Network (Specific Model)	11	0.907	37356	304.7336787564767	971837	0.6	965	42	69319	None
ERR3414577_bwa_all_metabat2_short_bin.5	4.57	0.35	Neural Network (Specific Model)	11	0.889	63970	246.66211604095562	243346	0.42	293	6	66229	None
ERR3414577_bwa_all_metabat2_short_bin.50	25.86	0.07	Neural Network (Specific Model)	11	0.872	44072	311.8920539730135	714835	0.54	667	22	86629	None
ERR3414577_bwa_all_metabat2_short_bin.51	86.05	1.57	Gradient Boost (General Model)	11	0.866	11689	308.3411839592616	1672853	0.51	1571	202	54272	None
ERR3414577_bwa_all_metabat2_short_bin.52	28.63	0.02	Neural Network (Specific Model)	11	0.876	131122	352.5501858736059	648562	0.64	538	7	173079	None
ERR3414577_bwa_all_metabat2_short_bin.53	85.65	1.32	Gradient Boost (General Model)	11	0.89	5902	256.046556122449	1349836	0.32	1568	291	29695	None
ERR3414577_bwa_all_metabat2_short_bin.54	49.81	0.0	Neural Network (Specific Model)	11	0.888	13312	309.0135746606335	1610433	0.44	1547	173	66881	None
ERR3414577_bwa_all_metabat2_short_bin.55	80.14	0.82	Gradient Boost (General Model)	11	0.867	10353	275.2948606271777	2182099	0.6	2296	279	66943	None
ERR3414577_bwa_all_metabat2_short_bin.56	87.95	1.17	Neural Network (Specific Model)	11	0.883	25520	323.3957021118933	2959592	0.54	2699	171	68584	None
ERR3414577_bwa_all_metabat2_short_bin.57	81.79	0.71	Neural Network (Specific Model)	11	0.898	67362	315.1972928630025	2563674	0.61	2438	55	253486	None
ERR3414577_bwa_all_metabat2_short_bin.58	32.72	0.36	Neural Network (Specific Model)	11	0.896	3016	241.6949666464524	1329846	0.5	1649	460	16283	None
ERR3414577_bwa_all_metabat2_short_bin.59	7.6	0.02	Neural Network (Specific Model)	11	0.897	256155	266.50694444444446	256155	0.34	288	1	256155	None
ERR3414577_bwa_all_metabat2_short_bin.6	95.47	2.8	Gradient Boost (General Model)	11	0.881	39578	326.35234474017744	2627759	0.6	2367	118	155954	None
ERR3414577_bwa_all_metabat2_short_bin.60	79.84	0.02	Neural Network (Specific Model)	11	0.87	23290	309.47838050314465	2710979	0.62	2544	197	75787	None
ERR3414577_bwa_all_metabat2_short_bin.61	87.15	0.91	Neural Network (Specific Model)	11	0.91	78865	326.3910349854227	2948097	0.46	2744	61	303869	None
ERR3414577_bwa_all_metabat2_short_bin.62	78.39	0.06	Gradient Boost (General Model)	11	0.866	58311	321.3162341581171	1841788	0.53	1657	67	211147	None
ERR3414577_bwa_all_metabat2_short_bin.63	97.23	0.01	Gradient Boost (General Model)	11	0.898	88391	331.9229382604777	2454835	0.52	2219	40	264794	None
ERR3414577_bwa_all_metabat2_short_bin.64	81.45	1.44	Neural Network (Specific Model)	11	0.877	8775	275.2683014785431	2604348	0.58	2773	398	39935	None
ERR3414577_bwa_all_metabat2_short_bin.65	85.19	1.68	Neural Network (Specific Model)	11	0.868	21554	313.167439703154	2328069	0.51	2156	176	87957	None
ERR3414577_bwa_all_metabat2_short_bin.66	99.6	0.49	Gradient Boost (General Model)	11	0.897	22817	311.2812160694897	2869218	0.49	2763	185	81423	None
ERR3414577_bwa_all_metabat2_short_bin.67	99.6	0.78	Neural Network (Specific Model)	11	0.88	63776	324.8309070548712	2962549	0.49	2679	77	172132	None
ERR3414577_bwa_all_metabat2_short_bin.68	93.37	0.05	Gradient Boost (General Model)	11	0.881	60290	338.1455149501661	1730071	0.56	1505	48	151143	None
ERR3414577_bwa_all_metabat2_short_bin.69	84.99	1.76	Gradient Boost (General Model)	11	0.885	25723	335.54669943820227	3234871	0.55	2848	194	93382	None
ERR3414577_bwa_all_metabat2_short_bin.7	95.97	0.36	Neural Network (Specific Model)	11	0.893	36249	307.51236749116606	1460291	0.4	1415	63	97533	None
ERR3414577_bwa_all_metabat2_short_bin.70	94.39	0.78	Neural Network (Specific Model)	11	0.887	69749	324.6944542564465	3104356	0.47	2831	68	193167	None
ERR3414577_bwa_all_metabat2_short_bin.71	13.8	0.0	Neural Network (Specific Model)	11	0.905	177614	278.4646153846154	298830	0.55	325	5	177614	None
ERR3414577_bwa_all_metabat2_short_bin.72	84.28	0.01	Neural Network (Specific Model)	11	0.877	80822	318.87230603448273	2021536	0.63	1856	45	194890	None
ERR3414577_bwa_all_metabat2_short_bin.73	97.19	1.37	Neural Network (Specific Model)	11	0.892	48013	333.38762338648445	2947035	0.51	2634	106	109546	None
ERR3414577_bwa_all_metabat2_short_bin.74	11.01	0.0	Neural Network (Specific Model)	11	0.927	215726	347.50228310502285	245830	0.49	219	3	215726	None
ERR3414577_bwa_all_metabat2_short_bin.75	10.4	0.22	Neural Network (Specific Model)	11	0.804	354352	262.8922651933702	354352	0.56	362	1	354352	None
ERR3414577_bwa_all_metabat2_short_bin.76	50.73	1.53	Gradient Boost (General Model)	11	0.884	3861	253.136078782453	1912540	0.47	2234	558	17346	None
ERR3414577_bwa_all_metabat2_short_bin.77	31.65	0.87	Neural Network (Specific Model)	11	0.876	18219	326.3515151515152	1288899	0.52	1155	136	48891	None
ERR3414577_bwa_all_metabat2_short_bin.78	8.36	0.0	Neural Network (Specific Model)	11	0.866	204726	239.71676300578034	286791	0.53	346	3	204726	None
ERR3414577_bwa_all_metabat2_short_bin.79	100.0	0.53	Gradient Boost (General Model)	11	0.876	70146	314.0572093023256	2310736	0.61	2150	41	200169	None
ERR3414577_bwa_all_metabat2_short_bin.8	85.87	0.27	Neural Network (Specific Model)	11	0.89	39895	320.71435338702037	2278377	0.62	2111	99	227999	None
ERR3414577_bwa_all_metabat2_short_bin.80	70.52	0.68	Neural Network (Specific Model)	11	0.912	75153	314.9547557840617	2011411	0.43	1945	48	170286	None
ERR3414577_bwa_all_metabat2_short_bin.81	6.67	0.05	Neural Network (Specific Model)	11	0.891	368971	340.80434782608694	368971	0.43	322	1	368971	None
