Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
1713	49.58	1.1	Neural Network (Specific Model)	11	0.888	1921	192.70737463126844	1100242	0.34	1695	730	12247	None
1724	98.03	0.29	Gradient Boost (General Model)	11	0.884	103508	324.91846195800383	4034794	0.45	3667	71	231047	None
1725	95.93	6.21	Gradient Boost (General Model)	11	0.836	15968	291.5735800344234	2427579	0.57	2324	227	67828	None
1733	74.0	2.02	Gradient Boost (General Model)	11	0.903	17368	293.41569620253165	1922428	0.64	1975	176	51149	None
1777	94.48	2.94	Gradient Boost (General Model)	11	0.895	31152	316.95743956418113	3112998	0.55	2937	218	136839	None
1798	90.98	0.19	Gradient Boost (General Model)	11	0.879	24802	305.56398640996605	2756813	0.52	2649	196	69502	None
1799	92.53	0.01	Gradient Boost (General Model)	11	0.901	129801	338.6308813783963	1698243	0.53	1509	23	262831	None
1854	99.99	0.19	Neural Network (Specific Model)	11	0.868	67135	333.90925110132156	2616249	0.54	2270	79	250168	None
18613	5.67	0.02	Neural Network (Specific Model)	11	0.855	169590	364.19662921348316	227209	0.57	178	6	169590	None
1877	86.78	1.27	Gradient Boost (General Model)	11	0.882	36666	329.69472738166564	3738564	0.52	3338	210	128805	None
1885	98.11	1.88	Gradient Boost (General Model)	11	0.871	56084	301.17119565217394	2667522	0.58	2576	94	210050	None
1923	34.18	0.13	Neural Network (Specific Model)	11	0.871	1162	188.94652631578947	1541655	0.55	2375	1516	6824	None
196	97.42	0.04	Gradient Boost (General Model)	11	0.893	67766	314.7914764079148	2773573	0.66	2628	67	237698	None
1973	98.37	0.39	Gradient Boost (General Model)	11	0.88	75997	328.52317613865375	2773743	0.65	2481	60	348824	None
1994	99.51	0.0	Gradient Boost (General Model)	11	0.839	75357	320.01774006941764	2961333	0.6	2593	59	227760	None
2034	97.3	3.97	Gradient Boost (General Model)	11	0.857	14858	271.36566332218507	1698544	0.27	1794	202	53820	None
208	74.09	3.28	Gradient Boost (General Model)	11	0.894	11568	275.5271695052717	2273972	0.58	2466	323	46585	None
21416	6.29	0.05	Neural Network (Specific Model)	11	0.891	324981	341.0511182108626	359115	0.43	313	2	324981	None
21561	6.23	0.01	Neural Network (Specific Model)	11	0.936	176834	375.98265895953756	208168	0.31	173	3	176834	None
2187	85.56	0.09	Neural Network (Specific Model)	11	0.871	85039	311.92870813397127	2240415	0.55	2090	37	233082	None
2370	99.81	0.13	Gradient Boost (General Model)	11	0.904	193988	322.0570599613153	2206912	0.45	2068	14	539558	None
239	93.75	3.28	Gradient Boost (General Model)	11	0.895	74486	305.38399412628485	2784751	0.61	2724	66	222333	None
24	92.3	0.05	Neural Network (Specific Model)	11	0.866	74030	316.8048007246377	2419588	0.63	2208	52	202537	None
2533	78.71	1.58	Gradient Boost (General Model)	11	0.898	3748	252.70052539404554	2402581	0.51	2855	900	31167	None
2537	86.58	0.92	Neural Network (Specific Model)	11	0.875	30081	321.1681614349776	2940671	0.54	2676	148	96988	None
2556	96.32	1.66	Neural Network (Specific Model)	11	0.88	92506	332.2469040247678	2922990	0.6	2584	75	208581	None
267	100.0	0.03	Neural Network (Specific Model)	11	0.887	122698	320.964123524069	4771696	0.51	4404	61	249760	None
2683	94.43	1.96	Gradient Boost (General Model)	11	0.778	8453	257.3510292524377	1826265	0.42	1846	336	33561	None
2687	99.87	1.34	Neural Network (Specific Model)	11	0.895	66397	321.123395149786	3014050	0.47	2804	90	361482	None
2817	95.34	1.61	Neural Network (Specific Model)	11	0.904	87746	319.0635670177988	2908853	0.54	2753	50	474140	None
285	99.91	1.07	Neural Network (Specific Model)	11	0.875	76718	313.596458527493	2304961	0.61	2146	34	212911	None
2858	8.24	0.01	Neural Network (Specific Model)	11	0.874	43844	263.5753968253968	227329	0.49	252	13	66567	None
2941	95.85	0.02	Neural Network (Specific Model)	11	0.865	44731	308.93802035152635	2311998	0.58	2162	84	129053	None
2957	67.53	0.17	Gradient Boost (General Model)	11	0.875	34286	329.87271540469976	1729946	0.55	1532	82	127752	None
296	98.76	1.09	Neural Network (Specific Model)	11	0.885	112543	307.5198451113262	2150607	0.53	2066	30	240004	None
3077	99.99	1.6	Neural Network (Specific Model)	11	0.911	213928	311.721379833207	2703964	0.43	2638	23	435134	None
3262	12.4	0.05	Neural Network (Specific Model)	11	0.897	115980	307.3994708994709	388107	0.57	378	5	173034	None
3324	93.05	0.54	Gradient Boost (General Model)	11	0.905	95040	340.60752688172045	2723886	0.53	2418	45	252634	None
3361	68.11	0.8	Gradient Boost (General Model)	11	0.902	17079	287.5302061122957	1342748	0.29	1407	128	72561	None
357	86.54	8.49	Gradient Boost (General Model)	11	0.874	134571	323.4634146341463	1771787	0.57	1599	21	259177	None
3682	97.02	0.27	Gradient Boost (General Model)	11	0.855	100438	326.6560934891486	2742155	0.64	2396	44	378512	None
379	85.68	1.62	Neural Network (Specific Model)	11	0.881	33657	313.54152574220217	2836821	0.54	2661	163	135080	None
3849	94.2	3.77	Gradient Boost (General Model)	11	0.854	95651	343.06044284859365	2011587	0.49	1671	60	208603	None
389	93.04	0.17	Gradient Boost (General Model)	11	0.84	107619	329.43792633015005	1723972	0.52	1466	28	215629	None
3909	82.86	2.25	Neural Network (Specific Model)	11	0.867	21449	317.10659898477155	2589120	0.53	2364	179	67589	None
397	90.44	3.98	Gradient Boost (General Model)	11	0.858	5808	256.72748815165875	1512183	0.28	1688	422	23750	None
3977	83.8	0.02	Neural Network (Specific Model)	11	0.897	49743	311.3145016192875	2886643	0.45	2779	114	138537	None
407	96.39	0.44	Neural Network (Specific Model)	11	0.897	46366	316.85551578262283	3250957	0.49	3073	130	128189	None
4071	99.89	0.16	Neural Network (Specific Model)	11	0.842	149947	317.90784849668097	2890030	0.59	2561	67	431818	None
410	91.52	3.57	Neural Network (Specific Model)	11	0.892	35861	320.1351230425056	2403826	0.63	2235	105	133461	None
415	97.57	0.55	Neural Network (Specific Model)	11	0.883	37388	290.15851172273193	1931286	0.37	1962	84	123762	None
4229	79.99	0.49	Gradient Boost (General Model)	11	0.874	31630	327.43855271366186	1799339	0.53	1603	82	77519	None
4270	90.5	0.17	Gradient Boost (General Model)	11	0.826	17094	295.81595576619276	1357478	0.3	1266	128	50950	None
4469	93.15	0.07	Gradient Boost (General Model)	11	0.885	55799	313.6338682432432	2514162	0.48	2368	170	188262	None
4537	89.3	1.3	Gradient Boost (General Model)	11	0.898	19431	326.15935977731385	3124747	0.51	2874	247	98957	None
454	88.37	1.81	Neural Network (Specific Model)	11	0.878	9612	260.83038438072	1458083	0.41	1639	286	59377	None
45543	10.42	0.0	Neural Network (Specific Model)	11	0.877	364738	257.6963855421687	364738	0.54	415	1	364738	None
460	99.39	0.29	Neural Network (Specific Model)	11	0.897	62131	301.5369913686806	1633272	0.4	1622	66	146582	None
462	99.6	0.7	Neural Network (Specific Model)	11	0.874	76163	335.57505686125853	3034843	0.51	2638	66	246951	None
46560	10.39	0.22	Neural Network (Specific Model)	11	0.803	354351	263.2825484764543	354351	0.56	361	1	354351	None
4775	15.0	0.01	Neural Network (Specific Model)	11	0.903	1297	178.97884344146686	420075	0.27	709	356	42065	None
4917	63.27	0.49	Neural Network (Specific Model)	11	0.821	21028	317.6636652542373	2185202	0.67	1888	153	77218	None
4928	49.69	2.81	Neural Network (Specific Model)	11	0.905	6570	294.62543192812717	1410918	0.47	1447	264	23636	None
4942	32.6	0.1	Neural Network (Specific Model)	11	0.876	11329	260.5847533632287	993575	0.63	1115	149	47673	None
4961	62.85	3.28	Neural Network (Specific Model)	11	0.88	7725	277.2022209234366	1613970	0.61	1711	280	43401	None
4976	17.11	0.0	Neural Network (Specific Model)	11	0.871	5941	250.48903878583474	510306	0.62	593	96	19096	None
4980	5.45	0.03	Neural Network (Specific Model)	11	0.843	8726	239.402390438247	213015	0.39	251	37	29897	None
5001	38.27	0.06	Neural Network (Specific Model)	11	0.875	10084	294.36049856184087	1051291	0.56	1043	173	61622	None
5053	55.74	0.39	Neural Network (Specific Model)	11	0.89	5360	252.38090128755366	1582099	0.66	1864	382	31976	None
5078	14.85	0.0	Neural Network (Specific Model)	11	0.909	759	150.28811777076763	470095	0.51	951	613	7675	None
5121	7.91	0.09	Neural Network (Specific Model)	11	0.866	36251	268.0027027027027	342454	0.49	370	30	48851	None
5188	5.64	0.01	Neural Network (Specific Model)	11	0.908	9579	345.85663082437276	318090	0.53	279	54	31711	None
5197	9.04	0.04	Neural Network (Specific Model)	11	0.832	21930	295.74238227146816	384142	0.45	361	37	57939	None
5209	13.0	0.06	Neural Network (Specific Model)	11	0.903	6625	300.5285714285714	558257	0.46	560	113	21698	None
5214	8.61	0.07	Neural Network (Specific Model)	11	0.915	25437	372.7453987730061	397404	0.5	326	35	82272	None
523	93.73	3.49	Gradient Boost (General Model)	11	0.889	22163	279.0949685534591	1493575	0.28	1590	156	58819	None
5234	77.39	7.11	Neural Network (Specific Model)	11	0.873	10213	265.47750865051904	2367574	0.64	2601	387	49975	None
5244	84.72	3.69	Neural Network (Specific Model)	11	0.88	9764	286.21122536418164	2274511	0.62	2334	401	63535	None
5302	13.96	0.0	Neural Network (Specific Model)	11	0.864	3747	217.68123861566485	413410	0.6	549	127	11263	None
5349	50.01	0.0	Neural Network (Specific Model)	11	0.9	43549	311.65761589403974	1565434	0.44	1510	73	111603	None
5404	10.45	0.25	Neural Network (Specific Model)	11	0.915	74725	331.3868778280543	478861	0.46	442	24	98688	None
543	78.32	0.29	Gradient Boost (General Model)	11	0.889	11684	293.5361958836054	2784339	0.54	2818	391	44934	None
550	5.6	0.01	Neural Network (Specific Model)	11	0.891	9493	189.65406976744185	218386	0.37	344	35	56320	None
5538	4.58	0.0	Neural Network (Specific Model)	11	0.901	9761	337.43	224252	0.42	200	31	27874	None
556	99.92	0.13	Neural Network (Specific Model)	11	0.874	69602	293.96509240246405	1963301	0.5	1948	38	198116	None
559	92.21	0.31	Gradient Boost (General Model)	11	0.853	11687	311.3529411764706	2156327	0.57	1972	265	46711	None
562	91.47	0.16	Gradient Boost (General Model)	11	0.879	22653	323.5950920245399	2336175	0.61	2119	179	134197	None
5638	10.09	0.74	Neural Network (Specific Model)	11	0.898	37418	321.8792184724689	604047	0.54	563	29	137327	None
5653	4.14	0.09	Neural Network (Specific Model)	11	0.894	133587	256.9142857142857	210510	0.42	245	2	133587	None
570	94.94	0.36	Gradient Boost (General Model)	11	0.895	58130	299.8936403508772	2745778	0.6	2736	104	234392	None
5778	98.13	0.04	Gradient Boost (General Model)	11	0.909	89033	325.72046528535077	2950340	0.46	2751	47	247787	None
5829	3.94	0.2	Neural Network (Specific Model)	11	0.868	23416	254.44729344729345	307627	0.41	351	21	57546	None
583	94.31	1.02	Gradient Boost (General Model)	11	0.877	17526	281.42087312414736	1408342	0.27	1466	134	78008	None
5876	6.44	0.01	Neural Network (Specific Model)	11	0.909	21938	323.1639871382637	330427	0.45	311	36	72180	None
589	99.1	0.79	Neural Network (Specific Model)	11	0.88	52904	324.0011102886751	2979879	0.49	2702	102	156145	None
5916	5.36	0.0	Neural Network (Specific Model)	11	0.907	10056	343.7767857142857	254263	0.45	224	45	26149	None
5947	9.1	0.03	Neural Network (Specific Model)	11	0.898	35216	357.7547892720307	310574	0.42	261	15	58292	None
5966	8.76	0.02	Neural Network (Specific Model)	11	0.864	31131	287.831550802139	372806	0.47	374	19	74886	None
6124	31.85	0.11	Neural Network (Specific Model)	11	0.889	2893	219.37074468085106	1388466	0.64	1880	641	52817	None
6168	17.0	0.14	Neural Network (Specific Model)	11	0.806	13262	319.17092337917484	603228	0.63	509	54	50923	None
625	92.24	0.15	Gradient Boost (General Model)	11	0.853	18704	288.4580796252927	2160472	0.56	2135	202	73140	None
628	85.81	2.73	Gradient Boost (General Model)	11	0.895	42905	320.78638833285675	3753971	0.51	3497	169	183898	None
6352	5.51	0.02	Neural Network (Specific Model)	11	0.87	14150	280.31601731601734	222645	0.51	231	21	21325	None
646	94.47	0.02	Gradient Boost (General Model)	11	0.902	116767	342.1715833835039	1888275	0.58	1661	26	240433	None
6489	84.24	0.0	Neural Network (Specific Model)	11	0.871	104736	317.8754266211604	1922133	0.56	1758	31	214632	None
652	89.28	0.02	Neural Network (Specific Model)	11	0.909	60850	324.86132315521627	2521701	0.53	2358	71	201080	None
6744	4.61	0.0	Neural Network (Specific Model)	11	0.91	39257	342.5541666666667	270402	0.43	240	9	112619	None
676	88.76	0.76	Gradient Boost (General Model)	11	0.887	8339	282.0679980979553	2001877	0.64	2103	333	24001	None
6911	4.97	0.01	Neural Network (Specific Model)	11	0.838	35873	291.57706093189967	290364	0.35	279	12	79494	None
699	79.94	0.25	Gradient Boost (General Model)	11	0.893	45011	315.3483676975945	2462987	0.59	2328	104	109212	None
6994	7.6	0.02	Neural Network (Specific Model)	11	0.897	256182	266.50347222222223	256182	0.34	288	1	256182	None
7002	9.79	0.0	Neural Network (Specific Model)	11	0.891	23813	324.75348837209305	234569	0.46	215	10	44459	None
7197	24.99	0.07	Neural Network (Specific Model)	11	0.903	29021	321.9484240687679	744584	0.44	698	37	96556	None
770	88.01	0.77	Gradient Boost (General Model)	11	0.878	8565	271.38577586206895	2145267	0.59	2320	403	44639	None
779	99.77	0.21	Neural Network (Specific Model)	11	0.886	141340	358.7279151943463	2059912	0.64	1698	17	281147	None
7831	10.71	0.0	Neural Network (Specific Model)	11	0.91	171757	341.08035714285717	251414	0.47	224	5	171757	None
785	80.28	1.87	Gradient Boost (General Model)	11	0.865	34945	304.37654653039266	1959519	0.63	1859	105	139005	None
792	84.0	3.93	Gradient Boost (General Model)	11	0.907	19275	315.8277698863636	2934249	0.52	2816	275	54172	None
7940	7.5	0.1	Neural Network (Specific Model)	11	0.878	11406	255.375	278628	0.44	320	28	37661	None
8265	93.95	0.35	Gradient Boost (General Model)	11	0.912	390835	314.32101616628177	1341429	0.51	1299	10	482419	None
835	86.72	0.06	Neural Network (Specific Model)	11	0.868	33088	310.1432874354561	2486407	0.53	2324	123	130025	None
841	99.97	0.73	Neural Network (Specific Model)	11	0.869	40072	300.22874863188616	2836793	0.44	2741	135	121571	None
848	33.79	1.24	Neural Network (Specific Model)	11	0.907	1064	166.78669097538742	603187	0.35	1097	622	4881	None
85	91.71	3.49	Neural Network (Specific Model)	11	0.854	17785	311.6332847778587	2999522	0.47	2746	313	88043	None
886	47.67	1.24	Gradient Boost (General Model)	11	0.878	1489	191.5640516385303	657332	0.28	1007	553	15007	None
894	96.86	1.91	Gradient Boost (General Model)	11	0.881	45638	296.130195599022	1646923	0.28	1636	77	132829	None
9	87.65	0.13	Neural Network (Specific Model)	11	0.913	37697	306.44253790901837	2516389	0.48	2506	99	83009	None
907	98.46	0.96	Gradient Boost (General Model)	11	0.904	57768	325.41579406631763	2467828	0.52	2292	72	225335	None
922	94.49	4.52	Gradient Boost (General Model)	11	0.889	19612	295.17021276595744	1589644	0.28	1598	130	62658	None
