Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414591_strobealign_single_metabat2_short_bin.12	90.11	32.0	Gradient Boost (General Model)	11	0.874	2996	230.68984579575212	2710993	0.29	3437	929	37811	None
ERR3414591_strobealign_single_metabat2_short_bin.120	68.65	1.12	Neural Network (Specific Model)	11	0.913	280554	338.7126974839087	1899539	0.53	1709	12	465362	None
ERR3414591_strobealign_single_metabat2_short_bin.121	84.96	3.85	Neural Network (Specific Model)	11	0.895	76584	326.66227588730334	2987263	0.49	2733	64	264041	None
ERR3414591_strobealign_single_metabat2_short_bin.122	16.41	0.0	Neural Network (Specific Model)	11	0.875	385680	341.67914438502675	437781	0.57	374	2	385680	None
ERR3414591_strobealign_single_metabat2_short_bin.123	9.38	0.07	Neural Network (Specific Model)	11	0.914	19995	359.48661800486616	483634	0.5	411	41	45592	None
ERR3414591_strobealign_single_metabat2_short_bin.124	75.41	21.39	Gradient Boost (General Model)	11	0.885	4230	253.85849056603774	3091679	0.65	3604	825	50003	None
ERR3414591_strobealign_single_metabat2_short_bin.125	8.17	0.0	Neural Network (Specific Model)	11	0.875	14934	276.1062271062271	257719	0.41	273	31	44341	None
ERR3414591_strobealign_single_metabat2_short_bin.126	49.47	0.83	Gradient Boost (General Model)	11	0.852	88014	305.3276397515528	690487	0.31	644	14	170858	None
ERR3414591_strobealign_single_metabat2_short_bin.127	24.57	0.02	Neural Network (Specific Model)	11	0.829	4099	247.64499349804942	688259	0.48	769	192	15280	None
ERR3414591_strobealign_single_metabat2_short_bin.128	85.44	0.13	Gradient Boost (General Model)	11	0.883	30036	309.7629547960309	952762	0.35	907	48	77600	None
ERR3414591_strobealign_single_metabat2_short_bin.129	18.7	0.05	Neural Network (Specific Model)	11	0.851	4731	276.9943820224719	346663	0.59	356	90	12976	None
ERR3414591_strobealign_single_metabat2_short_bin.13	22.98	0.07	Neural Network (Specific Model)	11	0.901	49543	321.73893129770994	699945	0.46	655	17	185962	None
ERR3414591_strobealign_single_metabat2_short_bin.130	15.19	0.72	Neural Network (Specific Model)	11	0.876	54458	323.35796766743647	479026	0.6	433	17	82467	None
ERR3414591_strobealign_single_metabat2_short_bin.131	26.68	0.0	Neural Network (Specific Model)	11	0.894	225151	341.76091081593927	603399	0.55	527	6	253800	None
ERR3414591_strobealign_single_metabat2_short_bin.132	10.59	0.0	Neural Network (Specific Model)	11	0.918	2902	239.31962025316454	246106	0.51	316	87	6509	None
ERR3414591_strobealign_single_metabat2_short_bin.133	22.65	0.2	Neural Network (Specific Model)	11	0.899	122185	318.57003891050584	545216	0.49	514	5	215726	None
ERR3414591_strobealign_single_metabat2_short_bin.134	16.58	0.0	Neural Network (Specific Model)	11	0.889	70886	320.0506329113924	425807	0.45	395	7	190620	None
ERR3414591_strobealign_single_metabat2_short_bin.135	45.75	0.13	Gradient Boost (General Model)	11	0.844	159773	321.04149715215624	1400658	0.53	1229	13	249586	None
ERR3414591_strobealign_single_metabat2_short_bin.136	74.31	2.93	Gradient Boost (General Model)	11	0.863	7104	252.65698178664354	2018876	0.46	2306	354	70346	None
ERR3414591_strobealign_single_metabat2_short_bin.137	88.26	0.76	Gradient Boost (General Model)	11	0.888	23538	324.9504876219055	2921630	0.52	2666	189	105797	None
ERR3414591_strobealign_single_metabat2_short_bin.138	85.72	3.87	Neural Network (Specific Model)	11	0.877	26739	316.75878539747526	3167886	0.54	2931	169	79591	None
ERR3414591_strobealign_single_metabat2_short_bin.139	73.63	1.6	Neural Network (Specific Model)	11	0.87	137205	319.2826433121019	2759687	0.47	2512	34	317424	None
ERR3414591_strobealign_single_metabat2_short_bin.14	8.29	0.2	Neural Network (Specific Model)	11	0.871	3908	304.8164794007491	279392	0.52	267	76	9955	None
ERR3414591_strobealign_single_metabat2_short_bin.140	32.83	0.03	Neural Network (Specific Model)	11	0.881	141765	306.41011235955057	741193	0.55	712	9	233082	None
ERR3414591_strobealign_single_metabat2_short_bin.141	8.02	0.0	Neural Network (Specific Model)	11	0.762	3498	219.42352941176472	219546	0.44	255	64	11500	None
ERR3414591_strobealign_single_metabat2_short_bin.142	53.26	0.01	Neural Network (Specific Model)	11	0.889	69122	325.9974662162162	1300654	0.58	1184	31	286722	None
ERR3414591_strobealign_single_metabat2_short_bin.143	39.81	0.78	Neural Network (Specific Model)	11	0.9	3421	227.87272727272727	499610	0.41	660	157	9771	None
ERR3414591_strobealign_single_metabat2_short_bin.144	28.3	0.02	Neural Network (Specific Model)	11	0.851	61576	377.6371681415929	901151	0.56	678	30	104199	None
ERR3414591_strobealign_single_metabat2_short_bin.145	4.91	0.08	Neural Network (Specific Model)	11	0.871	8722	277.24545454545455	209135	0.42	220	31	32489	None
ERR3414591_strobealign_single_metabat2_short_bin.146	5.33	0.04	Neural Network (Specific Model)	11	0.912	25191	415.7325581395349	234990	0.52	172	10	43626	None
ERR3414591_strobealign_single_metabat2_short_bin.147	15.94	0.06	Neural Network (Specific Model)	11	0.918	161773	345.5515587529976	469907	0.53	417	5	200962	None
ERR3414591_strobealign_single_metabat2_short_bin.148	15.47	0.03	Neural Network (Specific Model)	11	0.885	2909	233.3256880733945	343766	0.63	436	124	7906	None
ERR3414591_strobealign_single_metabat2_short_bin.149	61.69	1.68	Gradient Boost (General Model)	11	0.855	100331	324.6398305084746	1609811	0.55	1416	34	287935	None
ERR3414591_strobealign_single_metabat2_short_bin.15	69.23	0.08	Neural Network (Specific Model)	11	0.883	359497	307.7477183833116	1601278	0.52	1534	16	476882	None
ERR3414591_strobealign_single_metabat2_short_bin.150	81.07	0.23	Neural Network (Specific Model)	11	0.886	138722	332.82303902993556	2967431	0.45	2639	34	299882	None
ERR3414591_strobealign_single_metabat2_short_bin.151	52.84	0.34	Neural Network (Specific Model)	11	0.923	93075	321.546918767507	1488537	0.5	1428	27	177172	None
ERR3414591_strobealign_single_metabat2_short_bin.152	85.63	2.82	Neural Network (Specific Model)	11	0.893	48595	331.7933491686461	2810492	0.51	2526	105	128553	None
ERR3414591_strobealign_single_metabat2_short_bin.153	38.29	0.01	Neural Network (Specific Model)	11	0.859	125634	315.48024691358023	891518	0.59	810	11	241441	None
ERR3414591_strobealign_single_metabat2_short_bin.154	36.69	0.12	Neural Network (Specific Model)	11	0.886	203857	381.7203513909224	882053	0.64	683	7	274881	None
ERR3414591_strobealign_single_metabat2_short_bin.155	93.07	2.5	Gradient Boost (General Model)	11	0.906	95041	337.5176	2789943	0.52	2500	56	193021	None
ERR3414591_strobealign_single_metabat2_short_bin.156	34.2	0.0	Neural Network (Specific Model)	11	0.876	85991	306.5759312320917	731501	0.55	698	21	112926	None
ERR3414591_strobealign_single_metabat2_short_bin.157	81.98	13.24	Neural Network (Specific Model)	11	0.886	42813	285.522047643183	1903311	0.34	1973	94	115891	None
ERR3414591_strobealign_single_metabat2_short_bin.158	26.65	0.05	Neural Network (Specific Model)	11	0.874	102184	353.23228346456693	614864	0.65	508	8	174400	None
ERR3414591_strobealign_single_metabat2_short_bin.159	24.62	0.02	Neural Network (Specific Model)	11	0.881	92587	335.34229390681	636385	0.54	558	11	240865	None
ERR3414591_strobealign_single_metabat2_short_bin.16	75.89	28.67	Gradient Boost (General Model)	11	0.89	3664	256.0022805017104	4523650	0.53	5262	1327	27524	None
ERR3414591_strobealign_single_metabat2_short_bin.160	75.0	0.21	Neural Network (Specific Model)	11	0.903	77912	316.2930871212121	2213898	0.53	2112	43	436533	None
ERR3414591_strobealign_single_metabat2_short_bin.161	48.21	0.38	Neural Network (Specific Model)	11	0.917	231956	320.8508902077151	1412412	0.43	1348	14	295130	None
ERR3414591_strobealign_single_metabat2_short_bin.162	7.62	0.01	Neural Network (Specific Model)	11	0.896	58176	363.8315789473684	231099	0.46	190	9	75811	None
ERR3414591_strobealign_single_metabat2_short_bin.163	34.3	0.03	Neural Network (Specific Model)	11	0.875	60013	306.8032786885246	833284	0.56	793	19	192349	None
ERR3414591_strobealign_single_metabat2_short_bin.164	26.94	0.16	Neural Network (Specific Model)	11	0.868	40420	302.5948509485095	1540706	0.49	1476	55	87055	None
ERR3414591_strobealign_single_metabat2_short_bin.165	65.84	0.16	Gradient Boost (General Model)	11	0.905	438571	313.1270036991369	840470	0.52	811	9	438571	None
ERR3414591_strobealign_single_metabat2_short_bin.166	12.01	0.0	Neural Network (Specific Model)	11	0.859	51092	330.5026178010471	440331	0.53	382	14	108688	None
ERR3414591_strobealign_single_metabat2_short_bin.167	75.6	0.13	Neural Network (Specific Model)	11	0.865	87830	313.2049492385787	1710354	0.65	1576	35	202537	None
ERR3414591_strobealign_single_metabat2_short_bin.168	99.71	1.9	Gradient Boost (General Model)	11	0.89	63921	280.16373902133	1501959	0.31	1594	48	163378	None
ERR3414591_strobealign_single_metabat2_short_bin.169	6.98	0.34	Neural Network (Specific Model)	11	0.885	11083	269.23	272942	0.49	300	32	34511	None
ERR3414591_strobealign_single_metabat2_short_bin.17	22.65	0.14	Neural Network (Specific Model)	11	0.86	7563	280.84225352112674	694259	0.56	710	116	28352	None
ERR3414591_strobealign_single_metabat2_short_bin.170	90.78	1.82	Gradient Boost (General Model)	11	0.861	17614	304.6449776331842	2605402	0.64	2459	217	71858	None
ERR3414591_strobealign_single_metabat2_short_bin.171	4.67	0.16	Neural Network (Specific Model)	11	0.859	10835	242.43493150684932	246518	0.41	292	29	26212	None
ERR3414591_strobealign_single_metabat2_short_bin.172	61.88	4.37	Neural Network (Specific Model)	11	0.885	5970	276.7808599167822	2694507	0.53	2884	546	27235	None
ERR3414591_strobealign_single_metabat2_short_bin.173	54.71	8.73	Neural Network (Specific Model)	11	0.899	18158	304.63454759106935	2590151	0.45	2553	221	90589	None
ERR3414591_strobealign_single_metabat2_short_bin.174	56.99	0.04	Gradient Boost (General Model)	11	0.894	3712	248.77846790890268	1607873	0.66	1932	487	20416	None
ERR3414591_strobealign_single_metabat2_short_bin.18	93.07	0.55	Gradient Boost (General Model)	11	0.882	21969	295.2501305483029	1918806	0.47	1915	147	86951	None
ERR3414591_strobealign_single_metabat2_short_bin.19	7.71	0.0	Neural Network (Specific Model)	11	0.891	8255	286.4775784753363	428794	0.41	446	70	33206	None
ERR3414591_strobealign_single_metabat2_short_bin.2	69.26	0.01	Neural Network (Specific Model)	11	0.882	50931	323.52810180275713	3107581	0.51	2829	103	115215	None
ERR3414591_strobealign_single_metabat2_short_bin.20	35.76	0.61	Neural Network (Specific Model)	11	0.867	93300	314.6145251396648	972477	0.57	895	21	162170	None
ERR3414591_strobealign_single_metabat2_short_bin.21	35.62	0.21	Neural Network (Specific Model)	11	0.892	3837	256.6421818181818	1182373	0.49	1375	331	15755	None
ERR3414591_strobealign_single_metabat2_short_bin.22	61.7	15.42	Neural Network (Specific Model)	11	0.897	26809	310.92965410027205	2670668	0.45	2573	162	87864	None
ERR3414591_strobealign_single_metabat2_short_bin.23	32.7	0.29	Neural Network (Specific Model)	11	0.892	3086	235.14008438818564	934680	0.67	1185	328	10280	None
ERR3414591_strobealign_single_metabat2_short_bin.24	18.01	0.0	Neural Network (Specific Model)	11	0.867	68428	313.3952483801296	501296	0.61	463	10	103818	None
ERR3414591_strobealign_single_metabat2_short_bin.25	94.41	1.52	Gradient Boost (General Model)	11	0.902	46817	313.5508658008658	2884604	0.46	2772	104	141748	None
ERR3414591_strobealign_single_metabat2_short_bin.26	8.87	0.0	Neural Network (Specific Model)	11	0.922	70663	343.8864864864865	206826	0.48	185	3	103095	None
ERR3414591_strobealign_single_metabat2_short_bin.27	31.49	0.03	Neural Network (Specific Model)	11	0.913	76114	313.2107438016529	994544	0.49	968	24	125394	None
ERR3414591_strobealign_single_metabat2_short_bin.28	10.17	0.1	Neural Network (Specific Model)	11	0.87	194713	311.9878048780488	264382	0.47	246	2	194713	None
ERR3414591_strobealign_single_metabat2_short_bin.29	91.56	1.12	Gradient Boost (General Model)	11	0.873	39615	301.06124948958757	2527717	0.58	2449	96	189058	None
ERR3414591_strobealign_single_metabat2_short_bin.3	33.16	0.0	Neural Network (Specific Model)	11	0.876	41812	342.9836065573771	929110	0.63	793	42	152777	None
ERR3414591_strobealign_single_metabat2_short_bin.30	23.23	0.03	Neural Network (Specific Model)	11	0.848	431819	342.007299270073	661122	0.61	548	6	431819	None
ERR3414591_strobealign_single_metabat2_short_bin.31	89.27	0.92	Neural Network (Specific Model)	11	0.861	22118	317.11787974683546	2786692	0.53	2528	197	75172	None
ERR3414591_strobealign_single_metabat2_short_bin.32	74.45	8.05	Neural Network (Specific Model)	11	0.867	10453	276.79262086513995	2255756	0.63	2358	303	53238	None
ERR3414591_strobealign_single_metabat2_short_bin.33	16.24	7.29	Neural Network (Specific Model)	11	0.889	11030	295.71301446051166	895021	0.39	899	127	41135	None
ERR3414591_strobealign_single_metabat2_short_bin.34	6.92	0.01	Neural Network (Specific Model)	11	0.881	4594	256.5077519379845	224416	0.35	258	53	12921	None
ERR3414591_strobealign_single_metabat2_short_bin.35	49.77	0.0	Gradient Boost (General Model)	11	0.884	52772	317.1954674220963	758898	0.56	706	18	102073	None
ERR3414591_strobealign_single_metabat2_short_bin.36	51.31	0.15	Neural Network (Specific Model)	11	0.835	184595	326.6878868258179	1321730	0.61	1131	14	262090	None
ERR3414591_strobealign_single_metabat2_short_bin.37	63.06	0.4	Neural Network (Specific Model)	11	0.878	38485	301.4003724394786	1105060	0.39	1074	47	111858	None
ERR3414591_strobealign_single_metabat2_short_bin.38	51.09	2.47	Neural Network (Specific Model)	11	0.912	5701	277.80457844779454	1631651	0.49	1791	337	21801	None
ERR3414591_strobealign_single_metabat2_short_bin.39	74.38	1.73	Neural Network (Specific Model)	11	0.898	10066	305.9261777561923	2099284	0.52	2059	268	47182	None
ERR3414591_strobealign_single_metabat2_short_bin.4	7.15	0.02	Neural Network (Specific Model)	11	0.909	12572	322.81702127659577	249638	0.34	235	32	34765	None
ERR3414591_strobealign_single_metabat2_short_bin.40	38.75	0.01	Neural Network (Specific Model)	11	0.868	81708	292.6909594095941	1093931	0.58	1084	38	237733	None
ERR3414591_strobealign_single_metabat2_short_bin.41	5.62	0.0	Neural Network (Specific Model)	11	0.877	126974	302.2067307692308	214188	0.54	208	2	126974	None
ERR3414591_strobealign_single_metabat2_short_bin.42	58.79	0.31	Gradient Boost (General Model)	11	0.863	7510	285.22349823321554	1120380	0.51	1132	191	21353	None
ERR3414591_strobealign_single_metabat2_short_bin.43	41.63	0.09	Gradient Boost (General Model)	11	0.884	5638	261.7881355932203	1150976	0.61	1298	247	25933	None
ERR3414591_strobealign_single_metabat2_short_bin.44	80.48	1.35	Neural Network (Specific Model)	11	0.872	10379	273.04741379310343	2173677	0.46	2320	271	63314	None
ERR3414591_strobealign_single_metabat2_short_bin.45	25.44	0.0	Neural Network (Specific Model)	11	0.898	176774	334.43	557853	0.64	500	5	253919	None
ERR3414591_strobealign_single_metabat2_short_bin.46	54.61	0.01	Neural Network (Specific Model)	11	0.9	101202	342.2332506203474	1377237	0.53	1209	25	367170	None
ERR3414591_strobealign_single_metabat2_short_bin.47	15.5	0.01	Neural Network (Specific Model)	11	0.838	3716	254.8943894389439	551008	0.57	606	160	12432	None
ERR3414591_strobealign_single_metabat2_short_bin.48	96.53	1.04	Gradient Boost (General Model)	11	0.854	60766	324.6293245469522	2763601	0.64	2428	64	202038	None
ERR3414591_strobealign_single_metabat2_short_bin.49	5.1	0.03	Neural Network (Specific Model)	11	0.898	14736	349.1991869918699	286349	0.49	246	32	31814	None
ERR3414591_strobealign_single_metabat2_short_bin.5	37.11	0.19	Neural Network (Specific Model)	11	0.884	149205	337.6717850287908	1192223	0.51	1042	10	330014	None
ERR3414591_strobealign_single_metabat2_short_bin.50	51.53	12.76	Neural Network (Specific Model)	11	0.873	4745	242.3906399235912	3476208	0.38	4188	847	32726	Low confidence prediction - substantial (28%) disagreement between completeness prediction models
ERR3414591_strobealign_single_metabat2_short_bin.51	8.48	0.05	Neural Network (Specific Model)	11	0.855	10148	274.648033126294	464135	0.36	483	70	33592	None
ERR3414591_strobealign_single_metabat2_short_bin.52	6.68	0.05	Neural Network (Specific Model)	11	0.89	72609	329.15315315315314	369147	0.43	333	11	108170	None
ERR3414591_strobealign_single_metabat2_short_bin.53	35.24	0.43	Neural Network (Specific Model)	11	0.901	63053	327.21958762886595	1054460	0.52	970	31	84847	None
ERR3414591_strobealign_single_metabat2_short_bin.54	93.44	0.35	Gradient Boost (General Model)	11	0.896	76626	305.2615803814714	2622213	0.61	2569	55	263924	None
ERR3414591_strobealign_single_metabat2_short_bin.55	68.17	0.62	Gradient Boost (General Model)	11	0.882	6163	277.6298663567693	1620100	0.58	1721	313	38729	None
ERR3414591_strobealign_single_metabat2_short_bin.56	26.31	0.0	Neural Network (Specific Model)	11	0.865	101148	338.54341736694676	837074	0.51	714	11	121506	None
ERR3414591_strobealign_single_metabat2_short_bin.57	90.08	0.1	Neural Network (Specific Model)	11	0.823	25175	323.7883008356546	2958252	0.66	2513	204	89474	None
ERR3414591_strobealign_single_metabat2_short_bin.58	93.94	2.44	Gradient Boost (General Model)	11	0.839	11680	288.18061309030657	2482253	0.61	2414	288	46545	None
ERR3414591_strobealign_single_metabat2_short_bin.59	82.52	0.97	Gradient Boost (General Model)	11	0.892	20370	320.5619596541787	1494812	0.59	1388	109	91886	None
ERR3414591_strobealign_single_metabat2_short_bin.6	18.71	0.07	Neural Network (Specific Model)	11	0.9	101521	355.4550264550264	670509	0.53	567	9	168780	None
ERR3414591_strobealign_single_metabat2_short_bin.60	6.23	0.01	Neural Network (Specific Model)	11	0.935	73341	374.01724137931035	208520	0.31	174	4	104159	None
ERR3414591_strobealign_single_metabat2_short_bin.61	8.82	0.25	Neural Network (Specific Model)	11	0.899	112770	316.4778325123153	213953	0.48	203	2	112770	None
ERR3414591_strobealign_single_metabat2_short_bin.62	43.67	0.08	Neural Network (Specific Model)	11	0.839	28011	301.62731707317073	1104185	0.58	1025	61	115720	None
ERR3414591_strobealign_single_metabat2_short_bin.63	7.67	0.0	Neural Network (Specific Model)	11	0.865	51140	312.9304029304029	295156	0.51	273	7	68999	None
ERR3414591_strobealign_single_metabat2_short_bin.64	37.05	0.05	Neural Network (Specific Model)	11	0.904	161077	331.7975746268657	1178668	0.47	1072	16	190358	None
ERR3414591_strobealign_single_metabat2_short_bin.65	19.43	0.0	Neural Network (Specific Model)	11	0.938	133362	318.82239382239385	263644	0.48	259	2	133362	None
ERR3414591_strobealign_single_metabat2_short_bin.66	91.71	2.31	Gradient Boost (General Model)	11	0.867	35617	300.3400707427994	2054021	0.63	1979	116	137762	None
ERR3414591_strobealign_single_metabat2_short_bin.67	38.1	0.63	Neural Network (Specific Model)	11	0.852	65424	298.2943143812709	1566273	0.6	1495	35	267253	None
ERR3414591_strobealign_single_metabat2_short_bin.68	21.42	0.0	Neural Network (Specific Model)	11	0.872	129784	317.40081799591	533432	0.56	489	11	175579	None
ERR3414591_strobealign_single_metabat2_short_bin.69	91.63	1.11	Gradient Boost (General Model)	11	0.869	38545	314.6625514403292	2110149	0.62	1944	83	135880	None
ERR3414591_strobealign_single_metabat2_short_bin.7	10.43	0.23	Neural Network (Specific Model)	11	0.805	151998	262.64109589041095	356411	0.56	365	3	165208	None
ERR3414591_strobealign_single_metabat2_short_bin.70	39.9	0.31	Neural Network (Specific Model)	11	0.879	31247	313.64512820512823	1042363	0.5	975	50	75406	None
ERR3414591_strobealign_single_metabat2_short_bin.71	8.62	0.0	Neural Network (Specific Model)	11	0.893	281531	310.4227941176471	283206	0.47	272	2	281531	None
ERR3414591_strobealign_single_metabat2_short_bin.72	19.16	0.07	Neural Network (Specific Model)	11	0.877	111217	336.95877659574467	865456	0.46	752	14	269128	None
ERR3414591_strobealign_single_metabat2_short_bin.73	60.88	0.61	Gradient Boost (General Model)	11	0.874	129099	345.39085545722713	802954	0.31	678	12	176306	None
ERR3414591_strobealign_single_metabat2_short_bin.74	50.39	0.08	Neural Network (Specific Model)	11	0.901	58882	326.55103359173125	1679241	0.5	1548	45	123616	None
ERR3414591_strobealign_single_metabat2_short_bin.75	14.57	0.01	Neural Network (Specific Model)	11	0.87	60319	272.6479481641469	434337	0.53	463	12	119276	None
ERR3414591_strobealign_single_metabat2_short_bin.76	73.73	0.02	Gradient Boost (General Model)	11	0.819	306596	332.55436720142603	1364082	0.51	1122	8	616294	None
ERR3414591_strobealign_single_metabat2_short_bin.77	27.72	0.01	Neural Network (Specific Model)	11	0.87	92344	333.0374832663989	857036	0.51	747	13	246253	None
ERR3414591_strobealign_single_metabat2_short_bin.78	11.23	0.02	Neural Network (Specific Model)	11	0.882	331107	253.00409836065575	418618	0.54	488	11	331107	None
ERR3414591_strobealign_single_metabat2_short_bin.79	84.91	0.3	Neural Network (Specific Model)	11	0.88	60523	324.5926216640502	2815157	0.54	2548	75	245561	None
ERR3414591_strobealign_single_metabat2_short_bin.8	8.64	0.0	Neural Network (Specific Model)	11	0.864	180146	335.34983498349834	352431	0.57	303	7	180146	None
ERR3414591_strobealign_single_metabat2_short_bin.80	24.23	0.11	Neural Network (Specific Model)	11	0.887	105786	352.51528384279476	544895	0.53	458	8	211329	None
ERR3414591_strobealign_single_metabat2_short_bin.81	11.19	0.02	Neural Network (Specific Model)	11	0.877	251287	342.99706744868035	399757	0.46	341	3	251287	None
ERR3414591_strobealign_single_metabat2_short_bin.82	85.38	0.0	Gradient Boost (General Model)	11	0.875	55577	336.36629746835445	1454505	0.58	1264	40	138186	None
ERR3414591_strobealign_single_metabat2_short_bin.83	96.14	4.0	Gradient Boost (General Model)	11	0.896	78492	324.3446724768063	3852253	0.47	3557	119	265401	None
ERR3414591_strobealign_single_metabat2_short_bin.84	28.84	0.0	Neural Network (Specific Model)	11	0.878	96275	334.18203883495147	470117	0.5	412	7	155604	None
ERR3414591_strobealign_single_metabat2_short_bin.85	40.52	0.04	Neural Network (Specific Model)	11	0.849	72930	314.991452991453	910034	0.55	819	25	125178	None
ERR3414591_strobealign_single_metabat2_short_bin.86	57.7	0.3	Gradient Boost (General Model)	11	0.908	91021	319.50225835591687	1165421	0.53	1107	18	225337	None
ERR3414591_strobealign_single_metabat2_short_bin.87	92.92	0.51	Gradient Boost (General Model)	11	0.835	21622	313.46792283535217	2507799	0.6	2229	170	84512	None
ERR3414591_strobealign_single_metabat2_short_bin.88	26.13	0.0	Neural Network (Specific Model)	11	0.92	202177	327.5282051282051	831189	0.48	780	7	247787	None
ERR3414591_strobealign_single_metabat2_short_bin.89	40.99	1.0	Gradient Boost (General Model)	11	0.837	4252	271.24926971762414	995236	0.49	1027	263	12579	None
ERR3414591_strobealign_single_metabat2_short_bin.9	4.23	0.1	Neural Network (Specific Model)	11	0.893	215893	258.56439393939394	228567	0.43	264	4	215893	None
ERR3414591_strobealign_single_metabat2_short_bin.90	47.94	3.7	Neural Network (Specific Model)	11	0.891	68979	314.4254180602007	1578737	0.49	1495	37	101371	None
ERR3414591_strobealign_single_metabat2_short_bin.91	16.82	0.01	Neural Network (Specific Model)	11	0.854	132669	321.46831955922863	409348	0.56	363	6	190361	None
ERR3414591_strobealign_single_metabat2_short_bin.92	91.76	1.54	Neural Network (Specific Model)	11	0.9	45922	312.9965059399022	2978373	0.54	2862	101	124197	None
ERR3414591_strobealign_single_metabat2_short_bin.93	82.71	32.31	Gradient Boost (General Model)	11	0.879	10664	290.06920575940546	4257670	0.64	4306	566	55226	None
ERR3414591_strobealign_single_metabat2_short_bin.94	88.94	1.25	Neural Network (Specific Model)	11	0.894	76587	324.106309148265	3442461	0.45	3170	119	164543	None
ERR3414591_strobealign_single_metabat2_short_bin.95	100.0	37.55	Neural Network (Specific Model)	11	0.859	55356	299.11324622085573	4070933	0.64	3903	122	236345	None
