Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
SemiBin_131.fa	6.25	0.06	Neural Network (Specific Model)	11	0.878	15693	278.3305785123967	229355	0.54	242	23	56502	None
SemiBin_134.fa	56.47	2.26	Gradient Boost (General Model)	11	0.852	6893	268.38098641887063	1320201	0.28	1399	218	55066	None
SemiBin_135.fa	6.71	0.05	Neural Network (Specific Model)	11	0.875	7930	281.4297520661157	349400	0.49	363	51	54437	None
SemiBin_138.fa	14.23	0.31	Neural Network (Specific Model)	11	0.884	17951	294.00505689001267	786654	0.56	791	82	51680	None
SemiBin_139.fa	88.61	1.19	Gradient Boost (General Model)	11	0.9	15515	300.51226158038145	2202795	0.64	2202	181	51635	None
SemiBin_14.fa	94.93	0.26	Gradient Boost (General Model)	11	0.86	63394	340.7229527794381	3972282	0.53	3346	145	279067	None
SemiBin_140.fa	8.9	0.04	Neural Network (Specific Model)	11	0.886	15692	294.51842751842753	405101	0.54	407	42	51357	None
SemiBin_141.fa	99.81	0.07	Neural Network (Specific Model)	11	0.881	17488	289.17750439367313	1679266	0.36	1707	137	51331	None
SemiBin_142.fa	70.53	0.55	Neural Network (Specific Model)	11	0.87	10319	286.2962085308057	2078939	0.62	2110	276	51260	None
SemiBin_143.fa	54.7	1.37	Gradient Boost (General Model)	11	0.882	8231	308.82406015037594	1394598	0.56	1330	207	51022	None
SemiBin_144.fa	7.73	0.03	Neural Network (Specific Model)	11	0.904	9077	284.48762376237624	380232	0.54	404	56	50993	None
SemiBin_145.fa	81.8	2.0	Gradient Boost (General Model)	11	0.901	15026	306.581766583895	2871093	0.51	2819	270	50740	None
SemiBin_147.fa	74.0	0.13	Gradient Boost (General Model)	11	0.894	12610	304.22333529758396	1729278	0.52	1697	180	50212	None
SemiBin_148.fa	4.75	0.0	Neural Network (Specific Model)	11	0.881	6754	284.40444444444444	217069	0.52	225	31	50045	None
SemiBin_15.fa	91.91	5.5	Gradient Boost (General Model)	11	0.906	117208	338.389164785553	2477656	0.51	2215	55	271675	None
SemiBin_151.fa	85.56	1.29	Gradient Boost (General Model)	11	0.883	12948	318.4171686746988	1433660	0.58	1328	150	49186	None
SemiBin_153.fa	9.75	0.13	Neural Network (Specific Model)	11	0.881	15315	232.6344827586207	457276	0.46	580	55	48223	None
SemiBin_155.fa	12.13	0.25	Neural Network (Specific Model)	11	0.88	18777	295.0642076502732	733820	0.52	732	70	47475	None
SemiBin_156.fa	40.05	0.0	Neural Network (Specific Model)	11	0.884	21521	318.1881014873141	1232024	0.47	1143	90	47390	None
SemiBin_157.fa	37.37	0.42	Neural Network (Specific Model)	11	0.842	6470	246.62707182320443	1268933	0.61	1448	209	47244	None
SemiBin_158.fa	18.89	0.19	Neural Network (Specific Model)	11	0.906	7858	345.0344827586207	926202	0.54	812	128	47077	None
SemiBin_159.fa	5.24	0.04	Neural Network (Specific Model)	11	0.891	5757	252.94610778443115	283517	0.53	334	51	47021	None
SemiBin_16.fa	98.56	0.26	Gradient Boost (General Model)	11	0.851	89082	309.62247585601403	2481225	0.55	2278	69	270694	None
SemiBin_160.fa	12.57	0.66	Neural Network (Specific Model)	11	0.882	4554	237.14888337468983	324181	0.27	403	65	46791	None
SemiBin_161.fa	9.1	0.12	Neural Network (Specific Model)	11	0.913	14820	331.48320413436693	420642	0.45	387	44	46170	None
SemiBin_162.fa	6.48	0.0	Neural Network (Specific Model)	11	0.913	4301	243.58718861209965	224251	0.66	281	46	45421	None
SemiBin_163.fa	6.47	0.02	Neural Network (Specific Model)	11	0.887	11787	218.37037037037038	257765	0.38	351	27	44870	None
SemiBin_164.fa	73.49	1.6	Gradient Boost (General Model)	11	0.898	7331	272.8351498637602	2000471	0.49	2202	313	44832	None
SemiBin_165.fa	89.74	6.14	Gradient Boost (General Model)	11	0.846	12585	306.665004156276	1306096	0.35	1203	134	44300	None
SemiBin_166.fa	8.14	0.0	Neural Network (Specific Model)	11	0.892	9560	258.55102040816325	212347	0.27	245	31	44120	None
SemiBin_167.fa	89.84	3.86	Gradient Boost (General Model)	11	0.898	15176	324.66347878063357	1811986	0.58	1673	154	43983	None
SemiBin_168.fa	8.56	0.03	Neural Network (Specific Model)	11	0.874	9049	213.4629294755877	403091	0.46	553	55	43795	None
SemiBin_169.fa	9.33	0.0	Neural Network (Specific Model)	11	0.876	11405	274.21276595744683	484447	0.45	517	57	43003	None
SemiBin_17.fa	85.16	1.06	Neural Network (Specific Model)	11	0.887	116873	322.7	3016768	0.47	2770	45	259660	None
SemiBin_170.fa	91.89	3.28	Gradient Boost (General Model)	11	0.878	17086	276.64290805416965	1323085	0.31	1403	128	42895	None
SemiBin_171.fa	5.77	0.1	Neural Network (Specific Model)	11	0.884	9933	286.7344398340249	233843	0.52	241	32	42393	None
SemiBin_172.fa	89.76	0.32	Gradient Boost (General Model)	11	0.9	13914	301.2900432900433	2547546	0.66	2541	231	42089	None
SemiBin_173.fa	6.37	0.02	Neural Network (Specific Model)	11	0.871	15178	351.0438596491228	274713	0.55	228	28	42064	None
SemiBin_174.fa	10.03	0.04	Neural Network (Specific Model)	11	0.88	7219	244.24017467248908	379791	0.37	458	61	41932	None
SemiBin_175.fa	80.72	1.38	Gradient Boost (General Model)	11	0.888	12326	316.4769784172662	1482882	0.56	1390	161	41802	None
SemiBin_176.fa	9.2	0.02	Neural Network (Specific Model)	11	0.876	7118	276.7191283292978	389962	0.3	413	62	41544	None
SemiBin_177.fa	75.69	1.19	Gradient Boost (General Model)	11	0.86	6992	289.3589626933576	2211663	0.62	2198	354	41075	None
SemiBin_178.fa	5.15	0.09	Neural Network (Specific Model)	11	0.907	6871	287.8339483394834	257157	0.55	271	42	41022	None
SemiBin_18.fa	99.96	0.43	Neural Network (Specific Model)	11	0.883	128428	322.14676486059966	2076552	0.47	1901	41	247835	None
SemiBin_181.fa	6.97	0.04	Neural Network (Specific Model)	11	0.904	16885	287.0304054054054	281278	0.45	296	34	39824	None
SemiBin_182.fa	5.05	0.0	Neural Network (Specific Model)	11	0.901	7274	230.32291666666666	219944	0.45	288	34	39514	None
SemiBin_183.fa	9.94	0.21	Neural Network (Specific Model)	11	0.868	7552	255.29783037475346	445562	0.53	507	69	38854	None
SemiBin_184.fa	6.05	0.02	Neural Network (Specific Model)	11	0.892	12596	295.5629139072848	299177	0.48	302	37	38735	None
SemiBin_185.fa	52.68	1.29	Neural Network (Specific Model)	11	0.873	7952	266.51393728222996	1575017	0.64	1722	244	38680	None
SemiBin_187.fa	5.59	0.09	Neural Network (Specific Model)	11	0.87	7923	227.2466487935657	290807	0.49	373	44	38517	None
SemiBin_188.fa	6.17	0.01	Neural Network (Specific Model)	11	0.898	14588	282.7977099236641	246747	0.53	262	31	38448	None
SemiBin_19.fa	93.93	0.63	Gradient Boost (General Model)	11	0.913	104444	313.16046511627906	1324363	0.51	1290	23	245912	None
SemiBin_190.fa	8.04	0.0	Neural Network (Specific Model)	11	0.904	10249	271.21077283372364	383104	0.46	427	60	38250	None
SemiBin_191.fa	6.33	0.05	Neural Network (Specific Model)	11	0.889	19376	304.66465256797585	339604	0.43	331	25	38226	None
SemiBin_192.fa	82.16	1.73	Gradient Boost (General Model)	11	0.832	12384	292.89368258859787	1368868	0.29	1298	139	37958	None
SemiBin_194.fa	74.59	0.11	Neural Network (Specific Model)	11	0.898	11987	314.4935135135135	1939426	0.49	1850	214	37439	None
SemiBin_195.fa	84.89	1.08	Gradient Boost (General Model)	11	0.898	10350	295.36118396403145	2625827	0.54	2669	329	37320	None
SemiBin_196.fa	7.75	0.04	Neural Network (Specific Model)	11	0.904	11586	339.32234432234435	306688	0.47	273	34	36734	None
SemiBin_197.fa	86.53	4.08	Gradient Boost (General Model)	11	0.858	11916	289.5677852348993	1505885	0.27	1490	188	36616	None
SemiBin_198.fa	6.58	0.02	Neural Network (Specific Model)	11	0.929	30424	338.809756097561	223684	0.31	205	11	36580	None
SemiBin_199.fa	9.19	0.12	Neural Network (Specific Model)	11	0.895	13508	319.19191919191917	527867	0.5	495	59	36493	None
SemiBin_2.fa	99.88	2.02	Gradient Boost (General Model)	11	0.9	200559	313.9718256949662	2779509	0.48	2662	97	488102	None
SemiBin_20.fa	97.97	0.1	Gradient Boost (General Model)	11	0.882	48164	329.07265692175406	2598394	0.59	2326	106	241146	None
SemiBin_200.fa	66.29	0.45	Neural Network (Specific Model)	11	0.882	9395	289.0443469785575	2015162	0.65	2052	266	36396	None
SemiBin_202.fa	11.09	0.05	Neural Network (Specific Model)	11	0.879	6542	279.72532894736844	578209	0.54	608	101	35576	None
SemiBin_205.fa	4.33	0.01	Neural Network (Specific Model)	11	0.918	13722	408.6211453744493	302627	0.48	227	37	34945	None
SemiBin_207.fa	95.96	0.5	Gradient Boost (General Model)	11	0.866	10629	279.967978042086	2117128	0.62	2186	257	34291	None
SemiBin_208.fa	14.66	0.26	Neural Network (Specific Model)	11	0.841	3704	274.5536869340233	754474	0.62	773	198	33852	None
SemiBin_21.fa	8.06	0.01	Neural Network (Specific Model)	11	0.86	238024	232.0852878464819	378760	0.5	469	39	238024	None
SemiBin_210.fa	73.84	1.53	Gradient Boost (General Model)	11	0.88	8702	295.2928887103254	2498567	0.53	2489	349	33621	None
SemiBin_212.fa	82.19	0.61	Gradient Boost (General Model)	11	0.904	10145	292.7135021097046	2295474	0.53	2370	293	32695	None
SemiBin_213.fa	8.32	0.02	Neural Network (Specific Model)	11	0.86	9560	232.34328358208955	378899	0.51	469	55	32674	None
SemiBin_214.fa	5.96	0.02	Neural Network (Specific Model)	11	0.876	9026	250.83879093198993	339715	0.48	397	52	32275	None
SemiBin_216.fa	64.19	1.33	Neural Network (Specific Model)	11	0.876	6950	263.3496346261945	1598627	0.51	1779	265	31775	None
SemiBin_217.fa	72.45	1.73	Gradient Boost (General Model)	11	0.856	9309	290.6343511450382	1331498	0.29	1310	179	31658	None
SemiBin_219.fa	11.27	0.0	Neural Network (Specific Model)	11	0.892	7591	276.0704697986577	552084	0.55	596	88	31220	None
SemiBin_22.fa	6.98	0.0	Neural Network (Specific Model)	11	0.891	231668	217.9558359621451	231668	0.36	317	1	231668	None
SemiBin_220.fa	65.45	0.15	Neural Network (Specific Model)	11	0.888	8169	271.5711222301644	1281360	0.37	1399	188	30259	None
SemiBin_221.fa	46.6	0.56	Neural Network (Specific Model)	11	0.893	6597	278.79490445859875	1468058	0.6	1570	251	30085	None
SemiBin_222.fa	8.29	0.07	Neural Network (Specific Model)	11	0.879	12404	335.2551440329218	277033	0.5	243	33	30026	None
SemiBin_223.fa	5.35	0.0	Neural Network (Specific Model)	11	0.926	14523	350.37948717948717	220802	0.45	195	22	29602	None
SemiBin_224.fa	52.17	3.7	Gradient Boost (General Model)	11	0.874	5528	279.9647058823529	1629643	0.61	1700	317	29349	None
SemiBin_228.fa	8.41	0.0	Neural Network (Specific Model)	11	0.857	5385	287.33836858006043	332219	0.5	331	63	28101	None
SemiBin_229.fa	6.18	0.08	Neural Network (Specific Model)	11	0.935	13725	417.76683937823833	258062	0.5	193	29	27843	None
SemiBin_23.fa	100.0	0.35	Neural Network (Specific Model)	11	0.876	81761	305.9110611326927	5114496	0.5	4891	135	231389	None
SemiBin_230.fa	53.97	0.05	Neural Network (Specific Model)	11	0.899	6658	292.1013605442177	1430004	0.55	1470	238	27804	None
SemiBin_231.fa	9.4	0.01	Neural Network (Specific Model)	11	0.893	9120	304.8559670781893	248358	0.37	243	32	27740	None
SemiBin_232.fa	58.59	0.27	Gradient Boost (General Model)	11	0.881	6844	296.0728565082186	2262186	0.55	2251	370	27329	None
SemiBin_235.fa	35.07	0.01	Neural Network (Specific Model)	11	0.858	4382	243.39466421343147	922520	0.58	1087	209	26871	None
SemiBin_24.fa	100.0	0.09	Neural Network (Specific Model)	11	0.921	93538	302.0499235863474	1925431	0.34	1963	50	223516	None
SemiBin_241.fa	7.21	0.05	Neural Network (Specific Model)	11	0.87	6566	236.65128205128204	316449	0.42	390	56	25120	None
SemiBin_242.fa	37.0	0.06	Neural Network (Specific Model)	11	0.894	5134	274.96844660194176	1136415	0.6	1236	231	24730	None
SemiBin_247.fa	11.84	0.05	Neural Network (Specific Model)	11	0.873	3707	244.14225941422595	398753	0.47	478	104	24141	None
SemiBin_248.fa	7.59	0.26	Neural Network (Specific Model)	11	0.906	7396	278.79153094462544	282562	0.48	307	47	24121	None
SemiBin_25.fa	85.0	0.09	Neural Network (Specific Model)	11	0.878	97692	326.03718459495354	1673674	0.51	1506	28	221861	None
SemiBin_250.fa	35.96	0.15	Neural Network (Specific Model)	11	0.868	4731	244.7361002349256	1076795	0.51	1277	234	23932	None
SemiBin_251.fa	6.26	0.0	Neural Network (Specific Model)	11	0.889	7471	313.6404199475066	402256	0.59	381	70	23918	None
SemiBin_252.fa	6.76	0.11	Neural Network (Specific Model)	11	0.909	7731	267.68055555555554	317059	0.53	360	52	23880	None
SemiBin_253.fa	45.1	0.21	Neural Network (Specific Model)	11	0.881	7105	269.3705705705706	1522620	0.58	1665	248	23854	None
SemiBin_254.fa	19.29	0.68	Neural Network (Specific Model)	11	0.896	6041	297.0244565217391	364899	0.3	368	63	23193	None
SemiBin_255.fa	4.53	0.01	Neural Network (Specific Model)	11	0.88	14551	277.0933333333333	212008	0.55	225	23	23060	None
SemiBin_26.fa	94.49	0.11	Gradient Boost (General Model)	11	0.859	62884	345.05036855036855	1959261	0.49	1628	57	213979	None
SemiBin_260.fa	53.03	0.18	Neural Network (Specific Model)	11	0.89	6882	295.17435082140963	1872787	0.46	1887	316	21748	None
SemiBin_262.fa	46.1	0.2	Neural Network (Specific Model)	11	0.842	5105	275.6926131850675	1234288	0.6	1259	264	21168	None
SemiBin_27.fa	97.65	0.07	Gradient Boost (General Model)	11	0.874	63057	297.81774891774893	2358014	0.47	2310	86	211097	None
SemiBin_272.fa	49.38	0.02	Neural Network (Specific Model)	11	0.883	4954	267.0077399380805	1169996	0.64	1292	245	19664	None
SemiBin_273.fa	7.89	0.0	Neural Network (Specific Model)	11	0.897	8195	314.52016129032256	259879	0.55	248	40	19653	None
SemiBin_274.fa	5.43	0.04	Neural Network (Specific Model)	11	0.882	4320	199.66451612903225	209516	0.27	310	47	19465	None
SemiBin_28.fa	87.8	4.76	Gradient Boost (General Model)	11	0.878	94949	354.47753818508534	2692451	0.54	2226	63	199418	None
SemiBin_283.fa	48.58	1.01	Neural Network (Specific Model)	11	0.845	5343	269.99021663172607	1369590	0.64	1431	284	17758	None
SemiBin_285.fa	33.47	0.35	Neural Network (Specific Model)	11	0.881	5055	289.34195725534306	873391	0.56	889	187	17495	None
SemiBin_29.fa	95.91	0.9	Neural Network (Specific Model)	11	0.871	68880	302.58579192546586	2679264	0.54	2576	95	196511	None
SemiBin_290.fa	30.59	0.21	Neural Network (Specific Model)	11	0.866	4230	250.2622950819672	422150	0.28	488	97	16966	None
SemiBin_299.fa	49.92	0.89	Neural Network (Specific Model)	11	0.909	5230	253.30209895052474	1111608	0.61	1334	228	16063	None
SemiBin_3.fa	99.86	1.19	Gradient Boost (General Model)	11	0.889	99111	332.5058400718778	1246353	0.36	1113	23	449342	None
SemiBin_30.fa	96.36	0.1	Neural Network (Specific Model)	11	0.884	39903	328.89046563192903	2511691	0.61	2255	96	191625	None
SemiBin_301.fa	46.28	1.03	Gradient Boost (General Model)	11	0.897	4263	253.29056203605515	794659	0.54	943	190	15896	None
SemiBin_302.fa	11.72	0.01	Neural Network (Specific Model)	11	0.89	4853	272.98157453936346	548141	0.58	597	119	15611	None
SemiBin_303.fa	10.07	0.0	Neural Network (Specific Model)	11	0.889	4870	271.6211604095563	268227	0.61	293	59	15476	None
SemiBin_304.fa	5.32	0.03	Neural Network (Specific Model)	11	0.894	5372	261.8056994818653	337807	0.55	386	70	15352	None
SemiBin_307.fa	24.02	0.08	Neural Network (Specific Model)	11	0.867	3763	264.40697674418607	627309	0.51	688	161	15172	None
SemiBin_31.fa	76.32	4.83	Neural Network (Specific Model)	11	0.868	56589	342.45757997218357	1699494	0.62	1438	46	191002	None
SemiBin_310.fa	5.89	0.0	Neural Network (Specific Model)	11	0.875	5498	266.062656641604	362840	0.42	399	70	14843	None
SemiBin_313.fa	14.32	0.05	Neural Network (Specific Model)	11	0.887	4798	264.3756345177665	527000	0.63	591	113	14627	None
SemiBin_315.fa	43.51	1.87	Gradient Boost (General Model)	11	0.849	5010	263.72610096670246	864798	0.29	931	186	14418	None
SemiBin_318.fa	26.36	0.05	Neural Network (Specific Model)	11	0.878	3973	257.0769927536232	964706	0.49	1104	239	14042	None
SemiBin_32.fa	93.2	0.32	Gradient Boost (General Model)	11	0.913	55966	347.4097472924188	1892954	0.56	1662	49	188339	None
SemiBin_33.fa	92.72	1.34	Neural Network (Specific Model)	11	0.874	27068	337.2933261571582	2147325	0.64	1858	139	182161	None
SemiBin_335.fa	4.8	0.01	Neural Network (Specific Model)	11	0.887	4600	232.23809523809524	213415	0.45	273	46	12416	None
SemiBin_338.fa	26.27	1.81	Neural Network (Specific Model)	11	0.87	4253	269.25688073394497	504862	0.28	545	119	12271	None
SemiBin_34.fa	14.39	0.35	Neural Network (Specific Model)	11	0.857	5324	294.3313609467456	520014	0.63	507	90	181732	None
SemiBin_340.fa	11.67	0.0	Neural Network (Specific Model)	11	0.89	4489	264.75186846038866	595461	0.66	669	133	12090	None
SemiBin_347.fa	9.32	0.29	Neural Network (Specific Model)	11	0.896	3713	264.5295169946333	493436	0.64	559	130	11347	None
SemiBin_35.fa	92.84	0.17	Gradient Boost (General Model)	11	0.91	116501	351.687742651137	2087483	0.56	1803	47	180298	None
SemiBin_355.fa	6.26	0.0	Neural Network (Specific Model)	11	0.878	3214	257.4125874125874	250571	0.65	286	72	10757	None
SemiBin_36.fa	98.57	0.3	Gradient Boost (General Model)	11	0.879	79260	331.1522277227723	2734489	0.56	2424	66	180037	None
SemiBin_364.fa	6.65	0.0	Neural Network (Specific Model)	11	0.864	3821	268.2099447513812	336463	0.52	362	87	10232	None
SemiBin_365.fa	9.12	0.0	Neural Network (Specific Model)	11	0.89	3280	260.5203836930456	365310	0.66	417	104	10185	None
SemiBin_37.fa	97.33	1.73	Gradient Boost (General Model)	11	0.873	46551	321.2972582972583	3819968	0.61	3465	163	176354	None
SemiBin_370.fa	7.95	0.0	Neural Network (Specific Model)	11	0.895	3462	243.83870967741936	202128	0.47	248	55	10025	None
SemiBin_373.fa	33.7	0.03	Neural Network (Specific Model)	11	0.876	3685	254.78703703703704	469414	0.29	540	126	9835	None
SemiBin_376.fa	17.15	0.0	Neural Network (Specific Model)	11	0.847	3769	276.2857142857143	437055	0.49	448	113	9373	None
SemiBin_38.fa	10.37	0.0	Neural Network (Specific Model)	11	0.891	175639	308.88157894736844	315558	0.51	304	15	175639	None
SemiBin_380.fa	5.34	0.15	Neural Network (Specific Model)	11	0.86	4404	256.9428571428571	218889	0.49	245	53	9152	None
SemiBin_384.fa	17.01	0.08	Neural Network (Specific Model)	11	0.914	3497	261.68565815324166	435509	0.54	509	122	8949	None
SemiBin_387.fa	24.28	0.22	Neural Network (Specific Model)	11	0.877	3508	226.40382452193475	685452	0.43	889	193	8797	None
SemiBin_39.fa	96.65	1.35	Gradient Boost (General Model)	11	0.885	78964	327.0269262634631	2672126	0.53	2414	58	174899	None
SemiBin_397.fa	10.83	0.0	Neural Network (Specific Model)	11	0.894	3691	271.5103448275862	395233	0.66	435	106	8226	None
SemiBin_398.fa	33.71	0.04	Neural Network (Specific Model)	11	0.914	3591	262.0610599078341	743703	0.51	868	203	8200	None
SemiBin_4.fa	97.04	0.97	Gradient Boost (General Model)	11	0.916	95454	313.5455646382077	3381924	0.5	3303	90	409009	None
SemiBin_40.fa	98.32	1.18	Gradient Boost (General Model)	11	0.882	44035	327.7983552631579	3382085	0.5	3040	119	172574	None
SemiBin_409.fa	14.27	0.02	Neural Network (Specific Model)	11	0.885	3186	250.15269461077844	281921	0.6	334	83	7328	None
SemiBin_41.fa	97.77	5.86	Gradient Boost (General Model)	11	0.877	41449	293.80387029288704	1917375	0.3	1912	105	156770	None
SemiBin_410.fa	10.16	0.15	Neural Network (Specific Model)	11	0.898	3279	242.61340206185568	313355	0.67	388	92	7314	None
SemiBin_413.fa	7.92	0.0	Neural Network (Specific Model)	11	0.88	3572	246.0082304526749	203141	0.49	243	55	7184	None
SemiBin_414.fa	9.35	0.0	Neural Network (Specific Model)	11	0.854	3225	262.010101010101	272486	0.6	297	79	7177	None
SemiBin_42.fa	99.44	4.88	Gradient Boost (General Model)	11	0.853	37346	310.75089179548155	1836427	0.28	1682	77	155444	None
SemiBin_43.fa	12.62	0.39	Neural Network (Specific Model)	11	0.885	13412	258.6541961577351	863734	0.55	989	98	155291	None
SemiBin_44.fa	95.02	5.1	Gradient Boost (General Model)	11	0.876	52788	318.07397622192866	1646890	0.28	1514	56	146289	None
SemiBin_45.fa	97.25	12.5	Gradient Boost (General Model)	11	0.842	22896	291.7261072261072	1779681	0.27	1716	132	83059	None
SemiBin_46.fa	90.85	2.56	Neural Network (Specific Model)	11	0.869	40379	295.340723453909	2617082	0.63	2571	113	146229	None
SemiBin_47.fa	96.11	2.74	Gradient Boost (General Model)	11	0.848	48154	299.9914972273568	2866614	0.62	2705	113	137552	None
SemiBin_48.fa	89.71	1.47	Neural Network (Specific Model)	11	0.891	26153	302.32204515272247	3059118	0.47	3012	207	136568	None
SemiBin_49.fa	96.37	0.77	Neural Network (Specific Model)	11	0.878	30666	319.94128373450036	2990129	0.49	2742	149	129604	None
SemiBin_5.fa	99.92	0.16	Neural Network (Specific Model)	11	0.841	126974	319.2718638702018	2866621	0.59	2527	46	397197	None
SemiBin_50.fa	92.55	0.0	Gradient Boost (General Model)	11	0.894	41727	335.5384202041913	2091593	0.54	1861	67	129402	None
SemiBin_51.fa	94.42	7.28	Gradient Boost (General Model)	11	0.883	37361	347.26394422310756	2364481	0.52	2008	110	125536	None
SemiBin_53.fa	97.13	0.0	Gradient Boost (General Model)	11	0.894	40420	329.7895723930983	2943605	0.49	2666	126	124695	None
SemiBin_54.fa	80.67	0.55	Gradient Boost (General Model)	11	0.88	36794	316.4101983002833	1900410	0.55	1765	86	124622	None
SemiBin_55.fa	14.68	0.18	Neural Network (Specific Model)	11	0.879	8908	284.7783669141039	913209	0.52	943	132	124256	None
SemiBin_56.fa	98.48	0.74	Gradient Boost (General Model)	11	0.875	42953	297.2390221819828	2246088	0.58	2209	97	124216	None
SemiBin_57.fa	11.1	0.34	Neural Network (Specific Model)	11	0.871	8315	250.21913580246914	556403	0.51	648	75	122595	None
SemiBin_58.fa	90.12	4.34	Gradient Boost (General Model)	11	0.855	29718	313.5973651708522	2670687	0.64	2429	140	120290	None
SemiBin_59.fa	96.93	1.94	Gradient Boost (General Model)	11	0.877	28455	326.48768472906403	3166735	0.59	2842	173	118890	None
SemiBin_6.fa	10.39	0.22	Neural Network (Specific Model)	11	0.803	354351	263.80833333333334	354351	0.56	360	1	354351	None
SemiBin_60.fa	93.3	1.49	Gradient Boost (General Model)	11	0.846	28602	301.1962085308057	2251881	0.57	2110	133	118858	None
