Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
SemiBin_179.fa	6.68	0.0	Neural Network (Specific Model)	11	0.897	9248	240.97476340694007	254725	0.41	317	38	21845	None
SemiBin_18.fa	94.13	0.62	Gradient Boost (General Model)	11	0.908	62561	329.3377420878602	2298209	0.55	2117	63	249107	None
SemiBin_180.fa	66.73	0.13	Gradient Boost (General Model)	11	0.841	5870	290.6723507917174	1700680	0.6	1642	310	21411	None
SemiBin_186.fa	7.74	0.17	Neural Network (Specific Model)	11	0.861	6059	273.6940298507463	381868	0.5	402	69	19823	None
SemiBin_19.fa	87.44	0.05	Neural Network (Specific Model)	11	0.866	43352	306.6283783783784	2354259	0.58	2220	100	237842	None
SemiBin_193.fa	50.54	0.53	Gradient Boost (General Model)	11	0.896	4887	283.7908611599297	1078763	0.52	1138	231	18561	None
SemiBin_196.fa	47.63	0.02	Gradient Boost (General Model)	11	0.892	5741	276.9797891036907	1057513	0.59	1138	207	18340	None
SemiBin_197.fa	13.48	0.0	Neural Network (Specific Model)	11	0.899	4154	253.8778735632184	587349	0.49	696	142	18141	None
SemiBin_2.fa	99.99	2.0	Neural Network (Specific Model)	11	0.879	116739	329.13893653516294	3266924	0.59	2915	87	453385	None
SemiBin_20.fa	92.58	0.05	Neural Network (Specific Model)	11	0.904	39527	323.0203477617462	2891826	0.46	2703	118	237124	None
SemiBin_202.fa	32.46	0.43	Neural Network (Specific Model)	11	0.87	3884	248.42335766423358	818789	0.5	959	195	17170	None
SemiBin_205.fa	36.35	0.05	Neural Network (Specific Model)	11	0.875	4461	250.235807860262	1174346	0.58	1374	268	16919	None
SemiBin_209.fa	50.79	0.68	Gradient Boost (General Model)	11	0.857	4748	244.76295666949872	1004457	0.48	1177	219	16618	None
SemiBin_21.fa	99.07	1.61	Gradient Boost (General Model)	11	0.887	110713	335.5889240506329	3578061	0.47	3160	57	237055	None
SemiBin_211.fa	12.03	0.0	Neural Network (Specific Model)	11	0.883	3644	260.6170634920635	444062	0.5	504	121	16470	None
SemiBin_212.fa	44.1	0.69	Neural Network (Specific Model)	11	0.864	4010	253.3575031525851	1392171	0.55	1586	348	16189	None
SemiBin_213.fa	70.57	1.34	Gradient Boost (General Model)	11	0.891	5505	270.8867924528302	1927018	0.48	2120	375	15796	None
SemiBin_216.fa	15.61	0.0	Neural Network (Specific Model)	11	0.838	3298	226.64736842105262	307436	0.4	380	88	14805	None
SemiBin_218.fa	34.73	0.03	Neural Network (Specific Model)	11	0.825	4512	268.87102321582114	1132475	0.56	1163	258	14587	None
SemiBin_22.fa	98.6	1.33	Neural Network (Specific Model)	11	0.894	54790	322.7961225766104	3457909	0.49	3198	123	226185	None
SemiBin_220.fa	56.99	0.35	Gradient Boost (General Model)	11	0.746	4786	233.6046365914787	1494031	0.35	1596	324	14393	None
SemiBin_229.fa	5.98	0.0	Neural Network (Specific Model)	11	0.864	6335	267.07423580786025	211611	0.53	229	40	13088	None
SemiBin_23.fa	7.04	0.07	Neural Network (Specific Model)	11	0.923	217936	360.0484429065744	337504	0.37	289	19	217936	None
SemiBin_238.fa	15.85	0.04	Neural Network (Specific Model)	11	0.871	3584	251.2089552238806	461955	0.53	536	125	11760	None
SemiBin_24.fa	93.31	4.77	Gradient Boost (General Model)	11	0.875	79566	325.0080128205128	2775833	0.51	2496	100	215629	None
SemiBin_243.fa	29.68	0.11	Neural Network (Specific Model)	11	0.876	3974	250.01931518876208	972024	0.6	1139	246	11221	None
SemiBin_248.fa	18.7	0.1	Neural Network (Specific Model)	11	0.89	3590	243.56508422664623	534518	0.59	653	144	10746	None
SemiBin_25.fa	89.36	0.79	Neural Network (Specific Model)	11	0.871	72746	305.2395510835913	2710015	0.54	2584	75	213921	None
SemiBin_26.fa	99.87	1.53	Gradient Boost (General Model)	11	0.875	76096	312.94622684139176	2372743	0.61	2213	39	212913	None
SemiBin_260.fa	12.46	0.0	Neural Network (Specific Model)	11	0.883	3594	246.92226148409895	473438	0.5	566	129	9342	None
SemiBin_267.fa	21.3	0.33	Neural Network (Specific Model)	11	0.867	3483	227.26190476190476	493076	0.49	630	136	8674	None
SemiBin_27.fa	98.59	0.25	Gradient Boost (General Model)	11	0.848	97903	306.5682739972961	2403427	0.57	2219	42	211471	None
SemiBin_28.fa	97.47	1.53	Gradient Boost (General Model)	11	0.855	73668	327.08820070560563	2925457	0.64	2551	56	203807	None
SemiBin_283.fa	9.39	0.03	Neural Network (Specific Model)	11	0.771	3238	221.11929824561403	244499	0.42	285	74	6760	None
SemiBin_29.fa	99.89	0.2	Neural Network (Specific Model)	11	0.864	57968	319.6818181818182	2707753	0.62	2442	80	203290	None
SemiBin_3.fa	99.99	0.2	Gradient Boost (General Model)	11	0.9	201330	321.1766342141864	2305552	0.45	2157	22	441696	None
SemiBin_30.fa	86.75	1.35	Gradient Boost (General Model)	11	0.895	60203	326.1671606401897	3680110	0.51	3374	102	200879	None
SemiBin_31.fa	100.0	2.78	Neural Network (Specific Model)	11	0.905	58697	307.6590476190476	2672934	0.43	2625	89	199115	None
SemiBin_32.fa	98.98	0.1	Neural Network (Specific Model)	11	0.885	101702	316.580701754386	2442626	0.52	2280	63	198586	None
SemiBin_33.fa	98.74	2.47	Gradient Boost (General Model)	11	0.9	76199	322.4888962545575	3236066	0.54	3017	74	190936	None
SemiBin_34.fa	99.96	0.01	Neural Network (Specific Model)	11	0.873	101199	316.25748502994014	2356278	0.56	2171	48	190221	None
SemiBin_35.fa	94.2	0.71	Gradient Boost (General Model)	11	0.871	65140	299.8802953750486	2651885	0.63	2573	75	187750	None
SemiBin_36.fa	99.97	0.26	Neural Network (Specific Model)	11	0.875	69637	326.38634835238736	3321141	0.52	2974	85	182576	None
SemiBin_37.fa	97.54	0.74	Gradient Boost (General Model)	11	0.899	62903	330.7226317226317	4032556	0.49	3663	107	182541	None
SemiBin_38.fa	94.77	0.09	Gradient Boost (General Model)	11	0.915	52189	319.94545454545454	2820512	0.49	2695	96	179561	None
SemiBin_39.fa	6.24	0.01	Neural Network (Specific Model)	11	0.936	179004	378.19075144508673	209468	0.31	173	3	179004	None
SemiBin_4.fa	97.47	0.06	Gradient Boost (General Model)	11	0.918	206022	317.736770228747	3033422	0.5	2929	53	376110	None
SemiBin_40.fa	99.75	0.18	Neural Network (Specific Model)	11	0.903	67793	310.6468579234973	3014058	0.46	2928	77	178655	None
SemiBin_41.fa	60.48	0.12	Neural Network (Specific Model)	11	0.879	23093	315.40448039825765	1726236	0.54	1607	126	176664	None
SemiBin_42.fa	97.1	0.02	Neural Network (Specific Model)	11	0.858	50310	342.9921321793863	3045922	0.47	2542	90	168084	None
SemiBin_43.fa	94.83	0.25	Gradient Boost (General Model)	11	0.883	42112	339.5053091817614	1844348	0.56	1601	69	167930	None
SemiBin_44.fa	99.99	0.84	Gradient Boost (General Model)	11	0.882	51636	329.54122111072786	3242098	0.5	2899	111	166071	None
SemiBin_45.fa	96.28	2.08	Gradient Boost (General Model)	11	0.853	55415	308.45844107868487	2932300	0.51	2707	109	165918	None
SemiBin_46.fa	98.37	0.64	Gradient Boost (General Model)	11	0.868	67024	307.4589247311828	2467706	0.61	2325	90	165344	None
SemiBin_47.fa	96.68	2.94	Gradient Boost (General Model)	11	0.881	53141	334.3181448331977	4191359	0.52	3687	153	154426	None
SemiBin_48.fa	94.05	5.86	Gradient Boost (General Model)	11	0.857	60425	316.6599597585513	3300105	0.62	2982	117	153198	None
SemiBin_49.fa	92.81	0.03	Neural Network (Specific Model)	11	0.907	44787	317.41830338487256	2506010	0.53	2393	94	152090	None
SemiBin_5.fa	96.73	2.47	Gradient Boost (General Model)	11	0.905	99860	333.00231481481484	2856670	0.52	2592	53	359735	None
SemiBin_50.fa	97.58	1.3	Neural Network (Specific Model)	11	0.892	52120	300.91760815651696	3665362	0.59	3629	135	150379	None
SemiBin_51.fa	96.53	1.8	Neural Network (Specific Model)	11	0.891	46968	326.0956228956229	3255048	0.5	2970	126	141114	None
SemiBin_52.fa	90.16	0.48	Neural Network (Specific Model)	11	0.874	37646	313.92731006160164	2619618	0.61	2435	115	140061	None
SemiBin_53.fa	11.77	0.02	Neural Network (Specific Model)	11	0.883	32857	253.75855513307985	452198	0.53	526	41	135969	None
SemiBin_54.fa	90.03	1.73	Neural Network (Specific Model)	11	0.884	29717	307.582095709571	2527062	0.61	2424	137	133464	None
SemiBin_55.fa	98.31	0.34	Gradient Boost (General Model)	11	0.887	63921	281.0868146214099	1453608	0.31	1532	44	133254	None
SemiBin_56.fa	69.37	4.42	Gradient Boost (General Model)	11	0.88	27468	337.43576222435286	2394232	0.53	2086	153	127192	None
SemiBin_57.fa	23.66	0.74	Neural Network (Specific Model)	11	0.891	16192	285.13632901751714	1257132	0.46	1313	122	126632	None
SemiBin_58.fa	81.24	3.14	Neural Network (Specific Model)	11	0.9	31895	316.80680529300565	2787121	0.44	2645	151	125439	None
SemiBin_59.fa	89.39	0.29	Neural Network (Specific Model)	11	0.893	20157	303.33207805546044	2970174	0.47	2921	228	122979	None
SemiBin_6.fa	8.44	0.07	Neural Network (Specific Model)	11	0.885	359485	322.7830802603037	503611	0.44	461	16	359485	None
SemiBin_60.fa	89.29	0.73	Neural Network (Specific Model)	11	0.882	29240	323.50849220103987	3165988	0.54	2885	155	119960	None
SemiBin_61.fa	92.43	0.41	Gradient Boost (General Model)	11	0.892	24771	325.1054131054131	3065640	0.51	2808	197	119435	None
SemiBin_62.fa	91.33	0.2	Neural Network (Specific Model)	11	0.896	37957	331.61755485893417	2476159	0.53	2233	109	116406	None
SemiBin_63.fa	98.23	3.45	Gradient Boost (General Model)	11	0.856	28417	281.9046104928458	1860252	0.29	1887	89	114443	None
SemiBin_64.fa	94.29	2.5	Gradient Boost (General Model)	11	0.894	33702	309.94348745844667	3434357	0.45	3309	172	102047	None
SemiBin_65.fa	8.39	0.08	Neural Network (Specific Model)	11	0.845	40052	276.8140043763676	447845	0.37	457	34	95507	None
SemiBin_66.fa	86.44	0.96	Gradient Boost (General Model)	11	0.834	20202	296.38599562363237	2434068	0.62	2285	220	93510	None
SemiBin_67.fa	94.82	6.32	Gradient Boost (General Model)	11	0.904	20182	290.4699557242252	1521012	0.28	1581	107	89533	None
SemiBin_68.fa	88.08	1.31	Neural Network (Specific Model)	11	0.895	23717	299.28669246799643	3360525	0.45	3359	227	89356	None
SemiBin_7.fa	99.9	0.15	Neural Network (Specific Model)	11	0.843	121970	318.1069455406472	2860085	0.59	2534	49	355449	None
SemiBin_70.fa	89.83	3.66	Gradient Boost (General Model)	11	0.884	30097	311.2963409730599	2623885	0.64	2487	139	87569	None
SemiBin_71.fa	92.83	0.38	Gradient Boost (General Model)	11	0.878	22587	298.61312528682885	2217127	0.59	2179	134	86142	None
SemiBin_72.fa	95.65	1.12	Neural Network (Specific Model)	11	0.895	34803	315.5292801193585	2828741	0.54	2681	128	85073	None
SemiBin_73.fa	99.81	1.76	Gradient Boost (General Model)	11	0.828	20804	287.82904222451083	2021183	0.27	1942	146	79463	None
SemiBin_75.fa	91.31	1.83	Neural Network (Specific Model)	11	0.892	31621	319.173700732473	3071223	0.49	2867	157	78121	None
SemiBin_76.fa	6.9	0.0	Neural Network (Specific Model)	11	0.868	40123	298.0924092409241	311352	0.55	303	21	76780	None
SemiBin_77.fa	7.79	0.09	Neural Network (Specific Model)	11	0.874	9884	275.03580562659846	367592	0.51	391	49	74620	None
SemiBin_78.fa	95.05	3.43	Gradient Boost (General Model)	11	0.844	19675	279.2705461970393	1941340	0.27	1959	156	73914	None
SemiBin_79.fa	6.22	0.02	Neural Network (Specific Model)	11	0.882	15103	280.38006230529595	304923	0.52	321	27	67894	None
SemiBin_8.fa	98.33	2.63	Gradient Boost (General Model)	11	0.877	92392	323.85738255033556	3954097	0.61	3576	92	336274	None
SemiBin_80.fa	48.29	0.64	Neural Network (Specific Model)	11	0.887	5574	250.38350391330525	1401939	0.57	1661	252	65087	None
SemiBin_81.fa	15.25	0.18	Neural Network (Specific Model)	11	0.896	16473	325.4496402877698	906066	0.45	834	90	64157	None
SemiBin_82.fa	93.73	0.8	Gradient Boost (General Model)	11	0.871	15105	284.09785522788206	2182925	0.48	2238	201	63091	None
SemiBin_83.fa	88.85	0.25	Neural Network (Specific Model)	11	0.823	14444	321.47049180327866	2851204	0.66	2440	257	62579	None
SemiBin_84.fa	6.07	0.1	Neural Network (Specific Model)	11	0.888	13647	249.92307692307693	338943	0.41	403	35	61968	None
SemiBin_85.fa	77.89	1.73	Neural Network (Specific Model)	11	0.873	19499	312.8412298387097	2128914	0.51	1984	160	61888	None
SemiBin_88.fa	5.42	0.22	Neural Network (Specific Model)	11	0.912	18366	264.5816326530612	254898	0.53	294	30	60411	None
SemiBin_89.fa	7.55	0.02	Neural Network (Specific Model)	11	0.889	10914	293.3476821192053	297810	0.44	302	37	58998	None
SemiBin_9.fa	95.43	8.74	Gradient Boost (General Model)	11	0.832	147142	333.38465580662114	2284213	0.51	1903	35	314396	None
SemiBin_90.fa	7.39	0.01	Neural Network (Specific Model)	11	0.87	29637	319.9892761394102	410961	0.46	373	24	58403	None
SemiBin_92.fa	7.2	0.04	Neural Network (Specific Model)	11	0.882	8252	253.74049217002238	384370	0.5	447	58	55414	None
SemiBin_94.fa	9.34	0.11	Neural Network (Specific Model)	11	0.882	8842	270.5081967213115	503318	0.41	549	73	54104	None
SemiBin_95.fa	49.26	3.12	Gradient Boost (General Model)	11	0.872	5655	274.1856160761502	1777608	0.51	1891	342	51172	None
SemiBin_96.fa	85.98	0.48	Gradient Boost (General Model)	11	0.889	13159	300.5955536554083	2366162	0.52	2339	234	50763	None
SemiBin_97.fa	67.92	2.51	Neural Network (Specific Model)	11	0.884	12143	295.03569467325644	1820037	0.62	1821	218	48696	None
SemiBin_98.fa	10.98	0.34	Neural Network (Specific Model)	11	0.892	15253	288.64471403812826	558198	0.56	577	53	47856	None
