Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
SemiBin_115.fa	96.35	0.86	Neural Network (Specific Model)	11	0.881	21868	288.8550884955752	1776010	0.39	1808	144	52409	None
SemiBin_116.fa	5.34	0.01	Neural Network (Specific Model)	11	0.911	37873	312.25082508250824	310519	0.41	303	30	51975	None
SemiBin_118.fa	79.88	1.14	Neural Network (Specific Model)	11	0.857	14712	289.5283094098884	2536951	0.6	2508	234	51398	None
SemiBin_119.fa	61.5	0.81	Neural Network (Specific Model)	11	0.882	8360	284.48060941828254	2090823	0.64	2166	287	51081	None
SemiBin_12.fa	98.66	4.7	Gradient Boost (General Model)	11	0.852	130873	318.08867173362285	3088517	0.51	2763	42	308636	None
SemiBin_120.fa	83.08	4.15	Gradient Boost (General Model)	11	0.849	11588	283.8742244782854	1774789	0.27	1773	198	50800	None
SemiBin_121.fa	73.83	0.21	Gradient Boost (General Model)	11	0.869	9805	274.29236912156165	2128790	0.59	2254	258	50307	None
SemiBin_122.fa	90.59	0.36	Gradient Boost (General Model)	11	0.852	13561	295.598996350365	2277627	0.64	2192	238	50160	None
SemiBin_124.fa	6.55	0.04	Neural Network (Specific Model)	11	0.892	8180	270.23152709359607	367118	0.5	406	54	48974	None
SemiBin_125.fa	7.66	0.02	Neural Network (Specific Model)	11	0.891	5149	271.09646302250803	283043	0.39	311	53	48237	None
SemiBin_126.fa	8.1	0.1	Neural Network (Specific Model)	11	0.856	12377	278.19831223628694	460980	0.39	474	51	48100	None
SemiBin_127.fa	7.27	0.0	Neural Network (Specific Model)	11	0.88	16135	306.203007518797	277215	0.43	266	30	28212	None
SemiBin_13.fa	99.88	2.64	Neural Network (Specific Model)	11	0.895	109467	322.3366654766155	3021374	0.47	2801	59	307028	None
SemiBin_131.fa	86.66	0.97	Neural Network (Specific Model)	11	0.909	14063	293.1729546417974	2276513	0.48	2359	209	45486	None
SemiBin_133.fa	75.93	0.62	Neural Network (Specific Model)	11	0.896	12925	316.05875769446	1886699	0.49	1787	202	44735	None
SemiBin_135.fa	6.63	0.72	Neural Network (Specific Model)	11	0.898	14173	280.1315068493151	340625	0.53	365	42	43613	None
SemiBin_136.fa	93.17	6.39	Gradient Boost (General Model)	11	0.899	15047	281.72656755009695	1450306	0.28	1547	127	43598	None
SemiBin_137.fa	86.09	1.03	Neural Network (Specific Model)	11	0.889	12507	289.6141891891892	1443972	0.4	1480	152	43321	None
SemiBin_138.fa	57.44	0.33	Neural Network (Specific Model)	11	0.865	12255	268.6673651126244	1775227	0.63	1909	194	43052	None
SemiBin_139.fa	82.69	0.79	Gradient Boost (General Model)	11	0.88	13226	296.2667766776678	1834311	0.6	1818	186	42144	None
SemiBin_14.fa	98.51	0.2	Gradient Boost (General Model)	11	0.878	87917	333.93503184713376	2682444	0.56	2355	67	304268	None
SemiBin_140.fa	6.46	0.03	Neural Network (Specific Model)	11	0.881	5700	270.9501661129568	276842	0.45	301	51	42004	None
SemiBin_141.fa	14.8	0.42	Neural Network (Specific Model)	11	0.862	8012	250.4095513748191	600278	0.49	691	84	41821	None
SemiBin_143.fa	57.22	0.78	Gradient Boost (General Model)	11	0.883	11188	304.1139705882353	1962711	0.51	1904	234	41042	None
SemiBin_144.fa	65.45	0.36	Neural Network (Specific Model)	11	0.865	8723	295.87597707139133	1966991	0.63	1919	274	41029	None
SemiBin_146.fa	4.54	0.0	Neural Network (Specific Model)	11	0.875	10143	269.548	230525	0.41	250	33	40472	None
SemiBin_148.fa	70.08	0.18	Neural Network (Specific Model)	11	0.879	9920	279.9142980189492	2215307	0.64	2322	295	39971	None
SemiBin_149.fa	8.25	0.04	Neural Network (Specific Model)	11	0.884	4985	324.41284403669727	239717	0.6	218	48	39884	None
SemiBin_15.fa	100.0	3.51	Neural Network (Specific Model)	11	0.905	103053	304.4083414161009	3114337	0.43	3093	61	295503	None
SemiBin_150.fa	86.25	0.06	Gradient Boost (General Model)	11	0.892	15283	308.7852664576802	1984420	0.54	1914	181	39883	None
SemiBin_151.fa	8.07	0.04	Neural Network (Specific Model)	11	0.859	7266	242.97303370786517	376643	0.34	445	62	38370	None
SemiBin_152.fa	64.76	0.87	Gradient Boost (General Model)	11	0.878	5881	252.75034997666822	1844379	0.58	2143	341	38247	None
SemiBin_154.fa	57.72	1.03	Neural Network (Specific Model)	11	0.902	8331	306.4835309617918	1544274	0.46	1518	235	38033	None
SemiBin_155.fa	10.12	0.01	Neural Network (Specific Model)	11	0.891	12231	289.8222222222222	481062	0.48	495	55	37833	None
SemiBin_156.fa	54.71	0.03	Neural Network (Specific Model)	11	0.883	6371	279.3045054375971	1828700	0.65	1931	316	37601	None
SemiBin_157.fa	5.09	0.01	Neural Network (Specific Model)	11	0.867	6798	329.5051020408163	222967	0.6	196	35	37400	None
SemiBin_158.fa	8.62	0.0	Neural Network (Specific Model)	11	0.898	9943	220.40575079872204	229695	0.37	313	32	37388	None
SemiBin_16.fa	96.62	2.12	Neural Network (Specific Model)	11	0.891	78550	311.1071071071071	2089997	0.53	1998	53	294431	None
SemiBin_161.fa	12.77	0.0	Neural Network (Specific Model)	11	0.89	9968	330.2837573385519	568162	0.44	511	70	36150	None
SemiBin_162.fa	49.67	3.02	Gradient Boost (General Model)	11	0.864	5197	265.8775510204082	901651	0.27	980	180	35978	None
SemiBin_163.fa	10.19	0.49	Neural Network (Specific Model)	11	0.884	9128	286.09180327868853	590156	0.51	610	77	35475	None
SemiBin_166.fa	4.97	0.0	Neural Network (Specific Model)	11	0.898	20568	274.0353982300885	206110	0.42	226	16	34713	None
SemiBin_168.fa	84.52	4.14	Gradient Boost (General Model)	11	0.902	11194	274.6298659859604	1426646	0.31	1567	166	34218	None
SemiBin_169.fa	4.47	0.01	Neural Network (Specific Model)	11	0.869	5850	244.96124031007753	217388	0.48	258	40	34171	None
SemiBin_17.fa	97.97	0.58	Gradient Boost (General Model)	11	0.885	87809	320.56065744847376	4155608	0.45	3833	96	284319	None
SemiBin_171.fa	90.81	0.07	Gradient Boost (General Model)	11	0.834	10158	304.5795559666975	2365331	0.56	2162	284	34053	None
SemiBin_173.fa	8.37	0.15	Neural Network (Specific Model)	11	0.903	18377	301.96084337349396	331857	0.45	332	39	33575	None
SemiBin_174.fa	9.34	0.08	Neural Network (Specific Model)	11	0.864	8803	285.3197556008147	485193	0.55	491	72	33125	None
SemiBin_175.fa	6.73	0.02	Neural Network (Specific Model)	11	0.88	13424	317.5103448275862	313322	0.52	290	40	32570	None
SemiBin_177.fa	77.2	0.53	Gradient Boost (General Model)	11	0.857	8443	281.1069991954948	2438708	0.51	2486	351	32100	None
SemiBin_179.fa	12.76	0.36	Neural Network (Specific Model)	11	0.86	7029	293.30878552971575	789792	0.54	774	133	31937	None
SemiBin_18.fa	99.78	0.28	Neural Network (Specific Model)	11	0.881	131122	351.0032697547684	2190501	0.64	1835	47	281147	None
SemiBin_180.fa	77.65	0.6	Gradient Boost (General Model)	11	0.879	7961	280.14368052696585	2314427	0.53	2429	350	31912	None
SemiBin_182.fa	5.1	0.22	Neural Network (Specific Model)	11	0.905	13737	263.254498714653	338153	0.48	389	41	31665	None
SemiBin_183.fa	5.53	0.71	Neural Network (Specific Model)	11	0.888	10175	253.79277108433735	354674	0.5	415	48	30953	None
SemiBin_184.fa	66.03	0.26	Neural Network (Specific Model)	11	0.897	8240	302.29298339582215	1881679	0.52	1867	275	30811	None
SemiBin_187.fa	7.45	0.06	Neural Network (Specific Model)	11	0.871	15461	289.60828025477707	312165	0.42	314	36	30575	None
SemiBin_188.fa	8.08	0.0	Neural Network (Specific Model)	11	0.896	9732	320.2181818181818	412133	0.43	385	52	30330	None
SemiBin_189.fa	4.96	0.0	Neural Network (Specific Model)	11	0.891	5866	256.33454545454543	236110	0.45	275	47	29960	None
SemiBin_19.fa	94.85	2.56	Gradient Boost (General Model)	11	0.836	112470	326.37134986225897	2122373	0.5	1815	47	279159	None
SemiBin_190.fa	6.98	0.47	Neural Network (Specific Model)	11	0.877	5845	251.72972972972974	348961	0.46	407	66	29707	None
SemiBin_192.fa	45.23	1.25	Neural Network (Specific Model)	11	0.898	6012	276.1236559139785	1369381	0.64	1488	248	29437	None
SemiBin_193.fa	3.86	0.0	Neural Network (Specific Model)	11	0.877	7049	240.34600760456274	215286	0.48	263	35	29399	None
SemiBin_198.fa	7.59	0.01	Neural Network (Specific Model)	11	0.874	11569	292.35496183206106	262494	0.35	262	29	27957	None
SemiBin_2.fa	95.17	0.86	Gradient Boost (General Model)	11	0.883	112284	328.5876068376068	2086221	0.55	1872	56	473506	None
SemiBin_20.fa	97.04	0.03	Neural Network (Specific Model)	11	0.859	111062	348.74259407526023	3040786	0.47	2498	53	273645	None
SemiBin_200.fa	5.48	0.04	Neural Network (Specific Model)	11	0.877	8960	308.88709677419354	261448	0.55	248	40	26968	None
SemiBin_201.fa	85.54	1.39	Gradient Boost (General Model)	11	0.877	8076	265.84762919552475	1702548	0.53	1877	248	26630	None
SemiBin_204.fa	5.99	0.02	Neural Network (Specific Model)	11	0.909	10205	399.1347826086957	302461	0.52	230	37	26136	None
SemiBin_205.fa	8.82	0.17	Neural Network (Specific Model)	11	0.879	8143	282.54639175257734	372988	0.56	388	57	26128	None
SemiBin_206.fa	7.11	0.08	Neural Network (Specific Model)	11	0.856	7557	267.8048780487805	268243	0.53	287	42	25918	None
SemiBin_21.fa	89.99	1.85	Gradient Boost (General Model)	11	0.883	42228	313.87073911576107	3154678	0.52	2963	141	268625	None
SemiBin_214.fa	5.33	0.01	Neural Network (Specific Model)	11	0.895	8659	277.0462962962963	200122	0.59	216	30	24382	None
SemiBin_216.fa	9.63	0.0	Neural Network (Specific Model)	11	0.91	8958	278.2586956521739	420833	0.48	460	58	24193	None
SemiBin_219.fa	50.37	1.02	Neural Network (Specific Model)	11	0.896	5033	261.96353855349673	1462350	0.47	1673	304	24094	None
SemiBin_22.fa	100.0	3.34	Gradient Boost (General Model)	11	0.86	50103	326.36882829771554	3084059	0.63	2714	113	268492	None
SemiBin_225.fa	47.24	0.3	Gradient Boost (General Model)	11	0.886	5262	276.32339885859227	1471771	0.48	1577	296	22262	None
SemiBin_226.fa	5.47	0.01	Neural Network (Specific Model)	11	0.884	12142	296.32971014492756	276706	0.46	276	37	21686	None
SemiBin_23.fa	99.95	1.56	Neural Network (Specific Model)	11	0.892	80811	318.0815038419319	3889464	0.48	3644	86	265752	None
SemiBin_230.fa	5.64	0.07	Neural Network (Specific Model)	11	0.869	8821	289.1509433962264	263633	0.59	265	35	20298	None
SemiBin_231.fa	60.94	1.0	Gradient Boost (General Model)	11	0.881	5450	283.7710843373494	2079037	0.58	2158	401	20155	None
SemiBin_232.fa	49.15	0.81	Neural Network (Specific Model)	11	0.835	5290	278.8292682926829	1065323	0.52	1066	209	20049	None
SemiBin_234.fa	6.21	0.0	Neural Network (Specific Model)	11	0.872	9588	249.1263537906137	236712	0.52	277	31	19942	None
SemiBin_238.fa	65.24	1.84	Neural Network (Specific Model)	11	0.841	6017	277.56826568265683	1876335	0.63	1897	337	19597	None
SemiBin_24.fa	95.33	0.11	Neural Network (Specific Model)	11	0.893	50096	310.7278481012658	3617856	0.45	3476	144	263875	None
SemiBin_240.fa	8.84	0.06	Neural Network (Specific Model)	11	0.902	4270	255.93953488372094	365093	0.47	430	83	19462	None
SemiBin_243.fa	7.33	0.21	Neural Network (Specific Model)	11	0.921	7375	264.7357357357357	286119	0.48	333	47	19022	None
SemiBin_248.fa	5.98	0.05	Neural Network (Specific Model)	11	0.849	4534	248.18850574712644	379738	0.47	435	83	18135	None
SemiBin_249.fa	8.52	0.01	Neural Network (Specific Model)	11	0.882	4864	221.63076923076923	244158	0.26	325	52	18059	None
SemiBin_25.fa	94.94	0.18	Gradient Boost (General Model)	11	0.884	88896	340.80612846199176	1958457	0.56	1697	54	252952	None
SemiBin_250.fa	27.2	0.07	Neural Network (Specific Model)	11	0.85	4144	257.21380471380473	1075137	0.63	1188	259	18040	None
SemiBin_252.fa	9.64	0.12	Neural Network (Specific Model)	11	0.885	8108	260.5818965517241	408631	0.45	464	66	17672	None
SemiBin_256.fa	5.13	0.0	Neural Network (Specific Model)	11	0.91	7694	327.45	215356	0.47	200	32	16990	None
SemiBin_258.fa	47.01	0.15	Neural Network (Specific Model)	11	0.912	4411	264.19334277620396	1223204	0.44	1412	279	16763	None
SemiBin_259.fa	5.29	0.0	Neural Network (Specific Model)	11	0.871	5166	238.12627986348122	239165	0.46	293	49	16758	None
SemiBin_26.fa	93.79	0.72	Gradient Boost (General Model)	11	0.909	78295	329.61744966442956	2265398	0.55	2086	60	249112	None
SemiBin_261.fa	22.64	0.0	Neural Network (Specific Model)	11	0.875	4001	255.6971252566735	850720	0.49	974	211	16510	None
SemiBin_263.fa	36.37	0.19	Neural Network (Specific Model)	11	0.847	4208	275.5845932325414	1351569	0.54	1389	327	15672	None
SemiBin_27.fa	98.89	0.3	Gradient Boost (General Model)	11	0.905	66858	319.1377059372086	3396732	0.46	3217	128	240616	None
SemiBin_270.fa	23.25	0.0	Neural Network (Specific Model)	11	0.9	3453	246.3916786226686	570886	0.63	697	154	14517	None
SemiBin_271.fa	31.34	0.12	Neural Network (Specific Model)	11	0.898	4570	263.6593806921676	963469	0.56	1098	214	14393	None
SemiBin_272.fa	6.26	0.01	Neural Network (Specific Model)	11	0.873	4319	256.1242424242424	289409	0.54	330	62	14364	None
SemiBin_273.fa	47.6	0.04	Gradient Boost (General Model)	11	0.891	3834	250.91361502347416	897238	0.64	1065	224	14235	None
SemiBin_274.fa	7.35	0.0	Neural Network (Specific Model)	11	0.89	6649	209.54054054054055	207901	0.49	296	38	14208	None
SemiBin_275.fa	23.12	0.05	Neural Network (Specific Model)	11	0.885	4377	257.4287484510533	702301	0.59	807	164	14144	None
SemiBin_28.fa	97.87	0.1	Gradient Boost (General Model)	11	0.851	44778	305.5127175368139	2406910	0.55	2241	106	240431	None
SemiBin_281.fa	47.49	0.42	Gradient Boost (General Model)	11	0.879	4631	253.87130434782608	992852	0.5	1150	223	13490	None
SemiBin_283.fa	9.21	0.07	Neural Network (Specific Model)	11	0.884	5921	254.9205702647658	422814	0.46	491	83	12517	None
SemiBin_284.fa	26.61	0.13	Neural Network (Specific Model)	11	0.913	4041	244.38407258064515	793035	0.49	992	199	12494	None
SemiBin_285.fa	5.59	0.0	Neural Network (Specific Model)	11	0.902	4597	301.846875	320101	0.47	320	69	12492	None
SemiBin_286.fa	42.14	0.04	Neural Network (Specific Model)	11	0.912	4365	247.95564795564795	1171416	0.51	1443	273	12472	None
SemiBin_29.fa	97.56	0.24	Gradient Boost (General Model)	11	0.896	53337	318.4134973900075	2854499	0.66	2682	90	234495	None
SemiBin_3.fa	100.0	0.13	Gradient Boost (General Model)	11	0.899	188321	320.1851005484461	2334245	0.45	2188	27	464082	None
SemiBin_30.fa	100.0	0.58	Gradient Boost (General Model)	11	0.869	48613	308.0247275775356	2532923	0.61	2386	93	233760	None
SemiBin_302.fa	21.25	0.03	Neural Network (Specific Model)	11	0.887	3617	243.56285714285715	574536	0.52	700	155	10497	None
SemiBin_305.fa	7.79	0.0	Neural Network (Specific Model)	11	0.863	3529	242.49442379182156	225796	0.51	269	62	10291	None
SemiBin_308.fa	35.26	0.96	Neural Network (Specific Model)	11	0.793	3790	243.57189901207465	836719	0.42	911	215	9848	None
SemiBin_31.fa	95.98	1.1	Gradient Boost (General Model)	11	0.894	108399	326.55279126213594	3603959	0.47	3296	71	229118	None
SemiBin_311.fa	15.41	0.02	Neural Network (Specific Model)	11	0.896	3526	262.5699481865285	338430	0.56	386	94	9637	None
SemiBin_32.fa	95.51	0.74	Neural Network (Specific Model)	11	0.868	44072	308.4763697197825	2546336	0.62	2391	91	217591	None
SemiBin_33.fa	99.98	4.43	Neural Network (Specific Model)	11	0.871	56539	324.57085020242914	3307533	0.47	2964	92	211849	None
SemiBin_332.fa	16.62	0.04	Neural Network (Specific Model)	11	0.869	3506	233.2	408887	0.61	510	117	7840	None
SemiBin_34.fa	97.53	1.0	Gradient Boost (General Model)	11	0.87	42765	296.75942350332593	2762844	0.57	2706	123	210060	None
SemiBin_35.fa	99.97	1.11	Neural Network (Specific Model)	11	0.874	77904	315.8874883286648	2320049	0.61	2142	40	201611	None
SemiBin_351.fa	8.94	0.0	Neural Network (Specific Model)	11	0.885	3139	240.66396761133603	200850	0.56	247	61	6597	None
SemiBin_36.fa	96.43	0.96	Neural Network (Specific Model)	11	0.872	74301	305.4168282279953	2703922	0.54	2579	90	196497	None
SemiBin_37.fa	99.5	1.33	Neural Network (Specific Model)	11	0.879	46445	321.6708119970739	2994729	0.49	2734	105	191818	None
SemiBin_38.fa	97.75	0.2	Neural Network (Specific Model)	11	0.902	48287	313.3610335195531	2979484	0.46	2864	106	188156	None
SemiBin_39.fa	92.34	0.12	Neural Network (Specific Model)	11	0.907	59738	319.116610738255	2512083	0.53	2384	77	183211	None
SemiBin_4.fa	99.83	0.18	Neural Network (Specific Model)	11	0.841	137004	318.21841794569065	2875477	0.59	2541	46	431817	None
SemiBin_40.fa	98.74	0.51	Gradient Boost (General Model)	11	0.835	61405	317.79333614508647	2702735	0.59	2371	82	182527	None
SemiBin_41.fa	99.78	3.89	Neural Network (Specific Model)	11	0.876	74976	301.812	1805490	0.41	1750	55	174360	None
SemiBin_42.fa	91.09	1.26	Gradient Boost (General Model)	11	0.882	70666	342.62820512820514	3720519	0.54	3198	94	173055	None
SemiBin_43.fa	94.16	4.87	Gradient Boost (General Model)	11	0.866	66628	258.5652173913044	1642584	0.27	1840	57	172997	None
SemiBin_44.fa	90.61	3.88	Gradient Boost (General Model)	11	0.88	56805	342.4436650591846	2659291	0.53	2281	85	169549	None
SemiBin_45.fa	99.06	0.52	Neural Network (Specific Model)	11	0.875	80619	334.07083483917603	3162911	0.51	2767	62	164598	None
SemiBin_46.fa	93.44	1.47	Gradient Boost (General Model)	11	0.88	68809	334.0921161825726	4111225	0.52	3615	107	163058	None
SemiBin_47.fa	99.98	0.52	Neural Network (Specific Model)	11	0.862	54724	319.2017001545595	2869843	0.62	2588	85	159593	None
SemiBin_48.fa	32.62	0.56	Neural Network (Specific Model)	11	0.855	12047	271.2099322799097	1680887	0.58	1772	194	158539	None
SemiBin_49.fa	97.97	0.16	Gradient Boost (General Model)	11	0.884	44317	327.89576695493855	2440412	0.6	2197	89	154763	None
SemiBin_5.fa	100.0	0.22	Neural Network (Specific Model)	11	0.882	166922	320.5936642027455	5154395	0.51	4735	72	400741	None
SemiBin_50.fa	88.31	0.9	Neural Network (Specific Model)	11	0.881	36997	319.1698049764627	3225453	0.53	2974	138	148963	None
SemiBin_51.fa	95.72	0.59	Neural Network (Specific Model)	11	0.865	37312	309.2579086115993	2435756	0.58	2276	121	148645	None
SemiBin_52.fa	93.2	1.95	Neural Network (Specific Model)	11	0.868	41623	300.3147144643601	2485433	0.46	2399	123	147173	None
SemiBin_53.fa	92.32	1.58	Neural Network (Specific Model)	11	0.892	28473	322.80157790927024	2747257	0.5	2535	158	143646	None
SemiBin_54.fa	97.67	0.83	Gradient Boost (General Model)	11	0.904	38587	323.39615699100574	2619067	0.51	2446	109	134396	None
SemiBin_55.fa	94.32	1.17	Neural Network (Specific Model)	11	0.885	41257	312.70636550308006	2577483	0.62	2435	108	133617	None
SemiBin_56.fa	100.0	0.17	Gradient Boost (General Model)	11	0.891	33999	280.74533333333335	1414349	0.31	1500	63	125868	None
SemiBin_57.fa	96.81	0.45	Gradient Boost (General Model)	11	0.879	33858	315.75361781076066	2899504	0.54	2695	145	122769	None
SemiBin_58.fa	98.2	0.3	Neural Network (Specific Model)	11	0.906	35228	374.30628401781297	4999502	0.6	4042	210	122045	None
SemiBin_59.fa	6.74	0.0	Neural Network (Specific Model)	11	0.914	30052	291.6179775280899	255083	0.34	267	16	121874	None
SemiBin_6.fa	95.7	3.28	Gradient Boost (General Model)	11	0.902	115118	333.391778828665	3042459	0.52	2749	81	359614	None
SemiBin_60.fa	87.07	2.17	Gradient Boost (General Model)	11	0.904	42445	328.8520458265139	3327573	0.51	3055	127	121857	None
SemiBin_61.fa	91.23	6.57	Neural Network (Specific Model)	11	0.881	31730	285.37205651491365	2471073	0.47	2548	159	117382	None
SemiBin_62.fa	99.99	0.32	Neural Network (Specific Model)	11	0.891	39951	294.5191873589165	1753428	0.34	1772	73	115880	None
SemiBin_63.fa	87.64	0.31	Neural Network (Specific Model)	11	0.878	25258	294.4448135843485	2719917	0.64	2709	197	115815	None
SemiBin_64.fa	99.98	0.01	Neural Network (Specific Model)	11	0.868	65297	318.0029069767442	2266567	0.56	2064	95	113336	None
SemiBin_65.fa	9.17	0.35	Neural Network (Specific Model)	11	0.879	19333	312.05236486486484	629157	0.54	592	54	112624	None
SemiBin_66.fa	99.97	0.85	Neural Network (Specific Model)	11	0.869	40072	300.9035570223689	2828869	0.44	2727	115	110810	None
SemiBin_67.fa	99.86	0.88	Neural Network (Specific Model)	11	0.859	27527	318.9567901234568	2521595	0.54	2268	147	108982	None
SemiBin_68.fa	94.63	0.2	Gradient Boost (General Model)	11	0.854	28368	334.3971602434077	2889624	0.55	2465	150	108750	None
SemiBin_69.fa	83.12	1.4	Gradient Boost (General Model)	11	0.892	21576	294.4677361853832	2774111	0.61	2805	190	108154	None
SemiBin_7.fa	10.41	0.22	Neural Network (Specific Model)	11	0.801	355991	263.18232044198896	355991	0.56	362	1	355991	None
SemiBin_70.fa	88.23	2.28	Gradient Boost (General Model)	11	0.894	30136	295.76517629952747	2724231	0.59	2751	141	105300	None
SemiBin_71.fa	92.77	5.24	Gradient Boost (General Model)	11	0.903	31935	324.66893732970027	3160513	0.54	2936	150	102190	None
SemiBin_72.fa	94.42	1.45	Gradient Boost (General Model)	11	0.819	21490	305.33991139750304	2769610	0.47	2483	212	100176	None
SemiBin_73.fa	16.31	0.35	Neural Network (Specific Model)	11	0.869	14229	302.1161473087819	1101628	0.55	1059	116	95852	None
SemiBin_74.fa	98.26	0.35	Neural Network (Specific Model)	11	0.883	28011	289.3606138107417	1918046	0.36	1955	117	95204	None
SemiBin_75.fa	92.04	0.74	Neural Network (Specific Model)	11	0.874	24985	289.439742903053	1851464	0.5	1867	113	92711	None
SemiBin_76.fa	86.42	0.67	Gradient Boost (General Model)	11	0.894	21239	320.9779673063255	3024671	0.51	2814	224	92208	None
SemiBin_77.fa	93.13	1.13	Neural Network (Specific Model)	11	0.893	24821	300.19342857142857	3519714	0.46	3500	255	91236	None
SemiBin_78.fa	5.01	0.02	Neural Network (Specific Model)	11	0.832	42372	283.33035714285717	342481	0.36	336	23	90041	None
SemiBin_79.fa	74.81	0.92	Neural Network (Specific Model)	11	0.896	19862	311.1021186440678	2451799	0.44	2360	182	89191	None
SemiBin_8.fa	99.48	0.03	Gradient Boost (General Model)	11	0.884	111909	325.4960443037975	2786843	0.55	2528	46	344869	None
SemiBin_80.fa	9.01	0.02	Neural Network (Specific Model)	11	0.884	13595	262.0023640661939	374903	0.4	423	43	85171	None
SemiBin_81.fa	57.91	0.55	Neural Network (Specific Model)	11	0.889	24758	311.2079439252336	2243239	0.46	2140	156	84047	None
SemiBin_82.fa	91.54	0.98	Gradient Boost (General Model)	11	0.864	21576	312.8149001536098	2823072	0.51	2604	201	81850	None
SemiBin_83.fa	7.93	0.22	Neural Network (Specific Model)	11	0.893	36988	295.05362776025237	313629	0.45	317	25	79387	None
SemiBin_84.fa	84.91	0.96	Neural Network (Specific Model)	11	0.819	19715	321.249703674437	2972309	0.66	2531	224	77723	None
SemiBin_85.fa	89.84	0.07	Neural Network (Specific Model)	11	0.882	18679	294.9215572341662	1724656	0.37	1721	131	77691	None
SemiBin_86.fa	92.11	0.06	Gradient Boost (General Model)	11	0.833	16813	300.58666100254885	2545351	0.61	2354	207	77570	None
SemiBin_87.fa	82.24	0.2	Gradient Boost (General Model)	11	0.89	25991	307.63643724696357	2555304	0.59	2470	166	76534	None
SemiBin_88.fa	9.36	0.0	Neural Network (Specific Model)	11	0.874	21612	241.25333333333333	371208	0.48	450	40	74305	None
SemiBin_89.fa	89.3	0.1	Gradient Boost (General Model)	11	0.9	18953	325.1781681304893	1725772	0.58	1594	123	74088	None
SemiBin_9.fa	94.07	0.02	Gradient Boost (General Model)	11	0.904	129125	339.71812080536915	2348467	0.51	2086	51	344128	None
SemiBin_90.fa	6.74	0.01	Neural Network (Specific Model)	11	0.861	18710	260.01355932203387	266363	0.47	295	26	73244	None
SemiBin_91.fa	7.39	0.02	Neural Network (Specific Model)	11	0.875	10336	241.42533936651583	364478	0.55	442	42	72200	None
SemiBin_92.fa	81.45	0.31	Neural Network (Specific Model)	11	0.852	13401	291.4230028873917	2128727	0.27	2078	209	71293	None
SemiBin_93.fa	85.66	0.27	Neural Network (Specific Model)	11	0.917	14231	297.1174334140436	2400665	0.49	2478	227	71024	None
SemiBin_95.fa	96.27	0.0	Gradient Boost (General Model)	11	0.895	22157	319.0430476190476	2800003	0.49	2625	177	69573	None
