Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414582_bwa_all_metabat2_short_bin.124	5.6	0.11	Neural Network (Specific Model)	11	0.885	90294	307.7894736842105	276917	0.53	266	7	97104	None
ERR3414582_bwa_all_metabat2_short_bin.125	17.02	0.0	Neural Network (Specific Model)	11	0.885	2424	236.9891640866873	516734	0.63	646	215	6631	None
ERR3414582_bwa_all_metabat2_short_bin.126	88.81	0.82	Neural Network (Specific Model)	11	0.866	17134	291.6991221069433	1264809	0.41	1253	123	48108	None
ERR3414582_bwa_all_metabat2_short_bin.127	94.77	0.46	Gradient Boost (General Model)	11	0.892	68114	302.47474377745243	2774743	0.61	2732	75	221095	None
ERR3414582_bwa_all_metabat2_short_bin.128	23.94	0.05	Neural Network (Specific Model)	11	0.844	48991	317.2450331125828	340016	0.51	302	9	80233	None
ERR3414582_bwa_all_metabat2_short_bin.129	4.73	0.0	Neural Network (Specific Model)	11	0.913	9868	245.42909090909092	220784	0.46	275	32	20688	None
ERR3414582_bwa_all_metabat2_short_bin.13	37.11	0.04	Neural Network (Specific Model)	11	0.877	82667	311.1924577373212	816967	0.55	769	11	197451	None
ERR3414582_bwa_all_metabat2_short_bin.130	83.11	0.87	Gradient Boost (General Model)	11	0.877	10763	305.7368633791431	2582531	0.51	2474	340	53973	None
ERR3414582_bwa_all_metabat2_short_bin.131	88.61	0.7	Neural Network (Specific Model)	11	0.908	23786	309.24186455584874	2316608	0.53	2274	138	65531	None
ERR3414582_bwa_all_metabat2_short_bin.132	94.09	3.7	Gradient Boost (General Model)	11	0.878	7597	261.46359959555105	1762603	0.53	1978	303	45870	None
ERR3414582_bwa_all_metabat2_short_bin.133	6.98	0.01	Neural Network (Specific Model)	11	0.882	3198	250.74647887323943	241616	0.65	284	76	13470	None
ERR3414582_bwa_all_metabat2_short_bin.134	65.89	0.55	Gradient Boost (General Model)	11	0.841	3961	263.22569906790943	1406582	0.6	1502	395	18005	None
ERR3414582_bwa_all_metabat2_short_bin.135	96.14	0.11	Gradient Boost (General Model)	11	0.911	76389	326.57960576194085	2833271	0.46	2638	65	240618	None
ERR3414582_bwa_all_metabat2_short_bin.136	99.65	0.63	Gradient Boost (General Model)	11	0.879	73782	317.050505050505	2246545	0.62	2079	53	183994	None
ERR3414582_bwa_all_metabat2_short_bin.137	72.72	0.92	Gradient Boost (General Model)	11	0.833	13581	292.5452702702703	1555587	0.63	1480	151	42195	None
ERR3414582_bwa_all_metabat2_short_bin.138	90.54	3.2	Gradient Boost (General Model)	11	0.855	13941	283.7227289310471	2721216	0.52	2741	283	94880	None
ERR3414582_bwa_all_metabat2_short_bin.139	56.78	1.14	Neural Network (Specific Model)	11	0.9	45311	306.52153432032304	1514669	0.43	1486	62	156822	None
ERR3414582_bwa_all_metabat2_short_bin.14	22.0	0.14	Neural Network (Specific Model)	11	0.837	11335	280.61971830985914	641375	0.6	639	77	24779	None
ERR3414582_bwa_all_metabat2_short_bin.140	10.56	0.0	Neural Network (Specific Model)	11	0.874	103568	278.56457564575646	258695	0.53	271	3	124094	None
ERR3414582_bwa_all_metabat2_short_bin.141	85.33	0.72	Gradient Boost (General Model)	11	0.898	33546	303.5711775043937	2305317	0.58	2276	98	80246	None
ERR3414582_bwa_all_metabat2_short_bin.142	60.93	0.64	Gradient Boost (General Model)	11	0.898	4816	274.2975888324873	1440027	0.52	1576	338	27912	None
ERR3414582_bwa_all_metabat2_short_bin.143	21.81	0.05	Neural Network (Specific Model)	11	0.885	364354	317.8747591522158	558391	0.56	519	4	364354	None
ERR3414582_bwa_all_metabat2_short_bin.144	79.8	0.27	Gradient Boost (General Model)	11	0.878	10778	273.59497057249865	1743442	0.62	1869	231	43812	None
ERR3414582_bwa_all_metabat2_short_bin.145	91.8	0.22	Gradient Boost (General Model)	11	0.918	85315	321.10831889081453	2417437	0.5	2308	48	231446	None
ERR3414582_bwa_all_metabat2_short_bin.146	95.76	1.49	Gradient Boost (General Model)	11	0.898	97376	331.0935691318328	3431419	0.47	3110	61	298077	None
ERR3414582_bwa_all_metabat2_short_bin.147	7.97	0.02	Neural Network (Specific Model)	11	0.847	2511	213.86548223350255	297348	0.59	394	119	6484	None
ERR3414582_bwa_all_metabat2_short_bin.148	15.41	0.0	Neural Network (Specific Model)	11	0.902	2389	237.99686520376176	503258	0.56	638	196	20298	None
ERR3414582_bwa_all_metabat2_short_bin.149	79.07	0.0	Neural Network (Specific Model)	11	0.875	90330	329.12034208918755	1843166	0.53	1637	22	260268	None
ERR3414582_bwa_all_metabat2_short_bin.15	83.77	1.68	Gradient Boost (General Model)	11	0.879	9814	272.62968630451417	2426258	0.58	2614	332	36344	None
ERR3414582_bwa_all_metabat2_short_bin.150	10.04	0.0	Neural Network (Specific Model)	11	0.87	47931	298.64363636363635	282486	0.47	275	8	74886	None
ERR3414582_bwa_all_metabat2_short_bin.151	85.61	1.44	Neural Network (Specific Model)	11	0.914	12322	283.384484228474	2175376	0.48	2346	242	48802	None
ERR3414582_bwa_all_metabat2_short_bin.152	14.25	0.01	Neural Network (Specific Model)	11	0.904	46379	325.64126984126983	339578	0.56	315	7	87916	None
ERR3414582_bwa_all_metabat2_short_bin.153	85.38	0.0	Gradient Boost (General Model)	11	0.877	95373	344.95588235294116	1761613	0.58	1496	28	262532	None
ERR3414582_bwa_all_metabat2_short_bin.154	15.08	0.0	Neural Network (Specific Model)	11	0.869	46441	312.82093663911843	391458	0.57	363	12	54686	None
ERR3414582_bwa_all_metabat2_short_bin.155	9.75	0.01	Neural Network (Specific Model)	11	0.889	2216	222.94642857142858	335591	0.63	448	149	5589	None
ERR3414582_bwa_all_metabat2_short_bin.156	46.52	0.0	Gradient Boost (General Model)	11	0.865	2850	251.46727154893065	1340618	0.63	1543	473	10836	None
ERR3414582_bwa_all_metabat2_short_bin.157	82.5	6.96	Gradient Boost (General Model)	11	0.905	6741	254.4187951807229	1744022	0.31	2075	339	57061	None
ERR3414582_bwa_all_metabat2_short_bin.158	35.28	0.53	Neural Network (Specific Model)	11	0.863	2938	225.9310653536258	873135	0.47	1117	311	10626	None
ERR3414582_bwa_all_metabat2_short_bin.159	83.9	0.87	Neural Network (Specific Model)	11	0.875	19624	304.1630434782609	2201090	0.55	2116	151	65063	None
ERR3414582_bwa_all_metabat2_short_bin.16	25.95	0.07	Neural Network (Specific Model)	11	0.873	18763	284.6384297520661	473216	0.38	484	35	34655	None
ERR3414582_bwa_all_metabat2_short_bin.160	7.77	0.02	Neural Network (Specific Model)	11	0.855	21166	268.5485436893204	387072	0.55	412	42	35970	None
ERR3414582_bwa_all_metabat2_short_bin.161	83.69	1.05	Neural Network (Specific Model)	11	0.882	16849	300.63326653306615	2037453	0.62	1996	244	80540	None
ERR3414582_bwa_all_metabat2_short_bin.162	20.37	0.0	Neural Network (Specific Model)	11	0.888	2520	217.60082872928177	530339	0.53	724	213	7310	None
ERR3414582_bwa_all_metabat2_short_bin.163	25.55	0.0	Neural Network (Specific Model)	11	0.895	2790	236.22564102564104	768851	0.54	975	284	9479	None
ERR3414582_bwa_all_metabat2_short_bin.164	19.96	0.02	Neural Network (Specific Model)	11	0.846	61929	372.0496031746032	664041	0.57	504	21	237705	None
ERR3414582_bwa_all_metabat2_short_bin.165	4.68	0.01	Neural Network (Specific Model)	11	0.885	28962	381.3875598086124	269866	0.5	209	18	47903	None
ERR3414582_bwa_all_metabat2_short_bin.166	32.01	0.31	Neural Network (Specific Model)	11	0.896	2906	236.27264957264958	922269	0.47	1170	333	7990	None
ERR3414582_bwa_all_metabat2_short_bin.167	26.04	0.0	Neural Network (Specific Model)	11	0.882	3694	233.71784232365144	763844	0.63	964	237	16485	None
ERR3414582_bwa_all_metabat2_short_bin.168	98.78	0.27	Gradient Boost (General Model)	11	0.891	62712	282.1880341880342	1440822	0.31	1521	37	199796	None
ERR3414582_bwa_all_metabat2_short_bin.169	99.49	0.12	Gradient Boost (General Model)	11	0.901	121452	323.1235576923077	2233161	0.45	2080	25	441740	None
ERR3414582_bwa_all_metabat2_short_bin.17	92.99	0.63	Gradient Boost (General Model)	11	0.907	30834	307.364922813036	2366333	0.48	2332	112	93170	None
ERR3414582_bwa_all_metabat2_short_bin.170	77.01	0.21	Neural Network (Specific Model)	11	0.886	116435	350.93357664233577	1624869	0.64	1370	23	287255	None
ERR3414582_bwa_all_metabat2_short_bin.171	87.08	0.0	Neural Network (Specific Model)	11	0.9	16452	322.5081533715293	2432992	0.49	2269	239	65089	None
ERR3414582_bwa_all_metabat2_short_bin.172	77.79	0.75	Neural Network (Specific Model)	11	0.901	4935	268.8721618953603	1809108	0.55	2026	434	30213	None
ERR3414582_bwa_all_metabat2_short_bin.173	93.12	4.79	Gradient Boost (General Model)	11	0.871	62324	307.8338129496403	1471527	0.29	1390	43	212271	None
ERR3414582_bwa_all_metabat2_short_bin.174	12.01	0.01	Neural Network (Specific Model)	11	0.86	53299	284.68199233716473	258838	0.52	261	6	62339	None
ERR3414582_bwa_all_metabat2_short_bin.175	93.99	1.91	Gradient Boost (General Model)	11	0.903	25777	311.12344689378756	2573035	0.59	2495	150	134809	None
ERR3414582_bwa_all_metabat2_short_bin.176	94.22	0.0	Gradient Boost (General Model)	11	0.883	105715	320.4047044632087	1802232	0.56	1658	32	179880	None
ERR3414582_bwa_all_metabat2_short_bin.177	97.15	2.42	Gradient Boost (General Model)	11	0.868	35690	305.85849462365593	2454530	0.62	2325	116	137383	None
ERR3414582_bwa_all_metabat2_short_bin.178	95.08	0.0	Gradient Boost (General Model)	11	0.837	97259	335.16485112563544	1651563	0.52	1377	40	191275	None
ERR3414582_bwa_all_metabat2_short_bin.179	26.8	4.44	Neural Network (Specific Model)	11	0.843	2191	198.72122762148337	826293	0.32	1173	362	16920	None
ERR3414582_bwa_all_metabat2_short_bin.18	49.51	0.51	Gradient Boost (General Model)	11	0.882	3525	264.3689942344651	1399160	0.59	1561	427	12084	None
ERR3414582_bwa_all_metabat2_short_bin.180	92.1	1.34	Gradient Boost (General Model)	11	0.912	28092	305.67255334805003	1363099	0.34	1359	71	82073	None
ERR3414582_bwa_all_metabat2_short_bin.181	66.61	0.92	Gradient Boost (General Model)	11	0.846	3937	268.98243992606285	2058025	0.54	2164	589	18603	None
ERR3414582_bwa_all_metabat2_short_bin.182	60.05	3.33	Neural Network (Specific Model)	11	0.873	5046	249.16376122556787	1618099	0.64	1893	377	39164	None
ERR3414582_bwa_all_metabat2_short_bin.183	49.66	0.55	Neural Network (Specific Model)	11	0.905	5075	277.7903536977492	1427323	0.45	1555	330	20721	None
ERR3414582_bwa_all_metabat2_short_bin.184	9.18	0.0	Neural Network (Specific Model)	11	0.895	7570	281.35023041474653	204531	0.65	217	37	15797	None
ERR3414582_bwa_all_metabat2_short_bin.185	70.56	0.92	Gradient Boost (General Model)	11	0.883	4947	273.9609310058188	1115934	0.59	1203	267	19144	None
ERR3414582_bwa_all_metabat2_short_bin.186	22.42	0.61	Neural Network (Specific Model)	11	0.849	2466	205.77945205479452	529322	0.37	730	214	19672	None
ERR3414582_bwa_all_metabat2_short_bin.187	16.93	1.74	Neural Network (Specific Model)	11	0.894	4185	263.0093062605753	1039532	0.55	1182	266	80913	None
ERR3414582_bwa_all_metabat2_short_bin.188	14.34	0.09	Neural Network (Specific Model)	11	0.896	2487	225.80357142857142	507108	0.62	672	205	16295	None
ERR3414582_bwa_all_metabat2_short_bin.19	93.61	1.49	Gradient Boost (General Model)	11	0.873	13519	287.12176039119805	2012948	0.47	2045	216	89374	None
ERR3414582_bwa_all_metabat2_short_bin.2	84.02	0.39	Gradient Boost (General Model)	11	0.851	15216	299.202580028667	2205377	0.64	2093	227	68796	None
ERR3414582_bwa_all_metabat2_short_bin.20	96.18	0.38	Gradient Boost (General Model)	11	0.878	20175	308.6023413897281	2787314	0.52	2648	200	77915	None
ERR3414582_bwa_all_metabat2_short_bin.21	35.06	0.68	Neural Network (Specific Model)	11	0.868	89859	315.2271662763466	928691	0.57	854	20	138845	None
ERR3414582_bwa_all_metabat2_short_bin.22	95.28	0.0	Neural Network (Specific Model)	11	0.895	29895	311.60714285714283	2654914	0.46	2548	132	98584	None
ERR3414582_bwa_all_metabat2_short_bin.23	86.39	1.04	Neural Network (Specific Model)	11	0.862	24081	315.9281518300949	2429542	0.51	2213	181	67423	None
ERR3414582_bwa_all_metabat2_short_bin.24	96.08	0.23	Neural Network (Specific Model)	11	0.893	11227	305.8579772517676	3335161	0.73	3253	449	71022	None
ERR3414582_bwa_all_metabat2_short_bin.25	15.25	0.06	Neural Network (Specific Model)	11	0.876	225044	383.6714801444043	363514	0.64	277	6	225044	None
ERR3414582_bwa_all_metabat2_short_bin.26	96.28	1.33	Gradient Boost (General Model)	11	0.878	72036	331.921568627451	2542556	0.65	2244	52	257511	None
ERR3414582_bwa_all_metabat2_short_bin.27	99.98	1.18	Neural Network (Specific Model)	11	0.891	86766	322.37202199144775	3546172	0.45	3274	92	207045	None
ERR3414582_bwa_all_metabat2_short_bin.28	50.4	2.61	Gradient Boost (General Model)	11	0.887	3603	254.09299839657936	1603205	0.55	1871	480	17233	None
ERR3414582_bwa_all_metabat2_short_bin.29	56.2	0.0	Gradient Boost (General Model)	11	0.84	4351	265.7223628691983	1121689	0.52	1185	295	15285	None
ERR3414582_bwa_all_metabat2_short_bin.3	66.85	1.04	Neural Network (Specific Model)	11	0.882	8501	282.3939950980392	1565966	0.6	1632	242	53594	None
ERR3414582_bwa_all_metabat2_short_bin.30	74.3	1.74	Neural Network (Specific Model)	11	0.893	11691	293.42711432214196	2314882	0.59	2353	273	62731	None
ERR3414582_bwa_all_metabat2_short_bin.31	28.6	0.02	Neural Network (Specific Model)	11	0.896	3097	233.51177394034536	496584	0.37	637	166	13735	None
ERR3414582_bwa_all_metabat2_short_bin.32	88.71	1.44	Gradient Boost (General Model)	11	0.888	9599	312.1296551724138	3048906	0.59	2900	427	31642	None
ERR3414582_bwa_all_metabat2_short_bin.33	53.93	0.13	Neural Network (Specific Model)	11	0.904	130256	325.6210970464135	1278137	0.51	1185	16	235473	None
ERR3414582_bwa_all_metabat2_short_bin.34	58.62	0.08	Neural Network (Specific Model)	11	0.89	411342	344.898891966759	1676829	0.55	1444	9	534823	None
ERR3414582_bwa_all_metabat2_short_bin.35	11.64	0.0	Neural Network (Specific Model)	11	0.901	4157	286.7844827586207	442364	0.46	464	124	16227	None
ERR3414582_bwa_all_metabat2_short_bin.36	98.57	0.04	Gradient Boost (General Model)	11	0.898	86919	332.4349575324095	2479727	0.52	2237	39	286918	None
ERR3414582_bwa_all_metabat2_short_bin.37	67.52	1.49	Gradient Boost (General Model)	11	0.871	3396	253.49237472766885	799210	0.29	918	258	16872	None
ERR3414582_bwa_all_metabat2_short_bin.38	94.37	0.26	Gradient Boost (General Model)	11	0.843	17984	295.119315403423	2143925	0.57	2045	183	63542	None
ERR3414582_bwa_all_metabat2_short_bin.39	24.46	0.01	Neural Network (Specific Model)	11	0.903	16727	318.3898305084746	560703	0.47	531	44	45817	None
ERR3414582_bwa_all_metabat2_short_bin.4	74.8	0.48	Gradient Boost (General Model)	11	0.895	62999	353.93819334389855	1494636	0.56	1262	34	156139	None
ERR3414582_bwa_all_metabat2_short_bin.40	86.89	0.26	Neural Network (Specific Model)	11	0.82	15854	314.4358208955224	2692870	0.66	2345	263	60611	None
ERR3414582_bwa_all_metabat2_short_bin.41	94.65	0.68	Gradient Boost (General Model)	11	0.902	73300	336.5544430538173	1786753	0.58	1598	44	241815	None
ERR3414582_bwa_all_metabat2_short_bin.42	29.08	0.37	Neural Network (Specific Model)	11	0.885	43484	333.65768621236134	712628	0.55	631	24	105862	None
ERR3414582_bwa_all_metabat2_short_bin.43	58.44	0.62	Gradient Boost (General Model)	11	0.898	4481	257.22035256410254	2135871	0.54	2496	544	18459	None
ERR3414582_bwa_all_metabat2_short_bin.44	5.9	0.0	Neural Network (Specific Model)	11	0.871	113580	220.70454545454547	200151	0.35	264	7	113580	None
ERR3414582_bwa_all_metabat2_short_bin.45	70.18	1.81	Gradient Boost (General Model)	11	0.893	4082	259.3203607024205	1829572	0.66	2107	509	20072	None
ERR3414582_bwa_all_metabat2_short_bin.46	80.91	0.04	Neural Network (Specific Model)	11	0.88	82553	302.296875	1514755	0.5	1472	34	138821	None
ERR3414582_bwa_all_metabat2_short_bin.47	36.95	0.0	Neural Network (Specific Model)	11	0.871	4258	278.16649746192894	941030	0.55	985	246	17256	None
ERR3414582_bwa_all_metabat2_short_bin.48	97.16	1.19	Neural Network (Specific Model)	11	0.862	56416	308.33647927780055	2612008	0.6	2437	78	206670	None
ERR3414582_bwa_all_metabat2_short_bin.49	97.65	0.98	Neural Network (Specific Model)	11	0.868	54264	327.893419459023	2801892	0.51	2477	86	137996	None
ERR3414582_bwa_all_metabat2_short_bin.5	39.85	0.06	Neural Network (Specific Model)	11	0.895	103830	335.09280742459396	966611	0.58	862	19	258441	None
ERR3414582_bwa_all_metabat2_short_bin.50	91.73	1.77	Gradient Boost (General Model)	11	0.881	44439	292.82445759368835	1514205	0.28	1521	52	149884	None
ERR3414582_bwa_all_metabat2_short_bin.51	67.01	0.05	Neural Network (Specific Model)	11	0.869	38081	319.29920844327177	2085512	0.62	1895	91	92533	None
ERR3414582_bwa_all_metabat2_short_bin.52	95.35	0.01	Gradient Boost (General Model)	11	0.903	14141	311.46514629948365	2396988	0.5	2324	252	52907	None
ERR3414582_bwa_all_metabat2_short_bin.53	69.41	1.74	Gradient Boost (General Model)	11	0.877	9710	302.42340012928247	1597605	0.55	1547	247	55034	None
ERR3414582_bwa_all_metabat2_short_bin.54	19.12	0.02	Neural Network (Specific Model)	11	0.888	11501	303.34971098265896	708045	0.47	692	108	57205	None
ERR3414582_bwa_all_metabat2_short_bin.55	96.11	3.32	Gradient Boost (General Model)	11	0.854	123575	325.5618531296205	2316611	0.64	2029	28	329229	None
ERR3414582_bwa_all_metabat2_short_bin.56	33.43	0.07	Neural Network (Specific Model)	11	0.852	137004	338.2927807486631	889099	0.61	748	11	256307	None
ERR3414582_bwa_all_metabat2_short_bin.57	96.42	1.26	Neural Network (Specific Model)	11	0.89	51227	333.81969696969696	2966169	0.51	2640	91	149015	None
ERR3414582_bwa_all_metabat2_short_bin.58	92.35	6.63	Gradient Boost (General Model)	11	0.898	7648	255.96671709531014	1127107	0.32	1322	190	41510	None
ERR3414582_bwa_all_metabat2_short_bin.59	11.27	0.09	Neural Network (Specific Model)	11	0.867	45362	302.79156908665107	446309	0.51	427	27	119937	None
ERR3414582_bwa_all_metabat2_short_bin.6	80.82	1.82	Gradient Boost (General Model)	11	0.895	30858	320.5552544414333	3560798	0.51	3321	176	131786	None
ERR3414582_bwa_all_metabat2_short_bin.60	83.56	0.22	Neural Network (Specific Model)	11	0.888	8653	283.2566752799311	2218597	0.65	2322	363	84577	None
ERR3414582_bwa_all_metabat2_short_bin.61	81.57	0.43	Gradient Boost (General Model)	11	0.868	12355	283.66145552560647	1815997	0.57	1855	250	65871	None
ERR3414582_bwa_all_metabat2_short_bin.62	86.21	0.25	Gradient Boost (General Model)	11	0.911	63682	353.2693044033184	1819586	0.57	1567	52	162973	None
ERR3414582_bwa_all_metabat2_short_bin.63	63.13	0.12	Gradient Boost (General Model)	11	0.886	134950	330.60454002389486	935426	0.6	837	15	234612	None
ERR3414582_bwa_all_metabat2_short_bin.64	75.33	2.21	Gradient Boost (General Model)	11	0.864	4212	263.2285460204535	2050135	0.64	2249	562	18773	None
ERR3414582_bwa_all_metabat2_short_bin.65	53.44	1.84	Neural Network (Specific Model)	11	0.868	6001	241.92689891490576	1460346	0.64	1751	305	29828	None
ERR3414582_bwa_all_metabat2_short_bin.66	88.94	0.32	Neural Network (Specific Model)	11	0.86	12654	292.7093862815884	2259340	0.27	2216	262	76267	None
ERR3414582_bwa_all_metabat2_short_bin.67	24.91	0.0	Neural Network (Specific Model)	11	0.839	2749	239.67418263810598	757412	0.57	887	284	10903	None
ERR3414582_bwa_all_metabat2_short_bin.68	30.31	0.0	Neural Network (Specific Model)	11	0.858	33055	312.32365145228215	787949	0.59	723	34	76685	None
ERR3414582_bwa_all_metabat2_short_bin.69	30.14	0.17	Neural Network (Specific Model)	11	0.898	3001	246.2787081339713	685561	0.54	836	248	10039	None
ERR3414582_bwa_all_metabat2_short_bin.7	95.23	0.4	Gradient Boost (General Model)	11	0.813	25140	307.9974315068493	2648509	0.47	2336	179	134714	None
ERR3414582_bwa_all_metabat2_short_bin.70	80.52	0.25	Gradient Boost (General Model)	11	0.878	26705	324.0071348103643	2941474	0.52	2663	182	123480	None
ERR3414582_bwa_all_metabat2_short_bin.71	56.95	0.1	Neural Network (Specific Model)	11	0.84	234108	316.4967741935484	1569603	0.6	1395	24	355694	None
ERR3414582_bwa_all_metabat2_short_bin.72	94.07	4.28	Gradient Boost (General Model)	11	0.893	27628	291.70017231476163	1703759	0.27	1741	110	77480	None
ERR3414582_bwa_all_metabat2_short_bin.73	97.54	2.45	Gradient Boost (General Model)	11	0.881	61051	335.53663366336633	1152123	0.36	1010	30	169735	None
ERR3414582_bwa_all_metabat2_short_bin.74	88.15	2.44	Gradient Boost (General Model)	11	0.888	23530	307.80333784393326	2300854	0.62	2217	167	80133	None
ERR3414582_bwa_all_metabat2_short_bin.75	97.0	0.17	Gradient Boost (General Model)	11	0.884	48392	321.954	3814942	0.46	3500	134	149893	None
ERR3414582_bwa_all_metabat2_short_bin.76	79.01	0.42	Gradient Boost (General Model)	11	0.898	71896	342.4309462915601	1785798	0.53	1564	39	365237	None
ERR3414582_bwa_all_metabat2_short_bin.77	4.78	0.1	Neural Network (Specific Model)	11	0.892	81235	251.8708609271523	255215	0.42	302	5	113588	None
ERR3414582_bwa_all_metabat2_short_bin.78	7.37	0.0	Neural Network (Specific Model)	11	0.858	156694	302.74782608695654	242663	0.51	230	3	156694	None
ERR3414582_bwa_all_metabat2_short_bin.79	97.77	1.33	Gradient Boost (General Model)	11	0.906	45057	331.8069594034797	2646289	0.53	2414	80	162572	None
ERR3414582_bwa_all_metabat2_short_bin.8	100.0	0.28	Gradient Boost (General Model)	11	0.89	78640	330.6317135549872	3043831	0.54	2737	70	255457	None
ERR3414582_bwa_all_metabat2_short_bin.80	9.61	0.0	Neural Network (Specific Model)	11	0.89	210621	314.59274193548384	262739	0.51	248	2	210621	None
ERR3414582_bwa_all_metabat2_short_bin.81	98.49	0.48	Gradient Boost (General Model)	11	0.905	54602	328.93899082568805	2371246	0.52	2180	63	163163	None
ERR3414582_bwa_all_metabat2_short_bin.82	6.72	0.0	Neural Network (Specific Model)	11	0.875	171656	241.89240506329114	261328	0.52	316	2	171656	None
ERR3414582_bwa_all_metabat2_short_bin.83	99.95	0.0	Neural Network (Specific Model)	11	0.867	33324	310.6773526370217	4151332	0.51	3868	167	187374	None
