Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
1712	83.74	0.01	Neural Network (Specific Model)	11	0.867	56352	310.31256544502617	2047991	0.59	1910	67	237842	None
1772	97.45	0.05	Gradient Boost (General Model)	11	0.92	206022	320.86288585786076	2908137	0.5	2786	33	376110	None
1805	73.13	2.75	Gradient Boost (General Model)	11	0.854	3279	221.94648993618065	1581443	0.48	2037	634	16618	None
1813	5.12	0.02	Neural Network (Specific Model)	11	0.832	44643	287.5888157894737	314326	0.36	304	11	95507	None
1815	75.44	4.06	Neural Network (Specific Model)	11	0.897	4452	253.67704149933067	2526694	0.46	2988	836	33652	None
1820	88.52	0.98	Gradient Boost (General Model)	11	0.881	56330	332.13017396520695	3765289	0.52	3334	141	154426	None
1826	85.02	0.05	Neural Network (Specific Model)	11	0.871	84679	312.4813542688911	2189246	0.55	2038	38	213921	None
1839	99.21	0.89	Neural Network (Specific Model)	11	0.883	163187	310.3670212765957	2175739	0.53	2068	19	608258	None
18597	8.45	0.04	Neural Network (Specific Model)	11	0.901	115980	314.7169811320755	221903	0.56	212	4	115980	None
1901	93.14	0.22	Gradient Boost (General Model)	11	0.912	63572	336.33529411764704	1877141	0.57	1700	36	249107	None
193	92.28	1.47	Neural Network (Specific Model)	11	0.891	31621	317.63766098155236	3065648	0.5	2873	165	78121	None
2011	43.15	0.1	Gradient Boost (General Model)	11	0.882	1437	187.07055214723925	1238733	0.51	1956	978	65087	None
20686	6.24	0.01	Neural Network (Specific Model)	11	0.936	179004	378.19075144508673	209468	0.31	173	3	179004	None
20725	6.43	0.05	Neural Network (Specific Model)	11	0.892	359485	340.54658385093165	368541	0.43	322	3	359485	None
2108	88.37	0.13	Neural Network (Specific Model)	11	0.882	124698	338.8217680608365	2422312	0.65	2104	33	336274	None
2111	70.35	5.44	Gradient Boost (General Model)	11	0.902	20182	290.3965870307167	1411536	0.28	1465	100	89533	None
2119	75.67	1.41	Gradient Boost (General Model)	11	0.883	3297	228.1673640167364	1846573	0.58	2390	752	23004	None
21666	7.27	0.0	Neural Network (Specific Model)	11	0.882	43844	263.3745173745174	231087	0.49	259	11	67294	None
2198	93.76	0.91	Neural Network (Specific Model)	11	0.896	36014	314.72688588007736	2718308	0.54	2585	128	85073	None
21992	7.08	0.0	Neural Network (Specific Model)	11	0.863	47697	363.1354166666667	242049	0.59	192	4	102137	None
2213	7.36	0.02	Neural Network (Specific Model)	11	0.852	5882	260.2802359882006	309909	0.61	339	112	37400	None
2250	5.58	0.01	Neural Network (Specific Model)	11	0.787	1900	180.34493670886076	216533	0.57	316	130	7136	None
2270	87.14	0.01	Neural Network (Specific Model)	11	0.896	43230	329.1441272812354	2350725	0.53	2137	89	116406	None
2327	83.21	0.45	Neural Network (Specific Model)	11	0.871	65140	300.5591068301226	2358826	0.63	2284	55	187750	None
2391	79.53	1.58	Neural Network (Specific Model)	11	0.897	39096	310.429197080292	2839183	0.45	2740	121	102047	None
243	96.36	1.86	Gradient Boost (General Model)	11	0.892	14588	310.13376987839104	1112696	0.28	1069	136	42077	None
2440	93.85	0.0	Neural Network (Specific Model)	11	0.888	108206	318.47234247234246	2234833	0.52	2079	56	198586	None
2473	99.85	2.36	Neural Network (Specific Model)	11	0.906	58697	308.0954833597464	2570752	0.43	2524	76	199115	None
2505	93.37	3.47	Gradient Boost (General Model)	11	0.876	99135	328.5545361875637	2204874	0.53	1962	41	215629	None
2506	100.0	0.06	Gradient Boost (General Model)	11	0.864	109050	296.07484604452867	2165481	0.46	2111	24	269796	None
2598	71.46	1.04	Gradient Boost (General Model)	11	0.877	29528	334.07138711549624	1965438	0.54	1723	128	127192	None
2601	59.56	1.47	Neural Network (Specific Model)	11	0.895	13779	303.7865168539326	1989763	0.46	1958	230	50661	None
2606	10.23	0.0	Neural Network (Specific Model)	11	0.911	6611	281.64431486880466	317309	0.48	343	65	22483	None
2610	88.38	0.4	Gradient Boost (General Model)	11	0.893	26715	330.02255083179296	2995159	0.52	2705	176	119435	None
2630	34.66	0.09	Neural Network (Specific Model)	11	0.882	10783	283.9163179916318	921865	0.62	956	113	45401	None
2631	95.24	8.76	Gradient Boost (General Model)	11	0.832	151849	335.69910979228484	2036388	0.52	1685	22	314396	None
2636	5.19	0.0	Neural Network (Specific Model)	11	0.889	16744	295.18345323741005	276384	0.47	278	23	70085	None
2659	62.05	0.5	Neural Network (Specific Model)	11	0.886	12921	293.20870678617155	1548026	0.63	1562	191	48696	None
2664	29.36	0.27	Neural Network (Specific Model)	11	0.905	7753	290.95075757575756	761939	0.47	792	134	28410	None
27	100.0	0.18	Neural Network (Specific Model)	11	0.866	124579	337.22478632478635	2727815	0.54	2340	43	487115	None
2731	80.53	0.28	Neural Network (Specific Model)	11	0.897	31861	315.17444395987786	2411439	0.46	2293	133	89356	None
2738	17.41	0.04	Neural Network (Specific Model)	11	0.874	11777	277.39325842696627	507588	0.57	534	61	34300	None
2762	19.05	0.1	Neural Network (Specific Model)	11	0.902	3927	238.2741379310345	458420	0.63	580	146	11221	None
2769	77.79	0.11	Neural Network (Specific Model)	11	0.826	17309	322.8117524700988	2249300	0.67	1923	195	62579	None
2789	12.49	0.05	Neural Network (Specific Model)	11	0.866	3828	237.33333333333334	380859	0.48	465	117	8138	None
2802	19.82	0.24	Neural Network (Specific Model)	11	0.883	1055	168.45881006864988	498140	0.27	874	491	20297	None
2816	76.28	1.37	Gradient Boost (General Model)	11	0.878	19322	306.6807359307359	1933808	0.54	1848	228	176664	None
2867	12.89	0.08	Neural Network (Specific Model)	11	0.891	4248	254.3339317773788	475965	0.66	557	129	10860	None
2884	48.48	2.1	Gradient Boost (General Model)	11	0.904	1912	199.6481394253415	1402434	0.59	2123	925	10746	None
2925	9.38	0.0	Neural Network (Specific Model)	11	0.879	4343	243.14030612244898	324295	0.57	392	93	16026	None
2937	13.4	0.02	Neural Network (Specific Model)	11	0.88	2968	217.41769547325103	358781	0.55	486	148	11760	None
299	94.85	1.02	Gradient Boost (General Model)	11	0.75	3414	206.4891151685393	2341980	0.35	2848	982	14393	None
3028	7.2	0.0	Neural Network (Specific Model)	11	0.911	4301	235.85714285714286	227314	0.6	294	64	10124	None
3104	70.61	1.09	Gradient Boost (General Model)	11	0.903	3292	245.9102822580645	1616324	0.53	1984	675	18561	None
3162	23.43	2.25	Neural Network (Specific Model)	11	0.905	31803	316.6266233766234	968098	0.44	924	49	110469	None
3206	5.39	0.01	Neural Network (Specific Model)	11	0.874	6246	257.8921568627451	269763	0.35	306	63	24347	None
3207	99.77	0.16	Gradient Boost (General Model)	11	0.906	201330	326.2337531486146	2141025	0.46	1985	15	441696	None
32189	5.1	0.01	Neural Network (Specific Model)	11	0.925	217936	374.0888888888889	217936	0.39	180	1	217936	None
322	67.15	3.97	Gradient Boost (General Model)	11	0.873	3609	238.13337608207758	2543607	0.51	3119	1004	22336	None
330	95.22	0.55	Gradient Boost (General Model)	11	0.903	62903	333.9031668696711	3637223	0.49	3284	88	182541	None
3340	15.09	0.19	Neural Network (Specific Model)	11	0.824	5802	290.25515463917526	407994	0.58	388	92	14587	None
3374	99.53	0.0	Neural Network (Specific Model)	11	0.872	112900	320.16253164556963	2171810	0.56	1975	32	190221	None
3467	26.0	1.24	Neural Network (Specific Model)	11	0.903	1162	175.5527817403709	814418	0.45	1402	795	6641	None
3551	10.38	0.05	Neural Network (Specific Model)	11	0.901	4248	229.80804953560371	246140	0.62	323	74	11237	None
3598	84.58	0.65	Neural Network (Specific Model)	11	0.87	52181	296.41264108352146	2260308	0.63	2215	56	272838	None
373	90.17	1.42	Neural Network (Specific Model)	11	0.857	73668	326.7992194275802	2633430	0.64	2306	47	203807	None
375	95.31	0.08	Gradient Boost (General Model)	11	0.919	58340	322.8690428514217	2626659	0.49	2497	72	179561	None
3787	93.48	0.61	Gradient Boost (General Model)	11	0.906	99860	337.7480761441879	2754808	0.53	2469	42	359735	None
38230	6.66	0.0	Neural Network (Specific Model)	11	0.873	257495	243.14239482200648	257495	0.52	309	1	257495	None
3845	8.95	0.06	Neural Network (Specific Model)	11	0.868	35580	266.15415821501017	452246	0.51	493	30	150379	None
387	91.01	3.01	Neural Network (Specific Model)	11	0.892	8604	257.50959367945825	1530226	0.4	1772	305	35535	None
388	95.83	1.01	Gradient Boost (General Model)	11	0.871	13752	279.0649237472767	2199796	0.48	2295	267	63091	None
4032	85.7	1.98	Neural Network (Specific Model)	11	0.878	17200	312.9987102321582	2483424	0.51	2326	234	61888	None
4094	31.38	0.73	Neural Network (Specific Model)	11	0.9	1406	192.29416884247172	733965	0.52	1149	612	17718	None
4180	5.7	0.02	Neural Network (Specific Model)	11	0.858	16414	266.0	253893	0.51	274	22	31784	None
4475	81.57	0.28	Gradient Boost (General Model)	11	0.862	69889	308.21007984031934	2145598	0.62	2004	85	165344	None
4502	8.98	0.0	Neural Network (Specific Model)	11	0.819	11333	300.63144963144964	447125	0.62	407	44	42185	None
4622	7.61	0.03	Neural Network (Specific Model)	11	0.893	8161	280.5586854460094	200303	0.46	213	34	38846	None
4850	99.98	1.74	Neural Network (Specific Model)	11	0.881	143431	334.0332431387708	2937440	0.6	2587	37	453385	None
4940	9.15	0.04	Neural Network (Specific Model)	11	0.881	32813	287.38631346578364	441974	0.57	453	37	67257	None
501	93.0	0.07	Neural Network (Specific Model)	11	0.909	53973	320.3080568720379	2449087	0.53	2321	86	152090	None
5098	99.84	0.09	Neural Network (Specific Model)	11	0.845	126974	327.5766233766234	2677711	0.6	2310	38	355449	None
5319	9.8	0.06	Neural Network (Specific Model)	11	0.892	43335	333.7860465116279	240339	0.4	215	17	88101	None
537	98.2	0.0	Gradient Boost (General Model)	11	0.898	94853	331.94529147982064	2468697	0.52	2230	43	264586	None
548	83.65	1.18	Neural Network (Specific Model)	11	0.887	110713	334.16074697912853	3079540	0.47	2731	50	237055	None
5486	6.78	0.03	Neural Network (Specific Model)	11	0.899	26984	338.01209677419354	279032	0.46	248	18	64157	None
5798	15.86	1.89	Neural Network (Specific Model)	11	0.884	53335	289.3850156087409	940080	0.56	961	30	215606	None
59	99.55	0.01	Neural Network (Specific Model)	11	0.904	71669	313.2521551724138	2887401	0.46	2784	67	178655	None
651	99.24	0.78	Neural Network (Specific Model)	11	0.895	58281	324.49238914626073	3281662	0.49	3022	90	226185	None
669	83.31	4.38	Neural Network (Specific Model)	11	0.868	6650	264.0849420849421	2828953	0.48	3108	680	26785	None
6816	6.52	0.01	Neural Network (Specific Model)	11	0.882	18720	244.0359712230216	229948	0.38	278	18	43438	None
6897	8.32	0.03	Neural Network (Specific Model)	11	0.898	44701	291.3378684807256	427698	0.49	441	39	90163	None
696	46.59	0.53	Gradient Boost (General Model)	11	0.895	1574	192.9524845846935	1777011	0.5	2757	1354	9342	None
719	89.15	0.81	Neural Network (Specific Model)	11	0.883	51722	331.42667145938174	3125255	0.5	2782	101	166071	None
7200	4.81	0.06	Neural Network (Specific Model)	11	0.878	31073	377.3370786516854	229124	0.48	178	10	106878	None
729	95.54	0.43	Gradient Boost (General Model)	11	0.878	22009	297.0562358276644	2232339	0.59	2205	154	86142	None
734	89.98	0.91	Gradient Boost (General Model)	11	0.841	4658	267.63740945888367	2236927	0.6	2347	717	21411	None
747	88.08	0.33	Neural Network (Specific Model)	11	0.892	20025	300.6956822107081	2921688	0.47	2895	268	122979	None
758	83.82	0.09	Gradient Boost (General Model)	11	0.889	12918	297.7271480804388	2192712	0.53	2188	247	42673	None
770	80.82	2.13	Gradient Boost (General Model)	11	0.827	3425	233.88098062475288	2139447	0.47	2529	889	22596	None
829	97.7	0.08	Neural Network (Specific Model)	11	0.858	45853	336.272523364486	3140316	0.47	2675	124	168084	None
838	93.45	1.75	Neural Network (Specific Model)	11	0.893	50045	337.393125246938	2864630	0.51	2531	93	141114	None
8489	8.53	0.04	Neural Network (Specific Model)	11	0.867	57534	315.79937304075236	347816	0.45	319	20	58403	None
8537	4.47	0.01	Neural Network (Specific Model)	11	0.868	27904	246.4083044982699	245094	0.5	289	14	73891	None
865	97.93	0.23	Gradient Boost (General Model)	11	0.888	63921	282.0748987854251	1408697	0.31	1482	38	133254	None
873	80.85	1.05	Neural Network (Specific Model)	11	0.879	5254	237.65150789851603	1690525	0.33	2089	534	37473	None
89	99.93	0.23	Neural Network (Specific Model)	11	0.877	69637	328.19823189391366	3295907	0.52	2941	81	182576	None
912	72.55	1.04	Gradient Boost (General Model)	11	0.891	4191	249.08978873239437	1425177	0.59	1704	490	19081	None
925	77.47	0.43	Neural Network (Specific Model)	11	0.903	10978	282.2803889789303	2311650	0.6	2468	297	33566	None
949	91.57	4.96	Gradient Boost (General Model)	11	0.885	29835	307.48476229175134	2561037	0.64	2461	167	87569	None
9844	4.58	0.0	Neural Network (Specific Model)	11	0.865	57473	303.205	209899	0.58	200	7	76780	None
998	89.98	0.36	Gradient Boost (General Model)	11	0.851	34126	307.8727272727273	1371092	0.3	1265	54	114443	None
