Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414573_strobealign_all_metabat2_short_bin.114	5.8	0.0	Neural Network (Specific Model)	11	0.803	41138	308.98870056497174	203770	0.48	177	7	69096	None
ERR3414573_strobealign_all_metabat2_short_bin.115	77.13	0.11	Neural Network (Specific Model)	11	0.895	25103	311.32224719101123	2317109	0.46	2225	140	89356	None
ERR3414573_strobealign_all_metabat2_short_bin.116	7.17	0.0	Neural Network (Specific Model)	11	0.883	6701	326.48704663212436	213389	0.54	193	33	28744	None
ERR3414573_strobealign_all_metabat2_short_bin.117	49.43	0.63	Neural Network (Specific Model)	11	0.862	3373	243.0176184690158	1388087	0.55	1646	444	16026	None
ERR3414573_strobealign_all_metabat2_short_bin.118	81.26	0.05	Gradient Boost (General Model)	11	0.749	4082	223.8822126847878	1873841	0.35	2097	525	14393	None
ERR3414573_strobealign_all_metabat2_short_bin.119	65.22	0.18	Neural Network (Specific Model)	11	0.843	110903	321.3998797354179	1893511	0.59	1663	30	355449	None
ERR3414573_strobealign_all_metabat2_short_bin.12	14.02	0.0	Neural Network (Specific Model)	11	0.832	2737	222.3840909090909	351324	0.39	440	130	7383	None
ERR3414573_strobealign_all_metabat2_short_bin.120	42.34	1.41	Neural Network (Specific Model)	11	0.884	3802	242.96471329552614	1303704	0.58	1587	398	12044	None
ERR3414573_strobealign_all_metabat2_short_bin.121	94.27	0.48	Gradient Boost (General Model)	11	0.911	63572	332.76633559853633	2092075	0.56	1913	44	249107	None
ERR3414573_strobealign_all_metabat2_short_bin.122	31.49	0.01	Neural Network (Specific Model)	11	0.904	2613	229.10251256281407	753521	0.6	995	285	10746	None
ERR3414573_strobealign_all_metabat2_short_bin.123	6.21	0.01	Neural Network (Specific Model)	11	0.937	179004	380.4117647058824	206849	0.3	170	2	179004	None
ERR3414573_strobealign_all_metabat2_short_bin.124	22.05	0.06	Neural Network (Specific Model)	11	0.901	2743	251.41913439635536	732356	0.5	878	277	11628	None
ERR3414573_strobealign_all_metabat2_short_bin.125	18.13	0.0	Neural Network (Specific Model)	11	0.874	45937	321.26838966202786	553550	0.51	503	15	144511	None
ERR3414573_strobealign_all_metabat2_short_bin.126	8.24	0.0	Neural Network (Specific Model)	11	0.91	108206	306.9481132075472	213763	0.48	212	3	108206	None
ERR3414573_strobealign_all_metabat2_short_bin.127	28.81	0.06	Neural Network (Specific Model)	11	0.881	2774	232.56787330316743	697294	0.53	884	263	11760	None
ERR3414573_strobealign_all_metabat2_short_bin.128	15.66	0.33	Neural Network (Specific Model)	11	0.893	53162	353.20203488372096	815001	0.5	688	23	114076	None
ERR3414573_strobealign_all_metabat2_short_bin.129	63.86	0.18	Neural Network (Specific Model)	11	0.882	188254	335.8851174934726	1748775	0.61	1532	15	453385	None
ERR3414573_strobealign_all_metabat2_short_bin.13	10.81	0.01	Neural Network (Specific Model)	11	0.879	2577	238.5370741482966	405541	0.55	499	163	8638	None
ERR3414573_strobealign_all_metabat2_short_bin.130	99.97	0.17	Neural Network (Specific Model)	11	0.868	124579	343.19699106723084	2518401	0.54	2127	39	487115	None
ERR3414573_strobealign_all_metabat2_short_bin.131	31.83	0.11	Neural Network (Specific Model)	11	0.876	3475	257.80810092961485	1326845	0.64	1506	410	10860	None
ERR3414573_strobealign_all_metabat2_short_bin.132	95.34	0.53	Gradient Boost (General Model)	11	0.879	22587	297.6884191176471	2205397	0.59	2176	143	86142	None
ERR3414573_strobealign_all_metabat2_short_bin.133	98.46	0.28	Gradient Boost (General Model)	11	0.887	63921	281.4607712765957	1428740	0.31	1504	41	133254	None
ERR3414573_strobealign_all_metabat2_short_bin.134	15.28	0.0	Neural Network (Specific Model)	11	0.88	45345	306.51785714285717	292045	0.54	280	15	54362	None
ERR3414573_strobealign_all_metabat2_short_bin.135	8.35	0.03	Neural Network (Specific Model)	11	0.861	30652	308.0	377011	0.45	352	23	58403	None
ERR3414573_strobealign_all_metabat2_short_bin.136	91.65	1.52	Neural Network (Specific Model)	11	0.893	31787	318.7156549520767	3009689	0.49	2817	150	78121	None
ERR3414573_strobealign_all_metabat2_short_bin.137	32.17	0.04	Neural Network (Specific Model)	11	0.888	56714	300.3532834580216	1218578	0.57	1203	36	150379	None
ERR3414573_strobealign_all_metabat2_short_bin.138	62.81	0.0	Neural Network (Specific Model)	11	0.873	122966	326.4301994301994	1573335	0.56	1404	21	190221	None
ERR3414573_strobealign_all_metabat2_short_bin.139	99.74	0.06	Neural Network (Specific Model)	11	0.866	61360	319.46854460093897	2354288	0.64	2130	57	203290	None
ERR3414573_strobealign_all_metabat2_short_bin.14	29.7	0.32	Neural Network (Specific Model)	11	0.874	2906	221.15704154002026	746562	0.5	987	271	8674	None
ERR3414573_strobealign_all_metabat2_short_bin.140	8.98	0.01	Neural Network (Specific Model)	11	0.913	31803	322.93127147766324	308401	0.44	291	12	50006	None
ERR3414573_strobealign_all_metabat2_short_bin.141	66.99	1.03	Neural Network (Specific Model)	11	0.869	13329	279.5789186237029	1761416	0.46	1831	201	63091	None
ERR3414573_strobealign_all_metabat2_short_bin.142	28.25	0.08	Neural Network (Specific Model)	11	0.875	39088	303.7774762550882	766198	0.57	737	41	237842	None
ERR3414573_strobealign_all_metabat2_short_bin.143	96.11	1.51	Gradient Boost (General Model)	11	0.894	14977	313.3965351299326	1090268	0.28	1039	116	42077	None
ERR3414573_strobealign_all_metabat2_short_bin.144	97.84	0.55	Gradient Boost (General Model)	11	0.901	62752	333.8431658878505	3796713	0.49	3424	102	182541	None
ERR3414573_strobealign_all_metabat2_short_bin.145	6.59	0.01	Neural Network (Specific Model)	11	0.917	55313	334.02295081967213	332662	0.64	305	11	130338	None
ERR3414573_strobealign_all_metabat2_short_bin.146	29.18	0.01	Neural Network (Specific Model)	11	0.871	71429	299.07134071340715	836212	0.62	813	12	212913	None
ERR3414573_strobealign_all_metabat2_short_bin.147	17.2	0.0	Neural Network (Specific Model)	11	0.9	127677	317.9913043478261	365227	0.54	345	4	128148	None
ERR3414573_strobealign_all_metabat2_short_bin.148	11.02	0.0	Neural Network (Specific Model)	11	0.85	2350	214.4	335337	0.58	445	142	7422	None
ERR3414573_strobealign_all_metabat2_short_bin.149	97.45	0.05	Gradient Boost (General Model)	11	0.92	206022	320.7911733046286	2908137	0.5	2787	33	376110	None
ERR3414573_strobealign_all_metabat2_short_bin.15	6.02	0.0	Neural Network (Specific Model)	11	0.854	39529	290.4521072796935	265800	0.58	261	16	54866	None
ERR3414573_strobealign_all_metabat2_short_bin.150	5.1	0.01	Neural Network (Specific Model)	11	0.925	217936	374.0888888888889	217936	0.39	180	1	217936	None
ERR3414573_strobealign_all_metabat2_short_bin.151	41.79	0.01	Neural Network (Specific Model)	11	0.887	95905	330.303	1116224	0.52	1000	21	198586	None
ERR3414573_strobealign_all_metabat2_short_bin.152	21.87	0.0	Neural Network (Specific Model)	11	0.877	120734	306.83935742971886	1043278	0.5	996	15	187525	None
ERR3414573_strobealign_all_metabat2_short_bin.153	92.97	1.19	Gradient Boost (General Model)	11	0.906	99860	338.09568999604585	2824409	0.52	2529	48	359735	None
ERR3414573_strobealign_all_metabat2_short_bin.154	20.67	0.0	Neural Network (Specific Model)	11	0.871	87517	299.0864406779661	606844	0.51	590	22	158316	None
ERR3414573_strobealign_all_metabat2_short_bin.155	56.48	0.95	Neural Network (Specific Model)	11	0.861	29485	295.54895104895104	1470086	0.5	1430	91	127637	None
ERR3414573_strobealign_all_metabat2_short_bin.156	93.63	5.67	Gradient Boost (General Model)	11	0.856	61235	318.9925899788285	3161858	0.62	2834	101	153198	None
ERR3414573_strobealign_all_metabat2_short_bin.157	52.24	0.02	Neural Network (Specific Model)	11	0.863	59407	315.08688387635755	1308789	0.59	1197	32	99766	None
ERR3414573_strobealign_all_metabat2_short_bin.158	94.61	0.13	Gradient Boost (General Model)	11	0.92	66293	323.059265442404	2519315	0.5	2396	63	179561	None
ERR3414573_strobealign_all_metabat2_short_bin.159	17.78	0.0	Neural Network (Specific Model)	11	0.915	215629	332.3196721311475	397732	0.49	366	3	215629	None
ERR3414573_strobealign_all_metabat2_short_bin.16	19.4	0.08	Neural Network (Specific Model)	11	0.892	2627	234.32788461538462	816517	0.51	1040	318	9342	None
ERR3414573_strobealign_all_metabat2_short_bin.160	86.94	1.32	Neural Network (Specific Model)	11	0.888	29662	313.65463458110514	2374242	0.62	2244	135	133464	None
ERR3414573_strobealign_all_metabat2_short_bin.161	15.89	0.02	Neural Network (Specific Model)	11	0.89	102826	342.615925058548	492046	0.58	427	7	234735	None
ERR3414573_strobealign_all_metabat2_short_bin.17	17.24	0.01	Neural Network (Specific Model)	11	0.896	41651	294.883064516129	488402	0.46	496	18	62249	None
ERR3414573_strobealign_all_metabat2_short_bin.18	99.83	0.2	Gradient Boost (General Model)	11	0.9	201330	321.7362534948742	2297211	0.45	2146	20	441696	None
ERR3414573_strobealign_all_metabat2_short_bin.19	8.5	0.0	Neural Network (Specific Model)	11	0.869	26816	305.3388429752066	254588	0.64	242	10	53751	None
ERR3414573_strobealign_all_metabat2_short_bin.2	34.85	0.04	Neural Network (Specific Model)	11	0.87	131277	350.8436974789916	718945	0.64	595	11	173350	None
ERR3414573_strobealign_all_metabat2_short_bin.20	99.66	0.79	Neural Network (Specific Model)	11	0.894	58281	324.99835092348286	3298429	0.49	3032	96	226185	None
ERR3414573_strobealign_all_metabat2_short_bin.21	86.89	0.03	Neural Network (Specific Model)	11	0.897	43230	329.0544345377757	2341845	0.53	2131	95	116406	None
ERR3414573_strobealign_all_metabat2_short_bin.22	75.84	0.63	Neural Network (Specific Model)	11	0.887	6076	252.89016294508147	1413196	0.33	1657	292	37473	None
ERR3414573_strobealign_all_metabat2_short_bin.23	27.43	0.08	Neural Network (Specific Model)	11	0.904	5441	263.7931034482759	682922	0.62	783	159	23004	None
ERR3414573_strobealign_all_metabat2_short_bin.24	9.69	0.0	Neural Network (Specific Model)	11	0.869	215606	266.6192307692308	238697	0.56	260	3	215606	None
ERR3414573_strobealign_all_metabat2_short_bin.25	13.73	0.0	Neural Network (Specific Model)	11	0.877	2908	235.33024118738405	431912	0.52	539	154	24292	None
ERR3414573_strobealign_all_metabat2_short_bin.26	93.28	0.83	Gradient Boost (General Model)	11	0.882	29240	324.3144216691069	3008087	0.54	2732	154	119960	None
ERR3414573_strobealign_all_metabat2_short_bin.27	88.3	0.1	Gradient Boost (General Model)	11	0.888	12860	298.58414015675424	2182711	0.53	2169	235	42673	None
ERR3414573_strobealign_all_metabat2_short_bin.28	65.29	3.57	Gradient Boost (General Model)	11	0.872	4411	259.60348583877993	2041566	0.51	2295	531	22336	None
ERR3414573_strobealign_all_metabat2_short_bin.29	84.28	1.51	Neural Network (Specific Model)	11	0.887	110713	334.04630969609264	3115837	0.47	2764	51	237055	None
ERR3414573_strobealign_all_metabat2_short_bin.3	92.91	0.39	Gradient Boost (General Model)	11	0.851	30697	300.24525547445256	1446977	0.29	1370	61	114443	None
ERR3414573_strobealign_all_metabat2_short_bin.30	76.29	0.0	Neural Network (Specific Model)	11	0.879	60569	328.42256289308176	2848015	0.52	2544	85	154426	None
ERR3414573_strobealign_all_metabat2_short_bin.31	14.14	0.0	Neural Network (Specific Model)	11	0.927	56354	314.73015873015873	320129	0.64	315	8	113981	None
ERR3414573_strobealign_all_metabat2_short_bin.32	48.63	0.16	Neural Network (Specific Model)	11	0.876	9507	277.5251690458302	1263877	0.6	1331	192	34300	None
ERR3414573_strobealign_all_metabat2_short_bin.33	72.62	0.33	Neural Network (Specific Model)	11	0.904	11052	285.9254119687771	2184178	0.6	2306	257	33566	None
ERR3414573_strobealign_all_metabat2_short_bin.34	58.55	2.18	Neural Network (Specific Model)	11	0.9	4829	269.27247321844436	1921251	0.47	2147	459	33652	None
ERR3414573_strobealign_all_metabat2_short_bin.35	72.74	1.86	Gradient Boost (General Model)	11	0.889	5173	264.0874944763588	2009473	0.48	2263	462	15796	None
ERR3414573_strobealign_all_metabat2_short_bin.36	86.04	2.93	Neural Network (Specific Model)	11	0.892	10979	271.8929836995039	1287936	0.41	1411	175	35535	None
ERR3414573_strobealign_all_metabat2_short_bin.37	97.07	2.97	Gradient Boost (General Model)	11	0.845	20704	291.3212468193384	1622503	0.27	1572	139	73914	None
ERR3414573_strobealign_all_metabat2_short_bin.38	10.13	0.0	Neural Network (Specific Model)	11	0.901	14582	296.9578947368421	374739	0.47	380	51	48192	None
ERR3414573_strobealign_all_metabat2_short_bin.39	10.81	0.02	Neural Network (Specific Model)	11	0.889	95541	332.3501400560224	400059	0.46	357	4	177060	None
ERR3414573_strobealign_all_metabat2_short_bin.4	7.13	0.0	Neural Network (Specific Model)	11	0.882	2706	250.3186440677966	250814	0.55	295	95	7586	None
ERR3414573_strobealign_all_metabat2_short_bin.40	8.76	0.0	Neural Network (Specific Model)	11	0.863	54785	300.1231671554252	354996	0.59	341	13	89737	None
ERR3414573_strobealign_all_metabat2_short_bin.41	46.47	0.9	Gradient Boost (General Model)	11	0.882	3272	241.24602203182374	1337358	0.6	1634	439	11221	None
ERR3414573_strobealign_all_metabat2_short_bin.42	61.69	0.87	Gradient Boost (General Model)	11	0.9	4055	269.8625356125356	1259061	0.53	1404	342	18561	None
ERR3414573_strobealign_all_metabat2_short_bin.43	94.64	5.58	Gradient Boost (General Model)	11	0.901	19022	288.9666884389288	1469604	0.28	1531	119	89533	None
ERR3414573_strobealign_all_metabat2_short_bin.44	43.47	0.09	Neural Network (Specific Model)	11	0.903	40539	315.4478225143796	1272546	0.44	1217	50	125439	None
ERR3414573_strobealign_all_metabat2_short_bin.45	72.36	1.65	Gradient Boost (General Model)	11	0.829	4198	254.18376068376068	1715852	0.47	1872	464	22596	None
ERR3414573_strobealign_all_metabat2_short_bin.46	33.33	0.0	Neural Network (Specific Model)	11	0.899	41934	283.7920892494929	932442	0.61	986	29	79767	None
ERR3414573_strobealign_all_metabat2_short_bin.47	94.31	1.8	Neural Network (Specific Model)	11	0.893	50045	333.7296577946768	2942886	0.51	2630	98	141114	None
ERR3414573_strobealign_all_metabat2_short_bin.48	16.28	0.02	Neural Network (Specific Model)	11	0.885	13568	300.3359173126615	393629	0.61	387	34	45401	None
ERR3414573_strobealign_all_metabat2_short_bin.49	56.82	0.98	Gradient Boost (General Model)	11	0.872	29997	320.9090143218197	1307733	0.56	1187	66	127192	None
ERR3414573_strobealign_all_metabat2_short_bin.5	85.31	0.0	Gradient Boost (General Model)	11	0.896	94853	332.6201998947922	2112367	0.52	1901	39	264586	None
ERR3414573_strobealign_all_metabat2_short_bin.50	94.29	0.05	Neural Network (Specific Model)	11	0.855	69187	351.2794313638383	2772672	0.48	2251	73	168084	None
ERR3414573_strobealign_all_metabat2_short_bin.51	32.94	0.0	Neural Network (Specific Model)	11	0.869	93939	308.06091370558374	627639	0.55	591	14	138107	None
ERR3414573_strobealign_all_metabat2_short_bin.52	89.68	0.03	Neural Network (Specific Model)	11	0.91	53973	322.1851005484461	2320017	0.53	2188	79	152090	None
ERR3414573_strobealign_all_metabat2_short_bin.53	12.68	0.06	Neural Network (Specific Model)	11	0.897	2180	238.34560327198363	388576	0.63	489	174	6760	None
ERR3414573_strobealign_all_metabat2_short_bin.54	97.39	0.0	Neural Network (Specific Model)	11	0.905	67793	318.0456100342075	2769180	0.46	2631	69	167378	None
ERR3414573_strobealign_all_metabat2_short_bin.55	78.11	0.0	Neural Network (Specific Model)	11	0.887	111024	323.40142591444516	3523480	0.51	3226	65	260982	None
ERR3414573_strobealign_all_metabat2_short_bin.56	85.68	0.23	Neural Network (Specific Model)	11	0.877	46667	318.3738317757009	2210191	0.63	2033	70	140061	None
ERR3414573_strobealign_all_metabat2_short_bin.57	44.31	0.11	Gradient Boost (General Model)	11	0.842	105583	320.7940446650124	1380017	0.53	1209	21	165918	None
ERR3414573_strobealign_all_metabat2_short_bin.58	28.93	0.08	Neural Network (Specific Model)	11	0.849	175726	335.23512747875355	834213	0.61	706	9	254743	None
ERR3414573_strobealign_all_metabat2_short_bin.59	99.16	0.89	Neural Network (Specific Model)	11	0.884	163187	310.39396887159535	2162355	0.52	2056	18	608258	None
ERR3414573_strobealign_all_metabat2_short_bin.6	86.97	0.23	Neural Network (Specific Model)	11	0.892	20644	305.6548375046694	2747527	0.47	2677	209	122979	None
ERR3414573_strobealign_all_metabat2_short_bin.60	60.85	2.25	Neural Network (Specific Model)	11	0.895	12687	306.2646254784035	1873452	0.46	1829	233	50661	None
ERR3414573_strobealign_all_metabat2_short_bin.61	40.39	0.32	Neural Network (Specific Model)	11	0.867	81312	308.19926873857406	1164374	0.56	1094	28	181006	None
ERR3414573_strobealign_all_metabat2_short_bin.62	68.02	0.7	Neural Network (Specific Model)	11	0.876	78569	321.6514492753623	1517544	0.6	1380	24	209031	None
ERR3414573_strobealign_all_metabat2_short_bin.63	89.04	0.03	Gradient Boost (General Model)	11	0.883	42112	338.21087435709035	1560971	0.57	1361	49	167930	None
ERR3414573_strobealign_all_metabat2_short_bin.64	60.12	0.23	Neural Network (Specific Model)	11	0.896	188468	363.00860420650093	1270496	0.65	1046	14	281302	None
ERR3414573_strobealign_all_metabat2_short_bin.65	98.84	2.32	Gradient Boost (General Model)	11	0.9	76199	322.7032258064516	3161874	0.54	2945	68	190936	None
ERR3414573_strobealign_all_metabat2_short_bin.66	59.33	0.43	Gradient Boost (General Model)	11	0.892	4707	264.37885802469134	1149470	0.6	1296	286	18340	None
ERR3414573_strobealign_all_metabat2_short_bin.67	88.55	0.34	Neural Network (Specific Model)	11	0.876	39054	293.94071762870516	2575968	0.64	2564	130	298508	None
ERR3414573_strobealign_all_metabat2_short_bin.68	88.17	0.49	Neural Network (Specific Model)	11	0.867	52181	294.27471636953	2508075	0.63	2468	66	272838	None
ERR3414573_strobealign_all_metabat2_short_bin.69	13.64	0.0	Neural Network (Specific Model)	11	0.906	264286	330.4668769716088	346365	0.52	317	3	264286	None
ERR3414573_strobealign_all_metabat2_short_bin.7	64.27	2.58	Neural Network (Specific Model)	11	0.871	6755	276.8930817610063	1965391	0.48	2067	371	26785	None
ERR3414573_strobealign_all_metabat2_short_bin.70	99.97	0.28	Neural Network (Specific Model)	11	0.876	69637	327.13217804960925	3290780	0.52	2943	81	182576	None
ERR3414573_strobealign_all_metabat2_short_bin.71	100.0	0.42	Gradient Boost (General Model)	11	0.869	67024	308.39568661971833	2414910	0.62	2272	90	165344	None
ERR3414573_strobealign_all_metabat2_short_bin.72	6.66	0.0	Neural Network (Specific Model)	11	0.873	257495	243.14239482200648	257495	0.52	309	1	257495	None
ERR3414573_strobealign_all_metabat2_short_bin.73	21.02	0.0	Neural Network (Specific Model)	11	0.878	2552	236.70425321463898	814003	0.49	1011	319	16470	None
ERR3414573_strobealign_all_metabat2_short_bin.74	88.12	0.12	Neural Network (Specific Model)	11	0.881	124698	337.0257281553398	2360944	0.65	2060	35	336274	None
ERR3414573_strobealign_all_metabat2_short_bin.75	17.75	0.01	Neural Network (Specific Model)	11	0.858	8637	263.73021582733816	510959	0.47	556	75	26489	None
ERR3414573_strobealign_all_metabat2_short_bin.76	97.47	1.27	Gradient Boost (General Model)	11	0.857	73668	327.5035545023697	2900420	0.64	2532	54	203807	None
ERR3414573_strobealign_all_metabat2_short_bin.77	32.84	0.47	Neural Network (Specific Model)	11	0.902	6978	294.62300319488816	918253	0.46	939	167	28410	None
ERR3414573_strobealign_all_metabat2_short_bin.78	56.96	0.12	Neural Network (Specific Model)	11	0.829	3548	254.486646884273	1545772	0.56	1685	471	14587	None
ERR3414573_strobealign_all_metabat2_short_bin.79	21.22	0.01	Neural Network (Specific Model)	11	0.91	41858	296.6387434554974	558944	0.43	573	19	82215	None
ERR3414573_strobealign_all_metabat2_short_bin.8	22.4	0.05	Neural Network (Specific Model)	11	0.784	2475	212.57942238267148	449499	0.42	554	186	6760	None
ERR3414573_strobealign_all_metabat2_short_bin.80	8.1	0.0	Neural Network (Specific Model)	11	0.886	29541	241.73699421965318	282204	0.5	346	9	135969	None
ERR3414573_strobealign_all_metabat2_short_bin.81	10.6	0.06	Neural Network (Specific Model)	11	0.888	2209	218.45012787723786	287390	0.44	391	128	4908	None
ERR3414573_strobealign_all_metabat2_short_bin.82	71.77	3.85	Gradient Boost (General Model)	11	0.891	27618	313.25853658536585	1942287	0.65	1845	110	87569	None
ERR3414573_strobealign_all_metabat2_short_bin.83	75.24	2.49	Gradient Boost (General Model)	11	0.867	80099	319.76474056603774	1872849	0.53	1696	50	212340	None
ERR3414573_strobealign_all_metabat2_short_bin.84	12.63	0.0	Neural Network (Specific Model)	11	0.906	209751	321.98671096345515	320377	0.55	301	3	209751	None
ERR3414573_strobealign_all_metabat2_short_bin.85	70.01	0.72	Neural Network (Specific Model)	11	0.904	73876	313.86403736377787	2003926	0.43	1927	58	199115	None
ERR3414573_strobealign_all_metabat2_short_bin.86	75.29	0.93	Neural Network (Specific Model)	11	0.872	19499	312.68266801414853	2124896	0.51	1979	172	61888	None
ERR3414573_strobealign_all_metabat2_short_bin.87	71.71	2.24	Gradient Boost (General Model)	11	0.877	19523	310.76437429537765	1882102	0.54	1774	189	176664	None
ERR3414573_strobealign_all_metabat2_short_bin.88	94.72	1.68	Gradient Boost (General Model)	11	0.829	18823	297.81142506142504	1752425	0.27	1628	136	79463	None
ERR3414573_strobealign_all_metabat2_short_bin.89	93.62	0.86	Neural Network (Specific Model)	11	0.896	36014	315.1448034254574	2704251	0.54	2569	123	85073	None
ERR3414573_strobealign_all_metabat2_short_bin.9	94.8	9.01	Gradient Boost (General Model)	11	0.836	155829	337.0837801608579	1802449	0.52	1492	15	314396	None
ERR3414573_strobealign_all_metabat2_short_bin.90	28.5	0.0	Neural Network (Specific Model)	11	0.875	197450	314.30441898527005	657527	0.55	611	6	213921	None
ERR3414573_strobealign_all_metabat2_short_bin.91	48.51	1.66	Neural Network (Specific Model)	11	0.894	42244	315.8297529538131	1968218	0.45	1862	68	102047	None
ERR3414573_strobealign_all_metabat2_short_bin.92	71.17	0.23	Neural Network (Specific Model)	11	0.886	6559	238.8205289672544	1280393	0.37	1588	261	46314	None
ERR3414573_strobealign_all_metabat2_short_bin.93	6.29	0.05	Neural Network (Specific Model)	11	0.89	359485	341.13418530351436	359485	0.43	313	1	359485	None
ERR3414573_strobealign_all_metabat2_short_bin.94	8.49	0.0	Neural Network (Specific Model)	11	0.827	59563	270.86384976525824	208821	0.27	213	6	62686	None
ERR3414573_strobealign_all_metabat2_short_bin.95	4.74	0.08	Neural Network (Specific Model)	11	0.889	29000	242.10309278350516	237046	0.42	291	14	61968	None
ERR3414573_strobealign_all_metabat2_short_bin.96	53.35	1.04	Neural Network (Specific Model)	11	0.857	4185	237.68187919463088	1234362	0.47	1490	325	31828	None
ERR3414573_strobealign_all_metabat2_short_bin.97	87.61	0.23	Neural Network (Specific Model)	11	0.821	14837	317.4186335403727	2793520	0.66	2415	268	62579	None
ERR3414573_strobealign_all_metabat2_short_bin.98	26.62	0.82	Neural Network (Specific Model)	11	0.873	3994	232.44254278728607	651601	0.56	818	186	9719	None
ERR3414573_strobealign_all_metabat2_short_bin.99	15.91	0.01	Neural Network (Specific Model)	11	0.887	26014	314.29473684210524	503826	0.44	475	34	76702	None
