Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
SemiBin_245.fa	4.85	0.02	Neural Network (Specific Model)	11	0.852	7491	320.76174496644296	335838	0.54	298	52	24381	None
SemiBin_249.fa	35.34	0.09	Neural Network (Specific Model)	11	0.868	4809	243.6296875	1074499	0.51	1280	231	23932	None
SemiBin_25.fa	97.64	0.07	Gradient Boost (General Model)	11	0.875	63057	299.40929009640666	2338652	0.47	2282	83	211097	None
SemiBin_250.fa	6.66	0.0	Neural Network (Specific Model)	11	0.889	7857	319.3040201005025	428045	0.59	398	71	23918	None
SemiBin_251.fa	42.82	0.27	Neural Network (Specific Model)	11	0.882	7084	271.6361185983827	1368002	0.59	1484	221	23854	None
SemiBin_252.fa	11.97	0.01	Neural Network (Specific Model)	11	0.888	8455	222.91826923076923	311895	0.27	416	49	23681	None
SemiBin_258.fa	5.29	0.41	Neural Network (Specific Model)	11	0.914	5455	251.76727272727274	226405	0.51	275	45	22989	None
SemiBin_26.fa	89.99	24.59	Gradient Boost (General Model)	11	0.862	89726	332.6179921773142	2660485	0.6	2301	65	199418	None
SemiBin_265.fa	45.21	0.2	Neural Network (Specific Model)	11	0.841	5010	276.1484126984127	1238076	0.6	1260	265	21168	None
SemiBin_268.fa	45.48	4.28	Neural Network (Specific Model)	11	0.895	6108	271.88262599469493	1372059	0.61	1508	251	20681	None
SemiBin_269.fa	51.45	0.21	Neural Network (Specific Model)	11	0.892	6730	294.6366492146597	1889628	0.46	1910	325	20558	None
SemiBin_27.fa	67.09	12.84	Gradient Boost (General Model)	11	0.884	92176	353.0391254315305	2080165	0.53	1738	45	184383	None
SemiBin_272.fa	49.48	0.0	Neural Network (Specific Model)	11	0.881	4954	265.43908045977014	1177375	0.64	1305	247	19664	None
SemiBin_273.fa	7.09	0.0	Neural Network (Specific Model)	11	0.885	8195	304.09154929577466	291534	0.55	284	45	19653	None
SemiBin_28.fa	95.49	2.45	Neural Network (Specific Model)	11	0.871	68880	303.6597003154574	2648367	0.54	2536	90	196511	None
SemiBin_282.fa	16.39	0.17	Neural Network (Specific Model)	11	0.881	5235	298.2544642857143	226913	0.32	224	42	18022	None
SemiBin_284.fa	52.05	2.49	Neural Network (Specific Model)	11	0.847	5488	268.8798780487805	1559791	0.63	1640	314	17758	None
SemiBin_289.fa	5.06	0.0	Neural Network (Specific Model)	11	0.883	5932	282.9447004608295	207766	0.47	217	36	16776	None
SemiBin_29.fa	96.76	0.27	Neural Network (Specific Model)	11	0.885	37697	328.97339527027026	2636726	0.61	2368	108	191625	None
SemiBin_295.fa	5.66	0.02	Neural Network (Specific Model)	11	0.902	5334	269.3965087281795	358100	0.55	401	74	16353	None
SemiBin_297.fa	6.53	0.04	Neural Network (Specific Model)	11	0.898	4222	279.0032258064516	287996	0.45	310	64	16074	None
SemiBin_298.fa	49.85	0.92	Neural Network (Specific Model)	11	0.91	5275	253.77231467473524	1102980	0.61	1322	226	16063	None
SemiBin_3.fa	100.0	8.12	Gradient Boost (General Model)	11	0.896	99111	338.3495495495495	1255348	0.36	1110	27	449342	None
SemiBin_30.fa	93.34	0.2	Gradient Boost (General Model)	11	0.912	55966	344.16184288245717	1913315	0.56	1693	50	188339	None
SemiBin_301.fa	46.23	1.02	Gradient Boost (General Model)	11	0.895	4263	252.9778947368421	801500	0.54	950	191	15896	None
SemiBin_302.fa	56.31	0.76	Gradient Boost (General Model)	11	0.871	5533	278.2168021680217	1057639	0.63	1107	206	15656	None
SemiBin_303.fa	13.04	0.01	Neural Network (Specific Model)	11	0.892	5015	273.86550632911394	580856	0.59	632	125	15611	None
SemiBin_306.fa	6.83	0.0	Neural Network (Specific Model)	11	0.876	5860	281.91063829787237	226061	0.52	235	42	15179	None
SemiBin_307.fa	25.35	0.07	Neural Network (Specific Model)	11	0.868	3763	264.4341534008683	629816	0.51	691	162	15172	None
SemiBin_31.fa	93.65	1.34	Neural Network (Specific Model)	11	0.874	26707	338.7124868835257	2213421	0.64	1906	150	182161	None
SemiBin_314.fa	14.02	0.07	Neural Network (Specific Model)	11	0.882	4651	264.83138564273787	537950	0.62	599	117	14627	None
SemiBin_316.fa	43.84	1.73	Gradient Boost (General Model)	11	0.849	4913	261.82835820895525	864426	0.29	938	187	14418	None
SemiBin_318.fa	25.46	0.07	Neural Network (Specific Model)	11	0.878	3994	255.16033364226135	936747	0.49	1079	231	14042	None
SemiBin_32.fa	92.84	0.17	Gradient Boost (General Model)	11	0.909	116501	351.51851851851853	2062869	0.56	1782	43	180298	None
SemiBin_33.fa	97.37	0.36	Gradient Boost (General Model)	11	0.877	79260	331.19544111439427	2678215	0.56	2369	69	180037	None
SemiBin_330.fa	6.37	0.0	Neural Network (Specific Model)	11	0.885	3912	268.3395061728395	293257	0.5	324	72	12567	None
SemiBin_335.fa	26.44	1.72	Neural Network (Specific Model)	11	0.871	4418	266.9402173913044	506327	0.28	552	118	12271	None
SemiBin_34.fa	97.33	1.66	Gradient Boost (General Model)	11	0.874	46551	320.260485021398	3848172	0.61	3505	168	176354	None
SemiBin_348.fa	17.62	0.0	Neural Network (Specific Model)	11	0.876	4114	256.77287066246055	556294	0.66	634	132	11597	None
SemiBin_35.fa	90.9	1.39	Neural Network (Specific Model)	11	0.886	77591	324.5734118636937	2608562	0.53	2377	63	174899	None
SemiBin_352.fa	6.53	0.0	Neural Network (Specific Model)	11	0.851	3351	271.62865497076024	326417	0.62	342	92	11202	None
SemiBin_36.fa	98.03	1.25	Neural Network (Specific Model)	11	0.882	44035	327.70848585690516	3343580	0.5	3005	119	172574	None
SemiBin_361.fa	7.24	0.02	Neural Network (Specific Model)	11	0.871	3229	250.12012012012013	285524	0.64	333	81	10757	None
SemiBin_37.fa	97.18	1.33	Gradient Boost (General Model)	11	0.88	48421	305.56322541233965	1702059	0.29	1637	65	156770	None
SemiBin_372.fa	6.1	0.0	Neural Network (Specific Model)	11	0.863	3872	263.9008746355685	313951	0.52	343	81	10232	None
SemiBin_373.fa	8.71	0.0	Neural Network (Specific Model)	11	0.892	3197	261.1474201474201	356399	0.66	407	103	10185	None
SemiBin_38.fa	100.0	5.75	Gradient Boost (General Model)	11	0.854	37346	310.659940652819	1836404	0.28	1685	75	155444	None
SemiBin_380.fa	17.15	0.0	Neural Network (Specific Model)	11	0.847	3769	276.2857142857143	437055	0.49	448	113	9373	None
SemiBin_386.fa	16.99	0.08	Neural Network (Specific Model)	11	0.914	3497	260.503937007874	432876	0.54	508	121	8949	None
SemiBin_388.fa	9.16	0.0	Neural Network (Specific Model)	11	0.856	3717	271.5439093484419	334122	0.66	353	89	8836	None
SemiBin_389.fa	23.92	0.25	Neural Network (Specific Model)	11	0.879	3508	225.875	668834	0.43	872	188	8797	None
SemiBin_39.fa	9.82	0.34	Neural Network (Specific Model)	11	0.887	13252	270.61785714285713	765984	0.55	840	88	155291	None
SemiBin_399.fa	12.78	0.0	Neural Network (Specific Model)	11	0.893	3641	269.11037527593817	408416	0.65	453	110	8226	None
SemiBin_4.fa	97.43	0.39	Gradient Boost (General Model)	11	0.918	95454	315.1296992481203	3280263	0.5	3192	82	409009	None
SemiBin_40.fa	94.37	11.32	Gradient Boost (General Model)	11	0.87	51925	296.2210005497526	1854758	0.28	1819	81	146289	None
SemiBin_400.fa	33.41	0.15	Neural Network (Specific Model)	11	0.915	3600	263.2220902612827	723734	0.51	842	197	8200	None
SemiBin_407.fa	31.81	0.01	Neural Network (Specific Model)	11	0.88	3796	248.48033707865167	300507	0.29	356	80	7728	None
SemiBin_41.fa	97.4	4.62	Gradient Boost (General Model)	11	0.843	23944	307.54432042022324	1665076	0.27	1523	106	83059	None
SemiBin_412.fa	13.84	0.03	Neural Network (Specific Model)	11	0.883	3116	252.3957055214724	277932	0.6	326	82	7328	None
SemiBin_413.fa	10.24	0.1	Neural Network (Specific Model)	11	0.894	3232	239.63903743315507	299537	0.68	374	89	7314	None
SemiBin_417.fa	9.53	0.0	Neural Network (Specific Model)	11	0.85	3215	260.3727598566308	255130	0.6	279	74	7177	None
SemiBin_42.fa	91.26	3.36	Neural Network (Specific Model)	11	0.866	40372	293.3986511802173	2708142	0.62	2669	125	146229	None
SemiBin_426.fa	10.93	0.04	Neural Network (Specific Model)	11	0.863	3373	230.54787234042553	299867	0.48	376	88	6351	None
SemiBin_43.fa	18.78	1.26	Neural Network (Specific Model)	11	0.873	15180	273.04809052333803	661295	0.48	707	69	142822	None
SemiBin_44.fa	94.48	3.55	Gradient Boost (General Model)	11	0.849	53042	301.5331010452962	2747410	0.62	2583	109	137552	None
SemiBin_45.fa	89.39	1.42	Neural Network (Specific Model)	11	0.891	26153	301.85146237265855	3084706	0.47	3043	213	136568	None
SemiBin_46.fa	96.18	0.69	Neural Network (Specific Model)	11	0.879	30666	321.0508100147275	2971249	0.49	2716	146	129604	None
SemiBin_47.fa	92.5	0.0	Gradient Boost (General Model)	11	0.894	39201	341.18325791855204	2022031	0.54	1768	64	129402	None
SemiBin_48.fa	91.61	2.1	Gradient Boost (General Model)	11	0.883	32467	342.8412429378531	2058431	0.52	1770	98	125536	None
SemiBin_49.fa	8.43	0.09	Neural Network (Specific Model)	11	0.897	19224	230.09596928982725	399099	0.47	521	49	125181	None
SemiBin_5.fa	99.91	2.18	Neural Network (Specific Model)	11	0.842	126974	318.6119861698041	2946668	0.59	2603	49	397197	None
SemiBin_50.fa	97.13	0.0	Gradient Boost (General Model)	11	0.895	40420	331.24027200604456	2933072	0.49	2647	121	124695	None
SemiBin_51.fa	80.6	0.67	Gradient Boost (General Model)	11	0.882	36311	316.0102622576967	1880635	0.55	1754	95	124622	None
SemiBin_52.fa	98.46	0.99	Gradient Boost (General Model)	11	0.877	41305	296.25032147449633	2359320	0.58	2333	107	124216	None
SemiBin_53.fa	8.89	0.0	Neural Network (Specific Model)	11	0.874	14971	297.61030927835054	494101	0.54	485	58	122595	None
SemiBin_54.fa	90.12	4.37	Gradient Boost (General Model)	11	0.854	29718	313.5426804123711	2666031	0.64	2425	139	120290	None
SemiBin_55.fa	94.26	2.69	Gradient Boost (General Model)	11	0.878	26936	317.6306641837368	3488642	0.59	3222	239	118890	None
SemiBin_56.fa	26.82	0.18	Neural Network (Specific Model)	11	0.898	14957	299.6662693682956	838094	0.52	839	86	118882	None
SemiBin_57.fa	93.3	1.58	Gradient Boost (General Model)	11	0.846	28602	302.0544249881685	2261182	0.57	2113	135	118858	None
SemiBin_58.fa	91.44	0.0	Gradient Boost (General Model)	11	0.842	75098	322.2037552155772	1649142	0.51	1438	44	118464	None
SemiBin_59.fa	99.95	0.98	Neural Network (Specific Model)	11	0.862	43065	318.0867544539117	2855191	0.62	2582	116	115435	None
SemiBin_6.fa	10.39	0.22	Neural Network (Specific Model)	11	0.803	354351	263.80833333333334	354351	0.56	360	1	354351	None
SemiBin_60.fa	96.87	1.07	Gradient Boost (General Model)	11	0.897	39325	308.3899923605806	2695259	0.61	2618	117	115043	None
SemiBin_61.fa	97.99	0.09	Gradient Boost (General Model)	11	0.872	40009	313.6210579857579	2118471	0.62	1966	90	114324	None
SemiBin_62.fa	98.29	2.17	Gradient Boost (General Model)	11	0.893	24501	277.59792337987824	2597424	0.31	2793	164	113960	None
SemiBin_63.fa	92.31	5.85	Gradient Boost (General Model)	11	0.896	23119	277.38851142680664	1500378	0.3	1619	110	73128	None
SemiBin_64.fa	89.85	2.32	Gradient Boost (General Model)	11	0.896	40906	280.7267692307692	1524223	0.28	1625	73	112306	None
SemiBin_65.fa	88.67	4.51	Neural Network (Specific Model)	11	0.902	25062	312.53013852489704	2770789	0.59	2671	192	107940	None
SemiBin_66.fa	94.63	4.61	Gradient Boost (General Model)	11	0.818	25095	309.1268566840626	2817823	0.47	2491	190	107144	None
SemiBin_67.fa	85.71	1.46	Gradient Boost (General Model)	11	0.869	30356	288.9069322098813	2599742	0.59	2611	148	106754	None
SemiBin_68.fa	96.45	5.19	Gradient Boost (General Model)	11	0.871	22158	280.33193056286166	1831552	0.3	1901	144	106665	None
SemiBin_69.fa	93.37	3.15	Gradient Boost (General Model)	11	0.858	28000	279.24273504273503	1710349	0.29	1755	103	104802	None
SemiBin_7.fa	99.99	2.76	Neural Network (Specific Model)	11	0.906	265527	306.77897293546147	2923441	0.41	2882	52	349723	None
SemiBin_70.fa	88.8	0.85	Gradient Boost (General Model)	11	0.917	17840	293.7477859068156	2487972	0.49	2597	200	100400	None
