Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414577_strobealign_single_metabat2_short_bin.114	16.23	0.0	Neural Network (Specific Model)	11	0.915	165891	342.45756457564573	303632	0.5	271	6	165891	None
ERR3414577_strobealign_single_metabat2_short_bin.115	93.89	1.15	Gradient Boost (General Model)	11	0.852	29077	300.61271393643034	2160893	0.57	2045	131	158069	None
ERR3414577_strobealign_single_metabat2_short_bin.116	18.69	0.0	Neural Network (Specific Model)	11	0.873	16529	302.8302325581395	446842	0.57	430	40	33773	None
ERR3414577_strobealign_single_metabat2_short_bin.117	8.36	0.03	Neural Network (Specific Model)	11	0.876	245970	329.7468030690537	440790	0.49	391	3	245970	None
ERR3414577_strobealign_single_metabat2_short_bin.118	89.12	3.63	Neural Network (Specific Model)	11	0.873	33472	314.9610017889088	3020196	0.48	2795	147	163218	None
ERR3414577_strobealign_single_metabat2_short_bin.119	93.54	0.2	Gradient Boost (General Model)	11	0.808	46585	312.08386463952917	2357728	0.47	2039	85	186250	None
ERR3414577_strobealign_single_metabat2_short_bin.12	94.36	1.75	Gradient Boost (General Model)	11	0.89	20746	279.0853658536585	1461323	0.28	1558	110	70312	None
ERR3414577_strobealign_single_metabat2_short_bin.120	100.0	28.05	Neural Network (Specific Model)	11	0.887	28060	287.90364400840923	2773541	0.33	2854	198	99659	None
ERR3414577_strobealign_single_metabat2_short_bin.121	57.53	0.32	Neural Network (Specific Model)	11	0.914	60191	320.7814485387548	1653760	0.53	1574	45	161359	None
ERR3414577_strobealign_single_metabat2_short_bin.122	34.27	0.07	Neural Network (Specific Model)	11	0.851	137004	341.36688741721855	906645	0.61	755	10	431819	None
ERR3414577_strobealign_single_metabat2_short_bin.123	30.23	1.25	Neural Network (Specific Model)	11	0.907	68051	307.9892569382274	1136120	0.42	1117	49	170286	None
ERR3414577_strobealign_single_metabat2_short_bin.124	10.61	0.0	Neural Network (Specific Model)	11	0.872	14654	312.0774058577406	512259	0.56	478	57	48891	None
ERR3414577_strobealign_single_metabat2_short_bin.125	11.7	0.0	Neural Network (Specific Model)	11	0.864	40131	355.72246696035245	280081	0.65	227	13	53676	None
ERR3414577_strobealign_single_metabat2_short_bin.126	24.7	0.0	Neural Network (Specific Model)	11	0.925	302696	366.1666666666667	419336	0.55	354	3	302696	None
ERR3414577_strobealign_single_metabat2_short_bin.127	94.03	0.71	Gradient Boost (General Model)	11	0.86	43851	313.88495575221236	2963608	0.51	2712	125	103100	None
ERR3414577_strobealign_single_metabat2_short_bin.128	23.52	0.0	Neural Network (Specific Model)	11	0.882	76175	311.7858585858586	524030	0.6	495	8	200169	None
ERR3414577_strobealign_single_metabat2_short_bin.129	96.75	13.49	Gradient Boost (General Model)	11	0.885	30401	309.98785690843454	3194918	0.47	3047	179	172132	None
ERR3414577_strobealign_single_metabat2_short_bin.13	45.15	0.16	Neural Network (Specific Model)	11	0.908	22265	314.16538688718254	1753722	0.43	1693	131	76778	None
ERR3414577_strobealign_single_metabat2_short_bin.130	85.22	0.08	Gradient Boost (General Model)	11	0.884	131150	346.7355072463768	1621456	0.53	1380	16	261864	None
ERR3414577_strobealign_single_metabat2_short_bin.131	67.25	12.4	Gradient Boost (General Model)	11	0.89	28180	283.1245437956204	2087424	0.27	2192	144	156266	None
ERR3414577_strobealign_single_metabat2_short_bin.132	67.97	1.32	Gradient Boost (General Model)	11	0.878	30243	326.778866340098	1593761	0.56	1429	106	133777	None
ERR3414577_strobealign_single_metabat2_short_bin.133	5.53	0.0	Neural Network (Specific Model)	11	0.866	126974	310.175	214188	0.54	200	2	126974	None
ERR3414577_strobealign_single_metabat2_short_bin.134	25.23	0.01	Neural Network (Specific Model)	11	0.896	141185	333.3628509719222	515920	0.65	463	4	253608	None
ERR3414577_strobealign_single_metabat2_short_bin.135	92.96	1.96	Gradient Boost (General Model)	11	0.893	69924	301.5149425287356	2638136	0.61	2610	67	374774	None
ERR3414577_strobealign_single_metabat2_short_bin.136	9.81	0.0	Neural Network (Specific Model)	11	0.858	76544	298.8313253012048	259592	0.47	249	4	119057	None
ERR3414577_strobealign_single_metabat2_short_bin.137	28.63	0.02	Neural Network (Specific Model)	11	0.876	131122	352.5501858736059	648562	0.64	538	7	173079	None
ERR3414577_strobealign_single_metabat2_short_bin.138	79.47	0.49	Neural Network (Specific Model)	11	0.88	63192	322.02836879432624	2316823	0.5	2115	59	164512	None
ERR3414577_strobealign_single_metabat2_short_bin.139	71.68	0.02	Gradient Boost (General Model)	11	0.882	58404	330.57475083056477	1013772	0.59	903	28	151143	None
ERR3414577_strobealign_single_metabat2_short_bin.14	93.08	1.53	Neural Network (Specific Model)	11	0.893	48435	336.0519376747902	2820772	0.51	2503	98	109546	None
ERR3414577_strobealign_single_metabat2_short_bin.140	16.88	0.0	Neural Network (Specific Model)	11	0.909	65045	336.22222222222223	339120	0.55	306	7	148067	None
ERR3414577_strobealign_single_metabat2_short_bin.141	79.65	30.23	Neural Network (Specific Model)	11	0.896	16553	304.9529318958717	3873307	0.46	3803	359	96325	None
ERR3414577_strobealign_single_metabat2_short_bin.142	20.23	0.0	Neural Network (Specific Model)	11	0.867	45054	310.2793103448276	621545	0.52	580	16	144513	None
ERR3414577_strobealign_single_metabat2_short_bin.143	92.06	5.85	Neural Network (Specific Model)	11	0.885	68535	320.76754966887415	3276892	0.47	3020	98	193167	None
ERR3414577_strobealign_single_metabat2_short_bin.144	8.1	0.01	Neural Network (Specific Model)	11	0.849	34808	432.0975609756098	375095	0.57	246	19	106085	None
ERR3414577_strobealign_single_metabat2_short_bin.145	19.82	0.0	Neural Network (Specific Model)	11	0.891	266358	310.0883534136546	518682	0.62	498	4	266358	None
ERR3414577_strobealign_single_metabat2_short_bin.146	92.76	0.42	Gradient Boost (General Model)	11	0.86	69131	323.11871961102105	2778033	0.63	2468	73	201573	None
ERR3414577_strobealign_single_metabat2_short_bin.147	6.72	0.01	Neural Network (Specific Model)	11	0.881	61670	353.5606936416185	207978	0.61	173	4	84201	None
ERR3414577_strobealign_single_metabat2_short_bin.148	51.91	2.2	Gradient Boost (General Model)	11	0.885	126952	341.05940594059405	933223	0.56	808	18	191507	None
ERR3414577_strobealign_single_metabat2_short_bin.149	17.04	0.01	Neural Network (Specific Model)	11	0.906	43909	329.3099415204678	557996	0.54	513	15	152076	None
ERR3414577_strobealign_single_metabat2_short_bin.15	35.55	0.26	Neural Network (Specific Model)	11	0.893	17629	290.7610241820768	685831	0.51	703	59	44132	None
ERR3414577_strobealign_single_metabat2_short_bin.150	97.81	0.15	Gradient Boost (General Model)	11	0.893	61997	315.18528301886795	2799894	0.66	2650	71	220647	None
ERR3414577_strobealign_single_metabat2_short_bin.151	84.69	0.4	Gradient Boost (General Model)	11	0.883	34795	319.3244213886672	2715360	0.55	2506	128	147676	None
ERR3414577_strobealign_single_metabat2_short_bin.152	6.82	0.0	Neural Network (Specific Model)	11	0.836	149946	259.8761467889908	202365	0.54	218	3	149946	None
ERR3414577_strobealign_single_metabat2_short_bin.153	41.92	0.49	Neural Network (Specific Model)	11	0.883	41501	326.2832861189802	1172384	0.59	1059	49	101697	None
ERR3414577_strobealign_single_metabat2_short_bin.154	10.4	0.22	Neural Network (Specific Model)	11	0.804	354352	262.8922651933702	354352	0.56	362	1	354352	None
ERR3414577_strobealign_single_metabat2_short_bin.155	47.03	0.0	Neural Network (Specific Model)	11	0.903	51096	323.34816462736376	964529	0.54	899	36	140431	None
ERR3414577_strobealign_single_metabat2_short_bin.156	69.44	3.73	Gradient Boost (General Model)	11	0.889	13606	292.2462090981644	2467132	0.59	2506	257	39850	None
ERR3414577_strobealign_single_metabat2_short_bin.157	42.22	0.06	Neural Network (Specific Model)	11	0.893	42363	311.08438061041295	1161753	0.52	1114	51	99333	None
ERR3414577_strobealign_single_metabat2_short_bin.158	42.71	0.9	Neural Network (Specific Model)	11	0.921	67755	326.66017842660176	1310137	0.5	1233	25	140039	None
ERR3414577_strobealign_single_metabat2_short_bin.159	44.51	3.29	Gradient Boost (General Model)	11	0.913	5782	265.633418043202	1368508	0.52	1574	285	31922	None
ERR3414577_strobealign_single_metabat2_short_bin.16	100.0	96.42	Gradient Boost (General Model)	11	0.877	44759	275.5904628330996	5366309	0.28	5704	241	320514	None
ERR3414577_strobealign_single_metabat2_short_bin.160	98.48	107.01	Gradient Boost (General Model)	11	0.888	26410	323.1754507628294	14148360	0.52	12978	855	133035	None
ERR3414577_strobealign_single_metabat2_short_bin.161	40.05	0.04	Neural Network (Specific Model)	11	0.86	69693	291.56465942744325	1028303	0.47	1013	32	121571	None
ERR3414577_strobealign_single_metabat2_short_bin.162	16.17	0.16	Neural Network (Specific Model)	11	0.903	56704	345.78756476683935	663142	0.49	579	17	119512	None
ERR3414577_strobealign_single_metabat2_short_bin.163	11.2	0.0	Neural Network (Specific Model)	11	0.926	215726	343.73267326732673	224659	0.49	202	2	215726	None
ERR3414577_strobealign_single_metabat2_short_bin.164	56.77	2.04	Neural Network (Specific Model)	11	0.9	34614	322.0833333333333	1325023	0.64	1236	65	100499	None
ERR3414577_strobealign_single_metabat2_short_bin.165	34.0	0.0	Neural Network (Specific Model)	11	0.851	23387	274.66726296958853	540884	0.38	559	35	58315	None
ERR3414577_strobealign_single_metabat2_short_bin.166	10.8	0.1	Neural Network (Specific Model)	11	0.851	65502	326.80918727915196	325396	0.56	283	13	116618	None
ERR3414577_strobealign_single_metabat2_short_bin.167	22.49	0.03	Neural Network (Specific Model)	11	0.859	44954	329.24725274725273	626597	0.55	546	22	114283	None
ERR3414577_strobealign_single_metabat2_short_bin.168	89.01	2.12	Neural Network (Specific Model)	11	0.897	34344	328.094346167187	3157081	0.51	2883	140	114394	None
ERR3414577_strobealign_single_metabat2_short_bin.169	95.4	1.01	Gradient Boost (General Model)	11	0.893	34026	327.6661496704149	2833788	0.55	2579	113	93056	None
ERR3414577_strobealign_single_metabat2_short_bin.17	9.5	0.26	Neural Network (Specific Model)	11	0.92	12839	305.3398058252427	306624	0.45	309	35	29147	None
ERR3414577_strobealign_single_metabat2_short_bin.170	82.45	9.89	Neural Network (Specific Model)	11	0.894	31806	311.4199661590525	3080934	0.46	2955	178	150017	None
ERR3414577_strobealign_single_metabat2_short_bin.171	82.66	0.25	Neural Network (Specific Model)	11	0.837	8571	304.797419971333	2284616	0.6	2093	341	78763	None
ERR3414577_strobealign_single_metabat2_short_bin.172	80.13	0.0	Neural Network (Specific Model)	11	0.838	7295	291.4669499527856	2204395	0.56	2118	356	45128	None
ERR3414577_strobealign_single_metabat2_short_bin.173	14.69	0.01	Neural Network (Specific Model)	11	0.874	597077	311.8076923076923	778122	0.49	728	5	597077	None
ERR3414577_strobealign_single_metabat2_short_bin.174	95.4	0.02	Gradient Boost (General Model)	11	0.899	88824	332.00958904109586	2422884	0.52	2190	38	264794	None
ERR3414577_strobealign_single_metabat2_short_bin.175	17.17	0.01	Neural Network (Specific Model)	11	0.887	27630	311.40939597315435	313535	0.38	298	19	43199	None
ERR3414577_strobealign_single_metabat2_short_bin.176	12.24	0.0	Neural Network (Specific Model)	11	0.915	95060	335.72972972972974	366249	0.47	333	6	145727	None
ERR3414577_strobealign_single_metabat2_short_bin.177	7.29	0.0	Neural Network (Specific Model)	11	0.839	22982	257.4609375	235051	0.39	256	20	38953	None
ERR3414577_strobealign_single_metabat2_short_bin.178	43.19	0.03	Neural Network (Specific Model)	11	0.889	82592	316.9323353293413	1782357	0.51	1670	28	261223	None
ERR3414577_strobealign_single_metabat2_short_bin.179	21.4	0.0	Neural Network (Specific Model)	11	0.884	118662	345.35227272727275	308922	0.5	264	4	147313	None
ERR3414577_strobealign_single_metabat2_short_bin.18	30.32	0.09	Neural Network (Specific Model)	11	0.869	93247	310.0922459893048	799227	0.56	748	16	138830	None
ERR3414577_strobealign_single_metabat2_short_bin.180	9.3	0.09	Neural Network (Specific Model)	11	0.887	18218	285.3390410958904	281123	0.49	292	18	38403	None
ERR3414577_strobealign_single_metabat2_short_bin.181	4.36	0.21	Neural Network (Specific Model)	11	0.876	9705	280.9047619047619	201057	0.41	210	21	46705	None
ERR3414577_strobealign_single_metabat2_short_bin.182	32.17	0.06	Neural Network (Specific Model)	11	0.9	62683	329.61879619852164	1038174	0.53	947	28	114351	None
ERR3414577_strobealign_single_metabat2_short_bin.183	36.29	0.11	Neural Network (Specific Model)	11	0.888	203859	381.7470238095238	865906	0.64	672	6	281147	None
ERR3414577_strobealign_single_metabat2_short_bin.184	56.33	2.39	Neural Network (Specific Model)	11	0.871	6423	259.45201037613487	1374212	0.57	1542	273	31139	None
ERR3414577_strobealign_single_metabat2_short_bin.185	8.75	0.04	Neural Network (Specific Model)	11	0.905	79146	348.15441176470586	313365	0.47	272	9	97871	None
ERR3414577_strobealign_single_metabat2_short_bin.186	68.57	0.74	Gradient Boost (General Model)	11	0.843	8492	287.3919469928644	2003129	0.63	1962	304	60833	None
ERR3414577_strobealign_single_metabat2_short_bin.187	5.71	0.02	Neural Network (Specific Model)	11	0.902	59531	299.5378151260504	236294	0.51	238	7	70702	None
ERR3414577_strobealign_single_metabat2_short_bin.188	81.38	0.91	Gradient Boost (General Model)	11	0.867	12453	310.28539985326483	1459794	0.52	1363	159	54272	None
ERR3414577_strobealign_single_metabat2_short_bin.189	9.8	2.13	Neural Network (Specific Model)	11	0.888	7707	280.150826446281	456918	0.41	484	73	32456	None
ERR3414577_strobealign_single_metabat2_short_bin.19	37.74	0.21	Neural Network (Specific Model)	11	0.874	19515	291.1709090909091	823401	0.36	825	64	63066	None
ERR3414577_strobealign_single_metabat2_short_bin.190	47.82	5.09	Gradient Boost (General Model)	11	0.901	4489	240.82322274881517	1686067	0.48	2110	421	20371	None
ERR3414577_strobealign_single_metabat2_short_bin.191	24.45	0.9	Neural Network (Specific Model)	11	0.869	28768	295.45968882602546	719584	0.6	707	46	76744	None
ERR3414577_strobealign_single_metabat2_short_bin.192	28.77	0.16	Neural Network (Specific Model)	11	0.864	4159	234.83503649635037	557417	0.41	685	148	20130	None
ERR3414577_strobealign_single_metabat2_short_bin.193	86.51	3.7	Neural Network (Specific Model)	11	0.88	20034	306.78810278071103	2965958	0.53	2841	228	113562	None
ERR3414577_strobealign_single_metabat2_short_bin.194	5.74	0.35	Neural Network (Specific Model)	11	0.876	59578	261.6109785202864	374573	0.41	419	23	66229	None
ERR3414577_strobealign_single_metabat2_short_bin.195	59.18	0.11	Gradient Boost (General Model)	11	0.863	85822	296.6774193548387	1053523	0.63	1023	20	125802	None
ERR3414577_strobealign_single_metabat2_short_bin.196	29.86	0.13	Neural Network (Specific Model)	11	0.883	53680	333.1366622864652	860188	0.52	761	26	135691	None
ERR3414577_strobealign_single_metabat2_short_bin.197	11.44	0.0	Neural Network (Specific Model)	11	0.898	74431	321.5340314136126	409482	0.45	382	9	162342	None
ERR3414577_strobealign_single_metabat2_short_bin.198	23.75	0.0	Neural Network (Specific Model)	11	0.903	64745	330.90651085141906	657198	0.47	599	14	101018	None
ERR3414577_strobealign_single_metabat2_short_bin.199	29.46	0.0	Neural Network (Specific Model)	11	0.875	84679	307.13119533527697	721437	0.55	686	9	158969	None
ERR3414577_strobealign_single_metabat2_short_bin.2	82.26	1.43	Neural Network (Specific Model)	11	0.87	21554	313.54021317829455	2227042	0.51	2064	157	87957	None
ERR3414577_strobealign_single_metabat2_short_bin.20	68.09	1.29	Neural Network (Specific Model)	11	0.905	42698	307.54882323485225	2032945	0.6	1997	84	130578	None
ERR3414577_strobealign_single_metabat2_short_bin.200	12.59	0.06	Neural Network (Specific Model)	11	0.91	23138	311.89071038251365	375916	0.63	366	21	43903	None
ERR3414577_strobealign_single_metabat2_short_bin.201	40.73	0.0	Neural Network (Specific Model)	11	0.926	58340	321.2746016869728	1108520	0.5	1067	28	135273	None
ERR3414577_strobealign_single_metabat2_short_bin.202	94.29	2.32	Gradient Boost (General Model)	11	0.885	69404	327.05529490616624	3300502	0.5	2984	72	282155	None
ERR3414577_strobealign_single_metabat2_short_bin.203	93.62	1.9	Gradient Boost (General Model)	11	0.889	17553	273.4337966349671	1258135	0.31	1367	107	51305	None
ERR3414577_strobealign_single_metabat2_short_bin.204	6.63	0.0	Neural Network (Specific Model)	11	0.889	18707	205.1337386018237	226454	0.37	329	16	37948	None
ERR3414577_strobealign_single_metabat2_short_bin.205	29.86	2.92	Neural Network (Specific Model)	11	0.867	4348	247.0523891767415	1477379	0.36	1737	393	21521	None
ERR3414577_strobealign_single_metabat2_short_bin.206	25.34	6.78	Neural Network (Specific Model)	11	0.853	14499	271.3374125874126	1088822	0.36	1144	147	105797	None
ERR3414577_strobealign_single_metabat2_short_bin.207	91.29	0.38	Gradient Boost (General Model)	11	0.897	18367	308.48218262806233	2771857	0.49	2694	208	102980	None
ERR3414577_strobealign_single_metabat2_short_bin.208	49.47	0.06	Neural Network (Specific Model)	11	0.887	5118	261.0128108515448	1167967	0.59	1327	253	24489	None
ERR3414577_strobealign_single_metabat2_short_bin.209	16.98	0.0	Neural Network (Specific Model)	11	0.894	46952	317.63144963144964	432576	0.57	407	14	99417	None
ERR3414577_strobealign_single_metabat2_short_bin.21	15.86	0.03	Neural Network (Specific Model)	11	0.891	44902	293.40661938534276	416960	0.53	423	19	90541	None
ERR3414577_strobealign_single_metabat2_short_bin.210	83.54	0.15	Gradient Boost (General Model)	11	0.877	100600	312.6244057052298	1346794	0.54	1262	25	184286	None
ERR3414577_strobealign_single_metabat2_short_bin.211	73.28	2.78	Gradient Boost (General Model)	11	0.9	129125	333.3341013824885	1444207	0.53	1302	21	242410	None
ERR3414577_strobealign_single_metabat2_short_bin.212	96.41	7.02	Gradient Boost (General Model)	11	0.885	23488	289.92643540669854	1640260	0.28	1672	117	69868	None
ERR3414577_strobealign_single_metabat2_short_bin.213	4.47	0.0	Neural Network (Specific Model)	11	0.919	26433	372.5652173913044	223491	0.46	184	14	57082	None
ERR3414577_strobealign_single_metabat2_short_bin.214	59.2	0.26	Neural Network (Specific Model)	11	0.874	9033	280.16815210932856	1616193	0.6	1683	229	40007	None
ERR3414577_strobealign_single_metabat2_short_bin.215	88.85	7.19	Gradient Boost (General Model)	11	0.87	20904	305.6880032206119	2615225	0.63	2484	199	75787	None
ERR3414577_strobealign_single_metabat2_short_bin.216	47.64	2.85	Gradient Boost (General Model)	11	0.864	4396	239.37183646982479	1275445	0.46	1541	320	17010	None
ERR3414577_strobealign_single_metabat2_short_bin.217	15.42	1.59	Neural Network (Specific Model)	11	0.86	10038	278.34981905910735	802599	0.36	829	110	46977	None
ERR3414577_strobealign_single_metabat2_short_bin.218	87.02	48.25	Gradient Boost (General Model)	11	0.893	6277	268.22055547304325	6049578	0.65	6733	1236	36068	None
ERR3414577_strobealign_single_metabat2_short_bin.219	46.23	0.32	Gradient Boost (General Model)	11	0.876	4365	237.33447979363714	942568	0.47	1163	249	17807	None
ERR3414577_strobealign_single_metabat2_short_bin.22	85.39	1.75	Neural Network (Specific Model)	11	0.882	36241	291.8795607509741	2798645	0.64	2823	175	144933	None
ERR3414577_strobealign_single_metabat2_short_bin.220	28.45	0.0	Neural Network (Specific Model)	11	0.851	3573	223.15758980301274	675248	0.48	863	200	14287	None
ERR3414577_strobealign_single_metabat2_short_bin.221	22.72	0.06	Neural Network (Specific Model)	11	0.882	4201	240.4029304029304	667535	0.53	819	178	11863	None
ERR3414577_strobealign_single_metabat2_short_bin.222	6.58	0.05	Neural Network (Specific Model)	11	0.862	12537	249.26190476190476	253882	0.55	294	27	37635	None
ERR3414577_strobealign_single_metabat2_short_bin.223	27.65	0.06	Neural Network (Specific Model)	11	0.847	2670	227.11011235955056	356418	0.32	445	139	5679	None
ERR3414577_strobealign_single_metabat2_short_bin.23	70.83	1.48	Neural Network (Specific Model)	11	0.872	67749	316.2196639701307	1746545	0.62	1607	32	197100	None
ERR3414577_strobealign_single_metabat2_short_bin.24	70.16	1.58	Neural Network (Specific Model)	11	0.897	48848	300.7416349004659	2369140	0.43	2361	107	154063	None
ERR3414577_strobealign_single_metabat2_short_bin.25	94.69	1.54	Gradient Boost (General Model)	11	0.858	46033	305.06186006825936	2496453	0.63	2344	92	156556	None
ERR3414577_strobealign_single_metabat2_short_bin.26	94.35	0.0	Gradient Boost (General Model)	11	0.845	80379	331.1907590759076	1779784	0.52	1515	28	136641	None
ERR3414577_strobealign_single_metabat2_short_bin.27	34.69	0.07	Neural Network (Specific Model)	11	0.869	91248	331.47460317460315	719846	0.52	630	13	211147	None
ERR3414577_strobealign_single_metabat2_short_bin.28	83.03	0.02	Neural Network (Specific Model)	11	0.866	71415	317.9178870292887	2102660	0.64	1912	46	203290	None
ERR3414577_strobealign_single_metabat2_short_bin.29	60.22	0.15	Gradient Boost (General Model)	11	0.859	143117	333.29795299469293	1532818	0.61	1319	18	269445	None
ERR3414577_strobealign_single_metabat2_short_bin.3	87.06	0.04	Gradient Boost (General Model)	11	0.851	14516	314.8483080513419	1899515	0.57	1714	194	45625	None
ERR3414577_strobealign_single_metabat2_short_bin.30	75.92	0.0	Gradient Boost (General Model)	11	0.879	195656	310.94058500914076	1160177	0.51	1094	11	267646	None
ERR3414577_strobealign_single_metabat2_short_bin.31	78.28	3.81	Neural Network (Specific Model)	11	0.873	15633	284.8726457399103	2179936	0.64	2230	212	77080	None
ERR3414577_strobealign_single_metabat2_short_bin.32	21.4	11.66	Neural Network (Specific Model)	11	0.873	9201	252.05751905751904	1246014	0.39	1443	198	50528	None
ERR3414577_strobealign_single_metabat2_short_bin.33	19.88	0.0	Neural Network (Specific Model)	11	0.881	36329	307.05772811918064	560082	0.56	537	19	78190	None
ERR3414577_strobealign_single_metabat2_short_bin.34	24.63	0.06	Neural Network (Specific Model)	11	0.868	3471	232.80064829821717	494373	0.46	617	152	7867	None
ERR3414577_strobealign_single_metabat2_short_bin.35	35.42	0.04	Neural Network (Specific Model)	11	0.915	464076	321.7913322632424	655710	0.45	623	4	464076	None
ERR3414577_strobealign_single_metabat2_short_bin.36	45.57	0.13	Neural Network (Specific Model)	11	0.835	355583	322.1796577946768	1211633	0.61	1052	8	397243	None
ERR3414577_strobealign_single_metabat2_short_bin.37	29.51	0.09	Neural Network (Specific Model)	11	0.904	149180	360.8401826484018	1047612	0.46	876	13	390763	None
ERR3414577_strobealign_single_metabat2_short_bin.38	20.07	1.19	Neural Network (Specific Model)	11	0.861	11857	271.5850120870266	1170977	0.44	1241	137	62918	None
ERR3414577_strobealign_single_metabat2_short_bin.39	5.01	0.01	Neural Network (Specific Model)	11	0.834	70536	272.86036036036035	217205	0.36	222	3	90684	None
ERR3414577_strobealign_single_metabat2_short_bin.4	37.73	0.04	Neural Network (Specific Model)	11	0.893	65840	298.0566037735849	635827	0.34	636	21	153506	None
ERR3414577_strobealign_single_metabat2_short_bin.40	15.75	0.04	Neural Network (Specific Model)	11	0.877	43390	329.2473404255319	422936	0.55	376	13	86629	None
ERR3414577_strobealign_single_metabat2_short_bin.41	5.97	0.24	Neural Network (Specific Model)	11	0.881	10228	256.5171102661597	228788	0.45	263	25	29724	None
ERR3414577_strobealign_single_metabat2_short_bin.42	82.59	0.89	Gradient Boost (General Model)	11	0.88	80717	337.414409221902	1992312	0.51	1735	38	164598	None
ERR3414577_strobealign_single_metabat2_short_bin.43	34.56	0.49	Neural Network (Specific Model)	11	0.881	29919	327.79484425349085	1037755	0.63	931	46	155954	None
ERR3414577_strobealign_single_metabat2_short_bin.44	32.05	0.14	Neural Network (Specific Model)	11	0.854	4002	246.8468809073724	913405	0.54	1058	256	12304	None
ERR3414577_strobealign_single_metabat2_short_bin.45	17.38	0.14	Neural Network (Specific Model)	11	0.888	82920	313.20567375886526	595932	0.62	564	12	116568	None
ERR3414577_strobealign_single_metabat2_short_bin.46	56.05	1.44	Neural Network (Specific Model)	11	0.861	25859	302.05946684894053	1536366	0.58	1463	98	83618	None
ERR3414577_strobealign_single_metabat2_short_bin.47	81.91	6.53	Gradient Boost (General Model)	11	0.899	9258	282.8445850914205	2675737	0.47	2844	381	30011	None
ERR3414577_strobealign_single_metabat2_short_bin.48	9.27	0.0	Neural Network (Specific Model)	11	0.91	177212	341.6030150753769	223545	0.49	199	2	177212	None
ERR3414577_strobealign_single_metabat2_short_bin.49	79.22	43.82	Gradient Boost (General Model)	11	0.887	8151	268.20183727034123	3449759	0.6	3810	542	39935	None
ERR3414577_strobealign_single_metabat2_short_bin.5	9.45	0.17	Neural Network (Specific Model)	11	0.869	6948	265.1633858267717	462983	0.54	508	80	18757	None
ERR3414577_strobealign_single_metabat2_short_bin.50	7.41	0.0	Neural Network (Specific Model)	11	0.905	20794	373.32716049382714	200134	0.51	162	15	42521	None
