Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
1503	79.79	0.51	Neural Network (Specific Model)	11	0.911	32989	305.4623137598598	2290520	0.48	2282	97	116364	None
1507	82.08	1.03	Neural Network (Specific Model)	11	0.9	35965	313.09936479128856	2296273	0.64	2204	101	151842	None
1515	93.98	3.18	Gradient Boost (General Model)	11	0.842	8293	272.62871832537644	2638650	0.61	2723	498	55875	None
1537	93.59	1.3	Neural Network (Specific Model)	11	0.875	12759	294.0623721881391	2950248	0.53	2934	435	47992	None
1555	83.93	6.6	Neural Network (Specific Model)	11	0.878	15254	288.884496124031	2540845	0.64	2580	268	72878	None
1566	90.31	1.19	Neural Network (Specific Model)	11	0.87	11152	273.25869480265726	2405065	0.45	2559	339	66111	None
1612	84.5	0.9	Neural Network (Specific Model)	11	0.869	46788	306.555900621118	2041556	0.59	1932	72	97049	None
1614	88.55	0.09	Neural Network (Specific Model)	11	0.871	82665	313.63765373699147	2279837	0.55	2114	44	233082	None
1621	73.15	0.02	Neural Network (Specific Model)	11	0.897	47949	318.94955109020947	2488002	0.45	2339	85	191641	None
1636	93.98	0.0	Neural Network (Specific Model)	11	0.908	40843	325.82312925170066	2686824	0.47	2499	91	231411	None
1638	5.81	0.0	Neural Network (Specific Model)	11	0.87	6235	251.21576763485479	208555	0.27	241	46	15270	None
1643	24.9	0.41	Neural Network (Specific Model)	11	0.902	1051	170.17165814463112	772743	0.59	1369	802	3860	None
1674	99.98	0.47	Neural Network (Specific Model)	11	0.892	42169	296.8917311124331	1675608	0.34	1681	79	124491	None
1675	98.04	1.05	Gradient Boost (General Model)	11	0.873	64231	303.9530201342282	2639780	0.58	2533	83	210050	None
1688	79.63	0.75	Gradient Boost (General Model)	11	0.872	19265	300.1674191121144	2738504	0.5	2658	247	74313	None
1695	91.84	0.02	Gradient Boost (General Model)	11	0.851	50211	339.1714886901631	2271033	0.57	1901	80	118481	None
1715	66.63	20.45	Gradient Boost (General Model)	11	0.893	3880	235.11916193801832	1804401	0.55	2291	810	421248	None
1716	90.57	0.15	Neural Network (Specific Model)	11	0.893	84190	326.70675027665067	2971455	0.47	2711	40	217368	None
1722	92.25	0.62	Gradient Boost (General Model)	11	0.775	8810	260.0632768361582	1777807	0.42	1770	262	46227	None
1726	91.97	0.3	Gradient Boost (General Model)	11	0.886	18268	326.5622222222222	1490566	0.58	1350	151	68725	None
1756	96.13	0.56	Gradient Boost (General Model)	11	0.855	41457	305.90439607341017	2511335	0.63	2343	118	110246	None
1819	83.02	0.6	Gradient Boost (General Model)	11	0.843	5413	260.73787772312016	2634523	0.56	2846	740	27927	None
1854	95.91	1.23	Gradient Boost (General Model)	11	0.898	108397	330.98812961180624	3438585	0.47	3117	60	243899	None
1858	94.1	0.05	Gradient Boost (General Model)	11	0.877	32290	319.02252427184465	2803810	0.52	2575	155	83215	None
1864	87.98	0.77	Neural Network (Specific Model)	11	0.878	39819	291.5948372615039	2660225	0.65	2673	138	162849	None
1915	99.84	0.1	Neural Network (Specific Model)	11	0.845	218588	321.4528612597777	2763891	0.59	2429	35	431818	None
1937	96.14	5.95	Gradient Boost (General Model)	11	0.885	27191	291.310072815534	1624300	0.28	1648	129	69900	None
1940	97.43	6.06	Gradient Boost (General Model)	11	0.873	63459	305.31656050955417	1645007	0.28	1570	44	150268	None
2109	96.05	0.03	Gradient Boost (General Model)	11	0.872	152948	337.0925385577324	2778631	0.49	2399	54	482034	None
2127	27.6	0.53	Neural Network (Specific Model)	11	0.87	2494	196.75700227100683	893515	0.63	1321	533	22197	None
2194	91.44	0.46	Gradient Boost (General Model)	11	0.919	25373	298.5793430945786	2457643	0.51	2527	165	65394	None
221	99.01	0.01	Gradient Boost (General Model)	11	0.857	149057	325.7260106165782	2787620	0.64	2449	47	391476	None
2215	9.57	0.0	Neural Network (Specific Model)	11	0.887	880	154.3755458515284	357110	0.65	687	424	10554	None
2243	90.24	0.13	Neural Network (Specific Model)	11	0.901	50398	321.61693707954095	2699228	0.48	2527	91	87273	None
2286	88.66	0.01	Neural Network (Specific Model)	11	0.889	23328	306.6857646540326	2344542	0.47	2269	147	140062	None
2308	32.87	0.2	Neural Network (Specific Model)	11	0.895	1231	173.58188331627431	1134020	0.62	1954	1066	7392	None
2312	99.69	0.05	Gradient Boost (General Model)	11	0.884	85779	324.6934244235696	2575358	0.55	2342	51	311593	None
2329	93.06	1.1	Neural Network (Specific Model)	11	0.874	24457	287.9763058696823	1831420	0.5	1857	113	102927	None
2472	10.12	0.08	Neural Network (Specific Model)	11	0.911	20171	253.46236559139786	386507	0.34	465	22	79269	None
2496	98.33	0.0	Gradient Boost (General Model)	11	0.865	100639	346.4506683640993	1884770	0.51	1571	34	269745	None
251	84.4	3.08	Neural Network (Specific Model)	11	0.897	7489	266.3633114949375	1491924	0.41	1679	301	48288	None
2574	73.62	2.21	Gradient Boost (General Model)	11	0.847	2746	208.7478194918468	1943062	0.39	2637	932	32627	None
2629	30.29	0.56	Neural Network (Specific Model)	11	0.904	1244	180.32656612529001	1027320	0.47	1724	938	14249	None
2706	99.97	0.07	Neural Network (Specific Model)	11	0.873	65942	295.62625754527164	2017024	0.37	1988	57	151672	None
275	98.41	2.23	Gradient Boost (General Model)	11	0.853	147363	318.2187969924812	2973229	0.51	2660	29	307626	None
27541	14.08	0.03	Neural Network (Specific Model)	11	0.9	115980	305.71276595744683	382634	0.58	376	4	140415	None
2838	99.99	1.41	Neural Network (Specific Model)	11	0.896	93795	327.14931685100845	3358858	0.49	3074	61	198047	None
2889	95.8	0.21	Neural Network (Specific Model)	11	0.884	35182	288.6115221987315	1850825	0.36	1892	111	145849	None
2907	82.66	11.9	Gradient Boost (General Model)	11	0.874	34636	326.54085045389394	2342101	0.55	2093	155	259841	None
2909	47.71	2.09	Gradient Boost (General Model)	11	0.875	1817	196.517578125	1373052	0.48	2048	910	14326	None
2923	79.73	0.86	Neural Network (Specific Model)	11	0.897	20972	321.663204155014	2688117	0.51	2503	203	69025	None
2931	64.82	3.69	Gradient Boost (General Model)	11	0.872	2416	202.21408966148215	1515175	0.53	2186	814	14510	None
2933	91.81	6.76	Gradient Boost (General Model)	11	0.864	53652	261.4636251541307	1467462	0.27	1622	45	127841	None
2959	94.92	0.0	Gradient Boost (General Model)	11	0.89	55755	328.07079207920793	2229583	0.49	2020	54	267337	None
2979	99.51	4.64	Neural Network (Specific Model)	11	0.877	20334	327.9626679940269	2249972	0.64	2009	283	146038	None
2999	99.94	1.12	Neural Network (Specific Model)	11	0.871	89939	326.652262674379	3300833	0.47	2939	49	268667	None
3039	75.43	2.51	Gradient Boost (General Model)	11	0.845	2928	212.2110472541507	2348329	0.47	3132	1109	47352	None
3051	99.62	0.07	Neural Network (Specific Model)	11	0.882	27999	289.30427540255414	1769998	0.39	1801	148	137411	None
3054	91.63	0.22	Gradient Boost (General Model)	11	0.871	75107	301.31241347485	2245355	0.6	2167	61	171327	None
308	88.03	1.95	Gradient Boost (General Model)	11	0.901	42444	324.9469646430954	3237083	0.52	2998	127	121859	None
3092	99.91	1.4	Neural Network (Specific Model)	11	0.874	70701	313.49860853432284	2318316	0.61	2156	45	197329	None
3099	100.0	2.55	Neural Network (Specific Model)	11	0.911	176389	312.9516250944822	2722823	0.43	2646	27	312147	None
3182	92.68	0.84	Gradient Boost (General Model)	11	0.872	9082	284.61129242819845	2992876	0.51	3064	660	41172	None
3231	94.31	2.24	Gradient Boost (General Model)	11	0.883	50350	301.150466045273	1534900	0.28	1502	44	113424	None
3250	77.44	0.21	Gradient Boost (General Model)	11	0.912	43694	339.98682476943344	1693881	0.57	1518	65	94128	None
3375	92.42	0.78	Gradient Boost (General Model)	11	0.844	17814	297.84104330708664	2147893	0.57	2032	181	137485	None
34079	10.44	0.0	Neural Network (Specific Model)	11	0.892	40770	310.55052264808364	299090	0.45	287	9	81185	None
357	95.82	0.81	Gradient Boost (General Model)	11	0.811	30964	309.6839332748025	2603427	0.47	2278	168	149035	None
3586	22.73	0.09	Neural Network (Specific Model)	11	0.879	4332	230.66792452830188	416093	0.53	530	127	11698	None
3587	7.61	0.02	Neural Network (Specific Model)	11	0.942	1783	226.7874659400545	264093	0.64	367	171	5170	None
3609	82.69	9.16	Gradient Boost (General Model)	11	0.886	16929	300.0980691056911	1998020	0.63	1968	214	68347	None
3615	27.65	0.49	Neural Network (Specific Model)	11	0.87	6827	242.43937924345295	860009	0.64	1031	172	22596	None
3616	5.86	0.04	Neural Network (Specific Model)	11	0.857	24504	323.97966101694914	334073	0.49	295	24	39981	None
363	5.03	0.0	Neural Network (Specific Model)	11	0.791	2539	202.71246006389777	239739	0.35	313	125	5996	None
3637	50.91	0.06	Neural Network (Specific Model)	11	0.886	35973	320.7742805755396	1206219	0.61	1112	42	68043	None
3638	5.49	0.01	Neural Network (Specific Model)	11	0.835	42060	285.29447852760734	333020	0.36	326	16	94155	None
3650	14.42	0.01	Neural Network (Specific Model)	11	0.885	5353	260.706390328152	509916	0.54	579	124	10904	None
3660	84.5	0.51	Neural Network (Specific Model)	11	0.882	18603	293.7414311485268	1659357	0.37	1663	152	74715	None
3666	20.04	0.02	Neural Network (Specific Model)	11	0.846	3972	253.6277561608301	691466	0.66	771	207	14581	None
3674	9.68	0.0	Neural Network (Specific Model)	11	0.899	3318	257.22091062394605	507591	0.53	593	189	8890	None
3681	8.8	0.11	Neural Network (Specific Model)	11	0.896	37360	343.89973614775727	435491	0.49	379	30	101208	None
3698	93.03	0.05	Gradient Boost (General Model)	11	0.879	19633	316.70986812187357	2372626	0.5	2199	199	42321	None
3706	27.36	0.01	Neural Network (Specific Model)	11	0.887	5886	270.9050445103858	616018	0.6	674	116	27360	None
3708	7.4	0.18	Neural Network (Specific Model)	11	0.875	9487	240.95767195767195	311532	0.44	378	44	40358	None
3751	82.47	0.03	Neural Network (Specific Model)	11	0.895	34037	313.5655487804878	2751625	0.46	2624	149	83041	None
3773	10.6	0.0	Neural Network (Specific Model)	11	0.873	3263	244.20855614973263	312416	0.59	374	117	10413	None
3784	61.28	0.1	Gradient Boost (General Model)	11	0.876	41837	332.33212209302326	1562677	0.55	1376	51	129949	None
3786	8.94	0.01	Neural Network (Specific Model)	11	0.902	14477	262.18791946308727	388635	0.45	447	37	48507	None
3837	11.43	0.0	Neural Network (Specific Model)	11	0.828	2488	218.41573033707866	281323	0.65	356	136	6902	None
3845	81.12	7.0	Gradient Boost (General Model)	11	0.912	61230	349.1966357308585	1977859	0.57	1724	78	152112	None
38691	6.66	0.0	Neural Network (Specific Model)	11	0.873	149029	243.11003236245955	257555	0.52	309	4	149029	None
3903	85.17	5.86	Gradient Boost (General Model)	11	0.879	9850	264.21932327761925	2209114	0.64	2453	429	43041	None
3923	78.5	0.0	Neural Network (Specific Model)	11	0.896	19749	318.6268292682927	2620890	0.46	2460	203	61990	None
393	72.38	3.08	Gradient Boost (General Model)	11	0.887	3994	239.60145547945206	1887082	0.52	2336	678	27355	None
3935	7.32	0.15	Neural Network (Specific Model)	11	0.893	17593	322.29411764705884	275512	0.43	255	24	29644	None
395	99.99	0.22	Neural Network (Specific Model)	11	0.865	78269	339.4314765694076	2657257	0.54	2262	48	326583	None
3952	5.35	0.02	Neural Network (Specific Model)	11	0.844	8777	245.31147540983608	212195	0.52	244	33	22333	None
3969	5.1	0.0	Neural Network (Specific Model)	11	0.89	27984	314.76146788990826	230873	0.44	218	12	96266	None
4038	4.64	0.0	Neural Network (Specific Model)	11	0.88	8245	252.32638888888889	246979	0.49	288	47	34954	None
405	87.31	0.1	Neural Network (Specific Model)	11	0.838	64043	284.6251113089938	2281782	0.45	2246	66	173399	None
4082	69.84	0.38	Neural Network (Specific Model)	11	0.82	16584	314.1143024618992	1955402	0.67	1706	201	47318	None
4107	10.97	0.02	Neural Network (Specific Model)	11	0.866	22778	284.8627450980392	351526	0.58	357	34	43558	None
4134	5.9	0.06	Neural Network (Specific Model)	11	0.868	10590	302.6818181818182	206693	0.4	198	27	17670	None
416	77.14	1.76	Gradient Boost (General Model)	11	0.854	3868	251.85959207803725	2984550	0.54	3383	1148	22229	None
4244	90.05	3.09	Gradient Boost (General Model)	11	0.874	75251	330.2041558441558	2177640	0.53	1925	50	221316	None
427	96.06	0.32	Gradient Boost (General Model)	11	0.878	20004	292.788357400722	2211446	0.59	2216	215	78972	None
4274	6.76	0.01	Neural Network (Specific Model)	11	0.82	8163	316.44615384615383	300256	0.64	260	40	26982	None
428	89.89	1.56	Gradient Boost (General Model)	11	0.884	11553	288.82496413199425	2044180	0.64	2091	252	47889	None
431	62.07	0.87	Gradient Boost (General Model)	11	0.855	2843	217.4222674813306	2238349	0.51	2946	1085	17129	None
437	81.37	1.36	Neural Network (Specific Model)	11	0.877	5237	241.3046828689982	1389575	0.41	1687	432	41623	None
440	99.31	0.16	Neural Network (Specific Model)	11	0.92	52361	320.98512861736333	2598141	0.49	2488	77	133552	None
442	88.22	0.71	Neural Network (Specific Model)	11	0.88	31441	320.13380558835104	2768647	0.55	2541	155	145548	None
446	71.48	1.28	Gradient Boost (General Model)	11	0.9	2133	208.2676273803397	1344136	0.54	1943	811	10875	None
447	96.63	0.08	Gradient Boost (General Model)	11	0.884	28624	309.3331499312242	3808213	0.46	3635	236	133751	None
453	93.15	1.73	Gradient Boost (General Model)	11	0.908	29323	312.074122236671	2372250	0.53	2307	140	152100	None
4530	51.81	0.02	Neural Network (Specific Model)	11	0.911	129125	353.82485875706215	1440815	0.51	1239	30	260909	None
4603	6.12	0.01	Neural Network (Specific Model)	11	0.854	8408	242.9463601532567	222146	0.34	261	33	22841	None
4667	5.38	0.02	Neural Network (Specific Model)	11	0.87	1984	199.48863636363637	241144	0.45	352	159	7870	None
472	91.14	2.9	Gradient Boost (General Model)	11	0.878	5337	248.37385019710908	1288675	0.27	1522	362	39082	None
4745	8.94	0.0	Neural Network (Specific Model)	11	0.904	58532	322.0883280757098	337846	0.46	317	8	98869	None
4935	4.08	0.09	Neural Network (Specific Model)	11	0.894	133587	250.77992277992277	217407	0.42	259	5	133587	None
496	97.24	0.26	Gradient Boost (General Model)	11	0.854	32219	298.29105473965285	1567704	0.29	1498	85	113313	None
4962	9.59	0.03	Neural Network (Specific Model)	11	0.864	36114	309.4821917808219	391561	0.45	365	17	60070	None
510	96.77	3.25	Gradient Boost (General Model)	11	0.902	15233	296.9453924914676	2308279	0.53	2344	256	55900	None
526	93.21	0.05	Gradient Boost (General Model)	11	0.846	74800	337.0271002710027	1762137	0.52	1476	33	206012	None
5282	9.84	0.61	Neural Network (Specific Model)	11	0.859	21504	309.65277777777777	465855	0.52	432	45	91407	None
547	85.36	1.17	Gradient Boost (General Model)	11	0.84	4669	267.73004291845496	2225387	0.6	2330	718	21766	None
5571	5.72	0.01	Neural Network (Specific Model)	11	0.868	23936	222.11525423728813	225539	0.26	295	15	64143	None
5672	8.02	0.02	Neural Network (Specific Model)	11	0.849	18665	285.78977272727275	354380	0.48	352	39	45197	None
569	68.61	1.3	Gradient Boost (General Model)	11	0.882	1487	195.39270687237027	946128	0.28	1426	774	15312	None
5721	5.48	0.01	Neural Network (Specific Model)	11	0.867	16537	248.89240506329114	271168	0.38	316	35	43438	None
5759	6.8	0.04	Neural Network (Specific Model)	11	0.878	11799	265.3843648208469	277180	0.53	307	31	70439	None
5901	5.41	0.01	Neural Network (Specific Model)	11	0.924	12322	334.10743801652893	261643	0.45	242	44	26508	None
5905	3.83	0.01	Neural Network (Specific Model)	11	0.889	43032	356.95854922279796	231915	0.59	193	19	114297	None
61161	6.67	0.05	Neural Network (Specific Model)	11	0.892	361976	341.4267912772586	368446	0.43	321	2	361976	None
613	98.18	0.15	Gradient Boost (General Model)	11	0.897	93223	323.94903846153846	2248257	0.52	2080	36	178459	None
619	100.0	0.06	Gradient Boost (General Model)	11	0.869	29728	310.95587690025957	2890864	0.62	2697	153	74486	None
628	86.5	0.65	Gradient Boost (General Model)	11	0.909	10987	293.32790445168297	2666526	0.54	2763	397	47188	None
6358	4.12	0.0	Neural Network (Specific Model)	11	0.884	33287	277.31775700934577	200897	0.44	214	17	70085	None
637	85.1	1.24	Gradient Boost (General Model)	11	0.893	35152	316.80611764705884	2257647	0.63	2125	112	129716	None
643	97.46	0.74	Neural Network (Specific Model)	11	0.904	23856	363.26425250795205	4918232	0.6	4087	342	121961	None
6763	6.1	0.0	Neural Network (Specific Model)	11	0.883	64378	219.07857142857142	207814	0.35	280	14	69648	None
687	99.94	1.11	Neural Network (Specific Model)	11	0.882	43003	326.2463768115942	2444530	0.6	2208	119	143996	None
693	77.75	0.11	Neural Network (Specific Model)	11	0.895	22743	309.2341586235837	2466903	0.59	2383	179	135112	None
7	99.96	0.0	Neural Network (Specific Model)	11	0.892	49916	309.2703766160765	1849456	0.33	1779	57	122248	None
722	87.61	1.13	Neural Network (Specific Model)	11	0.893	56436	338.1085371085371	2643297	0.51	2331	82	131509	None
731	94.84	0.14	Neural Network (Specific Model)	11	0.865	60869	319.98189614101955	2326643	0.64	2099	54	119017	None
7315	8.67	0.12	Neural Network (Specific Model)	11	0.855	34920	266.91002570694087	363557	0.39	389	18	74923	None
732	97.67	2.96	Gradient Boost (General Model)	11	0.881	33699	324.28224407171774	3811737	0.52	3458	230	111006	None
739	93.89	3.51	Gradient Boost (General Model)	11	0.859	61270	320.50759540570584	3016880	0.63	2699	97	177031	None
746	98.42	0.1	Gradient Boost (General Model)	11	0.884	103631	332.1129177958446	2492136	0.61	2214	45	151870	None
7616	11.19	0.0	Neural Network (Specific Model)	11	0.906	211845	289.0229007633588	249879	0.48	262	7	211845	None
763	93.12	0.14	Gradient Boost (General Model)	11	0.856	75072	344.18125	1927156	0.49	1600	54	151856	None
7713	86.51	0.0	Gradient Boost (General Model)	11	0.874	121841	327.9913916786227	1567126	0.57	1394	21	253951	None
786	97.61	0.34	Gradient Boost (General Model)	11	0.895	47606	312.09248120300754	2777607	0.66	2660	126	135302	None
800	96.23	0.08	Gradient Boost (General Model)	11	0.853	37739	301.97275204359676	2332443	0.56	2202	138	153549	None
805	90.1	2.88	Gradient Boost (General Model)	11	0.885	51512	339.8218729535036	3512292	0.54	3054	132	121485	None
840	93.96	2.55	Gradient Boost (General Model)	11	0.89	44891	298.4949139280125	2567698	0.62	2556	99	176391	None
843	98.88	0.64	Neural Network (Specific Model)	11	0.879	63192	322.12045454545455	2895866	0.49	2640	89	144479	None
8571	94.49	1.78	Neural Network (Specific Model)	11	0.906	73830	320.13919413919416	2886711	0.54	2730	65	170564	None
860	95.46	6.06	Gradient Boost (General Model)	11	0.839	156242	336.393300248139	1937286	0.51	1612	18	396318	None
878	5.81	0.01	Neural Network (Specific Model)	11	0.881	42303	271.4043321299639	255949	0.32	277	7	64210	None
9222	6.98	0.0	Neural Network (Specific Model)	11	0.896	32572	263.5614754098361	214273	0.5	244	21	53738	None
9536	7.99	0.0	Neural Network (Specific Model)	11	0.907	134461	246.18064516129033	251628	0.49	310	8	134461	None
966	92.73	1.85	Gradient Boost (General Model)	11	0.905	127590	336.8189655172414	2714916	0.53	2436	39	359604	None
974	99.63	0.38	Neural Network (Specific Model)	11	0.86	58378	311.06071152358857	2800148	0.6	2586	78	224751	None
