Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
15158	13.12	0.06	Neural Network (Specific Model)	11	0.944	18248	333.0294695481336	536752	0.66	509	30	31138	None
15241	58.55	0.38	Gradient Boost (General Model)	11	0.872	16938	252.15443592552026	1578531	0.52	1826	128	75542	None
15433	7.99	0.0	Neural Network (Specific Model)	11	0.859	30136	248.9970238095238	291287	0.52	336	11	63553	None
15914	5.56	0.0	Neural Network (Specific Model)	11	0.908	7184	251.04716981132074	262417	0.71	318	45	18283	None
16002	73.86	1.73	Gradient Boost (General Model)	11	0.854	32330	248.80180180180182	1545920	0.53	1776	55	112997	None
16224	14.38	0.0	Neural Network (Specific Model)	11	0.914	25257	286.6131386861314	513701	0.67	548	23	58124	None
16353	61.23	0.0	Neural Network (Specific Model)	11	0.857	20428	226.45677966101695	932250	0.49	1180	54	55368	None
16608	11.62	0.0	Neural Network (Specific Model)	11	0.916	20377	338.1873278236915	401314	0.69	363	24	56335	None
16863	9.27	0.0	Neural Network (Specific Model)	11	0.859	9363	231.9822695035461	227789	0.52	282	28	13349	None
17124	3.76	0.0	Neural Network (Specific Model)	11	0.863	9843	286.7981220657277	211963	0.65	213	22	20850	None
17133	6.66	1.24	Neural Network (Specific Model)	11	0.852	17490	303.0717131474104	266789	0.61	251	16	43277	None
17513	27.31	0.01	Neural Network (Specific Model)	11	0.921	14388	301.31644144144144	867374	0.7	888	67	31961	None
17526	5.03	0.01	Neural Network (Specific Model)	11	0.88	13671	313.3006993006993	457276	0.57	429	34	41206	None
18015	10.29	0.0	Neural Network (Specific Model)	11	0.856	8835	237.15853658536585	203750	0.52	246	28	20635	None
18084	4.51	0.0	Neural Network (Specific Model)	11	0.869	9034	267.6514657980456	282732	0.65	307	39	17572	None
18257	8.59	0.0	Neural Network (Specific Model)	11	0.893	12169	259.685393258427	309428	0.66	356	31	19509	None
18581	7.58	0.07	Neural Network (Specific Model)	11	0.907	8334	288.29493087557603	205849	0.65	217	29	17698	None
19018	12.03	0.03	Neural Network (Specific Model)	11	0.868	20843	297.3287128712871	518112	0.61	505	27	31535	None
19811	21.69	0.09	Neural Network (Specific Model)	11	0.91	19686	298.84731934731934	840705	0.65	858	47	46079	None
20178	3.57	0.0	Neural Network (Specific Model)	11	0.812	30537	331.3333333333333	205364	0.57	168	9	47815	None
21262	22.96	0.01	Neural Network (Specific Model)	11	0.869	15001	257.4392523364486	474111	0.52	535	34	28855	None
21608	55.74	0.0	Gradient Boost (General Model)	11	0.863	17658	249.69117647058823	529670	0.51	612	39	52569	None
24068	7.37	0.35	Neural Network (Specific Model)	11	0.932	16789	316.7535545023697	214368	0.72	211	16	21941	None
9441	87.46	1.96	Gradient Boost (General Model)	11	0.925	31086	293.333562349708	2758471	0.66	2911	128	76588	None
9749	81.13	0.65	Neural Network (Specific Model)	11	0.865	23421	294.1709323583181	2228051	0.62	2188	135	67240	None
