Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414582_strobealign_single_metabat2_short_bin.190	63.98	0.86	Gradient Boost (General Model)	11	0.888	5100	276.9175824175824	1018661	0.59	1092	235	19144	None
ERR3414582_strobealign_single_metabat2_short_bin.191	48.83	0.76	Neural Network (Specific Model)	11	0.883	113570	336.2536231884058	1259160	0.59	1104	17	234612	None
ERR3414582_strobealign_single_metabat2_short_bin.192	12.31	0.17	Neural Network (Specific Model)	11	0.858	2405	241.01436265709157	467961	0.66	557	198	5870	None
ERR3414582_strobealign_single_metabat2_short_bin.193	49.56	0.0	Gradient Boost (General Model)	11	0.873	35246	340.59067357512953	1127406	0.63	965	49	154650	None
ERR3414582_strobealign_single_metabat2_short_bin.194	14.52	0.01	Neural Network (Specific Model)	11	0.904	46379	325.185667752443	330237	0.56	307	6	87916	None
ERR3414582_strobealign_single_metabat2_short_bin.195	22.47	0.03	Neural Network (Specific Model)	11	0.881	11942	307.8832684824903	806499	0.47	771	112	57205	None
ERR3414582_strobealign_single_metabat2_short_bin.196	32.71	8.14	Neural Network (Specific Model)	11	0.867	6524	252.12959472196042	1846114	0.41	2122	357	41128	None
ERR3414582_strobealign_single_metabat2_short_bin.197	94.51	1.26	Gradient Boost (General Model)	11	0.883	73121	330.108776844071	2399325	0.65	2142	45	257511	None
ERR3414582_strobealign_single_metabat2_short_bin.198	11.18	0.01	Neural Network (Specific Model)	11	0.836	143492	296.0	262983	0.57	248	5	143492	None
ERR3414582_strobealign_single_metabat2_short_bin.199	16.19	0.85	Neural Network (Specific Model)	11	0.881	11182	293.83015873015876	628391	0.44	630	82	44540	None
ERR3414582_strobealign_single_metabat2_short_bin.2	7.35	0.05	Neural Network (Specific Model)	11	0.879	21093	292.3250883392226	281409	0.41	283	24	50922	None
ERR3414582_strobealign_single_metabat2_short_bin.20	12.38	0.0	Neural Network (Specific Model)	11	0.926	119460	346.0610328638498	238277	0.52	213	4	119460	None
ERR3414582_strobealign_single_metabat2_short_bin.200	7.39	0.0	Neural Network (Specific Model)	11	0.898	40279	317.206572769953	225193	0.43	213	17	54322	None
ERR3414582_strobealign_single_metabat2_short_bin.201	67.58	10.62	Gradient Boost (General Model)	11	0.891	3817	252.61748071979434	1650349	0.54	1945	459	24010	None
ERR3414582_strobealign_single_metabat2_short_bin.202	95.48	0.48	Gradient Boost (General Model)	11	0.892	68114	302.5130208333333	2729696	0.61	2688	72	221095	None
ERR3414582_strobealign_single_metabat2_short_bin.203	14.7	0.0	Neural Network (Specific Model)	11	0.864	38111	319.01404494382024	393501	0.52	356	11	144511	None
ERR3414582_strobealign_single_metabat2_short_bin.204	13.57	0.06	Neural Network (Specific Model)	11	0.898	3062	227.85081967213114	461807	0.54	610	158	9479	None
ERR3414582_strobealign_single_metabat2_short_bin.205	11.14	0.02	Neural Network (Specific Model)	11	0.904	115980	312.2808219178082	302271	0.57	292	3	137383	None
ERR3414582_strobealign_single_metabat2_short_bin.206	7.23	0.08	Neural Network (Specific Model)	11	0.889	133996	315.4102564102564	248315	0.54	234	3	133996	None
ERR3414582_strobealign_single_metabat2_short_bin.207	5.08	0.01	Neural Network (Specific Model)	11	0.925	76111	355.8716577540107	215388	0.4	187	5	106649	None
ERR3414582_strobealign_single_metabat2_short_bin.208	35.94	0.0	Neural Network (Specific Model)	11	0.856	58439	325.0126984126984	1075075	0.5	945	27	143329	None
ERR3414582_strobealign_single_metabat2_short_bin.209	36.49	0.01	Neural Network (Specific Model)	11	0.917	71281	288.6965986394558	692352	0.34	735	12	145431	None
ERR3414582_strobealign_single_metabat2_short_bin.21	17.5	0.0	Neural Network (Specific Model)	11	0.878	306250	318.35353535353534	429825	0.63	396	2	306250	None
ERR3414582_strobealign_single_metabat2_short_bin.210	95.44	0.67	Neural Network (Specific Model)	11	0.889	53898	333.21678860223335	2913210	0.51	2597	87	149015	None
ERR3414582_strobealign_single_metabat2_short_bin.211	10.5	0.0	Neural Network (Specific Model)	11	0.872	74887	300.47350993377484	311857	0.56	302	7	97761	None
ERR3414582_strobealign_single_metabat2_short_bin.212	35.06	0.68	Neural Network (Specific Model)	11	0.868	89859	315.2271662763466	928691	0.57	854	20	138845	None
ERR3414582_strobealign_single_metabat2_short_bin.22	78.73	11.01	Neural Network (Specific Model)	11	0.865	51616	319.83309489747256	2322808	0.64	2097	69	127380	None
ERR3414582_strobealign_single_metabat2_short_bin.23	16.91	0.0	Neural Network (Specific Model)	11	0.869	124094	284.4926108374384	397790	0.52	406	5	156694	None
ERR3414582_strobealign_single_metabat2_short_bin.24	89.45	3.04	Gradient Boost (General Model)	11	0.875	7539	263.4578436382218	1763552	0.53	1957	294	45870	None
ERR3414582_strobealign_single_metabat2_short_bin.25	27.46	0.01	Neural Network (Specific Model)	11	0.861	31633	299.8010752688172	775333	0.59	744	43	59514	None
ERR3414582_strobealign_single_metabat2_short_bin.26	11.88	0.0	Neural Network (Specific Model)	11	0.891	58719	320.62545454545455	296071	0.56	275	10	102198	None
ERR3414582_strobealign_single_metabat2_short_bin.27	61.27	4.13	Neural Network (Specific Model)	11	0.876	5925	259.05093167701864	2138926	0.63	2415	453	48147	None
ERR3414582_strobealign_single_metabat2_short_bin.28	37.45	0.0	Neural Network (Specific Model)	11	0.867	3072	251.3076323987539	1112493	0.64	1284	377	10836	None
ERR3414582_strobealign_single_metabat2_short_bin.29	81.07	0.53	Neural Network (Specific Model)	11	0.883	17371	300.3992673992674	1948193	0.62	1911	211	80540	None
ERR3414582_strobealign_single_metabat2_short_bin.3	28.02	0.0	Neural Network (Specific Model)	11	0.914	84017	305.17791411042947	488596	0.35	489	6	187271	None
ERR3414582_strobealign_single_metabat2_short_bin.30	62.62	20.06	Neural Network (Specific Model)	11	0.894	3491	247.89880557398806	2500042	0.66	3014	773	16979	None
ERR3414582_strobealign_single_metabat2_short_bin.31	15.17	0.17	Neural Network (Specific Model)	11	0.902	2465	224.7261698440208	430034	0.63	577	179	5669	None
ERR3414582_strobealign_single_metabat2_short_bin.32	59.16	11.15	Neural Network (Specific Model)	11	0.883	4172	228.779366700715	1516278	0.38	1958	419	17476	None
ERR3414582_strobealign_single_metabat2_short_bin.33	5.11	0.03	Neural Network (Specific Model)	11	0.872	14027	253.72874493927125	214659	0.53	247	28	24652	None
ERR3414582_strobealign_single_metabat2_short_bin.34	81.52	1.98	Gradient Boost (General Model)	11	0.862	35119	306.6332611050921	1967193	0.63	1846	104	106994	None
ERR3414582_strobealign_single_metabat2_short_bin.35	25.7	0.11	Neural Network (Specific Model)	11	0.906	51321	330.86054827175207	917982	0.45	839	23	121311	None
ERR3414582_strobealign_single_metabat2_short_bin.36	4.74	0.01	Neural Network (Specific Model)	11	0.845	55711	275.05309734513276	220228	0.53	226	12	56416	None
ERR3414582_strobealign_single_metabat2_short_bin.37	81.12	3.68	Gradient Boost (General Model)	11	0.911	24768	312.77777777777777	2080234	0.54	2025	126	65531	None
ERR3414582_strobealign_single_metabat2_short_bin.38	20.5	0.18	Neural Network (Specific Model)	11	0.881	22366	300.5539419087137	492557	0.53	482	39	89374	None
ERR3414582_strobealign_single_metabat2_short_bin.39	74.13	0.98	Gradient Boost (General Model)	11	0.876	10565	271.6912681912682	1786357	0.62	1924	242	43812	None
ERR3414582_strobealign_single_metabat2_short_bin.4	76.53	2.35	Neural Network (Specific Model)	11	0.895	76981	326.2164179104478	2632491	0.47	2412	63	201216	None
ERR3414582_strobealign_single_metabat2_short_bin.40	73.73	1.0	Gradient Boost (General Model)	11	0.908	35353	293.54895833333336	928871	0.34	960	47	71749	None
ERR3414582_strobealign_single_metabat2_short_bin.41	56.49	19.06	Gradient Boost (General Model)	11	0.879	5008	243.0970464135021	3137006	0.63	3792	754	43669	None
ERR3414582_strobealign_single_metabat2_short_bin.42	24.89	0.03	Neural Network (Specific Model)	11	0.907	60388	368.420054200542	449016	0.55	369	10	156139	None
ERR3414582_strobealign_single_metabat2_short_bin.43	6.86	0.07	Neural Network (Specific Model)	11	0.896	6669	259.75308641975306	210917	0.46	243	38	21951	None
ERR3414582_strobealign_single_metabat2_short_bin.44	7.32	0.67	Neural Network (Specific Model)	11	0.9	11225	285.7196261682243	304851	0.55	321	43	31015	None
ERR3414582_strobealign_single_metabat2_short_bin.45	10.72	0.03	Neural Network (Specific Model)	11	0.912	2467	250.90831556503198	385070	0.62	469	156	11154	None
ERR3414582_strobealign_single_metabat2_short_bin.46	86.35	3.33	Gradient Boost (General Model)	11	0.888	9429	307.28706838185514	3059760	0.59	2954	437	31642	None
ERR3414582_strobealign_single_metabat2_short_bin.47	6.35	0.0	Neural Network (Specific Model)	11	0.857	30301	314.35121951219514	225262	0.59	205	12	32738	None
ERR3414582_strobealign_single_metabat2_short_bin.48	76.31	1.4	Gradient Boost (General Model)	11	0.897	65933	333.1348600508906	1312790	0.59	1179	44	121600	None
ERR3414582_strobealign_single_metabat2_short_bin.49	76.83	0.06	Gradient Boost (General Model)	11	0.88	50177	312.0661455201443	1766098	0.6	1663	70	211909	None
ERR3414582_strobealign_single_metabat2_short_bin.5	63.76	0.38	Neural Network (Specific Model)	11	0.908	155129	337.60385064177365	1907872	0.52	1714	18	334666	None
ERR3414582_strobealign_single_metabat2_short_bin.50	87.88	2.6	Gradient Boost (General Model)	11	0.884	10501	272.05125195618155	2352922	0.58	2556	305	36344	None
ERR3414582_strobealign_single_metabat2_short_bin.51	4.8	0.01	Neural Network (Specific Model)	11	0.833	80398	281.09187279151945	285755	0.35	283	9	88711	None
ERR3414582_strobealign_single_metabat2_short_bin.52	61.46	0.03	Gradient Boost (General Model)	11	0.855	107401	324.42011834319527	1537191	0.63	1352	20	329229	None
ERR3414582_strobealign_single_metabat2_short_bin.53	35.37	0.32	Neural Network (Specific Model)	11	0.885	136109	318.5991304347826	1240036	0.48	1150	16	315586	None
ERR3414582_strobealign_single_metabat2_short_bin.54	100.0	63.49	Neural Network (Specific Model)	11	0.862	24620	304.91599085048864	5093131	0.63	4809	381	92533	None
ERR3414582_strobealign_single_metabat2_short_bin.55	98.56	0.58	Gradient Boost (General Model)	11	0.907	30834	306.9714285714286	2481991	0.48	2450	119	93170	None
ERR3414582_strobealign_single_metabat2_short_bin.56	98.06	0.21	Gradient Boost (General Model)	11	0.893	70857	283.3604887983707	1398114	0.31	1473	39	199796	None
ERR3414582_strobealign_single_metabat2_short_bin.57	62.68	1.17	Neural Network (Specific Model)	11	0.86	10912	282.8376197680282	1954682	0.26	1983	269	76267	None
ERR3414582_strobealign_single_metabat2_short_bin.58	79.33	3.97	Gradient Boost (General Model)	11	0.892	18692	308.28430296377604	1885749	0.64	1822	140	80133	None
ERR3414582_strobealign_single_metabat2_short_bin.59	56.67	0.03	Neural Network (Specific Model)	11	0.885	170408	322.0936018957346	1840729	0.46	1688	26	259775	None
ERR3414582_strobealign_single_metabat2_short_bin.6	59.86	0.05	Neural Network (Specific Model)	11	0.902	108678	328.1831683168317	1539278	0.51	1414	22	235473	None
