Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
SemiBin_133.fa	91.32	0.81	Gradient Boost (General Model)	11	0.826	16682	305.40732265446223	2417907	0.62	2185	205	51140	None
SemiBin_134.fa	51.0	1.58	Neural Network (Specific Model)	11	0.88	17706	329.6603229527105	1945565	0.52	1734	181	48891	None
SemiBin_135.fa	5.43	0.01	Neural Network (Specific Model)	11	0.863	14606	267.5566037735849	294938	0.39	318	30	47749	None
SemiBin_136.fa	7.24	0.0	Neural Network (Specific Model)	11	0.898	6361	295.0204081632653	240814	0.52	245	38	47673	None
SemiBin_139.fa	88.31	0.1	Gradient Boost (General Model)	11	0.857	14689	327.33763551884357	2215327	0.56	1937	213	45625	None
SemiBin_14.fa	94.0	1.35	Gradient Boost (General Model)	11	0.884	68944	328.06800518134713	3429964	0.49	3088	77	282155	None
SemiBin_141.fa	5.48	0.06	Neural Network (Specific Model)	11	0.867	8232	239.63028169014083	234072	0.49	284	35	45362	None
SemiBin_142.fa	82.16	0.0	Neural Network (Specific Model)	11	0.834	6969	284.724649629019	2476847	0.55	2426	389	45128	None
SemiBin_144.fa	26.33	0.24	Neural Network (Specific Model)	11	0.88	3771	260.05594405594405	378798	0.31	429	94	43987	None
SemiBin_145.fa	7.64	0.0	Neural Network (Specific Model)	11	0.873	8630	322.3309090909091	303898	0.52	275	47	43592	None
SemiBin_146.fa	15.36	0.03	Neural Network (Specific Model)	11	0.889	15333	309.1981981981982	693021	0.41	666	62	42959	None
SemiBin_148.fa	6.22	0.01	Neural Network (Specific Model)	11	0.888	15667	255.9683908045977	299551	0.46	348	30	41577	None
SemiBin_15.fa	99.84	0.29	Neural Network (Specific Model)	11	0.883	132563	352.4895489548955	2175172	0.64	1818	31	281147	None
SemiBin_151.fa	9.44	0.52	Neural Network (Specific Model)	11	0.87	7775	271.17420814479635	411585	0.49	442	63	40545	None
SemiBin_152.fa	7.95	0.04	Neural Network (Specific Model)	11	0.902	12683	281.8964143426295	234432	0.27	251	32	40518	None
SemiBin_153.fa	63.46	0.13	Neural Network (Specific Model)	11	0.878	9313	286.2363853979653	1631762	0.6	1671	212	40007	None
SemiBin_154.fa	82.36	0.2	Gradient Boost (General Model)	11	0.892	14151	294.12783240701157	2307726	0.59	2339	226	39850	None
SemiBin_155.fa	8.63	0.03	Neural Network (Specific Model)	11	0.881	9414	302.1190476190476	301617	0.46	294	39	39388	None
SemiBin_156.fa	7.84	0.02	Neural Network (Specific Model)	11	0.9	8724	310.3355408388521	466861	0.41	453	66	39249	None
SemiBin_157.fa	5.07	0.01	Neural Network (Specific Model)	11	0.858	7091	322.1939655172414	260892	0.6	232	43	39057	None
SemiBin_158.fa	6.94	0.01	Neural Network (Specific Model)	11	0.91	9069	289.6765578635015	320658	0.49	337	45	39041	None
SemiBin_159.fa	8.19	0.02	Neural Network (Specific Model)	11	0.849	7715	299.5217391304348	557886	0.57	529	86	39035	None
SemiBin_16.fa	97.75	0.24	Gradient Boost (General Model)	11	0.861	112912	332.16144489495025	3134526	0.61	2713	64	269445	None
SemiBin_161.fa	6.54	0.0	Neural Network (Specific Model)	11	0.892	18707	210.63664596273293	226751	0.37	322	16	37948	None
SemiBin_164.fa	4.88	0.01	Neural Network (Specific Model)	11	0.865	12189	282.9482071713147	245370	0.54	251	31	37263	None
SemiBin_167.fa	6.58	0.02	Neural Network (Specific Model)	11	0.893	7916	274.0147492625369	310839	0.45	339	46	36981	None
SemiBin_168.fa	53.43	0.17	Neural Network (Specific Model)	11	0.895	9146	302.6876727473742	1832083	0.46	1809	255	36739	None
SemiBin_17.fa	97.35	1.34	Gradient Boost (General Model)	11	0.878	77835	323.4646808510638	3890823	0.61	3525	107	266358	None
SemiBin_170.fa	83.49	1.41	Neural Network (Specific Model)	11	0.835	9649	313.47588005215124	2583306	0.66	2301	332	36160	None
SemiBin_171.fa	61.72	0.29	Neural Network (Specific Model)	11	0.885	8749	288.66054109239406	1913609	0.65	1959	254	36068	None
SemiBin_172.fa	8.47	0.19	Neural Network (Specific Model)	11	0.909	8907	288.66550522648083	272779	0.49	287	37	35241	None
SemiBin_173.fa	5.82	0.0	Neural Network (Specific Model)	11	0.889	12986	268.25531914893617	211763	0.44	235	21	35225	None
SemiBin_174.fa	8.28	0.0	Neural Network (Specific Model)	11	0.919	13976	315.75	341188	0.42	332	34	35206	None
SemiBin_175.fa	9.06	0.01	Neural Network (Specific Model)	11	0.901	13782	297.6736596736597	424053	0.41	429	49	35111	None
SemiBin_176.fa	7.96	0.0	Neural Network (Specific Model)	11	0.9	9942	294.64247311827955	364199	0.47	372	50	34930	None
SemiBin_179.fa	6.23	0.02	Neural Network (Specific Model)	11	0.909	11929	294.3305439330544	231326	0.46	239	26	33236	None
SemiBin_18.fa	96.51	0.0	Gradient Boost (General Model)	11	0.897	86840	333.2467159277504	2710210	0.51	2436	56	264794	None
SemiBin_180.fa	7.95	0.21	Neural Network (Specific Model)	11	0.889	16802	245.0888429752066	398680	0.44	484	42	33099	None
SemiBin_181.fa	8.59	0.26	Neural Network (Specific Model)	11	0.91	16628	317.4840425531915	392582	0.44	376	43	32735	None
SemiBin_184.fa	50.41	0.58	Gradient Boost (General Model)	11	0.905	6064	275.57068062827227	1564900	0.51	1719	291	31922	None
SemiBin_186.fa	50.94	0.31	Neural Network (Specific Model)	11	0.87	6719	271.25	1246548	0.57	1336	211	31139	None
SemiBin_187.fa	6.31	0.01	Neural Network (Specific Model)	11	0.868	8990	299.0835734870317	357365	0.46	347	52	30846	None
SemiBin_188.fa	7.42	0.05	Neural Network (Specific Model)	11	0.886	9673	299.8046875	258897	0.44	256	36	30836	None
SemiBin_19.fa	95.56	0.22	Gradient Boost (General Model)	11	0.887	119870	344.4475226425146	2184041	0.52	1877	38	261864	None
SemiBin_190.fa	80.16	0.74	Neural Network (Specific Model)	11	0.893	9524	284.4646427249167	2572522	0.46	2701	330	30011	None
SemiBin_192.fa	79.84	1.16	Gradient Boost (General Model)	11	0.886	6871	259.08792846497767	1173399	0.32	1342	198	29695	None
SemiBin_193.fa	56.81	0.01	Neural Network (Specific Model)	11	0.899	6350	280.2374501992032	1171141	0.59	1255	207	29232	None
SemiBin_194.fa	5.61	0.68	Neural Network (Specific Model)	11	0.877	6074	258.5015576323988	282851	0.47	321	51	29097	None
SemiBin_2.fa	99.87	0.46	Neural Network (Specific Model)	11	0.841	149946	319.59190887666927	2891281	0.59	2546	40	431819	None
SemiBin_20.fa	13.93	1.09	Neural Network (Specific Model)	11	0.896	167905	253.86845168800932	727925	0.37	859	41	256155	None
SemiBin_203.fa	59.71	1.28	Neural Network (Specific Model)	11	0.882	7481	283.0250501002004	1918186	0.65	1996	288	26772	None
SemiBin_204.fa	7.15	0.44	Neural Network (Specific Model)	11	0.913	18145	387.9297520661157	308125	0.47	242	29	26433	None
SemiBin_205.fa	60.25	0.61	Gradient Boost (General Model)	11	0.9	6164	262.13521126760565	1546498	0.58	1775	281	26285	None
SemiBin_208.fa	6.81	0.03	Neural Network (Specific Model)	11	0.893	6623	270.551867219917	218368	0.53	241	34	25858	None
SemiBin_209.fa	6.34	0.0	Neural Network (Specific Model)	11	0.873	19774	215.33222591362127	221783	0.45	301	17	25832	None
SemiBin_21.fa	100.0	1.15	Gradient Boost (General Model)	11	0.893	64951	310.12738179251943	2946297	0.6	2834	88	253486	None
SemiBin_213.fa	41.58	0.03	Gradient Boost (General Model)	11	0.883	5220	268.6371541501976	1150260	0.58	1265	221	24489	None
SemiBin_216.fa	9.05	0.13	Neural Network (Specific Model)	11	0.868	5650	240.41259842519685	525270	0.48	635	99	24028	None
SemiBin_217.fa	8.94	0.0	Neural Network (Specific Model)	11	0.907	3907	269.94323144104806	407653	0.52	458	92	23579	None
SemiBin_219.fa	6.37	0.0	Neural Network (Specific Model)	11	0.908	10045	302.35185185185185	268864	0.41	270	36	23030	None
SemiBin_22.fa	93.19	0.67	Gradient Boost (General Model)	11	0.904	74822	337.39435946462714	2338329	0.51	2092	82	242410	None
SemiBin_225.fa	4.78	0.03	Neural Network (Specific Model)	11	0.866	7467	257.17622950819674	216290	0.52	244	36	21933	None
SemiBin_229.fa	8.3	0.03	Neural Network (Specific Model)	11	0.865	8897	261.29411764705884	307091	0.53	340	43	20960	None
SemiBin_23.fa	95.41	1.36	Gradient Boost (General Model)	11	0.906	79728	333.0551242236025	2836031	0.52	2576	60	238886	None
SemiBin_232.fa	14.0	0.3	Neural Network (Specific Model)	11	0.876	4018	215.9169884169884	381245	0.27	518	82	20783	None
SemiBin_238.fa	5.98	0.22	Neural Network (Specific Model)	11	0.871	5471	252.84008097165992	428465	0.43	494	84	19920	None
SemiBin_24.fa	90.5	0.28	Gradient Boost (General Model)	11	0.883	39973	312.5641766405283	2567576	0.62	2423	109	227999	None
SemiBin_240.fa	32.12	0.0	Neural Network (Specific Model)	11	0.898	5030	266.752422907489	1008273	0.64	1135	216	19859	None
SemiBin_243.fa	7.99	0.01	Neural Network (Specific Model)	11	0.846	8874	246.50884955752213	394026	0.5	452	60	19464	None
SemiBin_25.fa	97.81	0.16	Gradient Boost (General Model)	11	0.893	61997	315.40231170768084	2835629	0.66	2682	75	220647	None
SemiBin_250.fa	6.07	0.02	Neural Network (Specific Model)	11	0.889	4928	318.2453531598513	288116	0.54	269	57	19074	None
SemiBin_251.fa	5.94	0.03	Neural Network (Specific Model)	11	0.899	4703	261.59504132231405	210658	0.45	242	43	18885	None
SemiBin_252.fa	51.99	0.58	Gradient Boost (General Model)	11	0.908	4270	250.47722007722007	1067910	0.48	1295	248	18853	None
SemiBin_26.fa	91.6	6.48	Gradient Boost (General Model)	11	0.877	58311	326.45130142737196	2654809	0.51	2382	111	215726	None
SemiBin_262.fa	52.19	0.64	Gradient Boost (General Model)	11	0.878	4456	243.3839516824849	960639	0.47	1159	221	17807	None
SemiBin_263.fa	12.19	0.04	Neural Network (Specific Model)	11	0.875	3688	243.46612466124662	613577	0.44	738	155	17657	None
SemiBin_266.fa	6.93	0.03	Neural Network (Specific Model)	11	0.861	5635	250.02020202020202	344023	0.52	396	69	17387	None
SemiBin_267.fa	44.63	0.78	Gradient Boost (General Model)	11	0.878	4882	265.89698630136985	1651491	0.47	1825	348	17353	None
SemiBin_27.fa	10.86	0.07	Neural Network (Specific Model)	11	0.871	11201	284.94465648854964	512556	0.55	524	66	43127	None
SemiBin_271.fa	56.99	2.08	Gradient Boost (General Model)	11	0.869	4778	247.6920799407846	1151037	0.47	1351	247	17010	None
SemiBin_277.fa	10.19	0.05	Neural Network (Specific Model)	11	0.85	5945	222.17948717948718	243789	0.27	312	45	16547	None
SemiBin_278.fa	22.55	0.03	Neural Network (Specific Model)	11	0.896	4066	261.0532710280374	931994	0.49	1070	232	16283	None
SemiBin_28.fa	9.3	0.0	Neural Network (Specific Model)	11	0.865	204726	239.96904761904761	348700	0.52	420	15	204726	None
SemiBin_282.fa	34.35	0.23	Neural Network (Specific Model)	11	0.866	4284	251.6704663212435	838098	0.5	965	193	15588	None
SemiBin_286.fa	28.71	0.1	Neural Network (Specific Model)	11	0.884	4326	256.1639501438159	903229	0.53	1043	217	15329	None
SemiBin_29.fa	99.88	0.34	Neural Network (Specific Model)	11	0.866	66206	319.4146141215107	2691974	0.63	2436	72	203290	None
SemiBin_298.fa	31.05	0.06	Neural Network (Specific Model)	11	0.848	3823	235.51372549019607	633865	0.48	765	158	14287	None
SemiBin_3.fa	95.12	0.0	Gradient Boost (General Model)	11	0.835	118662	332.2542857142857	2085407	0.5	1750	36	398914	None
SemiBin_30.fa	93.58	1.05	Gradient Boost (General Model)	11	0.858	57897	317.0412546880327	3247924	0.62	2933	116	201573	None
SemiBin_304.fa	10.6	0.05	Neural Network (Specific Model)	11	0.849	3573	258.6321138211382	448053	0.65	492	124	13515	None
SemiBin_31.fa	99.95	0.84	Neural Network (Specific Model)	11	0.892	80583	319.7326543602801	3374508	0.47	3142	76	201216	None
SemiBin_310.fa	5.0	0.0	Neural Network (Specific Model)	11	0.894	5064	296.979797979798	295056	0.48	297	62	12845	None
SemiBin_316.fa	11.14	0.04	Neural Network (Specific Model)	11	0.893	3190	251.12734082397003	224222	0.54	267	63	12392	None
SemiBin_319.fa	27.14	0.08	Neural Network (Specific Model)	11	0.847	4263	248.56003937007873	890059	0.53	1016	215	12382	None
SemiBin_32.fa	100.0	1.13	Gradient Boost (General Model)	11	0.875	70146	314.0867370353373	2344687	0.61	2179	45	200169	None
SemiBin_33.fa	95.11	4.36	Gradient Boost (General Model)	11	0.816	44157	307.96575084681973	3001921	0.47	2657	115	198896	None
SemiBin_330.fa	27.96	0.08	Neural Network (Specific Model)	11	0.868	4189	246.26960784313727	519537	0.41	612	125	11457	None
SemiBin_332.fa	22.12	0.08	Neural Network (Specific Model)	11	0.898	4065	249.86754966887418	753906	0.61	906	188	11384	None
SemiBin_34.fa	94.55	0.3	Neural Network (Specific Model)	11	0.875	47034	315.28628548580565	2699395	0.61	2501	98	194890	None
SemiBin_344.fa	32.84	0.15	Neural Network (Specific Model)	11	0.898	3681	221.49786628733997	517581	0.31	703	133	10246	None
SemiBin_35.fa	99.24	0.88	Neural Network (Specific Model)	11	0.885	68535	321.1095253899768	3274183	0.46	3013	81	193167	None
SemiBin_350.fa	13.13	0.0	Neural Network (Specific Model)	11	0.877	3436	219.95051546391753	363212	0.32	485	101	9896	None
SemiBin_351.fa	8.85	0.01	Neural Network (Specific Model)	11	0.866	3426	224.10897435897436	241762	0.6	312	69	9847	None
SemiBin_354.fa	14.69	0.02	Neural Network (Specific Model)	11	0.92	3391	243.875	310181	0.51	392	88	9270	None
SemiBin_355.fa	17.24	0.1	Neural Network (Specific Model)	11	0.893	3168	239.02253032928942	461048	0.6	577	135	9193	None
SemiBin_359.fa	12.39	0.06	Neural Network (Specific Model)	11	0.861	4099	240.853164556962	329963	0.54	395	84	8986	None
SemiBin_36.fa	95.17	1.22	Gradient Boost (General Model)	11	0.884	102172	327.8437009932044	2124249	0.55	1913	44	191507	None
SemiBin_37.fa	100.0	1.41	Gradient Boost (General Model)	11	0.881	60736	301.23876268728856	2118587	0.53	2069	67	184286	None
SemiBin_378.fa	11.43	0.03	Neural Network (Specific Model)	11	0.895	3489	242.06199021207178	495148	0.61	613	140	7666	None
SemiBin_38.fa	87.81	6.32	Gradient Boost (General Model)	11	0.864	31084	258.1174065420561	1529771	0.27	1712	84	180052	None
SemiBin_382.fa	20.66	0.13	Neural Network (Specific Model)	11	0.861	3341	228.12692307692308	205904	0.29	260	58	7395	None
SemiBin_39.fa	95.61	0.17	Gradient Boost (General Model)	11	0.869	76184	294.0775488069414	1869184	0.6	1844	53	177614	None
SemiBin_392.fa	12.94	0.58	Neural Network (Specific Model)	11	0.834	3383	246.78125	396218	0.48	448	116	6617	None
SemiBin_4.fa	93.22	0.27	Gradient Boost (General Model)	11	0.888	149180	326.9439834024896	2656036	0.47	2410	54	390763	None
SemiBin_40.fa	99.79	0.77	Neural Network (Specific Model)	11	0.88	63192	321.2996789154477	3062866	0.49	2803	87	172132	None
SemiBin_407.fa	8.97	0.53	Neural Network (Specific Model)	11	0.886	3419	276.7761194029851	250131	0.6	268	73	6108	None
SemiBin_41.fa	100.0	3.76	Neural Network (Specific Model)	11	0.905	59578	302.8123745819398	2995103	0.43	2990	89	170286	None
SemiBin_42.fa	96.39	3.84	Neural Network (Specific Model)	11	0.878	71889	327.889844525306	3382648	0.51	3023	97	164598	None
SemiBin_43.fa	94.12	1.83	Neural Network (Specific Model)	11	0.873	34802	324.547662196448	3073998	0.47	2759	130	163218	None
SemiBin_44.fa	92.27	0.09	Neural Network (Specific Model)	11	0.907	49820	318.50082850041423	2536526	0.53	2414	84	161359	None
SemiBin_45.fa	91.34	0.9	Neural Network (Specific Model)	11	0.872	73466	305.6444963049397	2696572	0.54	2571	85	158969	None
SemiBin_46.fa	95.94	1.32	Gradient Boost (General Model)	11	0.849	23610	300.9981185324553	2257714	0.57	2126	145	158069	None
SemiBin_47.fa	98.13	0.06	Gradient Boost (General Model)	11	0.849	42890	299.74752851711025	2781003	0.62	2630	122	156556	None
SemiBin_48.fa	96.51	5.96	Gradient Boost (General Model)	11	0.893	30312	294.0139968895801	1901516	0.27	1929	101	156266	None
SemiBin_49.fa	94.24	3.25	Gradient Boost (General Model)	11	0.878	39383	325.32446183953033	2834051	0.6	2555	132	155954	None
SemiBin_5.fa	93.0	2.4	Gradient Boost (General Model)	11	0.893	68685	301.02453151618397	2961521	0.61	2935	93	374774	None
SemiBin_50.fa	99.99	0.01	Neural Network (Specific Model)	11	0.89	43966	293.8760422456921	1779634	0.34	1799	67	153506	None
SemiBin_51.fa	99.81	2.0	Gradient Boost (General Model)	11	0.857	64879	288.4062140391254	1751593	0.28	1738	43	152424	None
SemiBin_52.fa	89.43	1.05	Neural Network (Specific Model)	11	0.891	24649	313.66219415943175	2669861	0.54	2534	157	152175	None
SemiBin_53.fa	95.13	0.23	Gradient Boost (General Model)	11	0.883	57735	342.1144801980198	1875095	0.56	1616	52	151143	None
SemiBin_54.fa	90.32	0.83	Neural Network (Specific Model)	11	0.895	31806	302.07247223845707	3458927	0.46	3422	215	150017	None
SemiBin_55.fa	91.17	0.54	Gradient Boost (General Model)	11	0.882	33886	317.4960392304791	2857571	0.54	2651	134	147676	None
SemiBin_56.fa	93.08	1.0	Neural Network (Specific Model)	11	0.878	34744	291.4590163934426	2910676	0.64	2928	163	144933	None
SemiBin_57.fa	21.7	8.13	Neural Network (Specific Model)	11	0.886	27902	257.60339943342774	1227128	0.44	1412	91	143583	None
SemiBin_59.fa	92.15	0.01	Gradient Boost (General Model)	11	0.893	48897	328.4166666666667	2127666	0.54	1932	76	140431	None
SemiBin_6.fa	7.86	0.06	Neural Network (Specific Model)	11	0.884	368971	318.841163310962	482898	0.44	447	26	368971	None
SemiBin_60.fa	98.14	0.14	Gradient Boost (General Model)	11	0.918	66400	319.2083969465649	2725970	0.49	2620	68	140039	None
SemiBin_61.fa	97.51	0.42	Gradient Boost (General Model)	11	0.871	43134	305.390448261416	2505363	0.61	2387	115	137317	None
SemiBin_62.fa	95.45	0.0	Gradient Boost (General Model)	11	0.844	76097	329.0100413467218	1977311	0.51	1693	41	136641	None
SemiBin_63.fa	94.73	1.15	Gradient Boost (General Model)	11	0.886	44911	318.66168752523214	2669879	0.53	2477	98	135691	None
SemiBin_64.fa	75.19	0.44	Gradient Boost (General Model)	11	0.886	28853	327.8643194504079	2582153	0.53	2329	162	133777	None
SemiBin_65.fa	82.54	1.14	Gradient Boost (General Model)	11	0.895	36224	324.41762690750545	3485389	0.51	3211	149	133035	None
SemiBin_66.fa	91.01	1.79	Neural Network (Specific Model)	11	0.901	34933	306.5782904689864	2693661	0.6	2644	129	130578	None
SemiBin_67.fa	78.22	0.0	Neural Network (Specific Model)	11	0.881	11671	302.041313559322	1938709	0.62	1888	220	126728	None
SemiBin_69.fa	99.96	0.75	Neural Network (Specific Model)	11	0.868	37981	300.99039172209905	2812131	0.44	2706	115	121571	None
SemiBin_7.fa	98.19	6.33	Gradient Boost (General Model)	11	0.856	76894	324.32435096943806	3452416	0.62	3043	75	361385	None
SemiBin_71.fa	94.83	0.48	Neural Network (Specific Model)	11	0.884	46952	329.79651695692024	2438862	0.61	2182	83	119693	None
SemiBin_72.fa	94.05	1.42	Gradient Boost (General Model)	11	0.901	32625	314.06489675516224	2475578	0.52	2373	121	116115	None
SemiBin_73.fa	91.89	1.92	Neural Network (Specific Model)	11	0.896	34344	326.33748006379585	3419339	0.51	3135	160	114394	None
SemiBin_74.fa	98.71	0.29	Gradient Boost (General Model)	11	0.896	60929	331.7138541217091	2567245	0.53	2317	85	114351	None
SemiBin_75.fa	99.63	0.24	Neural Network (Specific Model)	11	0.878	19786	310.04423545802854	3034668	0.52	2871	224	113562	None
SemiBin_76.fa	99.37	1.75	Neural Network (Specific Model)	11	0.891	44452	327.0995948683322	3253075	0.5	2962	133	109546	None
SemiBin_77.fa	83.13	0.03	Neural Network (Specific Model)	11	0.879	22131	301.73517298187807	2495416	0.46	2428	166	107764	None
SemiBin_78.fa	95.04	2.2	Gradient Boost (General Model)	11	0.884	41603	296.26713645099295	1566859	0.28	1561	54	106436	None
SemiBin_79.fa	90.92	2.05	Gradient Boost (General Model)	11	0.866	46214	287.94943396226415	2639063	0.63	2650	109	106153	None
SemiBin_8.fa	68.0	1.16	Neural Network (Specific Model)	11	0.867	7042	264.5923344947735	2357341	0.57	2583	366	354352	None
SemiBin_80.fa	94.79	1.74	Gradient Boost (General Model)	11	0.86	43501	316.8830882352941	2999270	0.5	2720	124	103100	None
SemiBin_81.fa	92.21	0.25	Gradient Boost (General Model)	11	0.895	18015	307.7839366515837	2727726	0.49	2652	208	102980	None
SemiBin_82.fa	98.5	0.37	Neural Network (Specific Model)	11	0.892	34928	299.04254007398276	1629551	0.4	1622	77	97533	None
SemiBin_84.fa	69.97	0.11	Neural Network (Specific Model)	11	0.903	22447	312.7774712643678	2255382	0.44	2175	154	96325	None
SemiBin_85.fa	86.99	1.96	Gradient Boost (General Model)	11	0.883	24604	334.04223935635264	3377336	0.54	2983	203	93382	None
SemiBin_86.fa	99.11	0.71	Gradient Boost (General Model)	11	0.89	33902	325.1255458515284	3006682	0.55	2748	131	93056	None
SemiBin_87.fa	8.3	0.03	Neural Network (Specific Model)	11	0.837	44642	274.4904862579281	463442	0.37	473	31	90684	None
SemiBin_88.fa	93.19	0.19	Neural Network (Specific Model)	11	0.872	26701	277.823786407767	1965482	0.5	2060	131	90650	None
SemiBin_89.fa	90.53	0.79	Gradient Boost (General Model)	11	0.875	20352	298.03130894002265	2706229	0.63	2651	212	90089	None
SemiBin_9.fa	99.63	9.02	Gradient Boost (General Model)	11	0.883	63018	298.0195961995249	1702043	0.3	1684	45	320514	None
SemiBin_90.fa	89.16	1.85	Neural Network (Specific Model)	11	0.867	21023	312.64088888888887	2430038	0.51	2250	186	87957	None
SemiBin_91.fa	6.51	0.09	Neural Network (Specific Model)	11	0.878	15174	258.08730158730157	332217	0.43	378	40	87810	None
SemiBin_92.fa	5.47	0.05	Neural Network (Specific Model)	11	0.902	21074	289.0530303030303	252735	0.62	264	22	87621	None
SemiBin_93.fa	9.71	0.03	Neural Network (Specific Model)	11	0.895	15845	303.31954887218046	269721	0.55	266	25	85794	None
SemiBin_94.fa	85.78	2.11	Neural Network (Specific Model)	11	0.895	22651	306.6069730586371	3233302	0.45	3155	230	84137	None
SemiBin_95.fa	91.63	2.94	Neural Network (Specific Model)	11	0.866	29648	305.90670812972013	2382204	0.58	2251	133	83618	None
SemiBin_96.fa	87.18	2.39	Gradient Boost (General Model)	11	0.877	28222	310.2720787207872	4303213	0.51	4065	269	82999	None
SemiBin_97.fa	95.77	2.54	Neural Network (Specific Model)	11	0.897	23518	310.80139815697487	3262380	0.49	3147	205	81423	None
