Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414583_strobealign_single_metabat2_short_bin.146	17.52	0.0	Neural Network (Specific Model)	11	0.886	31891	316.27989821882954	419653	0.57	393	21	134197	None
ERR3414583_strobealign_single_metabat2_short_bin.147	57.9	0.06	Neural Network (Specific Model)	11	0.868	133844	323.4248120300752	1485648	0.57	1330	22	214632	None
ERR3414583_strobealign_single_metabat2_short_bin.148	7.62	0.0	Neural Network (Specific Model)	11	0.841	33255	247.01294498381878	271815	0.39	309	21	53025	None
ERR3414583_strobealign_single_metabat2_short_bin.149	9.27	0.1	Neural Network (Specific Model)	11	0.918	18119	321.97864768683274	295018	0.54	281	20	53101	None
ERR3414583_strobealign_single_metabat2_short_bin.15	61.66	5.24	Neural Network (Specific Model)	11	0.897	5064	257.75625	1788212	0.66	2080	410	31976	None
ERR3414583_strobealign_single_metabat2_short_bin.150	70.83	5.57	Gradient Boost (General Model)	11	0.897	13425	281.17503586800575	1307003	0.28	1394	155	34664	None
ERR3414583_strobealign_single_metabat2_short_bin.151	6.77	0.08	Neural Network (Specific Model)	11	0.874	10348	276.7225806451613	293388	0.35	310	45	28346	None
ERR3414583_strobealign_single_metabat2_short_bin.152	24.99	0.0	Neural Network (Specific Model)	11	0.857	356017	347.76785714285717	679649	0.6	560	4	356017	None
ERR3414583_strobealign_single_metabat2_short_bin.153	11.4	0.0	Neural Network (Specific Model)	11	0.87	10084	305.1333333333333	425556	0.57	405	59	34531	None
ERR3414583_strobealign_single_metabat2_short_bin.154	36.46	0.01	Neural Network (Specific Model)	11	0.841	29069	289.26978417266184	859903	0.56	834	43	67828	None
ERR3414583_strobealign_single_metabat2_short_bin.155	92.79	0.37	Gradient Boost (General Model)	11	0.861	59720	321.1629032258065	2769496	0.63	2480	83	201663	None
ERR3414583_strobealign_single_metabat2_short_bin.156	45.0	0.61	Neural Network (Specific Model)	11	0.89	62975	325.0016233766234	1347338	0.5	1232	43	144384	None
ERR3414583_strobealign_single_metabat2_short_bin.157	95.84	1.82	Gradient Boost (General Model)	11	0.899	84747	330.3436911487759	3503174	0.47	3186	70	266739	None
ERR3414583_strobealign_single_metabat2_short_bin.158	89.93	1.12	Gradient Boost (General Model)	11	0.907	61360	321.4940476190476	1959818	0.53	1848	46	225335	None
ERR3414583_strobealign_single_metabat2_short_bin.159	34.44	0.09	Neural Network (Specific Model)	11	0.881	77015	338.5033783783784	1022401	0.63	888	20	188225	None
ERR3414583_strobealign_single_metabat2_short_bin.16	50.11	0.2	Neural Network (Specific Model)	11	0.88	103550	298.86802575107293	947753	0.49	932	17	198116	None
ERR3414583_strobealign_single_metabat2_short_bin.160	44.06	0.07	Neural Network (Specific Model)	11	0.884	41286	320.01502504173624	1298591	0.44	1198	50	86316	None
ERR3414583_strobealign_single_metabat2_short_bin.161	10.35	0.05	Neural Network (Specific Model)	11	0.875	236058	272.0701754385965	424262	0.51	456	9	236058	None
ERR3414583_strobealign_single_metabat2_short_bin.162	90.5	0.25	Gradient Boost (General Model)	11	0.881	24851	309.36501753019087	2698649	0.52	2567	169	69502	None
ERR3414583_strobealign_single_metabat2_short_bin.163	73.27	1.99	Neural Network (Specific Model)	11	0.907	59647	318.9050535987749	2062219	0.53	1959	62	201080	None
ERR3414583_strobealign_single_metabat2_short_bin.164	93.57	93.44	Neural Network (Specific Model)	11	0.888	44366	332.2632900795312	10711546	0.53	9556	397	183898	None
ERR3414583_strobealign_single_metabat2_short_bin.165	9.34	0.27	Neural Network (Specific Model)	11	0.88	20345	334.8105726872247	258941	0.55	227	15	42510	None
ERR3414583_strobealign_single_metabat2_short_bin.166	44.74	4.47	Neural Network (Specific Model)	11	0.863	30401	311.70392156862744	1102937	0.57	1020	83	92909	None
ERR3414583_strobealign_single_metabat2_short_bin.167	10.58	0.01	Neural Network (Specific Model)	11	0.781	29920	282.4855769230769	225329	0.44	208	8	56634	None
ERR3414583_strobealign_single_metabat2_short_bin.168	92.67	86.74	Neural Network (Specific Model)	11	0.896	23283	309.27102689486554	8456358	0.45	8180	667	138537	None
ERR3414583_strobealign_single_metabat2_short_bin.169	75.17	0.07	Gradient Boost (General Model)	11	0.895	112931	340.9488817891374	1428556	0.59	1252	23	196650	None
ERR3414583_strobealign_single_metabat2_short_bin.17	7.26	0.0	Neural Network (Specific Model)	11	0.848	137004	325.27536231884056	237462	0.59	207	3	137004	None
ERR3414583_strobealign_single_metabat2_short_bin.170	7.51	0.0	Neural Network (Specific Model)	11	0.835	48682	342.35643564356434	248378	0.59	202	6	66303	None
ERR3414583_strobealign_single_metabat2_short_bin.171	14.36	0.1	Neural Network (Specific Model)	11	0.885	50669	291.34864864864863	364816	0.42	370	18	66670	None
ERR3414583_strobealign_single_metabat2_short_bin.172	6.27	0.01	Neural Network (Specific Model)	11	0.888	6638	265.6984126984127	225533	0.26	252	51	49852	None
ERR3414583_strobealign_single_metabat2_short_bin.173	84.55	5.95	Gradient Boost (General Model)	11	0.895	33410	321.43696221474	2873529	0.55	2673	154	136839	None
ERR3414583_strobealign_single_metabat2_short_bin.174	79.16	0.08	Gradient Boost (General Model)	11	0.905	70889	324.48445719751317	2245437	0.46	2091	49	190620	None
ERR3414583_strobealign_single_metabat2_short_bin.175	9.72	0.0	Neural Network (Specific Model)	11	0.858	47931	299.3061224489796	255921	0.47	245	7	74886	None
ERR3414583_strobealign_single_metabat2_short_bin.176	88.19	3.88	Gradient Boost (General Model)	11	0.895	56209	330.9481525625745	1859361	0.55	1678	42	205505	None
ERR3414583_strobealign_single_metabat2_short_bin.177	95.39	0.8	Neural Network (Specific Model)	11	0.902	61051	317.17384731670444	2785302	0.46	2646	89	181337	None
ERR3414583_strobealign_single_metabat2_short_bin.178	32.24	0.04	Neural Network (Specific Model)	11	0.864	50440	275.8914100486224	590321	0.37	617	15	123762	None
ERR3414583_strobealign_single_metabat2_short_bin.179	95.44	1.97	Gradient Boost (General Model)	11	0.873	56456	303.707488622259	2516912	0.58	2417	73	210050	None
ERR3414583_strobealign_single_metabat2_short_bin.18	99.83	1.73	Neural Network (Specific Model)	11	0.897	66397	324.408273381295	3009964	0.47	2780	71	361482	None
ERR3414583_strobealign_single_metabat2_short_bin.180	6.25	0.1	Neural Network (Specific Model)	11	0.887	44351	307.1005025125628	206112	0.54	199	4	92506	None
ERR3414583_strobealign_single_metabat2_short_bin.181	27.83	0.14	Neural Network (Specific Model)	11	0.864	44334	308.34901365705616	704442	0.59	659	26	83618	None
ERR3414583_strobealign_single_metabat2_short_bin.182	97.4	35.11	Gradient Boost (General Model)	11	0.873	58688	331.2588947766843	4503995	0.5	3963	112	246951	None
ERR3414583_strobealign_single_metabat2_short_bin.183	6.5	0.0	Neural Network (Specific Model)	11	0.89	37407	314.1666666666667	266436	0.5	252	13	54172	None
ERR3414583_strobealign_single_metabat2_short_bin.184	80.14	1.02	Neural Network (Specific Model)	11	0.9	20872	327.81884615384615	2835949	0.51	2600	205	98957	None
ERR3414583_strobealign_single_metabat2_short_bin.185	84.27	0.01	Neural Network (Specific Model)	11	0.869	21056	315.3384121892542	2710728	0.53	2494	190	67589	None
ERR3414583_strobealign_single_metabat2_short_bin.186	8.41	0.03	Neural Network (Specific Model)	11	0.874	37483	284.5445026178011	372181	0.55	382	16	173034	None
ERR3414583_strobealign_single_metabat2_short_bin.187	92.31	15.74	Neural Network (Specific Model)	11	0.885	6761	255.33148788927335	2496804	0.33	2890	492	55609	None
ERR3414583_strobealign_single_metabat2_short_bin.188	88.43	2.93	Gradient Boost (General Model)	11	0.836	19530	279.180412371134	1551756	0.29	1552	118	53872	None
ERR3414583_strobealign_single_metabat2_short_bin.189	9.39	0.0	Neural Network (Specific Model)	11	0.83	19498	296.3333333333333	202248	0.57	189	15	33497	None
ERR3414583_strobealign_single_metabat2_short_bin.19	93.64	0.24	Neural Network (Specific Model)	11	0.901	79187	302.4854299928927	1414218	0.4	1407	39	146582	None
ERR3414583_strobealign_single_metabat2_short_bin.190	81.1	1.3	Neural Network (Specific Model)	11	0.882	11896	274.24795842613213	1253430	0.41	1347	151	59377	None
ERR3414583_strobealign_single_metabat2_short_bin.191	14.72	0.0	Neural Network (Specific Model)	11	0.85	375593	312.03076923076924	427448	0.59	390	3	375593	None
ERR3414583_strobealign_single_metabat2_short_bin.192	83.08	0.28	Gradient Boost (General Model)	11	0.854	12920	317.9089422028353	2045214	0.57	1834	217	46711	None
ERR3414583_strobealign_single_metabat2_short_bin.193	7.15	0.0	Neural Network (Specific Model)	11	0.886	22335	304.85221674876846	209119	0.54	203	13	34566	None
ERR3414583_strobealign_single_metabat2_short_bin.194	89.13	64.7	Gradient Boost (General Model)	11	0.871	18981	280.9236608111039	4452698	0.63	4611	402	134434	None
ERR3414583_strobealign_single_metabat2_short_bin.195	77.8	0.6	Gradient Boost (General Model)	11	0.879	9393	278.3966983491746	1894737	0.6	1999	261	44639	None
ERR3414583_strobealign_single_metabat2_short_bin.196	79.04	0.07	Neural Network (Specific Model)	11	0.884	12291	295.87562744004464	1797496	0.62	1793	211	63535	None
ERR3414583_strobealign_single_metabat2_short_bin.197	4.51	0.0	Neural Network (Specific Model)	11	0.874	10918	317.5340314136126	207336	0.41	191	21	32489	None
ERR3414583_strobealign_single_metabat2_short_bin.198	8.84	0.0	Neural Network (Specific Model)	11	0.894	26215	342.98175182481754	314995	0.54	274	24	61622	None
ERR3414583_strobealign_single_metabat2_short_bin.199	83.64	0.0	Neural Network (Specific Model)	11	0.91	36018	301.7876631079478	2510704	0.48	2529	110	83009	None
ERR3414583_strobealign_single_metabat2_short_bin.2	26.05	0.08	Neural Network (Specific Model)	11	0.906	51508	332.84754098360656	671385	0.5	610	20	128189	None
ERR3414583_strobealign_single_metabat2_short_bin.20	10.11	0.0	Neural Network (Specific Model)	11	0.854	98974	311.4493670886076	344873	0.58	316	5	106782	None
ERR3414583_strobealign_single_metabat2_short_bin.200	73.45	5.43	Gradient Boost (General Model)	11	0.901	15861	289.2912705272256	2225554	0.64	2314	235	51149	None
ERR3414583_strobealign_single_metabat2_short_bin.201	53.61	0.89	Neural Network (Specific Model)	11	0.88	10603	271.80663293985384	1645570	0.64	1779	205	47673	None
ERR3414583_strobealign_single_metabat2_short_bin.202	14.27	1.82	Neural Network (Specific Model)	11	0.878	10267	275.47536231884055	647506	0.37	690	93	57424	None
ERR3414583_strobealign_single_metabat2_short_bin.203	6.75	0.06	Neural Network (Specific Model)	11	0.859	6844	241.28354430379747	331437	0.56	395	55	15843	None
ERR3414583_strobealign_single_metabat2_short_bin.204	47.62	1.19	Neural Network (Specific Model)	11	0.805	18366	316.830900243309	1936843	0.65	1644	148	74836	None
ERR3414583_strobealign_single_metabat2_short_bin.205	5.69	0.02	Neural Network (Specific Model)	11	0.892	31584	324.33214285714286	304721	0.48	280	18	60973	None
ERR3414583_strobealign_single_metabat2_short_bin.206	42.85	0.51	Neural Network (Specific Model)	11	0.83	6392	241.1761252446184	1333195	0.64	1533	246	47184	None
ERR3414583_strobealign_single_metabat2_short_bin.207	100.0	92.15	Gradient Boost (General Model)	11	0.872	16266	273.71445477599326	5558210	0.27	5915	568	78008	None
ERR3414583_strobealign_single_metabat2_short_bin.208	9.08	0.0	Neural Network (Specific Model)	11	0.89	5747	270.9564315352697	438784	0.48	482	91	15069	None
ERR3414583_strobealign_single_metabat2_short_bin.209	6.8	0.12	Neural Network (Specific Model)	11	0.88	29741	254.78164556962025	273456	0.56	316	17	71601	None
ERR3414583_strobealign_single_metabat2_short_bin.21	48.88	0.29	Neural Network (Specific Model)	11	0.884	101749	339.5004329004329	1329300	0.59	1155	26	208581	None
ERR3414583_strobealign_single_metabat2_short_bin.210	35.17	0.17	Neural Network (Specific Model)	11	0.876	19991	302.10804321728693	859852	0.5	833	66	53846	None
ERR3414583_strobealign_single_metabat2_short_bin.211	75.64	0.74	Gradient Boost (General Model)	11	0.888	8875	288.20996441281136	1910514	0.64	1967	274	24001	None
ERR3414583_strobealign_single_metabat2_short_bin.212	5.41	0.93	Neural Network (Specific Model)	11	0.881	12676	276.5083333333333	225351	0.41	240	31	27780	None
ERR3414583_strobealign_single_metabat2_short_bin.213	5.84	0.24	Neural Network (Specific Model)	11	0.874	16989	266.8008658008658	210848	0.44	231	18	94484	None
ERR3414583_strobealign_single_metabat2_short_bin.214	5.51	0.01	Neural Network (Specific Model)	11	0.858	5131	255.19555555555556	200085	0.41	225	40	20442	None
ERR3414583_strobealign_single_metabat2_short_bin.215	52.81	3.55	Neural Network (Specific Model)	11	0.882	5026	248.67863636363637	1856018	0.63	2200	442	21469	None
ERR3414583_strobealign_single_metabat2_short_bin.216	8.52	0.01	Neural Network (Specific Model)	11	0.903	4352	275.19363395225463	343627	0.36	377	84	22308	None
ERR3414583_strobealign_single_metabat2_short_bin.22	25.32	0.0	Neural Network (Specific Model)	11	0.877	132563	347.9047619047619	548977	0.64	462	5	173079	None
ERR3414583_strobealign_single_metabat2_short_bin.23	36.77	0.12	Neural Network (Specific Model)	11	0.886	203897	380.84492753623186	888394	0.64	690	6	281147	None
ERR3414583_strobealign_single_metabat2_short_bin.24	22.76	0.03	Neural Network (Specific Model)	11	0.809	353469	314.50442477876106	658337	0.52	565	4	353469	None
ERR3414583_strobealign_single_metabat2_short_bin.25	8.64	0.0	Neural Network (Specific Model)	11	0.829	138711	320.4932735426009	257135	0.62	223	5	138711	None
ERR3414583_strobealign_single_metabat2_short_bin.26	6.9	0.0	Neural Network (Specific Model)	11	0.873	169590	394.9704142011834	229169	0.58	169	3	169590	None
ERR3414583_strobealign_single_metabat2_short_bin.27	14.25	3.31	Neural Network (Specific Model)	11	0.874	132773	306.5568181818182	462411	0.47	440	6	197302	None
ERR3414583_strobealign_single_metabat2_short_bin.28	60.65	0.48	Neural Network (Specific Model)	11	0.892	110371	325.10020876826724	2090002	0.49	1916	34	280583	None
ERR3414583_strobealign_single_metabat2_short_bin.29	99.87	70.7	Neural Network (Specific Model)	11	0.88	69754	323.8025685259728	5750992	0.47	5217	153	218747	None
ERR3414583_strobealign_single_metabat2_short_bin.3	40.31	0.05	Neural Network (Specific Model)	11	0.845	69815	327.0196749358426	1355730	0.65	1169	29	130702	None
ERR3414583_strobealign_single_metabat2_short_bin.30	14.36	0.0	Neural Network (Specific Model)	11	0.903	259177	297.4323432343234	298696	0.53	303	2	259177	None
ERR3414583_strobealign_single_metabat2_short_bin.31	5.52	0.0	Neural Network (Specific Model)	11	0.863	126974	305.96534653465346	214208	0.54	202	2	126974	None
ERR3414583_strobealign_single_metabat2_short_bin.32	24.61	4.8	Neural Network (Specific Model)	11	0.921	96466	359.4959183673469	572675	0.47	490	10	129809	None
ERR3414583_strobealign_single_metabat2_short_bin.33	56.84	0.01	Gradient Boost (General Model)	11	0.851	121199	350.65125	987737	0.51	800	11	160810	None
ERR3414583_strobealign_single_metabat2_short_bin.34	41.47	0.03	Neural Network (Specific Model)	11	0.883	122698	313.93564356435644	1935752	0.5	1818	25	247236	None
ERR3414583_strobealign_single_metabat2_short_bin.35	8.26	0.01	Neural Network (Specific Model)	11	0.878	12823	266.7033333333333	272360	0.42	300	27	31379	None
ERR3414583_strobealign_single_metabat2_short_bin.36	60.2	0.01	Gradient Boost (General Model)	11	0.854	80390	345.617373319545	1172194	0.5	967	19	208603	None
ERR3414583_strobealign_single_metabat2_short_bin.37	94.87	12.01	Gradient Boost (General Model)	11	0.848	117653	332.9529134785168	1999479	0.51	1699	25	215629	None
ERR3414583_strobealign_single_metabat2_short_bin.38	4.93	0.0	Neural Network (Specific Model)	11	0.877	47823	316.4869109947644	206413	0.63	191	5	94252	None
ERR3414583_strobealign_single_metabat2_short_bin.39	45.45	4.0	Gradient Boost (General Model)	11	0.852	31058	310.0491631799163	1042676	0.55	956	52	68995	None
ERR3414583_strobealign_single_metabat2_short_bin.4	84.74	2.47	Neural Network (Specific Model)	11	0.897	35765	320.21457489878543	2113054	0.63	1976	92	133461	None
ERR3414583_strobealign_single_metabat2_short_bin.40	15.76	0.0	Neural Network (Specific Model)	11	0.876	80041	306.86378737541526	315541	0.57	301	6	104736	None
ERR3414583_strobealign_single_metabat2_short_bin.41	10.42	0.0	Neural Network (Specific Model)	11	0.877	364738	257.6963855421687	364738	0.54	415	1	364738	None
ERR3414583_strobealign_single_metabat2_short_bin.42	12.48	0.0	Neural Network (Specific Model)	11	0.916	147683	365.39446366782005	345370	0.53	289	3	155541	None
ERR3414583_strobealign_single_metabat2_short_bin.43	7.04	0.49	Neural Network (Specific Model)	11	0.896	95786	312.79472140762465	356008	0.54	341	7	137327	None
ERR3414583_strobealign_single_metabat2_short_bin.44	9.62	0.02	Neural Network (Specific Model)	11	0.892	54717	301.5527638190955	201106	0.56	199	7	99222	None
ERR3414583_strobealign_single_metabat2_short_bin.45	10.35	0.0	Neural Network (Specific Model)	11	0.91	127752	322.71367521367523	248629	0.53	234	6	127752	None
ERR3414583_strobealign_single_metabat2_short_bin.46	81.68	0.08	Neural Network (Specific Model)	11	0.87	74030	315.0985422740525	1861267	0.64	1715	39	202537	None
ERR3414583_strobealign_single_metabat2_short_bin.47	6.76	0.0	Neural Network (Specific Model)	11	0.833	30823	309.42396313364054	241185	0.46	217	11	57939	None
ERR3414583_strobealign_single_metabat2_short_bin.48	20.57	0.38	Neural Network (Specific Model)	11	0.89	435134	281.10088495575224	534674	0.43	565	6	435134	None
ERR3414583_strobealign_single_metabat2_short_bin.49	19.33	0.0	Neural Network (Specific Model)	11	0.913	91471	325.7866666666667	560810	0.42	525	7	176390	None
ERR3414583_strobealign_single_metabat2_short_bin.5	7.74	0.0	Neural Network (Specific Model)	11	0.874	56935	331.2040816326531	222250	0.57	196	4	110107	None
ERR3414583_strobealign_single_metabat2_short_bin.50	42.87	0.13	Neural Network (Specific Model)	11	0.844	4456	272.7985611510791	1209879	0.61	1251	306	19587	None
ERR3414583_strobealign_single_metabat2_short_bin.51	88.7	0.92	Neural Network (Specific Model)	11	0.875	30023	318.33767643865366	3009106	0.54	2763	152	96988	None
ERR3414583_strobealign_single_metabat2_short_bin.52	57.3	0.17	Gradient Boost (General Model)	11	0.85	156210	329.58354114713217	1864392	0.53	1604	16	312448	None
ERR3414583_strobealign_single_metabat2_short_bin.53	17.61	0.0	Neural Network (Specific Model)	11	0.887	79899	317.90939597315435	320188	0.52	298	5	87429	None
ERR3414583_strobealign_single_metabat2_short_bin.54	6.5	0.19	Neural Network (Specific Model)	11	0.862	5256	269.2181818181818	307721	0.34	330	71	16125	None
ERR3414583_strobealign_single_metabat2_short_bin.55	82.28	0.72	Gradient Boost (General Model)	11	0.873	76094	313.68746214415506	1777361	0.61	1651	27	212911	None
ERR3414583_strobealign_single_metabat2_short_bin.56	7.6	0.02	Neural Network (Specific Model)	11	0.897	256182	266.50347222222223	256182	0.34	288	1	256182	None
ERR3414583_strobealign_single_metabat2_short_bin.57	22.13	0.03	Neural Network (Specific Model)	11	0.849	431818	336.5584677419355	588857	0.61	496	6	431818	None
