Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR7625426_fairy_single_metabat2_long_bin.61	54.12	2.03	Neural Network (Specific Model)	11	0.775	2145154	186.6105554373271	3351682	0.64	4699	3	2145154	None
ERR7625426_fairy_single_metabat2_long_bin.62	73.28	7.58	Gradient Boost (General Model)	11	0.766	257384	195.52719773137406	2943536	0.55	3879	21	531632	None
ERR7625426_fairy_single_metabat2_long_bin.63	36.82	3.65	Gradient Boost (General Model)	11	0.698	50430	107.86639955788893	6548793	0.43	14476	184	196392	Low confidence prediction - substantial (28%) disagreement between completeness prediction models
ERR7625426_fairy_single_metabat2_long_bin.64	9.44	0.19	Neural Network (Specific Model)	11	0.854	104283	164.366511627907	609882	0.41	1075	10	146294	None
ERR7625426_fairy_single_metabat2_long_bin.65	8.38	0.09	Neural Network (Specific Model)	4	0.749	86489	186.0	534422	0.54	727	15	108950	None
ERR7625426_fairy_single_metabat2_long_bin.66	76.51	16.39	Gradient Boost (General Model)	4	0.766	134451	151.0817680590599	6219576	0.41	10701	79	542416	None
ERR7625426_fairy_single_metabat2_long_bin.67	5.55	0.02	Neural Network (Specific Model)	11	0.828	22573	152.87845303867402	296551	0.38	543	17	61316	None
ERR7625426_fairy_single_metabat2_long_bin.68	4.69	0.03	Neural Network (Specific Model)	4	0.705	40553	132.31069958847738	268516	0.41	486	11	61573	None
ERR7625426_fairy_single_metabat2_long_bin.69	30.53	9.11	Neural Network (Specific Model)	4	0.807	121017	302.7972972972973	2397542	0.62	2146	37	236162	None
ERR7625426_fairy_single_metabat2_long_bin.7	84.05	3.44	Gradient Boost (General Model)	11	0.811	3066879	212.18442415017756	3066879	0.49	3942	1	3066879	None
ERR7625426_fairy_single_metabat2_long_bin.70	13.12	0.05	Neural Network (Specific Model)	11	0.804	76336	185.01054481546572	389212	0.43	569	5	178345	None
ERR7625426_fairy_single_metabat2_long_bin.71	42.46	2.07	Neural Network (Specific Model)	11	0.765	86230	129.4548736462094	2751940	0.45	5540	51	215035	None
ERR7625426_fairy_single_metabat2_long_bin.72	90.0	33.97	Gradient Boost (General Model)	11	0.821	420675	163.79774700289377	11401153	0.42	19352	64	2088016	None
ERR7625426_fairy_single_metabat2_long_bin.73	15.52	0.3	Neural Network (Specific Model)	4	0.774	91303	251.41486603284355	1116030	0.57	1157	18	172550	None
ERR7625426_fairy_single_metabat2_long_bin.74	49.3	6.92	Neural Network (Specific Model)	11	0.566	33165	90.71192528735632	3268024	0.4	6960	135	84060	None
ERR7625426_fairy_single_metabat2_long_bin.75	79.65	3.98	Gradient Boost (General Model)	11	0.861	689479	220.9269001129579	4726337	0.46	6197	8	1393388	None
ERR7625426_fairy_single_metabat2_long_bin.76	60.35	2.75	Gradient Boost (General Model)	11	0.78	112356	160.08750865850843	2625261	0.54	4331	40	273296	None
ERR7625426_fairy_single_metabat2_long_bin.77	21.36	2.21	Neural Network (Specific Model)	4	0.731	181468	171.038082437276	1544602	0.47	2232	13	223966	None
ERR7625426_fairy_single_metabat2_long_bin.78	15.47	1.36	Neural Network (Specific Model)	4	0.753	54566	143.9948224852071	761595	0.42	1352	17	135331	None
ERR7625426_fairy_single_metabat2_long_bin.79	58.96	5.97	Gradient Boost (General Model)	11	0.834	157991	164.03360399750156	4644099	0.42	8005	40	338338	None
ERR7625426_fairy_single_metabat2_long_bin.8	19.83	0.41	Neural Network (Specific Model)	11	0.778	236551	180.2358934169279	878073	0.41	1276	4	409593	None
ERR7625426_fairy_single_metabat2_long_bin.80	17.46	1.04	Neural Network (Specific Model)	4	0.8	64432	285.46661031276415	1255434	0.63	1183	30	121066	None
ERR7625426_fairy_single_metabat2_long_bin.81	4.84	0.0	Neural Network (Specific Model)	4	0.804	105103	176.596875	207813	0.47	320	3	105103	None
ERR7625426_fairy_single_metabat2_long_bin.82	10.6	0.09	Neural Network (Specific Model)	4	0.826	135316	305.4280510018215	605283	0.63	549	8	187456	None
ERR7625426_fairy_single_metabat2_long_bin.83	6.36	0.07	Neural Network (Specific Model)	11	0.498	59513	88.53309265944645	434681	0.44	831	12	85506	None
ERR7625426_fairy_single_metabat2_long_bin.84	66.79	4.55	Neural Network (Specific Model)	11	0.781	801026	185.85598324168632	2697157	0.58	3819	8	845140	None
ERR7625426_fairy_single_metabat2_long_bin.85	19.48	0.6	Neural Network (Specific Model)	4	0.796	319531	275.42544459644324	753927	0.61	731	3	339017	None
ERR7625426_fairy_single_metabat2_long_bin.86	4.7	0.01	Neural Network (Specific Model)	11	0.581	44463	108.57437407952872	373367	0.51	679	10	149472	None
ERR7625426_fairy_single_metabat2_long_bin.87	54.19	1.81	Gradient Boost (General Model)	11	0.799	2149766	136.6220508166969	3321188	0.49	6612	6	2149766	None
ERR7625426_fairy_single_metabat2_long_bin.88	3.98	0.0	Neural Network (Specific Model)	11	0.448	38913	101.8360655737705	286912	0.52	427	11	47549	None
ERR7625426_fairy_single_metabat2_long_bin.89	7.11	0.12	Neural Network (Specific Model)	11	0.744	249546	126.84720327421556	368697	0.38	733	5	249546	None
ERR7625426_fairy_single_metabat2_long_bin.9	67.7	1.58	Gradient Boost (General Model)	11	0.844	2637463	181.66176221883984	3768800	0.45	5913	3	2637463	None
ERR7625426_fairy_single_metabat2_long_bin.90	23.58	4.48	Neural Network (Specific Model)	11	0.508	40948	85.31950333131435	1629762	0.42	3302	54	109394	None
ERR7625426_fairy_single_metabat2_long_bin.91	39.7	1.08	Neural Network (Specific Model)	4	0.775	316625	195.20903859174	4395907	0.59	5908	27	458863	None
ERR7625426_fairy_single_metabat2_long_bin.92	5.43	0.04	Neural Network (Specific Model)	4	0.768	56742	197.7827681026581	830380	0.61	1091	15	207986	None
ERR7625426_fairy_single_metabat2_long_bin.93	80.27	3.26	Neural Network (Specific Model)	11	0.823	722050	184.8647183596512	2829533	0.37	4243	4	1041883	None
ERR7625426_fairy_single_metabat2_long_bin.94	7.76	0.19	Neural Network (Specific Model)	11	0.811	118672	164.65128755364807	560219	0.43	932	8	232500	None
ERR7625426_fairy_single_metabat2_long_bin.95	64.37	5.42	Gradient Boost (General Model)	11	0.814	2669791	147.95471925940834	2669791	0.38	4969	1	2669791	None
ERR7625426_fairy_single_metabat2_long_bin.96	5.88	0.03	Neural Network (Specific Model)	11	0.471	45910	93.31802525832377	510325	0.41	871	17	67997	None
ERR7625426_fairy_single_metabat2_long_bin.97	4.62	0.0	Neural Network (Specific Model)	11	0.667	47156	115.06461086637299	343273	0.54	681	9	74217	None
ERR7625426_fairy_single_metabat2_long_bin.98	2.85	0.0	Neural Network (Specific Model)	11	0.253	36170	82.855421686747	242253	0.39	249	10	86251	None
ERR7625426_fairy_single_metabat2_long_bin.99	3.6	0.01	Neural Network (Specific Model)	4	0.73	52890	181.6711409395973	218605	0.57	298	5	94396	None
