Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR7625424_fairy_single_metabat2_long_bin.124	5.74	0.0	Neural Network (Specific Model)	4	0.716	31746	165.87648456057008	287666	0.56	421	11	49494	None
ERR7625424_fairy_single_metabat2_long_bin.125	11.2	0.0	Neural Network (Specific Model)	11	0.763	307397	184.89247311827958	467798	0.57	651	3	307397	None
ERR7625424_fairy_single_metabat2_long_bin.126	6.58	0.09	Neural Network (Specific Model)	11	0.807	76954	168.8436090225564	412780	0.44	665	9	112255	None
ERR7625424_fairy_single_metabat2_long_bin.127	42.54	1.5	Neural Network (Specific Model)	11	0.654	109744	103.30695573622403	2562995	0.36	5535	41	317957	None
ERR7625424_fairy_single_metabat2_long_bin.128	8.56	0.03	Neural Network (Specific Model)	11	0.781	80183	155.63167259786476	330965	0.49	562	8	92518	None
ERR7625424_fairy_single_metabat2_long_bin.129	10.67	0.11	Neural Network (Specific Model)	4	0.721	50698	126.6115569823435	319797	0.43	623	6	83303	None
ERR7625424_fairy_single_metabat2_long_bin.13	7.48	0.05	Neural Network (Specific Model)	4	0.773	66898	170.5517774343122	420348	0.55	647	8	107400	None
ERR7625424_fairy_single_metabat2_long_bin.130	14.98	0.19	Neural Network (Specific Model)	11	0.796	92685	199.33670520231215	515196	0.6	692	6	112214	None
ERR7625424_fairy_single_metabat2_long_bin.131	8.59	0.0	Neural Network (Specific Model)	11	0.784	89734	228.33333333333334	345382	0.58	399	6	94886	None
ERR7625424_fairy_single_metabat2_long_bin.132	11.32	5.04	Neural Network (Specific Model)	11	0.63	59381	103.38311371400684	983804	0.47	2049	19	127301	None
ERR7625424_fairy_single_metabat2_long_bin.133	35.24	7.91	Neural Network (Specific Model)	4	0.731	79766	147.32322404371584	2166404	0.47	3660	37	149082	None
ERR7625424_fairy_single_metabat2_long_bin.134	45.65	3.13	Gradient Boost (General Model)	11	0.817	532886	157.79192880159582	3717284	0.42	6517	8	1366070	None
ERR7625424_fairy_single_metabat2_long_bin.135	3.88	0.0	Neural Network (Specific Model)	11	0.325	32240	84.68351648351648	350738	0.43	455	15	57007	None
ERR7625424_fairy_single_metabat2_long_bin.136	60.28	7.02	Gradient Boost (General Model)	11	0.764	1633628	143.94720930232558	2398328	0.35	4300	3	1633628	None
ERR7625424_fairy_single_metabat2_long_bin.137	7.51	0.04	Neural Network (Specific Model)	4	0.794	39780	192.92367601246107	460859	0.61	642	14	97329	None
ERR7625424_fairy_single_metabat2_long_bin.138	11.25	0.24	Neural Network (Specific Model)	11	0.786	238794	184.3208722741433	447626	0.42	642	6	238794	None
ERR7625424_fairy_single_metabat2_long_bin.139	29.26	9.92	Neural Network (Specific Model)	4	0.833	113919	249.00275988960442	1926917	0.62	2174	28	297264	None
ERR7625424_fairy_single_metabat2_long_bin.14	11.39	2.55	Neural Network (Specific Model)	11	0.75	46925	158.1891348088531	925641	0.67	1491	25	116594	None
ERR7625424_fairy_single_metabat2_long_bin.140	4.45	0.0	Neural Network (Specific Model)	11	0.766	30472	132.96782178217822	205846	0.36	404	8	46885	None
ERR7625424_fairy_single_metabat2_long_bin.141	6.23	0.04	Neural Network (Specific Model)	11	0.71	35745	118.32056892778994	448757	0.39	914	21	48627	None
ERR7625424_fairy_single_metabat2_long_bin.142	8.62	0.0	Neural Network (Specific Model)	11	0.767	149040	151.210407239819	257277	0.4	442	3	149040	None
ERR7625424_fairy_single_metabat2_long_bin.143	7.0	0.0	Neural Network (Specific Model)	11	0.734	102926	151.72340425531914	287394	0.4	470	3	109427	None
ERR7625424_fairy_single_metabat2_long_bin.144	3.71	0.0	Neural Network (Specific Model)	4	0.763	59617	240.33522727272728	328844	0.68	352	6	71138	None
ERR7625424_fairy_single_metabat2_long_bin.145	2.55	0.0	Neural Network (Specific Model)	11	0.081	34522	97.11267605633803	255572	0.31	71	10	56856	None
ERR7625424_fairy_single_metabat2_long_bin.146	87.04	0.79	Neural Network (Specific Model)	11	0.836	2134594	242.85704040162562	3624226	0.45	4183	3	2134594	None
ERR7625424_fairy_single_metabat2_long_bin.147	3.93	0.04	Neural Network (Specific Model)	11	0.523	92641	105.18479880774963	398657	0.43	671	5	198115	None
ERR7625424_fairy_single_metabat2_long_bin.148	8.09	0.07	Neural Network (Specific Model)	11	0.684	198390	108.0950661853189	385170	0.41	831	3	198390	None
ERR7625424_fairy_single_metabat2_long_bin.149	4.73	0.02	Neural Network (Specific Model)	4	0.763	211580	135.97353497164463	277032	0.39	529	2	211580	None
ERR7625424_fairy_single_metabat2_long_bin.15	6.98	0.05	Neural Network (Specific Model)	11	0.76	134444	149.50560224089637	415470	0.45	714	4	138979	None
ERR7625424_fairy_single_metabat2_long_bin.150	4.77	0.0	Neural Network (Specific Model)	11	0.533	115478	94.6889400921659	226105	0.46	434	3	115478	None
ERR7625424_fairy_single_metabat2_long_bin.151	13.81	0.1	Neural Network (Specific Model)	4	0.773	110491	259.74604743083006	1010632	0.59	1012	12	148545	None
ERR7625424_fairy_single_metabat2_long_bin.152	6.16	0.81	Neural Network (Specific Model)	4	0.741	79523	159.9375	528211	0.43	832	9	109271	None
ERR7625424_fairy_single_metabat2_long_bin.153	4.21	0.01	Neural Network (Specific Model)	11	0.591	47828	107.85145888594164	202384	0.53	377	6	53955	None
ERR7625424_fairy_single_metabat2_long_bin.154	34.98	3.32	Neural Network (Specific Model)	4	0.754	190783	176.91805555555555	1493258	0.49	2160	10	296339	None
ERR7625424_fairy_single_metabat2_long_bin.155	23.29	0.57	Neural Network (Specific Model)	11	0.792	816809	150.59098228663447	1047674	0.43	1863	3	816809	None
ERR7625424_fairy_single_metabat2_long_bin.156	16.42	0.07	Neural Network (Specific Model)	11	0.781	510913	163.50726392251815	510913	0.56	826	1	510913	None
ERR7625424_fairy_single_metabat2_long_bin.157	7.01	0.01	Neural Network (Specific Model)	11	0.732	89585	163.72695035460993	374125	0.42	564	6	158467	None
ERR7625424_fairy_single_metabat2_long_bin.158	28.63	1.87	Gradient Boost (General Model)	4	0.72	95982	125.5341735966736	3937633	0.46	7696	52	289660	Low confidence prediction - substantial (25%) disagreement between completeness prediction models
ERR7625424_fairy_single_metabat2_long_bin.159	9.2	0.01	Neural Network (Specific Model)	4	0.741	163061	166.55313351498637	243686	0.47	367	4	163061	None
ERR7625424_fairy_single_metabat2_long_bin.16	8.47	1.55	Neural Network (Specific Model)	11	0.604	122300	102.54939341421144	575599	0.43	1154	8	245029	None
ERR7625424_fairy_single_metabat2_long_bin.160	10.09	0.04	Neural Network (Specific Model)	11	0.787	129826	180.10567823343848	431797	0.41	634	5	178930	None
ERR7625424_fairy_single_metabat2_long_bin.161	38.03	6.89	Neural Network (Specific Model)	11	0.555	47170	90.96305309734514	2171013	0.42	4520	67	147495	None
ERR7625424_fairy_single_metabat2_long_bin.162	18.28	4.05	Neural Network (Specific Model)	11	0.77	69488	133.53015958885584	1886834	0.43	3697	40	183212	None
ERR7625424_fairy_single_metabat2_long_bin.163	28.49	7.51	Gradient Boost (General Model)	4	0.718	82763	143.14355006351772	5094437	0.42	8659	96	438393	Low confidence prediction - substantial (37%) disagreement between completeness prediction models
ERR7625424_fairy_single_metabat2_long_bin.164	19.06	2.31	Neural Network (Specific Model)	11	0.794	636352	150.72732626619552	954154	0.44	1698	2	636352	None
ERR7625424_fairy_single_metabat2_long_bin.165	5.36	0.0	Neural Network (Specific Model)	11	0.637	172713	113.04554079696395	275235	0.41	527	2	172713	None
ERR7625424_fairy_single_metabat2_long_bin.166	9.33	0.08	Neural Network (Specific Model)	4	0.722	31681	141.56946826758147	337495	0.39	583	14	68985	None
ERR7625424_fairy_single_metabat2_long_bin.167	33.97	7.99	Neural Network (Specific Model)	4	0.723	99059	146.93774436090226	1984443	0.45	3325	23	149711	None
ERR7625424_fairy_single_metabat2_long_bin.17	11.5	4.32	Neural Network (Specific Model)	11	0.564	53855	89.06419316843345	782600	0.41	1698	20	134530	None
ERR7625424_fairy_single_metabat2_long_bin.18	67.0	8.83	Gradient Boost (General Model)	11	0.739	1328432	138.67178257394085	3470553	0.38	6255	3	1500042	None
ERR7625424_fairy_single_metabat2_long_bin.19	17.93	1.08	Neural Network (Specific Model)	11	0.749	604742	139.85454545454544	846642	0.43	1540	2	604742	None
ERR7625424_fairy_single_metabat2_long_bin.2	5.22	0.02	Neural Network (Specific Model)	11	0.793	132217	141.3979057591623	200270	0.41	382	2	132217	None
ERR7625424_fairy_single_metabat2_long_bin.20	4.36	0.0	Neural Network (Specific Model)	11	0.668	29832	108.33333333333333	247419	0.44	522	10	39622	None
ERR7625424_fairy_single_metabat2_long_bin.21	9.46	1.08	Neural Network (Specific Model)	11	0.699	130733	118.4727921498662	555945	0.51	1121	4	239178	None
ERR7625424_fairy_single_metabat2_long_bin.22	4.93	0.0	Neural Network (Specific Model)	4	0.746	81429	181.09691629955947	324840	0.56	454	5	92588	None
ERR7625424_fairy_single_metabat2_long_bin.23	11.47	0.73	Neural Network (Specific Model)	11	0.753	234369	205.21382289416846	375786	0.57	463	2	234369	None
ERR7625424_fairy_single_metabat2_long_bin.24	4.02	0.0	Neural Network (Specific Model)	11	0.393	71324	115.93253968253968	220537	0.51	252	4	82609	None
ERR7625424_fairy_single_metabat2_long_bin.25	6.59	0.17	Neural Network (Specific Model)	4	0.789	277738	218.89316239316238	384604	0.51	468	2	277738	None
ERR7625424_fairy_single_metabat2_long_bin.26	9.29	0.05	Neural Network (Specific Model)	11	0.807	596878	165.69215086646278	596878	0.42	981	1	596878	None
ERR7625424_fairy_single_metabat2_long_bin.27	43.51	0.83	Neural Network (Specific Model)	11	0.807	287378	225.16687578419072	1321506	0.61	1594	5	458234	None
ERR7625424_fairy_single_metabat2_long_bin.28	2.86	0.01	Neural Network (Specific Model)	11	0.543	33574	147.48249027237355	206975	0.65	257	7	43534	None
ERR7625424_fairy_single_metabat2_long_bin.29	13.95	0.89	Neural Network (Specific Model)	11	0.764	73891	170.00712589073635	832175	0.54	1263	17	106007	None
ERR7625424_fairy_single_metabat2_long_bin.3	14.45	2.65	Neural Network (Specific Model)	4	0.736	141334	128.42415730337078	729322	0.41	1424	11	239566	None
ERR7625424_fairy_single_metabat2_long_bin.30	3.44	0.01	Neural Network (Specific Model)	11	0.797	198012	149.9770992366412	217992	0.66	393	2	198012	None
ERR7625424_fairy_single_metabat2_long_bin.31	38.87	2.44	Neural Network (Specific Model)	4	0.805	69099	262.01068639539665	2354655	0.62	2433	47	170181	None
ERR7625424_fairy_single_metabat2_long_bin.32	87.47	1.39	Neural Network (Specific Model)	11	0.824	1313044	249.3239113827349	2360116	0.6	2618	4	1313044	None
ERR7625424_fairy_single_metabat2_long_bin.33	5.74	0.0	Neural Network (Specific Model)	11	0.733	260542	171.97058823529412	260542	0.65	374	1	260542	None
ERR7625424_fairy_single_metabat2_long_bin.34	12.31	0.11	Neural Network (Specific Model)	11	0.849	180862	226.74378109452735	319099	0.61	402	2	180862	None
ERR7625424_fairy_single_metabat2_long_bin.35	9.15	0.63	Neural Network (Specific Model)	11	0.7	97759	119.63805104408353	435250	0.41	862	7	110978	None
ERR7625424_fairy_single_metabat2_long_bin.36	3.3	0.01	Neural Network (Specific Model)	11	0.213	63167	86.35897435897436	565125	0.42	468	12	108867	None
ERR7625424_fairy_single_metabat2_long_bin.37	5.56	0.04	Neural Network (Specific Model)	11	0.561	146112	118.7824427480916	490224	0.53	786	6	148298	None
ERR7625424_fairy_single_metabat2_long_bin.38	63.77	4.93	Gradient Boost (General Model)	11	0.77	155326	172.61843932241044	2398068	0.42	3601	22	355821	None
ERR7625424_fairy_single_metabat2_long_bin.39	3.83	0.0	Neural Network (Specific Model)	11	0.42	23524	90.54590570719603	256922	0.38	403	14	43310	None
ERR7625424_fairy_single_metabat2_long_bin.4	17.94	1.62	Neural Network (Specific Model)	11	0.851	316534	232.70265780730898	489279	0.56	602	3	316534	None
ERR7625424_fairy_single_metabat2_long_bin.40	5.74	0.69	Neural Network (Specific Model)	11	0.581	54296	99.68085106382979	569368	0.41	1128	15	98180	None
ERR7625424_fairy_single_metabat2_long_bin.41	53.54	1.7	Gradient Boost (General Model)	11	0.771	730261	127.08784860557769	2435506	0.44	5020	3	1201918	None
ERR7625424_fairy_single_metabat2_long_bin.42	5.52	0.01	Neural Network (Specific Model)	4	0.776	59496	159.46678023850086	354703	0.41	587	9	85566	None
ERR7625424_fairy_single_metabat2_long_bin.43	9.97	0.1	Neural Network (Specific Model)	4	0.764	73667	226.94604767879548	702468	0.52	797	13	132495	None
ERR7625424_fairy_single_metabat2_long_bin.44	40.46	1.68	Neural Network (Specific Model)	11	0.832	765269	247.07944307944308	1079581	0.56	1221	3	765269	None
ERR7625424_fairy_single_metabat2_long_bin.45	5.05	0.01	Neural Network (Specific Model)	11	0.712	263890	141.31625835189308	263890	0.37	449	1	263890	None
ERR7625424_fairy_single_metabat2_long_bin.46	22.7	6.07	Neural Network (Specific Model)	4	0.816	61611	243.60930465232616	1768279	0.61	1999	37	134223	None
ERR7625424_fairy_single_metabat2_long_bin.47	5.8	0.0	Neural Network (Specific Model)	11	0.602	77979	112.97912317327766	264077	0.53	479	6	98776	None
ERR7625424_fairy_single_metabat2_long_bin.48	5.52	0.02	Neural Network (Specific Model)	11	0.709	44059	127.64994026284349	443982	0.64	837	15	68453	None
ERR7625424_fairy_single_metabat2_long_bin.49	39.02	7.08	Neural Network (Specific Model)	4	0.765	88660	168.03209590100542	1681595	0.48	2586	28	208068	None
ERR7625424_fairy_single_metabat2_long_bin.5	16.51	1.0	Neural Network (Specific Model)	4	0.756	44440	163.77644024075667	743048	0.46	1163	19	186874	None
ERR7625424_fairy_single_metabat2_long_bin.50	5.57	0.01	Neural Network (Specific Model)	11	0.464	129834	87.98614609571788	444085	0.42	794	6	155595	None
ERR7625424_fairy_single_metabat2_long_bin.51	20.98	2.57	Neural Network (Specific Model)	11	0.825	134327	157.77009507346585	654427	0.39	1157	12	266185	None
ERR7625424_fairy_single_metabat2_long_bin.52	84.4	6.5	Neural Network (Specific Model)	11	0.818	1562481	175.57702619096722	3094371	0.37	4849	8	1562481	None
ERR7625424_fairy_single_metabat2_long_bin.53	5.34	0.0	Neural Network (Specific Model)	4	0.802	193301	178.3912213740458	344809	0.51	524	3	193301	None
ERR7625424_fairy_single_metabat2_long_bin.54	26.59	2.04	Neural Network (Specific Model)	4	0.79	84329	173.61188959660296	1528436	0.5	2355	23	277888	None
ERR7625424_fairy_single_metabat2_long_bin.55	43.38	2.02	Neural Network (Specific Model)	4	0.767	507285	161.49699446982447	2579216	0.43	4159	8	592343	None
ERR7625424_fairy_single_metabat2_long_bin.56	6.83	0.23	Neural Network (Specific Model)	11	0.811	31164	157.1090487238979	247313	0.41	431	8	51304	None
ERR7625424_fairy_single_metabat2_long_bin.57	66.41	4.12	Gradient Boost (General Model)	11	0.785	1614567	145.02319674906875	3219261	0.41	5906	17	1614567	None
ERR7625424_fairy_single_metabat2_long_bin.58	64.54	4.99	Gradient Boost (General Model)	11	0.818	338743	148.80023183925812	4162677	0.42	7764	25	882831	None
ERR7625424_fairy_single_metabat2_long_bin.59	76.92	3.68	Gradient Boost (General Model)	11	0.806	2158995	213.68718135469774	2158995	0.63	2746	1	2158995	None
ERR7625424_fairy_single_metabat2_long_bin.6	45.86	1.85	Neural Network (Specific Model)	11	0.727	488737	119.15102371781877	2375080	0.43	4933	10	839252	None
ERR7625424_fairy_single_metabat2_long_bin.60	77.18	10.27	Gradient Boost (General Model)	11	0.818	496970	165.82118584485588	2565564	0.34	4267	9	636431	None
ERR7625424_fairy_single_metabat2_long_bin.61	16.7	3.36	Neural Network (Specific Model)	11	0.837	85962	183.55989583333334	747878	0.4	1152	12	113185	None
ERR7625424_fairy_single_metabat2_long_bin.62	43.7	2.08	Gradient Boost (General Model)	11	0.794	157306	205.3519713261649	1071652	0.6	1395	14	245066	None
ERR7625424_fairy_single_metabat2_long_bin.63	10.01	0.06	Neural Network (Specific Model)	4	0.767	341928	160.98799126637556	565996	0.44	916	2	341928	None
ERR7625424_fairy_single_metabat2_long_bin.64	10.41	0.2	Neural Network (Specific Model)	11	0.73	41703	149.9779541446208	690391	0.4	1134	18	104370	None
ERR7625424_fairy_single_metabat2_long_bin.65	37.15	1.41	Neural Network (Specific Model)	11	0.556	70874	90.25435915872731	2647796	0.44	5563	50	150412	None
ERR7625424_fairy_single_metabat2_long_bin.66	44.12	3.1	Gradient Boost (General Model)	11	0.826	545859	183.61377506538796	757064	0.46	1147	2	545859	None
ERR7625424_fairy_single_metabat2_long_bin.67	11.83	0.04	Neural Network (Specific Model)	11	0.428	41153	88.37629350893697	648874	0.39	1063	22	102443	None
ERR7625424_fairy_single_metabat2_long_bin.68	4.54	0.1	Neural Network (Specific Model)	11	0.676	41201	124.56359393232205	466118	0.38	857	20	81621	None
ERR7625424_fairy_single_metabat2_long_bin.69	4.34	0.0	Neural Network (Specific Model)	11	0.415	95362	95.82162162162162	377671	0.42	555	4	175575	None
ERR7625424_fairy_single_metabat2_long_bin.7	10.1	0.74	Neural Network (Specific Model)	11	0.464	47219	84.41980046047583	697576	0.39	1303	16	99830	None
ERR7625424_fairy_single_metabat2_long_bin.70	32.44	2.71	Neural Network (Specific Model)	11	0.791	341515	156.49720462169213	1572839	0.44	2683	8	638375	None
ERR7625424_fairy_single_metabat2_long_bin.71	16.97	3.32	Neural Network (Specific Model)	11	0.53	48001	89.17781589479702	866157	0.44	1749	25	74112	None
ERR7625424_fairy_single_metabat2_long_bin.72	68.04	5.87	Gradient Boost (General Model)	11	0.771	676994	138.09360474435005	3299652	0.42	6239	7	1118598	None
ERR7625424_fairy_single_metabat2_long_bin.73	8.35	0.27	Neural Network (Specific Model)	4	0.733	60503	191.56148867313917	477140	0.52	618	11	70310	None
ERR7625424_fairy_single_metabat2_long_bin.74	9.04	0.78	Neural Network (Specific Model)	11	0.537	66601	84.68992248062015	596161	0.41	1290	15	136053	None
ERR7625424_fairy_single_metabat2_long_bin.75	36.89	0.4	Gradient Boost (General Model)	11	0.794	1678818	165.54109370003198	1925113	0.53	3127	3	1678818	None
ERR7625424_fairy_single_metabat2_long_bin.76	3.08	0.0	Neural Network (Specific Model)	11	0.382	31249	93.72222222222223	209381	0.46	288	7	62166	None
ERR7625424_fairy_single_metabat2_long_bin.77	17.35	0.21	Neural Network (Specific Model)	11	0.818	311591	185.84265734265733	579733	0.42	858	3	311591	None
ERR7625424_fairy_single_metabat2_long_bin.78	28.78	2.16	Neural Network (Specific Model)	4	0.763	120374	158.95856102003643	1352423	0.48	2196	12	339529	None
ERR7625424_fairy_single_metabat2_long_bin.79	6.86	0.83	Neural Network (Specific Model)	11	0.539	31171	103.06443618339529	455403	0.4	807	17	70633	None
ERR7625424_fairy_single_metabat2_long_bin.8	17.08	0.39	Neural Network (Specific Model)	11	0.799	384726	171.19137931034481	735842	0.49	1160	2	384726	None
ERR7625424_fairy_single_metabat2_long_bin.80	34.92	4.57	Gradient Boost (General Model)	4	0.731	76484	151.3926380368098	4486020	0.47	7335	83	292131	None
ERR7625424_fairy_single_metabat2_long_bin.81	3.96	0.01	Neural Network (Specific Model)	11	0.503	32862	89.56	313261	0.44	600	12	54182	None
ERR7625424_fairy_single_metabat2_long_bin.82	9.43	0.99	Neural Network (Specific Model)	4	0.743	125344	202.2145998240985	916694	0.65	1137	9	211091	None
ERR7625424_fairy_single_metabat2_long_bin.83	40.88	2.61	Neural Network (Specific Model)	11	0.775	325201	197.5664877757901	1270691	0.5	1677	4	348471	None
ERR7625424_fairy_single_metabat2_long_bin.84	22.98	0.62	Neural Network (Specific Model)	4	0.791	82624	232.25025746652935	845789	0.54	971	16	117175	None
ERR7625424_fairy_single_metabat2_long_bin.85	14.64	1.15	Neural Network (Specific Model)	11	0.827	131028	245.45581395348836	570994	0.6	645	8	187880	None
ERR7625424_fairy_single_metabat2_long_bin.86	16.48	0.65	Neural Network (Specific Model)	4	0.755	41024	136.73186813186814	970369	0.42	1820	27	112424	None
ERR7625424_fairy_single_metabat2_long_bin.87	5.61	0.0	Neural Network (Specific Model)	11	0.765	44083	156.95673076923077	251828	0.52	416	8	54166	None
ERR7625424_fairy_single_metabat2_long_bin.88	17.36	2.33	Neural Network (Specific Model)	11	0.736	111104	129.9901912702305	1061775	0.4	2039	24	193384	None
ERR7625424_fairy_single_metabat2_long_bin.89	5.64	0.36	Neural Network (Specific Model)	11	0.758	44965	122.16862170087977	323308	0.39	682	8	102874	None
ERR7625424_fairy_single_metabat2_long_bin.9	8.67	0.67	Neural Network (Specific Model)	11	0.629	57161	109.03954305799648	577683	0.5	1138	15	74495	None
ERR7625424_fairy_single_metabat2_long_bin.90	4.0	0.0	Neural Network (Specific Model)	11	0.764	25019	126.60730593607306	214456	0.37	438	10	30805	None
ERR7625424_fairy_single_metabat2_long_bin.91	39.1	1.06	Neural Network (Specific Model)	4	0.733	175479	149.60955945868125	2092378	0.45	3473	18	278072	None
ERR7625424_fairy_single_metabat2_long_bin.92	37.66	0.48	Neural Network (Specific Model)	11	0.843	304827	274.90496304118267	921261	0.61	947	5	353696	None
ERR7625424_fairy_single_metabat2_long_bin.93	23.92	1.02	Neural Network (Specific Model)	4	0.776	607189	149.49973161567365	1056895	0.42	1863	5	607189	None
ERR7625424_fairy_single_metabat2_long_bin.94	7.9	0.35	Neural Network (Specific Model)	11	0.8	56782	178.4733475479744	309260	0.5	469	7	106312	None
ERR7625424_fairy_single_metabat2_long_bin.95	31.08	0.97	Neural Network (Specific Model)	11	0.841	126549	231.63245356793743	838119	0.59	1023	11	148894	None
ERR7625424_fairy_single_metabat2_long_bin.96	7.69	0.67	Neural Network (Specific Model)	11	0.743	48357	127.96915167095116	393788	0.46	778	11	57402	None
ERR7625424_fairy_single_metabat2_long_bin.97	6.39	0.12	Neural Network (Specific Model)	11	0.798	33936	135.01108033240996	538801	0.38	1083	21	72309	None
ERR7625424_fairy_single_metabat2_long_bin.98	59.19	4.99	Gradient Boost (General Model)	11	0.828	136655	185.87709277132166	3375039	0.42	5077	36	312332	None
ERR7625424_fairy_single_metabat2_long_bin.99	73.0	3.9	Gradient Boost (General Model)	11	0.813	1253692	179.4636938836999	2178077	0.42	3319	6	1253692	None
