Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
SemiBin_41.fa	97.81	0.49	Neural Network (Specific Model)	11	0.881	40816	347.6677489177489	2185067	0.64	1848	101	151982	None
SemiBin_42.fa	93.37	1.17	Neural Network (Specific Model)	11	0.869	26323	304.8835930339138	2292426	0.58	2182	133	149213	None
SemiBin_43.fa	23.69	0.56	Neural Network (Specific Model)	11	0.889	7840	229.83058470764618	515959	0.4	667	70	148133	None
SemiBin_44.fa	98.22	2.65	Neural Network (Specific Model)	11	0.897	34928	300.6431203931204	1634752	0.4	1628	76	146476	None
SemiBin_45.fa	90.94	0.86	Gradient Boost (General Model)	11	0.91	41761	330.1749630359783	2204280	0.55	2029	91	144000	None
SemiBin_46.fa	96.8	0.82	Gradient Boost (General Model)	11	0.918	52386	320.43977364591757	2584900	0.49	2474	91	143174	None
SemiBin_47.fa	94.58	0.0	Neural Network (Specific Model)	11	0.875	42539	332.68913994169094	3124058	0.51	2744	114	141874	None
SemiBin_48.fa	95.6	1.51	Neural Network (Specific Model)	11	0.864	50831	321.29105947223314	2828431	0.62	2539	110	141231	None
SemiBin_49.fa	99.35	1.1	Neural Network (Specific Model)	11	0.859	49713	307.5595930232558	2950137	0.59	2752	109	139935	None
SemiBin_5.fa	98.23	8.61	Gradient Boost (General Model)	11	0.878	90314	325.66648366730715	4047621	0.61	3643	97	345975	None
SemiBin_50.fa	100.0	0.33	Gradient Boost (General Model)	11	0.847	37838	319.0945054945055	2567747	0.54	2275	122	135384	None
SemiBin_51.fa	93.94	1.0	Gradient Boost (General Model)	11	0.819	30572	307.50838860710104	2882126	0.47	2563	163	134433	None
SemiBin_52.fa	80.99	0.34	Neural Network (Specific Model)	11	0.883	22484	309.4372427983539	2041629	0.6	1944	130	133667	None
SemiBin_53.fa	92.21	2.1	Neural Network (Specific Model)	11	0.885	32260	334.88844779674474	2852798	0.51	2519	129	129216	None
SemiBin_54.fa	9.62	0.06	Neural Network (Specific Model)	11	0.905	6930	265.8565310492505	410293	0.38	467	59	121880	None
SemiBin_55.fa	99.96	0.63	Neural Network (Specific Model)	11	0.869	41286	301.0555760029444	2820953	0.44	2717	109	121571	None
SemiBin_56.fa	96.67	0.21	Gradient Boost (General Model)	11	0.894	52128	312.7448377581121	2840907	0.66	2712	93	119224	None
SemiBin_57.fa	87.29	0.14	Neural Network (Specific Model)	11	0.853	25125	324.21364522417156	2921770	0.48	2565	188	118911	None
SemiBin_58.fa	98.12	0.92	Gradient Boost (General Model)	11	0.827	37946	300.69360675512667	2708518	0.62	2487	113	118015	None
SemiBin_59.fa	98.27	2.31	Gradient Boost (General Model)	11	0.867	33539	313.2686721991701	2088003	0.62	1928	98	116465	None
SemiBin_6.fa	98.94	4.98	Gradient Boost (General Model)	11	0.853	107694	326.56277860326895	3086142	0.63	2692	37	288589	None
SemiBin_60.fa	99.4	1.79	Gradient Boost (General Model)	11	0.889	39936	279.0352276503822	2826606	0.31	3009	117	115618	None
SemiBin_61.fa	77.34	0.5	Gradient Boost (General Model)	11	0.876	17950	322.50955021565005	1789467	0.55	1623	161	113571	None
SemiBin_62.fa	88.75	0.65	Neural Network (Specific Model)	11	0.884	32378	316.63917175831637	3157583	0.54	2946	157	111806	None
SemiBin_63.fa	80.81	0.21	Neural Network (Specific Model)	11	0.881	21220	309.06420545746386	2618444	0.46	2492	202	111559	None
SemiBin_65.fa	92.1	1.6	Neural Network (Specific Model)	11	0.891	30955	311.1515755883526	2621648	0.54	2507	134	106046	None
SemiBin_66.fa	92.55	0.52	Gradient Boost (General Model)	11	0.885	38759	318.76291079812205	1836816	0.56	1704	72	104948	None
SemiBin_67.fa	88.94	4.05	Gradient Boost (General Model)	11	0.869	33562	257.6280323450135	1643484	0.27	1855	72	103491	None
SemiBin_68.fa	93.92	0.52	Gradient Boost (General Model)	11	0.895	31782	290.5272601794341	1407322	0.28	1449	67	102984	None
SemiBin_69.fa	16.36	0.1	Neural Network (Specific Model)	11	0.888	7821	291.76269430051815	948217	0.55	965	145	100091	None
SemiBin_7.fa	100.0	1.71	Gradient Boost (General Model)	11	0.88	79260	333.2362114872575	2982347	0.6	2629	72	267473	None
SemiBin_71.fa	91.68	1.76	Neural Network (Specific Model)	11	0.884	31290	324.2295345104334	2736303	0.51	2492	155	97683	None
SemiBin_72.fa	6.51	0.05	Neural Network (Specific Model)	11	0.84	40379	286.59375	391569	0.37	384	26	97582	None
SemiBin_73.fa	87.77	0.1	Gradient Boost (General Model)	11	0.834	20784	328.7203175748827	3270208	0.54	2771	239	94792	None
SemiBin_74.fa	26.64	0.7	Neural Network (Specific Model)	11	0.889	28021	313.61134995700775	1228212	0.43	1163	102	93175	None
SemiBin_75.fa	91.85	1.96	Gradient Boost (General Model)	11	0.849	20239	274.69549046954904	2083730	0.59	2151	146	90974	None
SemiBin_77.fa	85.89	0.85	Gradient Boost (General Model)	11	0.895	26438	319.7844602166604	2864122	0.55	2677	190	87454	None
SemiBin_78.fa	94.7	1.2	Gradient Boost (General Model)	11	0.88	24022	286.1267539756782	2079148	0.53	2138	134	86402	None
SemiBin_79.fa	93.87	0.06	Neural Network (Specific Model)	11	0.861	29038	303.4901185770751	4007497	0.51	3795	226	86387	None
SemiBin_8.fa	96.85	0.96	Gradient Boost (General Model)	11	0.892	66423	318.6867838044309	2800235	0.58	2618	88	266024	None
SemiBin_80.fa	92.96	0.03	Gradient Boost (General Model)	11	0.869	27462	311.7326047358834	2950216	0.62	2745	150	85443	None
SemiBin_81.fa	95.25	0.6	Gradient Boost (General Model)	11	0.88	27706	316.30760188087777	2747819	0.54	2552	149	85382	None
SemiBin_82.fa	86.53	2.58	Gradient Boost (General Model)	11	0.885	11474	285.35046473482777	3528661	0.45	3658	409	85159	None
SemiBin_83.fa	77.57	0.05	Neural Network (Specific Model)	11	0.862	21076	292.3282001924928	2109912	0.62	2078	143	83473	None
SemiBin_84.fa	94.62	1.11	Gradient Boost (General Model)	11	0.914	28092	304.5404486743712	1467382	0.34	1471	75	82073	None
SemiBin_85.fa	95.29	0.17	Gradient Boost (General Model)	11	0.897	19884	340.3205673758865	3204680	0.59	2820	242	80645	None
SemiBin_86.fa	83.82	1.0	Neural Network (Specific Model)	11	0.875	16882	302.9687641466727	2292575	0.61	2209	205	79659	None
SemiBin_87.fa	88.81	0.33	Gradient Boost (General Model)	11	0.832	8611	308.3591133004926	2254632	0.6	2030	305	78989	None
SemiBin_88.fa	95.91	3.22	Gradient Boost (General Model)	11	0.843	17227	294.8264580369844	2210183	0.57	2109	188	77910	None
SemiBin_9.fa	94.29	0.0	Gradient Boost (General Model)	11	0.903	112962	338.1728334956183	2302869	0.51	2054	64	263108	None
SemiBin_90.fa	92.3	0.0	Gradient Boost (General Model)	11	0.877	16024	319.64980158730157	2199314	0.6	2016	184	76456	None
SemiBin_91.fa	92.61	2.54	Neural Network (Specific Model)	11	0.88	26597	297.49441891004597	1542071	0.41	1523	101	75381	None
SemiBin_92.fa	94.75	0.17	Neural Network (Specific Model)	11	0.876	34483	290.5030456852792	1958003	0.37	1970	123	73995	None
SemiBin_93.fa	9.05	0.05	Neural Network (Specific Model)	11	0.892	15888	297.1617647058824	338997	0.54	340	29	72065	None
SemiBin_94.fa	19.75	1.92	Neural Network (Specific Model)	11	0.885	12807	243.51571709233792	837057	0.42	1018	103	71637	None
SemiBin_95.fa	9.22	0.03	Neural Network (Specific Model)	11	0.915	27061	244.45882352941177	271359	0.47	340	24	71145	None
SemiBin_96.fa	88.03	1.37	Neural Network (Specific Model)	11	0.895	12933	296.2199422891953	3087826	0.49	3119	330	70860	None
SemiBin_97.fa	96.83	3.12	Gradient Boost (General Model)	11	0.86	28290	281.83688760806916	1701817	0.29	1735	102	70620	None
SemiBin_98.fa	7.74	0.03	Neural Network (Specific Model)	11	0.891	6973	249.6	238682	0.5	285	37	69080	None
SemiBin_99.fa	12.04	0.22	Neural Network (Specific Model)	11	0.908	17963	323.089552238806	641663	0.48	603	65	66953	None
