Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414584_strobealign_all_metabat2_short_bin.110	92.6	0.02	Gradient Boost (General Model)	11	0.852	49014	337.62221144519884	2446548	0.56	2062	93	118481	None
ERR3414584_strobealign_all_metabat2_short_bin.111	84.93	0.22	Neural Network (Specific Model)	11	0.912	32989	303.8498583569405	2463555	0.48	2471	104	116364	None
ERR3414584_strobealign_all_metabat2_short_bin.112	75.21	0.02	Gradient Boost (General Model)	11	0.88	106674	329.35312697409984	1775357	0.62	1583	31	145908	None
ERR3414584_strobealign_all_metabat2_short_bin.113	95.29	0.2	Gradient Boost (General Model)	11	0.884	28533	309.28888248847926	3636144	0.45	3472	218	118860	None
ERR3414584_strobealign_all_metabat2_short_bin.114	4.63	0.01	Neural Network (Specific Model)	11	0.836	70534	295.42424242424244	243993	0.36	231	5	94155	None
ERR3414584_strobealign_all_metabat2_short_bin.115	87.67	0.66	Gradient Boost (General Model)	11	0.782	8810	259.81711665817625	1952100	0.42	1963	278	46227	None
ERR3414584_strobealign_all_metabat2_short_bin.116	4.92	0.0	Neural Network (Specific Model)	11	0.892	27984	330.5052083333333	212837	0.44	192	7	96266	None
ERR3414584_strobealign_all_metabat2_short_bin.117	92.25	1.04	Gradient Boost (General Model)	11	0.89	44891	300.452429563087	2476593	0.62	2449	92	176391	None
ERR3414584_strobealign_all_metabat2_short_bin.118	78.55	0.14	Neural Network (Specific Model)	11	0.895	23442	310.69335604770015	2441913	0.59	2348	156	135112	None
ERR3414584_strobealign_all_metabat2_short_bin.119	31.55	0.02	Neural Network (Specific Model)	11	0.877	17570	284.9981203007519	517881	0.38	532	47	43420	None
ERR3414584_strobealign_all_metabat2_short_bin.12	38.24	0.88	Neural Network (Specific Model)	11	0.876	2824	216.13282732447817	1164039	0.43	1581	426	13288	None
ERR3414584_strobealign_all_metabat2_short_bin.120	61.68	0.14	Neural Network (Specific Model)	11	0.84	218588	313.97474747474746	1769863	0.59	1584	26	396950	None
ERR3414584_strobealign_all_metabat2_short_bin.121	83.48	7.3	Gradient Boost (General Model)	11	0.912	61230	349.6709090909091	1894768	0.57	1650	65	152112	None
ERR3414584_strobealign_all_metabat2_short_bin.122	8.19	0.0	Neural Network (Specific Model)	11	0.895	151870	333.4347826086956	230828	0.6	207	4	151870	None
ERR3414584_strobealign_all_metabat2_short_bin.123	94.26	0.37	Neural Network (Specific Model)	11	0.865	60869	319.9861559760037	2402438	0.63	2167	58	119017	None
ERR3414584_strobealign_all_metabat2_short_bin.124	89.46	1.58	Gradient Boost (General Model)	11	0.882	5700	253.76146788990826	1125613	0.27	1308	242	39082	None
ERR3414584_strobealign_all_metabat2_short_bin.125	11.21	0.01	Neural Network (Specific Model)	11	0.879	22778	299.6283783783784	302107	0.58	296	27	43558	None
ERR3414584_strobealign_all_metabat2_short_bin.126	23.64	0.14	Neural Network (Specific Model)	11	0.893	108728	309.0280235988201	702409	0.58	678	12	140415	None
ERR3414584_strobealign_all_metabat2_short_bin.127	10.78	0.02	Neural Network (Specific Model)	11	0.895	10943	281.5988023952096	471385	0.5	501	57	47352	None
ERR3414584_strobealign_all_metabat2_short_bin.128	88.3	1.09	Neural Network (Specific Model)	11	0.892	56436	337.4	2666694	0.51	2355	87	131509	None
ERR3414584_strobealign_all_metabat2_short_bin.129	99.22	5.35	Gradient Boost (General Model)	11	0.904	123963	336.3461221122112	2701351	0.53	2424	31	379046	None
ERR3414584_strobealign_all_metabat2_short_bin.13	20.73	0.34	Neural Network (Specific Model)	11	0.893	4100	242.349173553719	392838	0.53	484	114	11698	None
ERR3414584_strobealign_all_metabat2_short_bin.130	10.13	0.08	Neural Network (Specific Model)	11	0.911	20171	253.08369098712447	386507	0.34	466	22	79269	None
ERR3414584_strobealign_all_metabat2_short_bin.131	10.47	0.0	Neural Network (Specific Model)	11	0.861	57979	296.17543859649123	293676	0.47	285	8	116630	None
ERR3414584_strobealign_all_metabat2_short_bin.132	5.15	0.0	Neural Network (Specific Model)	11	0.859	41070	280.3333333333333	222813	0.5	228	13	77667	None
ERR3414584_strobealign_all_metabat2_short_bin.133	11.28	0.0	Neural Network (Specific Model)	11	0.91	211845	309.54088050314465	323556	0.48	318	6	211845	None
ERR3414584_strobealign_all_metabat2_short_bin.134	50.0	0.25	Neural Network (Specific Model)	11	0.888	22098	301.5681592039801	1022239	0.37	1005	82	74715	None
ERR3414584_strobealign_all_metabat2_short_bin.135	98.81	0.71	Gradient Boost (General Model)	11	0.873	64231	300.1072261072261	2648745	0.58	2574	82	210050	None
ERR3414584_strobealign_all_metabat2_short_bin.136	99.94	0.0	Neural Network (Specific Model)	11	0.892	49916	307.7646363098758	1747527	0.33	1691	51	122248	None
ERR3414584_strobealign_all_metabat2_short_bin.137	4.06	0.09	Neural Network (Specific Model)	11	0.895	133587	251.2421875	214876	0.42	256	3	133587	None
ERR3414584_strobealign_all_metabat2_short_bin.138	70.81	0.13	Gradient Boost (General Model)	11	0.876	39853	336.4220360824742	1784292	0.54	1552	64	129949	None
ERR3414584_strobealign_all_metabat2_short_bin.139	84.62	0.02	Gradient Boost (General Model)	11	0.889	20052	331.6277777777778	1407248	0.58	1260	122	68725	None
ERR3414584_strobealign_all_metabat2_short_bin.14	97.43	6.06	Gradient Boost (General Model)	11	0.873	63459	305.4094993581515	1632597	0.28	1558	39	150268	None
ERR3414584_strobealign_all_metabat2_short_bin.140	10.97	0.0	Neural Network (Specific Model)	11	0.88	2397	231.83429672447014	408765	0.56	519	173	5746	None
ERR3414584_strobealign_all_metabat2_short_bin.141	29.73	0.0	Neural Network (Specific Model)	11	0.859	96790	329.3409523809524	603108	0.54	525	14	120253	None
ERR3414584_strobealign_all_metabat2_short_bin.142	69.84	1.49	Gradient Boost (General Model)	11	0.894	4677	259.0838926174497	1549377	0.52	1788	384	27355	None
ERR3414584_strobealign_all_metabat2_short_bin.143	6.56	0.05	Neural Network (Specific Model)	11	0.891	361976	339.26498422712933	361976	0.43	317	1	361976	None
ERR3414584_strobealign_all_metabat2_short_bin.144	13.87	0.0	Neural Network (Specific Model)	11	0.91	2303	239.15318416523235	456065	0.61	581	197	6168	None
ERR3414584_strobealign_all_metabat2_short_bin.145	14.42	0.0	Neural Network (Specific Model)	11	0.879	311593	307.0107238605898	390170	0.57	373	3	311593	None
ERR3414584_strobealign_all_metabat2_short_bin.146	95.35	0.79	Gradient Boost (General Model)	11	0.814	30964	310.5215517241379	2650702	0.47	2320	156	149035	None
ERR3414584_strobealign_all_metabat2_short_bin.147	15.79	0.0	Neural Network (Specific Model)	11	0.89	2206	218.27872340425532	345077	0.62	470	156	5958	None
ERR3414584_strobealign_all_metabat2_short_bin.148	93.43	1.73	Gradient Boost (General Model)	11	0.907	29323	312.50607111882044	2376466	0.53	2306	136	152100	None
ERR3414584_strobealign_all_metabat2_short_bin.149	93.24	0.93	Gradient Boost (General Model)	11	0.918	25373	298.658975361752	2488811	0.51	2557	171	65394	None
ERR3414584_strobealign_all_metabat2_short_bin.15	6.65	0.0	Neural Network (Specific Model)	11	0.872	149029	243.64935064935065	257555	0.52	308	4	149029	None
ERR3414584_strobealign_all_metabat2_short_bin.150	88.16	0.85	Neural Network (Specific Model)	11	0.869	11165	275.0650242326333	2345333	0.45	2476	289	66111	None
ERR3414584_strobealign_all_metabat2_short_bin.151	29.86	0.04	Neural Network (Specific Model)	11	0.892	3736	260.86854460093895	930913	0.54	1065	270	10904	None
ERR3414584_strobealign_all_metabat2_short_bin.152	48.11	1.08	Gradient Boost (General Model)	11	0.87	3096	247.2130637636081	546823	0.36	643	188	7109	None
ERR3414584_strobealign_all_metabat2_short_bin.153	49.93	0.58	Gradient Boost (General Model)	11	0.894	3020	237.13966480446928	851394	0.54	1074	302	10875	None
ERR3414584_strobealign_all_metabat2_short_bin.154	49.19	0.72	Gradient Boost (General Model)	11	0.87	3115	227.88395638629282	1004822	0.53	1284	341	14510	None
ERR3414584_strobealign_all_metabat2_short_bin.155	77.24	0.06	Gradient Boost (General Model)	11	0.867	64483	320.81107871720116	1899946	0.53	1715	63	213938	None
ERR3414584_strobealign_all_metabat2_short_bin.156	75.83	0.59	Neural Network (Specific Model)	11	0.879	23390	289.16553133514986	1446210	0.5	1468	92	102927	None
ERR3414584_strobealign_all_metabat2_short_bin.157	17.86	0.08	Neural Network (Specific Model)	11	0.858	42764	290.96561604584525	354533	0.52	349	13	87640	None
ERR3414584_strobealign_all_metabat2_short_bin.158	98.42	1.23	Neural Network (Specific Model)	11	0.874	70701	313.60432692307694	2236532	0.61	2080	41	197329	None
ERR3414584_strobealign_all_metabat2_short_bin.159	5.04	0.0	Neural Network (Specific Model)	11	0.848	19662	297.13157894736844	239244	0.56	228	21	60425	None
ERR3414584_strobealign_all_metabat2_short_bin.16	16.2	0.01	Neural Network (Specific Model)	11	0.883	2359	205.32375478927204	362412	0.43	522	156	4653	None
ERR3414584_strobealign_all_metabat2_short_bin.160	92.58	0.88	Gradient Boost (General Model)	11	0.847	17814	299.53535856573706	2127878	0.57	2008	171	137485	None
ERR3414584_strobealign_all_metabat2_short_bin.161	6.61	0.01	Neural Network (Specific Model)	11	0.858	8556	249.3587786259542	227910	0.34	262	31	22841	None
ERR3414584_strobealign_all_metabat2_short_bin.162	88.54	0.98	Neural Network (Specific Model)	11	0.9	19017	306.0690909090909	2800502	0.55	2750	229	76874	None
ERR3414584_strobealign_all_metabat2_short_bin.163	86.36	0.48	Neural Network (Specific Model)	11	0.869	10955	304.9236577181208	2502659	0.52	2384	330	41172	None
ERR3414584_strobealign_all_metabat2_short_bin.164	19.19	0.08	Neural Network (Specific Model)	11	0.865	3019	222.93098159509202	501004	0.47	652	171	32627	None
ERR3414584_strobealign_all_metabat2_short_bin.165	99.95	0.5	Neural Network (Specific Model)	11	0.894	42169	297.9170702179177	1648169	0.34	1652	66	124491	None
ERR3414584_strobealign_all_metabat2_short_bin.166	99.19	0.43	Gradient Boost (General Model)	11	0.867	62350	300.466613672496	2611948	0.59	2516	85	171327	None
ERR3414584_strobealign_all_metabat2_short_bin.167	16.45	0.12	Neural Network (Specific Model)	11	0.88	3224	235.85714285714286	539145	0.63	672	165	22197	None
ERR3414584_strobealign_all_metabat2_short_bin.168	31.15	0.57	Neural Network (Specific Model)	11	0.828	3384	227.2863886703383	1042009	0.48	1271	320	19144	None
ERR3414584_strobealign_all_metabat2_short_bin.169	93.21	0.09	Gradient Boost (General Model)	11	0.846	74800	338.13067400275105	1741966	0.52	1454	32	206012	None
ERR3414584_strobealign_all_metabat2_short_bin.17	86.0	0.53	Gradient Boost (General Model)	11	0.909	11431	296.43819806403576	2620307	0.54	2686	340	47188	None
ERR3414584_strobealign_all_metabat2_short_bin.170	14.18	0.0	Neural Network (Specific Model)	11	0.885	3460	256.839552238806	697431	0.52	804	221	14107	None
ERR3414584_strobealign_all_metabat2_short_bin.171	65.18	0.0	Neural Network (Specific Model)	11	0.873	138274	322.5828178694158	1610404	0.57	1455	20	196399	None
ERR3414584_strobealign_all_metabat2_short_bin.172	24.25	0.06	Neural Network (Specific Model)	11	0.865	74447	319.05202312138726	573441	0.52	519	8	159900	None
ERR3414584_strobealign_all_metabat2_short_bin.173	11.23	0.0	Neural Network (Specific Model)	11	0.897	99962	342.8408408408408	381304	0.57	333	7	120278	None
ERR3414584_strobealign_all_metabat2_short_bin.174	85.32	1.95	Neural Network (Specific Model)	11	0.907	73830	320.2884210526316	2509463	0.54	2375	56	170564	None
ERR3414584_strobealign_all_metabat2_short_bin.175	30.21	0.01	Neural Network (Specific Model)	11	0.916	72168	349.73857142857145	800308	0.48	700	29	166178	None
ERR3414584_strobealign_all_metabat2_short_bin.176	81.96	0.65	Gradient Boost (General Model)	11	0.858	40609	306.714377406932	1667817	0.63	1558	84	252987	None
ERR3414584_strobealign_all_metabat2_short_bin.177	6.14	0.0	Neural Network (Specific Model)	11	0.866	33169	319.4679802955665	224216	0.58	203	11	51262	None
ERR3414584_strobealign_all_metabat2_short_bin.178	97.54	0.26	Gradient Boost (General Model)	11	0.854	33642	303.9118075801749	1463160	0.29	1372	57	113313	None
ERR3414584_strobealign_all_metabat2_short_bin.179	80.81	1.56	Neural Network (Specific Model)	11	0.897	8512	273.0687865022713	1404614	0.41	1541	224	48288	None
ERR3414584_strobealign_all_metabat2_short_bin.18	93.25	3.3	Gradient Boost (General Model)	11	0.906	14827	298.7845410628019	2040955	0.53	2070	199	55900	None
ERR3414584_strobealign_all_metabat2_short_bin.180	87.33	1.2	Gradient Boost (General Model)	11	0.892	35086	317.64762782128054	2315366	0.63	2171	115	129716	None
ERR3414584_strobealign_all_metabat2_short_bin.181	94.14	2.22	Gradient Boost (General Model)	11	0.846	13847	289.1214630779848	1483209	0.27	1449	161	63044	None
ERR3414584_strobealign_all_metabat2_short_bin.182	9.62	0.03	Neural Network (Specific Model)	11	0.864	36114	308.5	393294	0.45	368	18	60070	None
ERR3414584_strobealign_all_metabat2_short_bin.183	79.41	0.22	Gradient Boost (General Model)	11	0.911	43694	338.8212401055409	1688838	0.57	1516	68	94128	None
ERR3414584_strobealign_all_metabat2_short_bin.184	24.87	0.04	Neural Network (Specific Model)	11	0.865	2712	233.09916367980884	674306	0.56	837	256	10413	None
ERR3414584_strobealign_all_metabat2_short_bin.185	99.95	0.03	Gradient Boost (General Model)	11	0.868	28974	312.726953125	2762145	0.63	2560	144	74486	None
ERR3414584_strobealign_all_metabat2_short_bin.186	95.77	0.01	Gradient Boost (General Model)	11	0.856	41278	309.15994304698626	2278934	0.63	2107	102	110246	None
ERR3414584_strobealign_all_metabat2_short_bin.187	88.35	0.92	Gradient Boost (General Model)	11	0.892	20220	319.635397123202	1716423	0.58	1599	128	66690	None
ERR3414584_strobealign_all_metabat2_short_bin.188	77.48	1.25	Neural Network (Specific Model)	11	0.889	11039	297.0907079646018	1810396	0.62	1808	259	68347	None
ERR3414584_strobealign_all_metabat2_short_bin.189	81.38	1.31	Gradient Boost (General Model)	11	0.865	10182	264.78729838709677	1816919	0.57	1984	254	56835	None
ERR3414584_strobealign_all_metabat2_short_bin.19	90.41	1.43	Neural Network (Specific Model)	11	0.876	13421	303.64914877868245	2802155	0.53	2702	313	47992	None
ERR3414584_strobealign_all_metabat2_short_bin.190	77.06	2.62	Gradient Boost (General Model)	11	0.886	15892	293.8527528809219	2327450	0.64	2343	231	63478	None
ERR3414584_strobealign_all_metabat2_short_bin.191	82.42	2.36	Gradient Boost (General Model)	11	0.84	8551	280.800396039604	2524451	0.61	2525	406	55875	None
ERR3414584_strobealign_all_metabat2_short_bin.192	47.82	0.55	Gradient Boost (General Model)	11	0.853	3597	233.5530809205642	1102669	0.4	1347	330	12464	None
ERR3414584_strobealign_all_metabat2_short_bin.193	45.09	0.34	Neural Network (Specific Model)	11	0.861	5777	244.1100977198697	1302444	0.64	1535	281	26518	None
ERR3414584_strobealign_all_metabat2_short_bin.194	34.68	0.03	Neural Network (Specific Model)	11	0.852	3116	251.95836177474402	1295548	0.65	1465	439	14581	None
ERR3414584_strobealign_all_metabat2_short_bin.2	86.49	0.06	Neural Network (Specific Model)	11	0.893	35506	314.1170610211706	2538115	0.46	2409	125	83041	None
ERR3414584_strobealign_all_metabat2_short_bin.20	76.4	2.69	Gradient Boost (General Model)	11	0.876	45158	328.2747621712367	2006076	0.55	1787	115	259841	None
ERR3414584_strobealign_all_metabat2_short_bin.21	11.68	0.05	Neural Network (Specific Model)	11	0.888	2223	220.06631762652705	424506	0.63	573	183	7392	None
ERR3414584_strobealign_all_metabat2_short_bin.22	8.51	0.0	Neural Network (Specific Model)	11	0.886	60976	366.3688524590164	302200	0.49	244	7	101208	None
ERR3414584_strobealign_all_metabat2_short_bin.23	19.1	0.0	Neural Network (Specific Model)	11	0.875	24613	309.8165548098434	474161	0.58	447	25	62682	None
ERR3414584_strobealign_all_metabat2_short_bin.24	99.9	1.29	Neural Network (Specific Model)	11	0.896	93795	327.4397350993377	3302792	0.49	3020	59	198047	None
ERR3414584_strobealign_all_metabat2_short_bin.25	96.25	1.65	Gradient Boost (General Model)	11	0.898	107243	331.37436386768445	3473254	0.47	3144	62	243899	None
ERR3414584_strobealign_all_metabat2_short_bin.26	75.5	2.03	Neural Network (Specific Model)	11	0.884	26329	309.29833984375	2147280	0.65	2048	130	82153	None
ERR3414584_strobealign_all_metabat2_short_bin.27	14.73	0.0	Neural Network (Specific Model)	11	0.908	2272	226.95028680688335	390167	0.5	523	171	5883	None
ERR3414584_strobealign_all_metabat2_short_bin.28	6.21	0.01	Neural Network (Specific Model)	11	0.908	55876	341.69613259668506	203523	0.4	181	6	88366	None
ERR3414584_strobealign_all_metabat2_short_bin.29	73.64	0.63	Neural Network (Specific Model)	11	0.883	5748	257.3980509745127	1163256	0.41	1334	243	41623	None
ERR3414584_strobealign_all_metabat2_short_bin.3	6.16	0.02	Neural Network (Specific Model)	11	0.854	53403	263.13617021276593	216821	0.56	235	9	58535	None
ERR3414584_strobealign_all_metabat2_short_bin.30	94.64	1.27	Gradient Boost (General Model)	11	0.832	23361	297.50287483414417	2422920	0.63	2261	188	101639	None
ERR3414584_strobealign_all_metabat2_short_bin.31	95.99	0.74	Neural Network (Specific Model)	11	0.88	63746	323.0876227897839	2798595	0.49	2545	73	144479	None
ERR3414584_strobealign_all_metabat2_short_bin.32	94.26	0.02	Gradient Boost (General Model)	11	0.879	19586	318.11246063877644	2408646	0.5	2223	199	42321	None
ERR3414584_strobealign_all_metabat2_short_bin.33	100.0	2.55	Neural Network (Specific Model)	11	0.91	176389	312.73007518796993	2737022	0.43	2660	29	312147	None
ERR3414584_strobealign_all_metabat2_short_bin.34	63.53	0.95	Neural Network (Specific Model)	11	0.89	4500	244.91996402877697	915624	0.41	1112	235	18789	None
ERR3414584_strobealign_all_metabat2_short_bin.35	85.35	0.38	Neural Network (Specific Model)	11	0.819	12491	310.90128755364805	2646759	0.66	2330	321	47318	None
ERR3414584_strobealign_all_metabat2_short_bin.36	78.31	0.59	Gradient Boost (General Model)	11	0.841	5331	282.079431877959	1910960	0.6	1901	443	21766	None
ERR3414584_strobealign_all_metabat2_short_bin.37	34.7	0.11	Neural Network (Specific Model)	11	0.866	2750	223.81492842535786	754445	0.49	978	278	14326	None
ERR3414584_strobealign_all_metabat2_short_bin.38	81.49	1.16	Neural Network (Specific Model)	11	0.895	19489	318.08715596330273	2782406	0.51	2616	237	69025	None
ERR3414584_strobealign_all_metabat2_short_bin.39	59.4	1.65	Gradient Boost (General Model)	11	0.848	4747	277.06718241042347	2400698	0.54	2456	590	22229	None
ERR3414584_strobealign_all_metabat2_short_bin.4	82.7	0.48	Neural Network (Specific Model)	11	0.883	43395	330.16101694915255	2245787	0.6	2006	90	143996	None
ERR3414584_strobealign_all_metabat2_short_bin.40	77.6	1.43	Neural Network (Specific Model)	11	0.878	11094	273.87196261682243	2000126	0.64	2140	296	43041	None
ERR3414584_strobealign_all_metabat2_short_bin.41	15.66	0.0	Neural Network (Specific Model)	11	0.833	2549	228.81410256410257	384327	0.64	468	152	6902	None
ERR3414584_strobealign_all_metabat2_short_bin.42	86.8	0.0	Neural Network (Specific Model)	11	0.901	47543	318.8533447684391	2471486	0.48	2332	81	87273	None
ERR3414584_strobealign_all_metabat2_short_bin.43	90.79	1.95	Gradient Boost (General Model)	11	0.884	51512	341.3339966832504	3485316	0.54	3015	120	121485	None
ERR3414584_strobealign_all_metabat2_short_bin.44	59.83	0.92	Gradient Boost (General Model)	11	0.872	3565	246.1043841336117	404906	0.29	479	128	15312	None
ERR3414584_strobealign_all_metabat2_short_bin.45	79.09	0.07	Gradient Boost (General Model)	11	0.886	85729	328.92819979188346	2138143	0.55	1922	43	153237	None
ERR3414584_strobealign_all_metabat2_short_bin.46	12.57	0.05	Neural Network (Specific Model)	11	0.902	88623	313.07738095238096	349188	0.5	336	9	100716	None
ERR3414584_strobealign_all_metabat2_short_bin.47	86.69	0.49	Gradient Boost (General Model)	11	0.902	42444	328.3329764453961	3053765	0.52	2802	110	121859	None
ERR3414584_strobealign_all_metabat2_short_bin.48	49.27	0.02	Neural Network (Specific Model)	11	0.881	4329	261.0235546038544	1242358	0.58	1401	309	27360	None
ERR3414584_strobealign_all_metabat2_short_bin.49	80.99	0.33	Neural Network (Specific Model)	11	0.894	19749	314.33404527979496	2463260	0.46	2341	175	61990	None
ERR3414584_strobealign_all_metabat2_short_bin.5	8.48	0.0	Neural Network (Specific Model)	11	0.901	58532	325.7653846153846	281186	0.46	260	6	98869	None
ERR3414584_strobealign_all_metabat2_short_bin.50	5.81	0.01	Neural Network (Specific Model)	11	0.88	42303	272.22463768115944	255949	0.32	276	7	64210	None
ERR3414584_strobealign_all_metabat2_short_bin.51	92.6	0.16	Gradient Boost (General Model)	11	0.858	80094	347.8182406209573	1877982	0.49	1546	39	151856	None
ERR3414584_strobealign_all_metabat2_short_bin.52	96.18	5.72	Gradient Boost (General Model)	11	0.885	27170	294.5578321216127	1507416	0.28	1513	105	69900	None
ERR3414584_strobealign_all_metabat2_short_bin.53	8.69	0.12	Neural Network (Specific Model)	11	0.858	34920	269.3573264781491	365874	0.39	389	18	74923	None
ERR3414584_strobealign_all_metabat2_short_bin.54	74.56	0.0	Neural Network (Specific Model)	11	0.867	89358	348.57820197044333	1955050	0.55	1624	33	326583	None
ERR3414584_strobealign_all_metabat2_short_bin.55	56.19	0.11	Neural Network (Specific Model)	11	0.882	31571	321.56722354813047	1372849	0.61	1257	57	68043	None
ERR3414584_strobealign_all_metabat2_short_bin.56	9.33	0.0	Neural Network (Specific Model)	11	0.902	15254	270.13644859813087	478876	0.46	535	41	48507	None
ERR3414584_strobealign_all_metabat2_short_bin.57	94.82	5.95	Gradient Boost (General Model)	11	0.838	156242	336.65491651205934	1945215	0.51	1617	19	396318	None
ERR3414584_strobealign_all_metabat2_short_bin.58	89.82	1.08	Gradient Boost (General Model)	11	0.879	36738	319.3817204301075	3033135	0.54	2790	138	85168	None
ERR3414584_strobealign_all_metabat2_short_bin.59	80.33	0.03	Gradient Boost (General Model)	11	0.894	35404	329.95821071218364	1877842	0.55	1699	79	154007	None
ERR3414584_strobealign_all_metabat2_short_bin.6	94.1	0.23	Neural Network (Specific Model)	11	0.905	40667	322.4847094801223	2791032	0.47	2616	116	231411	None
ERR3414584_strobealign_all_metabat2_short_bin.60	94.04	0.08	Gradient Boost (General Model)	11	0.855	39826	304.84301780693534	2275438	0.56	2134	106	153549	None
ERR3414584_strobealign_all_metabat2_short_bin.61	98.27	0.0	Gradient Boost (General Model)	11	0.865	100639	348.51448808757243	1873413	0.51	1553	31	269745	None
ERR3414584_strobealign_all_metabat2_short_bin.62	90.08	1.27	Gradient Boost (General Model)	11	0.883	11856	291.5021479713604	2069164	0.64	2095	238	47889	None
ERR3414584_strobealign_all_metabat2_short_bin.63	96.05	0.02	Gradient Boost (General Model)	11	0.872	166752	339.1191687871077	2745319	0.49	2358	39	482034	None
ERR3414584_strobealign_all_metabat2_short_bin.64	55.31	0.0	Neural Network (Specific Model)	11	0.896	73142	321.2503311258278	1620572	0.46	1510	30	163340	None
ERR3414584_strobealign_all_metabat2_short_bin.65	99.95	0.97	Neural Network (Specific Model)	11	0.871	89939	325.57172557172555	3230293	0.47	2886	45	268667	None
ERR3414584_strobealign_all_metabat2_short_bin.66	17.68	0.0	Neural Network (Specific Model)	11	0.913	221316	334.3917808219178	400356	0.49	365	3	221316	None
ERR3414584_strobealign_all_metabat2_short_bin.67	52.29	0.26	Gradient Boost (General Model)	11	0.854	3642	244.34220135628587	1638371	0.51	1917	493	17129	None
ERR3414584_strobealign_all_metabat2_short_bin.68	86.39	0.04	Neural Network (Specific Model)	11	0.839	64043	286.7827092001849	2213907	0.45	2163	53	173399	None
ERR3414584_strobealign_all_metabat2_short_bin.69	99.09	0.07	Gradient Boost (General Model)	11	0.881	95079	340.96549974632165	2284602	0.57	1971	40	193278	None
ERR3414584_strobealign_all_metabat2_short_bin.7	85.08	3.45	Gradient Boost (General Model)	11	0.881	34665	323.8952879581152	3575646	0.52	3247	207	111006	None
ERR3414584_strobealign_all_metabat2_short_bin.70	73.46	0.05	Gradient Boost (General Model)	11	0.9	140240	323.60330578512395	1563893	0.46	1452	12	343297	None
ERR3414584_strobealign_all_metabat2_short_bin.71	10.41	0.22	Neural Network (Specific Model)	11	0.805	149907	264.4072022160665	355068	0.56	361	3	165208	None
ERR3414584_strobealign_all_metabat2_short_bin.72	86.51	0.0	Gradient Boost (General Model)	11	0.874	121841	331.10252808988764	1615426	0.57	1424	22	253951	None
ERR3414584_strobealign_all_metabat2_short_bin.73	5.62	0.0	Neural Network (Specific Model)	11	0.877	126974	302.2067307692308	214188	0.54	208	2	126974	None
ERR3414584_strobealign_all_metabat2_short_bin.74	88.25	0.32	Gradient Boost (General Model)	11	0.879	20404	294.90432382704694	2183023	0.59	2174	187	78972	None
ERR3414584_strobealign_all_metabat2_short_bin.75	99.25	1.18	Gradient Boost (General Model)	11	0.855	124359	326.79676674364896	2974101	0.63	2598	49	391476	None
ERR3414584_strobealign_all_metabat2_short_bin.76	93.75	2.78	Gradient Boost (General Model)	11	0.86	61576	321.3009823182711	2849154	0.63	2545	83	177031	None
