Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
184	100.0	0.8	Neural Network (Specific Model)	11	0.882	117493	319.30995586071606	2209729	0.46	2039	39	524875	None
1842	96.8	0.07	Gradient Boost (General Model)	11	0.883	95525	342.1217750257998	2247789	0.57	1938	32	304609	None
188	89.71	2.06	Gradient Boost (General Model)	11	0.903	62564	317.774011299435	2983979	0.5	2832	86	207289	None
18933	97.48	7.14	Neural Network (Specific Model)	11	0.914	1815871	307.9308176100629	2245502	0.37	2226	4	1815871	None
1931	8.36	0.01	Neural Network (Specific Model)	11	0.877	8544	299.84104046242777	353846	0.41	346	78	41916	None
1951	78.71	5.1	Neural Network (Specific Model)	11	0.892	5309	247.00746268656715	1555894	0.37	1876	444	28420	None
196	84.34	2.62	Gradient Boost (General Model)	11	0.895	8508	281.1845289541919	2175269	0.53	2314	364	44117	None
1985	37.39	1.07	Neural Network (Specific Model)	11	0.874	1442	195.1404761904762	840630	0.28	1260	622	23289	None
1995	61.68	1.44	Neural Network (Specific Model)	11	0.871	3142	233.3880042462845	1509637	0.57	1884	626	17042	None
2031	95.28	2.25	Gradient Boost (General Model)	11	0.903	21535	298.5751243781095	2984797	0.5	3015	320	103227	None
2080	89.48	0.69	Neural Network (Specific Model)	11	0.879	20047	307.37210448496796	2126412	0.62	2029	214	68717	None
2126	42.07	0.11	Neural Network (Specific Model)	11	0.906	14627	302.7220520673813	1306851	0.6	1306	130	48903	None
214	96.15	0.0	Neural Network (Specific Model)	11	0.886	28900	327.57547169811323	2815296	0.47	2544	154	85276	None
2185	92.12	0.17	Gradient Boost (General Model)	11	0.908	88648	346.44900284900285	2005549	0.56	1755	48	284920	None
2193	80.59	1.69	Gradient Boost (General Model)	11	0.872	37731	290.14022988505747	2168575	0.6	2175	99	128746	None
2227	30.26	0.0	Neural Network (Specific Model)	11	0.892	26945	330.9281632653061	1361268	0.52	1225	81	200770	None
2274	6.18	0.04	Neural Network (Specific Model)	11	0.87	6676	304.4068965517241	303735	0.6	290	70	37397	None
2276	59.81	2.2	Gradient Boost (General Model)	11	0.87	7390	251.4367881548975	1517426	0.31	1756	323	326192	None
2332	61.71	0.71	Gradient Boost (General Model)	11	0.902	2946	241.028230184582	1471628	0.56	1842	649	14141	None
2408	50.7	1.58	Gradient Boost (General Model)	11	0.823	1555	193.41784037558685	1195298	0.47	1704	855	6160	None
268	91.53	1.13	Gradient Boost (General Model)	11	0.857	11674	313.6199935917975	3422244	0.54	3121	448	93759	None
2685	10.17	0.12	Neural Network (Specific Model)	11	0.908	98570	361.4883177570093	510175	0.5	428	21	131468	None
2716	10.95	0.05	Neural Network (Specific Model)	11	0.879	6953	246.08270676691728	556430	0.45	665	116	62609	None
2778	93.4	3.01	Gradient Boost (General Model)	11	0.879	49209	296.994427244582	1633384	0.28	1615	67	157539	None
2784	17.86	0.0	Neural Network (Specific Model)	11	0.889	14390	324.94590417310667	708529	0.53	647	72	44150	None
2791	27.25	0.07	Neural Network (Specific Model)	11	0.893	7409	286.1528239202658	577733	0.6	602	82	28973	None
2803	16.18	0.01	Neural Network (Specific Model)	11	0.902	263990	305.5431472081218	399380	0.49	394	6	263990	None
281	94.15	1.98	Gradient Boost (General Model)	11	0.912	13446	287.9579600275672	1371587	0.34	1451	159	49560	None
2837	13.88	0.0	Neural Network (Specific Model)	11	0.904	5063	265.65280665280665	422796	0.69	481	102	17789	None
2868	7.46	0.0	Neural Network (Specific Model)	11	0.884	967	162.15116279069767	235580	0.32	430	244	6041	None
2926	8.48	0.07	Neural Network (Specific Model)	11	0.859	53989	252.0859375	336776	0.52	384	16	62522	None
2932	10.89	0.23	Neural Network (Specific Model)	11	0.895	48613	290.3340611353712	445076	0.56	458	17	142521	None
2943	9.37	0.0	Neural Network (Specific Model)	11	0.87	4596	272.1764705882353	206537	0.61	221	51	12994	None
2953	10.8	0.0	Neural Network (Specific Model)	11	0.901	5690	283.8988764044944	419987	0.66	445	87	16071	None
2955	84.03	0.4	Gradient Boost (General Model)	11	0.872	196712	326.9479495268139	1422940	0.57	1268	16	245979	None
3008	86.48	0.46	Gradient Boost (General Model)	11	0.889	28525	322.65136876006443	2699100	0.51	2484	133	124202	None
301	92.18	1.02	Gradient Boost (General Model)	11	0.9	10597	276.68058076225043	2026757	0.46	2204	315	42588	None
3010	10.55	0.0	Neural Network (Specific Model)	11	0.908	3421	273.8	216126	0.63	240	71	8579	None
3044	11.92	0.02	Neural Network (Specific Model)	11	0.864	29230	309.04375	513791	0.6	480	29	55874	None
305	86.32	1.01	Gradient Boost (General Model)	11	0.897	25624	304.30271299381246	2134301	0.64	2101	124	70205	None
30574	6.38	0.05	Neural Network (Specific Model)	11	0.892	365770	344.29430379746833	365770	0.43	316	1	365770	None
3107	8.17	0.0	Neural Network (Specific Model)	11	0.826	8513	271.44202898550725	271594	0.64	276	40	20645	None
3114	12.24	0.0	Neural Network (Specific Model)	11	0.867	4881	260.9539641943734	351663	0.64	391	84	11211	None
3118	13.87	0.08	Neural Network (Specific Model)	11	0.88	16688	314.75922330097086	551508	0.54	515	55	45958	None
3140	5.81	0.0	Neural Network (Specific Model)	11	0.866	29741	277.0599078341014	207928	0.51	217	10	81066	None
315	88.27	0.93	Gradient Boost (General Model)	11	0.916	11657	286.318356374808	2434385	0.5	2604	313	52638	None
3153	21.66	0.0	Neural Network (Specific Model)	11	0.771	1046	155.43545454545455	662323	0.35	1100	647	8426	None
3170	14.7	0.0	Neural Network (Specific Model)	11	0.849	2897	232.58355437665782	308679	0.49	377	124	5845	None
318	78.5	1.83	Gradient Boost (General Model)	11	0.862	2810	232.70820189274448	1024574	0.28	1268	458	11998	None
3185	94.29	0.54	Gradient Boost (General Model)	11	0.92	96033	296.6777691711851	1246487	0.33	1291	19	165900	None
325	97.14	0.45	Gradient Boost (General Model)	11	0.891	38270	314.1248097412481	2773697	0.66	2628	133	147440	None
329	89.95	0.88	Gradient Boost (General Model)	11	0.878	8017	272.91833111407016	2094320	0.6	2253	394	34934	None
3292	64.02	0.41	Neural Network (Specific Model)	11	0.831	11682	285.25324675324674	1741404	0.63	1694	230	66030	None
3329	14.69	0.05	Neural Network (Specific Model)	11	0.861	38425	255.54166666666666	596347	0.52	672	42	190455	None
339	99.8	0.5	Neural Network (Specific Model)	11	0.868	43469	299.6060487038492	2632681	0.45	2546	105	121571	None
3402	72.01	1.9	Gradient Boost (General Model)	11	0.866	11396	277.05437448896157	2343002	0.62	2446	282	43215	None
346	100.0	0.09	Neural Network (Specific Model)	11	0.881	86502	310.9576531819257	4469394	0.51	4227	90	352516	None
3500	4.82	0.01	Neural Network (Specific Model)	11	0.828	11070	241.32851985559566	241404	0.51	277	27	32002	None
3501	9.27	0.13	Neural Network (Specific Model)	11	0.88	15005	251.12566371681416	481783	0.45	565	63	122962	None
358	93.3	0.52	Gradient Boost (General Model)	11	0.861	57340	323.6169706582078	2840707	0.63	2522	84	217556	None
360	90.35	4.92	Gradient Boost (General Model)	11	0.893	13767	300.4786353097052	3042317	0.49	3019	373	49048	None
361	98.56	0.87	Gradient Boost (General Model)	11	0.849	46941	290.66497461928935	2019510	0.59	1970	76	149024	None
368	97.77	0.77	Gradient Boost (General Model)	11	0.849	117785	313.51630170316304	2271341	0.56	2055	47	208635	None
3684	6.23	0.01	Neural Network (Specific Model)	11	0.908	31848	386.03389830508473	225374	0.48	177	9	55418	None
3828	8.17	0.06	Neural Network (Specific Model)	11	0.861	33392	298.98936170212767	390822	0.51	376	20	77667	None
3879	9.19	0.0	Neural Network (Specific Model)	11	0.869	12239	280.1207729468599	398730	0.62	414	70	37505	None
388	94.65	2.48	Gradient Boost (General Model)	11	0.876	15645	287.7849716446125	2081330	0.62	2116	205	48147	None
3900	11.26	0.03	Neural Network (Specific Model)	11	0.872	24820	301.0065359477124	316258	0.61	306	22	82623	None
4138	4.98	0.0	Neural Network (Specific Model)	11	0.86	97276	276.08550185873605	258532	0.47	269	3	115473	None
4150	94.68	2.68	Gradient Boost (General Model)	11	0.894	81925	306.4327927927928	2848202	0.61	2775	53	294212	None
422	98.33	0.0	Gradient Boost (General Model)	11	0.865	162003	348.37904761904764	1898856	0.51	1575	28	363463	None
427	93.31	2.2	Gradient Boost (General Model)	11	0.871	31360	294.29740680713127	2495969	0.58	2468	130	122711	None
43	99.32	0.0	Neural Network (Specific Model)	11	0.913	79707	316.0560460652591	2697800	0.48	2605	58	230592	None
434	94.79	3.61	Gradient Boost (General Model)	11	0.853	23474	282.3825693265422	1751259	0.27	1767	148	80070	None
436	96.24	1.12	Gradient Boost (General Model)	11	0.884	21194	315.77258193445243	2676969	0.55	2502	218	74153	None
4567	98.58	0.48	Gradient Boost (General Model)	11	0.911	90973	340.6142693628386	2932414	0.54	2621	42	300275	None
477	86.3	0.12	Neural Network (Specific Model)	11	0.895	68477	320.23913926106377	2640618	0.59	2463	73	192899	None
4844	12.78	0.39	Neural Network (Specific Model)	11	0.893	78216	313.905737704918	513217	0.49	488	13	137328	None
493	95.79	2.49	Gradient Boost (General Model)	11	0.895	18205	291.9294871794872	1675653	0.32	1716	159	48180	None
4967	7.01	0.0	Neural Network (Specific Model)	11	0.831	14287	279.9279661016949	237742	0.63	236	25	25507	None
497	98.35	0.52	Gradient Boost (General Model)	11	0.834	30075	310.4907127429806	2582951	0.6	2315	125	96973	None
4972	10.4	0.22	Neural Network (Specific Model)	11	0.803	354350	263.38504155124656	354350	0.56	361	1	354350	None
500	96.09	0.76	Gradient Boost (General Model)	11	0.865	18447	293.00758589915216	2273178	0.62	2241	185	57275	None
52	88.79	2.8	Neural Network (Specific Model)	11	0.854	27061	310.25951261222747	2545461	0.65	2339	163	96328	None
538	92.16	0.61	Gradient Boost (General Model)	11	0.886	14204	290.67914893617024	2307072	0.48	2350	293	80161	None
5478	10.38	0.01	Neural Network (Specific Model)	11	0.896	37248	329.23846153846154	286185	0.39	260	12	62859	None
560	99.65	1.27	Gradient Boost (General Model)	11	0.895	119678	313.6005852231163	2870452	0.61	2734	38	208099	None
565	99.81	0.98	Neural Network (Specific Model)	11	0.867	60870	319.1857725419121	2435572	0.64	2207	64	128262	None
57	94.47	1.05	Neural Network (Specific Model)	11	0.88	63548	320.89014883061657	3082698	0.47	2822	100	214476	None
5932	5.31	0.29	Neural Network (Specific Model)	11	0.892	81234	257.2626582278481	272923	0.42	316	7	98542	None
605	97.18	0.54	Gradient Boost (General Model)	11	0.886	15672	307.31346460883447	1951478	0.54	1879	210	44132	None
609	81.25	1.16	Neural Network (Specific Model)	11	0.897	13801	300.96108949416345	2065003	0.49	2056	219	37923	None
6277	6.47	0.01	Neural Network (Specific Model)	11	0.908	39529	365.3305439330544	287978	0.49	239	23	82059	None
641	73.33	0.01	Gradient Boost (General Model)	11	0.842	3214	240.24844290657438	1233588	0.52	1445	493	13502	None
660	42.34	0.26	Gradient Boost (General Model)	11	0.88	1453	192.13005464480875	1194337	0.56	1830	921	6507	None
662	63.49	2.66	Gradient Boost (General Model)	11	0.865	2735	228.44235824258357	2103840	0.62	2663	1033	19323	None
674	89.81	1.98	Gradient Boost (General Model)	11	0.88	28001	320.6673243883189	2764580	0.6	2534	172	82929	None
6754	15.91	0.04	Neural Network (Specific Model)	11	0.872	28879	317.3482587064677	437581	0.53	402	22	57880	None
682	93.65	1.91	Gradient Boost (General Model)	11	0.882	20246	304.56435643564356	3027950	0.5	2929	313	73396	None
683	91.39	0.77	Gradient Boost (General Model)	11	0.883	72100	333.6061479346782	2357680	0.65	2082	52	277780	None
700	94.46	0.54	Gradient Boost (General Model)	11	0.86	96680	300.23706563706565	1354730	0.29	1295	35	141064	None
717	95.19	1.96	Gradient Boost (General Model)	11	0.873	16372	284.15237764665045	2808907	0.59	2881	335	68158	None
738	98.64	0.19	Gradient Boost (General Model)	11	0.846	97508	305.659509202454	2469677	0.57	2282	37	240628	None
741	97.81	0.0	Gradient Boost (General Model)	11	0.893	30159	324.3092155369383	2853979	0.5	2626	155	82142	None
748	93.38	0.78	Gradient Boost (General Model)	11	0.873	30729	323.9196116504854	2860176	0.54	2575	135	100988	None
7682	16.23	0.17	Neural Network (Specific Model)	11	0.876	53040	299.0783460282916	939090	0.57	919	29	215606	None
778	66.48	1.61	Neural Network (Specific Model)	11	0.877	7854	268.1482869379015	1710820	0.6	1868	319	43301	None
785	77.95	0.94	Neural Network (Specific Model)	11	0.89	39998	308.30812204555224	2411227	0.47	2327	123	132133	None
802	9.37	0.02	Neural Network (Specific Model)	11	0.868	36165	313.8394366197183	384308	0.45	355	18	67002	None
804	94.19	5.07	Gradient Boost (General Model)	11	0.866	29084	255.06009070294783	1552855	0.27	1764	94	101802	None
809	81.67	2.33	Neural Network (Specific Model)	11	0.867	13547	293.37624280481424	1935769	0.55	1911	225	68749	None
8269	8.79	0.01	Neural Network (Specific Model)	11	0.87	37979	307.8614232209738	283040	0.47	267	13	67915	None
827	91.98	0.41	Gradient Boost (General Model)	11	0.864	10054	257.7074195053663	1913594	0.57	2143	334	45017	None
8397	6.96	0.05	Neural Network (Specific Model)	11	0.862	16097	262.5211267605634	258651	0.43	284	39	62458	None
842	82.7	0.64	Neural Network (Specific Model)	11	0.906	33634	302.46039603960395	2827360	0.61	2828	133	200170	None
864	86.45	0.8	Neural Network (Specific Model)	11	0.871	15742	283.82610600087605	2226729	0.55	2283	246	58116	None
867	95.98	0.08	Gradient Boost (General Model)	11	0.877	94463	332.2935586061246	1075163	0.36	947	18	163325	None
872	100.0	51.36	Gradient Boost (General Model)	11	0.908	23251	294.0844581565754	5027150	0.54	5186	706	309919	None
884	73.16	2.95	Gradient Boost (General Model)	11	0.833	23549	293.91824375473124	1395862	0.29	1321	105	73670	None
898	88.09	1.03	Neural Network (Specific Model)	11	0.834	8218	288.4910282953761	2996925	0.66	2898	632	48657	None
9165	6.55	0.08	Neural Network (Specific Model)	11	0.89	46659	260.353591160221	316561	0.49	362	11	89342	None
937	68.04	1.47	Neural Network (Specific Model)	11	0.867	15177	275.803958529689	2020410	0.63	2122	226	54209	None
9533	5.37	0.08	Neural Network (Specific Model)	11	0.867	61270	265.9962264150943	242975	0.51	265	17	62910	None
955	49.33	1.36	Gradient Boost (General Model)	11	0.886	1908	196.26413502109705	784776	0.29	1185	488	6332	None
957	93.8	0.63	Gradient Boost (General Model)	11	0.853	66702	308.89056776556777	2370557	0.63	2184	66	137339	None
961	92.29	0.27	Neural Network (Specific Model)	11	0.846	35415	320.73899082568806	2475863	0.54	2180	130	143754	None
9697	4.88	0.01	Neural Network (Specific Model)	11	0.832	43046	288.4476534296029	287374	0.35	277	11	101605	None
978	98.93	0.03	Gradient Boost (General Model)	11	0.859	91367	325.40960665658093	2998512	0.51	2644	60	175301	None
