Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
SemiBin_150.fa	7.85	0.01	Neural Network (Specific Model)	11	0.923	22982	274.24789915966386	211314	0.44	238	21	44133	None
SemiBin_151.fa	8.95	0.12	Neural Network (Specific Model)	11	0.912	9005	289.80298507462686	317835	0.48	335	47	43366	None
SemiBin_152.fa	9.64	0.13	Neural Network (Specific Model)	11	0.896	5099	263.87268518518516	380267	0.49	432	73	43324	None
SemiBin_153.fa	6.8	0.0	Neural Network (Specific Model)	11	0.91	6289	222.20935960591132	296239	0.5	406	50	43152	None
SemiBin_154.fa	89.93	7.43	Gradient Boost (General Model)	11	0.839	8886	296.0193298969072	1640010	0.27	1552	223	42659	None
SemiBin_156.fa	5.29	0.01	Neural Network (Specific Model)	11	0.873	10303	230.3190348525469	293986	0.55	373	39	42059	None
SemiBin_157.fa	75.36	5.08	Gradient Boost (General Model)	11	0.886	10444	295.8655490933972	2922140	0.53	2923	352	41782	None
SemiBin_159.fa	10.95	0.09	Neural Network (Specific Model)	11	0.874	7535	253.91362126245846	522595	0.37	602	79	41364	None
SemiBin_16.fa	99.99	1.85	Neural Network (Specific Model)	11	0.883	58008	314.7968671045983	2112607	0.46	1979	59	225789	None
SemiBin_160.fa	5.78	0.0	Neural Network (Specific Model)	11	0.903	25688	293.3772727272727	213848	0.42	220	17	41058	None
SemiBin_166.fa	9.55	0.09	Neural Network (Specific Model)	11	0.893	12115	275.54932301740814	477059	0.47	517	53	39827	None
SemiBin_168.fa	68.59	0.94	Neural Network (Specific Model)	11	0.882	11548	292.42865200225606	1761174	0.62	1773	207	38972	None
SemiBin_17.fa	94.29	0.78	Gradient Boost (General Model)	11	0.86	49149	316.68149405772493	3247640	0.62	2945	129	217427	None
SemiBin_172.fa	7.22	0.04	Neural Network (Specific Model)	11	0.913	30309	377.4347826086956	256325	0.47	207	19	36993	None
SemiBin_173.fa	4.13	0.0	Neural Network (Specific Model)	11	0.873	11397	244.43983402489627	201882	0.48	241	26	35939	None
SemiBin_175.fa	14.23	0.87	Neural Network (Specific Model)	11	0.872	12544	287.3969194312796	832192	0.41	844	94	35428	None
SemiBin_176.fa	9.47	0.23	Neural Network (Specific Model)	11	0.857	9681	260.4633027522936	395872	0.53	436	50	35073	None
SemiBin_178.fa	5.37	0.02	Neural Network (Specific Model)	11	0.896	10346	284.4537037037037	204853	0.48	216	26	34867	None
SemiBin_18.fa	95.38	0.95	Gradient Boost (General Model)	11	0.887	66507	314.38504562849573	3603259	0.5	3397	104	215220	None
SemiBin_180.fa	42.82	1.11	Gradient Boost (General Model)	11	0.909	6153	286.3870143149284	1843025	0.52	1956	334	33853	None
SemiBin_181.fa	11.52	0.33	Neural Network (Specific Model)	11	0.891	7541	279.7083333333333	472456	0.44	504	72	33423	None
SemiBin_182.fa	73.7	0.22	Gradient Boost (General Model)	11	0.872	7523	273.9173320807891	2002442	0.61	2129	306	32130	None
SemiBin_185.fa	81.34	2.65	Neural Network (Specific Model)	11	0.895	10337	276.51575157515754	2055246	0.62	2222	251	31720	None
SemiBin_186.fa	26.68	0.02	Neural Network (Specific Model)	11	0.884	5994	312.67354260089684	1180080	0.52	1115	211	30905	None
SemiBin_188.fa	39.13	1.68	Gradient Boost (General Model)	11	0.887	5414	287.55913410770853	1836643	0.55	1894	359	30500	None
SemiBin_19.fa	99.72	0.1	Neural Network (Specific Model)	11	0.884	52932	328.5769911504425	2515483	0.6	2260	81	210275	None
SemiBin_191.fa	11.63	0.38	Neural Network (Specific Model)	11	0.885	7645	300.4061135371179	465053	0.52	458	71	29963	None
SemiBin_192.fa	69.2	0.0	Neural Network (Specific Model)	11	0.842	6971	281.24707846410683	1797662	0.63	1797	292	29681	None
SemiBin_194.fa	6.04	0.07	Neural Network (Specific Model)	11	0.887	15084	345.84971098265896	201927	0.45	173	23	28190	None
SemiBin_195.fa	6.48	0.02	Neural Network (Specific Model)	11	0.884	15625	286.90939597315435	289219	0.48	298	26	28129	None
SemiBin_199.fa	7.35	0.0	Neural Network (Specific Model)	11	0.893	8337	305.11162790697676	219871	0.42	215	34	27690	None
SemiBin_2.fa	99.87	0.25	Neural Network (Specific Model)	11	0.842	134504	318.66102362204725	2875138	0.59	2540	48	431819	None
SemiBin_20.fa	94.51	0.0	Gradient Boost (General Model)	11	0.835	128660	331.0855855855856	2109769	0.5	1776	43	207183	None
SemiBin_200.fa	65.04	0.33	Gradient Boost (General Model)	11	0.829	6264	248.06628895184136	1578374	0.47	1765	287	27472	None
SemiBin_21.fa	81.85	0.96	Gradient Boost (General Model)	11	0.878	32090	320.907040957202	2377533	0.51	2173	119	202924	None
SemiBin_210.fa	6.62	0.06	Neural Network (Specific Model)	11	0.818	8139	268.5808383233533	328239	0.33	334	44	25520	None
SemiBin_213.fa	12.79	0.0	Neural Network (Specific Model)	11	0.858	3540	238.19672131147541	303718	0.46	366	81	24562	None
SemiBin_214.fa	5.64	0.0	Neural Network (Specific Model)	11	0.895	11769	304.3225806451613	221097	0.59	217	28	24462	None
SemiBin_215.fa	4.72	0.0	Neural Network (Specific Model)	11	0.903	9492	263.7896551724138	253389	0.49	290	39	24024	None
SemiBin_216.fa	7.72	0.02	Neural Network (Specific Model)	11	0.909	7526	268.9734848484849	233377	0.43	264	39	23828	None
SemiBin_219.fa	7.65	0.05	Neural Network (Specific Model)	11	0.881	6957	265.14322250639384	351469	0.53	391	57	23431	None
SemiBin_22.fa	99.56	0.59	Neural Network (Specific Model)	11	0.892	95662	321.52078559738135	3297226	0.47	3055	61	201215	None
SemiBin_220.fa	5.7	0.49	Neural Network (Specific Model)	11	0.912	8110	267.7276119402985	235624	0.55	268	35	23009	None
SemiBin_221.fa	61.64	0.0	Gradient Boost (General Model)	11	0.879	8163	287.14911463187326	1048236	0.59	1073	160	22884	None
SemiBin_223.fa	6.09	0.01	Neural Network (Specific Model)	11	0.834	5528	237.12607449856733	296775	0.4	349	60	22679	None
SemiBin_226.fa	5.14	0.01	Neural Network (Specific Model)	11	0.881	5531	282.9730769230769	249702	0.52	260	52	22379	None
SemiBin_23.fa	99.19	1.27	Neural Network (Specific Model)	11	0.871	63950	285.5449313855688	2217856	0.49	2259	64	198116	None
SemiBin_230.fa	8.41	0.29	Neural Network (Specific Model)	11	0.908	7525	287.1397260273973	345437	0.45	365	53	21057	None
SemiBin_231.fa	45.84	0.7	Gradient Boost (General Model)	11	0.864	4417	264.3758865248227	774734	0.27	846	179	20834	None
SemiBin_232.fa	53.05	0.5	Neural Network (Specific Model)	11	0.886	6584	274.86208704771894	1770522	0.64	1907	311	20648	None
SemiBin_234.fa	7.12	0.03	Neural Network (Specific Model)	11	0.908	3953	309.88038277511964	213216	0.63	209	50	20334	None
SemiBin_235.fa	48.3	0.17	Gradient Boost (General Model)	11	0.874	4618	249.4810631229236	1283190	0.59	1505	282	19852	None
SemiBin_236.fa	6.47	0.01	Neural Network (Specific Model)	11	0.844	8405	284.2344827586207	291916	0.5	290	44	19707	None
SemiBin_238.fa	21.97	0.09	Neural Network (Specific Model)	11	0.894	3807	257.2819472616633	424303	0.37	493	102	19643	None
SemiBin_239.fa	62.06	0.13	Gradient Boost (General Model)	11	0.896	5331	263.6787391012743	1310998	0.54	1491	252	19563	None
SemiBin_24.fa	100.0	0.02	Neural Network (Specific Model)	11	0.873	56401	315.6107034958999	5015936	0.51	4634	187	197880	None
SemiBin_245.fa	8.39	0.06	Neural Network (Specific Model)	11	0.884	7909	260.493006993007	251606	0.48	286	39	18948	None
SemiBin_247.fa	5.75	0.03	Neural Network (Specific Model)	11	0.901	8471	256.32067510548524	201546	0.34	237	31	18760	None
SemiBin_249.fa	4.66	0.14	Neural Network (Specific Model)	11	0.872	9634	268.5204918032787	224436	0.46	244	31	18648	None
SemiBin_25.fa	99.95	1.31	Neural Network (Specific Model)	11	0.874	78723	315.03277153558054	2308299	0.61	2136	40	197654	None
SemiBin_251.fa	44.93	1.1	Neural Network (Specific Model)	11	0.877	4784	271.1569553805774	1758877	0.53	1905	387	18359	None
SemiBin_258.fa	46.56	0.05	Gradient Boost (General Model)	11	0.863	4460	246.50379198266523	788672	0.58	923	178	17113	None
SemiBin_26.fa	98.6	1.2	Neural Network (Specific Model)	11	0.894	61351	313.305431131019	3744542	0.45	3572	139	197372	None
SemiBin_263.fa	29.06	0.17	Neural Network (Specific Model)	11	0.905	5669	301.3348880597015	1067860	0.46	1072	206	16437	None
SemiBin_27.fa	94.12	2.06	Gradient Boost (General Model)	11	0.845	121734	333.42644431209055	1984938	0.51	1679	30	196397	None
SemiBin_272.fa	4.87	0.0	Neural Network (Specific Model)	11	0.917	5431	332.9009433962264	230450	0.43	212	46	15457	None
SemiBin_275.fa	43.36	0.34	Neural Network (Specific Model)	11	0.88	5016	258.4123006833713	771760	0.39	878	160	15079	None
SemiBin_279.fa	50.01	0.36	Gradient Boost (General Model)	11	0.835	4418	261.69984686064316	1223402	0.57	1306	279	14843	None
SemiBin_28.fa	99.34	1.0	Neural Network (Specific Model)	11	0.892	68222	331.6870848708487	3015818	0.5	2710	65	195485	None
SemiBin_288.fa	17.6	0.47	Neural Network (Specific Model)	11	0.895	3415	236.2748538011696	539359	0.59	684	152	13968	None
SemiBin_29.fa	95.5	1.59	Gradient Boost (General Model)	11	0.897	56414	327.0530546623794	3393571	0.47	3110	87	193560	None
SemiBin_295.fa	42.51	2.03	Gradient Boost (General Model)	11	0.853	4154	250.04378531073445	620361	0.3	708	147	13238	None
SemiBin_296.fa	27.47	0.0	Neural Network (Specific Model)	11	0.887	4306	261.1918735891648	780721	0.58	886	183	13195	None
SemiBin_298.fa	15.72	0.01	Neural Network (Specific Model)	11	0.872	4562	242.15976331360946	280852	0.29	338	64	13149	None
SemiBin_3.fa	99.64	3.33	Gradient Boost (General Model)	11	0.904	79307	338.2650753768844	2676765	0.53	2388	63	395413	None
SemiBin_30.fa	96.84	0.18	Gradient Boost (General Model)	11	0.852	61500	304.75033377837116	2408478	0.57	2247	98	192349	None
SemiBin_303.fa	37.33	0.36	Neural Network (Specific Model)	11	0.833	4730	269.1010260457774	1225013	0.49	1267	266	12853	None
SemiBin_305.fa	4.94	0.01	Neural Network (Specific Model)	11	0.914	4773	221.15483870967742	223964	0.34	310	48	12756	None
SemiBin_307.fa	17.51	0.05	Neural Network (Specific Model)	11	0.85	3970	242.41213063763607	548092	0.56	643	136	12654	None
SemiBin_31.fa	94.91	0.3	Gradient Boost (General Model)	11	0.853	41812	334.81324605313824	3050922	0.54	2597	119	191966	None
SemiBin_310.fa	5.72	0.03	Neural Network (Specific Model)	11	0.905	6134	297.140350877193	280054	0.54	285	50	12586	None
SemiBin_312.fa	7.26	0.01	Neural Network (Specific Model)	11	0.876	4967	277.0989010989011	258352	0.45	273	53	12516	None
SemiBin_314.fa	4.76	0.0	Neural Network (Specific Model)	11	0.898	6233	317.965	212179	0.5	200	38	12378	None
SemiBin_32.fa	93.16	0.24	Gradient Boost (General Model)	11	0.889	57999	332.72909407665503	2575557	0.61	2296	68	186861	None
SemiBin_322.fa	5.36	0.04	Neural Network (Specific Model)	11	0.877	5181	234.44636678200692	231172	0.39	289	49	11924	None
SemiBin_323.fa	6.03	0.0	Neural Network (Specific Model)	11	0.858	5123	273.4826086956522	219151	0.53	230	46	11835	None
SemiBin_325.fa	9.97	0.0	Neural Network (Specific Model)	11	0.868	3583	242.06590257879657	291253	0.61	349	78	11755	None
SemiBin_33.fa	96.6	0.09	Gradient Boost (General Model)	11	0.879	61011	311.8144859813084	2273468	0.59	2140	70	186404	None
SemiBin_338.fa	23.23	0.11	Neural Network (Specific Model)	11	0.758	3486	223.43115942028984	728963	0.35	828	203	10696	None
SemiBin_34.fa	93.83	1.47	Gradient Boost (General Model)	11	0.817	24911	306.70327102803736	2886707	0.47	2568	176	186346	None
SemiBin_341.fa	32.64	0.01	Neural Network (Specific Model)	11	0.911	3983	241.11802575107296	736635	0.51	932	187	10378	None
SemiBin_343.fa	31.53	0.1	Neural Network (Specific Model)	11	0.898	3981	265.98559077809796	921415	0.52	1041	232	10250	None
SemiBin_35.fa	99.92	0.5	Neural Network (Specific Model)	11	0.902	42065	370.81983985765123	5537061	0.59	4496	206	184425	None
SemiBin_355.fa	13.73	0.0	Neural Network (Specific Model)	11	0.844	3337	248.7847533632287	393143	0.6	446	113	9378	None
SemiBin_36.fa	96.81	0.36	Neural Network (Specific Model)	11	0.861	49676	310.95067771084337	2874236	0.6	2656	102	180294	None
SemiBin_360.fa	24.26	0.01	Neural Network (Specific Model)	11	0.886	3828	256.4859813084112	741329	0.65	856	196	8914	None
SemiBin_37.fa	95.13	0.04	Gradient Boost (General Model)	11	0.853	47044	307.9931475559616	2363940	0.55	2189	88	179254	None
SemiBin_38.fa	99.97	0.03	Neural Network (Specific Model)	11	0.872	56968	315.2081894425259	2195841	0.56	2027	68	170921	None
SemiBin_39.fa	89.69	0.83	Neural Network (Specific Model)	11	0.89	30402	307.9379157427938	2804204	0.46	2706	127	167282	None
SemiBin_398.fa	9.93	0.05	Neural Network (Specific Model)	11	0.912	3242	243.79462102689487	326788	0.49	409	97	6966	None
SemiBin_4.fa	98.15	1.26	Gradient Boost (General Model)	11	0.905	138780	335.60323089046494	2817214	0.52	2538	46	359612	None
SemiBin_40.fa	10.43	0.22	Neural Network (Specific Model)	11	0.808	149907	263.3131868131868	355068	0.56	364	3	165208	None
SemiBin_407.fa	18.92	0.01	Neural Network (Specific Model)	11	0.866	3518	237.48888888888888	295102	0.3	360	84	6429	None
SemiBin_41.fa	86.88	0.07	Neural Network (Specific Model)	11	0.893	31122	315.23719464144995	2684027	0.59	2538	133	164527	None
SemiBin_413.fa	4.81	0.0	Neural Network (Specific Model)	11	0.852	3468	247.431906614786	223417	0.66	257	64	5993	None
SemiBin_416.fa	17.21	0.72	Neural Network (Specific Model)	11	0.88	3272	249.26478873239438	300928	0.28	355	88	5936	None
SemiBin_42.fa	97.03	3.7	Gradient Boost (General Model)	11	0.884	37158	315.80176565008026	2665456	0.64	2492	107	162400	None
SemiBin_43.fa	94.2	0.11	Neural Network (Specific Model)	11	0.838	47904	284.44393063583817	2635112	0.45	2595	92	161891	None
SemiBin_44.fa	97.5	2.19	Gradient Boost (General Model)	11	0.853	85152	312.8113627924248	2958503	0.51	2693	71	160185	None
SemiBin_45.fa	87.84	0.14	Gradient Boost (General Model)	11	0.893	21544	328.43494657448144	1753120	0.58	1591	110	153898	None
SemiBin_46.fa	92.68	0.04	Gradient Boost (General Model)	11	0.892	52272	332.4596086302057	2225142	0.54	1993	68	153784	None
SemiBin_47.fa	99.18	0.0	Gradient Boost (General Model)	11	0.841	58044	316.6419376693767	3327278	0.59	2952	110	150529	None
SemiBin_48.fa	98.9	1.72	Gradient Boost (General Model)	11	0.867	67425	321.88473053892216	1485563	0.31	1336	36	144789	None
SemiBin_49.fa	97.4	2.54	Gradient Boost (General Model)	11	0.867	41067	315.34709861160553	3062344	0.62	2809	124	141662	None
SemiBin_5.fa	98.19	1.24	Gradient Boost (General Model)	11	0.878	77855	331.8549937317175	2707208	0.56	2393	80	304533	None
SemiBin_50.fa	99.95	0.26	Neural Network (Specific Model)	11	0.861	60590	328.9245699161888	2593625	0.54	2267	95	139969	None
SemiBin_51.fa	97.82	0.17	Gradient Boost (General Model)	11	0.919	65231	319.81029702970295	2631988	0.49	2525	63	135396	None
SemiBin_52.fa	99.96	1.14	Neural Network (Specific Model)	11	0.875	57597	301.41318605453915	2988584	0.64	2897	96	134839	None
SemiBin_53.fa	89.24	0.81	Gradient Boost (General Model)	11	0.883	35152	312.44593461860853	2528742	0.62	2386	112	133463	None
SemiBin_54.fa	79.41	1.16	Neural Network (Specific Model)	11	0.881	17759	276.7315084449621	1613703	0.49	1717	155	133440	None
SemiBin_55.fa	95.51	1.86	Neural Network (Specific Model)	11	0.867	52917	301.18935148118493	2596616	0.54	2498	117	132549	None
SemiBin_56.fa	95.95	0.05	Neural Network (Specific Model)	11	0.88	49663	313.55073800738006	2313215	0.6	2168	81	129486	None
SemiBin_57.fa	100.0	4.11	Neural Network (Specific Model)	11	0.863	50585	317.2666182346531	3030215	0.61	2753	113	128262	None
SemiBin_58.fa	90.03	2.89	Gradient Boost (General Model)	11	0.879	22603	321.968253968254	4008821	0.52	3654	257	126228	None
SemiBin_59.fa	99.17	0.08	Neural Network (Specific Model)	11	0.87	28610	318.73159876754534	3203379	0.52	2921	159	125001	None
SemiBin_6.fa	98.84	1.02	Neural Network (Specific Model)	11	0.885	207335	308.7887596899225	2156798	0.53	2064	27	288425	None
SemiBin_60.fa	92.66	0.0	Neural Network (Specific Model)	11	0.904	54331	321.13154785348564	2698663	0.53	2539	108	124859	None
SemiBin_61.fa	91.47	1.28	Gradient Boost (General Model)	11	0.893	23974	320.71014020215193	3296597	0.51	3067	217	122644	None
SemiBin_62.fa	15.41	0.63	Neural Network (Specific Model)	11	0.889	29037	299.62908680947015	893761	0.51	887	71	122132	None
SemiBin_63.fa	92.62	0.19	Neural Network (Specific Model)	11	0.901	48769	319.0752569750367	2888464	0.48	2724	101	119527	None
SemiBin_64.fa	76.73	0.1	Neural Network (Specific Model)	11	0.895	24194	310.2482702482703	2548240	0.44	2457	169	117656	None
SemiBin_65.fa	99.96	1.61	Neural Network (Specific Model)	11	0.886	53010	295.4024872809497	1766184	0.34	1769	61	115932	None
SemiBin_67.fa	93.72	2.72	Gradient Boost (General Model)	11	0.884	40936	291.3518292682927	1619209	0.28	1640	65	114825	None
SemiBin_68.fa	96.92	2.66	Gradient Boost (General Model)	11	0.848	33394	299.47052631578947	3014880	0.61	2850	144	113759	None
SemiBin_69.fa	94.52	0.45	Neural Network (Specific Model)	11	0.86	34468	305.6444093243777	2695898	0.61	2531	138	113332	None
SemiBin_7.fa	95.62	0.4	Gradient Boost (General Model)	11	0.884	111300	323.5964912280702	4000519	0.45	3648	77	284848	None
SemiBin_70.fa	99.69	2.2	Neural Network (Specific Model)	11	0.863	39843	317.690679539547	2969144	0.48	2693	133	111877	None
SemiBin_71.fa	93.62	4.27	Gradient Boost (General Model)	11	0.865	36339	256.2840203274986	1569340	0.27	1771	80	108762	None
SemiBin_72.fa	89.74	4.23	Neural Network (Specific Model)	11	0.876	15121	333.0924824229313	2106377	0.64	1849	191	108069	None
SemiBin_74.fa	6.38	0.01	Neural Network (Specific Model)	11	0.869	26402	227.9904458598726	246073	0.52	314	24	102233	None
SemiBin_75.fa	93.38	1.46	Neural Network (Specific Model)	11	0.866	33672	306.60347752332484	2500169	0.58	2358	126	101681	None
SemiBin_76.fa	98.65	5.57	Gradient Boost (General Model)	11	0.857	52835	283.9577954319762	1997231	0.27	2014	76	101521	None
SemiBin_77.fa	89.8	0.15	Gradient Boost (General Model)	11	0.897	40848	339.0544378698225	1913112	0.54	1690	66	99420	None
SemiBin_78.fa	95.1	1.63	Neural Network (Specific Model)	11	0.893	44641	313.30481695568403	2726460	0.55	2595	117	97500	None
SemiBin_79.fa	91.86	1.32	Gradient Boost (General Model)	11	0.877	19727	316.78691206543965	2645387	0.54	2445	186	96651	None
SemiBin_8.fa	94.68	0.3	Gradient Boost (General Model)	11	0.858	63301	342.66434624697337	3951939	0.53	3304	141	277538	None
SemiBin_80.fa	88.09	1.69	Gradient Boost (General Model)	11	0.9	31001	320.8988764044944	2279937	0.53	2136	130	93683	None
SemiBin_81.fa	98.22	0.0	Gradient Boost (General Model)	11	0.897	23239	335.75782155272304	2900196	0.48	2589	212	92153	None
SemiBin_82.fa	100.0	3.15	Gradient Boost (General Model)	11	0.903	19104	313.9928520371694	2913378	0.55	2798	216	90660	None
SemiBin_83.fa	92.31	0.91	Neural Network (Specific Model)	11	0.885	29506	314.04328859060405	3165429	0.54	2980	162	89896	None
SemiBin_84.fa	96.28	0.05	Gradient Boost (General Model)	11	0.883	36341	310.05021577089053	2680295	0.66	2549	123	88300	None
SemiBin_85.fa	11.17	0.13	Neural Network (Specific Model)	11	0.866	7793	286.7460595446585	565338	0.55	571	91	34022	None
SemiBin_86.fa	7.54	0.01	Neural Network (Specific Model)	11	0.882	79493	245.9076086956522	307199	0.52	368	7	88262	None
SemiBin_88.fa	98.8	2.61	Gradient Boost (General Model)	11	0.892	21241	267.7569759896171	2769345	0.32	3082	185	86816	None
SemiBin_89.fa	92.93	0.11	Neural Network (Specific Model)	11	0.876	17839	291.8979238754325	1731755	0.37	1734	148	83434	None
SemiBin_9.fa	94.07	0.04	Gradient Boost (General Model)	11	0.904	130974	339.8392523364486	2409162	0.51	2140	48	268296	None
SemiBin_90.fa	5.43	0.0	Neural Network (Specific Model)	11	0.896	11621	316.9547511312217	233734	0.39	221	28	81281	None
SemiBin_92.fa	92.43	0.48	Gradient Boost (General Model)	11	0.894	37160	295.32492897727275	2786820	0.59	2816	139	76078	None
SemiBin_93.fa	9.93	0.07	Neural Network (Specific Model)	11	0.911	17725	294.53977272727275	340653	0.37	352	28	75967	None
SemiBin_94.fa	85.75	0.01	Neural Network (Specific Model)	11	0.874	19953	302.5892002734108	1517992	0.33	1463	106	75599	None
SemiBin_95.fa	55.4	1.54	Neural Network (Specific Model)	11	0.879	9577	271.23650793650796	1745376	0.63	1890	237	75338	None
SemiBin_96.fa	10.99	0.13	Neural Network (Specific Model)	11	0.894	11329	293.91089108910893	496737	0.42	505	57	75309	None
