Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
SemiBin_117.fa	6.8	0.01	Neural Network (Specific Model)	11	0.891	22656	352.74564459930315	340375	0.48	287	24	55507	None
SemiBin_118.fa	8.46	0.18	Neural Network (Specific Model)	11	0.874	10192	261.11228813559325	421153	0.5	472	47	55414	None
SemiBin_12.fa	99.99	0.22	Neural Network (Specific Model)	11	0.866	76591	335.0922077922078	2676082	0.54	2310	51	260268	None
SemiBin_120.fa	80.84	0.41	Gradient Boost (General Model)	11	0.875	11523	308.3577405857741	2519798	0.51	2390	291	53973	None
SemiBin_121.fa	70.06	1.46	Neural Network (Specific Model)	11	0.882	8578	284.6686390532544	1634124	0.6	1690	220	53594	None
SemiBin_123.fa	94.6	0.01	Gradient Boost (General Model)	11	0.906	14601	316.07579787234044	2355202	0.5	2256	223	52907	None
SemiBin_124.fa	8.89	0.04	Neural Network (Specific Model)	11	0.844	19838	300.5970149253731	357326	0.45	335	31	52672	None
SemiBin_129.fa	44.38	0.33	Gradient Boost (General Model)	11	0.916	7573	283.2785714285714	1035528	0.3	1120	155	50934	None
SemiBin_13.fa	97.97	0.13	Gradient Boost (General Model)	11	0.883	44335	328.540680154972	2589346	0.59	2323	99	258441	None
SemiBin_131.fa	86.3	1.52	Neural Network (Specific Model)	11	0.914	12291	285.8233098299461	2255067	0.48	2411	236	48802	None
SemiBin_133.fa	16.97	0.25	Neural Network (Specific Model)	11	0.868	23335	284.64295874822193	689376	0.54	703	57	48147	None
SemiBin_134.fa	87.71	0.23	Neural Network (Specific Model)	11	0.863	17134	290.4322169059011	1264421	0.41	1254	116	48108	None
SemiBin_135.fa	11.22	0.03	Neural Network (Specific Model)	11	0.901	13065	307.83556405353727	534937	0.49	523	61	47557	None
SemiBin_136.fa	8.67	0.01	Neural Network (Specific Model)	11	0.913	5939	288.75581395348837	244067	0.48	258	44	46649	None
SemiBin_137.fa	7.51	0.25	Neural Network (Specific Model)	11	0.901	8026	277.94158075601376	268082	0.46	291	42	46164	None
SemiBin_138.fa	83.81	1.98	Gradient Boost (General Model)	11	0.875	8587	264.6579770594369	1734575	0.53	1918	251	45870	None
SemiBin_14.fa	97.16	4.21	Gradient Boost (General Model)	11	0.877	57972	322.76825842696627	3925773	0.61	3560	106	257511	None
SemiBin_141.fa	37.67	0.08	Neural Network (Specific Model)	11	0.863	7737	264.42541436464086	1162572	0.61	1267	173	44434	None
SemiBin_142.fa	76.33	0.11	Gradient Boost (General Model)	11	0.875	11399	276.9435925520263	1730194	0.61	1826	208	43812	None
SemiBin_143.fa	6.68	0.0	Neural Network (Specific Model)	11	0.899	12393	278.8157894736842	282134	0.39	304	30	43734	None
SemiBin_144.fa	47.59	1.3	Neural Network (Specific Model)	11	0.867	6548	259.7882855399634	1470653	0.63	1639	249	43669	None
SemiBin_145.fa	9.78	0.0	Neural Network (Specific Model)	11	0.88	9344	218.4655172413793	257898	0.39	348	34	43168	None
SemiBin_147.fa	86.04	3.21	Gradient Boost (General Model)	11	0.899	9077	261.5931928687196	1074372	0.31	1234	146	41510	None
SemiBin_149.fa	6.56	0.0	Neural Network (Specific Model)	11	0.86	9193	295.8931623931624	482204	0.59	468	69	40103	None
SemiBin_15.fa	100.0	2.21	Gradient Boost (General Model)	11	0.889	77077	323.4871714643304	3482405	0.53	3196	106	255457	None
SemiBin_150.fa	5.01	0.04	Neural Network (Specific Model)	11	0.903	7968	251.76131687242798	202225	0.51	243	31	39523	None
SemiBin_156.fa	86.7	1.29	Gradient Boost (General Model)	11	0.876	9993	273.4053537284895	2440845	0.58	2615	305	36344	None
SemiBin_157.fa	7.6	0.02	Neural Network (Specific Model)	11	0.856	13683	280.42296918767505	349757	0.55	357	36	35970	None
SemiBin_158.fa	8.27	0.09	Neural Network (Specific Model)	11	0.905	8424	267.931654676259	245975	0.47	278	36	35316	None
SemiBin_159.fa	4.87	0.13	Neural Network (Specific Model)	11	0.891	14308	278.13358778625957	244662	0.41	262	28	34978	None
SemiBin_16.fa	94.76	0.85	Gradient Boost (General Model)	11	0.901	73300	336.90084643289	1853289	0.58	1654	48	241815	None
SemiBin_163.fa	60.94	0.79	Neural Network (Specific Model)	11	0.878	9157	294.814913448735	1510595	0.65	1502	199	33685	None
SemiBin_166.fa	6.79	0.07	Neural Network (Specific Model)	11	0.894	8695	287.3322784810127	304043	0.55	316	42	32700	None
SemiBin_169.fa	86.16	1.12	Gradient Boost (General Model)	11	0.888	10518	316.0354735721887	3001963	0.59	2819	365	31642	None
SemiBin_17.fa	99.12	0.26	Gradient Boost (General Model)	11	0.903	65266	318.20943861813697	3422853	0.46	3242	129	240618	None
SemiBin_171.fa	4.35	0.0	Neural Network (Specific Model)	11	0.888	8212	248.94	209083	0.49	250	30	31084	None
SemiBin_172.fa	8.92	0.05	Neural Network (Specific Model)	11	0.912	11710	278.78956834532374	508189	0.49	556	68	31015	None
SemiBin_174.fa	7.4	0.13	Neural Network (Specific Model)	11	0.904	4039	273.4186046511628	466489	0.58	516	105	30653	None
SemiBin_176.fa	67.43	0.5	Neural Network (Specific Model)	11	0.898	5625	279.11337732453507	1549566	0.55	1667	302	30213	None
SemiBin_177.fa	55.85	1.15	Neural Network (Specific Model)	11	0.864	6740	254.06732348111657	1606992	0.63	1827	275	29828	None
SemiBin_178.fa	8.66	0.11	Neural Network (Specific Model)	11	0.847	7103	286.86522911051213	375783	0.5	371	62	29750	None
SemiBin_179.fa	9.2	0.16	Neural Network (Specific Model)	11	0.864	6558	248.48730964467006	507869	0.43	591	86	29460	None
SemiBin_18.fa	99.1	0.16	Gradient Boost (General Model)	11	0.894	108678	319.33364012885414	2322482	0.52	2173	35	235473	None
SemiBin_180.fa	12.02	0.12	Neural Network (Specific Model)	11	0.869	11538	257.91129032258067	440425	0.53	496	55	29303	None
SemiBin_182.fa	16.5	0.35	Neural Network (Specific Model)	11	0.882	11524	249.58840579710144	583554	0.55	690	86	29141	None
SemiBin_183.fa	6.81	0.04	Neural Network (Specific Model)	11	0.898	5657	255.9442970822281	321227	0.5	377	60	28715	None
SemiBin_186.fa	4.96	0.01	Neural Network (Specific Model)	11	0.878	6740	348.353591160221	214862	0.59	181	37	27961	None
SemiBin_187.fa	58.33	0.58	Gradient Boost (General Model)	11	0.894	5492	280.17758369723435	1288894	0.52	1374	246	27912	None
SemiBin_19.fa	99.84	1.7	Neural Network (Specific Model)	11	0.881	94366	330.65421195652175	3310213	0.59	2944	87	234612	None
SemiBin_191.fa	8.28	0.24	Neural Network (Specific Model)	11	0.874	9309	288.4639175257732	287471	0.51	291	45	26400	None
SemiBin_197.fa	4.74	0.0	Neural Network (Specific Model)	11	0.872	10645	266.7695167286245	245419	0.46	269	28	25367	None
SemiBin_198.fa	57.62	0.9	Neural Network (Specific Model)	11	0.879	5562	268.9889846743295	1908836	0.53	2088	370	25317	None
SemiBin_2.fa	93.56	0.18	Gradient Boost (General Model)	11	0.895	71896	336.42428640541846	2327832	0.52	2067	59	365237	None
SemiBin_20.fa	15.03	0.1	Neural Network (Specific Model)	11	0.883	84688	212.39006024096386	476949	0.35	664	26	231665	None
SemiBin_200.fa	8.68	0.06	Neural Network (Specific Model)	11	0.847	8856	247.36263736263737	397271	0.51	455	61	25088	None
SemiBin_204.fa	10.93	0.07	Neural Network (Specific Model)	11	0.878	7487	276.85481239804244	578280	0.54	613	89	24157	None
SemiBin_205.fa	6.66	0.0	Neural Network (Specific Model)	11	0.896	6300	292.6666666666667	202335	0.53	207	35	23555	None
SemiBin_206.fa	51.48	0.34	Gradient Boost (General Model)	11	0.906	6828	242.64970645792565	409312	0.31	511	69	23427	None
SemiBin_208.fa	5.82	0.01	Neural Network (Specific Model)	11	0.879	7704	266.89385474860336	325144	0.44	358	49	23060	None
SemiBin_209.fa	79.74	0.98	Gradient Boost (General Model)	11	0.852	7049	263.2680921052632	1124395	0.28	1216	184	22955	None
SemiBin_21.fa	97.7	0.35	Gradient Boost (General Model)	11	0.916	80681	320.13113496932516	2727448	0.49	2608	62	231446	None
SemiBin_211.fa	7.87	0.06	Neural Network (Specific Model)	11	0.905	6624	322.79506172839507	432282	0.42	405	71	22558	None
SemiBin_22.fa	100.0	0.07	Neural Network (Specific Model)	11	0.922	99599	300.52658486707566	1907051	0.34	1956	48	224279	None
SemiBin_221.fa	9.07	0.02	Neural Network (Specific Model)	11	0.882	7096	265.49460043196547	417112	0.4	463	74	21325	None
SemiBin_226.fa	51.33	0.11	Neural Network (Specific Model)	11	0.903	5860	290.43111111111114	1732360	0.45	1800	322	20721	None
SemiBin_227.fa	4.63	0.0	Neural Network (Specific Model)	11	0.914	9868	248.98461538461538	211532	0.47	260	27	20688	None
SemiBin_229.fa	7.12	0.03	Neural Network (Specific Model)	11	0.89	5701	277.2070063694268	292238	0.44	314	58	20439	None
SemiBin_23.fa	99.9	0.69	Neural Network (Specific Model)	11	0.892	32542	296.76603773584907	1584375	0.34	1590	78	221619	None
SemiBin_230.fa	11.55	0.0	Neural Network (Specific Model)	11	0.896	3746	251.66118421052633	255417	0.55	304	65	20298	None
SemiBin_233.fa	56.31	1.41	Gradient Boost (General Model)	11	0.898	4968	267.9436090225564	1424667	0.66	1596	299	20072	None
SemiBin_235.fa	10.46	0.01	Neural Network (Specific Model)	11	0.901	6574	292.4182156133829	522621	0.45	538	89	20002	None
SemiBin_237.fa	8.72	0.0	Neural Network (Specific Model)	11	0.856	3369	221.83766233766235	238789	0.36	308	66	19672	None
SemiBin_239.fa	38.13	0.03	Neural Network (Specific Model)	11	0.883	4944	288.24541832669325	1226056	0.52	1255	252	19536	None
SemiBin_24.fa	95.27	0.39	Gradient Boost (General Model)	11	0.891	61849	303.587219343696	2953800	0.61	2895	81	221095	None
SemiBin_240.fa	4.08	0.0	Neural Network (Specific Model)	11	0.847	9650	243.40928270042195	203389	0.48	237	28	19415	None
SemiBin_241.fa	61.51	0.19	Gradient Boost (General Model)	11	0.883	5417	281.3217568947906	932427	0.59	979	178	19144	None
SemiBin_242.fa	54.97	0.37	Gradient Boost (General Model)	11	0.864	5008	278.0074349442379	1553873	0.64	1614	325	18773	None
SemiBin_243.fa	5.08	0.0	Neural Network (Specific Model)	11	0.898	8144	286.8008474576271	225127	0.55	236	38	18688	None
SemiBin_244.fa	51.82	0.72	Gradient Boost (General Model)	11	0.841	4813	284.0296343001261	1603712	0.54	1586	343	18603	None
SemiBin_245.fa	56.79	0.18	Gradient Boost (General Model)	11	0.898	5070	264.2023403217942	1802715	0.54	2051	367	18459	None
SemiBin_247.fa	5.92	0.0	Neural Network (Specific Model)	11	0.873	8068	314.7906976744186	231940	0.43	215	39	18148	None
SemiBin_248.fa	51.24	0.52	Gradient Boost (General Model)	11	0.845	4872	270.44812925170066	1127275	0.6	1176	239	18005	None
SemiBin_249.fa	36.42	0.73	Neural Network (Specific Model)	11	0.87	4198	246.79362416107384	1010763	0.59	1192	239	17936	None
SemiBin_25.fa	98.41	6.81	Gradient Boost (General Model)	11	0.874	47991	295.6579545454546	1783271	0.29	1760	69	212271	None
SemiBin_252.fa	5.19	0.01	Neural Network (Specific Model)	11	0.854	6032	243.8556338028169	242152	0.53	284	47	17298	None
SemiBin_254.fa	42.03	0.61	Gradient Boost (General Model)	11	0.888	4735	265.3179824561403	1222869	0.55	1368	272	17233	None
SemiBin_256.fa	11.96	0.02	Neural Network (Specific Model)	11	0.832	3407	221.23333333333332	357127	0.32	450	98	16920	None
SemiBin_257.fa	43.53	0.46	Gradient Boost (General Model)	11	0.873	4564	263.54317111459966	575723	0.28	637	135	16872	None
SemiBin_258.fa	26.95	0.08	Neural Network (Specific Model)	11	0.898	4352	265.42208370436333	993613	0.64	1123	224	16742	None
SemiBin_26.fa	92.23	0.08	Gradient Boost (General Model)	11	0.878	35998	307.6407766990291	2270590	0.59	2163	90	211909	None
SemiBin_262.fa	18.25	0.04	Neural Network (Specific Model)	11	0.886	4733	252.4236276849642	713622	0.62	838	157	16485	None
SemiBin_263.fa	10.41	0.0	Neural Network (Specific Model)	11	0.872	3527	224.38059701492537	308501	0.53	402	86	16472	None
SemiBin_264.fa	7.51	0.0	Neural Network (Specific Model)	11	0.885	3395	242.90189873417722	259463	0.61	316	72	16295	None
SemiBin_265.fa	4.2	0.0	Neural Network (Specific Model)	11	0.887	7775	298.61083743842363	204406	0.42	203	33	16173	None
SemiBin_27.fa	90.45	0.18	Gradient Boost (General Model)	11	0.856	95666	348.27594936708863	1926896	0.49	1580	48	209322	None
SemiBin_270.fa	38.3	0.08	Neural Network (Specific Model)	11	0.841	5007	275.27348643006263	939317	0.52	958	196	15285	None
SemiBin_28.fa	100.0	2.18	Neural Network (Specific Model)	11	0.892	64425	321.8943567798877	4040823	0.45	3739	131	207045	None
SemiBin_280.fa	26.6	0.01	Neural Network (Specific Model)	11	0.842	3741	256.2250922509225	739551	0.48	813	194	14342	None
SemiBin_284.fa	15.65	0.0	Neural Network (Specific Model)	11	0.892	4244	246.1933962264151	349952	0.37	424	83	13735	None
SemiBin_29.fa	99.71	3.44	Neural Network (Specific Model)	11	0.862	54470	309.10987432675046	2992211	0.59	2785	107	206670	None
SemiBin_290.fa	32.88	0.44	Neural Network (Specific Model)	11	0.886	4702	245.04796511627907	569196	0.39	688	125	13428	None
SemiBin_3.fa	99.88	0.16	Neural Network (Specific Model)	11	0.843	149948	318.3347757671125	2869939	0.59	2542	51	355694	None
SemiBin_30.fa	99.93	2.85	Neural Network (Specific Model)	11	0.892	67857	320.5694087403599	3348399	0.47	3112	85	201216	None
SemiBin_308.fa	31.9	0.53	Neural Network (Specific Model)	11	0.882	4323	270.30886075949365	1085741	0.59	1185	258	12084	None
SemiBin_31.fa	100.0	0.28	Gradient Boost (General Model)	11	0.89	62712	281.0109395109395	1467724	0.31	1554	41	199796	None
SemiBin_314.fa	24.92	0.0	Neural Network (Specific Model)	11	0.888	4299	264.4834437086093	942373	0.66	1057	221	11523	None
SemiBin_32.fa	100.0	3.23	Neural Network (Specific Model)	11	0.9	48781	303.3343506273313	2974883	0.43	2949	112	198742	None
SemiBin_322.fa	14.33	0.01	Neural Network (Specific Model)	11	0.837	3517	246.56335616438355	514343	0.56	584	142	10903	None
SemiBin_325.fa	29.31	0.0	Neural Network (Specific Model)	11	0.86	3850	259.96985446985445	869196	0.63	962	221	10836	None
SemiBin_326.fa	26.25	0.23	Neural Network (Specific Model)	11	0.89	4143	279.6640141467728	1063391	0.55	1131	258	10799	None
SemiBin_328.fa	23.38	0.05	Neural Network (Specific Model)	11	0.865	3733	239.99126637554585	569668	0.47	687	151	10626	None
SemiBin_33.fa	95.43	0.8	Neural Network (Specific Model)	11	0.872	73171	304.00823852491175	2661838	0.54	2549	99	197451	None
SemiBin_34.fa	94.14	0.05	Gradient Boost (General Model)	11	0.835	86863	330.7982510930668	1899482	0.51	1601	51	191275	None
SemiBin_341.fa	22.27	0.11	Neural Network (Specific Model)	11	0.891	3574	253.90262172284645	455084	0.53	534	122	10039	None
SemiBin_346.fa	13.07	0.0	Neural Network (Specific Model)	11	0.888	3495	252.13822525597269	496815	0.53	586	136	9479	None
SemiBin_35.fa	99.95	0.0	Neural Network (Specific Model)	11	0.866	33113	310.1090119989788	4203066	0.51	3917	175	187374	None
SemiBin_36.fa	99.81	0.61	Gradient Boost (General Model)	11	0.877	69910	317.58356676003734	2323255	0.61	2142	61	183994	None
SemiBin_37.fa	92.33	0.12	Gradient Boost (General Model)	11	0.852	25739	297.6236996834012	2309344	0.55	2211	135	181661	None
SemiBin_370.fa	23.21	0.02	Neural Network (Specific Model)	11	0.898	3691	253.0236127508855	713885	0.47	847	192	8000	None
SemiBin_372.fa	8.01	0.0	Neural Network (Specific Model)	11	0.915	4193	227.41436464088397	268651	0.46	362	67	7837	None
SemiBin_38.fa	94.89	5.96	Gradient Boost (General Model)	11	0.883	105715	319.59375	2080779	0.55	1920	56	179880	None
SemiBin_39.fa	9.78	0.04	Neural Network (Specific Model)	11	0.882	19523	291.64963503649636	541892	0.55	548	52	70060	None
SemiBin_396.fa	8.19	0.0	Neural Network (Specific Model)	11	0.875	3312	250.27891156462584	251273	0.63	294	74	6631	None
SemiBin_4.fa	10.79	0.21	Neural Network (Specific Model)	11	0.804	354315	262.06060606060606	354315	0.56	363	1	354315	None
SemiBin_40.fa	8.78	0.01	Neural Network (Specific Model)	11	0.865	171656	245.54219948849104	332026	0.52	391	15	171656	None
SemiBin_41.fa	97.3	2.38	Gradient Boost (General Model)	11	0.879	61051	329.5541012216405	1286281	0.35	1146	33	169735	None
SemiBin_414.fa	8.34	0.0	Neural Network (Specific Model)	11	0.86	3292	266.75409836065575	282819	0.65	305	86	5870	None
SemiBin_42.fa	98.99	0.61	Gradient Boost (General Model)	11	0.903	47735	330.69718909710394	2575375	0.51	2348	75	163163	None
SemiBin_43.fa	87.34	0.43	Gradient Boost (General Model)	11	0.911	56352	344.5407326407873	2071297	0.56	1829	76	162973	None
SemiBin_44.fa	96.18	2.64	Gradient Boost (General Model)	11	0.904	43613	325.79004491017963	2882269	0.52	2672	106	162572	None
SemiBin_45.fa	94.84	1.98	Gradient Boost (General Model)	11	0.889	60388	338.5202998126171	1825079	0.55	1601	51	156139	None
SemiBin_46.fa	97.04	0.35	Gradient Boost (General Model)	11	0.884	48392	315.7322186836518	4027586	0.45	3768	136	149893	None
SemiBin_47.fa	94.0	2.16	Gradient Boost (General Model)	11	0.882	44439	293.53378797272165	1607424	0.28	1613	56	149884	None
SemiBin_48.fa	95.79	3.17	Gradient Boost (General Model)	11	0.897	42155	328.5663768115942	3786373	0.51	3450	171	149846	None
SemiBin_49.fa	99.85	1.2	Neural Network (Specific Model)	11	0.89	49726	328.2145995268672	3265347	0.5	2959	117	149015	None
SemiBin_5.fa	100.0	0.29	Gradient Boost (General Model)	11	0.903	109670	332.19369038884815	3001724	0.52	2726	46	334666	None
SemiBin_50.fa	90.46	6.47	Gradient Boost (General Model)	11	0.866	33879	259.6569634703196	1570180	0.27	1752	84	147170	None
SemiBin_51.fa	14.1	0.0	Neural Network (Specific Model)	11	0.873	78911	184.52895752895753	326980	0.43	518	13	146797	None
SemiBin_52.fa	99.98	0.95	Neural Network (Specific Model)	11	0.869	54264	327.96025027603974	3072563	0.51	2717	101	143329	None
SemiBin_53.fa	96.76	0.19	Neural Network (Specific Model)	11	0.869	60473	289.7040918163673	2000466	0.5	2004	59	138821	None
SemiBin_54.fa	97.25	2.49	Gradient Boost (General Model)	11	0.869	35690	305.2438103231221	2507527	0.61	2383	120	137383	None
SemiBin_55.fa	96.12	0.76	Gradient Boost (General Model)	11	0.906	25578	316.6590531561462	2521648	0.59	2408	137	134809	None
SemiBin_56.fa	94.37	0.32	Gradient Boost (General Model)	11	0.819	25140	306.222177581358	2785412	0.47	2489	183	134714	None
SemiBin_57.fa	9.81	0.27	Neural Network (Specific Model)	11	0.885	20406	269.2851851851852	491370	0.47	540	36	134600	None
SemiBin_58.fa	87.63	1.78	Neural Network (Specific Model)	11	0.895	30337	320.36507936507934	3512909	0.51	3276	180	131786	None
SemiBin_59.fa	99.11	4.91	Neural Network (Specific Model)	11	0.861	44725	316.50618672665917	2937801	0.61	2667	138	127380	None
SemiBin_6.fa	99.24	3.68	Gradient Boost (General Model)	11	0.855	104413	326.7962359753891	3163754	0.63	2763	43	329229	None
SemiBin_60.fa	95.18	1.04	Gradient Boost (General Model)	11	0.878	24689	324.7315661182206	3633548	0.52	3282	229	123480	None
SemiBin_61.fa	8.9	0.04	Neural Network (Specific Model)	11	0.899	13676	272.63157894736844	430926	0.37	475	40	121874	None
SemiBin_62.fa	99.96	0.77	Neural Network (Specific Model)	11	0.867	40072	301.0557184750733	2836056	0.44	2728	113	121572	None
SemiBin_63.fa	90.76	3.83	Gradient Boost (General Model)	11	0.879	47903	341.9018053720828	2644232	0.53	2271	95	119460	None
SemiBin_64.fa	91.74	2.74	Gradient Boost (General Model)	11	0.898	34913	314.9648776637727	2661605	0.55	2534	137	109705	None
SemiBin_65.fa	8.85	0.06	Neural Network (Specific Model)	11	0.92	87004	311.97457627118644	359183	0.44	354	10	106649	None
SemiBin_66.fa	8.28	1.04	Neural Network (Specific Model)	11	0.878	25199	283.3933933933934	321446	0.47	333	21	106373	None
SemiBin_67.fa	6.8	0.01	Neural Network (Specific Model)	11	0.892	44194	233.4725050916497	383930	0.42	491	41	100389	None
SemiBin_68.fa	94.48	0.0	Neural Network (Specific Model)	11	0.895	29757	310.8364539549102	2722237	0.46	2617	136	98584	None
SemiBin_69.fa	86.84	3.18	Gradient Boost (General Model)	11	0.855	15299	286.2601134215501	2650965	0.52	2645	244	94880	None
SemiBin_7.fa	99.11	0.82	Neural Network (Specific Model)	11	0.885	118750	323.3486690765692	3330458	0.47	3043	38	315586	None
SemiBin_70.fa	10.76	0.54	Neural Network (Specific Model)	11	0.859	18877	228.52510460251045	380385	0.34	478	34	94563	None
SemiBin_71.fa	98.37	0.69	Gradient Boost (General Model)	11	0.906	29269	310.50117647058823	2616362	0.48	2550	127	93170	None
SemiBin_72.fa	94.61	2.96	Neural Network (Specific Model)	11	0.867	37117	313.0820189274448	3086724	0.62	2853	130	92533	None
SemiBin_73.fa	94.65	1.09	Neural Network (Specific Model)	11	0.874	24183	290.64258760107816	1848238	0.37	1855	125	91500	None
SemiBin_74.fa	84.7	0.9	Neural Network (Specific Model)	11	0.872	14526	291.8578775128565	2142149	0.48	2139	196	89374	None
SemiBin_75.fa	5.79	0.02	Neural Network (Specific Model)	11	0.845	39584	272.38038277511964	402702	0.37	418	28	88711	None
SemiBin_76.fa	92.8	1.82	Gradient Boost (General Model)	11	0.834	22520	300.38070175438594	2459475	0.63	2280	176	87445	None
SemiBin_77.fa	93.56	0.45	Neural Network (Specific Model)	11	0.892	18701	296.74513274336283	1689587	0.33	1695	119	86190	None
SemiBin_78.fa	78.92	1.1	Neural Network (Specific Model)	11	0.885	10198	289.2558758314856	2206746	0.65	2255	292	84577	None
SemiBin_79.fa	88.63	0.79	Gradient Boost (General Model)	11	0.898	33546	305.599593495935	2507762	0.58	2460	109	83409	None
SemiBin_8.fa	95.83	1.28	Gradient Boost (General Model)	11	0.899	79357	329.62402167369055	3645852	0.47	3322	82	298077	None
SemiBin_80.fa	94.54	1.54	Gradient Boost (General Model)	11	0.911	28092	303.91186216037113	1507205	0.34	1509	78	82073	None
SemiBin_82.fa	78.94	0.32	Neural Network (Specific Model)	11	0.884	17006	304.482722513089	1971311	0.62	1910	192	80540	None
SemiBin_83.fa	86.35	4.2	Gradient Boost (General Model)	11	0.882	23530	304.5705546492659	2535591	0.61	2452	172	80133	None
SemiBin_84.fa	7.14	0.03	Neural Network (Specific Model)	11	0.908	19433	257.12045889101336	442755	0.47	523	36	79070	None
SemiBin_85.fa	95.78	0.23	Gradient Boost (General Model)	11	0.876	19729	308.7238723872387	2877182	0.51	2727	207	77915	None
SemiBin_86.fa	96.88	4.31	Gradient Boost (General Model)	11	0.895	27628	296.7160633484163	1756235	0.27	1768	109	77480	None
SemiBin_87.fa	88.81	0.01	Neural Network (Specific Model)	11	0.866	32523	309.33200883002206	2423175	0.58	2265	122	77414	None
SemiBin_88.fa	88.86	0.28	Neural Network (Specific Model)	11	0.863	13559	294.49789227166275	2183950	0.27	2135	223	76267	None
SemiBin_89.fa	9.35	0.19	Neural Network (Specific Model)	11	0.878	11837	230.2364729458918	390866	0.34	499	40	71535	None
SemiBin_9.fa	99.7	0.51	Neural Network (Specific Model)	11	0.88	106585	350.7855991402472	2221379	0.64	1861	47	287255	None
SemiBin_91.fa	92.42	0.18	Neural Network (Specific Model)	11	0.894	11924	311.64228723404256	3141256	0.73	3008	349	71022	None
SemiBin_92.fa	7.58	0.01	Neural Network (Specific Model)	11	0.873	8125	232.77835051546393	309278	0.56	388	40	70958	None
SemiBin_93.fa	91.92	0.66	Gradient Boost (General Model)	11	0.894	20110	322.0504	2696336	0.55	2500	198	70036	None
SemiBin_94.fa	96.0	6.03	Gradient Boost (General Model)	11	0.888	23264	292.7682926829268	1538052	0.28	1558	102	69942	None
SemiBin_95.fa	86.1	0.81	Gradient Boost (General Model)	11	0.846	15122	293.3387450636244	2366138	0.63	2279	227	68796	None
SemiBin_96.fa	7.07	0.11	Neural Network (Specific Model)	11	0.866	9722	285.53943217665613	312652	0.45	317	41	68495	None
SemiBin_97.fa	87.21	0.89	Neural Network (Specific Model)	11	0.862	24277	319.2639322336157	2487378	0.51	2243	165	67423	None
SemiBin_98.fa	7.21	0.01	Neural Network (Specific Model)	11	0.878	39152	213.99444444444444	262025	0.41	360	20	66121	None
SemiBin_99.fa	72.57	0.32	Neural Network (Specific Model)	11	0.866	12605	286.5253664036077	1757664	0.56	1774	205	65871	None
