Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414583_strobealign_all_metabat2_short_bin.126	92.68	0.26	Gradient Boost (General Model)	11	0.886	98744	334.3166339227243	3452079	0.45	3054	60	231047	None
ERR3414583_strobealign_all_metabat2_short_bin.127	81.26	0.36	Neural Network (Specific Model)	11	0.888	11370	274.17375231053603	1499900	0.33	1623	224	55609	None
ERR3414583_strobealign_all_metabat2_short_bin.128	66.95	0.21	Gradient Boost (General Model)	11	0.841	3940	265.8724458204334	1527930	0.6	1615	435	19587	None
ERR3414583_strobealign_all_metabat2_short_bin.129	7.52	0.11	Neural Network (Specific Model)	11	0.881	44351	300.27272727272725	246996	0.54	242	5	92506	None
ERR3414583_strobealign_all_metabat2_short_bin.13	93.91	1.5	Neural Network (Specific Model)	11	0.893	106371	333.25381306218225	2855875	0.5	2557	42	238744	None
ERR3414583_strobealign_all_metabat2_short_bin.130	9.72	0.0	Neural Network (Specific Model)	11	0.858	47931	299.3061224489796	255921	0.47	245	7	74886	None
ERR3414583_strobealign_all_metabat2_short_bin.131	87.17	0.14	Neural Network (Specific Model)	11	0.913	41275	306.4782082324455	2488316	0.48	2478	94	83009	None
ERR3414583_strobealign_all_metabat2_short_bin.132	15.92	0.14	Neural Network (Specific Model)	11	0.892	28748	367.89126559714794	693212	0.5	561	47	79217	None
ERR3414583_strobealign_all_metabat2_short_bin.133	56.86	0.06	Neural Network (Specific Model)	11	0.897	56302	325.6359621451104	1722831	0.48	1585	38	240242	None
ERR3414583_strobealign_all_metabat2_short_bin.134	81.81	2.14	Gradient Boost (General Model)	11	0.886	27451	309.90780445969125	2442128	0.64	2332	140	78995	None
ERR3414583_strobealign_all_metabat2_short_bin.135	84.35	0.88	Neural Network (Specific Model)	11	0.815	19925	319.1456512692468	2817942	0.66	2403	208	77218	None
ERR3414583_strobealign_all_metabat2_short_bin.136	93.31	0.09	Gradient Boost (General Model)	11	0.879	24851	306.51593090211134	2720568	0.52	2605	187	69502	None
ERR3414583_strobealign_all_metabat2_short_bin.137	6.61	0.0	Neural Network (Specific Model)	11	0.908	31376	313.89237668161434	230780	0.5	223	8	64220	None
ERR3414583_strobealign_all_metabat2_short_bin.138	7.6	0.02	Neural Network (Specific Model)	11	0.897	256182	266.50347222222223	256182	0.34	288	1	256182	None
ERR3414583_strobealign_all_metabat2_short_bin.139	6.23	0.01	Neural Network (Specific Model)	11	0.936	176834	375.98265895953756	208168	0.31	173	3	176834	None
ERR3414583_strobealign_all_metabat2_short_bin.14	5.83	0.0	Neural Network (Specific Model)	11	0.875	169590	397.4761904761905	200165	0.58	147	3	169590	None
ERR3414583_strobealign_all_metabat2_short_bin.140	96.64	3.94	Gradient Boost (General Model)	11	0.889	19643	293.6223776223776	1556215	0.28	1573	109	62658	None
ERR3414583_strobealign_all_metabat2_short_bin.141	99.94	1.07	Neural Network (Specific Model)	11	0.875	76094	313.39709223080416	2361881	0.61	2201	35	212911	None
ERR3414583_strobealign_all_metabat2_short_bin.142	6.29	0.05	Neural Network (Specific Model)	11	0.891	324981	341.0511182108626	359115	0.43	313	2	324981	None
ERR3414583_strobealign_all_metabat2_short_bin.143	15.35	0.0	Neural Network (Specific Model)	11	0.872	44170	337.76358695652175	427265	0.61	368	13	69525	None
ERR3414583_strobealign_all_metabat2_short_bin.144	93.04	0.17	Gradient Boost (General Model)	11	0.84	107619	329.3033401499659	1723972	0.52	1467	28	215629	None
ERR3414583_strobealign_all_metabat2_short_bin.145	38.92	0.13	Neural Network (Specific Model)	11	0.831	5788	236.45644834571235	1260761	0.64	1481	263	47184	None
ERR3414583_strobealign_all_metabat2_short_bin.146	99.46	1.1	Gradient Boost (General Model)	11	0.907	149196	341.071580741372	2642365	0.53	2347	34	339756	None
ERR3414583_strobealign_all_metabat2_short_bin.147	94.58	0.88	Gradient Boost (General Model)	11	0.892	17126	268.9633544749824	1279237	0.31	1419	117	50061	None
ERR3414583_strobealign_all_metabat2_short_bin.148	6.92	0.03	Neural Network (Specific Model)	11	0.891	8420	270.90909090909093	240198	0.27	264	48	49852	None
ERR3414583_strobealign_all_metabat2_short_bin.149	5.52	0.0	Neural Network (Specific Model)	11	0.863	126974	305.96534653465346	214208	0.54	202	2	126974	None
ERR3414583_strobealign_all_metabat2_short_bin.15	89.56	0.13	Neural Network (Specific Model)	11	0.872	104736	314.51152525747915	2202417	0.56	2039	32	236058	None
ERR3414583_strobealign_all_metabat2_short_bin.150	44.1	0.0	Neural Network (Specific Model)	11	0.861	62636	301.6178937558248	1125105	0.58	1073	30	129053	None
ERR3414583_strobealign_all_metabat2_short_bin.151	89.0	0.19	Gradient Boost (General Model)	11	0.827	18130	297.9058149058149	1317578	0.3	1221	108	50950	None
ERR3414583_strobealign_all_metabat2_short_bin.152	84.15	0.01	Gradient Boost (General Model)	11	0.894	61898	333.20437017994857	1737425	0.55	1556	40	205505	None
ERR3414583_strobealign_all_metabat2_short_bin.153	22.01	0.11	Neural Network (Specific Model)	11	0.898	4302	277.63128491620114	993344	0.46	1074	265	25491	None
ERR3414583_strobealign_all_metabat2_short_bin.154	79.66	0.03	Neural Network (Specific Model)	11	0.884	10858	294.31275303643724	1971010	0.62	1976	269	63535	None
ERR3414583_strobealign_all_metabat2_short_bin.155	10.22	0.02	Neural Network (Specific Model)	11	0.887	47518	290.47297297297297	217920	0.51	222	6	67669	None
ERR3414583_strobealign_all_metabat2_short_bin.156	96.12	0.41	Gradient Boost (General Model)	11	0.836	18909	293.8267202410849	2095183	0.57	1991	163	67828	None
ERR3414583_strobealign_all_metabat2_short_bin.157	9.18	0.0	Neural Network (Specific Model)	11	0.841	5227	286.1255230125523	243803	0.58	239	48	13320	None
ERR3414583_strobealign_all_metabat2_short_bin.158	22.55	0.9	Neural Network (Specific Model)	11	0.87	3312	237.55769230769232	297766	0.29	364	100	15007	None
ERR3414583_strobealign_all_metabat2_short_bin.159	56.03	0.34	Gradient Boost (General Model)	11	0.865	4540	243.71094207138677	1439388	0.6	1709	359	19096	None
ERR3414583_strobealign_all_metabat2_short_bin.16	96.33	0.08	Gradient Boost (General Model)	11	0.903	193988	322.73819517313746	2039340	0.46	1906	14	539558	None
ERR3414583_strobealign_all_metabat2_short_bin.160	82.49	0.1	Gradient Boost (General Model)	11	0.881	72100	339.5772138228942	2137981	0.65	1852	48	348824	None
ERR3414583_strobealign_all_metabat2_short_bin.161	95.94	2.48	Neural Network (Specific Model)	11	0.866	18950	315.45419404715886	2822886	0.53	2587	223	67589	None
ERR3414583_strobealign_all_metabat2_short_bin.162	34.55	0.02	Neural Network (Specific Model)	11	0.863	3217	224.29064486830154	855141	0.58	1101	289	11263	None
ERR3414583_strobealign_all_metabat2_short_bin.163	48.69	0.33	Neural Network (Specific Model)	11	0.883	101749	340.0318965517241	1337432	0.59	1160	29	208581	None
ERR3414583_strobealign_all_metabat2_short_bin.164	17.26	0.0	Neural Network (Specific Model)	11	0.912	165920	343.7657992565056	303418	0.5	269	4	165920	None
ERR3414583_strobealign_all_metabat2_short_bin.165	8.68	0.0	Neural Network (Specific Model)	11	0.892	116767	324.0523560209424	208053	0.58	191	2	116767	None
ERR3414583_strobealign_all_metabat2_short_bin.166	82.41	0.17	Neural Network (Specific Model)	11	0.824	64587	304.35123773937414	2368633	0.62	2141	61	237450	None
ERR3414583_strobealign_all_metabat2_short_bin.167	17.8	0.01	Neural Network (Specific Model)	11	0.872	85039	325.866323907455	435201	0.58	389	12	138746	None
ERR3414583_strobealign_all_metabat2_short_bin.168	28.67	0.07	Neural Network (Specific Model)	11	0.85	431818	334.8432510885341	812114	0.61	689	8	431818	None
ERR3414583_strobealign_all_metabat2_short_bin.169	64.7	1.09	Neural Network (Specific Model)	11	0.896	5307	265.7668497254119	1776232	0.47	2003	403	25374	None
ERR3414583_strobealign_all_metabat2_short_bin.17	73.99	0.16	Neural Network (Specific Model)	11	0.885	173079	351.8053293856403	1609767	0.64	1351	14	281147	None
ERR3414583_strobealign_all_metabat2_short_bin.170	88.93	0.33	Gradient Boost (General Model)	11	0.855	11687	314.74554707379133	2167519	0.57	1965	251	46711	None
ERR3414583_strobealign_all_metabat2_short_bin.171	65.03	1.17	Gradient Boost (General Model)	11	0.897	4933	279.09675675675675	1721623	0.52	1850	415	19484	None
ERR3414583_strobealign_all_metabat2_short_bin.172	34.48	0.18	Neural Network (Specific Model)	11	0.893	2796	217.5108077360637	640105	0.34	879	232	12247	None
ERR3414583_strobealign_all_metabat2_short_bin.173	89.94	1.29	Gradient Boost (General Model)	11	0.871	20125	303.7702978376173	2561427	0.63	2451	199	74247	None
ERR3414583_strobealign_all_metabat2_short_bin.174	19.45	0.0	Neural Network (Specific Model)	11	0.889	137996	301.79092702169623	514930	0.61	507	7	154352	None
ERR3414583_strobealign_all_metabat2_short_bin.175	7.96	0.0	Neural Network (Specific Model)	11	0.901	25210	302.9734513274336	341265	0.51	339	16	53101	None
ERR3414583_strobealign_all_metabat2_short_bin.176	84.46	0.83	Neural Network (Specific Model)	11	0.895	19431	322.145521023766	2947874	0.51	2735	238	98957	None
ERR3414583_strobealign_all_metabat2_short_bin.177	17.8	0.0	Neural Network (Specific Model)	11	0.878	2969	240.76829268292684	470562	0.6	574	169	9618	None
ERR3414583_strobealign_all_metabat2_short_bin.178	92.86	3.15	Gradient Boost (General Model)	11	0.859	17800	283.67225201072387	1474193	0.27	1492	141	53820	None
ERR3414583_strobealign_all_metabat2_short_bin.179	75.63	2.09	Neural Network (Specific Model)	11	0.902	16079	294.2808411214953	2090346	0.64	2140	212	51149	None
ERR3414583_strobealign_all_metabat2_short_bin.18	99.99	1.64	Neural Network (Specific Model)	11	0.911	213928	311.6029523088569	2706775	0.43	2642	24	435134	None
ERR3414583_strobealign_all_metabat2_short_bin.180	87.75	0.54	Gradient Boost (General Model)	11	0.885	8546	286.573500967118	2004882	0.64	2068	302	34279	None
ERR3414583_strobealign_all_metabat2_short_bin.181	88.43	1.52	Gradient Boost (General Model)	11	0.859	6517	272.4058608058608	1295212	0.28	1365	253	23750	None
ERR3414583_strobealign_all_metabat2_short_bin.182	5.64	0.09	Neural Network (Specific Model)	11	0.898	137327	308.2358974358974	200199	0.53	195	4	137327	None
ERR3414583_strobealign_all_metabat2_short_bin.183	8.3	0.04	Neural Network (Specific Model)	11	0.831	21930	294.81534090909093	373875	0.45	352	29	57939	None
ERR3414583_strobealign_all_metabat2_short_bin.184	83.62	1.69	Neural Network (Specific Model)	11	0.882	10818	269.11986301369865	1334141	0.41	1460	187	59377	None
ERR3414583_strobealign_all_metabat2_short_bin.185	10.39	0.22	Neural Network (Specific Model)	11	0.803	354351	263.2825484764543	354351	0.56	361	1	354351	None
ERR3414583_strobealign_all_metabat2_short_bin.186	7.99	0.0	Neural Network (Specific Model)	11	0.875	205753	324.58947368421053	316443	0.46	285	6	205753	None
ERR3414583_strobealign_all_metabat2_short_bin.187	56.58	2.03	Neural Network (Specific Model)	11	0.899	5707	291.4426900584795	1658813	0.47	1710	366	23636	None
ERR3414583_strobealign_all_metabat2_short_bin.19	10.42	0.0	Neural Network (Specific Model)	11	0.877	364738	257.6963855421687	364738	0.54	415	1	364738	None
ERR3414583_strobealign_all_metabat2_short_bin.2	71.48	1.57	Neural Network (Specific Model)	11	0.903	21949	287.8170121515368	2668754	0.61	2798	210	102060	None
ERR3414583_strobealign_all_metabat2_short_bin.20	65.82	0.17	Gradient Boost (General Model)	11	0.906	482419	313.3957816377171	834666	0.52	806	8	482419	None
ERR3414583_strobealign_all_metabat2_short_bin.21	14.05	0.0	Neural Network (Specific Model)	11	0.865	2104	256.58153241650297	451983	0.56	509	205	6824	None
ERR3414583_strobealign_all_metabat2_short_bin.22	48.75	0.78	Neural Network (Specific Model)	11	0.881	7468	281.2738764044944	1361486	0.61	1424	225	43401	None
ERR3414583_strobealign_all_metabat2_short_bin.23	25.28	0.02	Neural Network (Specific Model)	11	0.879	2502	236.7472118959108	864966	0.53	1076	347	8482	None
ERR3414583_strobealign_all_metabat2_short_bin.24	93.05	0.55	Gradient Boost (General Model)	11	0.905	95040	341.41299019607845	2765049	0.52	2448	46	252634	None
ERR3414583_strobealign_all_metabat2_short_bin.25	12.94	0.0	Neural Network (Specific Model)	11	0.899	19443	302.3033980582524	415007	0.44	412	33	56338	None
ERR3414583_strobealign_all_metabat2_short_bin.26	8.14	0.0	Neural Network (Specific Model)	11	0.874	132945	337.195530726257	207028	0.61	179	2	132945	None
ERR3414583_strobealign_all_metabat2_short_bin.27	97.92	0.17	Gradient Boost (General Model)	11	0.92	89565	322.739165654111	2592658	0.49	2469	50	185464	None
ERR3414583_strobealign_all_metabat2_short_bin.28	57.01	0.07	Gradient Boost (General Model)	11	0.857	101701	322.9846055163566	1758882	0.5	1559	39	175171	None
ERR3414583_strobealign_all_metabat2_short_bin.29	12.53	0.0	Neural Network (Specific Model)	11	0.908	135540	326.18372703412075	409204	0.49	381	3	151361	None
ERR3414583_strobealign_all_metabat2_short_bin.3	88.73	1.0	Gradient Boost (General Model)	11	0.881	35485	317.8850944154279	2691697	0.54	2489	135	135080	None
ERR3414583_strobealign_all_metabat2_short_bin.30	80.7	0.62	Gradient Boost (General Model)	11	0.879	8926	275.7519887693028	2003764	0.6	2137	302	44639	None
ERR3414583_strobealign_all_metabat2_short_bin.31	9.87	0.0	Neural Network (Specific Model)	11	0.907	127752	326.95959595959596	213732	0.53	198	4	127752	None
ERR3414583_strobealign_all_metabat2_short_bin.32	90.95	0.55	Gradient Boost (General Model)	11	0.894	23293	286.65398683247986	1312311	0.28	1367	96	58819	None
ERR3414583_strobealign_all_metabat2_short_bin.33	22.43	0.03	Neural Network (Specific Model)	11	0.886	3471	246.32373472949388	953721	0.64	1146	297	11522	None
ERR3414583_strobealign_all_metabat2_short_bin.34	72.91	0.02	Neural Network (Specific Model)	11	0.908	59647	321.33787878787876	2097662	0.53	1980	65	201080	None
ERR3414583_strobealign_all_metabat2_short_bin.35	92.53	0.89	Gradient Boost (General Model)	11	0.881	17526	286.20437405731525	1289779	0.27	1326	109	78008	None
ERR3414583_strobealign_all_metabat2_short_bin.36	85.27	3.35	Gradient Boost (General Model)	11	0.889	35425	319.35169678272365	2440646	0.62	2269	112	133461	None
ERR3414583_strobealign_all_metabat2_short_bin.37	13.04	0.0	Neural Network (Specific Model)	11	0.924	54194	345.62886597938143	326140	0.48	291	9	77519	None
ERR3414583_strobealign_all_metabat2_short_bin.38	94.21	0.01	Gradient Boost (General Model)	11	0.889	62979	329.515376984127	2238129	0.48	2016	68	188262	None
ERR3414583_strobealign_all_metabat2_short_bin.39	89.76	1.69	Gradient Boost (General Model)	11	0.866	34079	306.5553805774278	2019799	0.63	1905	101	139005	None
ERR3414583_strobealign_all_metabat2_short_bin.4	27.66	0.11	Neural Network (Specific Model)	11	0.901	38730	314.7706635622817	898597	0.44	859	35	96556	None
ERR3414583_strobealign_all_metabat2_short_bin.40	86.07	0.06	Gradient Boost (General Model)	11	0.903	151378	344.5312925170068	1680222	0.58	1470	24	240433	None
ERR3414583_strobealign_all_metabat2_short_bin.41	87.49	0.88	Gradient Boost (General Model)	11	0.884	51794	345.6489655172414	3396511	0.54	2900	103	121411	None
ERR3414583_strobealign_all_metabat2_short_bin.42	5.93	0.0	Neural Network (Specific Model)	11	0.863	49165	330.74881516587675	242341	0.61	211	5	99719	None
ERR3414583_strobealign_all_metabat2_short_bin.43	98.6	1.08	Neural Network (Specific Model)	11	0.884	112543	308.17041015625	2137222	0.53	2048	29	240004	None
ERR3414583_strobealign_all_metabat2_short_bin.44	83.19	2.34	Gradient Boost (General Model)	11	0.896	42905	324.8955223880597	3563230	0.51	3283	129	183898	None
ERR3414583_strobealign_all_metabat2_short_bin.45	100.0	2.52	Gradient Boost (General Model)	11	0.895	32618	321.4068047337278	2907697	0.55	2704	175	136839	None
ERR3414583_strobealign_all_metabat2_short_bin.46	91.76	5.36	Gradient Boost (General Model)	11	0.899	13425	280.8476770753999	1228017	0.28	1313	146	34664	None
ERR3414583_strobealign_all_metabat2_short_bin.47	32.9	0.15	Neural Network (Specific Model)	11	0.877	10603	266.0201754385965	1035733	0.63	1140	141	47673	None
ERR3414583_strobealign_all_metabat2_short_bin.48	8.23	0.0	Neural Network (Specific Model)	11	0.888	13244	280.26666666666665	212856	0.27	225	36	32676	None
ERR3414583_strobealign_all_metabat2_short_bin.49	34.83	0.07	Neural Network (Specific Model)	11	0.867	138821	311.4375	654332	0.52	608	10	195866	None
ERR3414583_strobealign_all_metabat2_short_bin.5	89.23	0.41	Gradient Boost (General Model)	11	0.897	58130	302.0788064269319	2637129	0.6	2614	69	234392	None
ERR3414583_strobealign_all_metabat2_short_bin.50	58.5	0.02	Neural Network (Specific Model)	11	0.895	57097	319.19966254218224	1897011	0.45	1778	52	138537	None
ERR3414583_strobealign_all_metabat2_short_bin.51	60.28	0.43	Neural Network (Specific Model)	11	0.888	5279	257.94236311239194	1809222	0.65	2082	400	31976	None
ERR3414583_strobealign_all_metabat2_short_bin.52	89.35	0.56	Gradient Boost (General Model)	11	0.782	8954	260.36548488008344	1910886	0.42	1918	294	33561	None
ERR3414583_strobealign_all_metabat2_short_bin.53	89.29	0.54	Neural Network (Specific Model)	11	0.898	48358	321.5896399706098	2919169	0.49	2722	105	128189	None
ERR3414583_strobealign_all_metabat2_short_bin.54	90.52	2.85	Neural Network (Specific Model)	11	0.85	18923	320.7368199072121	2678770	0.48	2371	221	88043	None
ERR3414583_strobealign_all_metabat2_short_bin.55	61.73	0.16	Neural Network (Specific Model)	11	0.84	182859	315.7739463601533	1758866	0.59	1566	27	375593	None
ERR3414583_strobealign_all_metabat2_short_bin.56	93.75	3.32	Gradient Boost (General Model)	11	0.894	74486	305.52095588235295	2782668	0.61	2720	65	222333	None
ERR3414583_strobealign_all_metabat2_short_bin.57	8.91	0.05	Neural Network (Specific Model)	11	0.888	20038	295.91530944625407	306241	0.53	307	26	79009	None
ERR3414583_strobealign_all_metabat2_short_bin.58	89.59	3.17	Neural Network (Specific Model)	11	0.876	52736	296.83560090702946	2686738	0.65	2646	91	290899	None
ERR3414583_strobealign_all_metabat2_short_bin.59	70.5	2.85	Gradient Boost (General Model)	11	0.909	17683	320.2336534064929	2306536	0.52	2187	198	44597	None
ERR3414583_strobealign_all_metabat2_short_bin.6	64.15	0.44	Gradient Boost (General Model)	11	0.861	25083	313.49370880766924	1819434	0.53	1669	134	68995	None
ERR3414583_strobealign_all_metabat2_short_bin.60	91.47	0.0	Gradient Boost (General Model)	11	0.881	40852	329.0856083586114	3319952	0.51	2967	135	128805	None
ERR3414583_strobealign_all_metabat2_short_bin.61	73.81	3.37	Gradient Boost (General Model)	11	0.896	12677	281.28371890004365	2151829	0.58	2291	250	46585	None
ERR3414583_strobealign_all_metabat2_short_bin.62	99.88	0.04	Neural Network (Specific Model)	11	0.863	74030	315.2666076173605	2472513	0.63	2258	53	202537	None
ERR3414583_strobealign_all_metabat2_short_bin.63	85.4	1.66	Gradient Boost (General Model)	11	0.869	32608	290.1301489921122	2282596	0.63	2282	111	134434	None
ERR3414583_strobealign_all_metabat2_short_bin.64	6.91	0.02	Neural Network (Specific Model)	11	0.863	206044	239.0828025477707	260370	0.38	314	5	206044	None
ERR3414583_strobealign_all_metabat2_short_bin.65	89.25	0.12	Gradient Boost (General Model)	11	0.854	17687	289.8372521899493	2201466	0.56	2169	206	73140	None
ERR3414583_strobealign_all_metabat2_short_bin.66	26.89	0.08	Neural Network (Specific Model)	11	0.865	33844	308.9347826086956	590246	0.58	552	27	99222	None
ERR3414583_strobealign_all_metabat2_short_bin.67	97.42	0.04	Gradient Boost (General Model)	11	0.893	67766	315.0878661087866	2779102	0.66	2629	67	237698	None
ERR3414583_strobealign_all_metabat2_short_bin.68	90.26	0.56	Neural Network (Specific Model)	11	0.884	43781	289.2315550510783	1726516	0.37	1762	71	123762	None
ERR3414583_strobealign_all_metabat2_short_bin.69	13.82	0.0	Neural Network (Specific Model)	11	0.899	2237	224.66924564796906	386426	0.58	517	168	5088	None
ERR3414583_strobealign_all_metabat2_short_bin.7	27.25	0.0	Neural Network (Specific Model)	11	0.906	67532	331.462392108508	889319	0.46	811	18	143502	None
ERR3414583_strobealign_all_metabat2_short_bin.70	86.85	0.45	Neural Network (Specific Model)	11	0.869	32434	308.4899030694669	2630692	0.53	2476	142	130025	None
ERR3414583_strobealign_all_metabat2_short_bin.71	10.4	0.0	Neural Network (Specific Model)	11	0.899	78689	337.67638483965015	385525	0.5	343	5	131037	None
ERR3414583_strobealign_all_metabat2_short_bin.72	47.49	0.09	Neural Network (Specific Model)	11	0.876	103550	294.2231075697211	1009900	0.49	1004	18	198116	None
ERR3414583_strobealign_all_metabat2_short_bin.73	19.35	0.04	Neural Network (Specific Model)	11	0.878	131122	380.6358543417367	463851	0.64	357	5	132563	None
ERR3414583_strobealign_all_metabat2_short_bin.74	94.32	0.96	Neural Network (Specific Model)	11	0.886	101421	323.4955468471678	3070240	0.47	2807	51	218747	None
ERR3414583_strobealign_all_metabat2_short_bin.75	4.14	0.09	Neural Network (Specific Model)	11	0.894	133587	256.9142857142857	210510	0.42	245	2	133587	None
ERR3414583_strobealign_all_metabat2_short_bin.76	9.6	0.01	Neural Network (Specific Model)	11	0.869	217902	333.4025423728813	271345	0.54	236	2	217902	None
ERR3414583_strobealign_all_metabat2_short_bin.77	69.9	1.34	Neural Network (Specific Model)	11	0.873	10723	271.3078725398313	1986319	0.64	2134	281	49975	None
ERR3414583_strobealign_all_metabat2_short_bin.78	99.96	0.94	Neural Network (Specific Model)	11	0.869	40312	301.05828107709334	2814690	0.44	2711	120	121571	None
ERR3414583_strobealign_all_metabat2_short_bin.79	76.77	0.32	Gradient Boost (General Model)	11	0.894	44402	315.36552680221814	2286177	0.59	2164	95	109212	None
ERR3414583_strobealign_all_metabat2_short_bin.8	4.98	0.01	Neural Network (Specific Model)	11	0.834	35873	290.6476868327402	292836	0.35	281	13	79494	None
ERR3414583_strobealign_all_metabat2_short_bin.80	14.9	0.03	Neural Network (Specific Model)	11	0.913	147683	348.8831168831169	352596	0.52	308	4	155541	None
ERR3414583_strobealign_all_metabat2_short_bin.81	18.11	0.0	Neural Network (Specific Model)	11	0.873	66567	322.606	552925	0.51	500	14	144511	None
ERR3414583_strobealign_all_metabat2_short_bin.82	92.41	0.71	Neural Network (Specific Model)	11	0.872	54809	321.65313225058003	2857978	0.48	2586	88	149061	None
