Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
1632	100.0	0.13	Gradient Boost (General Model)	11	0.865	88173	292.68522779567417	2202084	0.46	2173	41	233850	None
1656	92.55	0.73	Gradient Boost (General Model)	11	0.893	32011	329.60825105782794	3133497	0.51	2836	161	132375	None
1676	99.82	0.22	Neural Network (Specific Model)	11	0.888	123379	357.3392857142857	2026711	0.64	1680	24	274041	None
1684	95.71	0.69	Neural Network (Specific Model)	11	0.915	89234	316.75639512003147	2633143	0.48	2541	42	227000	None
1692	69.4	3.13	Gradient Boost (General Model)	11	0.875	2703	216.4070407040704	2015923	0.59	2727	988	15315	None
1724	88.26	4.02	Gradient Boost (General Model)	11	0.872	6497	250.28148682785996	2380076	0.45	2771	571	35478	None
1771	91.92	4.01	Gradient Boost (General Model)	11	0.89	22581	284.0799701046338	1279130	0.31	1338	105	67139	None
1784	99.9	0.0	Neural Network (Specific Model)	11	0.872	129023	321.11338661338664	2207587	0.56	2002	29	232491	None
1816	97.93	1.37	Neural Network (Specific Model)	11	0.889	91963	330.2535637149028	2576528	0.62	2315	55	272496	None
1875	53.54	3.81	Gradient Boost (General Model)	11	0.888	1715	190.65485714285714	1122598	0.28	1750	797	24474	None
1909	83.7	0.31	Neural Network (Specific Model)	11	0.887	83732	320.9738485558158	2777866	0.47	2562	61	218424	None
1914	93.69	0.44	Gradient Boost (General Model)	11	0.906	99072	340.46796536796535	2599481	0.53	2310	43	359662	None
1941	99.98	2.38	Neural Network (Specific Model)	11	0.908	56470	308.8742857142857	2494913	0.43	2450	69	239286	None
1947	58.91	0.02	Neural Network (Specific Model)	11	0.899	21040	305.2384441939121	1802411	0.44	1774	167	74267	None
19757	6.39	0.05	Neural Network (Specific Model)	11	0.891	349381	341.55172413793105	366607	0.43	319	5	349381	None
206	99.03	0.87	Neural Network (Specific Model)	11	0.885	205840	310.2602140077821	2158942	0.53	2056	19	601808	None
2159	81.06	5.67	Gradient Boost (General Model)	11	0.873	4066	229.54990583804144	2920059	0.54	3717	1029	34125	None
2168	90.62	1.11	Neural Network (Specific Model)	11	0.899	63171	331.1167315175097	3399344	0.47	3084	91	243099	None
22003	4.33	0.02	Neural Network (Specific Model)	11	0.876	59483	240.5054945054945	224234	0.42	273	6	83640	None
2201	10.94	0.05	Neural Network (Specific Model)	11	0.889	723	142.6295585412668	250079	0.4	521	337	6727	None
2246	90.87	14.01	Neural Network (Specific Model)	11	0.866	30257	311.92073693230503	2517521	0.64	2334	154	102980	None
2250	92.8	0.97	Gradient Boost (General Model)	11	0.882	25380	305.6497364638237	2167729	0.62	2087	172	119552	None
230	86.6	0.98	Neural Network (Specific Model)	11	0.872	78059	313.64389027431423	2159925	0.61	2005	33	210561	None
2352	100.0	0.15	Neural Network (Specific Model)	11	0.867	71527	335.9277159965783	2711534	0.54	2338	55	260071	None
24217	5.01	0.0	Neural Network (Specific Model)	11	0.878	267820	320.48163265306124	267820	0.42	245	1	267820	None
2445	100.0	0.21	Gradient Boost (General Model)	11	0.893	71923	283.6054922973878	1419068	0.31	1493	37	164880	None
2460	99.98	0.66	Neural Network (Specific Model)	11	0.881	29578	292.0093896713615	1902951	0.37	1917	100	67111	None
2469	49.66	0.01	Neural Network (Specific Model)	11	0.868	20359	290.9799035369775	1249240	0.64	1244	87	83513	None
2495	11.14	0.22	Neural Network (Specific Model)	11	0.9	815	166.0684410646388	290463	0.59	526	358	8549	None
2597	9.28	0.04	Neural Network (Specific Model)	11	0.857	18541	295.16806722689074	368301	0.45	357	32	113568	None
2651	49.49	1.72	Gradient Boost (General Model)	11	0.887	1568	196.24790083966414	1654118	0.53	2501	1260	8779	None
2653	91.04	0.01	Gradient Boost (General Model)	11	0.89	52345	316.6675219941349	2907205	0.5	2728	152	163488	None
27	90.74	1.8	Gradient Boost (General Model)	11	0.878	8692	272.9528590135312	2129380	0.59	2291	382	38119	None
27454	7.5	0.0	Neural Network (Specific Model)	11	0.885	135969	232.51351351351352	203451	0.5	259	6	135969	None
2763	100.0	1.4	Gradient Boost (General Model)	11	0.897	20745	295.9649313087491	2733347	0.47	2766	305	123312	None
2794	95.7	1.44	Gradient Boost (General Model)	11	0.908	34068	316.74477611940296	2097937	0.56	2010	113	99700	None
2841	94.83	0.45	Gradient Boost (General Model)	11	0.897	12865	298.5263157894737	2158716	0.47	2166	300	43888	None
2852	96.72	5.79	Gradient Boost (General Model)	11	0.887	11190	297.43639097744364	3339710	0.49	3325	572	66571	None
296	89.65	1.14	Gradient Boost (General Model)	11	0.894	4991	251.67441860465115	2391645	0.66	2838	717	23671	None
297	97.29	1.81	Gradient Boost (General Model)	11	0.829	7320	290.03746275010644	2462975	0.6	2349	528	38282	None
30536	6.24	0.01	Neural Network (Specific Model)	11	0.936	181594	378.2543352601156	209507	0.31	173	2	181594	None
311	89.8	4.42	Gradient Boost (General Model)	11	0.878	7784	260.69150326797387	2037057	0.51	2295	411	38765	None
315	91.28	2.48	Neural Network (Specific Model)	11	0.851	12695	296.4660095173351	3070187	0.47	2942	478	120078	None
317	71.82	1.31	Gradient Boost (General Model)	11	0.884	8054	292.4839208410637	3204512	0.53	3234	582	42504	None
3178	51.25	0.07	Neural Network (Specific Model)	11	0.907	32427	305.7728563316298	1778312	0.62	1761	92	143048	None
3221	8.46	0.07	Neural Network (Specific Model)	11	0.865	5095	254.17510548523208	417106	0.61	474	181	39047	None
3222	99.81	0.13	Gradient Boost (General Model)	11	0.905	200261	326.22747861097133	2144813	0.46	1987	14	539558	None
3278	79.49	2.38	Gradient Boost (General Model)	11	0.872	31619	319.44880952380953	1844501	0.55	1680	122	224871	None
347	88.33	0.19	Gradient Boost (General Model)	11	0.886	23195	319.4640810929925	2450983	0.61	2269	166	94793	None
3480	99.87	0.12	Neural Network (Specific Model)	11	0.844	126974	318.5352778872684	2861516	0.59	2537	58	355792	None
3484	88.45	4.58	Gradient Boost (General Model)	11	0.874	101311	322.9865642994242	1729869	0.57	1563	30	225452	None
360	88.33	1.96	Neural Network (Specific Model)	11	0.887	8414	283.56534556174256	2918655	0.5	3053	562	46327	None
3641	86.59	3.92	Gradient Boost (General Model)	11	0.87	9016	275.9265454545455	1304773	0.27	1375	205	25175	None
3649	58.79	0.62	Neural Network (Specific Model)	11	0.871	9533	263.9979476654695	1768454	0.64	1949	308	49035	None
3714	6.62	0.16	Neural Network (Specific Model)	11	0.837	7131	217.96513470681458	490967	0.45	631	99	40194	None
372	91.55	0.45	Neural Network (Specific Model)	11	0.877	13528	280.59287054409003	1531499	0.41	1599	204	73404	None
3739	79.03	0.43	Neural Network (Specific Model)	11	0.864	17712	319.0378516624041	2161637	0.52	1955	184	69069	None
3740	37.39	0.28	Neural Network (Specific Model)	11	0.9	18044	309.07295504789977	1393969	0.46	1357	117	76740	None
3751	84.81	0.64	Neural Network (Specific Model)	11	0.819	22813	321.68848384424194	2836320	0.66	2414	202	76890	None
3754	76.17	0.64	Neural Network (Specific Model)	11	0.898	21775	308.7261176470588	2187930	0.46	2125	166	80879	None
3764	5.75	0.0	Neural Network (Specific Model)	11	0.901	8531	332.1743119266055	240763	0.42	218	42	33006	None
3786	8.94	0.0	Neural Network (Specific Model)	11	0.885	3542	227.35494880546077	225140	0.56	293	76	5547	None
3806	75.01	0.34	Neural Network (Specific Model)	11	0.87	19042	315.9332229580574	1970923	0.52	1812	161	64031	None
3820	17.68	0.05	Neural Network (Specific Model)	11	0.876	38604	271.0518084066471	947746	0.53	1023	57	190370	None
3825	54.94	0.18	Neural Network (Specific Model)	11	0.892	7539	281.1273161984459	1579333	0.66	1673	281	25599	None
3830	10.98	0.06	Neural Network (Specific Model)	11	0.891	46308	291.53315649867375	369251	0.56	377	12	109791	None
3841	6.17	0.05	Neural Network (Specific Model)	11	0.887	3199	231.0358306188925	239015	0.49	307	86	7873	None
3846	19.45	0.0	Neural Network (Specific Model)	11	0.902	3346	236.4964539007092	442564	0.63	564	166	15938	None
3850	45.33	3.6	Neural Network (Specific Model)	11	0.898	8396	313.8751545117429	1693713	0.46	1618	261	40006	None
3852	19.28	0.13	Neural Network (Specific Model)	11	0.897	4463	252.96507352941177	459093	0.66	544	128	15686	None
3880	7.64	0.0	Neural Network (Specific Model)	11	0.894	11532	282.2625	226846	0.37	240	34	41185	None
3912	6.77	0.02	Neural Network (Specific Model)	11	0.9	23152	320.5287769784173	296229	0.59	278	29	50119	None
3916	8.75	0.01	Neural Network (Specific Model)	11	0.896	15150	304.5948275862069	236037	0.44	232	20	21484	None
3929	80.62	2.86	Gradient Boost (General Model)	11	0.877	2557	216.25963149078726	2201698	0.55	2985	1237	19087	None
3950	87.13	0.23	Gradient Boost (General Model)	11	0.807	13501	287.22317596566523	1242779	0.3	1165	143	63317	None
3954	96.57	3.6	Gradient Boost (General Model)	11	0.857	16094	264.8463611859838	1715558	0.27	1855	254	52546	None
3955	92.01	5.27	Gradient Boost (General Model)	11	0.873	7569	267.15113350125944	1455232	0.27	1588	326	32631	None
398	87.42	10.61	Gradient Boost (General Model)	11	0.853	12095	307.5262762762763	2877593	0.65	2664	344	49253	None
405	91.37	2.25	Gradient Boost (General Model)	11	0.863	35106	300.91602266872746	2026193	0.63	1941	119	109991	None
4058	11.27	0.15	Neural Network (Specific Model)	11	0.852	9269	240.75782537067545	513306	0.51	607	150	44360	None
4085	10.22	0.04	Neural Network (Specific Model)	11	0.889	774	156.9714765100671	314776	0.55	596	381	13125	None
4120	34.6	0.49	Neural Network (Specific Model)	11	0.854	7443	286.1761960326721	860139	0.64	857	151	32517	None
4152	88.04	0.03	Neural Network (Specific Model)	11	0.908	138935	324.8384185646755	2492215	0.53	2327	33	436593	None
4181	79.39	0.49	Neural Network (Specific Model)	11	0.874	71101	330.60032275416893	2105726	0.6	1859	60	187385	None
4337	37.51	0.07	Neural Network (Specific Model)	11	0.895	18371	301.95765158806546	1049454	0.46	1039	74	58375	None
4369	11.44	0.0	Neural Network (Specific Model)	11	0.867	16740	318.5572916666667	211258	0.39	192	19	66457	None
4518	97.16	0.07	Gradient Boost (General Model)	11	0.859	81290	329.03835928598556	3021242	0.51	2633	57	153105	None
4543	4.33	0.0	Neural Network (Specific Model)	11	0.848	10351	296.775	209699	0.56	200	30	22961	None
4587	10.04	0.47	Neural Network (Specific Model)	11	0.898	25274	311.42937853107344	550893	0.54	531	39	78575	None
469	59.69	0.06	Neural Network (Specific Model)	11	0.9	12436	303.99535843218155	1959079	0.44	1939	226	40509	None
476	96.88	0.26	Gradient Boost (General Model)	11	0.884	55058	322.6399238509655	4017976	0.45	3677	149	226875	None
4875	8.71	0.02	Neural Network (Specific Model)	11	0.892	27739	295.1126126126126	439374	0.39	444	43	55823	None
490	99.98	0.0	Neural Network (Specific Model)	11	0.894	42262	295.3140688849971	1694216	0.34	1713	61	148885	None
4921	8.32	0.0	Neural Network (Specific Model)	11	0.868	3834	232.61672473867597	229722	0.6	287	77	10448	None
4976	25.54	0.09	Neural Network (Specific Model)	11	0.914	29786	305.2307692307692	597961	0.63	598	28	46989	None
5031	4.83	0.01	Neural Network (Specific Model)	11	0.834	65407	289.11698113207547	274739	0.35	265	10	101491	None
51137	10.41	0.22	Neural Network (Specific Model)	11	0.803	354724	262.96685082872926	354724	0.56	362	1	354724	None
5205	4.37	0.0	Neural Network (Specific Model)	11	0.889	19138	302.373786407767	209650	0.37	206	22	42338	None
5555	6.7	0.04	Neural Network (Specific Model)	11	0.899	22989	249.63030303030303	409965	0.53	495	38	159445	None
562	91.36	0.0	Gradient Boost (General Model)	11	0.88	55038	330.6625577812018	2190000	0.61	1947	79	169917	None
5839	4.17	0.0	Neural Network (Specific Model)	11	0.92	49626	346.67021276595744	212203	0.48	188	12	71694	None
5961	5.58	0.0	Neural Network (Specific Model)	11	0.875	15728	303.6418439716312	292719	0.56	282	21	83307	None
5976	5.93	0.02	Neural Network (Specific Model)	11	0.899	20098	308.7909090909091	225904	0.41	220	23	47915	None
606	93.93	0.65	Gradient Boost (General Model)	11	0.857	66120	321.56039009752436	2997609	0.63	2666	80	201732	None
609	85.17	0.5	Neural Network (Specific Model)	11	0.905	6129	263.4767906547802	2831590	0.51	3253	749	53180	None
616	95.46	0.0	Neural Network (Specific Model)	11	0.889	27275	325.34105431309905	2744154	0.47	2504	155	65906	None
6313	8.2	0.01	Neural Network (Specific Model)	11	0.897	14988	271.61189801699715	319692	0.44	353	35	29497	None
662	87.99	5.6	Gradient Boost (General Model)	11	0.87	6482	234.69906868451687	1384831	0.27	1718	330	33148	None
67	86.83	2.51	Gradient Boost (General Model)	11	0.896	5967	249.03620803159973	1263311	0.28	1519	323	42665	None
6788	6.74	0.14	Neural Network (Specific Model)	11	0.853	15103	245.55855855855856	286345	0.51	333	31	30564	None
6843	7.6	0.02	Neural Network (Specific Model)	11	0.88	21551	262.27639751552795	286809	0.49	322	20	65637	None
698	83.49	3.11	Gradient Boost (General Model)	11	0.882	17518	321.8626817447496	3381740	0.55	3095	321	90883	None
703	86.48	0.09	Gradient Boost (General Model)	11	0.878	60817	325.04429586293355	2653026	0.5	2393	72	140039	None
7079	6.15	0.01	Neural Network (Specific Model)	11	0.902	17483	265.92215568862275	294749	0.5	334	153	41275	None
709	86.22	0.46	Neural Network (Specific Model)	11	0.867	55477	307.826673086182	2208601	0.58	2077	70	238698	None
7105	5.1	0.0	Neural Network (Specific Model)	11	0.866	16868	238.76305220883535	205201	0.41	249	15	58466	None
717	90.81	15.54	Gradient Boost (General Model)	11	0.885	8683	262.10630789589766	2010564	0.28	2267	491	63595	None
7413	5.61	0.01	Neural Network (Specific Model)	11	0.872	20439	297.6637426900585	349194	0.49	342	25	87807	None
7454	11.3	0.19	Neural Network (Specific Model)	11	0.905	30122	353.66093366093367	475603	0.44	407	39	89398	None
748	60.64	2.17	Gradient Boost (General Model)	11	0.903	3428	246.1126403477001	2249280	0.49	2761	925	22080	None
751	94.14	0.7	Gradient Boost (General Model)	11	0.895	25502	304.7830788804071	1602453	0.32	1572	96	54471	None
762	65.4	0.02	Neural Network (Specific Model)	11	0.878	6363	265.1358846367166	1631146	0.6	1803	370	31270	None
774	92.94	0.84	Gradient Boost (General Model)	11	0.9	54950	327.8029090909091	2998042	0.55	2750	85	199840	None
798	90.8	4.44	Gradient Boost (General Model)	11	0.878	11303	276.6952633322292	2847399	0.57	3019	416	45904	None
803	68.89	3.06	Gradient Boost (General Model)	11	0.856	2406	214.37921348314606	1333146	0.27	1780	767	18780	None
8156	94.74	0.01	Gradient Boost (General Model)	11	0.836	151964	334.05928338762214	1837350	0.51	1535	18	349138	None
8242	10.37	0.12	Neural Network (Specific Model)	11	0.864	19162	271.41513292433535	459601	0.47	489	46	49442	None
834	95.0	0.25	Gradient Boost (General Model)	11	0.894	86466	306.58415841584156	2801636	0.61	2727	52	319554	None
8712	99.13	0.52	Gradient Boost (General Model)	11	0.907	210868	342.16398434101785	2598357	0.53	2299	25	587653	None
889	97.61	0.19	Gradient Boost (General Model)	11	0.887	73261	319.00520471894515	3104945	0.51	2882	68	199218	None
916	66.54	1.27	Neural Network (Specific Model)	11	0.881	2613	207.3954571927781	1209359	0.39	1717	632	23226	None
927	93.72	0.04	Gradient Boost (General Model)	11	0.85	43065	338.0850286906625	2285201	0.57	1917	86	154006	None
932	98.77	0.6	Neural Network (Specific Model)	11	0.898	44937	315.52004626060136	2728718	0.46	2594	108	166920	None
9632	99.3	1.01	Neural Network (Specific Model)	11	0.913	1022310	308.7449601500234	2158260	0.37	2133	5	1064943	None
993	85.22	0.19	Gradient Boost (General Model)	11	0.855	49643	339.0324129651861	989533	0.35	833	30	148148	None
