Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
SemiBin_119.fa	4.94	0.01	Neural Network (Specific Model)	11	0.882	5791	269.7136929460581	220409	0.44	241	39	42855	None
SemiBin_12.fa	92.95	0.07	Gradient Boost (General Model)	11	0.906	129125	340.56495040151157	2384870	0.51	2117	54	274567	None
SemiBin_122.fa	4.86	0.0	Neural Network (Specific Model)	11	0.888	12105	259.5907335907336	226033	0.49	259	26	41493	None
SemiBin_123.fa	5.83	0.13	Neural Network (Specific Model)	11	0.874	14808	219.15412186379928	208804	0.39	279	19	41343	None
SemiBin_124.fa	10.26	0.24	Neural Network (Specific Model)	11	0.863	14949	306.8666666666667	558634	0.41	525	54	41333	None
SemiBin_126.fa	90.96	0.02	Gradient Boost (General Model)	11	0.831	11755	301.2573682025737	2614250	0.56	2409	290	40494	None
SemiBin_127.fa	53.69	0.97	Neural Network (Specific Model)	11	0.882	7146	278.09	1510833	0.6	1600	235	39884	None
SemiBin_13.fa	78.96	2.79	Gradient Boost (General Model)	11	0.88	49383	345.4850299401198	2551919	0.52	2171	93	271635	None
SemiBin_130.fa	5.94	0.01	Neural Network (Specific Model)	11	0.868	6975	330.6591928251121	254507	0.6	223	41	39057	None
SemiBin_131.fa	6.82	0.05	Neural Network (Specific Model)	11	0.906	6703	274.48852459016393	276345	0.52	305	50	38961	None
SemiBin_134.fa	67.92	1.62	Gradient Boost (General Model)	11	0.878	10503	307.29946303180503	2536874	0.52	2421	296	38297	None
SemiBin_135.fa	10.01	0.0	Neural Network (Specific Model)	11	0.87	17826	274.683698296837	388182	0.55	411	36	37815	None
SemiBin_136.fa	80.19	0.69	Gradient Boost (General Model)	11	0.842	6747	295.5368196371398	1969484	0.6	1874	326	37729	None
SemiBin_137.fa	9.21	0.06	Neural Network (Specific Model)	11	0.896	20817	276.1979381443299	447144	0.45	485	35	37648	None
SemiBin_138.fa	88.49	0.76	Gradient Boost (General Model)	11	0.886	10697	287.5553213909378	2765346	0.51	2847	309	37473	None
SemiBin_139.fa	7.92	0.0	Neural Network (Specific Model)	11	0.894	8941	298.41033434650456	328164	0.42	329	42	36027	None
SemiBin_14.fa	99.98	1.45	Neural Network (Specific Model)	11	0.894	101897	323.5483870967742	3627062	0.48	3348	60	266166	None
SemiBin_141.fa	7.3	0.02	Neural Network (Specific Model)	11	0.895	6299	277.703125	296813	0.49	320	53	34403	None
SemiBin_144.fa	65.18	2.11	Gradient Boost (General Model)	11	0.899	7178	288.8580548253849	2559085	0.51	2663	416	34072	None
SemiBin_146.fa	51.17	0.58	Neural Network (Specific Model)	11	0.88	6343	247.86896551724138	855033	0.38	1015	154	33576	None
SemiBin_148.fa	6.77	0.02	Neural Network (Specific Model)	11	0.891	10822	327.6823899371069	350189	0.44	318	46	32604	None
SemiBin_149.fa	7.89	0.02	Neural Network (Specific Model)	11	0.896	11031	263.77917981072557	278914	0.43	317	40	32567	None
SemiBin_15.fa	100.0	0.73	Gradient Boost (General Model)	11	0.864	64913	329.2737669764117	3191990	0.53	2798	63	265383	None
SemiBin_152.fa	7.72	0.08	Neural Network (Specific Model)	11	0.896	14118	296.21993127147766	287752	0.44	291	33	31540	None
SemiBin_153.fa	54.06	0.24	Neural Network (Specific Model)	11	0.898	9698	295.3192148760331	1905898	0.45	1936	241	31469	None
SemiBin_154.fa	10.63	0.47	Neural Network (Specific Model)	11	0.877	12102	281.67673716012087	317548	0.47	331	42	31087	None
SemiBin_155.fa	20.23	0.08	Neural Network (Specific Model)	11	0.859	11591	309.5039548022599	953918	0.59	885	106	31049	None
SemiBin_156.fa	68.97	1.51	Gradient Boost (General Model)	11	0.878	6922	245.63092783505155	1216158	0.27	1455	198	30392	None
SemiBin_157.fa	10.94	0.0	Neural Network (Specific Model)	11	0.871	8325	304.6006289308176	332776	0.53	318	52	29974	None
SemiBin_16.fa	97.24	0.01	Gradient Boost (General Model)	11	0.897	86895	332.5724222585925	2714251	0.51	2444	63	264787	None
SemiBin_160.fa	72.95	0.8	Gradient Boost (General Model)	11	0.875	7762	264.86032814472026	2154370	0.58	2377	327	28279	None
SemiBin_161.fa	35.97	0.18	Neural Network (Specific Model)	11	0.888	4276	254.08241758241758	1245329	0.49	1456	288	27872	None
SemiBin_166.fa	9.95	0.19	Neural Network (Specific Model)	11	0.884	11373	329.81236673773986	523647	0.43	469	54	27133	None
SemiBin_167.fa	10.49	0.68	Neural Network (Specific Model)	11	0.915	13702	295.5069637883008	346455	0.44	359	36	26944	None
SemiBin_168.fa	7.75	0.0	Neural Network (Specific Model)	11	0.925	7991	309.20529801324506	301886	0.43	302	43	26765	None
SemiBin_169.fa	9.43	0.03	Neural Network (Specific Model)	11	0.895	12088	307.58447488584477	450588	0.47	438	49	26274	None
SemiBin_17.fa	99.93	0.01	Neural Network (Specific Model)	11	0.889	38620	296.5908256880734	1634725	0.34	1635	75	255493	None
SemiBin_171.fa	5.64	0.0	Neural Network (Specific Model)	11	0.903	9060	294.43859649122805	222574	0.59	228	31	26003	None
SemiBin_172.fa	9.15	0.0	Neural Network (Specific Model)	11	0.862	5367	296.95	432930	0.51	420	84	25956	None
SemiBin_173.fa	6.11	0.0	Neural Network (Specific Model)	11	0.884	4717	242.72	245737	0.45	300	50	25491	None
SemiBin_176.fa	6.0	0.02	Neural Network (Specific Model)	11	0.893	12498	256.4530612244898	210562	0.49	245	31	24270	None
SemiBin_177.fa	61.98	0.88	Gradient Boost (General Model)	11	0.909	7642	308.6730627306273	1375926	0.57	1355	218	23466	None
SemiBin_179.fa	53.37	0.44	Neural Network (Specific Model)	11	0.866	5513	245.18067226890756	1411201	0.46	1666	278	22618	None
SemiBin_18.fa	99.91	0.91	Neural Network (Specific Model)	11	0.874	79314	312.65093499554763	2405914	0.61	2246	42	254137	None
SemiBin_181.fa	6.02	0.0	Neural Network (Specific Model)	11	0.905	7481	358.9879518072289	295716	0.42	249	47	21833	None
SemiBin_183.fa	9.32	0.15	Neural Network (Specific Model)	11	0.863	6449	258.48426150121065	369402	0.44	413	67	21550	None
SemiBin_185.fa	6.78	0.11	Neural Network (Specific Model)	11	0.846	10334	245.0742574257426	349971	0.5	404	50	21117	None
SemiBin_187.fa	52.88	0.0	Neural Network (Specific Model)	11	0.888	5618	279.61229458307974	1547745	0.49	1643	306	20640	None
SemiBin_189.fa	8.93	0.03	Neural Network (Specific Model)	11	0.894	6139	283.8658823529412	403655	0.4	425	69	20104	None
SemiBin_19.fa	95.61	0.11	Gradient Boost (General Model)	11	0.88	62877	312.5617455896007	2291313	0.59	2154	71	247443	None
SemiBin_190.fa	49.16	0.12	Gradient Boost (General Model)	11	0.91	5763	284.7817391304348	1076170	0.58	1150	203	20097	None
SemiBin_192.fa	4.2	0.01	Neural Network (Specific Model)	11	0.823	8418	253.7488986784141	209403	0.37	227	30	19861	None
SemiBin_2.fa	94.9	2.08	Gradient Boost (General Model)	11	0.837	90335	330.5194366197183	2100274	0.5	1775	50	396524	None
SemiBin_20.fa	98.57	0.71	Neural Network (Specific Model)	11	0.858	49926	339.39289940828405	3005735	0.47	2535	111	237019	None
SemiBin_201.fa	8.71	0.02	Neural Network (Specific Model)	11	0.9	5204	234.33254716981133	329996	0.46	424	68	18326	None
SemiBin_209.fa	23.49	0.2	Neural Network (Specific Model)	11	0.882	3800	242.60778985507247	906885	0.47	1104	231	16867	None
SemiBin_21.fa	95.61	1.94	Gradient Boost (General Model)	11	0.871	48613	306.0619106191062	2567714	0.61	2439	112	235253	None
SemiBin_211.fa	22.87	0.01	Neural Network (Specific Model)	11	0.872	3445	231.7406340057637	275719	0.28	347	76	16082	None
SemiBin_212.fa	25.89	0.15	Neural Network (Specific Model)	11	0.895	4138	267.8476474981329	1197891	0.49	1339	287	15533	None
SemiBin_213.fa	33.26	0.19	Neural Network (Specific Model)	11	0.872	4293	238.11221122112212	742243	0.47	909	177	15406	None
SemiBin_217.fa	28.55	0.16	Neural Network (Specific Model)	11	0.894	3984	260.31062355658196	754414	0.64	866	183	15045	None
SemiBin_22.fa	95.56	0.44	Gradient Boost (General Model)	11	0.889	92730	342.1854674796748	2267845	0.52	1968	51	234649	None
SemiBin_220.fa	53.53	0.01	Gradient Boost (General Model)	11	0.898	4907	266.25629546726356	1584404	0.66	1787	338	14881	None
SemiBin_224.fa	25.14	0.03	Neural Network (Specific Model)	11	0.888	4109	255.9434250764526	563979	0.6	654	140	14012	None
SemiBin_225.fa	17.09	0.0	Neural Network (Specific Model)	11	0.886	3758	243.5924713584288	502927	0.62	611	134	13854	None
SemiBin_228.fa	9.8	0.0	Neural Network (Specific Model)	11	0.876	3339	236.38107416879797	315401	0.61	391	88	13409	None
SemiBin_23.fa	88.4	0.24	Neural Network (Specific Model)	11	0.872	54142	307.6520195295162	2381184	0.61	2253	93	233897	None
SemiBin_230.fa	55.06	0.52	Gradient Boost (General Model)	11	0.887	4839	257.0877192982456	840536	0.28	969	186	13090	None
SemiBin_232.fa	25.05	0.08	Neural Network (Specific Model)	11	0.877	4036	249.96102150537635	633711	0.53	744	158	12698	None
SemiBin_24.fa	93.19	1.06	Gradient Boost (General Model)	11	0.888	71408	320.91607810552557	2605465	0.47	2407	82	232806	None
SemiBin_242.fa	8.92	0.0	Neural Network (Specific Model)	11	0.876	3417	233.78157894736842	302847	0.58	380	88	11829	None
SemiBin_245.fa	5.71	0.0	Neural Network (Specific Model)	11	0.893	4726	266.44978165938863	204036	0.48	229	46	11402	None
SemiBin_25.fa	99.98	0.36	Neural Network (Specific Model)	11	0.872	113423	316.8102893890675	2368481	0.56	2177	42	232518	None
SemiBin_251.fa	6.12	0.03	Neural Network (Specific Model)	11	0.898	5122	299.3049180327869	303483	0.46	305	62	10936	None
SemiBin_26.fa	94.7	0.04	Gradient Boost (General Model)	11	0.882	84540	326.3745980707395	2067174	0.55	1866	57	232497	None
SemiBin_262.fa	12.36	0.01	Neural Network (Specific Model)	11	0.85	3466	247.30944625407167	533523	0.53	614	150	8988	None
SemiBin_27.fa	98.76	0.87	Gradient Boost (General Model)	11	0.902	54606	324.7957633892886	2697159	0.51	2502	88	225335	None
SemiBin_272.fa	5.21	0.01	Neural Network (Specific Model)	11	0.892	3562	213.940625	228477	0.49	320	65	7696	None
SemiBin_273.fa	12.88	0.0	Neural Network (Specific Model)	11	0.859	3472	246.37987679671457	417726	0.64	487	120	7664	None
SemiBin_28.fa	98.36	2.84	Gradient Boost (General Model)	11	0.877	85050	324.1833860304685	3851699	0.61	3479	108	215606	None
SemiBin_29.fa	96.38	0.02	Neural Network (Specific Model)	11	0.9	41212	312.8667606626718	2951934	0.46	2837	116	200918	None
SemiBin_3.fa	99.91	0.15	Neural Network (Specific Model)	11	0.842	137004	319.4091446590461	2877007	0.59	2537	46	396474	None
SemiBin_30.fa	97.54	1.32	Neural Network (Specific Model)	11	0.874	72748	303.25864606328184	2823709	0.54	2718	91	197450	None
SemiBin_31.fa	97.74	0.15	Gradient Boost (General Model)	11	0.848	50258	302.33155555555555	2404640	0.57	2250	91	192549	None
SemiBin_32.fa	10.27	0.1	Neural Network (Specific Model)	11	0.879	177487	286.91746641074855	509580	0.44	521	22	191676	None
SemiBin_33.fa	99.86	0.99	Neural Network (Specific Model)	11	0.866	48831	318.43490499648135	3130007	0.47	2842	108	187997	None
SemiBin_34.fa	94.41	1.05	Gradient Boost (General Model)	11	0.818	35217	308.9616752271829	2861389	0.47	2531	150	186207	None
SemiBin_35.fa	79.67	1.26	Gradient Boost (General Model)	11	0.874	25520	314.6222540592168	2256280	0.6	2094	141	180688	None
SemiBin_36.fa	97.7	0.13	Gradient Boost (General Model)	11	0.885	42761	330.1650983746792	2613040	0.59	2338	108	176802	None
SemiBin_37.fa	95.84	6.13	Gradient Boost (General Model)	11	0.895	56144	326.75632120033345	3934366	0.5	3599	147	163536	None
SemiBin_38.fa	95.66	1.18	Neural Network (Specific Model)	11	0.902	51281	319.5284463894967	2908703	0.54	2742	93	159321	None
SemiBin_39.fa	99.97	0.51	Neural Network (Specific Model)	11	0.892	79479	320.2267536704731	3296784	0.47	3065	66	156933	None
SemiBin_4.fa	10.74	0.27	Neural Network (Specific Model)	11	0.829	354352	284.96659242761694	461792	0.55	449	26	354352	None
SemiBin_40.fa	100.0	4.2	Neural Network (Specific Model)	11	0.909	49018	309.00501156515037	2642195	0.43	2594	92	156158	None
SemiBin_41.fa	98.05	2.98	Gradient Boost (General Model)	11	0.88	58577	293.78970775095297	1571955	0.3	1574	45	152546	None
SemiBin_42.fa	92.2	0.06	Neural Network (Specific Model)	11	0.907	50809	318.7444768653606	2522776	0.53	2399	86	152118	None
SemiBin_43.fa	8.82	0.13	Neural Network (Specific Model)	11	0.902	34633	335.8799019607843	454730	0.43	408	26	149172	None
SemiBin_44.fa	8.92	0.03	Neural Network (Specific Model)	11	0.874	20608	267.3530751708428	401524	0.55	439	36	59127	None
SemiBin_45.fa	9.62	0.08	Neural Network (Specific Model)	11	0.878	92108	248.36745406824147	322406	0.51	381	19	148180	None
SemiBin_46.fa	92.23	0.54	Neural Network (Specific Model)	11	0.885	35158	313.754519887505	2642721	0.61	2489	123	143659	None
SemiBin_47.fa	98.99	1.63	Gradient Boost (General Model)	11	0.894	54753	330.5864565587734	2600278	0.53	2348	84	136729	None
SemiBin_48.fa	96.87	0.09	Neural Network (Specific Model)	11	0.918	53435	319.58243034055727	2692668	0.49	2584	78	135330	None
SemiBin_49.fa	85.42	0.01	Gradient Boost (General Model)	11	0.846	45502	333.26967047747144	1755420	0.52	1487	69	131575	None
SemiBin_5.fa	99.1	0.85	Neural Network (Specific Model)	11	0.884	175696	309.4992778045258	2176636	0.53	2077	22	353162	None
SemiBin_50.fa	100.0	4.36	Neural Network (Specific Model)	11	0.893	50945	318.2011396011396	3743593	0.45	3510	160	127550	None
SemiBin_52.fa	9.49	0.14	Neural Network (Specific Model)	11	0.897	18475	292.54347826086956	359057	0.36	368	30	121453	None
SemiBin_53.fa	66.89	2.01	Neural Network (Specific Model)	11	0.879	27445	316.87686325340246	1667369	0.55	1543	122	113922	None
SemiBin_54.fa	95.32	0.14	Gradient Boost (General Model)	11	0.83	35175	306.2207514944492	2587524	0.62	2342	136	113284	None
SemiBin_55.fa	5.47	0.03	Neural Network (Specific Model)	11	0.836	38883	278.2090395480226	352198	0.36	354	25	105568	None
SemiBin_56.fa	90.28	0.23	Neural Network (Specific Model)	11	0.878	29165	300.0201249132547	1474197	0.41	1441	83	104970	None
SemiBin_58.fa	99.31	0.61	Gradient Boost (General Model)	11	0.888	43564	323.3897058823529	2966209	0.55	2720	107	101739	None
SemiBin_59.fa	94.38	1.23	Neural Network (Specific Model)	11	0.866	33469	306.41076003415884	2482095	0.58	2342	127	101685	None
SemiBin_6.fa	98.97	1.01	Neural Network (Specific Model)	11	0.884	95887	327.4615633074935	3434905	0.49	3096	72	317884	None
SemiBin_60.fa	95.79	1.33	Neural Network (Specific Model)	11	0.893	34170	325.7964754664824	3160764	0.5	2894	147	101468	None
SemiBin_61.fa	87.95	0.86	Neural Network (Specific Model)	11	0.895	27350	317.6234845860755	3065321	0.54	2887	167	101275	None
SemiBin_62.fa	14.44	1.84	Neural Network (Specific Model)	11	0.89	29883	355.6802507836991	762819	0.5	638	43	99713	None
SemiBin_63.fa	91.34	0.0	Neural Network (Specific Model)	11	0.862	39995	325.09972941631236	2922848	0.51	2587	135	99602	None
SemiBin_64.fa	83.59	0.36	Gradient Boost (General Model)	11	0.873	26427	319.14983404457087	2308291	0.52	2109	151	94138	None
SemiBin_65.fa	89.24	0.18	Neural Network (Specific Model)	11	0.867	17387	290.11951983298536	3839373	0.51	3832	325	92535	None
SemiBin_67.fa	85.28	0.03	Neural Network (Specific Model)	11	0.913	17796	293.88188664288543	2428872	0.48	2523	177	88154	None
SemiBin_68.fa	99.65	0.09	Neural Network (Specific Model)	11	0.859	24619	312.6733232856066	2891761	0.53	2654	177	87033	None
SemiBin_69.fa	5.46	0.11	Neural Network (Specific Model)	11	0.871	20115	259.4219512195122	364854	0.43	410	33	84424	None
SemiBin_7.fa	96.64	1.38	Gradient Boost (General Model)	11	0.906	100693	335.5101649405447	2892158	0.52	2607	59	314768	None
SemiBin_70.fa	9.76	0.01	Neural Network (Specific Model)	11	0.887	20034	281.7988614800759	500988	0.46	527	49	83068	None
SemiBin_71.fa	10.67	0.09	Neural Network (Specific Model)	11	0.895	20991	322.01630434782606	593891	0.43	552	55	81478	None
SemiBin_73.fa	88.9	0.73	Neural Network (Specific Model)	11	0.87	29748	320.3272403031654	2472773	0.51	2243	140	77828	None
SemiBin_74.fa	21.44	0.54	Neural Network (Specific Model)	11	0.853	14686	302.68868868868867	1060636	0.59	999	107	77101	None
SemiBin_75.fa	99.99	0.08	Neural Network (Specific Model)	11	0.875	24178	289.0850956696878	1964619	0.38	1986	113	74136	None
SemiBin_76.fa	7.66	0.01	Neural Network (Specific Model)	11	0.888	28595	262.97281553398057	456238	0.41	515	30	74111	None
SemiBin_78.fa	89.95	1.47	Gradient Boost (General Model)	11	0.887	18447	328.20990566037733	1879286	0.55	1696	147	71158	None
SemiBin_79.fa	86.51	0.66	Neural Network (Specific Model)	11	0.893	20765	308.3412851096576	2686252	0.58	2599	191	70918	None
SemiBin_8.fa	99.91	0.49	Neural Network (Specific Model)	11	0.872	87242	312.59760522496373	2960237	0.6	2756	79	313865	None
SemiBin_80.fa	95.54	5.8	Gradient Boost (General Model)	11	0.882	23953	293.768152866242	1564579	0.28	1570	105	69985	None
SemiBin_81.fa	94.31	1.67	Gradient Boost (General Model)	11	0.886	27089	309.659765625	2680105	0.63	2560	155	69121	None
SemiBin_82.fa	86.76	1.0	Neural Network (Specific Model)	11	0.875	14472	287.79895034315706	2439876	0.65	2477	250	68565	None
SemiBin_83.fa	15.54	0.24	Neural Network (Specific Model)	11	0.877	27304	295.2193460490463	738872	0.41	734	65	67899	None
SemiBin_84.fa	82.02	0.23	Gradient Boost (General Model)	11	0.868	10357	294.0383539752297	2540403	0.54	2503	304	67336	None
SemiBin_85.fa	10.94	0.01	Neural Network (Specific Model)	11	0.884	7980	267.794495412844	493489	0.52	545	71	65637	None
SemiBin_86.fa	83.15	2.63	Gradient Boost (General Model)	11	0.882	15515	323.4968830216355	2993064	0.55	2727	268	62684	None
SemiBin_87.fa	91.28	2.17	Gradient Boost (General Model)	11	0.831	17156	295.422181372549	1736754	0.27	1632	144	62413	None
SemiBin_89.fa	7.4	0.0	Neural Network (Specific Model)	11	0.867	5389	252.58922558922558	258109	0.51	297	46	61668	None
SemiBin_9.fa	99.2	0.48	Gradient Boost (General Model)	11	0.905	70441	320.25114294422434	3476530	0.46	3281	121	303906	None
SemiBin_90.fa	95.27	6.29	Gradient Boost (General Model)	11	0.904	20299	290.1214421252372	1518827	0.28	1581	118	61463	None
SemiBin_92.fa	11.86	0.22	Neural Network (Specific Model)	11	0.891	13091	306.81102362204723	522670	0.42	508	57	59197	None
SemiBin_93.fa	70.47	0.39	Neural Network (Specific Model)	11	0.874	10431	291.43642745709826	2560379	0.62	2564	316	58405	None
SemiBin_96.fa	7.82	0.01	Neural Network (Specific Model)	11	0.899	20609	250.98507462686567	335394	0.47	402	40	57137	None
SemiBin_99.fa	8.07	0.02	Neural Network (Specific Model)	11	0.886	48730	263.44871794871796	277823	0.34	312	11	52114	None
