Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
maxbin_3414589.027	39.02	6.04	Gradient Boost (General Model)	11	0.87	4009	242.76492051081573	3201177	0.45	3837	890	63308	None
maxbin_3414589.028	99.72	0.14	Gradient Boost (General Model)	11	0.901	178071	322.4679300291545	2205359	0.46	2058	41	305500	None
maxbin_3414589.029	87.78	12.89	Neural Network (Specific Model)	11	0.901	11479	308.934039644566	3003715	0.5	2926	417	56720	None
maxbin_3414589.030	99.96	0.54	Neural Network (Specific Model)	11	0.875	77576	310.67176634214184	2296084	0.61	2157	46	197080	None
maxbin_3414589.031	88.35	10.68	Neural Network (Specific Model)	11	0.88	8751	251.52615109521682	1913636	0.37	2237	345	69456	None
maxbin_3414589.032	88.55	3.1	Gradient Boost (General Model)	11	0.908	29426	319.4068167604753	3367844	0.53	3198	211	117598	None
maxbin_3414589.033	83.98	18.84	Gradient Boost (General Model)	11	0.891	16311	304.40202417767784	3637316	0.47	3557	404	74018	None
maxbin_3414589.034	100.0	0.16	Neural Network (Specific Model)	11	0.884	86609	316.7814583781458	4989600	0.51	4649	138	342943	None
maxbin_3414589.035	86.5	7.29	Neural Network (Specific Model)	11	0.897	33163	296.2968476357268	3388309	0.46	3426	246	146741	None
maxbin_3414589.036	36.08	8.93	Neural Network (Specific Model)	11	0.867	7913	243.27286356821588	2239532	0.37	2668	439	103297	None
maxbin_3414589.037	68.66	0.25	Gradient Boost (General Model)	11	0.887	6049	296.58611933982223	2362664	0.56	2363	475	31401	None
maxbin_3414589.038	93.37	1.41	Gradient Boost (General Model)	11	0.878	112734	327.8489077669903	1843477	0.56	1648	59	257026	None
maxbin_3414589.039	82.85	1.34	Neural Network (Specific Model)	11	0.89	19670	307.24475524475525	2659433	0.55	2574	241	93565	None
maxbin_3414589.040	83.04	4.25	Neural Network (Specific Model)	11	0.892	24792	305.15608465608466	2324354	0.63	2268	193	133458	None
maxbin_3414589.041	94.26	0.0	Gradient Boost (General Model)	11	0.84	143014	327.9559785841761	1966404	0.52	1681	43	314585	None
maxbin_3414589.042	14.9	2.16	Neural Network (Specific Model)	11	0.884	19435	262.88756388415675	1044464	0.53	1174	142	102353	None
maxbin_3414589.043	35.36	12.18	Neural Network (Specific Model)	11	0.872	9857	262.6509900990099	2911483	0.42	3232	503	67734	None
maxbin_3414589.044	51.71	1.91	Gradient Boost (General Model)	11	0.873	3972	232.63213038416762	2051392	0.47	2577	568	50855	None
maxbin_3414589.045	63.98	1.59	Gradient Boost (General Model)	11	0.861	25236	293.00230813618003	1765057	0.64	1733	142	75407	None
maxbin_3414589.046	81.9	16.91	Gradient Boost (General Model)	11	0.887	28068	290.3220396988364	2864588	0.6	2922	308	83815	None
maxbin_3414589.047	54.85	3.48	Gradient Boost (General Model)	11	0.85	4111	243.40204678362574	1756409	0.53	2052	505	13939	None
maxbin_3414589.048	87.84	6.67	Gradient Boost (General Model)	11	0.893	19127	315.7355481727575	3186124	0.51	3010	276	100014	None
maxbin_3414589.049	31.79	3.84	Neural Network (Specific Model)	11	0.86	14379	272.14472252448314	1739734	0.44	1838	297	106807	None
maxbin_3414589.050	64.86	8.97	Gradient Boost (General Model)	11	0.877	4917	251.77607913669064	1908872	0.28	2224	475	63905	None
maxbin_3414589.051	74.48	11.8	Neural Network (Specific Model)	11	0.883	13124	308.223449171809	3217431	0.54	3079	393	60547	None
maxbin_3414589.052	5.6	0.01	Neural Network (Specific Model)	11	0.918	14151	288.94943820224717	167443	0.49	178	27	32047	None
maxbin_3414589.053	3.72	0.0	Neural Network (Specific Model)	11	0.856	9556	228.35449735449737	150252	0.5	189	28	27629	None
maxbin_3414589.054	81.02	8.66	Gradient Boost (General Model)	11	0.913	63550	327.38457076566124	1851658	0.53	1724	126	220784	None
maxbin_3414589.055	4.3	0.01	Neural Network (Specific Model)	11	0.868	19719	287.5291479820628	221185	0.49	223	30	46869	None
maxbin_3414589.056	93.86	8.33	Gradient Boost (General Model)	11	0.859	58976	319.21918743598496	3258632	0.63	2929	167	279353	None
maxbin_3414589.057	74.24	35.88	Gradient Boost (General Model)	11	0.858	27705	292.31102803738315	2728341	0.57	2675	354	225512	None
maxbin_3414589.058	38.31	6.96	Neural Network (Specific Model)	11	0.867	26484	282.4121419410004	2278449	0.57	2339	263	354325	None
maxbin_3414589.059	12.3	0.38	Neural Network (Specific Model)	11	0.876	14142	260.0571428571429	496803	0.52	560	71	79863	None
maxbin_3414589.060	88.77	4.31	Neural Network (Specific Model)	11	0.826	16910	320.6894031668697	2863234	0.66	2463	296	74176	None
maxbin_3414589.061	65.72	8.48	Gradient Boost (General Model)	11	0.881	19764	282.5394340758579	1594252	0.58	1661	179	90776	None
maxbin_3414589.062	98.31	5.42	Gradient Boost (General Model)	11	0.895	62003	312.4774545454545	2876641	0.66	2750	108	235870	None
maxbin_3414589.063	13.79	0.05	Neural Network (Specific Model)	11	0.859	9894	273.3963553530752	418248	0.51	439	73	63419	None
maxbin_3414589.064	83.77	6.52	Gradient Boost (General Model)	11	0.875	79277	317.7778342653788	2139458	0.58	1967	148	192985	None
maxbin_3414589.065	98.7	0.55	Gradient Boost (General Model)	11	0.834	31594	306.6743434343434	2726766	0.59	2475	148	138873	None
maxbin_3414589.066	53.97	6.16	Gradient Boost (General Model)	11	0.871	10396	271.19084362139915	1812640	0.63	1944	290	57431	None
maxbin_3414589.067	68.43	12.63	Gradient Boost (General Model)	11	0.889	44995	312.68931506849316	1923697	0.65	1825	130	131628	None
maxbin_3414589.068	67.83	5.36	Gradient Boost (General Model)	11	0.851	35278	305.64203821656054	1689562	0.64	1570	94	77298	None
maxbin_3414589.069	99.13	10.87	Gradient Boost (General Model)	11	0.891	64482	277.45183887915937	1596562	0.31	1713	99	168604	None
maxbin_3414589.070	80.58	30.39	Gradient Boost (General Model)	11	0.897	11338	266.7899835796388	5417753	0.48	6090	966	111927	None
maxbin_3414589.071	73.39	38.61	Gradient Boost (General Model)	11	0.878	17856	290.3780810755755	4855693	0.54	4909	578	87916	None
maxbin_3414589.072	78.45	36.31	Gradient Boost (General Model)	11	0.895	42345	312.8689345991561	3968182	0.51	3792	443	347114	None
maxbin_3414589.073	97.19	7.55	Gradient Boost (General Model)	11	0.895	68355	296.30609024929	3139649	0.61	3169	135	215759	None
maxbin_3414589.074	68.9	25.78	Gradient Boost (General Model)	11	0.897	7855	269.48590163934426	2744346	0.66	3050	506	323207	None
maxbin_3414589.075	71.52	18.63	Neural Network (Specific Model)	11	0.88	19357	304.5883222468588	2804075	0.62	2706	339	152608	None
maxbin_3414589.076	97.72	1.02	Neural Network (Specific Model)	11	0.9	62176	302.9967804249839	1565262	0.4	1553	38	235255	None
maxbin_3414589.077	66.32	9.21	Gradient Boost (General Model)	11	0.878	4324	257.53824659448134	2510431	0.58	2863	669	60371	None
maxbin_3414589.078	100.0	35.69	Gradient Boost (General Model)	11	0.858	9022	250.95195154777926	6498859	0.47	7430	1169	142638	None
maxbin_3414589.079	85.54	39.46	Gradient Boost (General Model)	11	0.908	13222	309.4806920762287	4068961	0.56	3988	592	89860	None
maxbin_3414589.080	70.13	17.53	Gradient Boost (General Model)	11	0.893	4926	258.8609062170706	3289995	0.53	3796	809	87935	None
maxbin_3414589.081	95.35	5.22	Neural Network (Specific Model)	11	0.87	18681	292.4250535331906	1880502	0.41	1868	184	123705	None
maxbin_3414589.082	71.14	8.21	Neural Network (Specific Model)	11	0.871	6197	264.0177993527508	2241641	0.59	2472	503	31555	None
maxbin_3414589.083	99.25	53.55	Gradient Boost (General Model)	11	0.875	17285	279.41263241263243	9655393	0.42	10101	1297	297659	None
maxbin_3414589.084	98.45	1.43	Gradient Boost (General Model)	11	0.815	27759	307.00045289855075	2489498	0.47	2208	194	148575	None
maxbin_3414589.085	55.75	7.84	Gradient Boost (General Model)	11	0.906	3517	257.4154959557258	1993047	0.5	2349	581	97398	None
maxbin_3414589.086	97.38	29.34	Gradient Boost (General Model)	11	0.878	14420	269.11965811965814	5366055	0.35	5850	782	161565	None
maxbin_3414589.087	55.83	0.66	Neural Network (Specific Model)	11	0.875	7841	261.9946419873356	1839246	0.63	2053	323	37367	None
maxbin_3414589.088	60.22	10.66	Gradient Boost (General Model)	11	0.879	3712	253.94134580784456	2399360	0.61	2779	713	26445	None
maxbin_3414589.089	87.51	14.07	Neural Network (Specific Model)	11	0.898	60009	328.1207729468599	3171179	0.51	2898	172	179348	None
maxbin_3414589.090	72.84	14.46	Gradient Boost (General Model)	11	0.898	7009	261.66188197767144	1639837	0.28	1881	314	75234	None
maxbin_3414589.091	97.23	9.51	Gradient Boost (General Model)	11	0.864	95919	305.12901195720576	3358090	0.54	3178	234	284860	None
maxbin_3414589.092	76.26	8.94	Neural Network (Specific Model)	11	0.877	7193	264.3077171456248	2792089	0.5	3097	540	119057	None
maxbin_3414589.093	69.87	14.84	Gradient Boost (General Model)	11	0.885	10161	292.272204243078	2749100	0.62	2781	460	48462	None
maxbin_3414589.094	94.6	11.21	Gradient Boost (General Model)	11	0.889	110838	318.9957028852057	3499247	0.48	3258	186	408545	None
maxbin_3414589.095	90.28	36.1	Gradient Boost (General Model)	11	0.897	23677	313.87375690607735	3794589	0.5	3620	292	116324	None
maxbin_3414589.096	57.57	15.08	Neural Network (Specific Model)	11	0.878	35556	292.0804063860668	3430909	0.57	3445	355	234661	None
maxbin_3414589.097	75.89	3.05	Gradient Boost (General Model)	11	0.905	12164	291.1164564388384	3281403	0.5	3409	407	73986	None
maxbin_3414589.098	70.55	4.78	Gradient Boost (General Model)	11	0.9	12354	313.70650406504063	1283699	0.55	1230	160	53015	None
maxbin_3414589.099	64.56	25.24	Gradient Boost (General Model)	11	0.881	19568	285.6354766074556	3877318	0.45	3997	455	84182	None
maxbin_3414589.100	95.98	3.13	Gradient Boost (General Model)	11	0.892	96583	321.45212765957444	2636191	0.52	2444	112	279806	None
maxbin_3414589.101	90.15	21.6	Gradient Boost (General Model)	11	0.864	31525	282.14356709000555	1770535	0.28	1811	162	147314	None
maxbin_3414589.102	58.18	32.72	Gradient Boost (General Model)	11	0.859	4549	230.8962932955236	3968040	0.26	4937	1045	51937	None
maxbin_3414589.103	83.93	15.29	Gradient Boost (General Model)	11	0.885	85048	319.90825285338013	2465872	0.66	2278	141	233651	None
maxbin_3414589.104	99.89	3.18	Neural Network (Specific Model)	11	0.873	22529	280.6696018376723	2514132	0.39	2612	214	111858	None
maxbin_3414589.105	28.21	4.86	Neural Network (Specific Model)	11	0.886	3327	262.981220657277	377941	0.3	426	121	22106	None
maxbin_3414589.106	65.78	44.1	Gradient Boost (General Model)	11	0.886	19066	286.7315875613748	3550890	0.29	3666	420	128202	None
maxbin_3414589.107	95.97	3.85	Gradient Boost (General Model)	11	0.872	43591	309.76636288318144	1284024	0.36	1207	100	98181	None
maxbin_3414589.108	61.27	9.84	Gradient Boost (General Model)	11	0.893	12446	316.61603773584903	1125342	0.6	1060	132	49891	None
maxbin_3414589.109	79.24	29.95	Gradient Boost (General Model)	11	0.879	68646	314.65384615384613	3038477	0.64	2834	188	195229	None
maxbin_3414589.110	76.29	9.39	Gradient Boost (General Model)	11	0.896	40576	341.08873505349277	1810479	0.57	1589	103	129871	None
maxbin_3414589.111	78.42	21.66	Gradient Boost (General Model)	11	0.877	78643	310.31044407894734	2578726	0.61	2432	115	292785	None
maxbin_3414589.112	75.22	16.8	Gradient Boost (General Model)	11	0.885	5661	258.9251063829787	2053396	0.51	2350	453	40381	None
maxbin_3414589.113	69.43	4.38	Neural Network (Specific Model)	11	0.898	8795	309.4415935178933	1526531	0.64	1481	235	68956	None
maxbin_3414589.114	49.34	7.69	Gradient Boost (General Model)	11	0.882	3999	256.058524173028	1023822	0.31	1179	274	31799	None
maxbin_3414589.115	50.68	18.94	Gradient Boost (General Model)	11	0.897	5376	272.185534591195	577715	0.31	636	143	34855	None
maxbin_3414589.116	100.0	44.84	Neural Network (Specific Model)	11	0.892	71821	317.82824427480915	5311596	0.47	4978	256	328230	None
maxbin_3414589.117	97.76	1.19	Gradient Boost (General Model)	11	0.88	27297	321.96120377084844	3022309	0.51	2758	205	115300	None
maxbin_3414589.118	98.38	2.11	Gradient Boost (General Model)	11	0.863	179921	345.45239503252515	2026546	0.51	1691	45	363402	None
maxbin_3414589.119	64.35	15.16	Gradient Boost (General Model)	11	0.89	3686	231.73179271708685	1111583	0.3	1428	341	18123	None
maxbin_3414589.120	64.28	24.79	Gradient Boost (General Model)	11	0.861	26744	293.06244343891404	1126814	0.31	1105	89	67210	None
