Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414580_strobealign_all_metabat2_short_bin.130	87.21	1.71	Gradient Boost (General Model)	11	0.905	45266	330.82191291934333	3066221	0.52	2802	113	121857	None
ERR3414580_strobealign_all_metabat2_short_bin.131	99.58	0.89	Neural Network (Specific Model)	11	0.856	27722	317.5208719851577	2393388	0.54	2156	133	108982	None
ERR3414580_strobealign_all_metabat2_short_bin.132	7.54	0.05	Neural Network (Specific Model)	11	0.877	99201	317.33	216409	0.49	200	3	104467	None
ERR3414580_strobealign_all_metabat2_short_bin.133	67.26	0.16	Neural Network (Specific Model)	11	0.859	14788	290.15555555555557	1729689	0.62	1710	176	51398	None
ERR3414580_strobealign_all_metabat2_short_bin.134	85.97	1.66	Gradient Boost (General Model)	11	0.893	21631	290.7517267843438	2540732	0.61	2606	183	108154	None
ERR3414580_strobealign_all_metabat2_short_bin.135	23.26	0.21	Neural Network (Specific Model)	11	0.87	89812	315.5870736086176	605013	0.58	557	15	138999	None
ERR3414580_strobealign_all_metabat2_short_bin.136	92.8	0.02	Gradient Boost (General Model)	11	0.832	9724	300.6435971819312	2609162	0.56	2413	361	34053	None
ERR3414580_strobealign_all_metabat2_short_bin.137	89.9	1.23	Neural Network (Specific Model)	11	0.889	41257	319.20697567691604	2344268	0.62	2179	97	133617	None
ERR3414580_strobealign_all_metabat2_short_bin.138	5.04	0.02	Neural Network (Specific Model)	11	0.834	70533	286.5067567567568	304202	0.35	296	14	90041	None
ERR3414580_strobealign_all_metabat2_short_bin.139	8.96	0.0	Neural Network (Specific Model)	11	0.877	45085	334.9216589861751	248305	0.45	217	7	86190	None
ERR3414580_strobealign_all_metabat2_short_bin.14	98.15	0.07	Gradient Boost (General Model)	11	0.905	231761	328.86396446418655	1960280	0.46	1801	15	464082	None
ERR3414580_strobealign_all_metabat2_short_bin.140	65.15	0.26	Neural Network (Specific Model)	11	0.878	26724	292.7212216131558	1274942	0.5	1277	72	92711	None
ERR3414580_strobealign_all_metabat2_short_bin.141	27.44	0.04	Neural Network (Specific Model)	11	0.879	26029	312.4622871046229	437370	0.52	411	20	91073	None
ERR3414580_strobealign_all_metabat2_short_bin.142	76.32	0.99	Neural Network (Specific Model)	11	0.894	12159	309.1958762886598	1908915	0.49	1843	242	44735	None
ERR3414580_strobealign_all_metabat2_short_bin.143	99.86	0.31	Neural Network (Specific Model)	11	0.875	80619	333.31365313653134	3091712	0.51	2710	53	164598	None
ERR3414580_strobealign_all_metabat2_short_bin.144	79.42	0.23	Gradient Boost (General Model)	11	0.869	9372	272.9325044404973	2118694	0.6	2252	281	50307	None
ERR3414580_strobealign_all_metabat2_short_bin.145	8.78	0.03	Neural Network (Specific Model)	11	0.891	50096	343.17182130584195	335236	0.45	291	8	79515	None
ERR3414580_strobealign_all_metabat2_short_bin.146	92.35	0.04	Gradient Boost (General Model)	11	0.895	15525	310.80280898876407	1851679	0.55	1780	179	39883	None
ERR3414580_strobealign_all_metabat2_short_bin.147	13.08	0.0	Neural Network (Specific Model)	11	0.862	10525	294.7481203007519	272590	0.62	266	30	39324	None
ERR3414580_strobealign_all_metabat2_short_bin.148	37.84	0.06	Neural Network (Specific Model)	11	0.882	3144	242.27854195323246	1193247	0.49	1454	405	16510	None
ERR3414580_strobealign_all_metabat2_short_bin.149	95.9	0.04	Gradient Boost (General Model)	11	0.851	46923	307.56868537666173	2196904	0.56	2031	86	240431	None
ERR3414580_strobealign_all_metabat2_short_bin.15	89.58	1.22	Gradient Boost (General Model)	11	0.863	9763	264.627	1836881	0.57	2000	257	61625	None
ERR3414580_strobealign_all_metabat2_short_bin.150	10.41	0.22	Neural Network (Specific Model)	11	0.801	355991	263.18232044198896	355991	0.56	362	1	355991	None
ERR3414580_strobealign_all_metabat2_short_bin.151	57.24	0.68	Gradient Boost (General Model)	11	0.879	11106	300.2907842014883	1787541	0.52	1747	233	41042	None
ERR3414580_strobealign_all_metabat2_short_bin.152	26.1	0.0	Neural Network (Specific Model)	11	0.904	473506	312.16161616161617	511767	0.51	495	2	473506	None
ERR3414580_strobealign_all_metabat2_short_bin.153	10.42	1.41	Neural Network (Specific Model)	11	0.844	8806	293.91021671826627	336959	0.58	323	48	20334	None
ERR3414580_strobealign_all_metabat2_short_bin.154	77.42	2.35	Neural Network (Specific Model)	11	0.91	103053	311.98997890295357	1947595	0.43	1896	30	295503	None
ERR3414580_strobealign_all_metabat2_short_bin.155	28.45	0.03	Neural Network (Specific Model)	11	0.891	63242	302.7628361858191	416500	0.34	409	16	95088	None
ERR3414580_strobealign_all_metabat2_short_bin.156	63.15	0.8	Gradient Boost (General Model)	11	0.888	4579	267.69375983219714	1719279	0.48	1907	426	22262	None
ERR3414580_strobealign_all_metabat2_short_bin.157	15.03	0.0	Neural Network (Specific Model)	11	0.827	8446	271.6263399693721	642118	0.62	653	109	31154	None
ERR3414580_strobealign_all_metabat2_short_bin.158	59.58	0.05	Neural Network (Specific Model)	11	0.868	68164	315.8570306362922	1389002	0.63	1273	25	217591	None
ERR3414580_strobealign_all_metabat2_short_bin.159	94.8	1.46	Gradient Boost (General Model)	11	0.815	22890	307.27272727272725	2618517	0.47	2321	203	100176	None
ERR3414580_strobealign_all_metabat2_short_bin.16	81.62	0.7	Gradient Boost (General Model)	11	0.857	8126	281.27954898911355	2523820	0.51	2572	419	32100	None
ERR3414580_strobealign_all_metabat2_short_bin.160	5.41	0.05	Neural Network (Specific Model)	11	0.869	18608	299.04276315789474	313196	0.47	304	27	35151	None
ERR3414580_strobealign_all_metabat2_short_bin.161	23.13	0.07	Neural Network (Specific Model)	11	0.895	75990	322.4976152623211	678525	0.55	629	15	130975	None
ERR3414580_strobealign_all_metabat2_short_bin.162	35.21	0.36	Neural Network (Specific Model)	11	0.869	10124	257.3391370174111	1170739	0.64	1321	166	30103	None
ERR3414580_strobealign_all_metabat2_short_bin.163	38.13	0.77	Gradient Boost (General Model)	11	0.906	10758	264.7896551724138	760277	0.31	870	113	29779	None
ERR3414580_strobealign_all_metabat2_short_bin.164	85.11	0.14	Neural Network (Specific Model)	11	0.82	19715	320.191683991684	2811998	0.66	2405	230	77723	None
ERR3414580_strobealign_all_metabat2_short_bin.165	94.01	0.01	Neural Network (Specific Model)	11	0.867	72328	316.9548521017125	2110154	0.56	1927	84	113336	None
ERR3414580_strobealign_all_metabat2_short_bin.166	73.9	1.2	Gradient Boost (General Model)	11	0.883	4979	274.54225636878283	2301177	0.58	2473	541	25464	None
ERR3414580_strobealign_all_metabat2_short_bin.167	88.68	1.25	Gradient Boost (General Model)	11	0.879	7710	262.41645244215937	1737137	0.53	1945	298	26630	None
ERR3414580_strobealign_all_metabat2_short_bin.168	39.31	0.02	Neural Network (Specific Model)	11	0.861	141262	330.7100371747212	618949	0.51	538	9	152772	None
ERR3414580_strobealign_all_metabat2_short_bin.169	81.66	0.32	Neural Network (Specific Model)	11	0.879	23693	291.18306351183065	2389819	0.65	2409	213	98609	None
ERR3414580_strobealign_all_metabat2_short_bin.17	86.68	0.6	Gradient Boost (General Model)	11	0.896	21109	321.0029006526469	2958821	0.51	2758	235	92208	None
ERR3414580_strobealign_all_metabat2_short_bin.170	95.91	0.04	Gradient Boost (General Model)	11	0.834	16372	300.66968503937005	2741187	0.61	2540	247	77570	None
ERR3414580_strobealign_all_metabat2_short_bin.171	33.77	0.11	Neural Network (Specific Model)	11	0.887	3744	247.66666666666666	880133	0.59	1053	257	14144	None
ERR3414580_strobealign_all_metabat2_short_bin.172	45.83	0.0	Neural Network (Specific Model)	11	0.898	16853	310.0182291666667	1586360	0.45	1536	134	43290	None
ERR3414580_strobealign_all_metabat2_short_bin.173	11.69	0.0	Neural Network (Specific Model)	11	0.849	2261	229.8285123966942	391374	0.57	484	168	5073	None
ERR3414580_strobealign_all_metabat2_short_bin.174	46.87	0.04	Neural Network (Specific Model)	11	0.884	12181	289.95705024311184	1212473	0.6	1234	154	42144	None
ERR3414580_strobealign_all_metabat2_short_bin.175	87.6	0.02	Neural Network (Specific Model)	11	0.883	18679	290.8842482100239	1654609	0.37	1676	144	77691	None
ERR3414580_strobealign_all_metabat2_short_bin.176	99.56	1.23	Neural Network (Specific Model)	11	0.879	46585	322.16116653875673	2859320	0.49	2606	93	191818	None
ERR3414580_strobealign_all_metabat2_short_bin.177	51.35	0.1	Neural Network (Specific Model)	11	0.885	172286	326.62380952380954	2553476	0.51	2310	22	400741	None
ERR3414580_strobealign_all_metabat2_short_bin.178	68.22	0.8	Gradient Boost (General Model)	11	0.881	5128	249.0700209643606	2017521	0.58	2385	473	17234	None
ERR3414580_strobealign_all_metabat2_short_bin.179	42.11	3.36	Neural Network (Specific Model)	11	0.787	3396	232.80706287683032	1026850	0.42	1161	326	9848	None
ERR3414580_strobealign_all_metabat2_short_bin.18	83.01	0.21	Neural Network (Specific Model)	11	0.881	13754	291.009573958832	2067972	0.62	2089	273	58094	None
ERR3414580_strobealign_all_metabat2_short_bin.180	26.62	0.07	Neural Network (Specific Model)	11	0.9	2633	241.88888888888889	600846	0.56	747	232	9637	None
ERR3414580_strobealign_all_metabat2_short_bin.181	57.39	0.77	Neural Network (Specific Model)	11	0.9	7491	297.6126356094448	1551561	0.46	1567	288	38033	None
ERR3414580_strobealign_all_metabat2_short_bin.182	14.46	0.02	Neural Network (Specific Model)	11	0.857	13732	263.3806451612903	427748	0.64	465	44	28411	None
ERR3414580_strobealign_all_metabat2_short_bin.183	83.28	0.65	Neural Network (Specific Model)	11	0.901	14968	311.80797240321965	2703124	0.5	2609	245	61262	None
ERR3414580_strobealign_all_metabat2_short_bin.184	72.13	0.16	Neural Network (Specific Model)	11	0.896	10343	273.5687595712098	2983165	0.6	3265	398	52457	None
ERR3414580_strobealign_all_metabat2_short_bin.185	47.75	0.09	Gradient Boost (General Model)	11	0.873	226351	343.193689745837	1343101	0.49	1141	9	482034	None
ERR3414580_strobealign_all_metabat2_short_bin.186	5.85	0.0	Neural Network (Specific Model)	11	0.888	57836	311.88444444444445	236223	0.56	225	5	115815	None
ERR3414580_strobealign_all_metabat2_short_bin.187	89.21	0.13	Gradient Boost (General Model)	11	0.881	69880	333.0733173076923	3767529	0.52	3328	88	163058	None
ERR3414580_strobealign_all_metabat2_short_bin.188	90.24	0.89	Gradient Boost (General Model)	11	0.866	21688	312.1835443037975	2729333	0.52	2528	205	81850	None
ERR3414580_strobealign_all_metabat2_short_bin.189	93.86	0.08	Neural Network (Specific Model)	11	0.88	75252	306.6643882433356	1526472	0.41	1463	40	174360	None
ERR3414580_strobealign_all_metabat2_short_bin.19	51.58	0.02	Neural Network (Specific Model)	11	0.886	166922	317.9692750840134	2238970	0.51	2083	32	336639	None
ERR3414580_strobealign_all_metabat2_short_bin.190	95.03	0.04	Gradient Boost (General Model)	11	0.854	33205	337.253809774041	2250658	0.57	1903	103	108750	None
ERR3414580_strobealign_all_metabat2_short_bin.191	11.32	0.06	Neural Network (Specific Model)	11	0.866	2338	219.85446985446984	364884	0.55	481	156	6597	None
ERR3414580_strobealign_all_metabat2_short_bin.192	92.94	6.04	Gradient Boost (General Model)	11	0.899	13959	280.8320158102767	1419838	0.28	1518	146	43598	None
ERR3414580_strobealign_all_metabat2_short_bin.193	84.06	1.22	Gradient Boost (General Model)	11	0.88	9677	274.9983599835998	2283490	0.65	2439	351	39971	None
ERR3414580_strobealign_all_metabat2_short_bin.194	81.88	1.06	Neural Network (Specific Model)	11	0.85	13037	288.1660533578657	2208520	0.27	2174	250	71293	None
ERR3414580_strobealign_all_metabat2_short_bin.195	56.61	0.79	Neural Network (Specific Model)	11	0.918	3618	239.93254376931	1516703	0.51	1942	458	12472	None
ERR3414580_strobealign_all_metabat2_short_bin.196	61.59	0.43	Gradient Boost (General Model)	11	0.912	3663	249.47022900763358	1607009	0.44	1965	480	16763	None
ERR3414580_strobealign_all_metabat2_short_bin.197	29.88	0.0	Neural Network (Specific Model)	11	0.809	5655	259.10966340933766	882686	0.63	921	185	18479	None
ERR3414580_strobealign_all_metabat2_short_bin.198	5.95	0.22	Neural Network (Specific Model)	11	0.871	4462	258.02061855670104	257595	0.45	291	69	13555	None
ERR3414580_strobealign_all_metabat2_short_bin.2	96.99	0.43	Neural Network (Specific Model)	11	0.883	22264	291.8629083920564	1546144	0.39	1561	123	52409	None
ERR3414580_strobealign_all_metabat2_short_bin.20	98.68	0.15	Gradient Boost (General Model)	11	0.911	80617	327.5660588016375	2893480	0.46	2687	69	240616	None
ERR3414580_strobealign_all_metabat2_short_bin.21	97.81	0.24	Gradient Boost (General Model)	11	0.885	90811	325.8328729281768	3993188	0.45	3620	88	284319	None
ERR3414580_strobealign_all_metabat2_short_bin.22	85.93	0.33	Gradient Boost (General Model)	11	0.918	14231	296.4078303425775	2367242	0.5	2452	241	71024	None
ERR3414580_strobealign_all_metabat2_short_bin.23	89.52	1.13	Neural Network (Specific Model)	11	0.894	13312	285.1532258064516	1302406	0.41	1364	144	39831	None
ERR3414580_strobealign_all_metabat2_short_bin.24	84.75	0.91	Gradient Boost (General Model)	11	0.839	14598	290.3014827018122	1887273	0.57	1821	177	61773	None
ERR3414580_strobealign_all_metabat2_short_bin.25	46.73	0.58	Neural Network (Specific Model)	11	0.856	5409	276.5124584717608	1165023	0.64	1204	260	19597	None
ERR3414580_strobealign_all_metabat2_short_bin.26	82.39	0.14	Neural Network (Specific Model)	11	0.893	28509	312.63689482470784	2512444	0.46	2396	135	91236	None
ERR3414580_strobealign_all_metabat2_short_bin.27	70.47	0.03	Gradient Boost (General Model)	11	0.825	98438	333.0451612903226	1311929	0.51	1085	21	279159	None
ERR3414580_strobealign_all_metabat2_short_bin.28	34.28	0.0	Neural Network (Specific Model)	11	0.9	2840	235.28481012658227	864692	0.63	1106	312	14517	None
ERR3414580_strobealign_all_metabat2_short_bin.29	20.66	0.01	Neural Network (Specific Model)	11	0.891	33703	309.33888048411495	687561	0.45	661	34	80122	None
ERR3414580_strobealign_all_metabat2_short_bin.3	48.37	0.0	Gradient Boost (General Model)	11	0.872	30152	343.43113101903697	1053805	0.63	893	50	154763	None
ERR3414580_strobealign_all_metabat2_short_bin.30	98.74	0.45	Gradient Boost (General Model)	11	0.835	61405	317.0774526678141	2644414	0.59	2324	78	182527	None
ERR3414580_strobealign_all_metabat2_short_bin.31	88.95	0.98	Neural Network (Specific Model)	11	0.873	78075	314.42437810945273	2169846	0.61	2010	33	201611	None
ERR3414580_strobealign_all_metabat2_short_bin.32	99.03	0.67	Neural Network (Specific Model)	11	0.896	99718	327.3928215353938	3292185	0.49	3009	54	265752	None
ERR3414580_strobealign_all_metabat2_short_bin.33	61.46	0.56	Neural Network (Specific Model)	11	0.873	7189	267.4614967462039	1691623	0.64	1844	296	38291	None
ERR3414580_strobealign_all_metabat2_short_bin.34	7.89	0.0	Neural Network (Specific Model)	11	0.898	6055	283.6272727272727	311984	0.46	330	72	46248	None
ERR3414580_strobealign_all_metabat2_short_bin.35	98.02	0.0	Gradient Boost (General Model)	11	0.9	54352	315.33046202036024	2680954	0.66	2554	81	234495	None
ERR3414580_strobealign_all_metabat2_short_bin.36	38.19	0.24	Gradient Boost (General Model)	11	0.857	3179	249.96119402985076	1461906	0.64	1675	481	18040	None
ERR3414580_strobealign_all_metabat2_short_bin.37	41.1	0.07	Neural Network (Specific Model)	11	0.889	3157	237.75389830508473	1179201	0.65	1475	397	9797	None
ERR3414580_strobealign_all_metabat2_short_bin.38	15.16	0.08	Neural Network (Specific Model)	11	0.888	2137	217.5979381443299	354378	0.47	485	159	6030	None
ERR3414580_strobealign_all_metabat2_short_bin.39	92.01	2.42	Gradient Boost (General Model)	11	0.903	31968	323.6210488505747	2987122	0.55	2784	141	102190	None
ERR3414580_strobealign_all_metabat2_short_bin.4	95.57	0.0	Gradient Boost (General Model)	11	0.852	11862	297.6865740740741	2260147	0.64	2160	282	50160	None
ERR3414580_strobealign_all_metabat2_short_bin.40	58.52	0.13	Neural Network (Specific Model)	11	0.886	5721	273.1163354338342	1903268	0.65	2063	394	21263	None
ERR3414580_strobealign_all_metabat2_short_bin.41	99.96	0.67	Neural Network (Specific Model)	11	0.87	40312	300.8162962962963	2796813	0.44	2700	118	110810	None
ERR3414580_strobealign_all_metabat2_short_bin.42	98.59	4.59	Gradient Boost (General Model)	11	0.852	130873	318.5903923725706	3052909	0.51	2727	34	308636	None
ERR3414580_strobealign_all_metabat2_short_bin.43	35.08	0.01	Neural Network (Specific Model)	11	0.87	30411	302.2815315315315	923551	0.58	888	44	83618	None
ERR3414580_strobealign_all_metabat2_short_bin.44	97.73	3.67	Neural Network (Specific Model)	11	0.873	59253	327.60793116348674	3005950	0.48	2673	76	211849	None
ERR3414580_strobealign_all_metabat2_short_bin.45	28.09	0.02	Neural Network (Specific Model)	11	0.874	31759	287.4766666666667	590966	0.52	600	32	58369	None
ERR3414580_strobealign_all_metabat2_short_bin.46	12.1	0.0	Neural Network (Specific Model)	11	0.877	2422	205.76888888888888	315643	0.42	450	130	5900	None
ERR3414580_strobealign_all_metabat2_short_bin.47	90.5	0.15	Gradient Boost (General Model)	11	0.881	91094	342.04059829059827	1632962	0.57	1404	26	252952	None
ERR3414580_strobealign_all_metabat2_short_bin.48	6.27	0.0	Neural Network (Specific Model)	11	0.886	8573	300.54794520547944	222101	0.52	219	36	28459	None
ERR3414580_strobealign_all_metabat2_short_bin.49	9.27	0.0	Neural Network (Specific Model)	11	0.91	23619	349.00943396226415	243507	0.48	212	15	32494	None
ERR3414580_strobealign_all_metabat2_short_bin.5	97.08	0.53	Gradient Boost (General Model)	11	0.879	34757	317.6504033807146	2816846	0.54	2603	143	122769	None
ERR3414580_strobealign_all_metabat2_short_bin.50	59.81	0.2	Neural Network (Specific Model)	11	0.891	44637	307.2178217821782	939137	0.52	909	27	86301	None
ERR3414580_strobealign_all_metabat2_short_bin.51	90.32	0.43	Neural Network (Specific Model)	11	0.894	32763	322.03855825649623	2572785	0.51	2386	141	143646	None
ERR3414580_strobealign_all_metabat2_short_bin.52	57.25	1.65	Gradient Boost (General Model)	11	0.899	5246	265.966391184573	1607341	0.64	1815	372	29437	None
ERR3414580_strobealign_all_metabat2_short_bin.53	96.9	0.0	Neural Network (Specific Model)	11	0.856	111062	355.5811965811966	2911658	0.48	2340	41	273645	None
ERR3414580_strobealign_all_metabat2_short_bin.54	88.1	1.93	Gradient Boost (General Model)	11	0.893	31057	297.4606697819315	2561244	0.6	2568	131	105300	None
ERR3414580_strobealign_all_metabat2_short_bin.55	98.21	0.88	Gradient Boost (General Model)	11	0.874	43959	298.4478719250293	2619846	0.58	2561	103	210060	None
ERR3414580_strobealign_all_metabat2_short_bin.56	66.51	0.65	Neural Network (Specific Model)	11	0.883	8045	278.95652173913044	2110048	0.65	2231	330	51081	None
ERR3414580_strobealign_all_metabat2_short_bin.57	76.19	0.47	Neural Network (Specific Model)	11	0.862	7695	287.33133086876154	2161482	0.63	2164	372	41029	None
ERR3414580_strobealign_all_metabat2_short_bin.58	51.56	0.1	Neural Network (Specific Model)	11	0.881	28309	282.31458531935175	1006363	0.36	1049	69	95204	None
ERR3414580_strobealign_all_metabat2_short_bin.59	20.8	0.0	Neural Network (Specific Model)	11	0.876	45941	320.1177570093458	584913	0.52	535	17	144511	None
ERR3414580_strobealign_all_metabat2_short_bin.6	47.13	0.04	Neural Network (Specific Model)	11	0.869	84679	300.35835567470957	1158078	0.55	1119	25	196497	None
ERR3414580_strobealign_all_metabat2_short_bin.60	47.0	0.16	Neural Network (Specific Model)	11	0.892	28028	297.1715039577836	756347	0.37	758	40	69218	None
ERR3414580_strobealign_all_metabat2_short_bin.61	51.99	1.15	Gradient Boost (General Model)	11	0.867	3773	268.41994247363374	965621	0.27	1043	287	23055	None
ERR3414580_strobealign_all_metabat2_short_bin.62	24.74	0.02	Neural Network (Specific Model)	11	0.893	26095	327.0849358974359	684597	0.47	624	40	67195	None
ERR3414580_strobealign_all_metabat2_short_bin.63	87.02	0.13	Neural Network (Specific Model)	11	0.845	168133	326.9490351311232	2336373	0.6	2021	32	431817	None
ERR3414580_strobealign_all_metabat2_short_bin.64	4.14	0.09	Neural Network (Specific Model)	11	0.897	144052	258.5622641509434	228449	0.43	265	2	144052	None
ERR3414580_strobealign_all_metabat2_short_bin.65	88.94	0.06	Gradient Boost (General Model)	11	0.901	18953	319.7083060824068	1625463	0.59	1529	125	74088	None
ERR3414580_strobealign_all_metabat2_short_bin.66	75.79	0.32	Gradient Boost (General Model)	11	0.892	26919	306.4064486830154	2264593	0.59	2202	132	76534	None
ERR3414580_strobealign_all_metabat2_short_bin.67	9.95	0.0	Neural Network (Specific Model)	11	0.867	19179	296.52890173410407	354377	0.57	346	25	39446	None
ERR3414580_strobealign_all_metabat2_short_bin.68	56.36	0.7	Neural Network (Specific Model)	11	0.843	4581	276.7996647108131	1172130	0.52	1193	281	20049	None
ERR3414580_strobealign_all_metabat2_short_bin.69	10.35	0.03	Neural Network (Specific Model)	11	0.923	32873	345.8863636363636	247085	0.54	220	8	71385	None
ERR3414580_strobealign_all_metabat2_short_bin.7	93.68	0.07	Gradient Boost (General Model)	11	0.864	43263	311.98983413590156	2021781	0.63	1869	83	233760	None
ERR3414580_strobealign_all_metabat2_short_bin.70	76.66	0.76	Gradient Boost (General Model)	11	0.879	7773	276.43794749403344	2364045	0.53	2514	415	31912	None
ERR3414580_strobealign_all_metabat2_short_bin.71	73.26	3.51	Gradient Boost (General Model)	11	0.856	10874	297.1731207289294	1370054	0.27	1317	171	50800	None
ERR3414580_strobealign_all_metabat2_short_bin.72	45.76	0.07	Neural Network (Specific Model)	11	0.9	4031	252.22207621550592	1275837	0.56	1522	371	14393	None
