Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
1687	28.94	0.17	Neural Network (Specific Model)	11	0.802	1277	174.53497409326425	501548	0.46	772	425	4039	None
1688	98.03	0.03	Gradient Boost (General Model)	11	0.896	104403	324.6443429731101	2137268	0.52	1971	30	232356	None
1724	92.93	0.56	Gradient Boost (General Model)	11	0.907	95017	338.22765531062123	2786963	0.52	2495	50	243030	None
1727	83.14	2.18	Gradient Boost (General Model)	11	0.874	16768	312.67212189616254	1899759	0.56	1772	244	113571	None
1737	96.8	0.86	Gradient Boost (General Model)	11	0.918	50249	319.39976086090076	2613195	0.49	2509	117	143174	None
1742	45.56	0.17	Gradient Boost (General Model)	11	0.894	1452	192.52021276595744	605021	0.27	940	462	5830	None
1746	72.67	5.6	Gradient Boost (General Model)	11	0.891	3380	232.5622427983539	1518861	0.27	1944	574	38402	None
1759	91.51	0.14	Gradient Boost (General Model)	11	0.911	75179	352.27816091954026	2015452	0.56	1740	58	258218	None
1765	83.15	0.76	Gradient Boost (General Model)	11	0.839	4788	265.3078454798885	2375527	0.56	2511	655	19882	None
1784	6.69	0.0	Neural Network (Specific Model)	11	0.888	12012	310.9957805907173	248433	0.36	237	46	32543	None
1890	64.58	0.53	Gradient Boost (General Model)	11	0.873	2890	218.6279630373644	1862409	0.59	2489	848	15128	None
194	71.89	1.3	Neural Network (Specific Model)	11	0.914	4371	254.20108108108107	2307985	0.48	2775	743	31519	None
1958	53.92	2.03	Neural Network (Specific Model)	11	0.864	7034	243.5703544575725	1572243	0.64	1862	313	50378	None
1978	91.21	0.21	Neural Network (Specific Model)	11	0.883	37544	297.4253687315634	1710478	0.37	1695	81	73995	None
203	88.25	2.12	Gradient Boost (General Model)	11	0.846	18717	274.6436491935484	1927625	0.59	1984	163	90974	None
205	87.6	1.09	Neural Network (Specific Model)	11	0.897	9203	259.39453357100416	1457347	0.34	1683	249	50424	None
206	85.59	0.0	Gradient Boost (General Model)	11	0.835	70594	334.1007862759114	1677903	0.52	1399	28	162587	None
209	91.11	2.93	Gradient Boost (General Model)	11	0.883	10070	282.26113794954375	3560743	0.46	3726	564	55929	None
211	95.47	0.55	Gradient Boost (General Model)	11	0.849	19438	315.31039260969976	2408258	0.56	2165	227	64226	None
212	94.5	0.25	Gradient Boost (General Model)	11	0.857	95250	347.8612823674476	1973501	0.49	1622	41	253237	None
215	99.58	1.07	Neural Network (Specific Model)	11	0.858	49713	306.6730422230242	2967064	0.59	2771	130	139935	None
217	61.42	0.08	Neural Network (Specific Model)	11	0.888	3138	243.5848484848485	1623554	0.64	1980	659	29051	None
219	5.47	0.03	Neural Network (Specific Model)	11	0.893	6866	230.83279742765274	240363	0.34	311	45	16059	None
220	76.86	0.34	Neural Network (Specific Model)	11	0.887	6712	277.2160037002775	2022337	0.62	2162	454	21686	None
225	95.83	5.83	Gradient Boost (General Model)	11	0.887	11415	282.2027594481104	1587988	0.28	1667	226	58678	None
2281	67.65	6.17	Gradient Boost (General Model)	11	0.881	8950	261.71434581405134	2114806	0.64	2377	419	54208	None
2297	100.0	0.07	Neural Network (Specific Model)	11	0.922	99615	296.255872063968	1923173	0.34	2001	69	224238	None
2334	63.71	1.42	Gradient Boost (General Model)	11	0.793	2167	204.84237074401008	1223695	0.42	1586	666	10387	None
2377	40.5	1.71	Gradient Boost (General Model)	11	0.902	1868	208.12696709585123	1926489	0.52	2796	1213	9133	None
2416	12.09	1.92	Neural Network (Specific Model)	11	0.896	21535	340.5557350565428	703581	0.49	619	77	62208	None
242	81.14	2.96	Gradient Boost (General Model)	11	0.857	4283	241.85878260869566	2425931	0.52	2875	773	22965	None
248	63.8	1.93	Gradient Boost (General Model)	11	0.897	2315	199.03023909985936	942952	0.31	1422	503	8334	None
253	92.04	0.69	Neural Network (Specific Model)	11	0.909	43898	320.4941634241245	2441704	0.53	2313	71	180191	None
2534	14.65	0.33	Neural Network (Specific Model)	11	0.863	15040	292.96699029126216	1046860	0.48	1030	164	42182	None
255	86.17	0.29	Neural Network (Specific Model)	11	0.876	41770	299.24376508447307	2543237	0.65	2486	105	232748	None
2577	48.15	2.57	Gradient Boost (General Model)	11	0.879	3593	249.83990384615385	1767711	0.52	2080	673	23150	None
2614	80.51	0.1	Neural Network (Specific Model)	11	0.878	17946	299.9877738155884	2009262	0.62	1963	201	79659	None
2648	10.76	0.0	Neural Network (Specific Model)	11	0.881	1057	170.73265306122448	284078	0.65	490	283	2539	None
2658	97.69	0.25	Neural Network (Specific Model)	11	0.886	52147	350.86969168121	2040430	0.65	1719	91	151982	None
271	81.45	0.34	Neural Network (Specific Model)	11	0.882	22484	304.82968988307067	2037079	0.6	1967	143	133667	None
2783	19.48	0.0	Neural Network (Specific Model)	11	0.929	4388	256.05514157973175	552941	0.65	671	151	15352	None
2821	99.78	0.81	Neural Network (Specific Model)	11	0.91	113222	308.7237721021611	2585584	0.43	2545	44	255422	None
2828	7.83	0.0	Neural Network (Specific Model)	11	0.931	4558	248.48928571428573	223419	0.61	280	62	9753	None
289	96.22	2.47	Neural Network (Specific Model)	11	0.878	25924	293.8701464035646	1573918	0.41	1571	135	75381	None
29	95.91	1.6	Gradient Boost (General Model)	11	0.899	106679	332.6919803600655	3383334	0.47	3055	54	243473	None
2929	12.44	0.05	Neural Network (Specific Model)	11	0.899	4685	269.64814814814815	242294	0.61	270	58	11773	None
2967	3.86	0.01	Neural Network (Specific Model)	11	0.915	13875	399.3021978021978	237813	0.53	182	27	23694	None
2981	6.56	0.0	Neural Network (Specific Model)	11	0.919	26028	401.3167701863354	210564	0.48	161	15	48951	None
3059	25.49	0.08	Neural Network (Specific Model)	11	0.821	8345	302.99468650371944	1038946	0.65	941	148	46153	None
3063	26.47	0.38	Neural Network (Specific Model)	11	0.865	5603	283.48637015781924	683490	0.69	697	173	19998	None
312	96.99	0.23	Gradient Boost (General Model)	11	0.842	17227	292.7604819277108	2161621	0.57	2075	202	77910	None
3128	13.15	0.04	Neural Network (Specific Model)	11	0.885	45294	306.4201077199282	577242	0.41	557	26	93175	None
313	90.31	0.25	Neural Network (Specific Model)	11	0.854	25782	320.47370398196847	2992377	0.47	2662	240	118911	None
3171	9.98	0.0	Neural Network (Specific Model)	11	0.886	6998	314.7163814180929	434838	0.43	409	83	30359	None
3236	20.8	0.4	Neural Network (Specific Model)	11	0.89	5169	240.55428571428573	990346	0.45	1225	304	53416	None
331	94.75	0.0	Neural Network (Specific Model)	11	0.875	44048	332.644180874722	3072877	0.51	2698	113	141874	None
3321	9.24	0.13	Neural Network (Specific Model)	11	0.868	6621	289.2733333333333	298628	0.54	300	55	23455	None
335	90.68	0.5	Gradient Boost (General Model)	11	0.875	74321	334.1507139079852	2163041	0.55	1891	45	204001	None
3389	4.23	0.02	Neural Network (Specific Model)	11	0.876	26307	235.75697211155378	202186	0.42	251	14	40694	None
346	99.6	0.22	Neural Network (Specific Model)	11	0.889	59562	304.4327798607392	1915217	0.54	1867	52	214958	None
3462	96.06	0.36	Neural Network (Specific Model)	11	0.887	123307	312.3110647181628	2020120	0.41	1916	34	193100	None
348	22.5	0.45	Neural Network (Specific Model)	11	0.904	1304	175.00374531835206	463260	0.53	801	386	4322	None
36	91.79	0.66	Gradient Boost (General Model)	11	0.866	11059	301.0273058252427	1714490	0.51	1648	213	46827	None
3602	9.53	0.68	Neural Network (Specific Model)	11	0.896	78318	321.75	635900	0.53	592	16	134799	None
368	95.39	1.6	Gradient Boost (General Model)	11	0.88	27907	315.23745555116557	2717302	0.55	2531	165	85382	None
3736	8.01	0.0	Neural Network (Specific Model)	11	0.882	11497	307.1671388101983	367951	0.5	353	50	38263	None
385	77.13	5.36	Gradient Boost (General Model)	11	0.893	7458	258.5816464237517	2568471	0.6	2964	551	35653	None
3916	5.27	0.0	Neural Network (Specific Model)	11	0.915	17963	341.5164835164835	203192	0.43	182	22	66953	None
393	98.01	1.81	Gradient Boost (General Model)	11	0.882	24022	285.8955154877485	2097057	0.53	2163	150	86402	None
398	99.97	0.02	Neural Network (Specific Model)	11	0.872	111197	320.11350293542074	2246805	0.56	2044	38	232491	None
40	100.0	1.86	Gradient Boost (General Model)	11	0.889	38820	278.39251723006237	2857319	0.31	3047	147	115618	None
406	85.15	0.34	Neural Network (Specific Model)	11	0.892	82700	320.28861933642526	3014905	0.47	2803	67	207296	None
4129	4.92	0.0	Neural Network (Specific Model)	11	0.854	17030	230.94656488549617	211846	0.47	262	26	29904	None
413	86.4	0.04	Neural Network (Specific Model)	11	0.909	100962	326.94018404907973	2807577	0.47	2608	42	247787	None
4150	10.38	0.01	Neural Network (Specific Model)	11	0.859	14611	313.27477477477476	242656	0.63	222	23	57133	None
423	96.69	0.09	Gradient Boost (General Model)	11	0.896	52128	315.1841509433962	2791437	0.66	2650	92	119224	None
433	93.15	2.94	Neural Network (Specific Model)	11	0.895	12436	290.00183879865153	3164271	0.49	3263	401	70860	None
452	80.38	1.12	Gradient Boost (General Model)	11	0.899	14561	312.58033898305086	1536150	0.59	1475	146	40265	None
466	97.86	1.05	Gradient Boost (General Model)	11	0.893	66694	318.0622119815668	2779120	0.59	2604	72	266024	None
4713	9.2	0.01	Neural Network (Specific Model)	11	0.917	56140	323.9683908045977	368175	0.45	348	21	95966	None
475	92.51	0.85	Gradient Boost (General Model)	11	0.827	39116	296.95238095238096	2484773	0.62	2310	109	118015	None
479	87.78	1.82	Gradient Boost (General Model)	11	0.861	28290	284.3804213135068	1596166	0.29	1614	111	70620	None
499	98.59	0.41	Gradient Boost (General Model)	11	0.905	98522	332.2103139013453	2451417	0.52	2230	46	204557	None
505	98.27	0.0	Gradient Boost (General Model)	11	0.88	59578	324.18741058655223	2312789	0.53	2097	76	225741	None
5073	4.88	0.01	Neural Network (Specific Model)	11	0.834	70533	280.3274021352313	282483	0.36	281	8	97582	None
510	92.87	0.54	Gradient Boost (General Model)	11	0.885	45187	314.9220698254364	1709369	0.56	1604	64	104948	None
52	97.32	2.41	Gradient Boost (General Model)	11	0.855	136940	327.0068728522337	3002294	0.63	2619	37	288589	None
5501	5.73	0.05	Neural Network (Specific Model)	11	0.897	20401	290.96590909090907	256324	0.63	264	34	59299	None
551	51.44	0.28	Neural Network (Specific Model)	11	0.888	18645	314.9089718402096	1621429	0.47	1527	152	66254	None
5620	5.06	0.0	Neural Network (Specific Model)	11	0.881	80959	218.90334572490707	200025	0.35	269	10	85159	None
563	99.85	0.53	Neural Network (Specific Model)	11	0.869	42208	298.46998420221166	2604661	0.45	2532	105	121571	None
5671	10.4	0.22	Neural Network (Specific Model)	11	0.804	354352	262.8922651933702	354352	0.56	362	1	354352	None
576	95.4	0.39	Gradient Boost (General Model)	11	0.89	56737	323.29990842490844	2377745	0.63	2184	69	220864	None
594	81.68	0.27	Gradient Boost (General Model)	11	0.879	2747	234.4488606253312	1507709	0.27	1887	723	24466	None
6062	10.88	0.44	Neural Network (Specific Model)	11	0.855	1668	185.47695035460993	366240	0.34	564	259	22380	None
6152	9.52	0.0	Neural Network (Specific Model)	11	0.86	13369	258.1566265060241	297882	0.46	332	38	38760	None
621	95.72	0.79	Gradient Boost (General Model)	11	0.83	8165	302.8248337028825	2466302	0.6	2255	445	78989	None
635	97.89	0.84	Gradient Boost (General Model)	11	0.811	31021	309.1219201359388	2685166	0.47	2354	165	134433	None
6397	7.34	0.0	Neural Network (Specific Model)	11	0.862	71977	330.9273504273504	269255	0.57	234	4	84239	None
643	57.88	0.09	Gradient Boost (General Model)	11	0.847	3346	245.6267217630854	1260133	0.52	1452	490	21582	None
6468	10.84	0.0	Neural Network (Specific Model)	11	0.868	72053	301.89869281045753	318396	0.47	306	11	119101	None
6725	3.92	0.0	Neural Network (Specific Model)	11	0.86	25371	293.050505050505	201743	0.56	198	11	90157	None
683	59.62	1.4	Neural Network (Specific Model)	11	0.886	3464	223.3183908045977	1311552	0.42	1740	531	27399	None
696	95.58	0.55	Gradient Boost (General Model)	11	0.899	19088	313.4181887366819	2741986	0.5	2628	247	65230	None
7024	7.47	0.0	Neural Network (Specific Model)	11	0.887	57000	328.8267326732673	224252	0.47	202	5	88112	None
703	81.64	0.49	Gradient Boost (General Model)	11	0.865	47860	305.7559462254395	2048596	0.63	1934	96	152955	None
730	93.49	5.41	Gradient Boost (General Model)	11	0.867	33296	258.1648287869994	1534201	0.27	1723	82	103491	None
735	20.73	0.46	Neural Network (Specific Model)	11	0.895	7887	286.8731778425656	657981	0.48	686	126	24006	None
740	88.49	0.8	Gradient Boost (General Model)	11	0.884	34157	320.31823085221146	3016279	0.54	2781	137	111806	None
755	11.51	0.0	Neural Network (Specific Model)	11	0.877	940	174.91422121896161	264309	0.28	443	275	14883	None
7554	3.45	0.0	Neural Network (Specific Model)	11	0.915	8840	367.2433862433862	227232	0.57	189	42	19110	None
767	92.06	0.0	Neural Network (Specific Model)	11	0.862	29742	303.5229916897507	3807793	0.51	3610	217	86387	None
770	49.47	0.26	Neural Network (Specific Model)	11	0.902	9000	292.3351242444594	1443818	0.46	1489	239	48493	None
772	91.11	1.2	Gradient Boost (General Model)	11	0.835	18903	316.8068107400131	3472527	0.53	3054	412	94792	None
776	79.15	4.2	Neural Network (Specific Model)	11	0.895	5274	262.6558237145855	2510513	0.5	2859	703	26243	None
780	61.61	0.09	Neural Network (Specific Model)	11	0.866	23878	292.5911392405063	1599035	0.63	1580	118	83473	None
782	64.69	2.35	Neural Network (Specific Model)	11	0.864	5350	244.20255653883973	1720676	0.64	2034	445	26367	None
795	62.63	2.14	Gradient Boost (General Model)	11	0.883	2721	221.15192644483363	1710270	0.52	2284	805	13934	None
796	49.96	1.5	Neural Network (Specific Model)	11	0.885	2676	224.84148891677123	1815567	0.51	2391	855	21398	None
8010	7.14	0.04	Neural Network (Specific Model)	11	0.841	28325	310.3739837398374	271721	0.36	246	31	52047	None
8114	7.03	0.0	Neural Network (Specific Model)	11	0.884	22632	307.65503875968994	268787	0.55	258	19	72065	None
84	76.27	3.11	Gradient Boost (General Model)	11	0.899	10368	277.85060240963855	2302704	0.58	2490	354	55447	None
872	91.3	0.68	Gradient Boost (General Model)	11	0.877	16353	317.095717884131	2148346	0.61	1985	206	76456	None
8776	6.86	0.0	Neural Network (Specific Model)	11	0.877	177089	243.89655172413794	265351	0.52	319	2	177089	None
879	100.0	1.79	Gradient Boost (General Model)	11	0.88	82735	332.91300940438873	2892249	0.6	2552	65	267473	None
907	97.03	0.42	Gradient Boost (General Model)	11	0.853	51687	308.22222222222223	2190560	0.56	2025	74	167844	None
911	98.27	1.45	Gradient Boost (General Model)	11	0.887	34333	333.67656045395023	2581904	0.52	2291	118	129216	None
933	96.58	0.09	Gradient Boost (General Model)	11	0.88	49616	311.9299628942486	2289103	0.59	2156	81	212758	None
939	99.8	0.13	Gradient Boost (General Model)	11	0.883	80721	337.2843273231623	2475128	0.57	2163	52	233603	None
944	92.98	0.67	Gradient Boost (General Model)	11	0.911	41948	335.43483146067416	1962784	0.56	1780	72	144000	None
954	99.87	0.11	Neural Network (Specific Model)	11	0.841	175722	319.26746987951805	2827033	0.59	2490	43	396926	None
956	87.29	0.84	Neural Network (Specific Model)	11	0.867	26602	301.5998052580331	2140359	0.58	2054	124	149213	None
970	98.13	2.21	Gradient Boost (General Model)	11	0.866	33539	311.37947122861584	2077289	0.62	1929	103	116465	None
971	91.84	0.01	Gradient Boost (General Model)	11	0.86	13655	299.92732558139534	2157424	0.64	2064	281	44598	None
98	94.1	0.56	Gradient Boost (General Model)	11	0.894	31782	289.7717019822283	1419266	0.28	1463	81	102984	None
981	69.71	2.19	Gradient Boost (General Model)	11	0.882	3536	253.40121786197565	2540196	0.55	2956	954	15167	None
984	82.99	1.11	Neural Network (Specific Model)	11	0.892	31445	311.3989426596177	2569134	0.55	2459	139	106046	None
