Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
SemiBin_112.fa	79.08	0.83	Neural Network (Specific Model)	11	0.885	13977	295.9672276350753	2262085	0.65	2258	210	53495	None
SemiBin_114.fa	19.16	0.69	Neural Network (Specific Model)	11	0.881	18109	328.63591022443893	895259	0.49	802	80	52028	None
SemiBin_115.fa	6.08	0.08	Neural Network (Specific Model)	11	0.906	14318	274.8	280988	0.53	310	29	51266	None
SemiBin_116.fa	83.17	0.5	Gradient Boost (General Model)	11	0.878	14342	324.5135542168675	1469966	0.58	1328	145	50833	None
SemiBin_117.fa	13.96	0.23	Neural Network (Specific Model)	11	0.87	15189	300.59934853420197	634640	0.47	614	73	50209	None
SemiBin_118.fa	14.25	0.04	Neural Network (Specific Model)	11	0.893	18568	244.08040201005025	325237	0.47	398	34	49943	None
SemiBin_119.fa	69.53	1.19	Gradient Boost (General Model)	11	0.857	7664	276.37284049819203	2398747	0.5	2489	353	49463	None
SemiBin_12.fa	95.49	0.76	Gradient Boost (General Model)	11	0.844	66305	303.96728558797525	2440130	0.57	2262	69	319184	None
SemiBin_120.fa	5.26	0.0	Neural Network (Specific Model)	11	0.918	6187	218.12666666666667	213195	0.5	300	35	47996	None
SemiBin_121.fa	4.91	0.05	Neural Network (Specific Model)	11	0.895	29751	331.88425925925924	239549	0.43	216	15	47949	None
SemiBin_122.fa	10.03	0.6	Neural Network (Specific Model)	11	0.878	15909	245.02116402116403	315504	0.35	378	36	47790	None
SemiBin_123.fa	7.61	0.07	Neural Network (Specific Model)	11	0.908	17545	309.9795918367347	250565	0.5	245	20	47120	None
SemiBin_124.fa	9.03	0.18	Neural Network (Specific Model)	11	0.879	10888	292.1506129597198	567726	0.55	571	71	47031	None
SemiBin_125.fa	10.26	0.49	Neural Network (Specific Model)	11	0.909	22640	324.3448275862069	464465	0.44	435	42	46993	None
SemiBin_126.fa	9.8	0.0	Neural Network (Specific Model)	11	0.891	9316	290.1162790697674	251022	0.27	258	36	46726	None
SemiBin_128.fa	89.41	1.74	Gradient Boost (General Model)	11	0.909	9290	285.9189620758483	2355824	0.47	2505	303	46330	None
SemiBin_13.fa	93.29	0.26	Neural Network (Specific Model)	11	0.894	96919	312.78781812982555	3661436	0.45	3497	93	318015	None
SemiBin_131.fa	6.69	0.23	Neural Network (Specific Model)	11	0.875	16926	273.6628242074928	323916	0.47	347	30	45025	None
SemiBin_132.fa	7.87	0.01	Neural Network (Specific Model)	11	0.919	8375	275.9303278688525	219021	0.46	244	35	44681	None
SemiBin_133.fa	74.59	1.99	Neural Network (Specific Model)	11	0.865	14379	275.7167343256653	2115351	0.59	2217	213	44552	None
SemiBin_134.fa	5.72	0.05	Neural Network (Specific Model)	11	0.887	20230	239.3496143958869	314109	0.42	389	22	44004	None
SemiBin_135.fa	6.35	0.01	Neural Network (Specific Model)	11	0.903	4013	311.53472222222223	296637	0.54	288	71	43367	None
SemiBin_136.fa	73.15	0.33	Gradient Boost (General Model)	11	0.872	8906	274.11347517730496	1592224	0.6	1692	227	42850	None
SemiBin_138.fa	54.53	1.92	Gradient Boost (General Model)	11	0.869	11910	284.3638888888889	1059244	0.28	1080	120	42360	None
SemiBin_139.fa	89.99	1.11	Gradient Boost (General Model)	11	0.898	8711	283.9533737680061	2493562	0.5	2638	350	42344	None
SemiBin_14.fa	99.94	0.38	Neural Network (Specific Model)	11	0.88	87629	343.7071150097466	2401911	0.64	2052	85	315930	None
SemiBin_145.fa	67.15	1.25	Neural Network (Specific Model)	11	0.875	8246	271.71784232365144	1793242	0.64	1928	250	40636	None
SemiBin_146.fa	72.88	0.77	Gradient Boost (General Model)	11	0.902	11154	296.49114173228344	1999537	0.64	2032	220	39837	None
SemiBin_148.fa	5.12	0.11	Neural Network (Specific Model)	11	0.899	11253	332.73708920187795	235999	0.48	213	28	39675	None
SemiBin_149.fa	13.36	0.38	Neural Network (Specific Model)	11	0.851	7638	261.6965811965812	430059	0.57	468	65	39552	None
SemiBin_15.fa	15.29	0.0	Neural Network (Specific Model)	11	0.881	307667	301.57	410285	0.62	400	21	307667	None
SemiBin_150.fa	78.59	1.71	Gradient Boost (General Model)	11	0.847	7560	256.7642362959021	1703007	0.59	1879	265	39488	None
SemiBin_151.fa	7.88	0.0	Neural Network (Specific Model)	11	0.89	9065	307.04126213592235	425402	0.47	412	53	39391	None
SemiBin_152.fa	44.15	0.09	Neural Network (Specific Model)	11	0.882	6069	266.1278901734104	1249954	0.61	1384	221	39280	None
SemiBin_154.fa	87.89	1.89	Gradient Boost (General Model)	11	0.889	9936	270.0485736314572	1178824	0.27	1297	162	38403	None
SemiBin_155.fa	7.95	0.0	Neural Network (Specific Model)	11	0.883	5670	278.5674300254453	370909	0.42	393	67	37781	None
SemiBin_157.fa	7.8	0.06	Neural Network (Specific Model)	11	0.898	30594	353.1762114537445	267482	0.47	227	21	37584	None
SemiBin_158.fa	10.03	0.0	Neural Network (Specific Model)	11	0.878	4580	235.82720588235293	436550	0.49	544	92	36931	None
SemiBin_159.fa	65.75	1.85	Neural Network (Specific Model)	11	0.89	7452	270.6699850671976	1828808	0.65	2009	286	36637	None
SemiBin_16.fa	98.59	0.21	Gradient Boost (General Model)	11	0.88	82139	331.2950487012987	2777815	0.56	2464	69	304308	None
SemiBin_162.fa	15.75	0.07	Neural Network (Specific Model)	11	0.88	9353	259.50095238095236	462530	0.55	525	64	36224	None
SemiBin_165.fa	8.24	0.2	Neural Network (Specific Model)	11	0.897	14721	312.140221402214	282178	0.47	271	28	34947	None
SemiBin_168.fa	49.36	2.05	Gradient Boost (General Model)	11	0.898	4805	264.5772151898734	1739511	0.49	1975	373	34649	None
SemiBin_169.fa	74.33	0.87	Gradient Boost (General Model)	11	0.898	9982	293.4232404345772	2070123	0.48	2117	261	32225	None
SemiBin_17.fa	94.86	2.9	Gradient Boost (General Model)	11	0.838	24402	284.54196126652323	3308197	0.6	3253	237	293191	None
SemiBin_170.fa	4.12	0.0	Neural Network (Specific Model)	11	0.917	20541	365.6224489795918	233771	0.47	196	18	31117	None
SemiBin_173.fa	4.62	0.0	Neural Network (Specific Model)	11	0.875	12608	235.27881040892194	216189	0.5	269	27	30481	None
SemiBin_175.fa	9.64	0.36	Neural Network (Specific Model)	11	0.883	7491	285.6055437100213	453838	0.53	469	72	30026	None
SemiBin_177.fa	84.25	1.87	Gradient Boost (General Model)	11	0.9	7612	281.14085573646344	2466412	0.55	2641	379	27692	None
SemiBin_18.fa	95.37	0.65	Gradient Boost (General Model)	11	0.858	63425	343.0246275463667	3941167	0.53	3289	130	279400	None
SemiBin_180.fa	6.72	0.02	Neural Network (Specific Model)	11	0.888	3426	262.650406504065	217053	0.62	246	56	27258	None
SemiBin_181.fa	41.5	0.69	Gradient Boost (General Model)	11	0.875	5404	280.64414414414415	1703609	0.52	1776	338	27165	None
SemiBin_182.fa	3.84	0.02	Neural Network (Specific Model)	11	0.913	11224	268.87351778656125	222802	0.44	253	30	27063	None
SemiBin_183.fa	34.93	0.53	Neural Network (Specific Model)	11	0.861	4464	235.57261029411765	889926	0.47	1088	208	26842	None
SemiBin_185.fa	6.67	0.05	Neural Network (Specific Model)	11	0.854	11789	212.59944751381215	269354	0.26	362	32	26616	None
SemiBin_186.fa	66.67	0.8	Gradient Boost (General Model)	11	0.899	6477	296.00928661882654	2333402	0.6	2369	410	26078	None
SemiBin_187.fa	50.18	0.0	Neural Network (Specific Model)	11	0.891	6056	270.6513083048919	1597797	0.6	1758	285	25757	None
SemiBin_19.fa	98.57	0.2	Gradient Boost (General Model)	11	0.852	77729	309.97896150402863	2432253	0.55	2234	70	271010	None
SemiBin_190.fa	75.37	1.62	Gradient Boost (General Model)	11	0.905	7782	288.19522471910113	2033868	0.54	2136	309	24788	None
SemiBin_192.fa	6.81	0.06	Neural Network (Specific Model)	11	0.905	11874	285.73333333333335	339768	0.45	360	43	24191	None
SemiBin_194.fa	75.21	2.03	Gradient Boost (General Model)	11	0.792	5781	253.1640243902439	1566880	0.42	1640	289	23718	None
SemiBin_196.fa	5.62	0.0	Neural Network (Specific Model)	11	0.916	8117	272.8247734138973	294786	0.46	331	44	23379	None
SemiBin_197.fa	40.36	0.06	Neural Network (Specific Model)	11	0.882	4882	276.04744744744744	1558352	0.55	1665	335	22711	None
SemiBin_2.fa	98.38	1.45	Gradient Boost (General Model)	11	0.865	155104	323.84592592592594	1512968	0.31	1350	17	489295	None
SemiBin_20.fa	83.5	0.02	Neural Network (Specific Model)	11	0.879	45436	327.6870179948586	1737865	0.56	1556	60	257384	None
SemiBin_200.fa	6.15	0.03	Neural Network (Specific Model)	11	0.884	5979	258.7930029154519	299914	0.51	343	57	22134	None
SemiBin_202.fa	22.04	0.12	Neural Network (Specific Model)	11	0.867	5985	279.7984054669704	847890	0.52	878	158	22006	None
SemiBin_209.fa	7.79	0.01	Neural Network (Specific Model)	11	0.902	7784	294.54545454545456	343712	0.49	352	57	21037	None
SemiBin_21.fa	93.09	1.13	Gradient Boost (General Model)	11	0.91	53021	329.2808411214953	2317492	0.55	2140	78	256798	None
SemiBin_211.fa	5.4	0.0	Neural Network (Specific Model)	11	0.912	7895	255.25531914893617	274793	0.46	329	42	20740	None
SemiBin_213.fa	52.6	0.34	Neural Network (Specific Model)	11	0.836	4970	286.5203836930456	1708761	0.66	1668	359	19695	None
SemiBin_219.fa	4.75	0.18	Neural Network (Specific Model)	11	0.863	6069	253.93846153846152	342938	0.42	390	59	18246	None
SemiBin_22.fa	85.85	1.24	Neural Network (Specific Model)	11	0.885	79243	319.28198801550934	3066482	0.47	2837	64	247385	None
SemiBin_221.fa	31.45	0.06	Neural Network (Specific Model)	11	0.902	4739	267.47205503009457	1031225	0.61	1163	223	18181	None
SemiBin_226.fa	30.88	0.79	Neural Network (Specific Model)	11	0.902	4684	272.2358258011504	1098767	0.44	1217	230	17602	None
SemiBin_228.fa	4.52	0.0	Neural Network (Specific Model)	11	0.89	4339	279.2110091743119	204294	0.55	218	47	17390	None
SemiBin_229.fa	75.5	3.57	Neural Network (Specific Model)	11	0.905	6502	252.41375821952454	1648182	0.37	1977	287	17384	None
SemiBin_23.fa	85.79	4.92	Gradient Boost (General Model)	11	0.881	45039	327.4833976833977	2882141	0.52	2590	114	245889	None
SemiBin_24.fa	98.67	0.5	Gradient Boost (General Model)	11	0.886	66555	308.8665096191598	2657919	0.57	2547	86	241796	None
SemiBin_240.fa	53.33	0.36	Gradient Boost (General Model)	11	0.893	4532	264.78775226165624	1272916	0.53	1437	289	15501	None
SemiBin_246.fa	29.22	0.33	Neural Network (Specific Model)	11	0.884	4376	271.65593220338985	1084249	0.53	1180	255	14814	None
SemiBin_25.fa	98.57	0.02	Gradient Boost (General Model)	11	0.899	74922	331.1763660595291	2484194	0.52	2251	48	238810	None
SemiBin_26.fa	100.0	0.52	Neural Network (Specific Model)	11	0.917	145430	283.56971947194717	2242487	0.34	2424	54	231649	None
SemiBin_27.fa	97.68	0.27	Gradient Boost (General Model)	11	0.917	85315	320.95620437956205	2725910	0.49	2603	58	231384	None
SemiBin_28.fa	100.0	0.0	Neural Network (Specific Model)	11	0.881	90819	314.00045745654165	4668083	0.51	4372	93	214982	None
SemiBin_282.fa	25.32	0.79	Neural Network (Specific Model)	11	0.895	3688	227.9751166407465	488648	0.32	643	134	11373	None
SemiBin_284.fa	41.5	1.32	Neural Network (Specific Model)	11	0.89	4420	261.0849498327759	1310210	0.47	1495	307	11149	None
SemiBin_29.fa	100.0	0.88	Gradient Boost (General Model)	11	0.882	53023	298.9464980544747	2085121	0.53	2056	68	202297	None
SemiBin_299.fa	19.82	0.0	Neural Network (Specific Model)	11	0.88	3844	251.06017191977077	595534	0.64	698	157	10105	None
SemiBin_3.fa	94.04	6.72	Gradient Boost (General Model)	11	0.921	68262	297.0559284116331	1295021	0.33	1341	26	189887	None
SemiBin_30.fa	99.16	0.5	Neural Network (Specific Model)	11	0.876	65563	316.08463073852295	2706549	0.61	2505	72	199796	None
SemiBin_301.fa	4.84	0.08	Neural Network (Specific Model)	11	0.899	3969	249.3050193050193	214555	0.42	259	53	10012	None
SemiBin_307.fa	6.28	0.0	Neural Network (Specific Model)	11	0.876	4165	232.30351437699682	247354	0.45	313	62	9822	None
SemiBin_31.fa	99.36	2.09	Gradient Boost (General Model)	11	0.88	81299	319.10067437379575	2255240	0.61	2076	53	197307	None
SemiBin_314.fa	13.92	0.02	Neural Network (Specific Model)	11	0.842	3672	248.3873417721519	348173	0.57	395	95	9497	None
SemiBin_318.fa	20.61	0.09	Neural Network (Specific Model)	11	0.904	3839	249.44321766561515	523257	0.62	634	137	9433	None
SemiBin_32.fa	95.76	0.96	Gradient Boost (General Model)	11	0.818	30291	307.3862455017993	2815145	0.47	2501	175	186330	None
SemiBin_324.fa	10.94	0.0	Neural Network (Specific Model)	11	0.894	3467	231.35010940919037	353039	0.46	457	98	9155	None
SemiBin_325.fa	15.4	0.0	Neural Network (Specific Model)	11	0.892	3410	258.4163179916318	413623	0.47	478	117	9056	None
SemiBin_33.fa	46.58	0.1	Neural Network (Specific Model)	11	0.868	77393	296.02602523659306	1296057	0.61	1268	40	179472	None
SemiBin_330.fa	24.68	0.0	Neural Network (Specific Model)	11	0.896	3561	243.6330690826727	717105	0.55	883	194	8845	None
SemiBin_331.fa	18.85	0.02	Neural Network (Specific Model)	11	0.855	3647	251.72558922558923	522515	0.46	594	140	8806	None
SemiBin_332.fa	26.19	0.4	Neural Network (Specific Model)	11	0.855	3747	260.9805825242718	845893	0.61	927	224	8699	None
SemiBin_333.fa	14.28	0.0	Neural Network (Specific Model)	11	0.901	3351	228.49514563106797	389727	0.48	515	114	8594	None
SemiBin_338.fa	11.15	0.02	Neural Network (Specific Model)	11	0.867	3800	253.69688385269123	309039	0.52	353	83	8420	None
SemiBin_34.fa	96.77	0.33	Gradient Boost (General Model)	11	0.91	84035	307.77122641509436	1288311	0.51	1272	27	178390	None
SemiBin_35.fa	97.97	0.11	Gradient Boost (General Model)	11	0.883	48277	330.26083188908143	2585918	0.59	2308	98	176806	None
SemiBin_355.fa	27.83	0.2	Neural Network (Specific Model)	11	0.886	3474	236.28169014084506	396352	0.29	497	111	7766	None
SemiBin_358.fa	21.24	0.07	Neural Network (Specific Model)	11	0.883	3883	265.6615620214395	586862	0.63	653	155	7561	None
SemiBin_36.fa	82.95	0.02	Gradient Boost (General Model)	11	0.899	38442	337.56751163993795	2174677	0.52	1933	94	174688	None
SemiBin_362.fa	16.41	0.0	Neural Network (Specific Model)	11	0.919	3491	253.1020066889632	491447	0.5	598	139	7319	None
SemiBin_364.fa	21.64	0.01	Neural Network (Specific Model)	11	0.902	3711	237.22651933701658	568584	0.59	724	152	7028	None
SemiBin_369.fa	12.47	0.0	Neural Network (Specific Model)	11	0.894	3567	274.10928961748635	335534	0.53	366	93	6890	None
SemiBin_37.fa	95.64	1.9	Neural Network (Specific Model)	11	0.874	61875	302.86004514672686	2757836	0.54	2658	104	173224	None
SemiBin_38.fa	99.37	0.1	Neural Network (Specific Model)	11	0.885	60833	320.84952849528497	2648207	0.53	2439	65	171749	None
SemiBin_39.fa	98.11	0.8	Gradient Boost (General Model)	11	0.88	47816	318.35808339429406	2961493	0.54	2734	102	163733	None
SemiBin_394.fa	7.23	0.0	Neural Network (Specific Model)	11	0.872	3250	248.67796610169492	250798	0.62	295	75	5818	None
SemiBin_4.fa	99.48	0.3	Gradient Boost (General Model)	11	0.884	184464	322.2170277461041	2873103	0.55	2631	51	442128	None
SemiBin_40.fa	38.15	0.05	Neural Network (Specific Model)	11	0.87	39208	314.32758620689657	942029	0.62	870	33	163205	None
SemiBin_41.fa	96.42	4.98	Gradient Boost (General Model)	11	0.883	56891	301.87775175644026	2185355	0.38	2135	108	162623	None
SemiBin_42.fa	84.02	0.01	Gradient Boost (General Model)	11	0.893	34117	329.461456671983	2080232	0.54	1881	93	154378	None
SemiBin_43.fa	94.76	4.53	Gradient Boost (General Model)	11	0.893	31184	297.6906825568797	1842889	0.27	1846	99	148726	None
SemiBin_44.fa	94.07	3.18	Gradient Boost (General Model)	11	0.864	37608	256.4844938560562	1517242	0.27	1709	69	146360	None
SemiBin_45.fa	99.86	0.15	Neural Network (Specific Model)	11	0.863	49912	325.74269264836136	2553378	0.54	2258	103	146323	None
SemiBin_46.fa	95.95	0.32	Gradient Boost (General Model)	11	0.879	33974	303.97031539888684	2230924	0.59	2156	105	143853	None
SemiBin_47.fa	80.2	1.69	Gradient Boost (General Model)	11	0.878	40715	341.4704238472287	2499837	0.53	2147	90	140232	None
SemiBin_48.fa	81.84	0.26	Gradient Boost (General Model)	11	0.914	30330	351.19299363057326	1806421	0.57	1570	102	137195	None
SemiBin_49.fa	97.01	0.07	Gradient Boost (General Model)	11	0.875	39449	306.604176784847	2162096	0.46	2059	89	133094	None
SemiBin_5.fa	99.88	0.16	Neural Network (Specific Model)	11	0.84	149946	318.57566179375743	2868256	0.59	2531	42	431820	None
SemiBin_50.fa	94.23	1.19	Gradient Boost (General Model)	11	0.89	33625	323.61752988047806	3281037	0.51	3012	174	132914	None
SemiBin_51.fa	88.24	0.13	Gradient Boost (General Model)	11	0.878	41761	320.6529968454259	2428006	0.51	2219	115	131696	None
SemiBin_52.fa	93.0	0.42	Neural Network (Specific Model)	11	0.877	27172	293.9256339958876	2929507	0.63	2918	197	131350	None
SemiBin_53.fa	94.58	3.07	Gradient Boost (General Model)	11	0.859	38107	283.82791817087843	1644371	0.29	1662	77	130898	None
SemiBin_54.fa	83.04	0.58	Gradient Boost (General Model)	11	0.907	44180	337.1754756871036	2107604	0.51	1892	91	129040	None
SemiBin_55.fa	93.46	0.31	Gradient Boost (General Model)	11	0.867	36786	312.29836995038977	3043816	0.62	2822	122	128531	None
SemiBin_57.fa	96.06	1.8	Gradient Boost (General Model)	11	0.851	32191	293.2901044867855	1678665	0.29	1627	67	124213	None
SemiBin_58.fa	86.36	0.82	Neural Network (Specific Model)	11	0.884	15090	301.1120080726539	2022210	0.62	1982	205	123923	None
SemiBin_59.fa	99.96	0.64	Neural Network (Specific Model)	11	0.867	38953	300.3850091407678	2837053	0.44	2735	116	121571	None
SemiBin_6.fa	98.91	0.41	Gradient Boost (General Model)	11	0.854	136890	327.8034398034398	2809251	0.64	2442	32	425954	None
SemiBin_60.fa	90.61	1.33	Neural Network (Specific Model)	11	0.867	33344	291.3685401735194	2668403	0.62	2651	139	120984	None
SemiBin_61.fa	99.79	1.1	Neural Network (Specific Model)	11	0.908	31218	293.75472397184143	2614904	0.43	2699	142	120163	None
SemiBin_62.fa	97.02	0.36	Gradient Boost (General Model)	11	0.85	37693	298.2537866038371	3122742	0.61	2971	140	117568	None
SemiBin_63.fa	95.47	3.31	Gradient Boost (General Model)	11	0.857	38636	287.9644373673036	1894937	0.27	1884	86	117136	None
SemiBin_64.fa	24.36	0.0	Neural Network (Specific Model)	11	0.879	4436	249.80244590780808	903327	0.62	1063	194	114142	None
SemiBin_65.fa	96.01	1.66	Gradient Boost (General Model)	11	0.877	36226	291.4456879526004	1511297	0.28	1519	75	113239	None
SemiBin_66.fa	91.55	1.69	Gradient Boost (General Model)	11	0.894	20110	328.36763005780347	1903076	0.58	1730	144	110486	None
SemiBin_67.fa	79.62	1.29	Gradient Boost (General Model)	11	0.841	21846	314.85978112175104	1640587	0.52	1462	117	109374	None
SemiBin_68.fa	8.66	0.06	Neural Network (Specific Model)	11	0.889	26323	264.4020408163265	435667	0.47	490	35	108362	None
SemiBin_69.fa	94.46	1.72	Neural Network (Specific Model)	11	0.888	26518	303.16450216450215	3067708	0.47	3003	202	106433	None
SemiBin_7.fa	94.67	0.09	Gradient Boost (General Model)	11	0.84	212713	333.8622821810006	2117226	0.5	1779	45	417052	None
SemiBin_70.fa	89.25	0.55	Neural Network (Specific Model)	11	0.88	29960	319.7675438596491	3224845	0.54	2964	163	101578	None
SemiBin_71.fa	96.79	0.59	Gradient Boost (General Model)	11	0.882	31323	319.4671761028135	3120119	0.5	2879	152	99083	None
SemiBin_72.fa	93.06	1.35	Neural Network (Specific Model)	11	0.879	24635	313.07	2876503	0.49	2700	172	98382	None
SemiBin_73.fa	8.4	0.0	Neural Network (Specific Model)	11	0.884	50018	277.49407114624506	237766	0.49	253	23	94028	None
SemiBin_74.fa	11.51	0.24	Neural Network (Specific Model)	11	0.898	18315	318.01864406779663	624698	0.42	590	62	93208	None
SemiBin_75.fa	9.06	0.11	Neural Network (Specific Model)	11	0.885	63324	261.155601659751	425013	0.45	482	41	87809	None
SemiBin_76.fa	6.71	0.14	Neural Network (Specific Model)	11	0.878	29522	239.28817733990147	330462	0.54	406	25	86724	None
SemiBin_77.fa	94.49	0.0	Gradient Boost (General Model)	11	0.902	26756	303.478550295858	2723446	0.5	2704	192	86278	None
SemiBin_78.fa	7.02	0.02	Neural Network (Specific Model)	11	0.883	12449	238.58955223880596	216624	0.46	268	29	85873	None
SemiBin_79.fa	97.54	1.1	Neural Network (Specific Model)	11	0.892	32549	323.7032344114705	3258871	0.5	2999	173	85181	None
SemiBin_8.fa	94.96	2.95	Gradient Boost (General Model)	11	0.893	86487	305.6658862876254	3065010	0.6	2990	58	379828	None
SemiBin_80.fa	11.68	0.06	Neural Network (Specific Model)	11	0.878	13033	326.55670103092785	756352	0.55	679	89	85176	None
SemiBin_81.fa	94.55	2.7	Gradient Boost (General Model)	11	0.853	34403	309.11194460473166	1881632	0.28	1733	93	84212	None
SemiBin_82.fa	11.02	1.28	Neural Network (Specific Model)	11	0.907	21794	388.3403263403263	549812	0.49	429	46	82998	None
SemiBin_83.fa	6.35	0.04	Neural Network (Specific Model)	11	0.857	20287	277.5986394557823	284364	0.51	294	26	82853	None
SemiBin_84.fa	94.06	1.54	Gradient Boost (General Model)	11	0.911	28092	303.19510537049626	1465033	0.34	1471	76	82073	None
SemiBin_85.fa	92.88	2.83	Gradient Boost (General Model)	11	0.86	23244	306.9035480537375	3102870	0.62	2903	219	80816	None
SemiBin_86.fa	92.51	0.56	Gradient Boost (General Model)	11	0.878	29224	311.1174089068826	2882388	0.51	2717	163	80446	None
SemiBin_9.fa	94.8	0.14	Gradient Boost (General Model)	11	0.914	70793	349.9590361445783	1903882	0.56	1660	39	357001	None
SemiBin_90.fa	88.1	0.46	Neural Network (Specific Model)	11	0.861	28932	315.8613815484469	2368890	0.51	2157	161	73469	None
SemiBin_92.fa	53.27	0.03	Gradient Boost (General Model)	11	0.847	23659	277.64635761589403	740671	0.29	755	60	72321	None
SemiBin_94.fa	9.12	0.01	Neural Network (Specific Model)	11	0.878	36934	314.3222506393862	418731	0.54	391	26	70365	None
SemiBin_95.fa	7.45	0.03	Neural Network (Specific Model)	11	0.923	15038	377.844696969697	323649	0.47	264	32	68777	None
SemiBin_96.fa	9.58	0.04	Neural Network (Specific Model)	11	0.893	25575	285.50471698113205	405203	0.45	424	36	68662	None
SemiBin_97.fa	13.75	0.13	Neural Network (Specific Model)	11	0.889	4520	270.03120936280885	699199	0.63	769	154	67338	None
SemiBin_98.fa	6.78	0.07	Neural Network (Specific Model)	11	0.842	15320	235.87891440501045	400668	0.47	479	42	66575	None
SemiBin_99.fa	5.23	0.02	Neural Network (Specific Model)	11	0.838	26780	289.59610027855155	371120	0.36	359	33	66559	None
