Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414575_fairy_single_metabat2_short_bin.124	48.94	0.45	Gradient Boost (General Model)	11	0.879	7002	268.5064935064935	1125482	0.58	1232	205	34125	None
ERR3414575_fairy_single_metabat2_short_bin.125	48.01	0.15	Gradient Boost (General Model)	11	0.889	75612	300.7067901234568	656036	0.31	648	24	112321	None
ERR3414575_fairy_single_metabat2_short_bin.126	6.14	0.0	Neural Network (Specific Model)	11	0.866	126974	307.4178403755869	226283	0.54	213	3	126974	None
ERR3414575_fairy_single_metabat2_short_bin.127	85.94	16.93	Neural Network (Specific Model)	11	0.868	30257	312.3741963137591	2514291	0.64	2333	134	102980	None
ERR3414575_fairy_single_metabat2_short_bin.128	27.04	0.29	Neural Network (Specific Model)	11	0.896	104105	248.24406047516197	383589	0.31	463	6	164880	None
ERR3414575_fairy_single_metabat2_short_bin.129	8.58	0.04	Neural Network (Specific Model)	11	0.885	46308	298.68669527897	235404	0.57	233	8	109791	None
ERR3414575_fairy_single_metabat2_short_bin.13	86.18	2.85	Gradient Boost (General Model)	11	0.9	7167	255.15267175572518	1110409	0.29	1310	191	60882	None
ERR3414575_fairy_single_metabat2_short_bin.130	17.81	0.02	Neural Network (Specific Model)	11	0.88	110447	340.22549019607845	472286	0.55	408	7	132587	None
ERR3414575_fairy_single_metabat2_short_bin.131	26.94	0.0	Neural Network (Specific Model)	11	0.839	184904	313.18594436310394	761098	0.6	683	8	261987	None
ERR3414575_fairy_single_metabat2_short_bin.132	16.1	0.0	Neural Network (Specific Model)	11	0.874	57356	326.16195372750644	435225	0.57	389	10	130237	None
ERR3414575_fairy_single_metabat2_short_bin.133	50.17	0.0	Gradient Boost (General Model)	11	0.865	42246	332.6725352112676	1308467	0.51	1136	42	177292	None
ERR3414575_fairy_single_metabat2_short_bin.134	9.04	0.0	Neural Network (Specific Model)	11	0.903	15150	284.50892857142856	211311	0.42	224	21	46192	None
ERR3414575_fairy_single_metabat2_short_bin.135	65.99	0.61	Neural Network (Specific Model)	11	0.918	85507	319.0466377440347	1918656	0.48	1844	45	196929	None
ERR3414575_fairy_single_metabat2_short_bin.136	86.68	0.25	Gradient Boost (General Model)	11	0.881	9768	279.8522119591638	1954723	0.6	2057	283	38119	None
ERR3414575_fairy_single_metabat2_short_bin.137	36.08	0.01	Neural Network (Specific Model)	11	0.872	113538	314.62518518518516	729069	0.57	675	12	190481	None
ERR3414575_fairy_single_metabat2_short_bin.138	80.55	1.47	Neural Network (Specific Model)	11	0.867	35990	292.1250610649731	2065975	0.63	2047	103	219928	None
ERR3414575_fairy_single_metabat2_short_bin.139	52.93	0.22	Neural Network (Specific Model)	11	0.881	117677	360.49389567147614	1104591	0.64	901	14	173105	None
ERR3414575_fairy_single_metabat2_short_bin.14	6.31	0.06	Neural Network (Specific Model)	11	0.907	43238	336.55837563451774	218965	0.47	197	9	68232	None
ERR3414575_fairy_single_metabat2_short_bin.140	100.0	100.07	Gradient Boost (General Model)	11	0.868	5721	254.00492021276597	6584169	0.27	7520	1501	33148	None
ERR3414575_fairy_single_metabat2_short_bin.141	9.96	0.0	Neural Network (Specific Model)	11	0.883	101213	272.1939102564103	575754	0.56	624	32	190370	None
ERR3414575_fairy_single_metabat2_short_bin.142	33.91	0.02	Neural Network (Specific Model)	11	0.892	65289	332.74436090225566	743572	0.64	665	17	190295	None
ERR3414575_fairy_single_metabat2_short_bin.143	30.55	0.0	Neural Network (Specific Model)	11	0.897	204343	334.8390625	715168	0.47	640	3	310564	None
ERR3414575_fairy_single_metabat2_short_bin.144	8.16	0.0	Neural Network (Specific Model)	11	0.864	72685	325.53125	216716	0.64	192	3	102023	None
ERR3414575_fairy_single_metabat2_short_bin.145	51.55	0.19	Neural Network (Specific Model)	11	0.868	18285	284.7207621550591	1494749	0.63	1522	117	83513	None
ERR3414575_fairy_single_metabat2_short_bin.146	7.6	0.02	Neural Network (Specific Model)	11	0.897	192476	266.34375	256071	0.34	288	2	192476	None
ERR3414575_fairy_single_metabat2_short_bin.147	82.96	5.45	Gradient Boost (General Model)	11	0.88	11634	276.48632668144865	2544484	0.58	2706	294	45904	None
ERR3414575_fairy_single_metabat2_short_bin.148	10.37	0.02	Neural Network (Specific Model)	11	0.896	147390	323.8191489361702	203628	0.35	188	4	147390	None
ERR3414575_fairy_single_metabat2_short_bin.149	14.37	0.05	Neural Network (Specific Model)	11	0.906	67663	294.20616113744074	410553	0.43	422	14	76143	None
ERR3414575_fairy_single_metabat2_short_bin.15	20.51	0.1	Neural Network (Specific Model)	11	0.869	66358	330.6595365418895	639402	0.62	561	15	152739	None
ERR3414575_fairy_single_metabat2_short_bin.150	13.97	0.0	Neural Network (Specific Model)	11	0.845	137004	321.4188790560472	386184	0.59	339	3	159661	None
ERR3414575_fairy_single_metabat2_short_bin.151	36.72	0.31	Neural Network (Specific Model)	11	0.894	42054	310.995164410058	1076549	0.46	1034	46	120885	None
ERR3414575_fairy_single_metabat2_short_bin.152	42.27	0.16	Gradient Boost (General Model)	11	0.897	89237	295.55842997323816	1106259	0.58	1121	19	220296	None
ERR3414575_fairy_single_metabat2_short_bin.153	86.05	0.94	Neural Network (Specific Model)	11	0.885	80020	318.66594438425426	2986205	0.47	2769	65	218424	None
ERR3414575_fairy_single_metabat2_short_bin.154	16.9	0.0	Neural Network (Specific Model)	11	0.897	61174	312.6948228882834	383002	0.55	367	11	158731	None
ERR3414575_fairy_single_metabat2_short_bin.155	91.82	43.52	Neural Network (Specific Model)	11	0.894	12610	304.89386239249416	5226451	0.46	5116	608	80879	None
ERR3414575_fairy_single_metabat2_short_bin.156	21.28	0.0	Neural Network (Specific Model)	11	0.915	272496	311.65972222222223	440578	0.6	432	4	272496	None
ERR3414575_fairy_single_metabat2_short_bin.157	32.06	0.06	Neural Network (Specific Model)	11	0.879	48590	336.2313354363828	1089702	0.51	951	36	149551	None
ERR3414575_fairy_single_metabat2_short_bin.158	37.41	0.11	Neural Network (Specific Model)	11	0.895	34308	275.2794561933535	609600	0.34	662	27	148885	None
ERR3414575_fairy_single_metabat2_short_bin.159	62.21	1.98	Gradient Boost (General Model)	11	0.837	39238	297.19224924012155	1400094	0.57	1316	59	122119	None
ERR3414575_fairy_single_metabat2_short_bin.16	39.44	0.4	Neural Network (Specific Model)	11	0.878	66496	336.7804642166344	1188615	0.63	1034	33	148713	None
ERR3414575_fairy_single_metabat2_short_bin.160	7.49	0.06	Neural Network (Specific Model)	11	0.884	25659	266.6914893617021	508744	0.43	564	35	83640	None
ERR3414575_fairy_single_metabat2_short_bin.161	36.55	0.26	Neural Network (Specific Model)	11	0.863	136618	315.6030701754386	499307	0.33	456	8	148148	None
ERR3414575_fairy_single_metabat2_short_bin.162	7.73	0.0	Neural Network (Specific Model)	11	0.884	108502	326.875	212700	0.52	192	3	108502	None
ERR3414575_fairy_single_metabat2_short_bin.163	69.96	0.87	Gradient Boost (General Model)	11	0.872	8421	266.28921819110883	1787721	0.46	1957	273	35478	None
ERR3414575_fairy_single_metabat2_short_bin.164	19.1	0.13	Neural Network (Specific Model)	11	0.847	355792	338.1756097560976	489220	0.61	410	4	355792	None
ERR3414575_fairy_single_metabat2_short_bin.165	41.59	0.12	Gradient Boost (General Model)	11	0.895	97554	311.94958753437214	1139146	0.61	1091	19	214367	None
ERR3414575_fairy_single_metabat2_short_bin.166	14.15	0.0	Neural Network (Specific Model)	11	0.858	124096	334.1979949874687	465634	0.52	399	6	137206	None
ERR3414575_fairy_single_metabat2_short_bin.167	28.13	0.03	Neural Network (Specific Model)	11	0.89	112933	301.24236252545825	497712	0.49	491	9	136581	None
ERR3414575_fairy_single_metabat2_short_bin.168	94.26	81.21	Neural Network (Specific Model)	11	0.891	18724	296.4049006424623	6661545	0.46	6693	569	123312	None
ERR3414575_fairy_single_metabat2_short_bin.169	26.73	0.32	Neural Network (Specific Model)	11	0.886	30323	333.01842546063654	672072	0.66	597	32	85043	None
ERR3414575_fairy_single_metabat2_short_bin.17	8.53	0.0	Neural Network (Specific Model)	11	0.821	53651	371.9101796407186	226455	0.63	167	5	82197	None
ERR3414575_fairy_single_metabat2_short_bin.170	9.1	0.0	Neural Network (Specific Model)	11	0.873	61852	307.8819188191882	286177	0.41	271	4	119867	None
ERR3414575_fairy_single_metabat2_short_bin.171	5.54	0.02	Neural Network (Specific Model)	11	0.884	33229	351.3601895734597	251024	0.57	211	16	58780	None
ERR3414575_fairy_single_metabat2_short_bin.172	93.03	0.03	Gradient Boost (General Model)	11	0.848	44030	336.0563909774436	2210382	0.57	1862	81	154006	None
ERR3414575_fairy_single_metabat2_short_bin.173	43.37	5.17	Gradient Boost (General Model)	11	0.875	3698	253.70380078636958	1324041	0.57	1526	401	13569	None
ERR3414575_fairy_single_metabat2_short_bin.174	23.88	0.17	Neural Network (Specific Model)	11	0.871	72746	320.56345177664974	651662	0.58	591	15	138793	None
ERR3414575_fairy_single_metabat2_short_bin.175	96.53	7.98	Gradient Boost (General Model)	11	0.847	13819	262.2442965779468	1947388	0.27	2104	223	52546	None
ERR3414575_fairy_single_metabat2_short_bin.176	68.7	0.15	Neural Network (Specific Model)	11	0.898	12976	303.41907639188605	2341169	0.44	2317	239	41985	None
ERR3414575_fairy_single_metabat2_short_bin.177	46.3	0.05	Neural Network (Specific Model)	11	0.876	171097	307.16873212583414	1100743	0.55	1049	12	233041	None
ERR3414575_fairy_single_metabat2_short_bin.178	16.59	0.01	Neural Network (Specific Model)	11	0.864	4381	238.88888888888889	483228	0.58	585	121	15315	None
ERR3414575_fairy_single_metabat2_short_bin.179	14.39	0.0	Neural Network (Specific Model)	11	0.887	190222	314.2783505154639	308637	0.45	291	3	190222	None
ERR3414575_fairy_single_metabat2_short_bin.18	15.54	0.0	Neural Network (Specific Model)	11	0.861	57209	363.7348066298343	458244	0.67	362	19	106703	None
ERR3414575_fairy_single_metabat2_short_bin.180	11.06	0.01	Neural Network (Specific Model)	11	0.872	168593	317.36180904522615	217027	0.65	199	2	168593	None
ERR3414575_fairy_single_metabat2_short_bin.181	63.22	0.91	Gradient Boost (General Model)	11	0.874	10399	277.0812445980985	1096816	0.53	1157	133	38765	None
ERR3414575_fairy_single_metabat2_short_bin.182	8.03	0.0	Neural Network (Specific Model)	11	0.913	67852	319.171974522293	328622	0.49	314	10	125403	None
ERR3414575_fairy_single_metabat2_short_bin.183	28.08	0.02	Neural Network (Specific Model)	11	0.891	68319	294.2838196286472	373036	0.3	377	12	82461	None
ERR3414575_fairy_single_metabat2_short_bin.184	9.19	0.09	Neural Network (Specific Model)	11	0.857	19897	282.1515892420538	402928	0.51	409	34	45814	None
ERR3414575_fairy_single_metabat2_short_bin.185	9.71	0.0	Neural Network (Specific Model)	11	0.912	19999	301.41509433962267	314653	0.43	318	24	44621	None
ERR3414575_fairy_single_metabat2_short_bin.186	71.54	1.09	Gradient Boost (General Model)	11	0.875	62390	325.2494758909853	1592966	0.56	1431	47	174002	None
ERR3414575_fairy_single_metabat2_short_bin.187	72.9	0.32	Neural Network (Specific Model)	11	0.869	19042	310.86289445048965	1968858	0.51	1838	158	64031	None
ERR3414575_fairy_single_metabat2_short_bin.188	46.58	0.01	Gradient Boost (General Model)	11	0.878	7575	280.141545524101	1249424	0.61	1307	210	31270	None
ERR3414575_fairy_single_metabat2_short_bin.189	28.14	0.0	Neural Network (Specific Model)	11	0.876	29837	311.23119777158774	1145709	0.51	1077	52	98882	None
ERR3414575_fairy_single_metabat2_short_bin.19	11.06	0.0	Neural Network (Specific Model)	11	0.897	156731	299.6985294117647	272245	0.62	272	3	156731	None
ERR3414575_fairy_single_metabat2_short_bin.190	9.0	0.0	Neural Network (Specific Model)	11	0.818	5972	267.48364485981307	418346	0.54	428	79	22963	None
ERR3414575_fairy_single_metabat2_short_bin.191	66.9	4.09	Gradient Boost (General Model)	11	0.894	11853	278.22305764411027	1115279	0.28	1197	138	34666	None
ERR3414575_fairy_single_metabat2_short_bin.192	10.9	0.0	Neural Network (Specific Model)	11	0.862	254767	348.28521126760563	343437	0.62	284	3	254767	None
ERR3414575_fairy_single_metabat2_short_bin.193	85.73	23.76	Neural Network (Specific Model)	11	0.886	11790	282.287598944591	1808451	0.41	1895	232	73404	None
ERR3414575_fairy_single_metabat2_short_bin.194	90.83	1.21	Gradient Boost (General Model)	11	0.864	35106	300.867577509196	1984657	0.63	1903	111	109991	None
ERR3414575_fairy_single_metabat2_short_bin.195	63.79	4.07	Gradient Boost (General Model)	11	0.844	5603	268.64378927017884	1972728	0.64	2069	422	33527	None
ERR3414575_fairy_single_metabat2_short_bin.196	5.26	0.0	Neural Network (Specific Model)	11	0.905	24996	334.89497716894977	242526	0.52	219	11	87807	None
ERR3414575_fairy_single_metabat2_short_bin.197	14.83	0.0	Neural Network (Specific Model)	11	0.886	240087	330.53898305084743	329461	0.53	295	4	240087	None
ERR3414575_fairy_single_metabat2_short_bin.198	6.46	0.2	Neural Network (Specific Model)	11	0.874	13596	251.87719298245614	294625	0.41	342	38	31608	None
ERR3414575_fairy_single_metabat2_short_bin.199	100.0	0.96	Gradient Boost (General Model)	11	0.755	22385	270.21907538525613	2572837	0.35	2401	181	58280	None
ERR3414575_fairy_single_metabat2_short_bin.2	22.0	0.33	Neural Network (Specific Model)	11	0.881	7049	249.9503448275862	614779	0.47	725	104	21620	None
ERR3414575_fairy_single_metabat2_short_bin.20	64.38	0.44	Neural Network (Specific Model)	11	0.908	210868	345.533004318322	1846929	0.53	1621	17	587653	None
ERR3414575_fairy_single_metabat2_short_bin.200	18.64	0.09	Neural Network (Specific Model)	11	0.859	4340	223.16051660516604	421121	0.37	542	106	29060	None
ERR3414575_fairy_single_metabat2_short_bin.201	30.98	0.19	Neural Network (Specific Model)	11	0.909	66457	334.33221099887766	981613	0.46	891	20	145194	None
ERR3414575_fairy_single_metabat2_short_bin.202	7.43	0.0	Neural Network (Specific Model)	11	0.887	140079	323.96907216494844	212253	0.63	194	3	140079	None
ERR3414575_fairy_single_metabat2_short_bin.203	13.52	0.0	Neural Network (Specific Model)	11	0.893	22986	310.7057291666667	399631	0.57	384	26	38993	None
ERR3414575_fairy_single_metabat2_short_bin.204	8.59	0.0	Neural Network (Specific Model)	11	0.846	70740	317.0215517241379	260135	0.5	232	6	102856	None
ERR3414575_fairy_single_metabat2_short_bin.205	78.27	75.29	Gradient Boost (General Model)	11	0.884	12822	308.4860817190298	6416349	0.54	6143	751	90883	None
ERR3414575_fairy_single_metabat2_short_bin.206	86.52	0.63	Gradient Boost (General Model)	11	0.882	27177	306.277528649726	2087887	0.62	2007	148	119552	None
ERR3414575_fairy_single_metabat2_short_bin.207	20.34	1.08	Neural Network (Specific Model)	11	0.842	108996	294.591985428051	575095	0.52	549	14	114478	None
ERR3414575_fairy_single_metabat2_short_bin.208	6.79	0.04	Neural Network (Specific Model)	11	0.876	8754	287.5175097276265	252399	0.34	257	37	34433	None
ERR3414575_fairy_single_metabat2_short_bin.209	34.15	0.06	Neural Network (Specific Model)	11	0.914	201062	337.8600237247924	932526	0.53	843	8	436593	None
ERR3414575_fairy_single_metabat2_short_bin.21	36.95	0.02	Neural Network (Specific Model)	11	0.907	81735	328.3976833976834	1122477	0.53	1036	20	190480	None
ERR3414575_fairy_single_metabat2_short_bin.210	49.31	0.15	Neural Network (Specific Model)	11	0.879	75672	329.2457805907173	1064196	0.58	948	25	187385	None
ERR3414575_fairy_single_metabat2_short_bin.211	9.18	0.0	Neural Network (Specific Model)	11	0.941	135274	320.99159663865544	243078	0.49	238	4	135274	None
ERR3414575_fairy_single_metabat2_short_bin.212	28.87	0.0	Neural Network (Specific Model)	11	0.876	76197	363.9933774834437	751549	0.55	604	14	240555	None
ERR3414575_fairy_single_metabat2_short_bin.213	27.91	0.0	Neural Network (Specific Model)	11	0.877	78832	339.1524064171123	866088	0.51	748	14	152154	None
ERR3414575_fairy_single_metabat2_short_bin.214	8.33	0.2	Neural Network (Specific Model)	11	0.864	17056	275.42151162790697	327747	0.41	344	32	47915	None
ERR3414575_fairy_single_metabat2_short_bin.215	24.84	0.22	Neural Network (Specific Model)	11	0.888	16968	302.40340909090907	896645	0.45	880	64	46662	None
ERR3414575_fairy_single_metabat2_short_bin.216	12.97	0.3	Neural Network (Specific Model)	11	0.86	8712	278.82783018867923	411260	0.37	424	63	44340	None
ERR3414575_fairy_single_metabat2_short_bin.217	18.18	0.0	Neural Network (Specific Model)	11	0.873	36739	298.22133938706014	901185	0.5	881	38	122500	None
ERR3414575_fairy_single_metabat2_short_bin.218	92.19	0.74	Gradient Boost (General Model)	11	0.893	25768	301.8514977692798	1587378	0.32	1569	94	54471	None
ERR3414575_fairy_single_metabat2_short_bin.219	8.7	0.0	Neural Network (Specific Model)	11	0.905	98145	313.6521739130435	333914	0.41	322	19	106443	None
ERR3414575_fairy_single_metabat2_short_bin.22	95.45	15.06	Gradient Boost (General Model)	11	0.89	31428	319.7491432488005	3138103	0.48	2918	158	111296	None
ERR3414575_fairy_single_metabat2_short_bin.220	11.12	0.0	Neural Network (Specific Model)	11	0.845	209957	370.37979094076655	376680	0.57	287	11	209957	None
ERR3414575_fairy_single_metabat2_short_bin.221	100.0	63.6	Gradient Boost (General Model)	11	0.873	34280	292.65916795069336	3259245	0.28	3245	181	147359	None
ERR3414575_fairy_single_metabat2_short_bin.222	37.24	0.0	Neural Network (Specific Model)	11	0.897	73182	327.8189935064935	1347869	0.52	1232	25	363589	None
ERR3414575_fairy_single_metabat2_short_bin.223	14.67	0.0	Neural Network (Specific Model)	11	0.895	55415	310.6253164556962	410130	0.54	395	7	203253	None
ERR3414575_fairy_single_metabat2_short_bin.224	25.06	0.39	Neural Network (Specific Model)	11	0.901	171765	303.2376373626374	733481	0.61	728	6	319554	None
ERR3414575_fairy_single_metabat2_short_bin.225	70.19	0.02	Gradient Boost (General Model)	11	0.817	128622	330.6852631578947	1152157	0.52	950	11	349138	None
ERR3414575_fairy_single_metabat2_short_bin.226	53.54	0.09	Neural Network (Specific Model)	11	0.9	50919	304.826801517067	1603406	0.46	1582	55	166920	None
ERR3414575_fairy_single_metabat2_short_bin.227	20.66	0.01	Neural Network (Specific Model)	11	0.854	80154	297.588122605364	544586	0.47	522	13	125326	None
ERR3414575_fairy_single_metabat2_short_bin.228	9.65	0.0	Neural Network (Specific Model)	11	0.847	67438	321.15384615384613	221471	0.64	195	3	92395	None
ERR3414575_fairy_single_metabat2_short_bin.229	20.65	0.01	Neural Network (Specific Model)	11	0.908	28151	311.784	385065	0.54	375	21	65136	None
ERR3414575_fairy_single_metabat2_short_bin.23	8.5	0.0	Neural Network (Specific Model)	11	0.87	23606	290.797520661157	242297	0.34	242	14	67909	None
ERR3414575_fairy_single_metabat2_short_bin.230	9.61	0.0	Neural Network (Specific Model)	11	0.864	49083	329.0360824742268	221603	0.56	194	5	90697	None
ERR3414575_fairy_single_metabat2_short_bin.231	41.06	0.12	Neural Network (Specific Model)	11	0.89	50239	311.01118359739047	1123108	0.62	1073	31	148932	None
ERR3414575_fairy_single_metabat2_short_bin.232	8.94	0.13	Neural Network (Specific Model)	11	0.871	13901	299.45228215767634	495722	0.53	482	44	53613	None
ERR3414575_fairy_single_metabat2_short_bin.233	69.61	5.43	Neural Network (Specific Model)	11	0.899	26329	299.86461647225167	2825248	0.62	2829	195	143048	None
ERR3414575_fairy_single_metabat2_short_bin.234	82.75	0.56	Neural Network (Specific Model)	11	0.885	15554	309.33171782444805	1942745	0.6	1857	175	56422	None
ERR3414575_fairy_single_metabat2_short_bin.235	20.28	0.0	Neural Network (Specific Model)	11	0.873	81708	305.65029469548136	533272	0.57	509	15	238698	None
ERR3414575_fairy_single_metabat2_short_bin.236	24.29	8.49	Neural Network (Specific Model)	11	0.874	12387	275.404071560765	1528095	0.36	1621	195	65155	None
ERR3414575_fairy_single_metabat2_short_bin.237	57.3	0.67	Neural Network (Specific Model)	11	0.869	10088	272.5083459787557	1857783	0.64	1977	261	49035	None
ERR3414575_fairy_single_metabat2_short_bin.238	8.77	0.0	Neural Network (Specific Model)	11	0.873	40441	268.17351598173514	201428	0.63	219	5	70490	None
ERR3414575_fairy_single_metabat2_short_bin.239	76.39	1.23	Neural Network (Specific Model)	11	0.843	15148	329.2354211663067	2166764	0.49	1852	195	120078	None
ERR3414575_fairy_single_metabat2_short_bin.24	76.95	0.2	Gradient Boost (General Model)	11	0.906	99072	337.5393907563025	2123345	0.53	1904	34	359662	None
ERR3414575_fairy_single_metabat2_short_bin.240	22.25	0.26	Neural Network (Specific Model)	11	0.908	4896	285.8824110671937	953562	0.51	1012	214	28216	None
ERR3414575_fairy_single_metabat2_short_bin.241	51.54	14.21	Gradient Boost (General Model)	11	0.894	3163	243.54616822429907	2181733	0.65	2675	721	16592	None
ERR3414575_fairy_single_metabat2_short_bin.242	91.66	1.26	Gradient Boost (General Model)	11	0.915	32568	305.88944011339476	1411843	0.34	1411	70	105813	None
ERR3414575_fairy_single_metabat2_short_bin.243	32.4	3.31	Neural Network (Specific Model)	11	0.887	4559	254.95675675675676	1589586	0.37	1850	404	21499	None
ERR3414575_fairy_single_metabat2_short_bin.25	34.89	0.01	Neural Network (Specific Model)	11	0.89	601808	305.7241379310345	924409	0.52	899	7	601808	None
ERR3414575_fairy_single_metabat2_short_bin.26	83.98	0.03	Gradient Boost (General Model)	11	0.888	69244	322.77100494233935	2642233	0.52	2428	59	199218	None
ERR3414575_fairy_single_metabat2_short_bin.27	15.01	0.0	Neural Network (Specific Model)	11	0.91	109445	337.7012658227848	438636	0.54	395	8	161292	None
ERR3414575_fairy_single_metabat2_short_bin.28	24.46	0.01	Neural Network (Specific Model)	11	0.86	122256	300.35966735966736	503514	0.51	481	6	138821	None
ERR3414575_fairy_single_metabat2_short_bin.29	7.95	0.02	Neural Network (Specific Model)	11	0.85	26859	285.8288288288288	335135	0.45	333	25	113568	None
ERR3414575_fairy_single_metabat2_short_bin.3	26.77	0.01	Neural Network (Specific Model)	11	0.808	22956	333.25783619818	1220476	0.64	989	79	57222	None
ERR3414575_fairy_single_metabat2_short_bin.30	12.73	0.02	Neural Network (Specific Model)	11	0.87	201732	335.44745762711864	340600	0.63	295	3	201732	None
ERR3414575_fairy_single_metabat2_short_bin.31	32.63	0.0	Neural Network (Specific Model)	11	0.866	192810	324.06749311294766	814378	0.57	726	6	232491	None
ERR3414575_fairy_single_metabat2_short_bin.32	57.05	0.34	Neural Network (Specific Model)	11	0.916	198595	327.2703461178672	1143468	0.46	1069	7	539558	None
ERR3414575_fairy_single_metabat2_short_bin.33	54.14	0.07	Neural Network (Specific Model)	11	0.901	117055	332.195603156708	1956995	0.54	1774	29	247744	None
ERR3414575_fairy_single_metabat2_short_bin.34	38.7	0.01	Neural Network (Specific Model)	11	0.864	307962	333.44423440453687	611639	0.51	529	4	307962	None
ERR3414575_fairy_single_metabat2_short_bin.35	10.27	0.37	Neural Network (Specific Model)	11	0.902	4792	269.38078291814946	251156	0.55	281	55	12665	None
