Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414583_bwa_all_metabat2_short_bin.114	98.67	0.99	Gradient Boost (General Model)	11	0.904	59556	324.7682653518602	2397403	0.52	2231	59	225335	None
ERR3414583_bwa_all_metabat2_short_bin.115	99.61	0.0	Gradient Boost (General Model)	11	0.838	75357	321.9324430479183	2930609	0.6	2546	59	227760	None
ERR3414583_bwa_all_metabat2_short_bin.116	25.93	0.02	Neural Network (Specific Model)	11	0.808	153728	312.22133757961785	726643	0.52	628	5	353469	None
ERR3414583_bwa_all_metabat2_short_bin.117	92.85	3.42	Neural Network (Specific Model)	11	0.89	35765	319.2967269595177	2494214	0.62	2322	113	133461	None
ERR3414583_bwa_all_metabat2_short_bin.118	7.21	0.02	Neural Network (Specific Model)	11	0.876	184893	315.90232558139536	232300	0.41	215	2	184893	None
ERR3414583_bwa_all_metabat2_short_bin.119	89.56	0.13	Neural Network (Specific Model)	11	0.872	104736	314.51152525747915	2202417	0.56	2039	32	236058	None
ERR3414583_bwa_all_metabat2_short_bin.12	48.21	0.38	Neural Network (Specific Model)	11	0.917	236479	319.5117994100295	1415403	0.43	1356	13	295450	None
ERR3414583_bwa_all_metabat2_short_bin.120	22.33	0.1	Neural Network (Specific Model)	11	0.869	34381	312.5695931477516	503190	0.58	467	24	99222	None
ERR3414583_bwa_all_metabat2_short_bin.121	97.92	0.17	Gradient Boost (General Model)	11	0.92	89565	322.739165654111	2592658	0.49	2469	50	185464	None
ERR3414583_bwa_all_metabat2_short_bin.122	51.42	0.11	Neural Network (Specific Model)	11	0.873	103550	297.1514581373471	1083552	0.49	1063	19	198116	None
ERR3414583_bwa_all_metabat2_short_bin.123	35.28	0.07	Neural Network (Specific Model)	11	0.881	77015	337.3163972286374	993209	0.63	866	19	188225	None
ERR3414583_bwa_all_metabat2_short_bin.124	92.68	0.26	Gradient Boost (General Model)	11	0.886	98744	334.0833061091147	3456945	0.45	3061	61	231047	None
ERR3414583_bwa_all_metabat2_short_bin.125	90.25	0.12	Gradient Boost (General Model)	11	0.855	17687	288.1744292237443	2208626	0.56	2190	204	73140	None
ERR3414583_bwa_all_metabat2_short_bin.126	96.33	3.24	Gradient Boost (General Model)	11	0.872	40494	308.20212765957444	2388094	0.62	2256	106	173034	None
ERR3414583_bwa_all_metabat2_short_bin.127	93.04	0.17	Gradient Boost (General Model)	11	0.84	107619	329.3033401499659	1723972	0.52	1467	28	215629	None
ERR3414583_bwa_all_metabat2_short_bin.128	9.6	0.01	Neural Network (Specific Model)	11	0.869	217902	333.4025423728813	271345	0.54	236	2	217902	None
ERR3414583_bwa_all_metabat2_short_bin.129	5.84	0.07	Neural Network (Specific Model)	11	0.893	8420	272.5857740585774	218172	0.27	239	42	49852	None
ERR3414583_bwa_all_metabat2_short_bin.13	31.56	0.24	Neural Network (Specific Model)	11	0.921	390835	313.75050301810865	506763	0.48	497	2	390835	None
ERR3414583_bwa_all_metabat2_short_bin.130	56.93	0.27	Neural Network (Specific Model)	11	0.881	99432	335.05336257309943	1557847	0.58	1368	37	208581	None
ERR3414583_bwa_all_metabat2_short_bin.131	33.9	0.02	Neural Network (Specific Model)	11	0.863	3217	224.64486830154405	856613	0.58	1101	290	11263	None
ERR3414583_bwa_all_metabat2_short_bin.132	7.59	0.0	Neural Network (Specific Model)	11	0.835	149947	268.60267857142856	215164	0.55	224	3	149947	None
ERR3414583_bwa_all_metabat2_short_bin.133	94.88	2.57	Neural Network (Specific Model)	11	0.866	20224	315.4890965732087	2800188	0.53	2568	222	67589	None
ERR3414583_bwa_all_metabat2_short_bin.134	11.43	0.0	Neural Network (Specific Model)	11	0.853	33844	302.42335766423355	435992	0.58	411	19	83618	None
ERR3414583_bwa_all_metabat2_short_bin.135	28.1	0.06	Neural Network (Specific Model)	11	0.9	38730	313.1990794016111	905252	0.44	869	37	96556	None
ERR3414583_bwa_all_metabat2_short_bin.136	85.53	1.02	Neural Network (Specific Model)	11	0.816	19894	320.01356907894734	2856485	0.66	2432	216	77218	None
ERR3414583_bwa_all_metabat2_short_bin.137	65.27	0.0	Gradient Boost (General Model)	11	0.899	97092	336.37383966244727	1327912	0.52	1185	28	262831	None
ERR3414583_bwa_all_metabat2_short_bin.138	41.2	0.09	Neural Network (Specific Model)	11	0.872	84679	312.3002364066194	907333	0.55	846	11	233082	None
ERR3414583_bwa_all_metabat2_short_bin.139	9.6	0.01	Neural Network (Specific Model)	11	0.89	47518	292.1137440758294	207692	0.51	211	5	67669	None
ERR3414583_bwa_all_metabat2_short_bin.14	65.82	0.17	Gradient Boost (General Model)	11	0.906	482419	313.3957816377171	834666	0.52	806	8	482419	None
ERR3414583_bwa_all_metabat2_short_bin.140	89.57	1.73	Gradient Boost (General Model)	11	0.902	17547	285.9359331476323	1362069	0.29	1436	111	72561	None
ERR3414583_bwa_all_metabat2_short_bin.141	81.33	0.31	Neural Network (Specific Model)	11	0.887	10879	273.579867389994	1532434	0.33	1659	238	55609	None
ERR3414583_bwa_all_metabat2_short_bin.142	87.06	0.21	Gradient Boost (General Model)	11	0.854	20369	296.54490500863557	2409757	0.63	2316	187	64637	None
ERR3414583_bwa_all_metabat2_short_bin.143	82.27	2.88	Gradient Boost (General Model)	11	0.908	19405	318.3345469255663	2593428	0.52	2472	212	53101	None
ERR3414583_bwa_all_metabat2_short_bin.144	94.98	0.6	Gradient Boost (General Model)	11	0.905	95040	339.71873735329825	2777095	0.52	2471	47	252634	None
ERR3414583_bwa_all_metabat2_short_bin.145	96.64	3.94	Gradient Boost (General Model)	11	0.889	19643	293.6223776223776	1556215	0.28	1573	109	62658	None
ERR3414583_bwa_all_metabat2_short_bin.146	76.77	0.32	Gradient Boost (General Model)	11	0.894	44402	315.36552680221814	2286177	0.59	2164	95	109212	None
ERR3414583_bwa_all_metabat2_short_bin.147	6.29	0.05	Neural Network (Specific Model)	11	0.891	324981	341.0511182108626	359115	0.43	313	2	324981	None
ERR3414583_bwa_all_metabat2_short_bin.148	65.37	1.17	Gradient Boost (General Model)	11	0.897	4918	277.81371490280776	1716427	0.52	1852	414	19484	None
ERR3414583_bwa_all_metabat2_short_bin.149	86.07	0.06	Gradient Boost (General Model)	11	0.903	151378	344.5312925170068	1680222	0.58	1470	24	240433	None
ERR3414583_bwa_all_metabat2_short_bin.15	13.65	0.0	Neural Network (Specific Model)	11	0.87	2101	255.27655310621242	438183	0.56	499	198	6824	None
ERR3414583_bwa_all_metabat2_short_bin.150	6.61	0.0	Neural Network (Specific Model)	11	0.908	31376	313.89237668161434	230780	0.5	223	8	64220	None
ERR3414583_bwa_all_metabat2_short_bin.151	99.46	1.11	Gradient Boost (General Model)	11	0.907	149196	341.1462686567164	2640256	0.53	2345	33	339756	None
ERR3414583_bwa_all_metabat2_short_bin.152	99.96	0.93	Neural Network (Specific Model)	11	0.869	40312	301.02920517560074	2808227	0.44	2705	118	121571	None
ERR3414583_bwa_all_metabat2_short_bin.153	89.57	0.2	Gradient Boost (General Model)	11	0.824	18723	297.8091054313099	1355346	0.29	1252	108	50950	None
ERR3414583_bwa_all_metabat2_short_bin.154	94.58	0.88	Gradient Boost (General Model)	11	0.893	17126	268.9702760084926	1273688	0.31	1413	115	50061	None
ERR3414583_bwa_all_metabat2_short_bin.155	5.52	0.0	Neural Network (Specific Model)	11	0.863	126974	305.96534653465346	214208	0.54	202	2	126974	None
ERR3414583_bwa_all_metabat2_short_bin.156	19.72	0.0	Neural Network (Specific Model)	11	0.839	74821	304.70642201834863	592624	0.57	545	10	130025	None
ERR3414583_bwa_all_metabat2_short_bin.157	63.86	0.56	Gradient Boost (General Model)	11	0.862	28599	319.9371766444937	1504231	0.54	1353	86	68995	None
ERR3414583_bwa_all_metabat2_short_bin.158	28.47	0.0	Neural Network (Specific Model)	11	0.861	62636	302.3232704402516	835558	0.58	795	21	129053	None
ERR3414583_bwa_all_metabat2_short_bin.159	98.77	1.26	Neural Network (Specific Model)	11	0.897	82258	327.261328125	2796296	0.47	2560	51	361482	None
ERR3414583_bwa_all_metabat2_short_bin.16	69.52	1.46	Neural Network (Specific Model)	11	0.872	10723	270.6657368665737	1998304	0.64	2151	284	49975	None
ERR3414583_bwa_all_metabat2_short_bin.160	22.13	0.12	Neural Network (Specific Model)	11	0.897	4305	275.95680147058823	1001438	0.46	1088	267	25491	None
ERR3414583_bwa_all_metabat2_short_bin.161	96.12	0.41	Gradient Boost (General Model)	11	0.837	18548	293.93246623311654	2104284	0.57	1999	165	67828	None
ERR3414583_bwa_all_metabat2_short_bin.162	22.55	0.9	Neural Network (Specific Model)	11	0.87	3312	237.55769230769232	297766	0.29	364	100	15007	None
ERR3414583_bwa_all_metabat2_short_bin.163	48.41	0.35	Gradient Boost (General Model)	11	0.867	4540	244.8320565704184	1432585	0.6	1697	358	19096	None
ERR3414583_bwa_all_metabat2_short_bin.164	96.24	0.39	Neural Network (Specific Model)	11	0.899	68798	300.083939193655	1512271	0.4	1513	47	146582	None
ERR3414583_bwa_all_metabat2_short_bin.165	13.88	0.02	Neural Network (Specific Model)	11	0.887	31018	374.8997867803838	593563	0.5	469	34	79217	None
ERR3414583_bwa_all_metabat2_short_bin.166	7.6	0.02	Neural Network (Specific Model)	11	0.897	256182	266.50347222222223	256182	0.34	288	1	256182	None
ERR3414583_bwa_all_metabat2_short_bin.167	79.37	0.08	Gradient Boost (General Model)	11	0.894	98884	328.088731841382	2798391	0.49	2547	48	198047	None
ERR3414583_bwa_all_metabat2_short_bin.168	17.84	0.0	Neural Network (Specific Model)	11	0.91	165920	338.80575539568343	310046	0.5	278	5	165920	None
ERR3414583_bwa_all_metabat2_short_bin.169	8.68	0.0	Neural Network (Specific Model)	11	0.892	116767	324.0523560209424	208053	0.58	191	2	116767	None
ERR3414583_bwa_all_metabat2_short_bin.17	25.55	0.01	Neural Network (Specific Model)	11	0.879	2484	236.65054744525548	880661	0.53	1096	355	8482	None
ERR3414583_bwa_all_metabat2_short_bin.170	30.94	0.14	Neural Network (Specific Model)	11	0.872	95341	310.56227758007117	898414	0.57	843	20	159338	None
ERR3414583_bwa_all_metabat2_short_bin.171	92.65	3.18	Gradient Boost (General Model)	11	0.858	16490	282.91632653061225	1450348	0.27	1470	138	53820	None
ERR3414583_bwa_all_metabat2_short_bin.172	28.67	0.07	Neural Network (Specific Model)	11	0.85	431818	334.8432510885341	812114	0.61	689	8	431818	None
ERR3414583_bwa_all_metabat2_short_bin.173	53.03	0.0	Neural Network (Specific Model)	11	0.879	73392	355.32003988035893	1214336	0.54	1003	21	231206	None
ERR3414583_bwa_all_metabat2_short_bin.174	84.02	0.7	Neural Network (Specific Model)	11	0.895	19431	322.01666666666665	2907122	0.51	2700	230	98957	None
ERR3414583_bwa_all_metabat2_short_bin.175	89.94	1.32	Gradient Boost (General Model)	11	0.871	20125	303.69243287225385	2568002	0.63	2458	199	74247	None
ERR3414583_bwa_all_metabat2_short_bin.176	92.33	0.17	Gradient Boost (General Model)	11	0.879	24802	305.55526216522065	2759902	0.52	2651	192	69502	None
ERR3414583_bwa_all_metabat2_short_bin.177	71.48	1.57	Neural Network (Specific Model)	11	0.903	21949	287.8170121515368	2668754	0.61	2798	210	102060	None
ERR3414583_bwa_all_metabat2_short_bin.178	99.94	1.07	Neural Network (Specific Model)	11	0.875	76094	313.39709223080416	2361881	0.61	2201	35	212911	None
ERR3414583_bwa_all_metabat2_short_bin.179	18.39	0.0	Neural Network (Specific Model)	11	0.878	2919	238.7157712305026	469055	0.6	577	170	9618	None
ERR3414583_bwa_all_metabat2_short_bin.18	12.79	0.0	Neural Network (Specific Model)	11	0.897	19443	301.83417085427135	401028	0.44	398	30	56338	None
ERR3414583_bwa_all_metabat2_short_bin.180	91.23	0.56	Gradient Boost (General Model)	11	0.893	23293	286.18704512372636	1317437	0.28	1374	94	58819	None
ERR3414583_bwa_all_metabat2_short_bin.181	9.72	0.0	Neural Network (Specific Model)	11	0.858	47931	299.3061224489796	255921	0.47	245	7	74886	None
ERR3414583_bwa_all_metabat2_short_bin.182	75.17	2.12	Neural Network (Specific Model)	11	0.902	16079	294.28007518796994	2078123	0.64	2128	210	51149	None
ERR3414583_bwa_all_metabat2_short_bin.183	88.51	0.83	Gradient Boost (General Model)	11	0.886	8543	285.8403892944039	1985692	0.64	2055	301	34279	None
ERR3414583_bwa_all_metabat2_short_bin.184	13.27	0.0	Neural Network (Specific Model)	11	0.899	2304	221.789156626506	367537	0.58	498	159	5088	None
ERR3414583_bwa_all_metabat2_short_bin.185	5.64	0.09	Neural Network (Specific Model)	11	0.898	137327	308.2358974358974	200199	0.53	195	4	137327	None
ERR3414583_bwa_all_metabat2_short_bin.186	8.3	0.04	Neural Network (Specific Model)	11	0.831	21930	294.81534090909093	373875	0.45	352	29	57939	None
ERR3414583_bwa_all_metabat2_short_bin.187	79.95	0.02	Neural Network (Specific Model)	11	0.884	10858	294.6616084977238	1974222	0.62	1977	270	63535	None
ERR3414583_bwa_all_metabat2_short_bin.188	9.1	0.05	Neural Network (Specific Model)	11	0.886	20038	297.890625	321848	0.53	320	28	79009	None
ERR3414583_bwa_all_metabat2_short_bin.19	8.87	0.0	Neural Network (Specific Model)	11	0.871	132945	346.97607655502395	249482	0.61	209	4	132945	None
ERR3414583_bwa_all_metabat2_short_bin.2	88.73	1.0	Gradient Boost (General Model)	11	0.881	35485	317.8850944154279	2691697	0.54	2489	135	135080	None
ERR3414583_bwa_all_metabat2_short_bin.20	80.7	0.62	Gradient Boost (General Model)	11	0.88	8926	275.9456419868791	2002101	0.6	2134	301	44639	None
ERR3414583_bwa_all_metabat2_short_bin.21	89.85	0.34	Gradient Boost (General Model)	11	0.855	11687	314.32860040567954	2171914	0.57	1972	253	46711	None
ERR3414583_bwa_all_metabat2_short_bin.22	81.51	0.04	Neural Network (Specific Model)	11	0.901	84246	329.9250334672021	2457357	0.48	2241	44	240242	None
ERR3414583_bwa_all_metabat2_short_bin.23	21.35	0.06	Neural Network (Specific Model)	11	0.885	3365	246.30938292476753	984447	0.64	1183	311	11522	None
ERR3414583_bwa_all_metabat2_short_bin.24	94.7	1.61	Gradient Boost (General Model)	11	0.883	57196	299.3385240352065	1498777	0.28	1477	44	132829	None
ERR3414583_bwa_all_metabat2_short_bin.25	82.49	0.1	Gradient Boost (General Model)	11	0.881	72100	339.72722313147847	2117339	0.65	1833	47	348824	None
ERR3414583_bwa_all_metabat2_short_bin.26	81.81	2.14	Gradient Boost (General Model)	11	0.886	27451	309.90780445969125	2442128	0.64	2332	140	78995	None
ERR3414583_bwa_all_metabat2_short_bin.27	33.76	0.15	Neural Network (Specific Model)	11	0.892	2794	216.49371428571428	634729	0.34	875	230	12247	None
ERR3414583_bwa_all_metabat2_short_bin.28	96.33	0.08	Gradient Boost (General Model)	11	0.903	193988	322.73819517313746	2039340	0.46	1906	14	539558	None
ERR3414583_bwa_all_metabat2_short_bin.29	99.72	0.91	Neural Network (Specific Model)	11	0.872	76163	334.95182536695523	3055621	0.51	2657	69	246951	None
ERR3414583_bwa_all_metabat2_short_bin.3	89.23	0.41	Gradient Boost (General Model)	11	0.897	58130	302.0788064269319	2637129	0.6	2614	69	234392	None
ERR3414583_bwa_all_metabat2_short_bin.30	97.27	0.03	Gradient Boost (General Model)	11	0.893	67766	315.88045977011495	2765586	0.66	2610	64	237698	None
ERR3414583_bwa_all_metabat2_short_bin.31	84.42	0.58	Neural Network (Specific Model)	11	0.912	37207	306.2911714770798	2366931	0.48	2356	91	83009	None
ERR3414583_bwa_all_metabat2_short_bin.32	93.43	0.75	Gradient Boost (General Model)	11	0.859	54834	318.7319957004658	3099880	0.62	2791	116	201663	None
ERR3414583_bwa_all_metabat2_short_bin.33	14.63	0.0	Neural Network (Specific Model)	11	0.871	44170	340.4394366197183	415707	0.61	355	11	69525	None
ERR3414583_bwa_all_metabat2_short_bin.34	92.85	0.98	Gradient Boost (General Model)	11	0.88	17429	285.66815144766144	1309470	0.27	1347	112	78008	None
ERR3414583_bwa_all_metabat2_short_bin.35	13.72	0.0	Neural Network (Specific Model)	11	0.921	54194	356.99380804953563	374987	0.48	323	12	77519	None
ERR3414583_bwa_all_metabat2_short_bin.36	94.14	0.93	Neural Network (Specific Model)	11	0.886	101421	323.4202846975089	3072436	0.47	2810	52	218747	None
ERR3414583_bwa_all_metabat2_short_bin.37	87.43	0.88	Gradient Boost (General Model)	11	0.884	51794	345.7946151190887	3394151	0.54	2897	102	121411	None
ERR3414583_bwa_all_metabat2_short_bin.38	6.86	0.0	Neural Network (Specific Model)	11	0.868	52686	337.72727272727275	295027	0.62	253	6	99719	None
ERR3414583_bwa_all_metabat2_short_bin.39	63.86	1.28	Neural Network (Specific Model)	11	0.898	5334	265.9506048387097	1757341	0.47	1984	396	25374	None
ERR3414583_bwa_all_metabat2_short_bin.4	83.19	2.34	Gradient Boost (General Model)	11	0.897	42905	325.2002438281012	3562959	0.51	3281	129	183898	None
ERR3414583_bwa_all_metabat2_short_bin.40	56.41	2.24	Neural Network (Specific Model)	11	0.898	5813	291.4982290436836	1645954	0.47	1694	353	23636	None
ERR3414583_bwa_all_metabat2_short_bin.41	5.83	0.0	Neural Network (Specific Model)	11	0.875	169590	397.4761904761905	200165	0.58	147	3	169590	None
ERR3414583_bwa_all_metabat2_short_bin.42	91.76	5.35	Gradient Boost (General Model)	11	0.899	13571	280.4598930481283	1222358	0.28	1309	144	34664	None
ERR3414583_bwa_all_metabat2_short_bin.43	87.14	3.61	Gradient Boost (General Model)	11	0.853	95651	345.3502024291498	1797426	0.5	1482	34	208603	None
ERR3414583_bwa_all_metabat2_short_bin.44	90.26	0.56	Neural Network (Specific Model)	11	0.884	43781	289.2315550510783	1726516	0.37	1762	71	123762	None
ERR3414583_bwa_all_metabat2_short_bin.45	51.39	0.01	Neural Network (Specific Model)	11	0.896	57120	319.0330926594464	1770413	0.45	1662	45	138537	None
ERR3414583_bwa_all_metabat2_short_bin.46	66.95	0.22	Gradient Boost (General Model)	11	0.841	3898	266.0098461538461	1537979	0.6	1625	440	19587	None
ERR3414583_bwa_all_metabat2_short_bin.47	60.04	0.42	Neural Network (Specific Model)	11	0.888	5310	257.76644100580273	1796821	0.65	2068	395	31976	None
ERR3414583_bwa_all_metabat2_short_bin.48	89.76	0.47	Gradient Boost (General Model)	11	0.782	8954	261.0515789473684	1898703	0.42	1900	289	33561	None
ERR3414583_bwa_all_metabat2_short_bin.49	94.82	0.5	Neural Network (Specific Model)	11	0.897	46657	319.64503947820117	3108114	0.49	2913	114	128189	None
ERR3414583_bwa_all_metabat2_short_bin.5	94.71	0.65	Neural Network (Specific Model)	11	0.881	55653	322.1582846003899	2809215	0.49	2565	86	156145	None
ERR3414583_bwa_all_metabat2_short_bin.50	54.95	0.17	Neural Network (Specific Model)	11	0.844	182859	322.6688790560472	1549239	0.6	1356	26	375593	None
ERR3414583_bwa_all_metabat2_short_bin.51	49.11	0.56	Neural Network (Specific Model)	11	0.881	7539	281.18934081346424	1364408	0.6	1426	226	43401	None
ERR3414583_bwa_all_metabat2_short_bin.52	9.2	0.01	Neural Network (Specific Model)	11	0.87	160557	285.5398773006135	320571	0.49	326	5	160557	None
ERR3414583_bwa_all_metabat2_short_bin.53	80.29	0.0	Gradient Boost (General Model)	11	0.881	42557	329.83248212461694	3292742	0.51	2937	131	128805	None
ERR3414583_bwa_all_metabat2_short_bin.54	13.03	0.02	Neural Network (Specific Model)	11	0.89	5090	282.07218683651803	446644	0.45	471	102	19142	None
ERR3414583_bwa_all_metabat2_short_bin.55	29.97	0.25	Neural Network (Specific Model)	11	0.877	11255	264.38274932614553	1004845	0.63	1113	134	47673	None
ERR3414583_bwa_all_metabat2_short_bin.56	69.37	0.51	Neural Network (Specific Model)	11	0.878	25593	309.92208462332303	2047639	0.51	1938	134	111967	None
ERR3414583_bwa_all_metabat2_short_bin.57	99.94	0.09	Neural Network (Specific Model)	11	0.863	74030	314.9985961628451	2336784	0.64	2137	50	202537	None
ERR3414583_bwa_all_metabat2_short_bin.58	86.46	1.61	Gradient Boost (General Model)	11	0.868	32608	290.0814619110524	2272196	0.63	2271	111	134434	None
ERR3414583_bwa_all_metabat2_short_bin.59	6.91	0.02	Neural Network (Specific Model)	11	0.863	206044	239.0828025477707	260370	0.38	314	5	206044	None
ERR3414583_bwa_all_metabat2_short_bin.6	30.25	0.0	Neural Network (Specific Model)	11	0.902	66670	327.27376425855516	1143205	0.45	1052	26	143502	None
ERR3414583_bwa_all_metabat2_short_bin.60	11.09	0.04	Neural Network (Specific Model)	11	0.862	43299	264.77870216306155	551984	0.5	601	45	151032	None
ERR3414583_bwa_all_metabat2_short_bin.61	83.91	1.69	Neural Network (Specific Model)	11	0.882	10818	268.8617166212534	1339854	0.41	1468	189	59377	None
ERR3414583_bwa_all_metabat2_short_bin.62	26.25	0.0	Neural Network (Specific Model)	11	0.915	109880	356.61741424802113	442620	0.47	379	7	129809	None
ERR3414583_bwa_all_metabat2_short_bin.63	92.03	0.04	Gradient Boost (General Model)	11	0.859	77514	326.6442927569207	3003150	0.51	2637	73	175171	None
ERR3414583_bwa_all_metabat2_short_bin.64	6.23	0.01	Neural Network (Specific Model)	11	0.936	176834	375.98265895953756	208168	0.31	173	3	176834	None
ERR3414583_bwa_all_metabat2_short_bin.65	78.42	0.02	Gradient Boost (General Model)	11	0.896	61898	335.65419901199715	1590334	0.55	1417	36	205505	None
ERR3414583_bwa_all_metabat2_short_bin.66	88.43	1.52	Gradient Boost (General Model)	11	0.859	6517	271.6429618768328	1290805	0.28	1364	252	23750	None
ERR3414583_bwa_all_metabat2_short_bin.67	72.91	0.02	Neural Network (Specific Model)	11	0.908	59647	321.33787878787876	2097662	0.53	1980	65	201080	None
ERR3414583_bwa_all_metabat2_short_bin.68	18.07	0.0	Neural Network (Specific Model)	11	0.886	30304	319.0519801980198	435567	0.57	404	22	134197	None
ERR3414583_bwa_all_metabat2_short_bin.69	20.23	0.0	Neural Network (Specific Model)	11	0.89	137996	302.6977186311787	535572	0.61	526	8	154352	None
ERR3414583_bwa_all_metabat2_short_bin.7	11.66	0.0	Neural Network (Specific Model)	11	0.854	29852	378.3217993079585	383914	0.58	289	21	120594	None
ERR3414583_bwa_all_metabat2_short_bin.70	14.9	0.03	Neural Network (Specific Model)	11	0.913	147683	348.8831168831169	352596	0.52	308	4	155541	None
ERR3414583_bwa_all_metabat2_short_bin.71	25.32	0.0	Neural Network (Specific Model)	11	0.877	132563	347.9047619047619	548977	0.64	462	5	173079	None
ERR3414583_bwa_all_metabat2_short_bin.72	4.14	0.09	Neural Network (Specific Model)	11	0.894	133587	256.9142857142857	210510	0.42	245	2	133587	None
ERR3414583_bwa_all_metabat2_short_bin.73	90.52	2.85	Neural Network (Specific Model)	11	0.85	18923	320.7368199072121	2678770	0.48	2371	221	88043	None
ERR3414583_bwa_all_metabat2_short_bin.74	10.42	0.0	Neural Network (Specific Model)	11	0.877	364738	257.6963855421687	364738	0.54	415	1	364738	None
ERR3414583_bwa_all_metabat2_short_bin.75	9.06	0.0	Neural Network (Specific Model)	11	0.887	10022	284.7359307359307	222240	0.27	231	39	32676	None
ERR3414583_bwa_all_metabat2_short_bin.76	14.14	6.29	Neural Network (Specific Model)	11	0.883	181251	344.3740740740741	315237	0.5	270	2	181251	None
ERR3414583_bwa_all_metabat2_short_bin.77	98.6	1.08	Neural Network (Specific Model)	11	0.884	112543	308.17041015625	2137222	0.53	2048	29	240004	None
ERR3414583_bwa_all_metabat2_short_bin.78	92.96	0.01	Gradient Boost (General Model)	11	0.889	62979	327.11517813567593	2257176	0.48	2049	74	188262	None
ERR3414583_bwa_all_metabat2_short_bin.79	21.11	0.0	Neural Network (Specific Model)	11	0.905	61014	300.263339070568	577015	0.46	581	13	104843	None
ERR3414583_bwa_all_metabat2_short_bin.8	4.98	0.01	Neural Network (Specific Model)	11	0.834	35873	290.6476868327402	292836	0.35	281	13	79494	None
ERR3414583_bwa_all_metabat2_short_bin.80	42.38	0.15	Neural Network (Specific Model)	11	0.825	6260	234.97923029932804	1394927	0.63	1637	272	55705	None
ERR3414583_bwa_all_metabat2_short_bin.81	31.51	0.04	Neural Network (Specific Model)	11	0.87	138821	308.3103448275862	584730	0.52	551	9	195866	None
ERR3414583_bwa_all_metabat2_short_bin.82	98.29	2.43	Gradient Boost (General Model)	11	0.895	32618	322.5448742020278	2873669	0.55	2663	171	136839	None
ERR3414583_bwa_all_metabat2_short_bin.83	98.3	1.66	Gradient Boost (General Model)	11	0.873	56084	301.4094674556213	2620336	0.58	2535	88	210050	None
