Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR9769298_fairy_single_metabat2_long_bin.114	99.74	0.01	Neural Network (Specific Model)	11	0.915	699362	341.3716504854369	2879681	0.42	2575	10	793786	None
ERR9769298_fairy_single_metabat2_long_bin.115	9.87	1.27	Neural Network (Specific Model)	11	0.754	4223	172.30217028380633	813675	0.72	1198	218	13252	None
ERR9769298_fairy_single_metabat2_long_bin.116	93.36	0.3	Neural Network (Specific Model)	11	0.942	249670	378.6767554479419	1987526	0.5	1652	22	567811	None
ERR9769298_fairy_single_metabat2_long_bin.117	22.45	0.01	Neural Network (Specific Model)	11	0.936	59148	305.54883720930235	419873	0.38	430	12	136644	None
ERR9769298_fairy_single_metabat2_long_bin.118	52.06	1.87	Neural Network (Specific Model)	11	0.913	15414	281.50662739322536	1253271	0.44	1358	115	46081	None
ERR9769298_fairy_single_metabat2_long_bin.119	68.73	13.5	Gradient Boost (General Model)	11	0.895	26300	268.16537800687286	4164579	0.6	4656	289	115691	None
ERR9769298_fairy_single_metabat2_long_bin.120	66.36	4.46	Neural Network (Specific Model)	11	0.889	15799	278.50409276944066	2744982	0.43	2932	242	65243	None
ERR9769298_fairy_single_metabat2_long_bin.121	37.44	9.17	Neural Network (Specific Model)	11	0.95	31764	300.09145728643216	938961	0.34	995	37	183991	None
ERR9769298_fairy_single_metabat2_long_bin.122	67.72	25.36	Neural Network (Specific Model)	11	0.906	16718	275.8299702282501	2751831	0.54	3023	210	98772	None
ERR9769298_fairy_single_metabat2_long_bin.123	87.46	83.96	Neural Network (Specific Model)	11	0.913	35228	315.8831217326363	5550566	0.37	5356	238	800337	None
ERR9769298_fairy_single_metabat2_long_bin.124	21.96	17.55	Neural Network (Specific Model)	11	0.884	14533	245.62977099236642	2393391	0.24	2882	249	79388	None
ERR9769298_fairy_single_metabat2_long_bin.126	96.03	16.48	Gradient Boost (General Model)	11	0.904	45797	312.87364517969195	3630459	0.53	3506	143	201331	None
ERR9769298_fairy_single_metabat2_long_bin.127	16.23	8.63	Neural Network (Specific Model)	11	0.882	20913	268.2332878581173	666570	0.34	733	40	72354	None
ERR9769298_fairy_single_metabat2_long_bin.129	7.03	0.02	Neural Network (Specific Model)	11	0.776	6477	324.82730923694777	310768	0.44	249	54	13283	None
ERR9769298_fairy_single_metabat2_long_bin.13	10.74	0.17	Neural Network (Specific Model)	11	0.892	7007	208.41538461538462	316383	0.54	455	51	29695	None
ERR9769298_fairy_single_metabat2_long_bin.130	75.75	36.5	Gradient Boost (General Model)	11	0.886	12034	266.6208151382824	3708088	0.5	4122	397	55142	None
ERR9769298_fairy_single_metabat2_long_bin.139	18.94	3.17	Neural Network (Specific Model)	11	0.841	7777	217.8256704980843	1210519	0.42	1566	175	56576	None
ERR9769298_fairy_single_metabat2_long_bin.14	10.29	0.04	Neural Network (Specific Model)	11	0.857	7227	241.98034934497818	385933	0.38	458	60	33221	None
ERR9769298_fairy_single_metabat2_long_bin.140	22.27	1.34	Neural Network (Specific Model)	11	0.896	15278	240.2593688362919	811330	0.5	1014	74	64924	None
ERR9769298_fairy_single_metabat2_long_bin.141	97.69	98.99	Gradient Boost (General Model)	11	0.897	511500	339.1209397666351	7175398	0.38	6342	32	1133879	None
ERR9769298_fairy_single_metabat2_long_bin.142	40.23	7.8	Neural Network (Specific Model)	11	0.858	6999	244.23323507737658	2306476	0.44	2714	362	26502	None
ERR9769298_fairy_single_metabat2_long_bin.144	93.49	3.11	Gradient Boost (General Model)	11	0.915	38105	306.51836594576037	2919572	0.41	2913	129	116788	None
ERR9769298_fairy_single_metabat2_long_bin.145	89.81	5.1	Gradient Boost (General Model)	11	0.86	46355	286.72407407407405	3233084	0.46	3240	120	195381	None
ERR9769298_fairy_single_metabat2_long_bin.146	4.88	0.02	Neural Network (Specific Model)	11	0.905	24872	186.11515151515152	200940	0.32	330	14	58940	None
ERR9769298_fairy_single_metabat2_long_bin.147	84.68	30.67	Gradient Boost (General Model)	11	0.878	11585	274.99438036084	6327198	0.49	6762	695	101850	None
ERR9769298_fairy_single_metabat2_long_bin.148	84.22	64.61	Neural Network (Specific Model)	11	0.945	45224	277.63773285770907	2216212	0.34	2523	72	179137	None
ERR9769298_fairy_single_metabat2_long_bin.15	70.98	6.19	Gradient Boost (General Model)	11	0.958	56333	306.6381135707411	994798	0.37	1039	27	197635	None
ERR9769298_fairy_single_metabat2_long_bin.150	93.54	42.84	Neural Network (Specific Model)	11	0.905	632608	340.93312434691745	3241388	0.41	2871	28	1134444	None
ERR9769298_fairy_single_metabat2_long_bin.151	18.81	0.24	Neural Network (Specific Model)	11	0.886	7616	254.5262467191601	654606	0.47	762	96	21071	None
ERR9769298_fairy_single_metabat2_long_bin.152	14.78	0.54	Neural Network (Specific Model)	11	0.917	11607	258.43386243386243	476415	0.57	567	61	35860	None
ERR9769298_fairy_single_metabat2_long_bin.153	54.58	0.2	Neural Network (Specific Model)	11	0.943	93124	349.1460113960114	1556055	0.37	1404	39	223715	None
ERR9769298_fairy_single_metabat2_long_bin.154	12.22	4.63	Neural Network (Specific Model)	11	0.818	6079	259.60646599777033	1697716	0.64	1794	335	30896	None
ERR9769298_fairy_single_metabat2_long_bin.155	56.11	15.02	Gradient Boost (General Model)	11	0.943	7338	299.74885612608034	1866588	0.5	1967	280	29459	None
ERR9769298_fairy_single_metabat2_long_bin.156	83.02	0.98	Neural Network (Specific Model)	11	0.948	48474	321.61732050333086	1369715	0.49	1351	46	159376	None
ERR9769298_fairy_single_metabat2_long_bin.157	88.11	12.12	Gradient Boost (General Model)	11	0.894	154122	322.6083608360836	2948438	0.5	2727	56	663650	None
ERR9769298_fairy_single_metabat2_long_bin.158	10.93	0.31	Neural Network (Specific Model)	11	0.93	47154	274.39495798319325	209850	0.35	238	5	88965	None
ERR9769298_fairy_single_metabat2_long_bin.159	6.55	0.17	Neural Network (Specific Model)	11	0.918	33106	175.58925143953934	294923	0.36	521	14	104534	None
ERR9769298_fairy_single_metabat2_long_bin.16	34.34	3.03	Neural Network (Specific Model)	11	0.942	49879	324.1933842239186	809356	0.36	786	39	72598	None
ERR9769298_fairy_single_metabat2_long_bin.161	13.43	0.51	Neural Network (Specific Model)	11	0.925	37924	198.76447105788424	319709	0.39	501	15	73255	None
ERR9769298_fairy_single_metabat2_long_bin.162	6.83	0.41	Neural Network (Specific Model)	11	0.88	11398	223.67868852459017	231730	0.41	305	24	22988	None
ERR9769298_fairy_single_metabat2_long_bin.163	9.87	1.81	Neural Network (Specific Model)	11	0.953	63930	255.22202166064983	443413	0.35	554	7	65965	None
ERR9769298_fairy_single_metabat2_long_bin.164	44.4	5.99	Gradient Boost (General Model)	11	0.855	7124	244.49738008867394	2119209	0.38	2481	366	39036	None
ERR9769298_fairy_single_metabat2_long_bin.165	54.37	0.03	Neural Network (Specific Model)	11	0.914	205330	323.85934065934066	1447928	0.49	1365	13	567367	None
ERR9769298_fairy_single_metabat2_long_bin.166	79.36	0.9	Neural Network (Specific Model)	11	0.928	1002392	340.04605263157896	1668734	0.38	1520	8	1002392	None
ERR9769298_fairy_single_metabat2_long_bin.167	0.02	5.85	Neural Network (Specific Model)	11	0.862	6319	268.39686975964224	3329095	0.62	3578	641	32484	None
ERR9769298_fairy_single_metabat2_long_bin.168	75.3	44.37	Neural Network (Specific Model)	11	0.908	67054	299.95375972342265	4572260	0.54	4628	131	549281	None
ERR9769298_fairy_single_metabat2_long_bin.170	0.51	8.06	Neural Network (Specific Model)	4	0.76	22496	221.83718104495748	2137050	0.46	2469	136	59077	None
ERR9769298_fairy_single_metabat2_long_bin.171	8.72	0.26	Neural Network (Specific Model)	11	0.89	6554	235.40510948905109	215932	0.56	274	35	15361	None
ERR9769298_fairy_single_metabat2_long_bin.172	76.2	36.81	Gradient Boost (General Model)	11	0.944	32415	358.34246163105627	3774727	0.49	3323	185	358314	None
ERR9769298_fairy_single_metabat2_long_bin.173	33.98	0.69	Neural Network (Specific Model)	11	0.846	8422	252.77224489795918	1093205	0.48	1225	151	38112	None
ERR9769298_fairy_single_metabat2_long_bin.175	84.19	0.7	Neural Network (Specific Model)	11	0.932	1580692	341.628021978022	1998604	0.32	1820	5	1580692	None
ERR9769298_fairy_single_metabat2_long_bin.178	32.31	0.43	Neural Network (Specific Model)	11	0.946	12204	332.31117397454034	742923	0.45	707	78	80063	None
ERR9769298_fairy_single_metabat2_long_bin.179	13.91	0.3	Neural Network (Specific Model)	11	0.823	9143	215.77853107344632	691417	0.49	885	92	35729	None
ERR9769298_fairy_single_metabat2_long_bin.18	30.08	8.73	Neural Network (Specific Model)	11	0.94	64363	338.3265073947668	946634	0.36	879	26	184764	None
ERR9769298_fairy_single_metabat2_long_bin.180	81.67	0.67	Neural Network (Specific Model)	11	0.919	69233	315.5291871249318	1884339	0.34	1833	47	288539	None
ERR9769298_fairy_single_metabat2_long_bin.183	8.52	1.28	Neural Network (Specific Model)	11	0.895	9307	294.2209737827715	262787	0.43	267	30	24953	None
ERR9769298_fairy_single_metabat2_long_bin.184	10.31	0.11	Neural Network (Specific Model)	11	0.906	7193	265.3308550185874	470429	0.4	538	76	21887	None
ERR9769298_fairy_single_metabat2_long_bin.187	62.46	3.24	Gradient Boost (General Model)	11	0.812	13908	287.45400885391047	2152846	0.39	2033	215	49176	None
ERR9769298_fairy_single_metabat2_long_bin.188	20.55	0.02	Neural Network (Specific Model)	11	0.93	143486	305.5925925925926	531859	0.49	540	4	240089	None
ERR9769298_fairy_single_metabat2_long_bin.189	74.76	3.2	Gradient Boost (General Model)	11	0.903	17721	276.88224	2862516	0.52	3125	258	47436	None
ERR9769298_fairy_single_metabat2_long_bin.19	97.62	0.09	Neural Network (Specific Model)	11	0.919	2180312	340.4607942973523	2180312	0.37	1964	1	2180312	None
ERR9769298_fairy_single_metabat2_long_bin.190	23.18	3.59	Neural Network (Specific Model)	11	0.893	16745	298.2985221674877	1014680	0.45	1015	74	55010	None
ERR9769298_fairy_single_metabat2_long_bin.191	10.36	1.66	Neural Network (Specific Model)	11	0.951	63738	234.83650793650793	464419	0.35	630	9	65292	None
ERR9769298_fairy_single_metabat2_long_bin.193	73.73	2.09	Gradient Boost (General Model)	11	0.873	18647	280.748	3365567	0.66	3500	280	57922	None
ERR9769298_fairy_single_metabat2_long_bin.194	6.68	0.15	Neural Network (Specific Model)	11	0.888	6439	224.90557939914163	351813	0.59	466	57	24773	None
ERR9769298_fairy_single_metabat2_long_bin.195	34.65	0.35	Neural Network (Specific Model)	11	0.935	12227	282.4965337954939	1041109	0.48	1154	110	40114	None
ERR9769298_fairy_single_metabat2_long_bin.196	3.52	0.01	Neural Network (Specific Model)	11	0.731	17776	190.6552795031056	250795	0.47	322	24	40421	None
ERR9769298_fairy_single_metabat2_long_bin.197	33.32	0.04	Neural Network (Specific Model)	11	0.937	10499	292.57768924302786	934846	0.59	1004	110	59668	None
ERR9769298_fairy_single_metabat2_long_bin.198	6.86	0.06	Neural Network (Specific Model)	11	0.862	10005	309.2274368231047	297538	0.52	277	34	19448	None
ERR9769298_fairy_single_metabat2_long_bin.199	71.83	40.12	Gradient Boost (General Model)	11	0.957	155740	295.48857142857145	1615439	0.29	1750	31	634702	None
ERR9769298_fairy_single_metabat2_long_bin.2	63.53	0.98	Gradient Boost (General Model)	11	0.927	39608	291.45060658578853	1084792	0.4	1154	51	124314	None
ERR9769298_fairy_single_metabat2_long_bin.20	17.19	1.51	Neural Network (Specific Model)	11	0.856	35117	278.8292682926829	878086	0.47	902	44	132864	None
ERR9769298_fairy_single_metabat2_long_bin.200	15.25	0.01	Neural Network (Specific Model)	11	0.861	7391	243.3551724137931	490122	0.42	580	72	27025	None
ERR9769298_fairy_single_metabat2_long_bin.201	7.86	0.44	Neural Network (Specific Model)	11	0.864	10220	220.1214421252372	400455	0.29	527	57	44109	None
ERR9769298_fairy_single_metabat2_long_bin.202	11.03	0.01	Neural Network (Specific Model)	11	0.919	9824	259.8674033149171	305511	0.62	362	42	25169	None
ERR9769298_fairy_single_metabat2_long_bin.203	8.2	0.03	Neural Network (Specific Model)	11	0.875	16000	277.84363636363634	261011	0.5	275	27	35909	None
ERR9769298_fairy_single_metabat2_long_bin.205	15.2	0.21	Neural Network (Specific Model)	11	0.895	73229	260.07933194154487	415640	0.29	479	8	82447	None
ERR9769298_fairy_single_metabat2_long_bin.206	70.41	10.06	Gradient Boost (General Model)	11	0.953	42570	288.0469181232751	982031	0.37	1087	46	102269	None
ERR9769298_fairy_single_metabat2_long_bin.207	39.77	12.37	Neural Network (Specific Model)	11	0.86	14951	304.06226126814363	2770280	0.53	2618	194	280690	None
ERR9769298_fairy_single_metabat2_long_bin.208	99.98	69.28	Neural Network (Specific Model)	11	0.948	2312481	352.8063320022818	3903577	0.45	3506	10	2312481	None
ERR9769298_fairy_single_metabat2_long_bin.209	6.73	0.0	Neural Network (Specific Model)	11	0.865	109605	256.2758620689655	205844	0.49	232	7	109605	None
ERR9769298_fairy_single_metabat2_long_bin.210	48.13	12.1	Gradient Boost (General Model)	11	0.872	6999	264.8073959938367	2356255	0.53	2596	374	24602	None
ERR9769298_fairy_single_metabat2_long_bin.212	3.87	0.01	Neural Network (Specific Model)	11	0.953	27531	307.01851851851853	207839	0.47	216	10	30121	None
ERR9769298_fairy_single_metabat2_long_bin.214	81.04	0.01	Gradient Boost (General Model)	11	0.898	212055	334.69884393063586	1932095	0.52	1730	14	600436	None
ERR9769298_fairy_single_metabat2_long_bin.216	29.02	1.88	Neural Network (Specific Model)	11	0.892	8596	247.2694023193577	926413	0.55	1121	127	30244	None
ERR9769298_fairy_single_metabat2_long_bin.217	8.15	0.0	Neural Network (Specific Model)	11	0.899	8436	252.0274914089347	243700	0.4	291	35	31664	None
ERR9769298_fairy_single_metabat2_long_bin.219	8.49	0.02	Neural Network (Specific Model)	11	0.876	51404	291.6188679245283	263924	0.52	265	6	121791	None
ERR9769298_fairy_single_metabat2_long_bin.22	17.64	0.14	Neural Network (Specific Model)	11	0.927	9107	282.87025316455697	288556	0.52	316	44	24650	None
ERR9769298_fairy_single_metabat2_long_bin.220	5.77	0.01	Neural Network (Specific Model)	11	0.915	5486	262.0559701492537	228519	0.4	268	44	11861	None
ERR9769298_fairy_single_metabat2_long_bin.221	27.81	3.44	Neural Network (Specific Model)	11	0.883	9572	232.0624	1468037	0.6	1875	198	63838	None
ERR9769298_fairy_single_metabat2_long_bin.222	94.66	0.2	Neural Network (Specific Model)	11	0.896	2042000	293.89801238188335	3014820	0.51	3069	5	2042000	None
ERR9769298_fairy_single_metabat2_long_bin.223	51.86	2.68	Gradient Boost (General Model)	11	0.937	13201	306.231	977376	0.52	1000	101	65226	None
ERR9769298_fairy_single_metabat2_long_bin.224	5.29	0.03	Neural Network (Specific Model)	11	0.934	29617	166.40721649484536	205873	0.31	388	7	36531	None
ERR9769298_fairy_single_metabat2_long_bin.225	7.1	2.34	Neural Network (Specific Model)	11	0.926	38976	332.03921568627453	273650	0.56	255	6	121690	None
ERR9769298_fairy_single_metabat2_long_bin.227	4.33	0.01	Neural Network (Specific Model)	11	0.762	6132	178.8068535825545	223306	0.61	321	45	12792	None
ERR9769298_fairy_single_metabat2_long_bin.229	19.77	0.58	Neural Network (Specific Model)	11	0.869	9189	262.52912621359224	744076	0.52	824	100	27603	None
ERR9769298_fairy_single_metabat2_long_bin.23	6.87	0.0	Neural Network (Specific Model)	11	0.862	34943	256.9021276595745	209459	0.51	235	8	50181	None
ERR9769298_fairy_single_metabat2_long_bin.230	11.88	0.41	Neural Network (Specific Model)	11	0.901	35325	304.94736842105266	327527	0.35	323	13	86812	None
ERR9769298_fairy_single_metabat2_long_bin.231	95.47	74.32	Neural Network (Specific Model)	11	0.909	666103	347.46033434650457	7540259	0.31	6580	65	3011651	None
ERR9769298_fairy_single_metabat2_long_bin.232	80.58	35.82	Gradient Boost (General Model)	11	0.908	18519	280.06996229576873	4408840	0.37	4774	318	86541	None
ERR9769298_fairy_single_metabat2_long_bin.233	95.69	6.05	Gradient Boost (General Model)	11	0.878	108949	306.5889668367347	3277746	0.5	3136	72	437611	None
ERR9769298_fairy_single_metabat2_long_bin.234	50.56	3.41	Gradient Boost (General Model)	11	0.916	11295	281.61484593837537	1314044	0.51	1428	146	36360	None
ERR9769298_fairy_single_metabat2_long_bin.238	2.92	0.0	Neural Network (Specific Model)	11	0.832	4750	271.6398104265403	205700	0.69	211	49	19533	None
ERR9769298_fairy_single_metabat2_long_bin.239	73.89	6.05	Neural Network (Specific Model)	11	0.899	23878	291.7172944511948	2397137	0.52	2469	146	162502	None
ERR9769298_fairy_single_metabat2_long_bin.24	8.08	0.17	Neural Network (Specific Model)	11	0.91	528616	315.94499017681727	528616	0.4	509	1	528616	None
ERR9769298_fairy_single_metabat2_long_bin.240	6.01	0.17	Neural Network (Specific Model)	11	0.94	27549	276.9852941176471	358901	0.36	408	26	57467	None
ERR9769298_fairy_single_metabat2_long_bin.241	79.87	40.7	Gradient Boost (General Model)	11	0.921	60737	301.53577371048254	3536070	0.37	3606	104	655157	None
ERR9769298_fairy_single_metabat2_long_bin.242	16.38	1.58	Neural Network (Specific Model)	11	0.945	283587	235.22650231124808	482087	0.3	649	9	283587	None
ERR9769298_fairy_single_metabat2_long_bin.243	9.18	0.48	Neural Network (Specific Model)	11	0.878	65023	321.7630331753555	231644	0.37	211	6	80616	None
ERR9769298_fairy_single_metabat2_long_bin.249	16.01	0.39	Neural Network (Specific Model)	11	0.902	8463	247.76775431861805	854339	0.63	1042	146	26366	None
ERR9769298_fairy_single_metabat2_long_bin.250	97.86	0.78	Gradient Boost (General Model)	11	0.897	440905	319.19977384093477	2829458	0.45	2653	22	844860	None
ERR9769298_fairy_single_metabat2_long_bin.251	78.84	2.67	Neural Network (Specific Model)	11	0.921	16924	288.74923946110385	2156728	0.57	2301	188	65697	None
ERR9769298_fairy_single_metabat2_long_bin.252	7.29	0.06	Neural Network (Specific Model)	11	0.925	109822	272.7913043478261	202411	0.33	230	15	109822	None
ERR9769298_fairy_single_metabat2_long_bin.254	5.17	0.04	Neural Network (Specific Model)	11	0.864	13931	284.2908496732026	301379	0.51	306	26	43312	None
ERR9769298_fairy_single_metabat2_long_bin.255	4.75	0.04	Neural Network (Specific Model)	11	0.934	8930	338.1720430107527	201346	0.43	186	29	13151	None
ERR9769298_fairy_single_metabat2_long_bin.257	11.26	3.35	Neural Network (Specific Model)	11	0.959	42198	324.3735632183908	351984	0.37	348	17	80188	None
ERR9769298_fairy_single_metabat2_long_bin.258	9.41	0.02	Neural Network (Specific Model)	11	0.891	41238	300.5793357933579	273796	0.4	271	7	66398	None
ERR9769298_fairy_single_metabat2_long_bin.26	99.7	2.22	Neural Network (Specific Model)	11	0.912	2129444	340.93595217762595	2621497	0.36	2342	8	2129444	None
ERR9769298_fairy_single_metabat2_long_bin.260	3.65	0.0	Neural Network (Specific Model)	11	0.879	29652	314.83842794759823	245274	0.66	229	14	39092	None
ERR9769298_fairy_single_metabat2_long_bin.261	22.98	0.02	Neural Network (Specific Model)	11	0.944	14677	323.93384223918576	403576	0.51	393	32	45778	None
ERR9769298_fairy_single_metabat2_long_bin.263	5.53	0.01	Neural Network (Specific Model)	11	0.897	22603	155.87852494577007	238191	0.31	461	18	34742	None
ERR9769298_fairy_single_metabat2_long_bin.264	5.48	0.02	Neural Network (Specific Model)	11	0.873	14826	344.92857142857144	380251	0.64	322	39	41591	None
ERR9769298_fairy_single_metabat2_long_bin.265	71.43	0.53	Gradient Boost (General Model)	11	0.925	166167	323.4898862199747	1655202	0.54	1582	22	345222	None
ERR9769298_fairy_single_metabat2_long_bin.266	45.79	12.45	Gradient Boost (General Model)	11	0.883	6115	237.18770764119603	1448802	0.5	1806	261	21560	None
ERR9769298_fairy_single_metabat2_long_bin.267	8.1	0.0	Neural Network (Specific Model)	11	0.93	246982	261.14285714285717	246982	0.34	294	1	246982	None
ERR9769298_fairy_single_metabat2_long_bin.268	5.51	0.0	Neural Network (Specific Model)	11	0.888	22225	167.31413612565444	213854	0.37	382	15	51448	None
ERR9769298_fairy_single_metabat2_long_bin.269	6.07	0.0	Neural Network (Specific Model)	11	0.7	7056	210.9789029535865	212688	0.42	237	35	41013	None
ERR9769298_fairy_single_metabat2_long_bin.27	0.73	6.73	Neural Network (Specific Model)	11	0.803	5956	201.0853982300885	1687274	0.63	2260	303	31430	None
ERR9769298_fairy_single_metabat2_long_bin.270	8.84	0.0	Neural Network (Specific Model)	11	0.905	12367	284.2437275985663	262176	0.51	279	22	26816	None
ERR9769298_fairy_single_metabat2_long_bin.271	8.82	0.02	Neural Network (Specific Model)	11	0.924	9903	277.0738916256158	363952	0.44	406	52	31916	None
ERR9769298_fairy_single_metabat2_long_bin.272	7.39	0.0	Neural Network (Specific Model)	11	0.855	8281	249.79427083333334	335068	0.48	384	48	25204	None
ERR9769298_fairy_single_metabat2_long_bin.273	79.95	1.53	Gradient Boost (General Model)	11	0.895	30496	295.74403470715833	2733281	0.58	2766	149	105975	None
ERR9769298_fairy_single_metabat2_long_bin.274	98.0	56.63	Gradient Boost (General Model)	11	0.918	1251616	330.5289888682746	4650454	0.51	4312	4	1446796	None
ERR9769298_fairy_single_metabat2_long_bin.275	6.7	0.04	Neural Network (Specific Model)	11	0.853	31413	291.26005361930294	381320	0.48	373	14	68928	None
ERR9769298_fairy_single_metabat2_long_bin.276	6.91	0.0	Neural Network (Specific Model)	11	0.892	10301	228.1013986013986	217689	0.53	286	24	29697	None
ERR9769298_fairy_single_metabat2_long_bin.277	23.64	0.01	Neural Network (Specific Model)	11	0.908	322255	320.4428822495606	601939	0.49	569	6	322255	None
ERR9769298_fairy_single_metabat2_long_bin.278	7.0	0.02	Neural Network (Specific Model)	11	0.842	4535	248.60794473229706	509193	0.66	579	116	14781	None
ERR9769298_fairy_single_metabat2_long_bin.279	96.47	0.93	Gradient Boost (General Model)	11	0.91	90434	294.6445182724253	1460460	0.46	1505	30	144266	None
ERR9769298_fairy_single_metabat2_long_bin.280	6.44	0.33	Neural Network (Specific Model)	11	0.945	219647	302.23148148148147	413817	0.26	432	4	219647	None
ERR9769298_fairy_single_metabat2_long_bin.281	38.8	2.22	Neural Network (Specific Model)	11	0.928	10184	282.2391125718981	1104833	0.45	1217	132	39626	None
ERR9769298_fairy_single_metabat2_long_bin.282	10.74	0.11	Neural Network (Specific Model)	11	0.862	9544	289.1081081081081	519027	0.38	518	71	33531	None
ERR9769298_fairy_single_metabat2_long_bin.285	7.19	0.02	Neural Network (Specific Model)	11	0.865	156817	370.2749244712991	424529	0.64	331	3	157164	None
ERR9769298_fairy_single_metabat2_long_bin.286	95.38	0.02	Neural Network (Specific Model)	11	0.925	610850	349.832242712671	1904253	0.39	1681	4	862143	None
ERR9769298_fairy_single_metabat2_long_bin.288	5.39	0.0	Neural Network (Specific Model)	11	0.884	20833	193.10467706013364	292424	0.46	449	20	51140	None
ERR9769298_fairy_single_metabat2_long_bin.289	55.65	33.19	Neural Network (Specific Model)	11	0.914	51410	321.0157996146435	2730622	0.37	2595	72	627702	None
ERR9769298_fairy_single_metabat2_long_bin.291	27.8	2.31	Neural Network (Specific Model)	11	0.899	9923	241.03887510339123	968374	0.5	1209	128	32946	None
ERR9769298_fairy_single_metabat2_long_bin.292	64.0	41.33	Gradient Boost (General Model)	11	0.918	22497	293.14570858283435	4310708	0.37	4509	239	200909	None
ERR9769298_fairy_single_metabat2_long_bin.293	5.79	0.0	Neural Network (Specific Model)	11	0.842	7172	316.74782608695654	258356	0.46	230	41	15145	None
ERR9769298_fairy_single_metabat2_long_bin.294	3.81	0.38	Neural Network (Specific Model)	11	0.902	14709	310.44117647058823	210194	0.41	204	18	36384	None
ERR9769298_fairy_single_metabat2_long_bin.295	99.74	13.62	Gradient Boost (General Model)	11	0.919	955370	340.3133159268929	2976078	0.44	2681	16	1431912	None
ERR9769298_fairy_single_metabat2_long_bin.296	10.66	0.03	Neural Network (Specific Model)	11	0.838	32288	263.9690082644628	456516	0.49	484	28	95570	None
ERR9769298_fairy_single_metabat2_long_bin.297	50.44	0.0	Neural Network (Specific Model)	11	0.947	476157	282.4882995319813	571740	0.3	641	3	476157	None
ERR9769298_fairy_single_metabat2_long_bin.298	4.99	0.0	Neural Network (Specific Model)	11	0.847	7848	208.81785714285715	205797	0.46	280	29	28168	None
ERR9769298_fairy_single_metabat2_long_bin.299	26.27	1.89	Neural Network (Specific Model)	11	0.874	14079	260.13156469951275	1642105	0.55	1847	141	55526	None
ERR9769298_fairy_single_metabat2_long_bin.3	64.01	3.88	Gradient Boost (General Model)	11	0.905	99047	327.1970468431772	2128448	0.49	1964	43	462046	None
ERR9769298_fairy_single_metabat2_long_bin.30	11.73	0.37	Neural Network (Specific Model)	11	0.9	10806	268.1864406779661	368126	0.49	413	35	52321	None
ERR9769298_fairy_single_metabat2_long_bin.301	9.06	0.33	Neural Network (Specific Model)	11	0.869	6889	237.41015625	208739	0.43	256	33	23149	None
ERR9769298_fairy_single_metabat2_long_bin.302	100.0	55.74	Gradient Boost (General Model)	11	0.829	28856	311.51116848805094	18703335	0.64	16654	1128	309978	None
ERR9769298_fairy_single_metabat2_long_bin.303	12.83	0.02	Neural Network (Specific Model)	11	0.907	276658	341.63966480446925	404080	0.55	358	7	276658	None
ERR9769298_fairy_single_metabat2_long_bin.304	98.01	6.69	Neural Network (Specific Model)	11	0.913	320708	340.5328345802161	2689227	0.34	2406	29	625211	None
