Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414581_bwa_single_metabat2_short_bin.122	7.93	0.0	Neural Network (Specific Model)	11	0.847	144123	287.03225806451616	282881	0.57	279	5	144123	None
ERR3414581_bwa_single_metabat2_short_bin.123	17.61	0.0	Neural Network (Specific Model)	11	0.874	45937	318.4511434511434	524976	0.52	481	16	144511	None
ERR3414581_bwa_single_metabat2_short_bin.124	21.22	0.07	Neural Network (Specific Model)	11	0.884	49017	300.76987447698747	486922	0.34	478	23	148055	None
ERR3414581_bwa_single_metabat2_short_bin.125	99.11	119.9	Gradient Boost (General Model)	11	0.87	16552	276.0540430954588	16392436	0.29	17264	1793	91336	None
ERR3414581_bwa_single_metabat2_short_bin.126	81.58	0.17	Gradient Boost (General Model)	11	0.862	31853	300.3009281875916	2136797	0.62	2047	125	140396	None
ERR3414581_bwa_single_metabat2_short_bin.127	4.74	0.02	Neural Network (Specific Model)	11	0.885	142700	286.0922509225092	262397	0.34	271	6	142700	None
ERR3414581_bwa_single_metabat2_short_bin.128	48.17	0.27	Gradient Boost (General Model)	11	0.871	4446	234.27703984819735	1270608	0.46	1581	313	22477	None
ERR3414581_bwa_single_metabat2_short_bin.129	48.45	1.72	Neural Network (Specific Model)	11	0.872	56246	309.63271604938274	1034000	0.56	972	43	117532	None
ERR3414581_bwa_single_metabat2_short_bin.13	91.85	0.75	Gradient Boost (General Model)	11	0.892	34164	296.91912610195476	2600985	0.61	2609	121	96157	None
ERR3414581_bwa_single_metabat2_short_bin.130	27.72	0.0	Neural Network (Specific Model)	11	0.926	84944	320.06666666666666	713387	0.5	690	10	132280	None
ERR3414581_bwa_single_metabat2_short_bin.131	92.5	0.81	Gradient Boost (General Model)	11	0.894	32179	321.99264705882354	3227670	0.51	2992	164	132812	None
ERR3414581_bwa_single_metabat2_short_bin.132	89.91	0.54	Neural Network (Specific Model)	11	0.902	11136	284.189148455162	1252389	0.41	1327	143	36863	None
ERR3414581_bwa_single_metabat2_short_bin.133	44.46	0.69	Neural Network (Specific Model)	11	0.883	28196	313.0815939278937	1119853	0.5	1054	67	72430	None
ERR3414581_bwa_single_metabat2_short_bin.134	5.56	0.0	Neural Network (Specific Model)	11	0.866	119866	308.9794871794872	208274	0.41	195	4	119866	None
ERR3414581_bwa_single_metabat2_short_bin.135	19.66	0.03	Neural Network (Specific Model)	11	0.849	431816	334.81179138321994	520486	0.61	441	3	431816	None
ERR3414581_bwa_single_metabat2_short_bin.136	53.78	0.3	Neural Network (Specific Model)	11	0.879	29000	307.5523404255319	1232145	0.64	1175	61	85892	None
ERR3414581_bwa_single_metabat2_short_bin.137	88.85	0.49	Neural Network (Specific Model)	11	0.882	29878	324.8913713405239	2861923	0.54	2596	141	101495	None
ERR3414581_bwa_single_metabat2_short_bin.138	90.56	0.0	Gradient Boost (General Model)	11	0.854	37164	306.61001788908766	1800708	0.57	1677	83	108372	None
ERR3414581_bwa_single_metabat2_short_bin.139	41.98	0.02	Neural Network (Specific Model)	11	0.888	39762	342.9432918395574	837010	0.65	723	46	108045	None
ERR3414581_bwa_single_metabat2_short_bin.14	70.86	6.12	Gradient Boost (General Model)	11	0.873	11679	296.59712230215825	565648	0.31	556	77	50624	None
ERR3414581_bwa_single_metabat2_short_bin.140	10.81	0.0	Neural Network (Specific Model)	11	0.908	233145	361.9009433962264	252849	0.54	212	2	233145	None
ERR3414581_bwa_single_metabat2_short_bin.141	79.34	1.55	Neural Network (Specific Model)	11	0.902	10175	290.09974747474746	2285595	0.55	2376	296	38116	None
ERR3414581_bwa_single_metabat2_short_bin.142	27.96	0.04	Neural Network (Specific Model)	11	0.867	19751	350.6907775768535	670045	0.64	553	41	117756	None
ERR3414581_bwa_single_metabat2_short_bin.143	48.85	8.99	Neural Network (Specific Model)	11	0.88	5010	250.40698818897638	1731362	0.64	2032	399	36439	None
ERR3414581_bwa_single_metabat2_short_bin.144	75.03	0.17	Neural Network (Specific Model)	11	0.865	36837	307.29460154241644	2070021	0.63	1945	86	90201	None
ERR3414581_bwa_single_metabat2_short_bin.145	97.52	0.0	Gradient Boost (General Model)	11	0.896	74122	316.9543325526932	2714357	0.66	2562	54	243479	None
ERR3414581_bwa_single_metabat2_short_bin.146	67.35	0.57	Gradient Boost (General Model)	11	0.89	51932	325.9061662198391	817911	0.36	746	32	89338	None
ERR3414581_bwa_single_metabat2_short_bin.147	99.22	0.26	Gradient Boost (General Model)	11	0.861	208779	343.0908733280881	3032999	0.61	2542	25	550295	None
ERR3414581_bwa_single_metabat2_short_bin.148	93.47	0.01	Gradient Boost (General Model)	11	0.804	33912	308.49156872764434	2247472	0.47	1957	118	185761	None
ERR3414581_bwa_single_metabat2_short_bin.149	46.1	0.45	Neural Network (Specific Model)	11	0.883	76096	320.25917926565876	1006621	0.6	926	17	201613	None
ERR3414581_bwa_single_metabat2_short_bin.15	18.06	0.0	Neural Network (Specific Model)	11	0.891	48378	303.7956810631229	614596	0.44	602	23	75333	None
ERR3414581_bwa_single_metabat2_short_bin.150	37.08	0.71	Neural Network (Specific Model)	11	0.874	4637	244.66487935656838	624443	0.41	746	150	26387	None
ERR3414581_bwa_single_metabat2_short_bin.151	33.94	0.04	Neural Network (Specific Model)	11	0.874	17739	302.9627727856226	809211	0.61	779	62	41098	None
ERR3414581_bwa_single_metabat2_short_bin.152	13.57	0.0	Neural Network (Specific Model)	11	0.884	14038	338.83829787234043	270089	0.65	235	27	40539	None
ERR3414581_bwa_single_metabat2_short_bin.153	30.08	3.87	Neural Network (Specific Model)	11	0.876	12644	339.042817679558	839135	0.64	724	83	40347	None
ERR3414581_bwa_single_metabat2_short_bin.154	7.57	0.05	Neural Network (Specific Model)	11	0.867	14579	277.7737556561086	211492	0.4	221	22	31711	None
ERR3414581_bwa_single_metabat2_short_bin.155	4.86	0.02	Neural Network (Specific Model)	11	0.925	22640	300.52153110047846	203062	0.48	209	13	74231	None
ERR3414581_bwa_single_metabat2_short_bin.156	85.19	1.92	Gradient Boost (General Model)	11	0.887	39302	308.04557786218123	1918112	0.64	1843	82	106925	None
ERR3414581_bwa_single_metabat2_short_bin.157	5.09	0.0	Neural Network (Specific Model)	11	0.914	28619	330.21666666666664	259592	0.51	240	17	38373	None
ERR3414581_bwa_single_metabat2_short_bin.158	9.62	0.0	Neural Network (Specific Model)	11	0.9	48149	325.67676767676767	214485	0.41	198	9	70176	None
ERR3414581_bwa_single_metabat2_short_bin.159	89.06	104.46	Neural Network (Specific Model)	11	0.892	25348	308.4358137136965	12047857	0.45	11638	768	148904	None
ERR3414581_bwa_single_metabat2_short_bin.16	22.65	0.11	Neural Network (Specific Model)	11	0.934	17585	304.2896551724138	282422	0.45	290	22	54526	None
ERR3414581_bwa_single_metabat2_short_bin.160	13.05	0.63	Neural Network (Specific Model)	11	0.847	6605	227.16880093131547	687941	0.42	859	124	35293	None
ERR3414581_bwa_single_metabat2_short_bin.161	8.09	0.18	Neural Network (Specific Model)	11	0.891	12583	280.30684326710815	426417	0.41	453	58	33750	None
ERR3414581_bwa_single_metabat2_short_bin.162	64.62	2.94	Gradient Boost (General Model)	11	0.895	12379	299.7418590882179	1692962	0.53	1689	203	46792	None
ERR3414581_bwa_single_metabat2_short_bin.163	58.15	0.0	Neural Network (Specific Model)	11	0.889	57184	314.61717709720375	1591702	0.53	1502	56	135406	None
ERR3414581_bwa_single_metabat2_short_bin.164	94.03	0.66	Gradient Boost (General Model)	11	0.859	95747	329.78951548848295	2895754	0.51	2518	46	153063	None
ERR3414581_bwa_single_metabat2_short_bin.165	10.66	0.0	Neural Network (Specific Model)	11	0.862	2855	256.4267015706806	339994	0.62	382	120	9803	None
ERR3414581_bwa_single_metabat2_short_bin.166	95.33	0.18	Gradient Boost (General Model)	11	0.901	25101	347.6571856287425	2317112	0.49	2004	134	159338	None
ERR3414581_bwa_single_metabat2_short_bin.167	91.09	3.1	Gradient Boost (General Model)	11	0.9	21994	310.47833403449727	2452041	0.53	2377	187	57281	None
ERR3414581_bwa_single_metabat2_short_bin.168	82.97	2.8	Neural Network (Specific Model)	11	0.902	96045	324.6824701195219	2705631	0.49	2510	54	157807	None
ERR3414581_bwa_single_metabat2_short_bin.169	75.52	15.68	Gradient Boost (General Model)	11	0.88	2833	229.71411764705883	1327254	0.29	1700	474	14422	None
ERR3414581_bwa_single_metabat2_short_bin.17	82.28	0.13	Gradient Boost (General Model)	11	0.876	78001	315.42303609341826	2032029	0.56	1884	41	127633	None
ERR3414581_bwa_single_metabat2_short_bin.170	6.99	0.09	Neural Network (Specific Model)	11	0.862	9999	266.695067264574	206380	0.46	223	27	37307	None
ERR3414581_bwa_single_metabat2_short_bin.171	85.01	0.76	Neural Network (Specific Model)	11	0.884	30014	291.9579613095238	2659752	0.64	2688	203	87091	None
ERR3414581_bwa_single_metabat2_short_bin.172	5.16	0.08	Neural Network (Specific Model)	11	0.872	12739	280.10903426791276	308615	0.37	321	46	22970	None
ERR3414581_bwa_single_metabat2_short_bin.173	17.49	0.0	Neural Network (Specific Model)	11	0.869	121163	314.44897959183675	424763	0.51	392	7	143706	None
ERR3414581_bwa_single_metabat2_short_bin.174	91.91	0.23	Gradient Boost (General Model)	11	0.918	94447	318.39104358256697	2595985	0.5	2501	43	308938	None
ERR3414581_bwa_single_metabat2_short_bin.175	77.8	1.24	Gradient Boost (General Model)	11	0.885	10337	279.5735567970205	2032210	0.65	2148	262	53960	None
ERR3414581_bwa_single_metabat2_short_bin.176	13.45	0.0	Neural Network (Specific Model)	11	0.933	154379	339.3711790393013	249389	0.43	229	2	154379	None
ERR3414581_bwa_single_metabat2_short_bin.177	18.32	0.0	Neural Network (Specific Model)	11	0.91	263356	321.64037122969836	456043	0.49	431	3	263356	None
ERR3414581_bwa_single_metabat2_short_bin.178	84.64	0.34	Neural Network (Specific Model)	11	0.895	70698	327.78484011054087	2777231	0.47	2533	57	201190	None
ERR3414581_bwa_single_metabat2_short_bin.179	100.0	3.67	Neural Network (Specific Model)	11	0.909	81977	305.7644532540469	3046784	0.43	3027	71	245793	None
ERR3414581_bwa_single_metabat2_short_bin.18	51.81	0.0	Gradient Boost (General Model)	11	0.909	69723	345.1718403547672	1024977	0.59	902	26	125717	None
ERR3414581_bwa_single_metabat2_short_bin.180	8.14	0.01	Neural Network (Specific Model)	11	0.911	57792	282.1136363636364	244805	0.47	264	6	71602	None
ERR3414581_bwa_single_metabat2_short_bin.181	5.77	0.02	Neural Network (Specific Model)	11	0.834	42094	287.72535211267603	293061	0.35	284	14	82293	None
ERR3414581_bwa_single_metabat2_short_bin.182	84.3	2.56	Gradient Boost (General Model)	11	0.893	28956	288.3287413901065	1543523	0.31	1597	76	113454	None
ERR3414581_bwa_single_metabat2_short_bin.183	76.45	5.19	Gradient Boost (General Model)	11	0.899	10156	276.40867389491245	2207729	0.64	2398	291	40683	None
ERR3414581_bwa_single_metabat2_short_bin.184	5.79	0.0	Neural Network (Specific Model)	11	0.842	16111	297.5618556701031	205355	0.53	194	18	50751	None
ERR3414581_bwa_single_metabat2_short_bin.185	14.65	0.63	Neural Network (Specific Model)	11	0.914	2603	236.01142131979697	608144	0.65	788	243	9467	None
ERR3414581_bwa_single_metabat2_short_bin.186	95.35	0.03	Gradient Boost (General Model)	11	0.836	124251	335.07397444519165	1785871	0.52	1487	25	323961	None
ERR3414581_bwa_single_metabat2_short_bin.187	9.89	0.01	Neural Network (Specific Model)	11	0.857	133076	321.26234567901236	363948	0.55	324	6	133385	None
ERR3414581_bwa_single_metabat2_short_bin.188	64.03	0.77	Neural Network (Specific Model)	11	0.914	89828	320.24651422197434	1881359	0.49	1793	38	278392	None
ERR3414581_bwa_single_metabat2_short_bin.189	83.22	0.03	Gradient Boost (General Model)	11	0.888	91060	341.91297935103245	1564392	0.56	1356	28	176134	None
ERR3414581_bwa_single_metabat2_short_bin.19	87.55	3.87	Neural Network (Specific Model)	11	0.906	58427	302.49615384615385	3116671	0.47	3120	132	180590	None
ERR3414581_bwa_single_metabat2_short_bin.190	91.27	3.87	Neural Network (Specific Model)	11	0.885	170424	322.99084507042255	3104558	0.47	2840	34	328442	None
ERR3414581_bwa_single_metabat2_short_bin.191	58.05	0.0	Gradient Boost (General Model)	11	0.859	62382	321.0154320987654	1450118	0.56	1296	37	176588	None
ERR3414581_bwa_single_metabat2_short_bin.192	65.89	2.26	Gradient Boost (General Model)	11	0.885	5661	253.88927507447866	1727716	0.59	2014	359	19491	None
ERR3414581_bwa_single_metabat2_short_bin.193	94.92	6.59	Neural Network (Specific Model)	11	0.895	35822	318.55509355509355	3072844	0.47	2886	141	143314	None
ERR3414581_bwa_single_metabat2_short_bin.194	57.98	0.01	Gradient Boost (General Model)	11	0.865	100140	347.336355394379	1326284	0.55	1103	25	240555	None
ERR3414581_bwa_single_metabat2_short_bin.195	5.46	0.01	Neural Network (Specific Model)	11	0.842	11368	267.304469273743	340011	0.38	358	51	40850	None
ERR3414581_bwa_single_metabat2_short_bin.196	80.38	25.68	Gradient Boost (General Model)	11	0.86	19423	267.8329283110571	3066406	0.28	3292	266	90311	None
ERR3414581_bwa_single_metabat2_short_bin.197	59.66	1.35	Gradient Boost (General Model)	11	0.842	4073	255.8181818181818	1409943	0.63	1551	397	11608	None
ERR3414581_bwa_single_metabat2_short_bin.198	38.17	1.0	Gradient Boost (General Model)	11	0.856	4654	254.3459687123947	1476854	0.53	1662	356	26232	None
ERR3414581_bwa_single_metabat2_short_bin.199	13.09	0.02	Neural Network (Specific Model)	11	0.864	4972	260.2509881422925	455988	0.57	506	107	13227	None
ERR3414581_bwa_single_metabat2_short_bin.2	11.25	0.0	Neural Network (Specific Model)	11	0.891	2544	246.47564935064935	509708	0.66	616	203	8891	None
ERR3414581_bwa_single_metabat2_short_bin.20	43.33	0.02	Neural Network (Specific Model)	11	0.872	97033	315.9944382647386	975291	0.52	899	10	486930	None
ERR3414581_bwa_single_metabat2_short_bin.200	43.52	1.14	Gradient Boost (General Model)	11	0.902	3088	232.04756097560977	630477	0.28	820	214	10402	None
ERR3414581_bwa_single_metabat2_short_bin.201	12.16	0.0	Neural Network (Specific Model)	11	0.9	3508	249.43874643874645	290573	0.49	351	87	10698	None
ERR3414581_bwa_single_metabat2_short_bin.202	6.16	0.02	Neural Network (Specific Model)	11	0.9	2719	212.27777777777777	228149	0.36	324	85	8612	None
ERR3414581_bwa_single_metabat2_short_bin.203	39.43	0.03	Neural Network (Specific Model)	11	0.894	4341	266.7808510638298	839764	0.61	940	225	17650	None
ERR3414581_bwa_single_metabat2_short_bin.204	8.5	0.02	Neural Network (Specific Model)	11	0.884	2804	240.6264367816092	283215	0.66	348	102	7490	None
ERR3414581_bwa_single_metabat2_short_bin.21	13.71	0.0	Neural Network (Specific Model)	11	0.878	52297	325.8319783197832	409960	0.44	369	15	99888	None
ERR3414581_bwa_single_metabat2_short_bin.22	89.39	0.04	Gradient Boost (General Model)	11	0.898	86868	334.4268060836502	2345284	0.52	2104	39	198867	None
ERR3414581_bwa_single_metabat2_short_bin.23	83.31	1.11	Gradient Boost (General Model)	11	0.886	36773	325.125284738041	1929691	0.62	1756	95	111904	None
ERR3414581_bwa_single_metabat2_short_bin.24	28.15	0.25	Neural Network (Specific Model)	11	0.92	66415	366.58812949640287	663327	0.55	556	17	117734	None
ERR3414581_bwa_single_metabat2_short_bin.25	86.14	3.19	Gradient Boost (General Model)	11	0.875	5763	264.56977863330127	1880042	0.63	2078	375	21297	None
ERR3414581_bwa_single_metabat2_short_bin.26	75.34	0.0	Neural Network (Specific Model)	11	0.914	131036	327.79251240414976	2382015	0.47	2217	36	289733	None
ERR3414581_bwa_single_metabat2_short_bin.27	63.52	0.2	Neural Network (Specific Model)	11	0.841	142652	328.42085235920854	1533176	0.61	1314	18	397274	None
ERR3414581_bwa_single_metabat2_short_bin.28	86.47	1.1	Gradient Boost (General Model)	11	0.877	19823	308.00345356868763	2741500	0.55	2606	214	78292	None
ERR3414581_bwa_single_metabat2_short_bin.29	7.35	0.0	Neural Network (Specific Model)	11	0.785	19662	264.20557491289196	289130	0.45	287	26	29726	None
ERR3414581_bwa_single_metabat2_short_bin.3	4.49	0.0	Neural Network (Specific Model)	11	0.865	16024	369.43037974683546	202175	0.57	158	15	38182	None
ERR3414581_bwa_single_metabat2_short_bin.30	6.68	0.05	Neural Network (Specific Model)	11	0.891	359095	341.1304347826087	369314	0.43	322	3	359095	None
ERR3414581_bwa_single_metabat2_short_bin.31	23.1	4.71	Neural Network (Specific Model)	11	0.883	2245	210.55102040816325	523193	0.28	735	229	8615	None
ERR3414581_bwa_single_metabat2_short_bin.32	86.68	9.19	Gradient Boost (General Model)	11	0.887	17594	294.141256266588	3366473	0.51	3391	289	82804	None
ERR3414581_bwa_single_metabat2_short_bin.33	29.46	0.2	Neural Network (Specific Model)	11	0.877	3467	241.94554455445544	667094	0.6	808	206	9006	None
ERR3414581_bwa_single_metabat2_short_bin.34	92.27	3.62	Gradient Boost (General Model)	11	0.847	136788	338.8320819112628	1755878	0.52	1465	24	233668	None
ERR3414581_bwa_single_metabat2_short_bin.35	10.05	0.0	Neural Network (Specific Model)	11	0.874	53002	343.1321585903084	267277	0.55	227	5	132854	None
ERR3414581_bwa_single_metabat2_short_bin.36	10.0	0.0	Neural Network (Specific Model)	11	0.856	126974	280.7473958333333	376550	0.54	384	4	150074	None
ERR3414581_bwa_single_metabat2_short_bin.37	65.65	0.8	Gradient Boost (General Model)	11	0.868	116893	327.9874638379942	1172810	0.58	1037	19	228108	None
ERR3414581_bwa_single_metabat2_short_bin.38	80.0	0.26	Gradient Boost (General Model)	11	0.877	14754	323.2717948717949	1291600	0.59	1170	124	50714	None
ERR3414581_bwa_single_metabat2_short_bin.39	86.68	0.15	Neural Network (Specific Model)	11	0.833	17104	303.5662854722575	2575381	0.56	2361	202	65252	None
ERR3414581_bwa_single_metabat2_short_bin.4	61.56	2.42	Neural Network (Specific Model)	11	0.892	6032	271.6878048780488	2056856	0.66	2255	437	23283	None
ERR3414581_bwa_single_metabat2_short_bin.40	5.61	0.17	Neural Network (Specific Model)	11	0.859	10809	255.12719298245614	202201	0.42	228	25	34984	None
ERR3414581_bwa_single_metabat2_short_bin.41	7.24	0.04	Neural Network (Specific Model)	11	0.895	5528	302.5911330049261	205607	0.64	203	41	14727	None
ERR3414581_bwa_single_metabat2_short_bin.42	86.61	0.03	Gradient Boost (General Model)	11	0.855	16392	327.6177750155376	1846807	0.58	1609	164	52913	None
ERR3414581_bwa_single_metabat2_short_bin.43	18.21	0.64	Neural Network (Specific Model)	11	0.889	39139	329.3513986013986	634783	0.65	572	28	87399	None
ERR3414581_bwa_single_metabat2_short_bin.44	74.56	0.1	Gradient Boost (General Model)	11	0.906	124785	323.9352773826458	1504750	0.47	1406	15	343298	None
ERR3414581_bwa_single_metabat2_short_bin.45	24.93	0.01	Neural Network (Specific Model)	11	0.832	64122	319.3978021978022	523005	0.55	455	11	114429	None
ERR3414581_bwa_single_metabat2_short_bin.46	99.08	1.18	Neural Network (Specific Model)	11	0.893	55818	334.4054552156285	3043024	0.51	2713	82	131890	None
ERR3414581_bwa_single_metabat2_short_bin.47	34.94	0.38	Neural Network (Specific Model)	11	0.87	66413	287.4982078853047	1104201	0.52	1116	30	146719	None
ERR3414581_bwa_single_metabat2_short_bin.48	34.63	0.13	Neural Network (Specific Model)	11	0.87	84996	316.5	917099	0.57	842	17	138746	None
ERR3414581_bwa_single_metabat2_short_bin.49	18.51	0.0	Neural Network (Specific Model)	11	0.881	240087	327.61636828644504	435222	0.53	391	9	240087	None
ERR3414581_bwa_single_metabat2_short_bin.5	16.77	0.03	Neural Network (Specific Model)	11	0.915	2909	225.60423452768728	451796	0.54	614	159	8109	None
ERR3414581_bwa_single_metabat2_short_bin.50	9.01	0.24	Neural Network (Specific Model)	11	0.866	18003	276.22058823529414	389331	0.5	408	29	110565	None
ERR3414581_bwa_single_metabat2_short_bin.51	38.85	0.25	Neural Network (Specific Model)	11	0.894	4153	259.33078101071976	1132127	0.62	1306	306	17871	None
ERR3414581_bwa_single_metabat2_short_bin.52	12.27	0.0	Neural Network (Specific Model)	11	0.858	28085	306.0542986425339	236241	0.32	221	13	78274	None
ERR3414581_bwa_single_metabat2_short_bin.53	86.33	0.54	Gradient Boost (General Model)	11	0.908	10916	301.1988783433995	2298781	0.5	2318	275	43674	None
ERR3414581_bwa_single_metabat2_short_bin.54	90.13	4.83	Neural Network (Specific Model)	11	0.887	15888	304.37894375857337	2993699	0.5	2916	271	72111	None
ERR3414581_bwa_single_metabat2_short_bin.55	14.53	0.08	Neural Network (Specific Model)	11	0.823	7306	265.8194690265487	546854	0.64	565	86	45750	None
ERR3414581_bwa_single_metabat2_short_bin.56	5.76	0.05	Neural Network (Specific Model)	11	0.894	26036	308.4653846153846	268593	0.38	260	22	65043	None
ERR3414581_bwa_single_metabat2_short_bin.57	34.57	0.2	Neural Network (Specific Model)	11	0.87	24619	296.46724137931034	592195	0.39	580	33	48011	None
ERR3414581_bwa_single_metabat2_short_bin.58	97.25	0.09	Gradient Boost (General Model)	11	0.876	127637	328.6365296803653	1229852	0.35	1095	12	422715	None
ERR3414581_bwa_single_metabat2_short_bin.59	6.75	0.02	Neural Network (Specific Model)	11	0.914	15078	322.0174672489083	241379	0.44	229	20	32366	None
ERR3414581_bwa_single_metabat2_short_bin.6	43.15	2.65	Gradient Boost (General Model)	11	0.88	4420	261.2422480620155	1831423	0.51	2064	478	16279	None
ERR3414581_bwa_single_metabat2_short_bin.60	43.06	0.14	Gradient Boost (General Model)	11	0.878	3840	254.29882352941178	1472200	0.62	1700	434	13098	None
ERR3414581_bwa_single_metabat2_short_bin.61	75.54	0.48	Neural Network (Specific Model)	11	0.836	7693	299.59837119588514	2500025	0.66	2333	432	35790	None
ERR3414581_bwa_single_metabat2_short_bin.62	28.98	0.39	Neural Network (Specific Model)	11	0.863	15057	295.4746666666667	769298	0.63	750	70	53225	None
ERR3414581_bwa_single_metabat2_short_bin.63	91.79	0.88	Gradient Boost (General Model)	11	0.882	18853	278.0807102502018	1168928	0.31	1239	102	54884	None
ERR3414581_bwa_single_metabat2_short_bin.64	97.35	0.93	Gradient Boost (General Model)	11	0.882	82682	346.526999316473	3443309	0.54	2926	55	332511	None
ERR3414581_bwa_single_metabat2_short_bin.65	37.33	0.03	Neural Network (Specific Model)	11	0.877	84938	307.9490909090909	867063	0.55	825	14	233081	None
ERR3414581_bwa_single_metabat2_short_bin.66	26.36	1.18	Neural Network (Specific Model)	11	0.855	31376	287.846093133386	1276165	0.56	1267	69	354436	None
ERR3414581_bwa_single_metabat2_short_bin.67	15.67	1.16	Neural Network (Specific Model)	11	0.877	4950	246.03330068560234	856171	0.36	1021	215	23139	None
ERR3414581_bwa_single_metabat2_short_bin.68	88.91	2.82	Gradient Boost (General Model)	11	0.911	24722	290.4515612489992	1192116	0.52	1249	76	67425	None
ERR3414581_bwa_single_metabat2_short_bin.69	16.32	0.01	Neural Network (Specific Model)	11	0.895	26394	321.9124087591241	442627	0.56	411	22	141616	None
ERR3414581_bwa_single_metabat2_short_bin.7	61.81	0.62	Gradient Boost (General Model)	11	0.864	10898	301.29221732745964	1422388	0.56	1362	191	64439	None
