Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414586_bwa_single_metabat2_short_bin.109	20.88	0.0	Neural Network (Specific Model)	11	0.893	86143	339.6691729323308	605991	0.53	532	10	135561	None
ERR3414586_bwa_single_metabat2_short_bin.11	80.17	29.99	Neural Network (Specific Model)	11	0.859	7751	266.05357142857144	3011830	0.64	3248	505	56502	None
ERR3414586_bwa_single_metabat2_short_bin.110	99.93	0.0	Neural Network (Specific Model)	11	0.911	263812	325.4695057833859	2035672	0.5	1902	11	488102	None
ERR3414586_bwa_single_metabat2_short_bin.111	32.63	0.01	Neural Network (Specific Model)	11	0.937	231717	338.03757225433526	373798	0.45	346	2	231717	None
ERR3414586_bwa_single_metabat2_short_bin.112	8.53	0.03	Neural Network (Specific Model)	11	0.914	88297	384.4647058823529	214269	0.49	170	4	94949	None
ERR3414586_bwa_single_metabat2_short_bin.113	8.52	0.0	Neural Network (Specific Model)	11	0.893	124622	334.68224299065423	239836	0.5	214	9	124622	None
ERR3414586_bwa_single_metabat2_short_bin.114	95.47	1.39	Neural Network (Specific Model)	11	0.884	44687	324.9458178123942	3250066	0.5	2953	109	172574	None
ERR3414586_bwa_single_metabat2_short_bin.115	26.38	0.03	Neural Network (Specific Model)	11	0.878	62581	300.72099087353325	786714	0.52	767	23	126217	None
ERR3414586_bwa_single_metabat2_short_bin.116	95.06	2.02	Gradient Boost (General Model)	11	0.914	19258	300.0482420278005	1201508	0.35	1223	104	64859	None
ERR3414586_bwa_single_metabat2_short_bin.117	5.61	0.0	Neural Network (Specific Model)	11	0.873	126974	304.9756097560976	214188	0.54	205	2	126974	None
ERR3414586_bwa_single_metabat2_short_bin.118	21.07	0.0	Neural Network (Specific Model)	11	0.871	35699	341.13430127041744	646618	0.64	551	31	154596	None
ERR3414586_bwa_single_metabat2_short_bin.119	11.08	0.04	Neural Network (Specific Model)	11	0.872	32467	342.56024096385545	390620	0.53	332	16	92630	None
ERR3414586_bwa_single_metabat2_short_bin.12	58.05	3.59	Neural Network (Specific Model)	11	0.879	7038	259.85110663983903	1759620	0.64	1988	342	38680	None
ERR3414586_bwa_single_metabat2_short_bin.120	80.6	0.39	Gradient Boost (General Model)	11	0.911	192593	348.0811130846655	1932167	0.53	1689	17	686310	None
ERR3414586_bwa_single_metabat2_short_bin.121	37.75	0.0	Neural Network (Specific Model)	11	0.862	25534	322.4366998577525	787830	0.55	703	42	65607	None
ERR3414586_bwa_single_metabat2_short_bin.122	6.98	0.0	Neural Network (Specific Model)	11	0.891	231668	217.9558359621451	231668	0.36	317	1	231668	None
ERR3414586_bwa_single_metabat2_short_bin.123	87.16	1.62	Neural Network (Specific Model)	11	0.873	40379	295.3460721868365	2387209	0.63	2355	117	146229	None
ERR3414586_bwa_single_metabat2_short_bin.124	22.95	0.03	Neural Network (Specific Model)	11	0.887	74550	316.76450511945393	625836	0.55	586	13	121691	None
ERR3414586_bwa_single_metabat2_short_bin.125	7.46	0.0	Neural Network (Specific Model)	11	0.897	31388	389.31010452961675	372862	0.5	287	21	52682	None
ERR3414586_bwa_single_metabat2_short_bin.126	83.41	0.11	Gradient Boost (General Model)	11	0.87	86142	355.44889445139756	2936249	0.53	2397	63	279067	None
ERR3414586_bwa_single_metabat2_short_bin.127	48.27	0.03	Neural Network (Specific Model)	11	0.883	82681	315.4609559867487	2260972	0.51	2113	38	231389	None
ERR3414586_bwa_single_metabat2_short_bin.128	14.02	0.0	Neural Network (Specific Model)	11	0.874	88209	331.6363636363636	337372	0.59	297	9	98719	None
ERR3414586_bwa_single_metabat2_short_bin.129	24.49	0.0	Neural Network (Specific Model)	11	0.884	27429	349.3107822410148	560195	0.65	473	22	182161	None
ERR3414586_bwa_single_metabat2_short_bin.13	8.28	0.0	Neural Network (Specific Model)	11	0.854	29205	331.135593220339	205650	0.49	177	11	102821	None
ERR3414586_bwa_single_metabat2_short_bin.130	80.85	3.44	Gradient Boost (General Model)	11	0.884	12301	284.4204864359214	2060718	0.65	2138	246	51492	None
ERR3414586_bwa_single_metabat2_short_bin.131	69.95	14.3	Gradient Boost (General Model)	11	0.878	38596	293.8158940397351	1512940	0.28	1510	62	96484	None
ERR3414586_bwa_single_metabat2_short_bin.132	14.38	0.01	Neural Network (Specific Model)	11	0.86	56041	269.0054644808743	513663	0.55	549	14	137552	None
ERR3414586_bwa_single_metabat2_short_bin.133	76.81	0.25	Gradient Boost (General Model)	11	0.888	39337	326.74788583509513	2084714	0.58	1892	80	118890	None
ERR3414586_bwa_single_metabat2_short_bin.134	60.66	23.09	Gradient Boost (General Model)	11	0.896	2809	242.0494945240101	3834581	0.66	4748	1389	14627	None
ERR3414586_bwa_single_metabat2_short_bin.135	87.7	1.52	Gradient Boost (General Model)	11	0.889	13151	309.5837209302326	1345534	0.56	1290	143	41802	None
ERR3414586_bwa_single_metabat2_short_bin.136	10.13	0.0	Neural Network (Specific Model)	11	0.829	131445	341.4974093264249	238295	0.53	193	3	131445	None
ERR3414586_bwa_single_metabat2_short_bin.137	11.81	0.08	Neural Network (Specific Model)	11	0.864	93767	313.67783505154637	421952	0.56	388	7	129582	None
ERR3414586_bwa_single_metabat2_short_bin.138	70.57	0.34	Gradient Boost (General Model)	11	0.851	15359	309.52418300653596	833385	0.36	765	79	44300	None
ERR3414586_bwa_single_metabat2_short_bin.139	5.29	0.0	Neural Network (Specific Model)	11	0.891	14014	270.00414937759336	218250	0.45	241	22	34590	None
ERR3414586_bwa_single_metabat2_short_bin.14	26.59	0.01	Neural Network (Specific Model)	11	0.874	21567	345.9093655589124	784910	0.63	662	50	52142	None
ERR3414586_bwa_single_metabat2_short_bin.140	23.89	0.0	Neural Network (Specific Model)	11	0.921	106331	351.109756097561	374454	0.46	328	7	125536	None
ERR3414586_bwa_single_metabat2_short_bin.141	80.51	2.76	Gradient Boost (General Model)	11	0.907	21853	296.9828030954428	2278671	0.57	2326	151	73997	None
ERR3414586_bwa_single_metabat2_short_bin.142	96.33	0.01	Gradient Boost (General Model)	11	0.9	41189	333.49173228346456	2818089	0.5	2540	105	124695	None
ERR3414586_bwa_single_metabat2_short_bin.143	89.4	0.11	Gradient Boost (General Model)	11	0.861	80024	337.85704125177807	1653499	0.5	1406	36	213979	None
ERR3414586_bwa_single_metabat2_short_bin.144	29.06	0.02	Neural Network (Specific Model)	11	0.888	73629	306.28212703101923	698887	0.62	677	17	124311	None
ERR3414586_bwa_single_metabat2_short_bin.145	76.2	2.79	Gradient Boost (General Model)	11	0.84	46583	313.69272237196765	1659854	0.62	1484	52	99959	None
ERR3414586_bwa_single_metabat2_short_bin.146	63.05	0.79	Neural Network (Specific Model)	11	0.899	31780	313.9434243176179	2106822	0.48	2015	133	136568	None
ERR3414586_bwa_single_metabat2_short_bin.147	87.76	1.18	Neural Network (Specific Model)	11	0.9	39579	309.53521126760563	2632675	0.61	2556	109	115043	None
ERR3414586_bwa_single_metabat2_short_bin.148	5.37	0.09	Neural Network (Specific Model)	11	0.867	119937	308.42410714285717	238610	0.51	224	6	119937	None
ERR3414586_bwa_single_metabat2_short_bin.149	23.49	0.0	Neural Network (Specific Model)	11	0.868	64856	298.3850987432675	1146575	0.49	1114	24	162723	None
ERR3414586_bwa_single_metabat2_short_bin.15	76.75	0.02	Gradient Boost (General Model)	11	0.884	37697	337.3162251655629	2070529	0.62	1812	77	146181	None
ERR3414586_bwa_single_metabat2_short_bin.150	85.42	0.64	Gradient Boost (General Model)	11	0.878	102958	359.07766439909295	2161661	0.55	1764	46	184383	None
ERR3414586_bwa_single_metabat2_short_bin.151	5.27	0.05	Neural Network (Specific Model)	11	0.902	64508	372.1796875	316424	0.46	256	6	117208	None
ERR3414586_bwa_single_metabat2_short_bin.152	38.61	15.54	Gradient Boost (General Model)	11	0.877	6348	284.55842479018725	1503835	0.29	1549	291	28356	None
ERR3414586_bwa_single_metabat2_short_bin.153	92.45	0.15	Gradient Boost (General Model)	11	0.811	27763	318.2506303580434	2329827	0.47	1983	143	107144	None
ERR3414586_bwa_single_metabat2_short_bin.154	49.36	10.38	Gradient Boost (General Model)	11	0.868	16123	296.73858921161826	740106	0.3	723	75	43747	None
ERR3414586_bwa_single_metabat2_short_bin.155	5.46	0.06	Neural Network (Specific Model)	11	0.872	21157	313.81632653061223	211016	0.5	196	17	46551	None
ERR3414586_bwa_single_metabat2_short_bin.156	97.99	0.05	Gradient Boost (General Model)	11	0.872	40009	312.74428063040165	2114530	0.62	1967	90	114324	None
ERR3414586_bwa_single_metabat2_short_bin.157	80.73	61.1	Gradient Boost (General Model)	11	0.889	8161	294.0546370650291	6286984	0.54	6351	974	95214	None
ERR3414586_bwa_single_metabat2_short_bin.158	83.05	10.64	Gradient Boost (General Model)	11	0.87	35368	301.7214285714286	1309535	0.3	1260	65	104802	None
ERR3414586_bwa_single_metabat2_short_bin.159	81.64	4.42	Neural Network (Specific Model)	11	0.918	16626	293.9170579029734	2448663	0.5	2556	226	100400	None
ERR3414586_bwa_single_metabat2_short_bin.16	21.51	1.07	Neural Network (Specific Model)	11	0.909	2368	234.62059620596207	569182	0.68	738	232	11891	None
ERR3414586_bwa_single_metabat2_short_bin.160	96.46	8.95	Gradient Boost (General Model)	11	0.874	18847	270.0522350577599	1842293	0.26	1991	160	99092	None
ERR3414586_bwa_single_metabat2_short_bin.161	60.52	0.19	Gradient Boost (General Model)	11	0.9	40066	328.6937984496124	1692923	0.53	1548	59	95446	None
ERR3414586_bwa_single_metabat2_short_bin.162	93.86	0.13	Gradient Boost (General Model)	11	0.917	62812	346.95012953367876	1749794	0.56	1544	39	188339	None
ERR3414586_bwa_single_metabat2_short_bin.163	17.53	0.04	Neural Network (Specific Model)	11	0.876	8474	283.4837310195228	447077	0.56	461	73	31157	None
ERR3414586_bwa_single_metabat2_short_bin.164	98.42	0.18	Neural Network (Specific Model)	11	0.868	49923	318.38165399239546	2311388	0.64	2104	79	115435	None
ERR3414586_bwa_single_metabat2_short_bin.165	54.25	4.36	Gradient Boost (General Model)	11	0.879	4858	272.9979929754139	1851052	0.63	1993	454	15656	None
ERR3414586_bwa_single_metabat2_short_bin.166	100.0	40.16	Neural Network (Specific Model)	11	0.88	12251	267.99893701833645	3432183	0.36	3763	413	92632	None
ERR3414586_bwa_single_metabat2_short_bin.167	33.76	0.18	Neural Network (Specific Model)	11	0.919	3316	250.83778234086242	794482	0.51	974	258	8200	None
ERR3414586_bwa_single_metabat2_short_bin.168	82.62	1.26	Gradient Boost (General Model)	11	0.86	6754	285.6669888835186	2055767	0.63	2069	370	25465	None
ERR3414586_bwa_single_metabat2_short_bin.169	69.07	1.94	Gradient Boost (General Model)	11	0.908	31475	346.507218479307	1187289	0.59	1039	57	75372	None
ERR3414586_bwa_single_metabat2_short_bin.17	84.35	0.95	Gradient Boost (General Model)	11	0.899	78264	344.7456043956044	2090975	0.53	1820	37	340723	None
ERR3414586_bwa_single_metabat2_short_bin.170	68.97	20.3	Gradient Boost (General Model)	11	0.843	17893	264.352314474651	2554529	0.26	2722	262	83059	None
ERR3414586_bwa_single_metabat2_short_bin.171	28.59	0.01	Neural Network (Specific Model)	11	0.917	41957	346.13713080168776	535541	0.54	474	21	69996	None
ERR3414586_bwa_single_metabat2_short_bin.172	26.41	0.0	Neural Network (Specific Model)	11	0.859	43960	302.39627659574467	792356	0.57	752	44	76388	None
ERR3414586_bwa_single_metabat2_short_bin.173	13.95	0.0	Neural Network (Specific Model)	11	0.897	8249	297.1795580110497	359015	0.55	362	56	21628	None
ERR3414586_bwa_single_metabat2_short_bin.174	6.28	0.09	Neural Network (Specific Model)	11	0.862	12585	275.78125	244868	0.29	256	24	33175	None
ERR3414586_bwa_single_metabat2_short_bin.175	90.73	1.62	Neural Network (Specific Model)	11	0.891	20085	308.5623003194888	2920268	0.46	2817	256	78240	None
ERR3414586_bwa_single_metabat2_short_bin.176	52.23	0.08	Neural Network (Specific Model)	11	0.898	7006	295.4820031298905	1887409	0.46	1917	341	21660	None
ERR3414586_bwa_single_metabat2_short_bin.177	60.19	16.35	Gradient Boost (General Model)	11	0.86	15468	289.82018111254854	1560030	0.29	1546	155	71083	None
ERR3414586_bwa_single_metabat2_short_bin.178	52.51	1.91	Gradient Boost (General Model)	11	0.883	6791	257.2082917082917	1744592	0.59	2002	311	32543	None
ERR3414586_bwa_single_metabat2_short_bin.179	13.14	1.57	Neural Network (Specific Model)	11	0.871	11008	282.378164556962	612723	0.45	632	79	31285	None
ERR3414586_bwa_single_metabat2_short_bin.18	4.38	0.0	Neural Network (Specific Model)	11	0.926	53451	473.98496240601503	204155	0.48	133	10	55962	None
ERR3414586_bwa_single_metabat2_short_bin.180	21.7	0.0	Neural Network (Specific Model)	11	0.869	162100	311.08	401597	0.53	375	4	172872	None
ERR3414586_bwa_single_metabat2_short_bin.181	5.59	0.04	Neural Network (Specific Model)	11	0.89	19807	304.3576388888889	294927	0.43	288	21	38226	None
ERR3414586_bwa_single_metabat2_short_bin.182	73.7	1.49	Gradient Boost (General Model)	11	0.898	21135	277.31352619233775	1181967	0.31	1279	104	61477	None
ERR3414586_bwa_single_metabat2_short_bin.183	40.06	1.16	Neural Network (Specific Model)	11	0.899	4361	263.16855270994637	1469541	0.6	1679	381	24730	None
ERR3414586_bwa_single_metabat2_short_bin.184	73.52	1.46	Gradient Boost (General Model)	11	0.854	31155	304.71974522292993	1678782	0.57	1570	86	118858	None
ERR3414586_bwa_single_metabat2_short_bin.185	26.7	0.0	Neural Network (Specific Model)	11	0.875	44091	312.7944444444444	577992	0.52	540	17	144511	None
ERR3414586_bwa_single_metabat2_short_bin.186	93.92	0.01	Gradient Boost (General Model)	11	0.841	352194	337.27331606217615	1854891	0.51	1544	8	601976	None
ERR3414586_bwa_single_metabat2_short_bin.187	91.73	0.06	Gradient Boost (General Model)	11	0.856	29164	343.82789651293587	2140213	0.57	1778	129	100321	None
ERR3414586_bwa_single_metabat2_short_bin.188	71.74	16.34	Gradient Boost (General Model)	11	0.897	32094	302.60299003322257	1825731	0.28	1806	91	80957	None
ERR3414586_bwa_single_metabat2_short_bin.189	47.82	0.27	Neural Network (Specific Model)	11	0.847	4510	273.47352721849364	1296765	0.61	1341	328	21168	None
ERR3414586_bwa_single_metabat2_short_bin.19	80.49	0.0	Gradient Boost (General Model)	11	0.877	112815	348.23599701269603	1591979	0.58	1339	26	180037	None
ERR3414586_bwa_single_metabat2_short_bin.190	29.7	0.63	Neural Network (Specific Model)	11	0.874	5562	244.83288650580874	936975	0.48	1119	186	20614	None
ERR3414586_bwa_single_metabat2_short_bin.191	58.77	0.16	Neural Network (Specific Model)	11	0.877	30060	352.7988950276243	1091476	0.65	905	54	163428	None
ERR3414586_bwa_single_metabat2_short_bin.192	89.69	0.29	Gradient Boost (General Model)	11	0.893	449342	324.7772151898734	861270	0.36	790	9	449342	None
ERR3414586_bwa_single_metabat2_short_bin.193	85.81	0.0	Gradient Boost (General Model)	11	0.845	117685	313.80430528375734	1704795	0.57	1533	25	270694	None
ERR3414586_bwa_single_metabat2_short_bin.194	6.36	10.82	Neural Network (Specific Model)	11	0.901	241218	312.9489361702128	244694	0.54	235	2	241218	None
ERR3414586_bwa_single_metabat2_short_bin.195	86.96	2.45	Gradient Boost (General Model)	11	0.896	40462	279.559670781893	1588029	0.28	1701	81	112306	None
ERR3414586_bwa_single_metabat2_short_bin.196	9.71	0.0	Neural Network (Specific Model)	11	0.861	76285	290.9139784946237	282125	0.47	279	7	98063	None
ERR3414586_bwa_single_metabat2_short_bin.197	5.99	0.0	Neural Network (Specific Model)	11	0.887	93791	367.2079646017699	280082	0.56	226	3	94115	None
ERR3414586_bwa_single_metabat2_short_bin.198	100.0	61.37	Gradient Boost (General Model)	11	0.857	24866	296.7747218788628	3355002	0.28	3236	256	155444	None
ERR3414586_bwa_single_metabat2_short_bin.199	94.61	0.32	Gradient Boost (General Model)	11	0.914	104444	312.38602065131056	1288760	0.51	1259	17	245912	None
ERR3414586_bwa_single_metabat2_short_bin.2	48.86	0.96	Neural Network (Specific Model)	11	0.915	5121	258.2841246290801	1137600	0.62	1348	264	16063	None
ERR3414586_bwa_single_metabat2_short_bin.20	72.57	0.57	Gradient Boost (General Model)	11	0.878	54792	297.2496551724138	1470300	0.6	1450	47	124216	None
ERR3414586_bwa_single_metabat2_short_bin.200	7.35	0.0	Neural Network (Specific Model)	11	0.878	2478	241.3093093093093	273682	0.63	333	108	7587	None
ERR3414586_bwa_single_metabat2_short_bin.201	17.61	0.0	Neural Network (Specific Model)	11	0.887	2495	233.0368932038835	403918	0.62	515	165	7328	None
ERR3414586_bwa_single_metabat2_short_bin.202	8.91	0.1	Neural Network (Specific Model)	11	0.88	16100	333.9496124031008	293260	0.53	258	31	51022	None
ERR3414586_bwa_single_metabat2_short_bin.203	8.15	0.01	Neural Network (Specific Model)	11	0.888	3721	268.75182481751824	248130	0.53	274	68	15172	None
ERR3414586_bwa_single_metabat2_short_bin.204	91.68	0.87	Gradient Boost (General Model)	11	0.87	18107	275.23063829787236	1112662	0.32	1175	103	42895	None
ERR3414586_bwa_single_metabat2_short_bin.205	18.64	0.0	Neural Network (Specific Model)	11	0.84	22747	292.55164835164834	474807	0.58	455	29	36600	None
ERR3414586_bwa_single_metabat2_short_bin.206	83.71	7.77	Gradient Boost (General Model)	11	0.869	22570	255.37508327781478	1318251	0.27	1501	107	56900	None
ERR3414586_bwa_single_metabat2_short_bin.207	91.09	0.42	Gradient Boost (General Model)	11	0.902	13914	300.19185591229444	2546079	0.66	2554	237	42089	None
ERR3414586_bwa_single_metabat2_short_bin.208	38.03	0.19	Neural Network (Specific Model)	11	0.886	17662	284.70111287758345	605646	0.37	629	52	39830	None
ERR3414586_bwa_single_metabat2_short_bin.209	94.97	2.4	Gradient Boost (General Model)	11	0.87	10369	277.14895549500454	2098990	0.63	2202	275	34291	None
ERR3414586_bwa_single_metabat2_short_bin.21	73.13	1.76	Gradient Boost (General Model)	11	0.892	36948	312.4757575757576	1038736	0.3	990	43	97328	None
ERR3414586_bwa_single_metabat2_short_bin.210	83.8	1.86	Gradient Boost (General Model)	11	0.899	15633	296.1821705426357	2038404	0.64	2064	180	51635	None
ERR3414586_bwa_single_metabat2_short_bin.211	6.25	1.74	Neural Network (Specific Model)	11	0.909	124441	332.77973568281936	248697	0.51	227	2	124441	None
ERR3414586_bwa_single_metabat2_short_bin.212	7.77	0.02	Neural Network (Specific Model)	11	0.873	3181	222.35424354243543	206240	0.48	271	70	6351	None
ERR3414586_bwa_single_metabat2_short_bin.213	6.17	0.0	Neural Network (Specific Model)	11	0.87	13920	283.8515625	249742	0.41	256	27	38224	None
ERR3414586_bwa_single_metabat2_short_bin.214	15.99	0.0	Neural Network (Specific Model)	11	0.799	21010	332.7238979118329	537629	0.55	431	31	86555	None
ERR3414586_bwa_single_metabat2_short_bin.215	12.63	0.08	Neural Network (Specific Model)	11	0.889	2131	232.4785100286533	272871	0.66	349	122	5524	None
ERR3414586_bwa_single_metabat2_short_bin.216	17.39	0.34	Neural Network (Specific Model)	11	0.86	2593	215.77910447761195	251128	0.32	335	105	5357	None
ERR3414586_bwa_single_metabat2_short_bin.217	84.6	9.29	Gradient Boost (General Model)	11	0.876	19315	281.8280026839633	4306445	0.59	4471	388	106754	None
ERR3414586_bwa_single_metabat2_short_bin.218	89.65	0.0	Gradient Boost (General Model)	11	0.842	89439	321.7978478093774	1489940	0.52	1301	30	118464	None
ERR3414586_bwa_single_metabat2_short_bin.219	65.09	2.97	Gradient Boost (General Model)	11	0.88	54310	299.0966183574879	1263550	0.28	1242	38	146289	None
ERR3414586_bwa_single_metabat2_short_bin.22	11.72	0.0	Neural Network (Specific Model)	11	0.898	91010	322.20258620689657	249370	0.48	232	3	91580	None
ERR3414586_bwa_single_metabat2_short_bin.220	6.18	0.03	Neural Network (Specific Model)	11	0.903	22181	400.6655844155844	409191	0.53	308	23	47892	None
ERR3414586_bwa_single_metabat2_short_bin.221	4.71	0.0	Neural Network (Specific Model)	11	0.863	26090	303.20081967213116	256401	0.57	244	22	42886	None
ERR3414586_bwa_single_metabat2_short_bin.222	44.43	0.0	Gradient Boost (General Model)	11	0.886	98423	337.15954773869345	906943	0.5	796	8	314163	None
ERR3414586_bwa_single_metabat2_short_bin.223	10.56	0.0	Neural Network (Specific Model)	11	0.854	4208	238.6036866359447	362759	0.61	434	91	26871	None
ERR3414586_bwa_single_metabat2_short_bin.224	92.71	88.82	Gradient Boost (General Model)	11	0.899	16255	275.2163956189844	2760976	0.28	3013	292	67556	None
ERR3414586_bwa_single_metabat2_short_bin.225	25.51	0.0	Neural Network (Specific Model)	11	0.885	3726	247.94155844155844	902271	0.49	1078	266	14042	None
ERR3414586_bwa_single_metabat2_short_bin.226	20.08	0.02	Neural Network (Specific Model)	11	0.896	131488	338.651832460733	432297	0.5	382	7	166781	None
ERR3414586_bwa_single_metabat2_short_bin.227	12.42	0.0	Neural Network (Specific Model)	11	0.87	2398	249.68736141906874	386511	0.68	451	160	6819	None
ERR3414586_bwa_single_metabat2_short_bin.228	19.54	0.02	Neural Network (Specific Model)	11	0.9	2863	249.47662337662337	638509	0.66	770	235	8226	None
ERR3414586_bwa_single_metabat2_short_bin.23	67.68	0.0	Gradient Boost (General Model)	11	0.9	129125	341.6808510638298	1283255	0.53	1128	18	271675	None
ERR3414586_bwa_single_metabat2_short_bin.24	97.95	4.46	Gradient Boost (General Model)	11	0.879	54751	312.0659574468085	1498903	0.29	1410	38	156770	None
ERR3414586_bwa_single_metabat2_short_bin.25	36.97	0.05	Neural Network (Specific Model)	11	0.871	93299	311.1367741935484	828752	0.55	775	12	196511	None
ERR3414586_bwa_single_metabat2_short_bin.26	18.55	0.03	Neural Network (Specific Model)	11	0.905	167716	334.34875444839855	621541	0.54	562	5	286313	None
ERR3414586_bwa_single_metabat2_short_bin.27	36.78	1.02	Neural Network (Specific Model)	11	0.904	113802	295.06575342465754	1069677	0.41	1095	20	286706	None
ERR3414586_bwa_single_metabat2_short_bin.28	71.79	1.85	Neural Network (Specific Model)	11	0.895	12328	316.0584862385321	1843557	0.49	1744	195	41028	None
ERR3414586_bwa_single_metabat2_short_bin.29	22.37	0.09	Neural Network (Specific Model)	11	0.891	3955	281.25405405405405	525132	0.65	555	144	13474	None
ERR3414586_bwa_single_metabat2_short_bin.3	82.89	20.47	Gradient Boost (General Model)	11	0.894	12379	310.27194399569197	1931076	0.59	1857	245	55961	None
ERR3414586_bwa_single_metabat2_short_bin.30	92.54	5.11	Gradient Boost (General Model)	11	0.857	30323	286.6725978647687	1406915	0.29	1405	78	97318	None
ERR3414586_bwa_single_metabat2_short_bin.31	5.36	0.12	Neural Network (Specific Model)	11	0.921	36580	442.89473684210526	246423	0.55	171	14	47077	None
ERR3414586_bwa_single_metabat2_short_bin.32	96.61	0.53	Gradient Boost (General Model)	11	0.865	131216	332.0248262164846	1157097	0.32	1007	12	282742	None
ERR3414586_bwa_single_metabat2_short_bin.33	52.39	4.77	Gradient Boost (General Model)	11	0.858	7312	278.7932960893855	1393198	0.28	1432	241	55066	None
ERR3414586_bwa_single_metabat2_short_bin.34	70.48	2.11	Neural Network (Specific Model)	11	0.899	9981	294.71505376344084	2371387	0.54	2418	303	37320	None
ERR3414586_bwa_single_metabat2_short_bin.35	5.61	0.15	Neural Network (Specific Model)	11	0.891	14843	260.71020408163264	214263	0.45	245	27	51846	None
ERR3414586_bwa_single_metabat2_short_bin.36	96.46	0.01	Gradient Boost (General Model)	11	0.876	63057	307.64623816641756	2110785	0.47	2007	67	211097	None
ERR3414586_bwa_single_metabat2_short_bin.37	86.25	0.29	Neural Network (Specific Model)	11	0.891	22389	330.6900706273369	2673205	0.51	2407	176	87981	None
ERR3414586_bwa_single_metabat2_short_bin.38	93.29	1.47	Neural Network (Specific Model)	11	0.884	114526	320.0639651707971	3239369	0.47	2986	47	259660	None
ERR3414586_bwa_single_metabat2_short_bin.39	28.63	0.06	Neural Network (Specific Model)	11	0.892	79782	344.381981981982	641376	0.46	555	12	131602	None
ERR3414586_bwa_single_metabat2_short_bin.4	20.35	0.0	Neural Network (Specific Model)	11	0.859	4382	229.11708860759492	503878	0.58	632	127	12904	None
ERR3414586_bwa_single_metabat2_short_bin.40	10.62	0.0	Neural Network (Specific Model)	11	0.891	64465	343.98098859315587	304138	0.49	263	6	79811	None
ERR3414586_bwa_single_metabat2_short_bin.41	35.72	0.0	Neural Network (Specific Model)	11	0.915	81977	310.3551829268293	666253	0.35	656	9	188952	None
ERR3414586_bwa_single_metabat2_short_bin.42	64.14	0.0	Neural Network (Specific Model)	11	0.887	58719	332.81207133058984	1638693	0.59	1458	48	241146	None
ERR3414586_bwa_single_metabat2_short_bin.43	8.98	0.04	Neural Network (Specific Model)	11	0.861	33163	277.51627906976745	414502	0.54	430	23	98212	None
ERR3414586_bwa_single_metabat2_short_bin.44	91.49	1.82	Gradient Boost (General Model)	11	0.871	27300	291.24355971896955	1281135	0.3	1281	62	106665	None
ERR3414586_bwa_single_metabat2_short_bin.45	49.88	0.01	Neural Network (Specific Model)	11	0.887	5856	261.6047220106626	1157664	0.5	1313	221	16510	None
ERR3414586_bwa_single_metabat2_short_bin.46	6.48	0.0	Neural Network (Specific Model)	11	0.877	238024	241.35016835016836	244757	0.52	297	2	238024	None
ERR3414586_bwa_single_metabat2_short_bin.47	94.23	64.18	Gradient Boost (General Model)	11	0.86	2708	223.40237425804438	4973336	0.28	6402	1887	14333	None
ERR3414586_bwa_single_metabat2_short_bin.48	33.65	2.89	Neural Network (Specific Model)	11	0.901	4133	246.1101956745623	791582	0.55	971	216	15896	None
