Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414592_strobealign_single_metabat2_short_bin.117	86.18	0.44	Gradient Boost (General Model)	11	0.9	34214	290.3416840640223	1387653	0.31	1437	67	113420	None
ERR3414592_strobealign_single_metabat2_short_bin.118	84.62	0.6	Neural Network (Specific Model)	11	0.88	21525	311.5780922431866	2024891	0.62	1908	170	68717	None
ERR3414592_strobealign_single_metabat2_short_bin.119	12.69	0.35	Neural Network (Specific Model)	11	0.866	5776	242.78474784747849	681490	0.41	813	146	19615	None
ERR3414592_strobealign_single_metabat2_short_bin.12	10.32	0.0	Neural Network (Specific Model)	11	0.862	36787	284.0104166666667	378736	0.41	384	20	110220	None
ERR3414592_strobealign_single_metabat2_short_bin.120	57.34	0.56	Gradient Boost (General Model)	11	0.877	19451	322.29509493670884	1391404	0.56	1264	117	98570	None
ERR3414592_strobealign_single_metabat2_short_bin.121	25.95	11.2	Neural Network (Specific Model)	11	0.88	26792	285.5199516324063	1606135	0.43	1654	129	98542	None
ERR3414592_strobealign_single_metabat2_short_bin.122	77.94	0.08	Gradient Boost (General Model)	11	0.855	12429	319.30203498750444	3131133	0.54	2801	336	93759	None
ERR3414592_strobealign_single_metabat2_short_bin.123	6.45	0.07	Neural Network (Specific Model)	11	0.869	15518	275.0126582278481	224569	0.52	237	22	54514	None
ERR3414592_strobealign_single_metabat2_short_bin.124	74.99	0.37	Gradient Boost (General Model)	11	0.897	8951	286.5978968452679	1909478	0.53	1997	267	44117	None
ERR3414592_strobealign_single_metabat2_short_bin.125	85.21	0.55	Neural Network (Specific Model)	11	0.912	79707	307.3087121212121	2663129	0.48	2640	72	230592	None
ERR3414592_strobealign_single_metabat2_short_bin.126	83.42	0.18	Neural Network (Specific Model)	11	0.869	15933	289.81172379533035	2008234	0.56	2013	188	58116	None
ERR3414592_strobealign_single_metabat2_short_bin.127	82.46	0.57	Neural Network (Specific Model)	11	0.832	9090	297.98924302788845	2689765	0.66	2510	427	48657	None
ERR3414592_strobealign_single_metabat2_short_bin.128	6.54	0.0	Neural Network (Specific Model)	11	0.912	52809	398.68823529411765	222599	0.5	170	7	77485	None
ERR3414592_strobealign_single_metabat2_short_bin.129	54.92	0.08	Gradient Boost (General Model)	11	0.893	60654	316.37452901281085	1408723	0.6	1327	47	174869	None
ERR3414592_strobealign_single_metabat2_short_bin.13	51.64	0.33	Gradient Boost (General Model)	11	0.872	16227	279.2640891218873	1461349	0.49	1526	134	94659	None
ERR3414592_strobealign_single_metabat2_short_bin.130	86.43	0.4	Gradient Boost (General Model)	11	0.922	14659	287.8190298507463	1001092	0.35	1072	96	43789	None
ERR3414592_strobealign_single_metabat2_short_bin.131	41.5	0.3	Neural Network (Specific Model)	11	0.877	4389	250.9475357710652	1077267	0.58	1258	277	34961	None
ERR3414592_strobealign_single_metabat2_short_bin.132	88.45	42.15	Neural Network (Specific Model)	11	0.871	10558	279.250067585834	3552508	0.59	3699	458	53965	None
ERR3414592_strobealign_single_metabat2_short_bin.133	77.35	9.1	Gradient Boost (General Model)	11	0.908	5600	269.23286180631123	2443220	0.55	2757	532	31676	None
ERR3414592_strobealign_single_metabat2_short_bin.134	11.02	3.07	Neural Network (Specific Model)	11	0.898	10308	297.8586065573771	484869	0.43	488	63	29475	None
ERR3414592_strobealign_single_metabat2_short_bin.135	18.0	0.26	Neural Network (Specific Model)	11	0.871	10371	248.97116200169634	1006352	0.55	1179	128	40624	None
ERR3414592_strobealign_single_metabat2_short_bin.136	72.28	1.51	Neural Network (Specific Model)	11	0.887	10242	287.68399071925757	2092063	0.66	2155	286	30443	None
ERR3414592_strobealign_single_metabat2_short_bin.137	95.79	0.68	Gradient Boost (General Model)	11	0.911	137172	337.32350230414744	2407176	0.53	2170	35	309919	None
ERR3414592_strobealign_single_metabat2_short_bin.138	44.63	0.81	Neural Network (Specific Model)	11	0.888	6099	263.8925680647535	1207773	0.59	1359	247	28973	None
ERR3414592_strobealign_single_metabat2_short_bin.139	84.02	1.17	Neural Network (Specific Model)	11	0.874	30109	319.6173194394538	3046004	0.54	2783	152	100988	None
ERR3414592_strobealign_single_metabat2_short_bin.14	7.51	0.04	Neural Network (Specific Model)	11	0.844	21000	277.45666666666665	294962	0.35	300	29	52132	None
ERR3414592_strobealign_single_metabat2_short_bin.140	96.8	3.3	Gradient Boost (General Model)	11	0.867	18360	294.9854611540209	2243937	0.62	2201	183	57275	None
ERR3414592_strobealign_single_metabat2_short_bin.141	80.19	0.47	Gradient Boost (General Model)	11	0.891	16673	313.8966812773951	1684687	0.54	1597	146	44132	None
ERR3414592_strobealign_single_metabat2_short_bin.142	10.76	0.08	Neural Network (Specific Model)	11	0.914	167553	312.4573643410853	264154	0.54	258	7	167553	None
ERR3414592_strobealign_single_metabat2_short_bin.143	87.7	40.71	Gradient Boost (General Model)	11	0.865	3417	235.55018248175182	4459823	0.3	5480	1397	27811	None
ERR3414592_strobealign_single_metabat2_short_bin.144	83.89	0.4	Neural Network (Specific Model)	11	0.892	28191	331.456314699793	2687140	0.48	2415	140	85276	None
ERR3414592_strobealign_single_metabat2_short_bin.145	63.53	2.73	Neural Network (Specific Model)	11	0.902	6541	270.6824751580849	1986176	0.55	2214	360	27299	None
ERR3414592_strobealign_single_metabat2_short_bin.146	92.96	0.46	Gradient Boost (General Model)	11	0.896	81925	306.8023952095808	2739015	0.61	2672	54	294212	None
ERR3414592_strobealign_single_metabat2_short_bin.147	66.93	3.88	Gradient Boost (General Model)	11	0.878	10577	271.00271002710025	2386844	0.62	2583	316	38600	None
ERR3414592_strobealign_single_metabat2_short_bin.148	28.48	0.0	Neural Network (Specific Model)	11	0.834	3887	246.89532520325204	870770	0.57	984	239	15376	None
ERR3414592_strobealign_single_metabat2_short_bin.149	4.8	0.0	Neural Network (Specific Model)	11	0.895	182021	296.89224137931035	230276	0.36	232	13	182021	None
ERR3414592_strobealign_single_metabat2_short_bin.15	95.1	0.02	Gradient Boost (General Model)	11	0.893	34083	326.5338775510204	2679902	0.5	2450	125	82142	None
ERR3414592_strobealign_single_metabat2_short_bin.150	52.77	2.14	Neural Network (Specific Model)	11	0.889	65974	329.6956106870229	1164556	0.65	1048	34	116219	None
ERR3414592_strobealign_single_metabat2_short_bin.151	52.79	0.0	Gradient Boost (General Model)	11	0.812	25384	308.66491458607095	866392	0.57	761	44	75808	None
ERR3414592_strobealign_single_metabat2_short_bin.152	67.23	19.2	Gradient Boost (General Model)	11	0.877	28245	288.3148794970311	5633775	0.58	5726	391	190455	None
ERR3414592_strobealign_single_metabat2_short_bin.153	76.55	0.15	Neural Network (Specific Model)	11	0.87	17490	331.9107142857143	1408764	0.65	1232	138	44492	None
ERR3414592_strobealign_single_metabat2_short_bin.154	49.28	0.12	Neural Network (Specific Model)	11	0.901	126800	306.71725571725574	1471126	0.61	1443	15	200096	None
ERR3414592_strobealign_single_metabat2_short_bin.155	86.25	39.16	Neural Network (Specific Model)	11	0.875	9752	281.698883666275	3280436	0.55	3404	459	68749	None
ERR3414592_strobealign_single_metabat2_short_bin.156	94.12	27.07	Neural Network (Specific Model)	11	0.895	34307	302.8548955153792	4314126	0.47	4259	249	132133	None
ERR3414592_strobealign_single_metabat2_short_bin.157	90.71	4.57	Gradient Boost (General Model)	11	0.916	11657	288.38595810705976	2427751	0.5	2578	294	52638	None
ERR3414592_strobealign_single_metabat2_short_bin.158	11.71	0.03	Neural Network (Specific Model)	11	0.901	72177	302.8242811501597	315039	0.57	313	7	137269	None
ERR3414592_strobealign_single_metabat2_short_bin.159	43.26	0.07	Neural Network (Specific Model)	11	0.913	110276	361.4850640113798	833313	0.56	703	12	146413	None
ERR3414592_strobealign_single_metabat2_short_bin.16	88.45	28.6	Gradient Boost (General Model)	11	0.879	16802	313.47150964812715	4705890	0.52	4405	457	91503	None
ERR3414592_strobealign_single_metabat2_short_bin.160	27.1	0.0	Neural Network (Specific Model)	11	0.885	3439	241.55741127348642	782444	0.62	958	248	11891	None
ERR3414592_strobealign_single_metabat2_short_bin.161	87.37	0.32	Gradient Boost (General Model)	11	0.862	35956	300.78977599080986	1820151	0.63	1741	91	113852	None
ERR3414592_strobealign_single_metabat2_short_bin.162	75.28	0.41	Gradient Boost (General Model)	11	0.876	187223	345.9155844155844	910962	0.31	770	5	289814	None
ERR3414592_strobealign_single_metabat2_short_bin.163	87.44	4.52	Gradient Boost (General Model)	11	0.886	20133	308.6692806000682	3056235	0.51	2933	252	73396	None
ERR3414592_strobealign_single_metabat2_short_bin.164	24.91	0.04	Neural Network (Specific Model)	11	0.819	403713	328.74392220421396	742031	0.51	617	5	403713	None
ERR3414592_strobealign_single_metabat2_short_bin.165	86.34	48.67	Neural Network (Specific Model)	11	0.887	6761	254.82316442605998	2493028	0.37	2901	491	38587	None
ERR3414592_strobealign_single_metabat2_short_bin.166	88.91	2.04	Gradient Boost (General Model)	11	0.853	27061	312.3597534125936	2491598	0.65	2271	144	96328	None
ERR3414592_strobealign_single_metabat2_short_bin.167	26.44	0.01	Neural Network (Specific Model)	11	0.876	304609	340.412109375	596020	0.6	512	6	304609	None
ERR3414592_strobealign_single_metabat2_short_bin.168	26.18	0.01	Neural Network (Specific Model)	11	0.895	75924	341.967409948542	666283	0.56	583	11	175521	None
ERR3414592_strobealign_single_metabat2_short_bin.169	79.11	0.0	Neural Network (Specific Model)	11	0.907	28440	315.0099290780142	2198888	0.51	2115	119	103227	None
ERR3414592_strobealign_single_metabat2_short_bin.17	20.15	0.0	Neural Network (Specific Model)	11	0.88	88550	318.1878715814507	910452	0.51	841	15	150097	None
ERR3414592_strobealign_single_metabat2_short_bin.170	16.27	0.02	Neural Network (Specific Model)	11	0.866	44794	299.9939393939394	513116	0.53	495	16	161369	None
ERR3414592_strobealign_single_metabat2_short_bin.171	11.74	0.0	Neural Network (Specific Model)	11	0.892	266303	320.94059405940595	326333	0.62	303	3	266303	None
ERR3414592_strobealign_single_metabat2_short_bin.172	8.2	0.0	Neural Network (Specific Model)	11	0.822	2190	213.17153284671534	212270	0.64	274	97	4536	None
ERR3414592_strobealign_single_metabat2_short_bin.173	7.46	0.0	Neural Network (Specific Model)	11	0.875	14700	249.1606425702811	211964	0.32	249	25	67056	None
ERR3414592_strobealign_single_metabat2_short_bin.174	13.94	0.0	Neural Network (Specific Model)	11	0.841	18253	361.7559681697613	486105	0.57	377	32	71669	None
ERR3414592_strobealign_single_metabat2_short_bin.175	87.13	104.52	Neural Network (Specific Model)	11	0.892	19740	298.90638002773926	11578220	0.64	11536	971	200170	None
ERR3414592_strobealign_single_metabat2_short_bin.176	95.66	2.66	Gradient Boost (General Model)	11	0.855	25050	277.95837837837837	1799345	0.27	1850	121	80070	None
ERR3414592_strobealign_single_metabat2_short_bin.177	61.86	6.96	Neural Network (Specific Model)	11	0.859	9199	288.13756345177666	1978911	0.63	1970	292	42674	None
ERR3414592_strobealign_single_metabat2_short_bin.178	51.24	4.55	Gradient Boost (General Model)	11	0.892	4232	240.56768558951964	2215954	0.48	2748	575	15789	None
ERR3414592_strobealign_single_metabat2_short_bin.179	40.67	2.37	Gradient Boost (General Model)	11	0.863	3441	253.33000665335996	1319373	0.63	1503	408	12206	None
ERR3414592_strobealign_single_metabat2_short_bin.18	25.19	0.0	Neural Network (Specific Model)	11	0.881	37503	321.58856345885636	784022	0.64	717	34	82929	None
ERR3414592_strobealign_single_metabat2_short_bin.180	94.29	6.54	Gradient Boost (General Model)	11	0.902	22265	292.2588079470199	3659593	0.46	3775	309	121446	None
ERR3414592_strobealign_single_metabat2_short_bin.181	8.13	0.49	Neural Network (Specific Model)	11	0.866	10583	283.1070496083551	374550	0.46	383	48	25202	None
ERR3414592_strobealign_single_metabat2_short_bin.19	26.97	0.14	Neural Network (Specific Model)	11	0.874	91448	338.77472527472526	845906	0.67	728	15	277780	None
ERR3414592_strobealign_single_metabat2_short_bin.2	36.77	0.29	Neural Network (Specific Model)	11	0.911	2749	270.3754171301446	1594888	0.62	1798	612	8579	None
ERR3414592_strobealign_single_metabat2_short_bin.20	52.65	0.04	Neural Network (Specific Model)	11	0.877	45632	354.17357001972385	1226603	0.57	1014	41	110928	None
ERR3414592_strobealign_single_metabat2_short_bin.21	84.03	0.4	Gradient Boost (General Model)	11	0.872	196712	326.70889063729345	1425211	0.57	1271	17	245979	None
ERR3414592_strobealign_single_metabat2_short_bin.22	24.68	0.0	Neural Network (Specific Model)	11	0.893	106986	315.13240418118465	606774	0.5	574	7	143592	None
ERR3414592_strobealign_single_metabat2_short_bin.23	77.08	0.0	Gradient Boost (General Model)	11	0.866	162003	343.94272727272727	1309196	0.51	1100	14	363463	None
ERR3414592_strobealign_single_metabat2_short_bin.24	99.99	0.83	Neural Network (Specific Model)	11	0.883	117493	319.1767928286853	2173956	0.46	2008	37	524875	None
ERR3414592_strobealign_single_metabat2_short_bin.25	97.4	7.15	Neural Network (Specific Model)	11	0.914	1815871	310.659594095941	2206879	0.37	2168	3	1815871	None
ERR3414592_strobealign_single_metabat2_short_bin.26	86.12	0.77	Neural Network (Specific Model)	11	0.9	65398	316.6353220071118	2665439	0.5	2531	78	207289	None
ERR3414592_strobealign_single_metabat2_short_bin.27	8.26	0.02	Neural Network (Specific Model)	11	0.881	3166	230.00968523002422	322462	0.65	413	103	14401	None
ERR3414592_strobealign_single_metabat2_short_bin.28	11.84	3.08	Neural Network (Specific Model)	11	0.874	10716	298.7489082969432	468735	0.64	458	70	37505	None
ERR3414592_strobealign_single_metabat2_short_bin.29	13.85	0.28	Neural Network (Specific Model)	11	0.886	2832	232.06948228882834	574865	0.66	734	220	7082	None
ERR3414592_strobealign_single_metabat2_short_bin.3	30.18	14.29	Neural Network (Specific Model)	11	0.874	8138	270.1058248110271	2079088	0.37	2249	348	72668	None
ERR3414592_strobealign_single_metabat2_short_bin.30	10.76	0.71	Neural Network (Specific Model)	11	0.869	10157	271.0790378006873	542938	0.4	582	72	34202	None
ERR3414592_strobealign_single_metabat2_short_bin.31	10.31	0.0	Neural Network (Specific Model)	11	0.913	144947	332.8436018957346	230250	0.49	211	4	144947	None
ERR3414592_strobealign_single_metabat2_short_bin.32	16.0	0.0	Neural Network (Specific Model)	11	0.909	263990	328.8447488584475	474314	0.49	438	5	263990	None
ERR3414592_strobealign_single_metabat2_short_bin.33	37.63	0.0	Neural Network (Specific Model)	11	0.864	153334	333.9275092936803	622778	0.51	538	5	293230	None
ERR3414592_strobealign_single_metabat2_short_bin.34	85.0	1.8	Neural Network (Specific Model)	11	0.866	63621	318.8444211629125	2104904	0.65	1909	53	128262	None
ERR3414592_strobealign_single_metabat2_short_bin.35	6.19	0.05	Neural Network (Specific Model)	11	0.865	3482	210.6764705882353	222586	0.43	306	67	10293	None
ERR3414592_strobealign_single_metabat2_short_bin.36	6.39	0.12	Neural Network (Specific Model)	11	0.898	3537	267.1359649122807	202748	0.41	228	62	12285	None
ERR3414592_strobealign_single_metabat2_short_bin.37	93.8	0.45	Gradient Boost (General Model)	11	0.923	96033	302.38846480067855	1156508	0.34	1179	17	165900	None
ERR3414592_strobealign_single_metabat2_short_bin.38	84.24	0.74	Gradient Boost (General Model)	11	0.899	11423	282.6483870967742	1748260	0.47	1860	224	42588	None
ERR3414592_strobealign_single_metabat2_short_bin.39	45.74	0.04	Gradient Boost (General Model)	11	0.839	4298	260.3812865497076	794699	0.53	855	208	13502	None
ERR3414592_strobealign_single_metabat2_short_bin.4	36.81	0.01	Neural Network (Specific Model)	11	0.911	3922	257.4151436031332	646845	0.59	766	174	14141	None
ERR3414592_strobealign_single_metabat2_short_bin.40	90.81	0.08	Gradient Boost (General Model)	11	0.883	98678	331.32574850299403	939254	0.35	835	14	163325	None
ERR3414592_strobealign_single_metabat2_short_bin.41	45.78	3.01	Gradient Boost (General Model)	11	0.886	3206	244.97596861206475	1682425	0.51	2039	552	14385	None
ERR3414592_strobealign_single_metabat2_short_bin.42	98.24	0.03	Gradient Boost (General Model)	11	0.858	91367	326.91434184675836	2902978	0.51	2545	52	175301	None
ERR3414592_strobealign_single_metabat2_short_bin.43	99.38	3.55	Neural Network (Specific Model)	11	0.884	63306	318.9737889847379	3258225	0.47	3014	94	214476	None
ERR3414592_strobealign_single_metabat2_short_bin.44	7.73	0.0	Neural Network (Specific Model)	11	0.85	137004	342.41777777777776	271055	0.59	225	3	137004	None
ERR3414592_strobealign_single_metabat2_short_bin.45	15.75	0.0	Neural Network (Specific Model)	11	0.873	10948	265.5086206896552	527930	0.45	580	74	37657	None
ERR3414592_strobealign_single_metabat2_short_bin.46	33.41	0.07	Neural Network (Specific Model)	11	0.879	95525	355.64891846921796	728941	0.57	601	13	175449	None
ERR3414592_strobealign_single_metabat2_short_bin.47	15.34	0.42	Neural Network (Specific Model)	11	0.872	13181	273.4235588972431	749654	0.63	798	85	54209	None
ERR3414592_strobealign_single_metabat2_short_bin.48	61.77	4.66	Gradient Boost (General Model)	11	0.906	9827	297.0161172161172	1339951	0.54	1365	190	48010	None
ERR3414592_strobealign_single_metabat2_short_bin.49	58.08	1.22	Gradient Boost (General Model)	11	0.884	23653	321.85475285171105	1433326	0.6	1315	90	57109	None
ERR3414592_strobealign_single_metabat2_short_bin.5	95.2	0.78	Gradient Boost (General Model)	11	0.885	33619	321.0637567435017	2213495	0.6	2039	94	117915	None
ERR3414592_strobealign_single_metabat2_short_bin.50	62.73	6.3	Neural Network (Specific Model)	11	0.873	8492	263.6059701492537	1816650	0.64	2010	282	57643	None
ERR3414592_strobealign_single_metabat2_short_bin.51	15.67	2.35	Neural Network (Specific Model)	11	0.865	12461	259.7425373134328	722100	0.41	804	93	58406	None
ERR3414592_strobealign_single_metabat2_short_bin.52	10.08	0.05	Neural Network (Specific Model)	11	0.848	21194	279.3790087463557	338132	0.51	343	26	51774	None
ERR3414592_strobealign_single_metabat2_short_bin.53	7.71	0.01	Neural Network (Specific Model)	11	0.835	33994	265.50491803278686	289943	0.44	305	18	60892	None
ERR3414592_strobealign_single_metabat2_short_bin.54	41.44	0.19	Neural Network (Specific Model)	11	0.875	19683	286.0127826941986	995645	0.64	1017	78	44700	None
ERR3414592_strobealign_single_metabat2_short_bin.55	6.48	0.04	Neural Network (Specific Model)	11	0.869	41361	281.6085106382979	227891	0.41	235	20	60383	None
ERR3414592_strobealign_single_metabat2_short_bin.56	6.86	0.0	Neural Network (Specific Model)	11	0.871	43215	284.73023255813956	210513	0.57	215	10	63326	None
ERR3414592_strobealign_single_metabat2_short_bin.57	34.7	0.1	Neural Network (Specific Model)	11	0.868	28174	300.7093663911846	753239	0.55	726	42	66255	None
ERR3414592_strobealign_single_metabat2_short_bin.58	87.47	1.14	Gradient Boost (General Model)	11	0.876	17128	287.2919491525424	2317271	0.6	2360	226	68158	None
ERR3414592_strobealign_single_metabat2_short_bin.59	96.29	0.02	Gradient Boost (General Model)	11	0.851	50790	292.9817694369973	1922666	0.59	1865	60	149024	None
ERR3414592_strobealign_single_metabat2_short_bin.6	95.27	0.53	Gradient Boost (General Model)	11	0.835	30075	310.7083876575402	2565536	0.6	2301	113	96973	None
ERR3414592_strobealign_single_metabat2_short_bin.60	5.48	0.0	Neural Network (Specific Model)	11	0.862	35779	301.48571428571427	219501	0.55	210	13	62910	None
ERR3414592_strobealign_single_metabat2_short_bin.61	10.65	0.12	Neural Network (Specific Model)	11	0.849	3015	238.35245901639345	307121	0.5	366	105	6613	None
ERR3414592_strobealign_single_metabat2_short_bin.62	97.53	2.07	Gradient Boost (General Model)	11	0.855	66702	303.5853071055801	2647950	0.62	2491	70	137339	None
ERR3414592_strobealign_single_metabat2_short_bin.63	89.06	3.61	Neural Network (Specific Model)	11	0.894	14122	303.623119266055	2769202	0.5	2725	286	49048	None
ERR3414592_strobealign_single_metabat2_short_bin.64	71.57	0.0	Gradient Boost (General Model)	11	0.876	88684	307.9035277177826	1463133	0.51	1389	25	147354	None
ERR3414592_strobealign_single_metabat2_short_bin.65	9.23	0.0	Neural Network (Specific Model)	11	0.858	126974	282.86756756756756	364263	0.54	370	3	150075	None
ERR3414592_strobealign_single_metabat2_short_bin.66	8.45	0.1	Neural Network (Specific Model)	11	0.883	76463	314.6013986013986	304890	0.51	286	8	77667	None
ERR3414592_strobealign_single_metabat2_short_bin.67	50.5	0.16	Gradient Boost (General Model)	11	0.892	119678	317.84255842558423	867654	0.62	813	10	208099	None
ERR3414592_strobealign_single_metabat2_short_bin.68	95.56	1.29	Gradient Boost (General Model)	11	0.882	21194	313.722621902478	2665911	0.55	2502	192	74153	None
ERR3414592_strobealign_single_metabat2_short_bin.69	78.4	4.41	Neural Network (Specific Model)	11	0.894	54288	313.95787545787545	2297377	0.61	2184	102	116680	None
ERR3414592_strobealign_single_metabat2_short_bin.7	38.5	0.01	Gradient Boost (General Model)	11	0.877	3614	257.591796875	1348803	0.62	1536	411	11211	None
ERR3414592_strobealign_single_metabat2_short_bin.70	5.0	0.01	Neural Network (Specific Model)	11	0.872	46659	257.56583629893237	248045	0.49	281	16	89342	None
ERR3414592_strobealign_single_metabat2_short_bin.71	33.45	0.12	Neural Network (Specific Model)	11	0.875	121165	329.34111543450064	869510	0.54	771	11	231706	None
ERR3414592_strobealign_single_metabat2_short_bin.72	95.99	2.95	Gradient Boost (General Model)	11	0.884	49209	291.3734939759036	1638977	0.28	1660	50	157539	None
ERR3414592_strobealign_single_metabat2_short_bin.73	4.76	0.0	Neural Network (Specific Model)	11	0.832	43046	275.4036697247706	215545	0.35	218	8	101605	None
ERR3414592_strobealign_single_metabat2_short_bin.74	17.61	0.0	Neural Network (Specific Model)	11	0.865	146683	359.5568181818182	438466	0.52	352	4	201185	None
ERR3414592_strobealign_single_metabat2_short_bin.75	4.95	0.0	Neural Network (Specific Model)	11	0.901	24795	321.36407766990294	219869	0.51	206	11	86550	None
ERR3414592_strobealign_single_metabat2_short_bin.76	86.41	5.0	Gradient Boost (General Model)	11	0.887	24447	334.068115942029	1555751	0.58	1380	108	114852	None
ERR3414592_strobealign_single_metabat2_short_bin.77	97.1	0.48	Gradient Boost (General Model)	11	0.893	39262	310.8624699278268	2599016	0.66	2494	107	147440	None
ERR3414592_strobealign_single_metabat2_short_bin.78	78.83	0.42	Gradient Boost (General Model)	11	0.864	11172	264.2403269754768	1680047	0.58	1835	212	45017	None
ERR3414592_strobealign_single_metabat2_short_bin.79	84.76	0.0	Gradient Boost (General Model)	11	0.843	143897	315.53815789473686	1702213	0.57	1520	28	208635	None
ERR3414592_strobealign_single_metabat2_short_bin.8	50.56	0.13	Neural Network (Specific Model)	11	0.832	184559	320.28386540120795	1332155	0.6	1159	15	355742	None
ERR3414592_strobealign_single_metabat2_short_bin.80	10.32	0.1	Neural Network (Specific Model)	11	0.909	326192	271.2448979591837	393446	0.34	441	2	326192	None
ERR3414592_strobealign_single_metabat2_short_bin.81	79.04	0.21	Gradient Boost (General Model)	11	0.889	17519	304.6841839312784	2031945	0.49	1979	190	80161	None
ERR3414592_strobealign_single_metabat2_short_bin.82	93.08	3.93	Gradient Boost (General Model)	11	0.877	16366	290.10574162679427	2070585	0.62	2090	185	48147	None
ERR3414592_strobealign_single_metabat2_short_bin.83	13.49	0.03	Neural Network (Specific Model)	11	0.869	4635	265.7169459962756	491561	0.57	537	119	23106	None
ERR3414592_strobealign_single_metabat2_short_bin.84	9.43	0.02	Neural Network (Specific Model)	11	0.863	36165	308.3342318059299	396810	0.45	371	21	67002	None
ERR3414592_strobealign_single_metabat2_short_bin.85	31.51	0.0	Neural Network (Specific Model)	11	0.897	79938	327.0643340857788	968283	0.59	886	19	192899	None
ERR3414592_strobealign_single_metabat2_short_bin.86	76.36	0.12	Neural Network (Specific Model)	11	0.885	84722	310.9803688280785	3540024	0.51	3362	60	352516	None
ERR3414592_strobealign_single_metabat2_short_bin.87	6.24	0.01	Neural Network (Specific Model)	11	0.936	180606	376.2758620689655	209704	0.31	174	2	180606	None
ERR3414592_strobealign_single_metabat2_short_bin.88	21.92	0.01	Neural Network (Specific Model)	11	0.833	83490	320.9583333333333	498457	0.55	432	9	114280	None
