Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
SRR19064413_fairy_all_metabat2_short_bin.20	98.99	0.17	Neural Network (Specific Model)	11	0.88	17710	312.12883116883114	2043873	0.5	1925	183	57932	None
SRR19064413_fairy_all_metabat2_short_bin.21	86.06	1.45	Neural Network (Specific Model)	11	0.88	10103	344.36830926083263	2760913	0.44	2354	360	49372	None
SRR19064413_fairy_all_metabat2_short_bin.22	17.33	0.03	Neural Network (Specific Model)	11	0.907	11946	375.03306878306876	935918	0.41	756	126	44941	None
SRR19064413_fairy_all_metabat2_short_bin.23	64.28	0.77	Neural Network (Specific Model)	11	0.933	5765	391.12213422259276	3011106	0.45	2399	647	36695	None
SRR19064413_fairy_all_metabat2_short_bin.24	99.9	0.24	Neural Network (Specific Model)	11	0.852	11325	328.44209466263845	2293915	0.56	1986	277	44611	None
SRR19064413_fairy_all_metabat2_short_bin.25	99.39	1.09	Neural Network (Specific Model)	11	0.861	38705	339.7547699214366	2105826	0.63	1782	89	130826	None
SRR19064413_fairy_all_metabat2_short_bin.26	99.59	0.04	Neural Network (Specific Model)	11	0.873	23532	334.8771573604061	2263239	0.57	1970	184	85578	None
SRR19064413_fairy_all_metabat2_short_bin.27	4.69	0.06	Neural Network (Specific Model)	11	0.902	4013	288.7516129032258	296943	0.35	310	79	17425	None
SRR19064413_fairy_all_metabat2_short_bin.28	71.02	0.2	Neural Network (Specific Model)	11	0.935	5559	401.24640354112876	3485061	0.43	2711	760	51520	None
SRR19064413_fairy_all_metabat2_short_bin.29	74.44	1.5	Gradient Boost (General Model)	11	0.902	6524	280.10959836623556	1365706	0.63	1469	262	30778	None
SRR19064413_fairy_all_metabat2_short_bin.3	86.17	0.9	Neural Network (Specific Model)	11	0.896	13275	329.86876640419945	3360209	0.45	3048	374	44127	None
SRR19064413_fairy_all_metabat2_short_bin.30	96.85	0.85	Gradient Boost (General Model)	11	0.91	14038	347.52800308999616	2960193	0.42	2589	335	48591	None
SRR19064413_fairy_all_metabat2_short_bin.31	64.97	1.76	Gradient Boost (General Model)	11	0.869	4361	273.04866969500324	1449218	0.56	1541	376	19683	None
SRR19064413_fairy_all_metabat2_short_bin.32	99.42	0.23	Neural Network (Specific Model)	11	0.86	48840	327.75502152080344	3183542	0.42	2788	108	114777	None
SRR19064413_fairy_all_metabat2_short_bin.33	100.0	1.09	Gradient Boost (General Model)	11	0.878	33154	314.5369942196532	1857665	0.41	1730	76	202750	None
SRR19064413_fairy_all_metabat2_short_bin.34	58.82	0.63	Neural Network (Specific Model)	11	0.924	3907	318.9724358974359	1613131	0.61	1560	463	14743	None
SRR19064413_fairy_all_metabat2_short_bin.35	88.45	0.04	Neural Network (Specific Model)	11	0.899	10672	326.0790315212426	2377150	0.46	2189	319	49198	None
SRR19064413_fairy_all_metabat2_short_bin.36	33.06	0.11	Neural Network (Specific Model)	11	0.936	3211	289.69072164948454	718189	0.44	776	241	14095	None
SRR19064413_fairy_all_metabat2_short_bin.37	8.45	0.04	Neural Network (Specific Model)	11	0.881	7574	248.55882352941177	286804	0.37	340	57	17637	None
SRR19064413_fairy_all_metabat2_short_bin.38	52.77	0.14	Gradient Boost (General Model)	11	0.903	14410	310.4560931899642	1148780	0.63	1116	122	52246	None
SRR19064413_fairy_all_metabat2_short_bin.39	12.27	0.22	Neural Network (Specific Model)	11	0.936	2593	247.1899109792285	265535	0.47	337	103	5768	None
SRR19064413_fairy_all_metabat2_short_bin.4	35.09	0.98	Neural Network (Specific Model)	11	0.9	3500	299.2919876733436	1290661	0.56	1298	411	13335	None
SRR19064413_fairy_all_metabat2_short_bin.40	24.84	0.36	Neural Network (Specific Model)	11	0.925	2741	276.2088607594937	423235	0.47	474	159	6973	None
SRR19064413_fairy_all_metabat2_short_bin.41	77.92	0.35	Neural Network (Specific Model)	11	0.88	8846	298.68382352941177	1936945	0.64	1904	307	40964	None
SRR19064413_fairy_all_metabat2_short_bin.42	19.48	1.02	Neural Network (Specific Model)	11	0.951	2532	316.0889212827988	681778	0.46	686	271	8359	None
SRR19064413_fairy_all_metabat2_short_bin.43	85.47	0.26	Neural Network (Specific Model)	11	0.916	29243	377.8336681398152	3075556	0.45	2489	159	108970	None
SRR19064413_fairy_all_metabat2_short_bin.44	25.39	0.34	Neural Network (Specific Model)	11	0.927	2432	274.4878892733564	510818	0.44	578	204	13075	None
SRR19064413_fairy_all_metabat2_short_bin.45	90.01	0.82	Neural Network (Specific Model)	11	0.917	18336	377.44350282485874	3492210	0.48	2832	285	71742	None
SRR19064413_fairy_all_metabat2_short_bin.46	82.99	1.85	Gradient Boost (General Model)	11	0.884	7021	305.29789969995716	2409910	0.59	2333	437	43472	None
SRR19064413_fairy_all_metabat2_short_bin.47	52.93	0.35	Neural Network (Specific Model)	11	0.857	11389	332.734262125903	2254395	0.42	1938	295	54066	None
SRR19064413_fairy_all_metabat2_short_bin.48	72.24	0.16	Gradient Boost (General Model)	11	0.894	4707	282.96643286573146	1887836	0.54	1996	471	18249	None
SRR19064413_fairy_all_metabat2_short_bin.49	57.47	0.73	Neural Network (Specific Model)	11	0.938	4086	328.0383548983364	2265154	0.47	2164	612	15200	None
SRR19064413_fairy_all_metabat2_short_bin.5	16.19	0.09	Neural Network (Specific Model)	11	0.937	2695	299.5172811059908	829646	0.61	868	320	8400	None
SRR19064413_fairy_all_metabat2_short_bin.50	10.73	0.02	Neural Network (Specific Model)	11	0.921	5357	355.2457002457002	470125	0.45	407	101	35395	None
SRR19064413_fairy_all_metabat2_short_bin.51	27.04	0.13	Neural Network (Specific Model)	11	0.906	2569	239.8230088495575	446942	0.59	565	178	6813	None
SRR19064413_fairy_all_metabat2_short_bin.52	8.53	0.04	Neural Network (Specific Model)	11	0.959	3033	351.79538904899135	380967	0.46	347	130	20517	None
SRR19064413_fairy_all_metabat2_short_bin.53	99.9	0.09	Neural Network (Specific Model)	11	0.887	238824	318.8462673977225	5103420	0.58	4742	39	753317	None
SRR19064413_fairy_all_metabat2_short_bin.54	9.24	0.0	Neural Network (Specific Model)	11	0.888	47651	297.53811659192826	223818	0.58	223	7	68657	None
SRR19064413_fairy_all_metabat2_short_bin.55	99.34	0.19	Neural Network (Specific Model)	11	0.886	24036	323.9815515610218	2315849	0.41	2114	159	57251	None
SRR19064413_fairy_all_metabat2_short_bin.56	65.0	0.35	Neural Network (Specific Model)	11	0.865	18505	317.9524180967239	1410875	0.59	1282	108	44994	None
SRR19064413_fairy_all_metabat2_short_bin.6	99.35	0.11	Neural Network (Specific Model)	11	0.904	104582	320.2999240698557	2794881	0.44	2634	34	269233	None
SRR19064413_fairy_all_metabat2_short_bin.7	82.83	0.58	Neural Network (Specific Model)	11	0.93	5667	317.47197802197803	1860787	0.39	1820	400	34482	None
SRR19064413_fairy_all_metabat2_short_bin.8	7.12	0.46	Neural Network (Specific Model)	11	0.868	146485	293.4947368421053	288439	0.57	285	4	146485	None
SRR19064413_fairy_all_metabat2_short_bin.9	86.22	1.16	Neural Network (Specific Model)	11	0.928	9109	391.4768502872592	3738325	0.43	2959	572	52607	None
