Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414592_strobealign_all_metabat2_short_bin.84	6.38	0.01	Neural Network (Specific Model)	11	0.924	52809	420.235632183908	236924	0.49	174	9	82059	None
ERR3414592_strobealign_all_metabat2_short_bin.85	100.0	0.1	Neural Network (Specific Model)	11	0.881	84722	311.5211627906977	4554949	0.51	4300	88	352516	None
ERR3414592_strobealign_all_metabat2_short_bin.86	24.56	0.01	Neural Network (Specific Model)	11	0.896	106986	314.838768115942	580748	0.49	552	6	143592	None
ERR3414592_strobealign_all_metabat2_short_bin.87	88.52	0.0	Neural Network (Specific Model)	11	0.887	28900	328.79943273905997	2738233	0.47	2468	144	85276	None
ERR3414592_strobealign_all_metabat2_short_bin.88	95.15	0.55	Neural Network (Specific Model)	11	0.909	31135	311.01245551601426	2878427	0.46	2810	159	121446	None
ERR3414592_strobealign_all_metabat2_short_bin.89	9.48	0.01	Neural Network (Specific Model)	11	0.826	73236	311.9481865284974	218468	0.62	193	4	85178	None
ERR3414592_strobealign_all_metabat2_short_bin.9	5.94	0.08	Neural Network (Specific Model)	11	0.887	36184	278.2970588235294	318947	0.5	340	18	89342	None
ERR3414592_strobealign_all_metabat2_short_bin.90	58.5	0.29	Neural Network (Specific Model)	11	0.887	32995	313.316074653823	1755364	0.45	1661	75	116997	None
ERR3414592_strobealign_all_metabat2_short_bin.91	97.08	0.02	Gradient Boost (General Model)	11	0.859	91367	326.5462356792144	2781080	0.51	2444	56	175301	None
ERR3414592_strobealign_all_metabat2_short_bin.92	56.68	0.08	Gradient Boost (General Model)	11	0.835	3320	247.1450813871196	1250426	0.57	1413	393	15376	None
ERR3414592_strobealign_all_metabat2_short_bin.93	88.02	1.55	Neural Network (Specific Model)	11	0.879	21689	305.9465039887377	2223161	0.62	2131	203	106628	None
ERR3414592_strobealign_all_metabat2_short_bin.94	85.42	1.22	Neural Network (Specific Model)	11	0.888	25712	320.35882566147154	2980804	0.51	2759	201	124202	None
ERR3414592_strobealign_all_metabat2_short_bin.95	96.05	0.02	Gradient Boost (General Model)	11	0.872	166704	340.0162116040956	2736709	0.49	2344	38	482034	None
ERR3414592_strobealign_all_metabat2_short_bin.96	16.28	0.01	Neural Network (Specific Model)	11	0.894	36597	308.6873977086743	632020	0.59	611	27	119768	None
ERR3414592_strobealign_all_metabat2_short_bin.97	94.19	0.49	Gradient Boost (General Model)	11	0.92	95015	296.5914958238421	1271434	0.33	1317	22	165900	None
ERR3414592_strobealign_all_metabat2_short_bin.98	75.4	1.8	Neural Network (Specific Model)	11	0.864	8542	293.578125	2344057	0.63	2304	378	42674	None
ERR3414592_strobealign_all_metabat2_short_bin.99	22.02	0.05	Neural Network (Specific Model)	11	0.854	292212	308.1476923076923	350779	0.31	325	2	292212	None
