Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
2282	85.94	3.76	Gradient Boost (General Model)	11	0.849	4843	241.14588348579682	1762590	0.48	2077	518	28878	None
2289	58.87	1.25	Gradient Boost (General Model)	11	0.892	2513	217.99169921875	1496743	0.65	2048	829	15016	None
2310	38.58	1.62	Gradient Boost (General Model)	11	0.904	1568	182.75434933890048	866913	0.29	1437	655	8655	None
2317	85.3	3.27	Neural Network (Specific Model)	11	0.874	11133	288.4776890558948	2104865	0.62	2129	299	61665	None
2346	84.44	0.25	Neural Network (Specific Model)	11	0.9	101063	304.8023069528997	3166477	0.6	3121	60	201324	None
2353	62.08	1.91	Gradient Boost (General Model)	11	0.898	2345	214.8144996596324	2100488	0.46	2938	1121	52719	None
2397	67.81	0.4	Gradient Boost (General Model)	11	0.866	2773	213.41382667964947	1513506	0.58	2054	746	19393	None
2408	92.98	4.91	Gradient Boost (General Model)	11	0.875	84233	330.8939393939394	2019408	0.55	1782	44	160444	None
2455	84.83	0.85	Gradient Boost (General Model)	11	0.897	28906	322.7087164398676	2929318	0.51	2719	168	174093	None
2482	42.69	0.08	Neural Network (Specific Model)	11	0.858	5407	227.78023952095808	1327518	0.64	1670	357	25845	None
2628	50.01	0.26	Neural Network (Specific Model)	11	0.888	1837	198.13140417457305	1405571	0.61	2108	955	11011	None
2665	32.34	0.95	Neural Network (Specific Model)	11	0.889	1734	205.5716934487021	1119647	0.67	1618	790	32078	None
2745	68.85	1.5	Gradient Boost (General Model)	11	0.903	3620	244.5275670207385	1601769	0.53	1977	659	24356	None
2774	96.02	0.0	Neural Network (Specific Model)	11	0.888	127677	319.75461613216714	2221267	0.52	2058	34	244918	None
295	98.02	0.01	Gradient Boost (General Model)	11	0.856	94483	326.86112216474334	2874493	0.64	2513	45	459169	None
297	98.86	1.69	Gradient Boost (General Model)	11	0.857	40142	293.90535491905354	1649282	0.28	1606	68	89394	None
311	99.94	0.67	Neural Network (Specific Model)	11	0.895	129873	327.3213213213213	3281002	0.49	2997	46	249577	None
3135	95.65	0.0	Neural Network (Specific Model)	11	0.911	58757	324.84842814371257	2854437	0.46	2672	66	236969	None
3257	53.72	0.01	Neural Network (Specific Model)	11	0.883	6926	275.74826629680996	1348583	0.66	1442	233	34232	None
3282	61.0	0.33	Neural Network (Specific Model)	11	0.836	13032	316.42193808882905	1684026	0.67	1486	185	64549	None
3291	4.82	0.16	Neural Network (Specific Model)	11	0.887	52668	243.5085910652921	238979	0.42	291	10	70617	None
3304	5.26	0.0	Neural Network (Specific Model)	11	0.905	10557	339.97446808510637	264445	0.45	235	40	36032	None
3310	13.75	0.03	Neural Network (Specific Model)	11	0.899	8897	296.8434925864909	600036	0.45	607	111	23145	None
3322	41.93	0.95	Gradient Boost (General Model)	11	0.908	2041	214.50872483221477	1052884	0.6	1490	672	12771	None
333	92.97	2.9	Gradient Boost (General Model)	11	0.868	3742	236.96523250760538	1881892	0.27	2301	837	43081	None
3342	73.17	5.42	Neural Network (Specific Model)	11	0.898	21650	310.03201754385964	2357808	0.46	2280	228	81558	None
3371	23.26	0.02	Neural Network (Specific Model)	11	0.892	21981	319.85884353741494	631879	0.53	588	46	61198	None
3375	4.62	0.86	Neural Network (Specific Model)	11	0.865	21084	269.82919254658384	300424	0.41	322	27	35582	None
338	86.27	2.79	Neural Network (Specific Model)	11	0.903	12056	295.5079242365675	2535088	0.55	2587	336	62223	None
3406	63.29	0.99	Gradient Boost (General Model)	11	0.888	23745	308.4267515923567	979855	0.27	942	53	58087	None
3431	80.89	2.13	Gradient Boost (General Model)	11	0.909	14184	298.0906174819567	1223651	0.59	1247	128	49619	None
3435	8.35	0.03	Neural Network (Specific Model)	11	0.899	3154	250.84813753581662	291567	0.67	349	105	8572	None
3451	36.81	0.22	Neural Network (Specific Model)	11	0.904	13909	310.01557632398755	1317312	0.46	1284	152	53776	None
349	90.76	1.51	Gradient Boost (General Model)	11	0.901	6667	271.9661710037175	2426736	0.5	2690	567	38717	None
3491	5.71	0.0	Neural Network (Specific Model)	11	0.849	24654	259.81164383561645	267413	0.48	292	25	48718	None
3492	13.65	0.11	Neural Network (Specific Model)	11	0.868	3619	227.6768292682927	385784	0.56	492	122	11544	None
3512	24.62	0.59	Neural Network (Specific Model)	11	0.913	4008	244.78333333333333	817360	0.51	1020	317	26734	None
3515	86.84	0.61	Neural Network (Specific Model)	11	0.881	20420	342.74129032258065	1806570	0.65	1550	153	92611	None
36013	9.82	0.0	Neural Network (Specific Model)	11	0.873	303056	244.86034912718205	336749	0.53	401	6	303056	None
3610	7.17	0.0	Neural Network (Specific Model)	11	0.898	182847	324.5905172413793	251109	0.45	232	5	182847	None
370	99.22	0.77	Neural Network (Specific Model)	11	0.896	75694	312.09639414494825	2922406	0.46	2801	78	184980	None
3797	9.4	0.0	Neural Network (Specific Model)	11	0.865	169776	294.21854304635764	307724	0.47	302	16	169776	None
4008	4.18	0.0	Neural Network (Specific Model)	11	0.872	13101	255.6812227074236	200448	0.62	229	24	37504	None
411	100.0	1.91	Gradient Boost (General Model)	11	0.865	53963	306.73479887745555	2269730	0.62	2138	102	165302	None
4112	88.51	0.02	Neural Network (Specific Model)	11	0.87	116818	321.9214982042073	2160428	0.53	1949	29	204111	None
4179	26.1	0.47	Neural Network (Specific Model)	11	0.812	15003	308.21108490566036	962979	0.63	848	83	60519	None
419	100.0	0.51	Gradient Boost (General Model)	11	0.9	63526	330.7609489051095	3014963	0.55	2740	71	151664	None
426	99.94	0.79	Neural Network (Specific Model)	11	0.862	61850	309.4523723288664	2968374	0.59	2761	95	224751	None
4318	96.47	4.7	Gradient Boost (General Model)	11	0.852	14345	261.5867139959432	1812041	0.27	1972	243	85290	None
442	83.23	2.25	Gradient Boost (General Model)	11	0.92	7361	264.82259259259257	2324506	0.5	2700	501	39788	None
444	95.91	1.67	Gradient Boost (General Model)	11	0.898	33558	312.50606469002696	3090764	0.49	2968	169	89712	None
455	47.13	1.02	Gradient Boost (General Model)	11	0.907	2069	211.5673676012461	1790828	0.49	2568	1128	25755	None
4593	19.46	0.0	Neural Network (Specific Model)	11	0.864	6169	281.0680628272251	558295	0.57	573	117	18085	None
4645	6.02	0.01	Neural Network (Specific Model)	11	0.884	21033	237.390625	205608	0.47	256	14	55926	None
479	87.51	3.12	Gradient Boost (General Model)	11	0.852	12869	290.80340839926964	1678248	0.27	1643	231	59183	None
512	91.48	0.06	Gradient Boost (General Model)	11	0.854	44089	340.09935419771483	2401839	0.56	2013	86	157744	None
5216	99.55	0.68	Gradient Boost (General Model)	11	0.909	179141	344.0616911130285	2628264	0.53	2318	28	717556	None
522	84.77	0.32	Gradient Boost (General Model)	11	0.879	8361	280.203125	2808365	0.53	2944	510	44601	None
5245	99.92	0.15	Gradient Boost (General Model)	11	0.905	183386	324.7410805300714	2108439	0.46	1962	18	441699	None
5392	15.23	0.09	Neural Network (Specific Model)	11	0.895	16119	302.75262368815595	675228	0.46	667	55	46887	None
5481	10.86	0.11	Neural Network (Specific Model)	11	0.905	51702	394.2025641025641	508739	0.48	390	16	117105	None
5547	5.3	0.08	Neural Network (Specific Model)	11	0.844	15629	286.45853658536583	207658	0.47	205	28	35950	None
558	83.1	0.52	Gradient Boost (General Model)	11	0.912	8738	276.656314699793	2190443	0.53	2415	394	34327	None
568	95.86	0.09	Neural Network (Specific Model)	11	0.876	37477	305.0401360544218	1533335	0.41	1470	68	110301	None
5738	5.08	0.01	Neural Network (Specific Model)	11	0.862	20090	301.48945147679325	248241	0.49	237	21	50487	None
600	81.52	0.24	Gradient Boost (General Model)	11	0.891	7113	272.0786874800892	2867442	0.5	3139	659	34544	None
6092	7.74	0.02	Neural Network (Specific Model)	11	0.843	18875	298.66329966329965	315172	0.45	297	24	58301	None
63	99.95	2.27	Neural Network (Specific Model)	11	0.899	65475	313.2458233890215	3059577	0.46	2933	78	242911	None
6359	10.25	0.0	Neural Network (Specific Model)	11	0.858	1013	168.30278884462152	294695	0.33	502	287	22441	None
642	6.6	0.09	Neural Network (Specific Model)	11	0.785	24124	288.1219512195122	315876	0.35	287	23	42737	None
657	99.28	0.02	Neural Network (Specific Model)	11	0.871	75628	319.4692267227775	2088049	0.57	1901	54	148360	None
6741	94.77	0.01	Gradient Boost (General Model)	11	0.84	151967	335.84096534653463	1935770	0.51	1616	17	531966	None
679	96.17	0.29	Gradient Boost (General Model)	11	0.834	28372	315.15473032714414	2560542	0.59	2262	155	136532	None
688	99.96	0.89	Neural Network (Specific Model)	11	0.875	80477	313.5416104363473	2386058	0.61	2223	36	211742	None
730	98.25	2.48	Gradient Boost (General Model)	11	0.881	13136	275.9818670248489	1396656	0.27	1489	175	39070	None
75	92.92	0.58	Gradient Boost (General Model)	11	0.906	120247	339.56472491909386	2774111	0.53	2472	36	360857	None
752	87.38	0.09	Neural Network (Specific Model)	11	0.871	85039	312.3612417685795	2282908	0.55	2126	41	214602	None
7705	8.83	0.0	Neural Network (Specific Model)	11	0.842	41481	384.7083333333333	295883	0.58	216	7	69941	None
7870	4.8	0.01	Neural Network (Specific Model)	11	0.826	24927	271.6438848920863	273336	0.35	278	16	69055	None
790	97.08	1.05	Gradient Boost (General Model)	11	0.855	24303	318.06156048675734	3112491	0.47	2794	266	98385	None
801	98.52	2.27	Gradient Boost (General Model)	11	0.854	153460	319.1670998886001	3015026	0.51	2693	28	323843	None
809	93.45	0.3	Gradient Boost (General Model)	11	0.878	45971	318.32809553739787	1727864	0.56	1591	53	104816	None
8110	99.81	0.09	Neural Network (Specific Model)	11	0.843	150074	318.93987086359965	2801778	0.59	2478	42	415760	None
813	77.63	0.44	Gradient Boost (General Model)	11	0.885	3358	232.49472037543998	2009010	0.49	2557	889	35303	None
818	94.75	3.21	Gradient Boost (General Model)	11	0.872	14878	275.6667899408284	2556938	0.58	2704	327	53806	None
82	5.8	0.01	Neural Network (Specific Model)	11	0.883	41559	271.94565217391306	254931	0.32	276	8	64174	None
840	99.92	2.05	Neural Network (Specific Model)	11	0.91	81482	310.99089829837754	2585950	0.43	2527	42	242601	None
858	88.29	1.98	Gradient Boost (General Model)	11	0.878	8216	261.52777777777777	1893195	0.53	2124	345	39147	None
870	83.21	1.89	Gradient Boost (General Model)	11	0.877	7533	269.2457798784605	1361083	0.28	1481	296	28735	None
872	94.28	0.81	Neural Network (Specific Model)	11	0.884	88021	332.1073577047663	2432410	0.61	2161	46	192725	None
883	93.58	0.1	Neural Network (Specific Model)	11	0.864	35335	320.66374133949193	2406421	0.63	2165	100	115910	None
8931	10.7	0.21	Neural Network (Specific Model)	11	0.802	174381	261.8342696629214	348018	0.56	356	3	174381	None
929	99.97	0.21	Neural Network (Specific Model)	11	0.876	41617	291.23151645979493	1844483	0.39	1853	84	111859	None
946	94.09	2.92	Neural Network (Specific Model)	11	0.893	47867	346.0171079429735	2850020	0.51	2455	95	130634	None
980	99.4	0.13	Neural Network (Specific Model)	11	0.894	113355	327.115344285215	3135734	0.47	2861	42	217349	None
984	88.26	2.55	Gradient Boost (General Model)	11	0.828	16827	284.61290322580646	1882277	0.27	1829	211	61286	None
