Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
18670	4.99	0.0	Neural Network (Specific Model)	11	0.878	266654	321.48148148148147	266654	0.42	243	1	266654	None
189	94.43	0.0	Gradient Boost (General Model)	11	0.895	83351	337.01239436619716	2003835	0.55	1775	41	205326	None
1900	94.71	0.02	Gradient Boost (General Model)	11	0.857	125750	329.32900994379594	2662291	0.64	2313	32	459192	None
1903	7.31	0.0	Neural Network (Specific Model)	11	0.907	6130	340.3890675241158	349715	0.42	311	74	23265	None
1921	96.55	0.6	Gradient Boost (General Model)	11	0.896	21301	323.3655492154066	3030692	0.51	2804	218	80140	None
1955	12.38	0.0	Neural Network (Specific Model)	11	0.87	108855	327.34639175257735	546524	0.52	485	8	209197	None
2022	36.59	0.45	Neural Network (Specific Model)	11	0.901	1854	212.12053571428572	945433	0.59	1344	614	7890	None
2059	82.33	2.0	Neural Network (Specific Model)	11	0.88	19252	303.2563897763578	2582058	0.55	2504	237	72317	None
212	97.71	0.05	Gradient Boost (General Model)	11	0.859	73658	325.02796674225243	2998570	0.51	2646	71	175326	None
2156	99.9	0.12	Neural Network (Specific Model)	11	0.844	126974	323.2142857142857	2724438	0.59	2380	33	355887	None
21872	10.41	0.22	Neural Network (Specific Model)	11	0.805	189615	264.3157894736842	354823	0.56	361	2	189615	None
2251	8.68	0.06	Neural Network (Specific Model)	11	0.84	13547	277.8312883435583	322742	0.36	326	45	33851	None
2272	77.55	0.0	Gradient Boost (General Model)	11	0.87	78654	318.52452202826265	1319874	0.58	1203	37	157718	None
23	95.72	0.14	Neural Network (Specific Model)	11	0.879	55484	307.5205664194201	1553956	0.41	1483	61	104898	None
24059	7.57	0.02	Neural Network (Specific Model)	11	0.894	60788	265.7177700348432	255474	0.34	287	4	113688	None
244	99.71	0.01	Neural Network (Specific Model)	11	0.872	46259	312.02593516209475	2150084	0.56	2005	78	177962	None
2484	64.25	0.16	Neural Network (Specific Model)	11	0.875	8207	285.7965779467681	1542631	0.55	1578	296	70591	None
25	99.59	0.82	Gradient Boost (General Model)	11	0.896	55955	316.2936610608021	3266188	0.49	3092	102	123254	None
2524	7.52	0.02	Neural Network (Specific Model)	11	0.902	13349	315.8481012658228	248394	0.43	237	36	40602	None
25404	6.62	0.0	Neural Network (Specific Model)	11	0.872	165337	239.97727272727272	253606	0.52	308	3	165337	None
2557	80.35	0.05	Neural Network (Specific Model)	11	0.878	11658	291.68654353562005	1885354	0.63	1895	256	47495	None
258	92.4	1.25	Gradient Boost (General Model)	11	0.91	35238	331.59137744034706	4023661	0.5	3688	175	124720	None
2587	96.1	9.75	Gradient Boost (General Model)	11	0.887	11760	301.7489349616586	3587496	0.46	3521	533	65846	None
2597	7.84	0.01	Neural Network (Specific Model)	11	0.895	36695	324.948087431694	397569	0.4	366	18	55601	None
2646	78.84	0.12	Gradient Boost (General Model)	11	0.829	9616	275.78280542986425	2201269	0.63	2210	359	61555	None
2655	52.57	0.33	Neural Network (Specific Model)	11	0.894	29406	312.247335950645	1864946	0.46	1783	107	92259	None
2714	4.13	0.01	Neural Network (Specific Model)	11	0.889	42507	355.46560846560845	226014	0.58	189	12	92857	None
2754	28.6	1.77	Neural Network (Specific Model)	11	0.883	1318	198.7319587628866	326779	0.29	485	248	12061	None
2815	17.16	0.56	Neural Network (Specific Model)	11	0.892	1153	181.53981264637002	519501	0.5	854	473	29111	None
2861	85.81	0.08	Neural Network (Specific Model)	11	0.877	25621	290.2044231918709	1658877	0.37	1673	103	85259	None
294	98.2	0.23	Gradient Boost (General Model)	11	0.876	32019	314.5104166666667	2787022	0.54	2592	170	128679	None
299	91.19	1.22	Gradient Boost (General Model)	11	0.781	8892	253.48466864490604	1961360	0.42	2022	329	34933	None
2998	9.39	0.16	Neural Network (Specific Model)	11	0.874	14874	252.33185840707964	390243	0.39	452	47	51986	None
300	79.74	3.41	Gradient Boost (General Model)	11	0.888	3365	230.3014553014553	1119361	0.27	1443	441	18398	None
301	94.07	0.79	Gradient Boost (General Model)	11	0.841	21408	297.1038961038961	2281406	0.57	2156	182	109822	None
302	93.97	0.78	Gradient Boost (General Model)	11	0.837	16735	310.9019362898189	1781808	0.51	1601	172	74454	None
311	10.7	0.0	Neural Network (Specific Model)	11	0.891	1032	177.8962765957447	224675	0.54	376	207	30614	None
312	98.82	0.05	Gradient Boost (General Model)	11	0.882	48078	313.31547139403705	2639302	0.55	2482	118	165371	None
3123	96.97	0.0	Gradient Boost (General Model)	11	0.837	85209	322.42690626517725	2376117	0.61	2059	37	209272	None
315	92.28	0.62	Gradient Boost (General Model)	11	0.904	11226	295.05077062556666	2153731	0.53	2206	290	38421	None
319	99.97	1.45	Neural Network (Specific Model)	11	0.895	99546	321.5244604316547	2988659	0.47	2780	46	256812	None
3249	5.0	0.01	Neural Network (Specific Model)	11	0.823	32514	290.9587628865979	307838	0.35	291	16	65460	None
3269	11.23	0.09	Neural Network (Specific Model)	11	0.899	5074	300.8950177935943	562526	0.49	562	158	40715	None
3298	8.65	0.0	Neural Network (Specific Model)	11	0.84	51213	336.42410714285717	268779	0.58	224	5	100239	None
341	88.9	0.42	Neural Network (Specific Model)	11	0.871	73126	314.63532763532766	2277635	0.55	2106	47	217254	None
345	82.27	1.05	Neural Network (Specific Model)	11	0.868	28719	288.18875326939843	2280870	0.63	2294	119	90157	None
3450	4.54	0.09	Neural Network (Specific Model)	11	0.886	133587	254.27338129496403	238660	0.42	278	3	133587	None
3493	10.5	0.98	Neural Network (Specific Model)	11	0.836	10105	234.41130820399113	755479	0.47	902	137	45613	None
3516	9.21	0.34	Neural Network (Specific Model)	11	0.879	28793	233.39376218323588	407319	0.4	513	26	152824	None
3531	4.98	0.12	Neural Network (Specific Model)	11	0.889	17292	283.4583333333333	229060	0.37	240	51	35266	None
3617	11.57	0.0	Neural Network (Specific Model)	11	0.849	95717	324.1925465838509	368050	0.59	322	6	96673	None
3738	22.97	0.0	Neural Network (Specific Model)	11	0.898	81675	327.89473684210526	768661	0.47	703	11	136008	None
3793	70.84	4.67	Gradient Boost (General Model)	11	0.893	4497	246.88495252008767	2261843	0.46	2738	679	41907	None
3909	4.89	0.0	Neural Network (Specific Model)	11	0.866	27350	289.2748815165877	210695	0.48	211	13	68149	None
395	67.28	1.37	Neural Network (Specific Model)	11	0.842	3194	237.4558277654046	2274783	0.48	2694	920	36110	None
398	97.59	0.79	Gradient Boost (General Model)	11	0.909	150159	339.4264184397163	2522798	0.53	2256	27	619131	None
407	85.04	4.61	Gradient Boost (General Model)	11	0.884	25438	334.31582682753725	3189865	0.55	2818	186	78721	None
4102	7.71	0.01	Neural Network (Specific Model)	11	0.868	21541	300.9071856287425	346598	0.43	334	41	52001	None
4201	59.84	2.0	Gradient Boost (General Model)	11	0.861	4981	236.62987369577155	1495757	0.58	1821	412	38597	None
4204	44.67	1.7	Neural Network (Specific Model)	11	0.833	16231	314.1531676022454	1408749	0.68	1247	119	58941	None
4232	7.43	0.0	Neural Network (Specific Model)	11	0.886	2871	213.6522988505747	250454	0.68	348	108	6175	None
4242	26.71	0.87	Neural Network (Specific Model)	11	0.804	17550	314.69600938967136	998038	0.64	852	81	46148	None
4258	20.98	0.0	Neural Network (Specific Model)	11	0.895	5242	263.93140794223825	488704	0.5	554	106	14808	None
4280	5.93	0.02	Neural Network (Specific Model)	11	0.905	10430	248.36882129277566	215806	0.49	263	26	65588	None
4291	9.1	0.0	Neural Network (Specific Model)	11	0.902	3938	253.06713780918727	237626	0.64	283	76	12454	None
4331	9.19	0.02	Neural Network (Specific Model)	11	0.891	4027	247.70676691729324	331828	0.31	399	126	30998	None
4378	3.54	0.1	Neural Network (Specific Model)	11	0.869	24750	264.49808429118775	237667	0.43	261	12	57953	None
4407	7.8	0.0	Neural Network (Specific Model)	11	0.883	5564	248.23823529411766	285705	0.52	340	57	12272	None
443	85.58	0.13	Neural Network (Specific Model)	11	0.925	43236	322.23182624113474	2353071	0.5	2256	70	178186	None
4449	10.53	0.0	Neural Network (Specific Model)	11	0.886	4297	239.3525179856115	224420	0.6	278	55	13580	None
447	87.94	1.34	Gradient Boost (General Model)	11	0.859	13577	296.644204851752	2301808	0.64	2226	242	58703	None
4475	10.52	0.01	Neural Network (Specific Model)	11	0.908	23859	336.3676975945017	322002	0.42	291	16	89433	None
45	84.96	1.19	Neural Network (Specific Model)	11	0.914	18823	295.1070140280561	2410003	0.48	2495	195	100628	None
4528	11.07	0.29	Neural Network (Specific Model)	11	0.88	8832	280.5083612040134	570559	0.44	598	125	34386	None
470	97.64	1.18	Neural Network (Specific Model)	11	0.871	25197	292.6030069077611	2476142	0.45	2461	147	98227	None
4721	5.6	0.0	Neural Network (Specific Model)	11	0.869	41290	294.6354166666667	292057	0.56	288	23	116359	None
4755	4.82	0.08	Neural Network (Specific Model)	11	0.842	3764	203.73291925465838	232946	0.49	322	86	21933	None
48	96.76	1.52	Gradient Boost (General Model)	11	0.883	64840	297.610630407911	1633212	0.28	1618	55	146581	None
4941	5.48	0.02	Neural Network (Specific Model)	11	0.874	12382	323.9887218045113	294958	0.47	266	34	36206	None
5001	6.45	0.03	Neural Network (Specific Model)	11	0.842	5284	240.1867816091954	296951	0.55	348	80	22685	None
5046	16.82	0.08	Neural Network (Specific Model)	11	0.893	124179	335.7130242825607	510378	0.47	453	5	166864	None
5055	4.58	0.0	Neural Network (Specific Model)	11	0.886	20021	285.4485981308411	206107	0.46	214	24	38259	None
506	99.98	0.01	Neural Network (Specific Model)	11	0.874	31376	312.7397190293742	4195388	0.51	3915	233	129676	None
5274	9.32	0.01	Neural Network (Specific Model)	11	0.881	987	164.19493670886075	220094	0.66	395	229	7319	None
530	91.26	2.51	Gradient Boost (General Model)	11	0.904	29508	321.57064868336545	3314768	0.52	3114	193	108364	None
531	66.79	0.04	Neural Network (Specific Model)	11	0.899	72809	347.7713437268003	1560830	0.59	1347	29	194477	None
5379	8.24	0.01	Neural Network (Specific Model)	11	0.895	37874	303.7721518987342	481529	0.41	474	38	114617	None
553	98.13	2.23	Gradient Boost (General Model)	11	0.893	11276	257.1637096774194	2136120	0.31	2480	359	48662	None
558	95.84	0.13	Gradient Boost (General Model)	11	0.864	62841	308.3037220843672	2153012	0.62	2015	85	186126	None
566	94.69	0.58	Gradient Boost (General Model)	11	0.894	72669	302.46565983459186	2818625	0.59	2781	78	189642	None
576	98.54	0.94	Gradient Boost (General Model)	11	0.871	45210	300.0504234026174	2678647	0.58	2598	97	166408	None
5901	44.39	0.18	Neural Network (Specific Model)	11	0.898	113692	323.4073518379595	1438881	0.47	1333	15	196439	None
593	97.84	1.04	Gradient Boost (General Model)	11	0.811	23271	307.93711790393013	2603841	0.47	2290	196	148297	None
610	99.88	0.2	Neural Network (Specific Model)	11	0.887	131277	360.0629041740153	2068091	0.64	1701	27	207440	None
6124	11.1	0.1	Neural Network (Specific Model)	11	0.852	7018	222.00471698113208	329644	0.49	424	61	36880	None
629	98.07	0.11	Gradient Boost (General Model)	11	0.908	208588	328.01704545454544	1903913	0.46	1760	12	539558	None
6764	17.37	0.0	Neural Network (Specific Model)	11	0.906	92009	335.6842105263158	379593	0.49	342	7	165874	None
70	97.55	0.36	Gradient Boost (General Model)	11	0.834	22246	317.23946188340807	2543119	0.6	2230	193	99271	None
711	85.79	0.0	Neural Network (Specific Model)	11	0.89	25960	307.7786492374728	2377485	0.47	2295	125	89924	None
720	83.3	1.57	Neural Network (Specific Model)	11	0.886	21628	304.8137817883511	2511415	0.64	2438	196	71696	None
7303	8.27	0.0	Neural Network (Specific Model)	11	0.865	190507	276.6864686468647	289933	0.41	303	5	190507	None
738	78.43	2.1	Gradient Boost (General Model)	11	0.84	4290	253.87224080267558	1351775	0.52	1495	417	15276	None
741	89.19	0.89	Gradient Boost (General Model)	11	0.873	47699	325.3873922413793	2071997	0.53	1856	83	146722	None
751	92.6	1.71	Gradient Boost (General Model)	11	0.858	15874	301.02536231884056	2610611	0.64	2484	239	74012	None
764	90.77	0.01	Gradient Boost (General Model)	11	0.891	52113	329.55333998005983	2221139	0.52	2006	60	184119	None
800	98.67	0.54	Gradient Boost (General Model)	11	0.88	92032	318.7887323943662	2158471	0.61	1988	27	259611	None
834	91.46	0.46	Neural Network (Specific Model)	11	0.863	29650	327.3728749527767	3006442	0.51	2647	184	157692	None
837	92.84	3.46	Gradient Boost (General Model)	11	0.874	29237	321.9270780214176	2163537	0.55	1961	147	112707	None
846	96.31	0.41	Gradient Boost (General Model)	11	0.876	27008	316.9124679760888	2535318	0.57	2342	182	99998	None
871	99.97	0.84	Neural Network (Specific Model)	11	0.911	59237	311.62967335694606	2603359	0.43	2541	74	212775	None
8868	7.63	0.0	Neural Network (Specific Model)	11	0.878	1195	184.56764705882352	213803	0.56	340	184	4631	None
9	96.84	0.11	Gradient Boost (General Model)	11	0.872	30950	320.8708994708995	1041116	0.28	945	57	91867	None
9098	18.93	0.0	Neural Network (Specific Model)	11	0.926	233785	365.620320855615	442313	0.54	374	5	233785	None
976	92.97	0.57	Gradient Boost (General Model)	11	0.907	79751	340.32638036809817	2748270	0.53	2445	53	195061	None
