Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
3658	4.09	0.0	Neural Network (Specific Model)	11	0.899	8785	297.7980769230769	206058	0.49	208	35	27197	None
366	77.34	4.26	Neural Network (Specific Model)	11	0.847	3466	237.1212220762155	2549309	0.47	3044	1087	40675	None
3660	55.64	0.05	Neural Network (Specific Model)	11	0.857	13147	289.3709677419355	1316517	0.56	1302	147	48480	None
3678	33.56	0.26	Neural Network (Specific Model)	11	0.88	3197	217.1015761821366	1684043	0.57	2284	776	19748	None
3690	6.96	0.03	Neural Network (Specific Model)	11	0.89	167654	250.12671232876713	245228	0.35	292	18	167654	None
3780	21.45	0.3	Neural Network (Specific Model)	11	0.869	4417	248.78584729981378	459739	0.5	537	113	25058	None
3829	5.71	0.01	Neural Network (Specific Model)	11	0.89	7767	254.6833855799373	272985	0.42	319	54	38319	None
3911	6.72	0.11	Neural Network (Specific Model)	11	0.816	10458	216.15686274509804	403727	0.44	510	58	40349	None
3913	4.92	0.0	Neural Network (Specific Model)	11	0.89	12151	305.68888888888887	231226	0.37	225	33	40862	None
39234	10.4	0.22	Neural Network (Specific Model)	11	0.802	189925	264.26944444444445	355298	0.56	360	3	189925	None
4017	30.48	0.01	Neural Network (Specific Model)	11	0.858	6133	272.51007556675063	755654	0.56	794	147	21533	None
405	97.61	1.54	Gradient Boost (General Model)	11	0.899	29993	313.7806324110672	2644662	0.47	2530	130	164284	None
408	5.8	0.01	Neural Network (Specific Model)	11	0.889	5193	215.35534591194968	230159	0.34	318	64	14004	None
4085	83.37	0.26	Gradient Boost (General Model)	11	0.897	19947	320.60450563204006	2565991	0.51	2397	174	72838	None
409	64.07	1.91	Gradient Boost (General Model)	11	0.902	1379	176.1537045559135	1268308	0.32	2173	1068	11242	None
419	97.99	0.12	Gradient Boost (General Model)	11	0.884	107807	333.063191613279	3873911	0.45	3434	59	299486	None
4230	76.38	0.22	Gradient Boost (General Model)	11	0.875	32028	322.3263888888889	1905876	0.55	1728	113	83193	None
436	99.93	0.22	Neural Network (Specific Model)	11	0.889	124343	306.4195617316943	1931952	0.54	1871	28	294276	None
440	95.72	0.65	Gradient Boost (General Model)	11	0.878	56369	316.8187280921382	2160251	0.62	1997	67	150523	None
442	93.32	0.81	Gradient Boost (General Model)	11	0.907	82002	336.89037098791164	2666406	0.53	2399	48	232295	None
4483	11.48	0.0	Neural Network (Specific Model)	11	0.893	5453	285.7236363636364	263111	0.6	275	69	10404	None
4519	8.22	0.0	Neural Network (Specific Model)	11	0.806	12795	325.0948905109489	330872	0.63	274	33	28852	None
4604	6.01	0.0	Neural Network (Specific Model)	11	0.911	12052	320.4922279792746	203234	0.38	193	29	39080	None
473	96.65	0.01	Gradient Boost (General Model)	11	0.867	29536	326.5872894333844	2944751	0.53	2612	150	94157	None
486	97.52	1.9	Gradient Boost (General Model)	11	0.878	18182	279.7337357478203	1422520	0.27	1491	145	58804	None
4861	5.19	0.01	Neural Network (Specific Model)	11	0.89	19521	275.36015325670496	241246	0.41	261	29	61565	None
4886	6.44	0.0	Neural Network (Specific Model)	11	0.832	28325	305.85388127853884	240906	0.35	219	17	52047	None
517	95.38	0.49	Gradient Boost (General Model)	11	0.837	72903	333.9111111111111	1775844	0.51	1485	35	253848	None
527	91.76	0.76	Neural Network (Specific Model)	11	0.921	31366	310.30059405940597	2545828	0.49	2525	125	87907	None
533	95.86	1.16	Gradient Boost (General Model)	11	0.896	109535	327.67347570411636	3537072	0.47	3231	72	243960	None
543	97.93	1.48	Gradient Boost (General Model)	11	0.901	12116	277.60751359367276	1864884	0.43	2023	248	46439	None
550	99.34	1.94	Neural Network (Specific Model)	11	0.875	43084	294.5835133189345	2799705	0.64	2778	118	327778	None
552	99.96	0.07	Neural Network (Specific Model)	11	0.883	73067	290.80029225523623	2025487	0.37	2053	50	191264	None
553	99.77	0.24	Neural Network (Specific Model)	11	0.887	173255	358.22943221320975	2088418	0.64	1726	17	282053	None
5658	5.98	0.0	Neural Network (Specific Model)	11	0.882	19505	342.9577464788732	248040	0.44	213	35	37003	None
5674	9.27	0.03	Neural Network (Specific Model)	11	0.854	49790	301.42297650130547	404510	0.56	383	19	162882	None
568	86.83	0.35	Gradient Boost (General Model)	11	0.883	78116	345.7266893167233	3105621	0.55	2649	58	192644	None
5837	5.66	0.0	Neural Network (Specific Model)	11	0.888	141410	199.43130990415335	210346	0.34	313	45	141410	None
6034	5.57	0.05	Neural Network (Specific Model)	11	0.914	53215	347.8492462311558	226448	0.5	199	8	98249	None
6166	7.96	0.01	Neural Network (Specific Model)	11	0.903	39494	330.19711538461536	227231	0.4	208	13	49364	None
617	85.83	0.94	Gradient Boost (General Model)	11	0.881	63096	333.6281212841855	3814291	0.52	3364	112	149805	None
623	68.58	1.46	Neural Network (Specific Model)	11	0.874	2392	221.58562992125985	1541938	0.27	2032	894	23707	None
6399	6.04	0.0	Neural Network (Specific Model)	11	0.836	15787	293.56345177664974	207194	0.41	197	23	31080	None
655	93.98	0.65	Gradient Boost (General Model)	11	0.859	47702	320.21593927893736	2943042	0.63	2635	112	278958	None
659	99.92	2.48	Neural Network (Specific Model)	11	0.908	204389	309.5108147080029	2832820	0.43	2774	28	294998	None
6833	5.75	0.0	Neural Network (Specific Model)	11	0.885	173839	315.57512953367876	206245	0.56	193	5	173839	None
6847	98.44	0.16	Gradient Boost (General Model)	11	0.905	539560	324.3739754098361	2095501	0.46	1952	10	630974	None
705	99.25	0.0	Gradient Boost (General Model)	11	0.855	149069	328.6172650878533	3013531	0.63	2618	42	459793	None
7309	4.79	0.0	Neural Network (Specific Model)	11	0.92	23031	376.54545454545456	202143	0.48	165	16	33822	None
7986	5.22	0.11	Neural Network (Specific Model)	11	0.891	58406	284.3694779116466	237659	0.41	249	12	62492	None
837	91.99	0.0	Gradient Boost (General Model)	11	0.84	98708	319.0547021356313	3037112	0.6	2669	48	209405	None
875	98.45	2.22	Gradient Boost (General Model)	11	0.854	156199	319.1658536585366	2981694	0.51	2665	27	312207	None
887	90.43	0.4	Neural Network (Specific Model)	11	0.87	82666	312.6489361702128	2325375	0.55	2162	47	214604	None
89	91.73	0.02	Neural Network (Specific Model)	11	0.865	70680	318.560157790927	2236842	0.64	2028	57	191961	None
912	84.34	2.47	Neural Network (Specific Model)	11	0.894	6806	250.80722891566265	1461367	0.4	1743	339	28071	None
920	95.92	0.14	Neural Network (Specific Model)	11	0.87	24271	302.1010486177312	2181729	0.56	2098	187	91176	None
9268	94.58	0.62	Gradient Boost (General Model)	11	0.907	54604	328.5805687203791	2288333	0.53	2110	88	167787	None
929	81.66	2.92	Gradient Boost (General Model)	11	0.76	2745	202.86186186186185	2126184	0.35	2664	1040	16188	None
96	89.71	0.2	Gradient Boost (General Model)	11	0.895	58401	317.55820249052516	1963051	0.48	1847	50	145164	None
