Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
1526	6.79	0.0	Neural Network (Specific Model)	11	0.91	7540	231.67164179104478	254303	0.46	335	48	20740	None
1541	20.54	0.01	Neural Network (Specific Model)	11	0.851	1525	187.81592039800995	398000	0.37	603	274	24773	None
1604	86.18	5.29	Gradient Boost (General Model)	11	0.904	6995	277.17486122125297	2312425	0.54	2522	461	24788	None
1612	84.22	0.47	Gradient Boost (General Model)	11	0.879	12983	322.908085106383	1291891	0.59	1175	142	50833	None
16571	5.71	0.0	Neural Network (Specific Model)	11	0.886	36934	329.5805084745763	262814	0.58	236	10	70365	None
1676	88.32	0.63	Gradient Boost (General Model)	11	0.831	23161	296.3306822938468	2553069	0.62	2389	231	114116	None
1686	61.28	1.13	Gradient Boost (General Model)	11	0.854	24738	278.19056261343013	1074920	0.28	1102	102	59775	None
1765	79.52	0.41	Gradient Boost (General Model)	11	0.903	44848	334.7976878612717	1730010	0.53	1557	59	129040	None
1770	96.59	0.73	Gradient Boost (General Model)	11	0.844	66305	303.3486117232261	2442895	0.57	2269	72	319184	None
1776	86.14	0.63	Neural Network (Specific Model)	11	0.881	17038	280.1494580718768	1668704	0.36	1753	210	56751	None
1789	97.68	0.27	Gradient Boost (General Model)	11	0.918	85315	320.1718631178707	2746946	0.49	2630	68	231384	None
179	99.45	1.15	Gradient Boost (General Model)	11	0.89	21687	273.06345009914077	1388075	0.31	1513	114	64710	None
18	94.54	2.93	Gradient Boost (General Model)	11	0.885	8428	263.97020097020095	1287643	0.27	1443	238	38403	None
1808	75.73	3.41	Neural Network (Specific Model)	11	0.873	7298	260.8608695652174	2057607	0.64	2300	418	40636	None
1813	76.65	0.33	Gradient Boost (General Model)	11	0.874	8217	263.61452215696744	1691909	0.61	1873	328	42850	None
183	97.03	2.08	Neural Network (Specific Model)	11	0.879	24458	309.83576772354826	2962644	0.49	2807	224	98382	None
19	95.94	0.32	Gradient Boost (General Model)	11	0.879	33974	303.4866008462623	2198445	0.59	2127	107	143853	None
1902	12.74	0.0	Neural Network (Specific Model)	11	0.851	1090	170.52836879432624	338041	0.51	564	331	2335	None
1967	10.09	0.34	Neural Network (Specific Model)	11	0.848	25925	252.6497584541063	737475	0.49	828	90	71857	None
1983	90.4	1.23	Gradient Boost (General Model)	11	0.891	35376	326.6061231510148	3189688	0.51	2907	157	132914	None
199	88.2	0.44	Neural Network (Specific Model)	11	0.87	82857	315.06360078277885	2215724	0.55	2044	43	173224	None
2000	25.22	0.04	Neural Network (Specific Model)	11	0.865	1562	187.6163723916533	807504	0.52	1246	565	34628	None
20487	8.65	0.0	Neural Network (Specific Model)	11	0.871	293191	243.03988603988603	293191	0.53	351	1	293191	None
2066	83.41	0.01	Neural Network (Specific Model)	11	0.881	40508	328.78287841191064	1802328	0.56	1612	75	257384	None
2074	5.17	0.0	Neural Network (Specific Model)	11	0.838	37321	281.87654320987656	244317	0.35	243	12	66559	None
2111	77.71	7.12	Neural Network (Specific Model)	11	0.848	3853	263.35068198133524	2585555	0.66	2786	897	129008	None
21180	10.4	0.22	Neural Network (Specific Model)	11	0.804	354352	262.8922651933702	354352	0.56	362	1	354352	None
2121	95.33	0.3	Gradient Boost (General Model)	11	0.884	127190	337.034030140982	2349842	0.65	2057	31	330820	None
2139	7.72	0.0	Neural Network (Specific Model)	11	0.874	9366	229.26099706744867	267187	0.54	341	71	46363	None
2147	75.64	1.08	Gradient Boost (General Model)	11	0.899	3355	242.7203947368421	1962323	0.53	2432	737	15501	None
217	98.74	0.03	Gradient Boost (General Model)	11	0.898	74922	331.1434937611408	2476625	0.52	2244	46	238810	None
2190	94.83	0.46	Gradient Boost (General Model)	11	0.861	44428	293.2840599455041	1496967	0.29	1468	63	130898	None
2226	58.38	0.19	Gradient Boost (General Model)	11	0.887	3250	248.0215319449347	2367090	0.55	2833	949	22711	None
2254	10.95	0.01	Neural Network (Specific Model)	11	0.89	1026	173.11711711711712	257845	0.28	444	246	8498	None
2264	73.79	2.57	Gradient Boost (General Model)	11	0.902	11793	290.62575150300603	1924666	0.64	1996	217	39837	None
2274	96.92	3.39	Gradient Boost (General Model)	11	0.855	38636	287.14933333333335	1885465	0.27	1875	126	117136	None
2290	93.7	0.0	Gradient Boost (General Model)	11	0.906	32155	311.3737068965517	2387416	0.51	2320	140	86278	None
23448	6.98	0.0	Neural Network (Specific Model)	11	0.89	231649	218.5253164556962	231649	0.36	316	1	231649	None
2375	67.81	2.48	Neural Network (Specific Model)	11	0.891	7074	264.16347992351814	1857174	0.66	2092	356	36637	None
2421	12.89	0.0	Neural Network (Specific Model)	11	0.849	30836	302.5077519379845	275400	0.29	258	13	72321	None
2465	45.36	1.8	Gradient Boost (General Model)	11	0.892	27601	300.73355263157896	921045	0.27	912	63	148726	None
248	96.79	0.03	Gradient Boost (General Model)	11	0.874	39449	306.6015663240333	2145861	0.47	2043	93	133094	None
2539	17.09	0.42	Neural Network (Specific Model)	11	0.91	1538	206.62626262626262	738591	0.47	1089	509	68662	None
2605	39.79	1.28	Gradient Boost (General Model)	11	0.89	2219	225.90676520750426	1334249	0.62	1759	721	7561	None
273	98.87	0.62	Gradient Boost (General Model)	11	0.887	66555	308.23021293692244	2589905	0.57	2489	83	241796	None
2752	8.39	0.21	Neural Network (Specific Model)	11	0.861	13365	264.82474226804123	357105	0.46	388	56	54369	None
2755	99.86	0.09	Neural Network (Specific Model)	11	0.841	149946	320.1236777868186	2796026	0.59	2458	39	431820	None
289	94.26	0.97	Gradient Boost (General Model)	11	0.921	72180	296.45019305019304	1248350	0.33	1295	23	189887	None
2935	4.5	0.04	Neural Network (Specific Model)	11	0.886	29299	237.44322344322345	218785	0.42	273	13	44004	None
2959	9.15	0.0	Neural Network (Specific Model)	11	0.882	3295	230.8897338403042	205786	0.57	263	80	6364	None
2962	4.31	0.02	Neural Network (Specific Model)	11	0.897	28194	373.6439024390244	255769	0.5	205	18	50209	None
2967	10.3	0.01	Neural Network (Specific Model)	11	0.913	3325	254.46296296296296	224876	0.56	270	71	8038	None
2969	88.27	1.49	Neural Network (Specific Model)	11	0.884	13645	293.46047794117646	2163616	0.62	2176	315	123923	None
2975	37.88	0.06	Neural Network (Specific Model)	11	0.893	2805	237.07133421400263	1202774	0.65	1514	520	14661	None
2982	9.67	0.24	Neural Network (Specific Model)	11	0.861	5114	229.6464968152866	250408	0.48	314	60	9293	None
3	92.59	6.31	Gradient Boost (General Model)	11	0.886	15666	287.3087167070218	1602855	0.28	1652	192	56102	None
3002	82.38	0.0	Neural Network (Specific Model)	11	0.861	30004	316.9167927382753	2185529	0.51	1983	135	73469	None
305	42.75	1.18	Gradient Boost (General Model)	11	0.891	1637	199.31581178465453	1575940	0.47	2359	1102	9056	None
3061	42.91	0.12	Neural Network (Specific Model)	11	0.87	2509	212.71282973621103	1220129	0.64	1668	627	10105	None
3073	96.85	0.36	Gradient Boost (General Model)	11	0.909	84035	307.64409448818895	1286192	0.51	1270	27	178390	None
309	61.3	1.39	Gradient Boost (General Model)	11	0.892	1943	194.38960419647114	1365099	0.31	2097	816	11373	None
3248	42.95	0.26	Neural Network (Specific Model)	11	0.9	3842	241.89123548046462	1523423	0.6	1894	520	18181	None
325	84.02	1.31	Gradient Boost (General Model)	11	0.897	9454	289.02750665483586	2172388	0.48	2254	336	32225	None
3268	16.91	0.03	Neural Network (Specific Model)	11	0.881	6780	273.21822849807444	722758	0.54	779	124	22006	None
3320	50.07	0.0	Neural Network (Specific Model)	11	0.879	19205	280.04245640636844	1258606	0.6	1319	89	44552	None
3369	100.0	0.07	Neural Network (Specific Model)	11	0.924	96047	295.89834752128195	1912633	0.34	1997	69	224244	None
3382	99.04	1.71	Gradient Boost (General Model)	11	0.865	155104	325.76103500761036	1481602	0.31	1314	13	489295	None
3383	96.41	1.58	Gradient Boost (General Model)	11	0.877	36226	292.6743572841134	1516029	0.28	1517	95	113239	None
3454	32.94	0.53	Gradient Boost (General Model)	11	0.901	2149	209.4733762434172	1188227	0.59	1709	665	7028	None
346	93.26	0.46	Gradient Boost (General Model)	11	0.865	11615	264.2681510164569	1888317	0.57	2066	251	58632	None
3636	10.15	0.02	Neural Network (Specific Model)	11	0.876	41228	294.12969283276453	294519	0.54	293	24	121360	None
3693	9.03	0.0	Neural Network (Specific Model)	11	0.896	1126	184.52754237288136	290887	0.67	472	259	4828	None
3710	33.68	0.06	Neural Network (Specific Model)	11	0.875	105622	304.1805766312595	686843	0.63	659	10	179472	None
373	95.38	0.64	Gradient Boost (General Model)	11	0.882	49373	320.08060836501903	2859828	0.54	2630	95	163733	None
374	83.53	0.02	Neural Network (Specific Model)	11	0.87	36786	315.7367321353949	2603159	0.63	2393	106	128531	None
380	96.94	0.65	Gradient Boost (General Model)	11	0.883	30938	316.55488215488214	3188326	0.5	2970	185	99083	None
3802	88.2	0.1	Gradient Boost (General Model)	11	0.88	53012	329.8554846198491	1935302	0.55	1723	88	245889	None
382	79.09	0.0	Gradient Boost (General Model)	11	0.838	21846	314.30882352941177	1604051	0.52	1428	124	109374	None
3820	12.35	0.03	Neural Network (Specific Model)	11	0.867	15785	281.59154929577466	345294	0.56	355	30	29942	None
3835	5.35	0.02	Neural Network (Specific Model)	11	0.861	22098	272.04716981132077	200158	0.52	212	12	82853	None
3845	9.55	0.04	Neural Network (Specific Model)	11	0.916	16794	327.7450331125828	323290	0.44	302	39	53501	None
413	94.32	1.53	Gradient Boost (General Model)	11	0.895	8114	275.7195164075993	2663771	0.5	2895	497	42344	None
4156	8.9	0.2	Neural Network (Specific Model)	11	0.874	9435	272.02345058626463	555491	0.53	597	105	47031	None
424	76.73	1.68	Gradient Boost (General Model)	11	0.858	6684	264.56747638326584	2733397	0.51	2964	598	49463	None
4257	7.12	0.0	Neural Network (Specific Model)	11	0.882	24798	316.0979591836735	262930	0.5	245	21	37847	None
429	92.07	0.28	Neural Network (Specific Model)	11	0.894	96919	312.0207681365576	3669890	0.45	3515	104	318015	None
4300	7.07	0.0	Neural Network (Specific Model)	11	0.9	83253	361.446511627907	258652	0.64	215	6	87629	None
431	94.33	0.04	Gradient Boost (General Model)	11	0.839	247991	335.43781725888323	1887477	0.51	1576	12	417052	None
4320	8.02	0.0	Neural Network (Specific Model)	11	0.87	126625	310.91037735849056	226774	0.62	212	4	126625	None
4338	17.63	0.1	Neural Network (Specific Model)	11	0.857	27356	323.5900621118012	546335	0.29	483	35	92548	None
4348	12.98	1.37	Neural Network (Specific Model)	11	0.899	20334	325.7826797385621	663702	0.49	612	120	82998	None
435	91.06	2.09	Gradient Boost (General Model)	11	0.85	7033	252.25235966219572	1787253	0.59	2013	365	39488	None
4377	5.19	0.01	Neural Network (Specific Model)	11	0.868	2798	227.92226148409895	222110	0.45	283	97	9847	None
4384	14.77	0.97	Neural Network (Specific Model)	11	0.879	51432	311.5231866825208	892069	0.55	841	28	192114	None
4414	82.72	0.34	Neural Network (Specific Model)	11	0.888	151159	348.6774410774411	1746574	0.64	1485	45	315930	None
448	94.98	1.89	Gradient Boost (General Model)	11	0.893	94954	304.9625590694293	2814659	0.61	2751	48	379828	None
450	92.77	0.04	Gradient Boost (General Model)	11	0.855	40268	308.8507109004739	2284466	0.64	2110	86	117568	None
474	77.31	6.34	Gradient Boost (General Model)	11	0.856	11338	267.3613114754098	1427067	0.28	1525	240	55715	None
4830	17.26	0.0	Neural Network (Specific Model)	11	0.865	139120	307.98230088495575	602225	0.62	565	12	163205	None
4937	81.52	0.42	Gradient Boost (General Model)	11	0.841	35207	286.5593385214008	1048838	0.29	1028	37	124213	None
497	93.83	3.73	Gradient Boost (General Model)	11	0.865	37608	255.69379391100702	1509392	0.27	1708	72	146360	None
506	100.0	65.28	Neural Network (Specific Model)	11	0.907	20496	302.7894835680751	5321719	0.54	5325	616	747566	None
514	99.84	0.62	Neural Network (Specific Model)	11	0.869	40072	298.48921725239614	2575667	0.45	2504	104	121571	None
5159	99.38	0.14	Gradient Boost (General Model)	11	0.907	229142	327.33600856072763	2020702	0.46	1869	14	517233	None
517	86.72	0.0	Gradient Boost (General Model)	11	0.899	40481	335.16239813736905	1918095	0.53	1718	71	174688	None
5180	6.07	0.0	Neural Network (Specific Model)	11	0.898	19254	358.95566502463055	242956	0.44	203	23	40809	None
529	90.51	0.0	Gradient Boost (General Model)	11	0.893	19203	314.66869506423257	1561883	0.59	1479	126	110486	None
5434	7.28	0.01	Neural Network (Specific Model)	11	0.901	32991	392.1507352941176	354761	0.47	272	16	84118	None
555	95.44	1.53	Gradient Boost (General Model)	11	0.882	81299	318.2420414350682	2140691	0.62	1979	45	197307	None
563	79.64	4.12	Neural Network (Specific Model)	11	0.884	13618	288.4964774140075	2358287	0.65	2413	269	53495	None
571	79.32	1.03	Neural Network (Specific Model)	11	0.892	26830	307.78122513922034	2596940	0.47	2514	163	106433	None
576	95.23	2.92	Gradient Boost (General Model)	11	0.853	33688	306.45490417136415	1909057	0.28	1774	106	84212	None
6160	7.35	0.06	Neural Network (Specific Model)	11	0.85	25255	312.01132075471696	291276	0.36	265	38	52047	None
622	97.74	0.12	Gradient Boost (General Model)	11	0.851	83877	314.42734611503533	2192214	0.56	1982	43	271010	None
624	95.2	0.13	Gradient Boost (General Model)	11	0.857	73878	350.9428182437032	3606201	0.53	2938	102	279400	None
6268	7.03	0.04	Neural Network (Specific Model)	11	0.907	35647	312.45544554455444	311732	0.43	303	25	93208	None
644	99.73	0.14	Gradient Boost (General Model)	11	0.883	49431	330.7335115864528	2516921	0.6	2244	96	176806	None
6527	11.71	0.05	Neural Network (Specific Model)	11	0.905	25596	289.2256097560976	470072	0.49	492	44	168999	None
697	100.0	0.92	Gradient Boost (General Model)	11	0.883	53023	299.4116781157998	2068988	0.53	2038	69	202297	None
703	88.19	0.75	Neural Network (Specific Model)	11	0.909	33225	289.95380434782606	2460401	0.43	2576	144	120163	None
719	65.68	2.81	Gradient Boost (General Model)	11	0.889	3105	232.16577349053233	2184671	0.47	2799	901	51346	None
724	84.51	1.31	Gradient Boost (General Model)	11	0.898	5092	274.41865443425075	2988860	0.59	3270	841	26078	None
7275	5.81	0.04	Neural Network (Specific Model)	11	0.856	12925	242.0274914089347	246009	0.42	291	36	24226	None
755	86.53	1.04	Neural Network (Specific Model)	11	0.885	79243	318.9329050678087	3022460	0.47	2802	50	247385	None
7785	8.27	0.01	Neural Network (Specific Model)	11	0.882	18928	319.6666666666667	247201	0.41	228	25	55032	None
790	73.99	2.13	Gradient Boost (General Model)	11	0.892	2159	206.2619557458958	968838	0.28	1401	548	7766	None
801	94.05	2.27	Gradient Boost (General Model)	11	0.91	8915	279.9828877005348	2580330	0.47	2805	416	46330	None
812	14.98	0.0	Neural Network (Specific Model)	11	0.885	16988	293.5382513661202	363350	0.47	366	34	56565	None
820	87.52	0.74	Neural Network (Specific Model)	11	0.868	33258	289.12604303908654	2270147	0.63	2277	123	120984	None
8358	5.62	0.03	Neural Network (Specific Model)	11	0.867	19377	278.7617021276596	226059	0.47	235	18	45025	None
849	91.95	0.28	Gradient Boost (General Model)	11	0.913	63047	338.5787589498807	1861795	0.57	1676	45	256798	None
853	47.67	1.19	Neural Network (Specific Model)	11	0.903	3812	249.5487804878049	1626976	0.45	1968	585	17602	None
867	86.99	2.89	Neural Network (Specific Model)	11	0.867	16283	294.4479069767442	2186863	0.58	2150	209	56766	None
880	94.94	0.22	Gradient Boost (General Model)	11	0.884	192183	328.29329962073325	2638464	0.55	2373	29	442128	None
885	93.89	0.82	Neural Network (Specific Model)	11	0.88	24835	287.98355754858	2621678	0.65	2676	238	131350	None
886	87.14	2.96	Gradient Boost (General Model)	11	0.782	4854	239.78321678321677	1835523	0.42	2002	520	23718	None
898	96.17	0.99	Neural Network (Specific Model)	11	0.892	32549	329.99299668263916	3004195	0.51	2713	161	85181	None
9	90.74	4.91	Gradient Boost (General Model)	11	0.903	5861	240.01772464962903	1927542	0.38	2426	482	17384	None
9206	9.78	0.03	Neural Network (Specific Model)	11	0.895	114051	351.8274231678487	497598	0.51	423	7	217464	None
928	92.34	1.19	Gradient Boost (General Model)	11	0.915	28791	305.56104446012705	1417184	0.34	1417	75	82073	None
9397	5.57	0.09	Neural Network (Specific Model)	11	0.88	14818	282.38967136150234	204241	0.46	213	25	39737	None
949	97.05	0.09	Gradient Boost (General Model)	11	0.878	73560	329.58527131782944	1160129	0.35	1032	35	162623	None
9652	7.62	0.01	Neural Network (Specific Model)	11	0.877	44965	311.19452887537994	349381	0.48	329	23	107671	None
975	86.63	0.25	Neural Network (Specific Model)	11	0.877	31685	324.44407530454043	2999497	0.54	2709	139	101578	None
983	93.68	2.04	Gradient Boost (General Model)	11	0.859	26064	312.1762807583703	2697325	0.63	2479	172	80816	None
