Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
SemiBin_7.fa	79.61	1.07	Gradient Boost (General Model)	11	0.914	14944	273.5256816740647	2820111	0.68	3154	255	74606	None
SemiBin_70.fa	4.11	0.04	Neural Network (Specific Model)	11	0.892	4033	275.43636363636364	203204	0.67	220	48	20752	None
SemiBin_71.fa	14.79	0.06	Neural Network (Specific Model)	11	0.822	3953	209.67672413793105	531116	0.38	696	129	20695	None
SemiBin_72.fa	29.76	3.1	Neural Network (Specific Model)	11	0.847	4645	248.77870053737178	1797559	0.58	2047	405	20489	None
SemiBin_73.fa	23.84	4.07	Neural Network (Specific Model)	11	0.833	4791	216.03162333099087	1102051	0.51	1423	229	20087	None
SemiBin_74.fa	5.48	0.01	Neural Network (Specific Model)	11	0.836	6130	256.52351097178683	292498	0.61	319	50	20050	None
SemiBin_75.fa	10.74	0.23	Neural Network (Specific Model)	11	0.861	4360	228.27272727272728	383246	0.51	484	86	19864	None
SemiBin_76.fa	56.35	1.54	Gradient Boost (General Model)	11	0.917	5763	282.2273476112026	2235675	0.69	2428	424	19599	None
SemiBin_77.fa	8.39	0.2	Neural Network (Specific Model)	11	0.892	5183	266.60869565217394	390449	0.68	437	79	19265	None
SemiBin_78.fa	49.42	0.52	Gradient Boost (General Model)	11	0.913	4659	253.9742951907131	1003804	0.63	1206	220	18760	None
SemiBin_8.fa	73.61	0.47	Gradient Boost (General Model)	11	0.921	16911	280.4643537933664	2386888	0.66	2623	199	73659	None
SemiBin_80.fa	19.66	0.01	Neural Network (Specific Model)	11	0.93	4732	278.5658844765343	991789	0.69	1108	216	18314	None
SemiBin_82.fa	74.38	0.26	Gradient Boost (General Model)	11	0.886	5328	265.6387283236994	2170431	0.73	2422	430	18069	None
SemiBin_83.fa	7.86	0.04	Neural Network (Specific Model)	11	0.875	5554	264.9728033472803	433241	0.67	478	86	17990	None
SemiBin_84.fa	4.68	0.01	Neural Network (Specific Model)	11	0.831	5645	253.85416666666666	262816	0.65	288	49	17800	None
SemiBin_86.fa	7.32	0.02	Neural Network (Specific Model)	11	0.89	4860	261.88109161793375	451490	0.67	513	96	17646	None
SemiBin_87.fa	23.08	0.04	Neural Network (Specific Model)	11	0.95	3993	280.25840092699883	761710	0.71	863	186	17469	None
SemiBin_88.fa	28.66	0.29	Neural Network (Specific Model)	11	0.85	4417	255.76158536585365	1474811	0.57	1640	332	17320	None
SemiBin_92.fa	14.2	0.41	Neural Network (Specific Model)	11	0.841	4285	230.698670605613	554434	0.59	677	127	16843	None
SemiBin_93.fa	5.31	0.02	Neural Network (Specific Model)	11	0.898	6321	291.5956873315364	360183	0.69	371	65	16826	None
SemiBin_97.fa	32.25	2.68	Neural Network (Specific Model)	11	0.901	4276	252.685140562249	1043340	0.66	1245	252	16048	None
SemiBin_98.fa	32.46	0.0	Neural Network (Specific Model)	11	0.872	4195	269.7358708189158	802179	0.65	867	192	15921	None
SemiBin_99.fa	12.74	0.0	Neural Network (Specific Model)	11	0.816	3764	196.88614800759012	380268	0.53	527	100	15902	None
