Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414581_strobealign_single_metabat2_short_bin.140	97.51	0.0	Gradient Boost (General Model)	11	0.896	74122	316.6994899960769	2698831	0.66	2549	53	243479	None
ERR3414581_strobealign_single_metabat2_short_bin.141	32.26	0.46	Neural Network (Specific Model)	11	0.884	27002	316.9349186483104	857973	0.49	799	51	72430	None
ERR3414581_strobealign_single_metabat2_short_bin.142	4.86	0.02	Neural Network (Specific Model)	11	0.925	22640	300.52153110047846	203062	0.48	209	13	74231	None
ERR3414581_strobealign_single_metabat2_short_bin.143	29.03	0.0	Neural Network (Specific Model)	11	0.882	39360	342.6707818930041	565608	0.65	486	30	68096	None
ERR3414581_strobealign_single_metabat2_short_bin.144	18.56	0.64	Neural Network (Specific Model)	11	0.889	39139	331.65714285714284	625688	0.65	560	27	87399	None
ERR3414581_strobealign_single_metabat2_short_bin.145	9.28	0.0	Neural Network (Specific Model)	11	0.898	48149	326.2953367875648	209936	0.41	193	8	70176	None
ERR3414581_strobealign_single_metabat2_short_bin.146	86.48	0.14	Neural Network (Specific Model)	11	0.832	17104	304.74838986689565	2553571	0.56	2329	200	65252	None
ERR3414581_strobealign_single_metabat2_short_bin.147	14.15	1.41	Neural Network (Specific Model)	11	0.86	6442	233.31853496115428	730088	0.42	901	135	35293	None
ERR3414581_strobealign_single_metabat2_short_bin.148	80.0	0.26	Gradient Boost (General Model)	11	0.877	14754	323.2717948717949	1291600	0.59	1170	124	50714	None
ERR3414581_strobealign_single_metabat2_short_bin.149	67.29	2.31	Gradient Boost (General Model)	11	0.895	12379	299.061873895109	1696733	0.53	1697	198	46792	None
ERR3414581_strobealign_single_metabat2_short_bin.15	63.52	0.2	Neural Network (Specific Model)	11	0.841	142652	328.42085235920854	1533176	0.61	1314	18	397274	None
ERR3414581_strobealign_single_metabat2_short_bin.150	54.5	0.0	Neural Network (Specific Model)	11	0.887	60595	317.8507581803671	1344380	0.53	1253	35	135406	None
ERR3414581_strobealign_single_metabat2_short_bin.151	95.27	0.83	Gradient Boost (General Model)	11	0.859	95747	330.3054587688734	2972859	0.51	2583	47	153063	None
ERR3414581_strobealign_single_metabat2_short_bin.152	28.39	0.06	Neural Network (Specific Model)	11	0.883	143706	331.23548922056386	677612	0.52	603	9	233145	None
ERR3414581_strobealign_single_metabat2_short_bin.153	95.33	0.18	Gradient Boost (General Model)	11	0.901	25101	347.6571856287425	2317112	0.49	2004	134	159338	None
ERR3414581_strobealign_single_metabat2_short_bin.154	90.73	0.06	Neural Network (Specific Model)	11	0.902	56135	313.1365998515219	2800539	0.46	2694	94	146271	None
ERR3414581_strobealign_single_metabat2_short_bin.155	8.14	0.97	Neural Network (Specific Model)	11	0.903	8820	297.9415584415584	303937	0.43	308	45	30162	None
ERR3414581_strobealign_single_metabat2_short_bin.156	90.24	4.4	Gradient Boost (General Model)	11	0.9	21817	310.64356435643566	2503692	0.53	2424	193	57281	None
ERR3414581_strobealign_single_metabat2_short_bin.157	7.57	0.05	Neural Network (Specific Model)	11	0.867	14579	277.7737556561086	211492	0.4	221	22	31711	None
ERR3414581_strobealign_single_metabat2_short_bin.158	75.98	16.4	Gradient Boost (General Model)	11	0.88	2799	231.44224235560588	1388664	0.29	1766	497	14422	None
ERR3414581_strobealign_single_metabat2_short_bin.159	6.68	0.03	Neural Network (Specific Model)	11	0.86	10019	258.7801724137931	208902	0.46	232	27	37307	None
ERR3414581_strobealign_single_metabat2_short_bin.16	88.36	3.55	Neural Network (Specific Model)	11	0.904	58427	302.3075953356445	3173644	0.47	3173	138	180590	None
ERR3414581_strobealign_single_metabat2_short_bin.160	84.64	0.33	Neural Network (Specific Model)	11	0.883	30014	291.7898469578201	2650081	0.64	2679	202	87091	None
ERR3414581_strobealign_single_metabat2_short_bin.161	21.24	3.17	Neural Network (Specific Model)	11	0.88	4046	236.20543175487464	1150700	0.36	1436	327	23139	None
ERR3414581_strobealign_single_metabat2_short_bin.162	66.37	0.03	Gradient Boost (General Model)	11	0.892	48802	334.0215439856373	1248780	0.5	1114	35	152028	None
ERR3414581_strobealign_single_metabat2_short_bin.163	9.49	0.09	Neural Network (Specific Model)	11	0.875	76463	322.44868035190615	376220	0.52	341	11	119937	None
ERR3414581_strobealign_single_metabat2_short_bin.164	65.25	5.73	Gradient Boost (General Model)	11	0.897	5910	281.4212	2344200	0.6	2500	480	21779	None
ERR3414581_strobealign_single_metabat2_short_bin.165	91.91	0.23	Gradient Boost (General Model)	11	0.918	94447	318.39104358256697	2595985	0.5	2501	43	308938	None
ERR3414581_strobealign_single_metabat2_short_bin.166	13.45	0.0	Neural Network (Specific Model)	11	0.933	154379	339.3711790393013	249389	0.43	229	2	154379	None
ERR3414581_strobealign_single_metabat2_short_bin.167	45.0	0.13	Neural Network (Specific Model)	11	0.867	84996	309.3121434392828	1310683	0.56	1227	23	196511	None
ERR3414581_strobealign_single_metabat2_short_bin.168	18.32	0.0	Neural Network (Specific Model)	11	0.91	263356	321.64037122969836	456043	0.49	431	3	263356	None
ERR3414581_strobealign_single_metabat2_short_bin.169	92.0	0.32	Gradient Boost (General Model)	11	0.86	71806	322.1777868185517	2756784	0.63	2458	64	211672	None
ERR3414581_strobealign_single_metabat2_short_bin.17	41.68	0.01	Neural Network (Specific Model)	11	0.875	486930	315.77647058823527	918231	0.52	850	9	486930	None
ERR3414581_strobealign_single_metabat2_short_bin.170	92.77	0.33	Neural Network (Specific Model)	11	0.895	67693	326.11958533876344	2947868	0.47	2701	64	201190	None
ERR3414581_strobealign_single_metabat2_short_bin.171	95.0	1.7	Neural Network (Specific Model)	11	0.881	35140	325.3712387651426	2830088	0.49	2559	130	84268	None
ERR3414581_strobealign_single_metabat2_short_bin.172	86.39	0.97	Gradient Boost (General Model)	11	0.876	18729	305.95495145631065	2694260	0.55	2575	215	78292	None
ERR3414581_strobealign_single_metabat2_short_bin.173	100.0	5.13	Neural Network (Specific Model)	11	0.908	77388	304.9262216544235	3148988	0.43	3131	90	245793	None
ERR3414581_strobealign_single_metabat2_short_bin.174	88.82	0.51	Neural Network (Specific Model)	11	0.882	29878	325.02391975308643	2858885	0.54	2592	140	101495	None
ERR3414581_strobealign_single_metabat2_short_bin.175	79.95	9.54	Gradient Boost (General Model)	11	0.86	19707	273.0212201591512	2507715	0.27	2639	210	90311	None
ERR3414581_strobealign_single_metabat2_short_bin.176	13.25	0.0	Neural Network (Specific Model)	11	0.876	52297	322.8360655737705	403544	0.44	366	14	99888	None
ERR3414581_strobealign_single_metabat2_short_bin.177	5.63	0.0	Neural Network (Specific Model)	11	0.854	12840	249.3	209448	0.52	240	25	33515	None
ERR3414581_strobealign_single_metabat2_short_bin.178	89.91	0.54	Neural Network (Specific Model)	11	0.902	11136	284.189148455162	1252389	0.41	1327	143	36863	None
ERR3414581_strobealign_single_metabat2_short_bin.179	84.3	2.56	Gradient Boost (General Model)	11	0.893	28956	288.3287413901065	1543523	0.31	1597	76	113454	None
ERR3414581_strobealign_single_metabat2_short_bin.18	89.39	0.04	Gradient Boost (General Model)	11	0.898	86868	334.4268060836502	2345284	0.52	2104	39	198867	None
ERR3414581_strobealign_single_metabat2_short_bin.180	10.14	0.55	Neural Network (Specific Model)	11	0.883	12583	268.9347442680776	516288	0.41	567	69	32469	None
ERR3414581_strobealign_single_metabat2_short_bin.181	75.64	8.5	Gradient Boost (General Model)	11	0.896	9796	272.40503875968994	2348036	0.64	2580	335	40683	None
ERR3414581_strobealign_single_metabat2_short_bin.182	14.89	0.0	Neural Network (Specific Model)	11	0.886	31795	307.28503562945366	437850	0.64	421	23	66072	None
ERR3414581_strobealign_single_metabat2_short_bin.183	5.67	0.09	Neural Network (Specific Model)	11	0.88	12028	286.6858006042296	322953	0.37	331	47	22970	None
ERR3414581_strobealign_single_metabat2_short_bin.184	6.8	0.03	Neural Network (Specific Model)	11	0.842	12365	264.2785515320334	336977	0.52	359	38	50751	None
ERR3414581_strobealign_single_metabat2_short_bin.185	86.57	2.0	Gradient Boost (General Model)	11	0.885	38633	305.8347280334728	1978189	0.64	1912	96	106925	None
ERR3414581_strobealign_single_metabat2_short_bin.186	14.26	0.76	Neural Network (Specific Model)	11	0.913	2643	237.23791821561338	626818	0.64	807	248	9467	None
ERR3414581_strobealign_single_metabat2_short_bin.187	95.35	0.03	Gradient Boost (General Model)	11	0.836	124251	335.07397444519165	1785871	0.52	1487	25	323961	None
ERR3414581_strobealign_single_metabat2_short_bin.188	9.89	0.01	Neural Network (Specific Model)	11	0.857	133076	321.26234567901236	363948	0.55	324	6	133385	None
ERR3414581_strobealign_single_metabat2_short_bin.189	77.7	0.56	Neural Network (Specific Model)	11	0.918	89828	321.29428044280445	2271906	0.49	2168	40	278392	None
ERR3414581_strobealign_single_metabat2_short_bin.19	82.76	0.94	Gradient Boost (General Model)	11	0.885	36773	325.17086015213573	1880139	0.62	1709	93	111904	None
ERR3414581_strobealign_single_metabat2_short_bin.190	83.22	0.03	Gradient Boost (General Model)	11	0.888	91060	341.91297935103245	1564392	0.56	1356	28	176134	None
ERR3414581_strobealign_single_metabat2_short_bin.191	8.82	0.0	Neural Network (Specific Model)	11	0.852	2913	247.85046728971963	279427	0.62	321	96	9803	None
ERR3414581_strobealign_single_metabat2_short_bin.192	99.25	0.62	Neural Network (Specific Model)	11	0.885	170424	322.6242735042735	3194789	0.47	2925	33	328442	None
ERR3414581_strobealign_single_metabat2_short_bin.193	63.49	0.04	Neural Network (Specific Model)	11	0.861	39381	318.0090439276486	1711998	0.55	1548	53	176588	None
ERR3414581_strobealign_single_metabat2_short_bin.194	65.89	2.26	Gradient Boost (General Model)	11	0.885	5661	253.88927507447866	1727716	0.59	2014	359	19491	None
ERR3414581_strobealign_single_metabat2_short_bin.195	32.58	11.87	Neural Network (Specific Model)	11	0.878	12014	338.599093997735	1019847	0.64	883	108	40347	None
ERR3414581_strobealign_single_metabat2_short_bin.196	74.51	2.35	Gradient Boost (General Model)	11	0.87	15929	290.7686817800168	2384558	0.63	2382	228	45713	None
ERR3414581_strobealign_single_metabat2_short_bin.197	91.85	0.75	Gradient Boost (General Model)	11	0.892	34164	296.91912610195476	2600985	0.61	2609	121	96157	None
ERR3414581_strobealign_single_metabat2_short_bin.198	58.09	0.25	Gradient Boost (General Model)	11	0.863	100140	345.37903930131006	1372819	0.55	1145	24	240555	None
ERR3414581_strobealign_single_metabat2_short_bin.199	68.56	11.89	Gradient Boost (General Model)	11	0.898	6296	275.2811111111111	1651638	0.54	1800	337	35152	None
ERR3414581_strobealign_single_metabat2_short_bin.2	75.76	0.59	Gradient Boost (General Model)	11	0.898	15053	293.68597857838364	2012329	0.62	2054	190	49446	None
ERR3414581_strobealign_single_metabat2_short_bin.20	74.56	0.1	Gradient Boost (General Model)	11	0.906	124785	323.9352773826458	1504750	0.47	1406	15	343298	None
ERR3414581_strobealign_single_metabat2_short_bin.200	57.74	3.16	Gradient Boost (General Model)	11	0.844	3921	253.91171060698957	1468222	0.63	1631	427	11608	None
ERR3414581_strobealign_single_metabat2_short_bin.201	38.17	0.98	Gradient Boost (General Model)	11	0.855	4666	254.71791767554478	1470491	0.53	1652	353	26232	None
ERR3414581_strobealign_single_metabat2_short_bin.202	13.33	0.01	Neural Network (Specific Model)	11	0.865	4972	260.4377431906615	463367	0.57	514	109	13227	None
ERR3414581_strobealign_single_metabat2_short_bin.203	41.49	1.03	Gradient Boost (General Model)	11	0.903	3208	233.57717250324254	596521	0.28	771	198	10402	None
ERR3414581_strobealign_single_metabat2_short_bin.204	7.29	0.0	Neural Network (Specific Model)	11	0.866	11376	279.35169491525426	227948	0.48	236	24	26580	None
ERR3414581_strobealign_single_metabat2_short_bin.205	12.17	0.01	Neural Network (Specific Model)	11	0.899	3508	249.27808988764045	294894	0.49	356	89	10698	None
ERR3414581_strobealign_single_metabat2_short_bin.206	15.08	0.03	Neural Network (Specific Model)	11	0.914	2758	222.24087591240877	397611	0.54	548	146	7633	None
ERR3414581_strobealign_single_metabat2_short_bin.207	39.11	0.04	Neural Network (Specific Model)	11	0.894	4341	266.6276595744681	839052	0.61	940	225	17650	None
ERR3414581_strobealign_single_metabat2_short_bin.21	98.22	0.04	Gradient Boost (General Model)	11	0.909	94986	322.25698126546484	3004371	0.46	2829	61	289733	None
ERR3414581_strobealign_single_metabat2_short_bin.22	7.25	0.0	Neural Network (Specific Model)	11	0.788	19662	267.57761732851986	281520	0.45	277	24	29726	None
ERR3414581_strobealign_single_metabat2_short_bin.23	35.1	0.0	Neural Network (Specific Model)	11	0.891	49491	327.5409836065574	1006990	0.6	915	42	91229	None
ERR3414581_strobealign_single_metabat2_short_bin.24	84.69	13.71	Gradient Boost (General Model)	11	0.886	17626	294.11189238764905	3249454	0.51	3271	282	82804	None
ERR3414581_strobealign_single_metabat2_short_bin.25	11.64	0.0	Neural Network (Specific Model)	11	0.892	2556	246.8352745424293	497524	0.66	601	198	8891	None
ERR3414581_strobealign_single_metabat2_short_bin.26	29.49	0.01	Neural Network (Specific Model)	11	0.877	3462	242.04166666666666	673874	0.6	816	209	9006	None
ERR3414581_strobealign_single_metabat2_short_bin.27	36.1	5.5	Neural Network (Specific Model)	11	0.881	2377	212.38646895273402	777166	0.28	1079	327	9341	None
ERR3414581_strobealign_single_metabat2_short_bin.28	18.51	0.0	Neural Network (Specific Model)	11	0.881	240087	327.61636828644504	435222	0.53	391	9	240087	None
ERR3414581_strobealign_single_metabat2_short_bin.29	49.32	0.32	Gradient Boost (General Model)	11	0.871	4339	235.0882531953743	1325166	0.46	1643	332	22477	None
ERR3414581_strobealign_single_metabat2_short_bin.3	60.03	1.47	Neural Network (Specific Model)	11	0.894	6209	274.9336832061069	1928643	0.66	2096	401	23283	None
ERR3414581_strobealign_single_metabat2_short_bin.30	10.0	0.0	Neural Network (Specific Model)	11	0.856	126974	280.7473958333333	376550	0.54	384	4	150074	None
ERR3414581_strobealign_single_metabat2_short_bin.31	66.48	0.0	Gradient Boost (General Model)	11	0.869	116893	329.20582524271845	1169150	0.58	1030	18	228108	None
ERR3414581_strobealign_single_metabat2_short_bin.32	65.42	1.75	Neural Network (Specific Model)	11	0.903	96045	316.6466487935657	1956865	0.49	1865	42	157807	None
ERR3414581_strobealign_single_metabat2_short_bin.33	5.68	0.17	Neural Network (Specific Model)	11	0.869	11193	271.4541484716157	213660	0.42	229	24	34984	None
ERR3414581_strobealign_single_metabat2_short_bin.34	20.52	0.15	Neural Network (Specific Model)	11	0.883	2869	237.45968712394705	667583	0.64	831	238	8645	None
ERR3414581_strobealign_single_metabat2_short_bin.35	6.68	0.05	Neural Network (Specific Model)	11	0.891	359095	341.1304347826087	369314	0.43	322	3	359095	None
ERR3414581_strobealign_single_metabat2_short_bin.36	24.93	0.01	Neural Network (Specific Model)	11	0.832	64122	319.3978021978022	523005	0.55	455	11	114429	None
ERR3414581_strobealign_single_metabat2_short_bin.37	36.6	0.31	Neural Network (Specific Model)	11	0.871	52291	292.9137596899225	1039226	0.52	1032	30	146719	None
ERR3414581_strobealign_single_metabat2_short_bin.38	24.05	0.02	Neural Network (Specific Model)	11	0.881	10728	292.21140472879	714292	0.61	719	83	41937	None
ERR3414581_strobealign_single_metabat2_short_bin.39	77.93	3.49	Gradient Boost (General Model)	11	0.884	10337	280.56020455602044	2044519	0.65	2151	261	53960	None
ERR3414581_strobealign_single_metabat2_short_bin.4	4.56	0.02	Neural Network (Specific Model)	11	0.859	11220	314.8112244897959	215178	0.51	196	22	32258	None
ERR3414581_strobealign_single_metabat2_short_bin.40	8.2	0.06	Neural Network (Specific Model)	11	0.863	21396	279.7377521613833	336542	0.5	347	24	110565	None
ERR3414581_strobealign_single_metabat2_short_bin.41	38.71	0.25	Neural Network (Specific Model)	11	0.894	4153	259.4210122699387	1130509	0.62	1304	305	17871	None
ERR3414581_strobealign_single_metabat2_short_bin.42	15.55	0.09	Neural Network (Specific Model)	11	0.827	8019	274.4861111111111	644107	0.63	648	97	45750	None
ERR3414581_strobealign_single_metabat2_short_bin.43	6.22	0.06	Neural Network (Specific Model)	11	0.874	24209	310.3965517241379	308628	0.38	290	29	65043	None
ERR3414581_strobealign_single_metabat2_short_bin.44	34.57	0.2	Neural Network (Specific Model)	11	0.87	24619	296.46724137931034	592195	0.39	580	33	48011	None
ERR3414581_strobealign_single_metabat2_short_bin.45	97.25	0.09	Gradient Boost (General Model)	11	0.876	127637	328.6365296803653	1229852	0.35	1095	12	422715	None
ERR3414581_strobealign_single_metabat2_short_bin.46	43.06	0.14	Gradient Boost (General Model)	11	0.877	3840	254.18882352941176	1472215	0.62	1700	434	13098	None
ERR3414581_strobealign_single_metabat2_short_bin.47	75.08	0.48	Neural Network (Specific Model)	11	0.836	7693	299.67982832618026	2497858	0.66	2330	431	35790	None
ERR3414581_strobealign_single_metabat2_short_bin.48	67.35	0.57	Gradient Boost (General Model)	11	0.89	51932	325.9061662198391	817911	0.36	746	32	89338	None
ERR3414581_strobealign_single_metabat2_short_bin.49	29.7	1.17	Neural Network (Specific Model)	11	0.862	14568	294.38125802310657	796686	0.63	779	73	53225	None
ERR3414581_strobealign_single_metabat2_short_bin.5	95.98	8.07	Neural Network (Specific Model)	11	0.894	35822	319.23560910307896	3192725	0.47	2988	146	143314	None
ERR3414581_strobealign_single_metabat2_short_bin.50	14.72	0.04	Neural Network (Specific Model)	11	0.866	13800	377.20454545454544	402028	0.64	308	38	54397	None
ERR3414581_strobealign_single_metabat2_short_bin.51	24.51	0.02	Neural Network (Specific Model)	11	0.889	73421	321.0821917808219	473479	0.55	438	8	233081	None
ERR3414581_strobealign_single_metabat2_short_bin.52	20.94	0.97	Neural Network (Specific Model)	11	0.852	33162	290.86302454473474	1290843	0.56	1263	65	354436	None
ERR3414581_strobealign_single_metabat2_short_bin.53	86.46	0.03	Neural Network (Specific Model)	11	0.875	88873	315.77874945343245	2472546	0.62	2287	50	240155	None
ERR3414581_strobealign_single_metabat2_short_bin.54	77.44	2.38	Gradient Boost (General Model)	11	0.911	36972	293.09410646387835	1013258	0.52	1052	52	67425	None
ERR3414581_strobealign_single_metabat2_short_bin.55	10.34	0.0	Neural Network (Specific Model)	11	0.861	16214	306.42424242424244	351757	0.54	330	35	64439	None
ERR3414581_strobealign_single_metabat2_short_bin.56	12.2	1.71	Neural Network (Specific Model)	11	0.856	21417	269.367816091954	573347	0.38	609	43	73458	None
ERR3414581_strobealign_single_metabat2_short_bin.57	70.92	4.89	Neural Network (Specific Model)	11	0.873	13111	281.97028897028895	2376347	0.63	2457	281	74118	None
ERR3414581_strobealign_single_metabat2_short_bin.58	24.27	0.0	Neural Network (Specific Model)	11	0.896	264374	308.36652542372883	486345	0.53	472	7	264374	None
ERR3414581_strobealign_single_metabat2_short_bin.59	67.48	0.4	Gradient Boost (General Model)	11	0.853	27008	295.2938443670151	1785131	0.63	1722	117	75076	None
ERR3414581_strobealign_single_metabat2_short_bin.6	43.15	2.87	Gradient Boost (General Model)	11	0.88	4425	261.8093346573982	1790386	0.52	2014	466	16279	None
ERR3414581_strobealign_single_metabat2_short_bin.60	91.79	0.88	Gradient Boost (General Model)	11	0.882	18853	278.0807102502018	1168928	0.31	1239	102	54884	None
ERR3414581_strobealign_single_metabat2_short_bin.61	84.87	2.13	Gradient Boost (General Model)	11	0.877	10487	282.11728395061726	2337793	0.6	2430	296	61825	None
ERR3414581_strobealign_single_metabat2_short_bin.62	94.65	0.18	Neural Network (Specific Model)	11	0.902	54009	331.38965768390386	3022069	0.45	2746	81	168060	None
ERR3414581_strobealign_single_metabat2_short_bin.63	10.0	0.16	Neural Network (Specific Model)	11	0.893	16867	299.17535545023696	423490	0.58	422	41	32733	None
ERR3414581_strobealign_single_metabat2_short_bin.64	10.88	0.1	Neural Network (Specific Model)	11	0.885	9268	296.3636363636364	385647	0.36	385	60	23974	None
ERR3414581_strobealign_single_metabat2_short_bin.65	76.38	3.88	Neural Network (Specific Model)	11	0.9	35640	326.6997590361446	2255325	0.51	2075	103	121837	None
