Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414592_fairy_all_metabat2_short_bin.111	98.99	0.12	Gradient Boost (General Model)	11	0.859	91367	325.55979073243645	3037201	0.51	2676	61	175301	None
ERR3414592_fairy_all_metabat2_short_bin.112	94.77	0.0	Gradient Boost (General Model)	11	0.837	160696	335.38770388958596	1913937	0.51	1594	19	403713	None
ERR3414592_fairy_all_metabat2_short_bin.113	58.18	0.38	Neural Network (Specific Model)	11	0.884	4475	263.2394002068252	1724409	0.66	1934	442	17789	None
ERR3414592_fairy_all_metabat2_short_bin.114	92.3	0.0	Gradient Boost (General Model)	11	0.883	20258	327.8358098068351	1497068	0.58	1346	114	114852	None
ERR3414592_fairy_all_metabat2_short_bin.115	95.58	0.0	Gradient Boost (General Model)	11	0.903	24341	307.1968503937008	2457076	0.51	2413	177	103227	None
ERR3414592_fairy_all_metabat2_short_bin.116	59.99	0.14	Neural Network (Specific Model)	11	0.885	22372	293.97374179431074	1362479	0.48	1371	91	94659	None
ERR3414592_fairy_all_metabat2_short_bin.117	96.43	0.0	Neural Network (Specific Model)	11	0.887	28900	327.89033018867923	2816300	0.47	2544	150	85276	None
ERR3414592_fairy_all_metabat2_short_bin.118	38.06	0.32	Neural Network (Specific Model)	11	0.899	2644	260.4158186864015	1871455	0.61	2162	730	11183	None
ERR3414592_fairy_all_metabat2_short_bin.119	86.29	0.0	Gradient Boost (General Model)	11	0.878	140414	345.2657980456026	1807527	0.58	1535	25	304609	None
ERR3414592_fairy_all_metabat2_short_bin.12	99.95	0.74	Neural Network (Specific Model)	11	0.868	42208	300.846547314578	2840677	0.44	2737	117	121571	None
ERR3414592_fairy_all_metabat2_short_bin.120	25.2	0.03	Neural Network (Specific Model)	11	0.882	16688	311.3541401273885	829220	0.54	785	96	94943	None
ERR3414592_fairy_all_metabat2_short_bin.121	16.95	0.01	Neural Network (Specific Model)	11	0.86	5092	274.62204724409446	242853	0.3	254	60	12222	None
ERR3414592_fairy_all_metabat2_short_bin.122	7.05	0.02	Neural Network (Specific Model)	11	0.918	10044	357.6872964169381	357590	0.48	307	55	83078	None
ERR3414592_fairy_all_metabat2_short_bin.123	74.99	1.69	Gradient Boost (General Model)	11	0.883	28001	323.62897699461575	2242651	0.61	2043	128	82929	None
ERR3414592_fairy_all_metabat2_short_bin.124	5.42	0.0	Neural Network (Specific Model)	11	0.865	67982	324.6938775510204	274867	0.51	245	9	82539	None
ERR3414592_fairy_all_metabat2_short_bin.125	93.8	0.63	Gradient Boost (General Model)	11	0.853	66702	308.9858253315043	2374336	0.63	2187	65	137339	None
ERR3414592_fairy_all_metabat2_short_bin.126	71.51	2.45	Gradient Boost (General Model)	11	0.835	23549	292.8212209302326	1443944	0.29	1376	104	73670	None
ERR3414592_fairy_all_metabat2_short_bin.127	9.36	0.02	Neural Network (Specific Model)	11	0.867	36165	315.1303116147309	384308	0.45	353	18	67002	None
ERR3414592_fairy_all_metabat2_short_bin.128	96.21	0.86	Gradient Boost (General Model)	11	0.884	33619	322.9581047381546	2192455	0.6	2005	94	117915	None
ERR3414592_fairy_all_metabat2_short_bin.129	4.28	0.03	Neural Network (Specific Model)	11	0.864	12927	251.84516129032258	270009	0.49	310	36	38697	None
ERR3414592_fairy_all_metabat2_short_bin.13	98.58	0.48	Gradient Boost (General Model)	11	0.911	90973	339.46585735963583	2940024	0.54	2636	46	300275	None
ERR3414592_fairy_all_metabat2_short_bin.130	79.75	2.22	Gradient Boost (General Model)	11	0.902	6053	270.4542574257426	2263344	0.55	2525	470	31676	None
ERR3414592_fairy_all_metabat2_short_bin.131	26.0	0.08	Neural Network (Specific Model)	11	0.884	46378	315.3757142857143	747015	0.53	700	23	87916	None
ERR3414592_fairy_all_metabat2_short_bin.132	96.57	1.0	Gradient Boost (General Model)	11	0.867	40170	303.6346973572038	2460002	0.61	2346	111	142521	None
ERR3414592_fairy_all_metabat2_short_bin.133	86.44	0.81	Gradient Boost (General Model)	11	0.879	8676	277.08785046728974	2018699	0.6	2140	319	34934	None
ERR3414592_fairy_all_metabat2_short_bin.134	47.66	0.37	Neural Network (Specific Model)	11	0.829	11254	292.31508991399534	1351041	0.63	1279	175	30177	None
ERR3414592_fairy_all_metabat2_short_bin.135	11.28	0.0	Neural Network (Specific Model)	11	0.894	2831	227.12564102564102	295745	0.49	390	112	6491	None
ERR3414592_fairy_all_metabat2_short_bin.136	79.77	2.58	Gradient Boost (General Model)	11	0.895	8554	285.3337912087912	2081934	0.53	2184	309	44117	None
ERR3414592_fairy_all_metabat2_short_bin.137	70.78	0.67	Gradient Boost (General Model)	11	0.862	3545	252.53610503282275	801428	0.29	914	252	11998	None
ERR3414592_fairy_all_metabat2_short_bin.138	95.72	0.08	Gradient Boost (General Model)	11	0.876	94463	330.6509433962264	1079472	0.35	954	18	163325	None
ERR3414592_fairy_all_metabat2_short_bin.139	96.05	0.54	Gradient Boost (General Model)	11	0.86	96680	300.9721146398141	1353532	0.29	1291	34	141064	None
ERR3414592_fairy_all_metabat2_short_bin.14	71.98	3.68	Neural Network (Specific Model)	11	0.891	6475	256.6055408970976	1307239	0.37	1516	265	28420	None
ERR3414592_fairy_all_metabat2_short_bin.140	10.09	0.01	Neural Network (Specific Model)	11	0.897	2012	212.755980861244	296185	0.44	418	143	4235	None
ERR3414592_fairy_all_metabat2_short_bin.141	5.01	0.0	Neural Network (Specific Model)	11	0.832	43046	267.52360515021456	223979	0.35	233	8	101605	None
ERR3414592_fairy_all_metabat2_short_bin.142	92.13	0.77	Neural Network (Specific Model)	11	0.896	34779	295.60422698320787	3413834	0.6	3454	174	200170	None
ERR3414592_fairy_all_metabat2_short_bin.143	97.14	0.44	Gradient Boost (General Model)	11	0.891	38270	315.38307692307694	2755012	0.66	2600	118	147440	None
ERR3414592_fairy_all_metabat2_short_bin.144	32.36	0.65	Neural Network (Specific Model)	11	0.886	2541	215.8876404494382	453198	0.29	623	180	6332	None
ERR3414592_fairy_all_metabat2_short_bin.145	97.4	7.15	Neural Network (Specific Model)	11	0.914	1815871	310.659594095941	2206879	0.37	2168	3	1815871	None
ERR3414592_fairy_all_metabat2_short_bin.146	14.28	0.21	Neural Network (Specific Model)	11	0.882	2985	235.66909620991254	548046	0.59	686	189	34118	None
ERR3414592_fairy_all_metabat2_short_bin.147	68.3	3.48	Gradient Boost (General Model)	11	0.901	34214	290.5893300248139	1556528	0.3	1612	62	113420	None
ERR3414592_fairy_all_metabat2_short_bin.148	95.33	1.91	Gradient Boost (General Model)	11	0.912	13864	287.5439189189189	1397015	0.34	1480	149	49560	None
ERR3414592_fairy_all_metabat2_short_bin.149	71.41	1.45	Gradient Boost (General Model)	11	0.869	10603	277.591435768262	1899187	0.63	1985	235	38600	None
ERR3414592_fairy_all_metabat2_short_bin.15	86.6	0.72	Neural Network (Specific Model)	11	0.873	30109	320.0926058865757	3059432	0.54	2786	169	100988	None
ERR3414592_fairy_all_metabat2_short_bin.150	93.71	2.0	Gradient Boost (General Model)	11	0.872	31058	292.3424971363116	2628568	0.58	2619	147	122711	None
ERR3414592_fairy_all_metabat2_short_bin.151	61.67	2.75	Neural Network (Specific Model)	11	0.875	7731	258.2860114404576	1699628	0.64	1923	303	57643	None
ERR3414592_fairy_all_metabat2_short_bin.152	97.09	0.0	Gradient Boost (General Model)	11	0.893	31846	326.9840191769876	2741993	0.5	2503	132	82142	None
ERR3414592_fairy_all_metabat2_short_bin.153	68.82	0.87	Neural Network (Specific Model)	11	0.902	6295	265.69329660238753	1918419	0.55	2178	373	27299	None
ERR3414592_fairy_all_metabat2_short_bin.154	16.34	0.0	Neural Network (Specific Model)	11	0.839	2709	232.21652892561983	500572	0.48	605	193	5845	None
ERR3414592_fairy_all_metabat2_short_bin.155	60.58	1.42	Neural Network (Specific Model)	11	0.89	6584	255.36378205128204	1072223	0.37	1248	231	29207	None
ERR3414592_fairy_all_metabat2_short_bin.156	93.6	1.17	Gradient Boost (General Model)	11	0.86	51555	320.2675090252708	3090430	0.62	2770	104	217556	None
ERR3414592_fairy_all_metabat2_short_bin.157	5.11	0.28	Neural Network (Specific Model)	11	0.892	81234	257.4769736842105	262547	0.42	304	4	98542	None
ERR3414592_fairy_all_metabat2_short_bin.158	57.18	7.55	Gradient Boost (General Model)	11	0.893	4154	245.98287671232876	2402869	0.49	2920	649	82623	None
ERR3414592_fairy_all_metabat2_short_bin.159	14.97	0.1	Neural Network (Specific Model)	11	0.875	2220	213.21863799283153	405970	0.43	558	182	6912	None
ERR3414592_fairy_all_metabat2_short_bin.16	87.02	1.36	Neural Network (Specific Model)	11	0.894	23722	305.9725609756098	2353466	0.64	2296	154	70205	None
ERR3414592_fairy_all_metabat2_short_bin.160	99.95	0.01	Neural Network (Specific Model)	11	0.883	87099	312.4605717102021	4301874	0.51	4058	78	352516	None
ERR3414592_fairy_all_metabat2_short_bin.161	22.95	0.45	Neural Network (Specific Model)	11	0.883	2710	243.7591888466413	650742	0.49	789	252	9396	None
ERR3414592_fairy_all_metabat2_short_bin.162	96.15	0.55	Gradient Boost (General Model)	11	0.865	18447	294.25560128029264	2228335	0.62	2187	175	57275	None
ERR3414592_fairy_all_metabat2_short_bin.163	90.25	0.05	Gradient Boost (General Model)	11	0.888	14543	299.47837837837835	2241811	0.48	2220	239	80161	None
ERR3414592_fairy_all_metabat2_short_bin.164	21.77	0.09	Neural Network (Specific Model)	11	0.884	2392	228.220207253886	594560	0.49	772	245	10940	None
ERR3414592_fairy_all_metabat2_short_bin.165	14.05	0.0	Neural Network (Specific Model)	11	0.9	2242	226.4585152838428	344086	0.56	458	146	24648	None
ERR3414592_fairy_all_metabat2_short_bin.166	13.83	0.0	Neural Network (Specific Model)	11	0.92	2293	232.1037181996086	385206	0.54	511	171	5600	None
ERR3414592_fairy_all_metabat2_short_bin.167	83.26	1.89	Neural Network (Specific Model)	11	0.863	13407	286.60717658168085	2107449	0.58	2118	223	54514	None
ERR3414592_fairy_all_metabat2_short_bin.168	84.63	2.66	Neural Network (Specific Model)	11	0.87	16430	328.88274932614553	1681676	0.65	1484	195	44492	None
ERR3414592_fairy_all_metabat2_short_bin.169	5.89	0.0	Neural Network (Specific Model)	11	0.869	3050	229.28802588996763	243636	0.5	309	84	7624	None
ERR3414592_fairy_all_metabat2_short_bin.17	95.95	2.5	Gradient Boost (General Model)	11	0.894	18205	293.0036855036855	1598435	0.32	1628	130	48180	None
ERR3414592_fairy_all_metabat2_short_bin.170	35.99	0.08	Neural Network (Specific Model)	11	0.866	10978	279.030235162374	860730	0.53	893	117	26498	None
ERR3414592_fairy_all_metabat2_short_bin.171	90.11	0.1	Gradient Boost (General Model)	11	0.856	11674	313.78644175684275	3450609	0.53	3142	406	93759	None
ERR3414592_fairy_all_metabat2_short_bin.172	94.21	2.03	Gradient Boost (General Model)	11	0.853	26770	292.26438267614736	1586885	0.27	1547	98	80070	None
ERR3414592_fairy_all_metabat2_short_bin.173	16.88	0.04	Neural Network (Specific Model)	11	0.883	2283	224.894419306184	504728	0.57	663	223	5557	None
ERR3414592_fairy_all_metabat2_short_bin.174	21.64	0.0	Neural Network (Specific Model)	11	0.906	2193	242.72911051212938	593744	0.61	742	267	6546	None
ERR3414592_fairy_all_metabat2_short_bin.175	20.77	0.37	Neural Network (Specific Model)	11	0.869	4206	257.20418204182045	719839	0.56	813	196	23106	None
ERR3414592_fairy_all_metabat2_short_bin.176	24.71	0.06	Neural Network (Specific Model)	11	0.878	3124	237.41580432737535	859637	0.61	1063	289	11891	None
ERR3414592_fairy_all_metabat2_short_bin.177	10.99	0.25	Neural Network (Specific Model)	11	0.875	2127	234.2347504621072	432757	0.63	541	196	6713	None
ERR3414592_fairy_all_metabat2_short_bin.178	7.23	0.05	Neural Network (Specific Model)	11	0.863	31952	336.61181434599155	276914	0.52	237	18	57050	None
ERR3414592_fairy_all_metabat2_short_bin.179	20.47	0.15	Neural Network (Specific Model)	11	0.885	2671	233.06057385759829	740925	0.64	941	291	7082	None
ERR3414592_fairy_all_metabat2_short_bin.18	16.21	0.0	Neural Network (Specific Model)	11	0.896	2111	221.93709327548808	341185	0.64	461	153	11755	None
ERR3414592_fairy_all_metabat2_short_bin.180	10.22	0.0	Neural Network (Specific Model)	11	0.861	2434	227.83726415094338	335168	0.52	424	132	11240	None
ERR3414592_fairy_all_metabat2_short_bin.19	44.71	0.94	Gradient Boost (General Model)	11	0.896	7572	267.8196721311475	1089820	0.45	1220	186	23265	None
ERR3414592_fairy_all_metabat2_short_bin.2	34.74	0.04	Neural Network (Specific Model)	11	0.863	28727	304.0858806404658	724732	0.55	687	36	66255	None
ERR3414592_fairy_all_metabat2_short_bin.20	19.57	1.75	Neural Network (Specific Model)	11	0.876	78521	309.79010238907847	1240085	0.54	1172	33	215606	None
ERR3414592_fairy_all_metabat2_short_bin.21	78.06	2.41	Neural Network (Specific Model)	11	0.869	13978	295.984171848502	1804539	0.55	1769	182	68749	None
ERR3414592_fairy_all_metabat2_short_bin.22	58.37	1.39	Neural Network (Specific Model)	11	0.87	15177	279.25700164744643	1750220	0.64	1821	170	44700	None
ERR3414592_fairy_all_metabat2_short_bin.23	13.26	0.0	Neural Network (Specific Model)	11	0.822	2202	211.25934579439252	328517	0.63	428	148	4536	None
ERR3414592_fairy_all_metabat2_short_bin.24	12.41	0.17	Neural Network (Specific Model)	11	0.883	2074	230.74285714285713	245948	0.29	315	114	10026	None
ERR3414592_fairy_all_metabat2_short_bin.25	81.7	0.63	Neural Network (Specific Model)	11	0.829	9125	299.7264957264957	2657887	0.66	2457	417	48657	None
ERR3414592_fairy_all_metabat2_short_bin.26	26.13	0.06	Neural Network (Specific Model)	11	0.881	9035	307.9450199203187	1314443	0.52	1255	194	44150	None
ERR3414592_fairy_all_metabat2_short_bin.27	7.99	0.0	Neural Network (Specific Model)	11	0.91	2439	252.02719033232628	273652	0.55	331	116	5126	None
ERR3414592_fairy_all_metabat2_short_bin.28	41.53	0.28	Gradient Boost (General Model)	11	0.902	15389	309.696	770569	0.48	750	70	42588	None
ERR3414592_fairy_all_metabat2_short_bin.29	49.57	0.35	Gradient Boost (General Model)	11	0.876	3276	254.9579487179487	1697022	0.61	1950	559	11211	None
ERR3414592_fairy_all_metabat2_short_bin.3	78.26	2.31	Neural Network (Specific Model)	11	0.88	10242	287.4701680672269	2326974	0.65	2380	316	30443	None
ERR3414592_fairy_all_metabat2_short_bin.30	18.6	0.01	Neural Network (Specific Model)	11	0.854	348271	336.43672456575683	475122	0.62	403	5	348271	None
ERR3414592_fairy_all_metabat2_short_bin.31	87.55	0.14	Neural Network (Specific Model)	11	0.898	67478	317.2158398607485	1216555	0.41	1149	37	123833	None
ERR3414592_fairy_all_metabat2_short_bin.32	4.44	0.04	Neural Network (Specific Model)	11	0.896	2358	226.09318996415772	210338	0.45	279	89	13487	None
ERR3414592_fairy_all_metabat2_short_bin.33	9.26	0.0	Neural Network (Specific Model)	11	0.874	15095	302.2254098360656	252268	0.46	244	28	41519	None
ERR3414592_fairy_all_metabat2_short_bin.34	65.98	0.02	Gradient Boost (General Model)	11	0.837	3845	256.5118613138686	1005843	0.53	1096	292	13502	None
ERR3414592_fairy_all_metabat2_short_bin.35	72.78	0.78	Neural Network (Specific Model)	11	0.895	42010	312.5593139590281	2194126	0.47	2099	95	132133	None
ERR3414592_fairy_all_metabat2_short_bin.36	6.38	0.05	Neural Network (Specific Model)	11	0.892	365770	344.29430379746833	365770	0.43	316	1	365770	None
ERR3414592_fairy_all_metabat2_short_bin.37	54.99	0.06	Gradient Boost (General Model)	11	0.908	3647	261.8873362445415	987179	0.58	1145	295	14141	None
ERR3414592_fairy_all_metabat2_short_bin.38	93.85	4.12	Gradient Boost (General Model)	11	0.867	30038	256.78041543026706	1492842	0.27	1685	76	101802	None
ERR3414592_fairy_all_metabat2_short_bin.39	6.33	0.06	Neural Network (Specific Model)	11	0.885	31852	276.1806282722513	356290	0.5	382	23	89342	None
ERR3414592_fairy_all_metabat2_short_bin.4	41.31	1.66	Gradient Boost (General Model)	11	0.877	3160	245.14474439977025	1452690	0.5	1741	490	11431	None
ERR3414592_fairy_all_metabat2_short_bin.40	89.67	1.35	Gradient Boost (General Model)	11	0.903	62564	317.6953125	2965721	0.5	2816	83	207289	None
ERR3414592_fairy_all_metabat2_short_bin.41	5.38	0.0	Neural Network (Specific Model)	11	0.867	13274	285.67832167832165	281559	0.62	286	29	37505	None
ERR3414592_fairy_all_metabat2_short_bin.42	90.36	1.79	Gradient Boost (General Model)	11	0.883	20795	311.74099926524616	2876689	0.51	2722	224	73396	None
ERR3414592_fairy_all_metabat2_short_bin.43	84.68	1.33	Neural Network (Specific Model)	11	0.88	20047	306.92579852579854	2125564	0.62	2035	207	68717	None
ERR3414592_fairy_all_metabat2_short_bin.44	51.16	0.73	Neural Network (Specific Model)	11	0.891	5524	263.4561403508772	1311587	0.59	1482	289	28973	None
ERR3414592_fairy_all_metabat2_short_bin.45	10.32	0.1	Neural Network (Specific Model)	11	0.909	326192	271.2448979591837	393446	0.34	441	2	326192	None
ERR3414592_fairy_all_metabat2_short_bin.46	95.56	0.31	Gradient Boost (General Model)	11	0.881	21040	315.3507014028056	2674499	0.55	2495	201	74153	None
ERR3414592_fairy_all_metabat2_short_bin.47	80.29	1.68	Neural Network (Specific Model)	11	0.897	13801	301.661306042885	2065270	0.49	2052	213	37923	None
ERR3414592_fairy_all_metabat2_short_bin.48	85.81	1.92	Gradient Boost (General Model)	11	0.865	36272	289.59203575782203	2467367	0.59	2461	133	128746	None
ERR3414592_fairy_all_metabat2_short_bin.49	98.35	0.41	Gradient Boost (General Model)	11	0.832	29601	312.0111160515785	2526442	0.6	2249	119	96973	None
ERR3414592_fairy_all_metabat2_short_bin.5	67.79	0.39	Gradient Boost (General Model)	11	0.874	21386	299.90977443609023	1229879	0.57	1197	84	58116	None
ERR3414592_fairy_all_metabat2_short_bin.50	91.8	0.18	Neural Network (Specific Model)	11	0.845	35415	318.4630935590033	2400724	0.54	2127	115	143754	None
ERR3414592_fairy_all_metabat2_short_bin.51	91.39	0.77	Gradient Boost (General Model)	11	0.882	72100	334.06443914081143	2377954	0.65	2095	54	277780	None
ERR3414592_fairy_all_metabat2_short_bin.52	4.93	0.0	Neural Network (Specific Model)	11	0.873	115473	302.5853658536585	212749	0.48	205	2	115473	None
ERR3414592_fairy_all_metabat2_short_bin.53	10.4	0.22	Neural Network (Specific Model)	11	0.803	354350	263.38504155124656	354350	0.56	361	1	354350	None
ERR3414592_fairy_all_metabat2_short_bin.54	98.44	0.17	Gradient Boost (General Model)	11	0.848	97508	307.57713004484305	2423527	0.57	2230	36	240628	None
ERR3414592_fairy_all_metabat2_short_bin.55	93.89	1.97	Gradient Boost (General Model)	11	0.875	15645	289.10614250614253	2013342	0.62	2035	185	48147	None
ERR3414592_fairy_all_metabat2_short_bin.56	47.59	0.31	Gradient Boost (General Model)	11	0.862	3278	251.8881431767338	1562916	0.63	1788	502	19323	None
ERR3414592_fairy_all_metabat2_short_bin.57	94.29	0.54	Gradient Boost (General Model)	11	0.92	96033	296.6702702702703	1250394	0.33	1295	20	165900	None
ERR3414592_fairy_all_metabat2_short_bin.58	92.27	4.46	Neural Network (Specific Model)	11	0.893	13938	302.75059544062606	2981350	0.49	2939	323	49048	None
ERR3414592_fairy_all_metabat2_short_bin.59	98.9	1.72	Gradient Boost (General Model)	11	0.865	187223	325.0919452887538	1482081	0.31	1316	13	292212	None
ERR3414592_fairy_all_metabat2_short_bin.6	86.47	2.74	Neural Network (Specific Model)	11	0.852	27061	311.42721791559	2542242	0.65	2322	151	96328	None
ERR3414592_fairy_all_metabat2_short_bin.60	45.07	0.45	Neural Network (Specific Model)	11	0.908	13764	299.72462787550745	1461913	0.6	1478	155	48903	None
ERR3414592_fairy_all_metabat2_short_bin.61	76.02	0.08	Neural Network (Specific Model)	11	0.899	52827	314.68918280585734	2220214	0.61	2117	88	116680	None
ERR3414592_fairy_all_metabat2_short_bin.62	90.25	0.62	Neural Network (Specific Model)	11	0.868	18678	307.79683275395905	2749471	0.52	2589	243	56877	None
ERR3414592_fairy_all_metabat2_short_bin.63	83.67	0.76	Neural Network (Specific Model)	11	0.886	30914	313.26125368111065	2518688	0.64	2377	125	99065	None
ERR3414592_fairy_all_metabat2_short_bin.64	15.75	0.2	Neural Network (Specific Model)	11	0.861	29568	309.5776397515528	519735	0.51	483	31	57880	None
ERR3414592_fairy_all_metabat2_short_bin.65	64.69	0.49	Neural Network (Specific Model)	11	0.878	8011	274.1919134396355	1641844	0.6	1756	265	43301	None
ERR3414592_fairy_all_metabat2_short_bin.66	10.22	0.01	Neural Network (Specific Model)	11	0.864	21692	276.4823529411765	244593	0.61	255	23	65126	None
ERR3414592_fairy_all_metabat2_short_bin.67	87.53	0.27	Gradient Boost (General Model)	11	0.864	10487	264.60449667858967	1794694	0.57	1957	247	45017	None
ERR3414592_fairy_all_metabat2_short_bin.68	5.53	0.0	Neural Network (Specific Model)	11	0.866	126974	310.175	214188	0.54	200	2	126974	None
ERR3414592_fairy_all_metabat2_short_bin.69	96.93	0.9	Neural Network (Specific Model)	11	0.868	63621	320.4499121265378	2517792	0.63	2276	64	128262	None
ERR3414592_fairy_all_metabat2_short_bin.7	14.72	0.0	Neural Network (Specific Model)	11	0.901	263990	313.425974025974	400665	0.51	385	6	263990	None
ERR3414592_fairy_all_metabat2_short_bin.70	74.34	3.43	Gradient Boost (General Model)	11	0.904	8222	295.920591456736	1788386	0.52	1826	283	48010	None
ERR3414592_fairy_all_metabat2_short_bin.71	29.83	0.96	Neural Network (Specific Model)	11	0.869	3886	247.43424657534246	621521	0.58	730	180	17042	None
ERR3414592_fairy_all_metabat2_short_bin.72	85.95	0.79	Neural Network (Specific Model)	11	0.888	25670	319.68774846404045	2982335	0.51	2767	204	124202	None
ERR3414592_fairy_all_metabat2_short_bin.73	86.79	0.08	Gradient Boost (General Model)	11	0.87	99135	322.81996634885024	1981228	0.53	1783	29	231706	None
ERR3414592_fairy_all_metabat2_short_bin.74	9.06	0.0	Neural Network (Specific Model)	11	0.874	37979	314.78059071729956	255729	0.47	237	7	67915	None
ERR3414592_fairy_all_metabat2_short_bin.75	17.07	0.0	Neural Network (Specific Model)	11	0.869	3907	244.82615156017832	567212	0.57	673	163	13675	None
ERR3414592_fairy_all_metabat2_short_bin.76	95.36	0.36	Neural Network (Specific Model)	11	0.909	31135	311.7545945945946	2849815	0.46	2775	155	121446	None
ERR3414592_fairy_all_metabat2_short_bin.77	18.12	0.02	Neural Network (Specific Model)	11	0.83	8442	287.27363184079604	625192	0.63	603	98	40958	None
ERR3414592_fairy_all_metabat2_short_bin.78	87.98	1.0	Gradient Boost (General Model)	11	0.917	12529	288.4643279463934	2387587	0.5	2537	276	52638	None
ERR3414592_fairy_all_metabat2_short_bin.79	13.62	0.07	Neural Network (Specific Model)	11	0.893	65304	361.1565040650407	596210	0.48	492	13	151320	None
ERR3414592_fairy_all_metabat2_short_bin.8	85.25	1.74	Neural Network (Specific Model)	11	0.875	14602	289.6198147402336	2460668	0.64	2483	262	63115	None
ERR3414592_fairy_all_metabat2_short_bin.80	85.31	0.3	Neural Network (Specific Model)	11	0.885	30772	311.38464713165496	2550461	0.44	2423	123	116997	None
ERR3414592_fairy_all_metabat2_short_bin.81	99.37	0.0	Neural Network (Specific Model)	11	0.913	79707	315.6864988558352	2713301	0.48	2622	59	230592	None
ERR3414592_fairy_all_metabat2_short_bin.82	93.87	3.08	Gradient Boost (General Model)	11	0.881	49209	299.2126582278481	1606175	0.28	1580	51	157539	None
ERR3414592_fairy_all_metabat2_short_bin.83	56.56	0.0	Gradient Boost (General Model)	11	0.839	3320	247.89331532748142	1308243	0.57	1481	415	15376	None
ERR3414592_fairy_all_metabat2_short_bin.84	6.32	0.12	Neural Network (Specific Model)	11	0.861	17508	257.94214876033055	324952	0.52	363	36	62910	None
ERR3414592_fairy_all_metabat2_short_bin.85	91.95	0.81	Gradient Boost (General Model)	11	0.875	17128	288.021815348656	2531558	0.59	2567	259	68158	None
ERR3414592_fairy_all_metabat2_short_bin.86	98.03	0.54	Gradient Boost (General Model)	11	0.909	124235	338.9268187688334	2594346	0.53	2323	36	309919	None
ERR3414592_fairy_all_metabat2_short_bin.87	98.32	0.0	Gradient Boost (General Model)	11	0.866	162003	354.07157326130994	1813004	0.51	1481	19	363463	None
ERR3414592_fairy_all_metabat2_short_bin.88	99.83	1.69	Gradient Boost (General Model)	11	0.892	66766	282.2927610506086	1478184	0.31	1561	46	136344	None
ERR3414592_fairy_all_metabat2_short_bin.89	9.96	0.11	Neural Network (Specific Model)	11	0.879	32857	314.8170103092784	415815	0.54	388	24	48175	None
ERR3414592_fairy_all_metabat2_short_bin.9	100.0	1.01	Gradient Boost (General Model)	11	0.85	47729	291.4675903018308	2074510	0.59	2021	71	149024	None
ERR3414592_fairy_all_metabat2_short_bin.90	11.45	0.21	Neural Network (Specific Model)	11	0.862	13232	268.48940269749517	483654	0.54	519	50	43215	None
