Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
315	73.74	3.08	Gradient Boost (General Model)	11	0.86	3036	245.01176825588414	2826805	0.54	3314	1332	18325	None
3198	8.52	0.01	Neural Network (Specific Model)	11	0.857	5783	251.4547511312217	388082	0.45	442	101	22657	None
322	84.35	0.81	Neural Network (Specific Model)	11	0.878	30491	310.05260594252314	2171489	0.63	2053	123	102130	None
3236	4.99	0.01	Neural Network (Specific Model)	11	0.841	70645	301.01079136690646	297585	0.35	278	9	92673	None
3272	64.8	0.34	Gradient Boost (General Model)	11	0.871	2218	217.7664875427455	1531029	0.32	2047	911	36845	None
330	94.97	0.13	Gradient Boost (General Model)	11	0.88	40154	308.8307050092764	2265214	0.59	2156	96	152091	None
333	99.83	0.93	Neural Network (Specific Model)	11	0.91	176390	313.8681659557968	2664934	0.43	2579	25	295503	None
337	88.91	1.04	Neural Network (Specific Model)	11	0.85	16314	283.74930362116993	2513552	0.26	2513	350	76458	None
3371	100.0	0.07	Neural Network (Specific Model)	11	0.925	100568	295.5468594217348	1917638	0.34	2006	70	222128	None
3372	6.59	0.0	Neural Network (Specific Model)	11	0.848	20892	310.49302325581397	235848	0.42	215	19	82713	None
3394	90.23	3.43	Neural Network (Specific Model)	11	0.909	210407	345.01201602136183	2553942	0.53	2247	22	466727	None
340	99.97	0.0	Neural Network (Specific Model)	11	0.872	53551	314.6601056168987	2253012	0.56	2083	69	203612	None
345	92.16	3.38	Gradient Boost (General Model)	11	0.902	24108	285.71517027863774	1531165	0.29	1615	180	65970	None
358	10.79	0.25	Neural Network (Specific Model)	11	0.921	763	155.01754385964912	286725	0.53	570	374	5214	None
366	95.09	5.42	Gradient Boost (General Model)	11	0.901	19422	286.67009063444107	1576904	0.28	1655	168	67746	None
373	80.78	0.4	Gradient Boost (General Model)	11	0.855	15648	307.7220238095238	1811312	0.49	1680	221	94812	None
378	66.09	2.21	Gradient Boost (General Model)	11	0.85	2522	231.2422988505747	1771490	0.6	2175	963	17012	None
399	86.72	2.38	Gradient Boost (General Model)	11	0.904	10016	294.14687803299904	3009138	0.52	3091	476	43366	None
4055	52.19	1.52	Neural Network (Specific Model)	11	0.847	8016	294.93727726300784	1461761	0.67	1403	269	32365	None
4065	14.38	0.02	Neural Network (Specific Model)	11	0.898	8416	297.767004341534	685755	0.45	691	127	27464	None
4087	22.26	0.18	Neural Network (Specific Model)	11	0.841	1143	172.55771195097037	600663	0.53	979	601	6574	None
4116	8.83	0.01	Neural Network (Specific Model)	11	0.908	34800	370.37	366235	0.44	300	17	88098	None
4193	5.23	0.01	Neural Network (Specific Model)	11	0.899	11758	270.568281938326	204401	0.61	227	33	33528	None
4213	68.27	10.33	Neural Network (Specific Model)	11	0.884	29265	311.53040173724213	1944229	0.61	1842	98	65630	None
423	93.21	3.95	Gradient Boost (General Model)	11	0.868	41112	259.91309523809525	1503910	0.27	1680	60	143874	None
4234	79.99	3.66	Gradient Boost (General Model)	11	0.878	15141	307.32690302398333	2011038	0.55	1918	329	102478	None
4239	43.78	0.13	Neural Network (Specific Model)	11	0.891	7568	289.6084710743802	942442	0.64	968	161	27063	None
4280	67.77	0.26	Neural Network (Specific Model)	11	0.884	82940	327.00404858299595	2190141	0.48	1976	50	189495	None
429	97.18	3.48	Gradient Boost (General Model)	11	0.867	12433	301.3033381712627	1433938	0.31	1378	184	45783	None
439	48.84	0.44	Gradient Boost (General Model)	11	0.888	1219	166.55298507462686	751612	0.31	1340	715	5473	None
4480	17.48	0.03	Neural Network (Specific Model)	11	0.869	15962	301.6531365313653	563581	0.59	542	57	53782	None
4540	7.09	0.03	Neural Network (Specific Model)	11	0.887	4394	247.41237113402062	242495	0.42	291	92	11311	None
4574	10.67	0.09	Neural Network (Specific Model)	11	0.818	7855	289.33816425120773	437840	0.62	414	73	20709	None
4637	5.71	0.01	Neural Network (Specific Model)	11	0.922	33570	341.96132596685084	200824	0.47	181	27	68344	None
4667	79.67	0.0	Neural Network (Specific Model)	11	0.86	24069	318.56812062466344	2059059	0.51	1857	138	69852	None
471	87.78	0.15	Neural Network (Specific Model)	11	0.87	42798	308.92870813397127	2222435	0.63	2090	83	167842	None
4715	11.09	0.01	Neural Network (Specific Model)	11	0.869	349861	252.65148063781322	382201	0.55	439	3	349861	None
4832	3.66	0.0	Neural Network (Specific Model)	11	0.854	10109	295.9710144927536	214839	0.49	207	28	33898	None
4854	8.46	0.01	Neural Network (Specific Model)	11	0.887	15781	283.5821256038647	396304	0.46	414	48	70085	None
487	66.64	1.0	Gradient Boost (General Model)	11	0.906	5236	261.4492999575732	2035040	0.6	2357	578	22855	None
490	91.79	1.23	Neural Network (Specific Model)	11	0.899	145298	329.7566489361702	3301860	0.48	3008	42	410812	None
491	73.9	2.34	Neural Network (Specific Model)	11	0.874	3389	220.12733911455956	1651009	0.33	2191	723	15535	None
494	99.1	0.14	Gradient Boost (General Model)	11	0.896	96005	321.6765536723164	2283458	0.52	2124	43	168993	None
501	93.07	0.98	Gradient Boost (General Model)	11	0.885	42054	327.5144296839212	2418865	0.61	2183	100	120206	None
507	99.95	0.07	Neural Network (Specific Model)	11	0.879	30049	290.8471818710052	1705017	0.39	1721	110	111858	None
581	95.1	0.46	Neural Network (Specific Model)	11	0.887	63159	328.1603088101726	2441225	0.63	2202	59	228313	None
6035	6.34	0.01	Neural Network (Specific Model)	11	0.865	37141	324.5652173913044	310192	0.58	276	15	70847	None
6088	5.23	0.01	Neural Network (Specific Model)	11	0.897	30677	339.72935779816515	247062	0.49	218	20	54446	None
61	96.65	1.23	Gradient Boost (General Model)	11	0.894	32000	312.9263012436665	2275195	0.53	2171	126	81085	None
6329	97.49	0.9	Neural Network (Specific Model)	11	0.885	216481	312.0824120603015	2102587	0.53	1990	16	614463	None
649	94.09	0.26	Neural Network (Specific Model)	11	0.918	26801	310.9246128769356	2487637	0.5	2454	147	111852	None
656	77.57	1.1	Neural Network (Specific Model)	11	0.871	4244	240.93172690763052	2060043	0.48	2490	759	43514	None
668	95.04	0.0	Gradient Boost (General Model)	11	0.892	23078	330.2194903889137	2479773	0.5	2237	145	64335	None
670	73.18	1.67	Gradient Boost (General Model)	11	0.877	3573	229.37764625540632	3433227	0.45	4393	1401	90698	None
672	98.62	0.49	Gradient Boost (General Model)	11	0.904	73198	332.26933333333335	2475166	0.52	2250	61	156262	None
686	90.74	1.58	Gradient Boost (General Model)	11	0.863	20013	311.9140562248996	2694679	0.64	2490	192	67060	None
7034	11.03	0.17	Neural Network (Specific Model)	11	0.803	27454	256.0027173913044	351320	0.56	368	17	45177	None
7037	13.2	0.06	Neural Network (Specific Model)	11	0.889	25249	313.0378548895899	334362	0.57	317	14	83989	None
711	61.43	0.34	Neural Network (Specific Model)	11	0.884	2760	225.60320781032078	2188964	0.49	2868	1106	15039	None
741	89.95	7.91	Gradient Boost (General Model)	11	0.885	7590	259.34297281665704	1514683	0.28	1729	377	30239	None
7629	20.49	2.32	Neural Network (Specific Model)	11	0.883	92715	300.12696629213485	904762	0.51	890	27	215664	None
779	92.28	1.22	Gradient Boost (General Model)	11	0.914	35353	306.62296243798727	1416830	0.34	1411	74	84184	None
789	74.29	1.81	Gradient Boost (General Model)	11	0.872	11101	283.5846153846154	2342476	0.6	2405	445	51335	None
791	88.36	1.69	Gradient Boost (General Model)	11	0.894	5749	278.6582653817643	2514972	0.49	2698	715	35324	None
812	84.62	0.27	Gradient Boost (General Model)	11	0.879	16990	301.75780654988574	2698944	0.52	2626	230	69184	None
822	87.46	4.63	Gradient Boost (General Model)	11	0.895	20428	308.6663848971541	3663092	0.51	3549	344	76593	None
831	54.41	2.52	Gradient Boost (General Model)	11	0.898	2419	212.02754934210526	1716461	0.59	2432	925	17098	None
835	94.67	3.59	Neural Network (Specific Model)	11	0.894	76217	323.6146694214876	3148466	0.47	2904	52	214658	None
847	89.71	12.07	Gradient Boost (General Model)	11	0.88	11558	271.2942697113313	2141552	0.27	2321	335	76110	None
865	92.32	0.24	Gradient Boost (General Model)	11	0.877	90890	331.1757729775519	2669650	0.65	2361	58	349803	None
866	100.0	1.34	Gradient Boost (General Model)	11	0.893	26314	318.6899344388739	2772869	0.55	2593	178	105991	None
8706	5.88	0.0	Neural Network (Specific Model)	11	0.871	30117	287.6969696969697	260656	0.37	264	23	50538	None
871	91.4	1.06	Gradient Boost (General Model)	11	0.858	13676	293.5104957570344	2295452	0.64	2239	293	66069	None
882	72.95	2.93	Neural Network (Specific Model)	11	0.881	3473	225.9165018677214	3491452	0.51	4551	1518	53703	None
941	95.67	1.28	Neural Network (Specific Model)	11	0.863	55500	310.9172268907563	2567311	0.61	2380	88	206670	None
975	94.79	0.0	Gradient Boost (General Model)	11	0.878	43437	332.21246458923514	1600914	0.57	1412	47	194028	None
979	88.77	6.02	Gradient Boost (General Model)	11	0.875	6566	248.85050890585242	1337589	0.31	1572	294	25183	None
986	91.39	0.16	Neural Network (Specific Model)	11	0.883	34218	307.431854199683	1316237	0.41	1262	67	85024	None
987	84.75	3.1	Neural Network (Specific Model)	11	0.872	12999	283.1969755719271	2508577	0.65	2579	350	46510	None
989	66.6	0.24	Neural Network (Specific Model)	11	0.865	10987	275.75917926565876	1768461	0.64	1852	325	51134	None
