Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414574_strobealign_all_metabat2_short_bin.129	58.99	0.2	Neural Network (Specific Model)	11	0.895	3622	257.17126496616345	1650271	0.5	1921	495	13288	None
ERR3414574_strobealign_all_metabat2_short_bin.13	61.79	1.17	Neural Network (Specific Model)	11	0.879	4273	245.79773691654879	1183791	0.33	1414	314	15535	None
ERR3414574_strobealign_all_metabat2_short_bin.130	55.19	0.5	Gradient Boost (General Model)	11	0.876	4247	252.80114041339985	2420402	0.46	2806	652	26088	None
ERR3414574_strobealign_all_metabat2_short_bin.131	67.16	1.12	Neural Network (Specific Model)	11	0.899	61594	327.19881305637983	1835507	0.46	1685	47	188984	None
ERR3414574_strobealign_all_metabat2_short_bin.132	33.61	0.0	Neural Network (Specific Model)	11	0.866	3447	253.7347504621072	949150	0.32	1082	297	19405	None
ERR3414574_strobealign_all_metabat2_short_bin.133	91.79	1.23	Neural Network (Specific Model)	11	0.9	145298	329.8241356382979	3301860	0.48	3008	42	410812	None
ERR3414574_strobealign_all_metabat2_short_bin.134	17.9	0.0	Neural Network (Specific Model)	11	0.889	2539	238.3171974522293	628117	0.56	785	256	6710	None
ERR3414574_strobealign_all_metabat2_short_bin.135	93.84	0.36	Gradient Boost (General Model)	11	0.878	16990	301.20476911430734	2713551	0.52	2642	227	69184	None
ERR3414574_strobealign_all_metabat2_short_bin.136	99.92	0.08	Neural Network (Specific Model)	11	0.88	30049	292.0276073619632	1620003	0.39	1630	93	111858	None
ERR3414574_strobealign_all_metabat2_short_bin.137	9.14	0.0	Neural Network (Specific Model)	11	0.901	167200	324.46276595744683	202763	0.57	188	6	167200	None
ERR3414574_strobealign_all_metabat2_short_bin.138	94.79	0.0	Gradient Boost (General Model)	11	0.877	43437	332.0382978723404	1597895	0.57	1410	46	194028	None
ERR3414574_strobealign_all_metabat2_short_bin.139	97.18	0.02	Gradient Boost (General Model)	11	0.909	75008	324.73381846036	2794652	0.46	2611	72	247784	None
ERR3414574_strobealign_all_metabat2_short_bin.14	28.0	0.01	Neural Network (Specific Model)	11	0.901	33592	313.46027131782944	1074228	0.46	1032	40	75174	None
ERR3414574_strobealign_all_metabat2_short_bin.140	95.36	0.0	Gradient Boost (General Model)	11	0.836	112395	332.4116452268111	1759353	0.51	1477	26	185334	None
ERR3414574_strobealign_all_metabat2_short_bin.141	64.32	0.01	Neural Network (Specific Model)	11	0.92	84867	296.826224328594	1222146	0.34	1266	20	183142	None
ERR3414574_strobealign_all_metabat2_short_bin.142	42.62	0.02	Neural Network (Specific Model)	11	0.881	34320	311.18401015228426	833859	0.56	788	37	77790	None
ERR3414574_strobealign_all_metabat2_short_bin.143	94.0	0.06	Neural Network (Specific Model)	11	0.878	22196	298.3941908713693	1471614	0.41	1446	107	80562	None
ERR3414574_strobealign_all_metabat2_short_bin.144	5.11	0.02	Neural Network (Specific Model)	11	0.88	56513	316.8172588832487	212315	0.47	197	5	61534	None
ERR3414574_strobealign_all_metabat2_short_bin.145	91.98	0.96	Gradient Boost (General Model)	11	0.898	16654	315.53834808259586	2852240	0.51	2712	267	80152	None
ERR3414574_strobealign_all_metabat2_short_bin.146	6.6	0.11	Neural Network (Specific Model)	11	0.887	44349	299.69354838709677	250422	0.53	248	6	102368	None
ERR3414574_strobealign_all_metabat2_short_bin.147	31.09	0.04	Neural Network (Specific Model)	11	0.877	45146	303.23728813559325	488921	0.4	472	21	82500	None
ERR3414574_strobealign_all_metabat2_short_bin.148	8.76	0.19	Neural Network (Specific Model)	11	0.866	24501	331.4488636363636	201696	0.6	176	11	34456	None
ERR3414574_strobealign_all_metabat2_short_bin.149	79.12	0.08	Neural Network (Specific Model)	11	0.878	31575	307.3629469122427	1935068	0.63	1846	97	102130	None
ERR3414574_strobealign_all_metabat2_short_bin.15	87.66	1.68	Gradient Boost (General Model)	11	0.881	23966	292.5515961395694	1339158	0.28	1347	88	68781	None
ERR3414574_strobealign_all_metabat2_short_bin.150	77.55	0.0	Gradient Boost (General Model)	11	0.876	112015	319.1055350553506	1477357	0.57	1355	27	216257	None
ERR3414574_strobealign_all_metabat2_short_bin.151	78.87	1.43	Neural Network (Specific Model)	11	0.874	19081	308.6403081914031	2609632	0.55	2466	212	70948	None
ERR3414574_strobealign_all_metabat2_short_bin.152	26.5	0.02	Neural Network (Specific Model)	11	0.886	102420	344.27286135693214	788991	0.58	678	15	209702	None
ERR3414574_strobealign_all_metabat2_short_bin.153	11.33	0.0	Neural Network (Specific Model)	11	0.904	2503	225.7790973871734	314594	0.65	421	128	6701	None
ERR3414574_strobealign_all_metabat2_short_bin.154	87.26	0.01	Neural Network (Specific Model)	11	0.909	70518	320.0925678682688	2367016	0.53	2247	59	164152	None
ERR3414574_strobealign_all_metabat2_short_bin.155	94.58	5.45	Gradient Boost (General Model)	11	0.903	20230	286.52887735236857	1464432	0.28	1541	112	67746	None
ERR3414574_strobealign_all_metabat2_short_bin.156	60.12	0.0	Neural Network (Specific Model)	11	0.888	26563	309.9397435897436	816059	0.41	780	44	85024	None
ERR3414574_strobealign_all_metabat2_short_bin.157	6.55	0.0	Neural Network (Specific Model)	11	0.86	20119	285.0	223198	0.48	225	17	36441	None
ERR3414574_strobealign_all_metabat2_short_bin.158	12.75	0.0	Neural Network (Specific Model)	11	0.883	94371	304.5544794188862	426908	0.46	413	7	172954	None
ERR3414574_strobealign_all_metabat2_short_bin.159	10.01	0.02	Neural Network (Specific Model)	11	0.923	83109	422.9226804123711	266452	0.47	194	8	92301	None
ERR3414574_strobealign_all_metabat2_short_bin.16	54.88	1.67	Gradient Boost (General Model)	11	0.854	3883	274.058769513315	2091275	0.54	2178	600	18325	None
ERR3414574_strobealign_all_metabat2_short_bin.160	17.82	0.01	Neural Network (Specific Model)	11	0.908	79908	317.89	523944	0.47	500	20	201113	None
ERR3414574_strobealign_all_metabat2_short_bin.161	88.24	0.0	Neural Network (Specific Model)	11	0.888	25443	307.0949094046592	2399810	0.47	2318	137	141310	None
ERR3414574_strobealign_all_metabat2_short_bin.162	15.68	0.0	Neural Network (Specific Model)	11	0.88	113634	327.16501650165014	337171	0.48	303	5	125427	None
ERR3414574_strobealign_all_metabat2_short_bin.163	28.29	0.0	Neural Network (Specific Model)	11	0.869	55157	307.90441176470586	721765	0.63	680	18	85210	None
ERR3414574_strobealign_all_metabat2_short_bin.164	24.09	0.0	Neural Network (Specific Model)	11	0.867	50871	302.43120805369125	622423	0.56	596	27	100304	None
ERR3414574_strobealign_all_metabat2_short_bin.165	55.96	0.41	Gradient Boost (General Model)	11	0.904	4604	265.5807962529274	1124986	0.58	1281	294	16203	None
ERR3414574_strobealign_all_metabat2_short_bin.166	49.21	1.86	Neural Network (Specific Model)	11	0.887	5133	271.7440254912374	1724534	0.52	1883	400	30570	None
ERR3414574_strobealign_all_metabat2_short_bin.167	40.39	0.24	Neural Network (Specific Model)	11	0.845	3399	264.7421434327156	1164301	0.6	1241	365	17012	None
ERR3414574_strobealign_all_metabat2_short_bin.168	88.6	0.29	Neural Network (Specific Model)	11	0.89	56219	327.6712654614653	2318703	0.63	2102	56	228313	None
ERR3414574_strobealign_all_metabat2_short_bin.169	67.45	0.12	Gradient Boost (General Model)	11	0.853	22688	306.79886685552407	1140380	0.28	1059	71	108096	None
ERR3414574_strobealign_all_metabat2_short_bin.17	68.95	0.01	Neural Network (Specific Model)	11	0.871	71819	314.7641509433962	1605071	0.53	1484	31	125895	None
ERR3414574_strobealign_all_metabat2_short_bin.170	30.31	0.17	Neural Network (Specific Model)	11	0.881	7206	261.7118644067797	472023	0.31	531	79	22689	None
ERR3414574_strobealign_all_metabat2_short_bin.171	7.76	0.0	Neural Network (Specific Model)	11	0.891	45408	313.8056872037915	222495	0.44	211	6	80148	None
ERR3414574_strobealign_all_metabat2_short_bin.172	62.28	0.92	Gradient Boost (General Model)	11	0.894	3899	249.87332259796028	1557578	0.63	1863	447	16601	None
ERR3414574_strobealign_all_metabat2_short_bin.173	42.06	0.21	Neural Network (Specific Model)	11	0.873	4525	254.29461538461538	1132610	0.46	1300	306	16312	None
ERR3414574_strobealign_all_metabat2_short_bin.174	47.19	0.99	Gradient Boost (General Model)	11	0.907	5984	278.06446280991736	1665930	0.61	1815	351	22855	None
ERR3414574_strobealign_all_metabat2_short_bin.175	70.07	1.79	Gradient Boost (General Model)	11	0.901	4531	265.4717607973422	2122489	0.54	2408	535	27986	None
ERR3414574_strobealign_all_metabat2_short_bin.176	8.23	0.02	Neural Network (Specific Model)	11	0.881	9887	322.2307692307692	455602	0.45	416	64	59599	None
ERR3414574_strobealign_all_metabat2_short_bin.177	72.16	1.57	Gradient Boost (General Model)	11	0.899	6574	298.0587012987013	1910887	0.5	1925	353	35324	None
ERR3414574_strobealign_all_metabat2_short_bin.178	86.05	1.25	Gradient Boost (General Model)	11	0.859	5513	263.0764748725419	1258847	0.28	1373	276	20144	None
ERR3414574_strobealign_all_metabat2_short_bin.179	25.45	0.03	Neural Network (Specific Model)	11	0.854	2596	229.44477611940297	806619	0.53	1005	309	8864	None
ERR3414574_strobealign_all_metabat2_short_bin.18	6.71	0.0	Neural Network (Specific Model)	11	0.866	184005	305.98514851485146	213746	0.41	202	3	184005	None
ERR3414574_strobealign_all_metabat2_short_bin.19	86.51	7.31	Gradient Boost (General Model)	11	0.889	8190	270.1717914438503	1359379	0.28	1496	240	30239	None
ERR3414574_strobealign_all_metabat2_short_bin.2	74.65	0.55	Gradient Boost (General Model)	11	0.866	55274	333.07035830618895	1768659	0.54	1535	57	198996	None
ERR3414574_strobealign_all_metabat2_short_bin.20	8.97	0.03	Neural Network (Specific Model)	11	0.901	2095	233.94134897360703	264462	0.67	341	123	4676	None
ERR3414574_strobealign_all_metabat2_short_bin.21	96.09	1.15	Gradient Boost (General Model)	11	0.894	32000	312.8481724461106	2234847	0.53	2134	113	81085	None
ERR3414574_strobealign_all_metabat2_short_bin.22	94.51	0.72	Neural Network (Specific Model)	11	0.855	17170	292.04442508710804	2351207	0.27	2296	204	76458	None
ERR3414574_strobealign_all_metabat2_short_bin.23	10.39	0.01	Neural Network (Specific Model)	11	0.867	143874	239.18805970149253	276485	0.27	335	4	143874	None
ERR3414574_strobealign_all_metabat2_short_bin.24	91.39	0.17	Gradient Boost (General Model)	11	0.88	92342	336.9063071297989	2508822	0.65	2188	49	349803	None
ERR3414574_strobealign_all_metabat2_short_bin.25	36.3	0.04	Neural Network (Specific Model)	11	0.875	196511	309.889035667107	802545	0.55	757	10	233121	None
ERR3414574_strobealign_all_metabat2_short_bin.26	19.72	0.02	Neural Network (Specific Model)	11	0.888	6066	252.82608695652175	235225	0.31	276	50	12007	None
ERR3414574_strobealign_all_metabat2_short_bin.27	90.75	0.15	Gradient Boost (General Model)	11	0.823	8931	290.45987376014426	2342634	0.47	2218	349	49134	None
ERR3414574_strobealign_all_metabat2_short_bin.28	73.83	1.21	Gradient Boost (General Model)	11	0.909	10416	303.1034616880591	2565634	0.52	2571	324	43366	None
ERR3414574_strobealign_all_metabat2_short_bin.29	95.05	1.41	Neural Network (Specific Model)	11	0.875	59242	335.5027685492802	3109943	0.51	2709	87	127102	None
ERR3414574_strobealign_all_metabat2_short_bin.3	99.5	0.0	Neural Network (Specific Model)	11	0.894	44880	298.08053265694355	1575809	0.34	1577	61	250081	None
ERR3414574_strobealign_all_metabat2_short_bin.30	35.38	0.64	Neural Network (Specific Model)	11	0.868	72748	314.66938300349244	932295	0.57	859	22	138999	None
ERR3414574_strobealign_all_metabat2_short_bin.31	95.67	3.34	Gradient Boost (General Model)	11	0.869	12889	305.8676691729323	1401801	0.31	1330	152	45783	None
ERR3414574_strobealign_all_metabat2_short_bin.32	17.35	0.0	Neural Network (Specific Model)	11	0.909	111667	321.1316725978648	297512	0.49	281	4	123691	None
ERR3414574_strobealign_all_metabat2_short_bin.33	80.03	0.33	Gradient Boost (General Model)	11	0.883	13009	292.719946571683	2229089	0.56	2246	253	68882	None
ERR3414574_strobealign_all_metabat2_short_bin.34	88.12	0.79	Gradient Boost (General Model)	11	0.858	14176	294.98936170212767	2225824	0.64	2162	242	66069	None
ERR3414574_strobealign_all_metabat2_short_bin.35	36.37	0.23	Neural Network (Specific Model)	11	0.888	5929	277.2237017310253	702192	0.28	751	148	17234	None
ERR3414574_strobealign_all_metabat2_short_bin.36	10.96	0.0	Neural Network (Specific Model)	11	0.905	199232	342.25	362389	0.53	320	2	199232	None
ERR3414574_strobealign_all_metabat2_short_bin.37	23.69	0.13	Neural Network (Specific Model)	11	0.897	2681	250.35228677379482	674951	0.54	809	255	10856	None
ERR3414574_strobealign_all_metabat2_short_bin.38	17.38	0.03	Neural Network (Specific Model)	11	0.903	2430	239.51456310679612	571680	0.5	721	227	10701	None
ERR3414574_strobealign_all_metabat2_short_bin.39	79.25	1.31	Neural Network (Specific Model)	11	0.894	35166	314.12371134020617	2244944	0.55	2134	104	121165	None
ERR3414574_strobealign_all_metabat2_short_bin.4	99.9	1.35	Gradient Boost (General Model)	11	0.892	25414	316.89288334556124	2899275	0.55	2726	185	105991	None
ERR3414574_strobealign_all_metabat2_short_bin.40	86.06	1.26	Gradient Boost (General Model)	11	0.886	41683	329.5575858250277	2012289	0.62	1806	78	120206	None
ERR3414574_strobealign_all_metabat2_short_bin.41	11.95	0.01	Neural Network (Specific Model)	11	0.891	6311	302.7034764826176	497327	0.45	489	98	27464	None
ERR3414574_strobealign_all_metabat2_short_bin.42	76.73	2.01	Neural Network (Specific Model)	11	0.838	6873	296.27840375586857	2251694	0.66	2130	426	32365	None
ERR3414574_strobealign_all_metabat2_short_bin.43	55.38	0.14	Neural Network (Specific Model)	11	0.846	159375	324.42471910112357	1528845	0.6	1335	23	386505	None
ERR3414574_strobealign_all_metabat2_short_bin.44	18.6	0.06	Neural Network (Specific Model)	11	0.876	19368	311.1757575757576	526761	0.59	495	46	53782	None
ERR3414574_strobealign_all_metabat2_short_bin.45	20.13	0.04	Neural Network (Specific Model)	11	0.876	68781	352.8874680306905	472041	0.64	391	9	225044	None
ERR3414574_strobealign_all_metabat2_short_bin.46	91.66	1.02	Gradient Boost (General Model)	11	0.893	23308	318.8601875532822	2507308	0.53	2346	177	91485	None
ERR3414574_strobealign_all_metabat2_short_bin.47	13.44	0.01	Neural Network (Specific Model)	11	0.884	7130	288.6	293374	0.54	300	50	43514	None
ERR3414574_strobealign_all_metabat2_short_bin.48	17.79	0.0	Neural Network (Specific Model)	11	0.872	66267	322.2090395480226	391982	0.64	354	7	167842	None
ERR3414574_strobealign_all_metabat2_short_bin.49	22.65	0.19	Neural Network (Specific Model)	11	0.871	29290	317.89294403892944	449396	0.63	411	27	54030	None
ERR3414574_strobealign_all_metabat2_short_bin.5	71.11	5.96	Gradient Boost (General Model)	11	0.886	11558	291.28142244022075	1606660	0.27	1631	204	66122	None
ERR3414574_strobealign_all_metabat2_short_bin.50	23.59	0.03	Neural Network (Specific Model)	11	0.87	38111	311.2928802588997	662138	0.52	618	33	144511	None
ERR3414574_strobealign_all_metabat2_short_bin.51	99.1	0.14	Gradient Boost (General Model)	11	0.896	96005	321.79651436646253	2283458	0.52	2123	43	168993	None
ERR3414574_strobealign_all_metabat2_short_bin.52	55.8	0.0	Neural Network (Specific Model)	11	0.872	33372	327.23794996949357	1842260	0.63	1639	83	105336	None
ERR3414574_strobealign_all_metabat2_short_bin.53	73.79	0.27	Neural Network (Specific Model)	11	0.895	76982	328.09871244635195	2303043	0.47	2097	44	157065	None
ERR3414574_strobealign_all_metabat2_short_bin.54	50.21	0.79	Neural Network (Specific Model)	11	0.879	5323	277.48701923076925	1966446	0.53	2080	431	29660	None
ERR3414574_strobealign_all_metabat2_short_bin.55	59.25	0.99	Neural Network (Specific Model)	11	0.889	24964	301.5612431444241	1111713	0.37	1094	64	54505	None
ERR3414574_strobealign_all_metabat2_short_bin.56	69.52	0.68	Gradient Boost (General Model)	11	0.898	6787	274.71187943262413	2064935	0.59	2256	397	55359	None
ERR3414574_strobealign_all_metabat2_short_bin.57	18.67	0.0	Neural Network (Specific Model)	11	0.905	30041	330.57865168539325	583959	0.54	534	24	86882	None
ERR3414574_strobealign_all_metabat2_short_bin.58	31.55	0.0	Neural Network (Specific Model)	11	0.868	22569	273.6363636363636	561349	0.37	594	36	59510	None
ERR3414574_strobealign_all_metabat2_short_bin.59	65.26	3.62	Neural Network (Specific Model)	11	0.896	10022	303.89541832669323	2039386	0.46	2008	301	59534	None
ERR3414574_strobealign_all_metabat2_short_bin.6	14.86	0.01	Neural Network (Specific Model)	11	0.887	136067	321.65806451612906	505059	0.48	465	6	214658	None
ERR3414574_strobealign_all_metabat2_short_bin.60	98.62	0.49	Gradient Boost (General Model)	11	0.904	73198	332.1757602862254	2458597	0.52	2236	53	156262	None
ERR3414574_strobealign_all_metabat2_short_bin.61	79.88	0.4	Gradient Boost (General Model)	11	0.85	16445	310.48269230769233	1705575	0.5	1560	165	94812	None
ERR3414574_strobealign_all_metabat2_short_bin.62	12.5	0.0	Neural Network (Specific Model)	11	0.902	11580	309.15502183406113	469423	0.45	458	53	39410	None
ERR3414574_strobealign_all_metabat2_short_bin.63	36.6	0.34	Neural Network (Specific Model)	11	0.914	213926	315.5311091073039	1147168	0.43	1109	11	238624	None
ERR3414574_strobealign_all_metabat2_short_bin.64	20.95	0.12	Neural Network (Specific Model)	11	0.863	91719	352.20616113744074	515557	0.63	422	15	100109	None
ERR3414574_strobealign_all_metabat2_short_bin.65	94.9	0.0	Gradient Boost (General Model)	11	0.889	23037	328.76294995610186	2520195	0.5	2278	157	64335	None
ERR3414574_strobealign_all_metabat2_short_bin.66	35.13	0.0	Neural Network (Specific Model)	11	0.891	32608	308.0125786163522	823418	0.6	795	37	65630	None
ERR3414574_strobealign_all_metabat2_short_bin.67	66.57	0.04	Gradient Boost (General Model)	11	0.884	59369	317.68300395256915	1361766	0.61	1265	41	152091	None
ERR3414574_strobealign_all_metabat2_short_bin.68	62.61	3.89	Neural Network (Specific Model)	11	0.91	215850	347.25320317266625	1872912	0.52	1639	21	466727	None
ERR3414574_strobealign_all_metabat2_short_bin.69	97.21	1.01	Neural Network (Specific Model)	11	0.87	47340	330.51220472440946	2889925	0.51	2540	100	109379	None
ERR3414574_strobealign_all_metabat2_short_bin.7	92.87	2.68	Gradient Boost (General Model)	11	0.868	33548	264.55233853006683	1226822	0.27	1347	55	103676	None
ERR3414574_strobealign_all_metabat2_short_bin.70	91.07	2.42	Gradient Boost (General Model)	11	0.862	19209	309.35690235690237	2871351	0.63	2673	211	67060	None
ERR3414574_strobealign_all_metabat2_short_bin.71	12.71	0.0	Neural Network (Specific Model)	11	0.889	88117	323.0060790273556	357686	0.57	329	10	99412	None
ERR3414574_strobealign_all_metabat2_short_bin.72	94.82	0.45	Gradient Boost (General Model)	11	0.836	16390	292.55598642753273	2162423	0.57	2063	191	60116	None
ERR3414574_strobealign_all_metabat2_short_bin.73	71.13	0.31	Neural Network (Specific Model)	11	0.883	78270	327.25366346639714	2197877	0.47	1979	54	189495	None
ERR3414574_strobealign_all_metabat2_short_bin.74	97.21	0.65	Gradient Boost (General Model)	11	0.826	66054	307.06255430060816	2565090	0.62	2302	69	191481	None
ERR3414574_strobealign_all_metabat2_short_bin.75	94.74	5.31	Gradient Boost (General Model)	11	0.872	70783	306.43139931740615	1542160	0.28	1465	35	170891	None
ERR3414574_strobealign_all_metabat2_short_bin.76	79.78	0.25	Gradient Boost (General Model)	11	0.877	47834	334.95652173913044	2052624	0.54	1794	72	144688	None
ERR3414574_strobealign_all_metabat2_short_bin.77	82.54	0.68	Gradient Boost (General Model)	11	0.862	32792	300.24501884760366	1937454	0.63	1857	118	132609	None
ERR3414574_strobealign_all_metabat2_short_bin.78	27.83	0.78	Neural Network (Specific Model)	11	0.863	9068	247.59183673469389	378526	0.31	441	58	25183	None
ERR3414574_strobealign_all_metabat2_short_bin.79	61.92	0.45	Neural Network (Specific Model)	11	0.882	82638	334.2363150867824	1701154	0.62	1498	32	267361	None
ERR3414574_strobealign_all_metabat2_short_bin.8	34.05	0.07	Neural Network (Specific Model)	11	0.867	122256	311.32125205930805	653153	0.51	607	10	138821	None
ERR3414574_strobealign_all_metabat2_short_bin.80	12.05	0.01	Neural Network (Specific Model)	11	0.872	2888	235.99043062200957	338426	0.52	418	120	23446	None
ERR3414574_strobealign_all_metabat2_short_bin.81	79.81	1.11	Neural Network (Specific Model)	11	0.872	9998	271.37339246119734	2101891	0.64	2255	279	47860	None
ERR3414574_strobealign_all_metabat2_short_bin.82	9.27	0.0	Neural Network (Specific Model)	11	0.869	12226	326.56420233463035	289438	0.62	257	33	40985	None
ERR3414574_strobealign_all_metabat2_short_bin.83	10.95	0.04	Neural Network (Specific Model)	11	0.893	25249	305.93486590038316	267937	0.57	261	11	83989	None
ERR3414574_strobealign_all_metabat2_short_bin.84	7.24	0.02	Neural Network (Specific Model)	11	0.863	5960	263.57348703170027	317076	0.45	347	68	16290	None
ERR3414574_strobealign_all_metabat2_short_bin.85	87.72	2.42	Gradient Boost (General Model)	11	0.902	25086	284.2244759972955	1394246	0.29	1479	107	65970	None
ERR3414574_strobealign_all_metabat2_short_bin.86	54.16	0.26	Neural Network (Specific Model)	11	0.909	176390	310.03369963369965	1394298	0.43	1365	11	295503	None
ERR3414574_strobealign_all_metabat2_short_bin.87	13.83	0.01	Neural Network (Specific Model)	11	0.902	267575	332.4216216216216	408337	0.53	370	5	267575	None
ERR3414574_strobealign_all_metabat2_short_bin.88	10.79	0.0	Neural Network (Specific Model)	11	0.898	164147	370.6782178217822	250002	0.65	202	2	164147	None
ERR3414574_strobealign_all_metabat2_short_bin.89	29.38	0.07	Neural Network (Specific Model)	11	0.852	175726	334.7397660818713	804046	0.61	684	9	254766	None
ERR3414574_strobealign_all_metabat2_short_bin.9	14.03	0.05	Neural Network (Specific Model)	11	0.889	287255	403.25597269624575	398243	0.64	293	5	287255	None
ERR3414574_strobealign_all_metabat2_short_bin.90	71.39	1.74	Gradient Boost (General Model)	11	0.915	6050	260.4852941176471	1793258	0.48	2108	353	38218	None
