Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
SemiBin_18.fa	99.58	0.29	Neural Network (Specific Model)	11	0.882	127439	352.4638619201726	2220754	0.64	1854	49	281147	None
SemiBin_181.fa	11.24	0.28	Neural Network (Specific Model)	11	0.865	8832	291.2043301759134	744344	0.54	739	105	31937	None
SemiBin_182.fa	72.92	0.91	Gradient Boost (General Model)	11	0.88	8476	281.31483126110123	2152711	0.53	2252	316	31912	None
SemiBin_184.fa	5.46	0.23	Neural Network (Specific Model)	11	0.908	13737	266.15625	336486	0.48	384	39	31665	None
SemiBin_185.fa	7.95	0.05	Neural Network (Specific Model)	11	0.873	5182	281.6987012987013	371539	0.54	385	69	31449	None
SemiBin_187.fa	66.97	1.08	Gradient Boost (General Model)	11	0.84	5938	280.45653362493164	1830117	0.63	1829	329	30087	None
SemiBin_188.fa	7.34	0.06	Neural Network (Specific Model)	11	0.893	5320	254.30491803278687	259581	0.45	305	54	29960	None
SemiBin_19.fa	95.0	0.01	Gradient Boost (General Model)	11	0.837	112470	329.6271091113611	2098121	0.5	1778	47	279159	None
SemiBin_190.fa	46.64	0.47	Neural Network (Specific Model)	11	0.899	6011	277.28332217012724	1379381	0.64	1493	251	29437	None
SemiBin_191.fa	4.64	0.02	Neural Network (Specific Model)	11	0.885	7940	226.10702341137124	228321	0.48	299	34	29399	None
SemiBin_195.fa	85.54	1.44	Gradient Boost (General Model)	11	0.876	8073	266.740839086564	1714142	0.53	1883	250	26630	None
SemiBin_198.fa	6.39	0.01	Neural Network (Specific Model)	11	0.915	11310	331.6417112299465	202997	0.31	187	20	26185	None
SemiBin_199.fa	4.1	0.0	Neural Network (Specific Model)	11	0.897	9356	373.6	218359	0.5	175	33	26136	None
SemiBin_2.fa	95.19	1.05	Gradient Boost (General Model)	11	0.884	112284	323.76185671039354	2174040	0.54	1982	62	473506	None
SemiBin_20.fa	99.33	0.11	Neural Network (Specific Model)	11	0.86	104548	342.8177083333333	3211772	0.47	2688	68	273645	None
SemiBin_200.fa	9.5	0.18	Neural Network (Specific Model)	11	0.88	7197	287.3825665859564	403464	0.55	413	62	26128	None
SemiBin_203.fa	58.84	1.04	Gradient Boost (General Model)	11	0.884	5576	282.8962131837307	2048696	0.58	2139	392	25464	None
SemiBin_204.fa	14.11	0.26	Neural Network (Specific Model)	11	0.86	10239	220.60485651214128	347084	0.26	453	48	24912	None
SemiBin_206.fa	5.08	0.05	Neural Network (Specific Model)	11	0.893	9380	250.91071428571428	234443	0.61	280	31	24616	None
SemiBin_209.fa	9.82	0.01	Neural Network (Specific Model)	11	0.913	9446	272.03992015968066	446517	0.47	501	59	24193	None
SemiBin_21.fa	89.35	0.95	Gradient Boost (General Model)	11	0.885	42228	329.0353846153846	2895437	0.53	2600	129	268625	None
SemiBin_210.fa	44.09	1.06	Neural Network (Specific Model)	11	0.897	5122	263.3459343794579	1231686	0.47	1402	250	24094	None
SemiBin_215.fa	47.91	3.28	Gradient Boost (General Model)	11	0.867	4986	271.30369515011546	811155	0.27	866	173	23055	None
SemiBin_218.fa	47.37	0.26	Gradient Boost (General Model)	11	0.886	5262	274.8130841121495	1488533	0.48	1605	300	22262	None
SemiBin_219.fa	6.77	0.03	Neural Network (Specific Model)	11	0.893	15039	307.83389830508474	304359	0.45	295	38	21686	None
SemiBin_22.fa	100.0	0.68	Gradient Boost (General Model)	11	0.86	50103	326.19163346613544	2852117	0.64	2510	107	268492	None
SemiBin_223.fa	18.35	0.0	Neural Network (Specific Model)	11	0.832	6282	276.6766666666667	597749	0.63	600	110	20256	None
SemiBin_225.fa	53.23	2.54	Neural Network (Specific Model)	11	0.836	5398	274.97179253867154	1082309	0.52	1099	210	20049	None
SemiBin_227.fa	6.73	0.05	Neural Network (Specific Model)	11	0.911	5010	270.87389380530976	401260	0.44	452	85	19815	None
SemiBin_229.fa	9.61	0.04	Neural Network (Specific Model)	11	0.9	4469	252.90823529411765	357261	0.47	425	80	19462	None
SemiBin_23.fa	99.95	2.07	Neural Network (Specific Model)	11	0.892	94625	318.74743838271945	3861238	0.48	3611	83	265752	None
SemiBin_237.fa	27.19	0.07	Neural Network (Specific Model)	11	0.85	4144	256.77777777777777	1073930	0.63	1188	259	18040	None
SemiBin_239.fa	9.01	0.18	Neural Network (Specific Model)	11	0.883	7956	260.1333333333333	383125	0.44	435	63	17672	None
SemiBin_24.fa	81.47	0.18	Neural Network (Specific Model)	11	0.895	52530	310.85453983940704	3363285	0.45	3238	135	263875	None
SemiBin_242.fa	62.61	0.64	Neural Network (Specific Model)	11	0.877	5721	256.01657172449507	1686019	0.58	1931	320	17234	None
SemiBin_246.fa	47.81	0.2	Neural Network (Specific Model)	11	0.911	4411	265.2328671328671	1244473	0.44	1430	285	16763	None
SemiBin_248.fa	6.38	0.0	Neural Network (Specific Model)	11	0.88	8529	311.18283582089555	283779	0.55	268	45	16444	None
SemiBin_25.fa	94.93	0.18	Gradient Boost (General Model)	11	0.885	88896	340.58911483253587	1927877	0.56	1672	48	252952	None
SemiBin_253.fa	36.56	0.19	Neural Network (Specific Model)	11	0.846	4210	276.4466230936819	1345990	0.54	1377	326	15672	None
SemiBin_256.fa	24.21	0.06	Neural Network (Specific Model)	11	0.885	4398	255.3253873659118	724466	0.59	839	167	15399	None
SemiBin_26.fa	93.52	2.76	Gradient Boost (General Model)	11	0.908	78295	329.2497639282342	2298744	0.55	2118	61	249112	None
SemiBin_265.fa	31.84	0.11	Neural Network (Specific Model)	11	0.9	4528	264.4339457567804	1004121	0.56	1143	227	14393	None
SemiBin_266.fa	6.26	0.01	Neural Network (Specific Model)	11	0.86	4318	259.42543859649123	205584	0.52	228	43	14364	None
SemiBin_267.fa	35.19	0.07	Neural Network (Specific Model)	11	0.89	3788	251.03295571575694	819040	0.64	971	206	14235	None
SemiBin_27.fa	98.8	3.11	Gradient Boost (General Model)	11	0.904	66858	318.2916174734357	3570617	0.46	3388	147	240616	None
SemiBin_270.fa	7.58	0.01	Neural Network (Specific Model)	11	0.894	5759	214.47214076246334	243965	0.49	341	46	14208	None
SemiBin_275.fa	6.58	0.01	Neural Network (Specific Model)	11	0.876	5177	267.27542372881356	215169	0.45	236	45	13555	None
SemiBin_276.fa	46.98	0.41	Gradient Boost (General Model)	11	0.878	4617	249.12757527733757	1069643	0.5	1262	242	13490	None
SemiBin_28.fa	97.87	0.1	Gradient Boost (General Model)	11	0.852	44778	304.72239467849226	2413285	0.55	2255	106	240431	None
SemiBin_283.fa	27.37	0.1	Neural Network (Specific Model)	11	0.91	4032	244.47253787878788	846651	0.49	1056	213	12494	None
SemiBin_284.fa	41.87	0.03	Neural Network (Specific Model)	11	0.912	4365	247.94137931034481	1177269	0.5	1450	274	12472	None
SemiBin_286.fa	6.22	0.04	Neural Network (Specific Model)	11	0.875	4134	314.7807486631016	201337	0.62	187	46	12232	None
SemiBin_29.fa	97.56	0.21	Gradient Boost (General Model)	11	0.899	54352	315.45320197044333	2774044	0.66	2639	87	234495	None
SemiBin_292.fa	6.2	0.0	Neural Network (Specific Model)	11	0.875	5425	261.5103734439834	215156	0.52	241	47	11154	None
SemiBin_293.fa	5.78	0.02	Neural Network (Specific Model)	11	0.845	4534	246.10835214446954	385069	0.47	443	87	11136	None
SemiBin_3.fa	100.0	0.14	Gradient Boost (General Model)	11	0.899	188321	319.63603275705185	2340343	0.45	2198	28	464082	None
SemiBin_30.fa	100.0	0.59	Gradient Boost (General Model)	11	0.869	48613	307.88797023563455	2565981	0.61	2419	100	233760	None
SemiBin_300.fa	21.84	0.03	Neural Network (Specific Model)	11	0.887	3617	243.15774647887324	581939	0.52	710	157	10497	None
SemiBin_301.fa	7.79	0.0	Neural Network (Specific Model)	11	0.863	3529	242.49442379182156	225796	0.51	269	62	10291	None
SemiBin_306.fa	36.36	1.03	Neural Network (Specific Model)	11	0.796	3790	242.57572502685284	848376	0.42	931	218	9848	None
SemiBin_308.fa	15.85	0.01	Neural Network (Specific Model)	11	0.898	3526	263.6088019559902	359430	0.56	409	100	9637	None
SemiBin_31.fa	95.98	1.46	Gradient Boost (General Model)	11	0.895	104467	324.73412929528246	3731187	0.47	3434	74	229118	None
SemiBin_32.fa	92.47	0.68	Neural Network (Specific Model)	11	0.869	50378	310.30440528634364	2429611	0.63	2270	83	217591	None
SemiBin_326.fa	16.62	0.04	Neural Network (Specific Model)	11	0.869	3506	233.2	408887	0.61	510	117	7840	None
SemiBin_33.fa	99.94	2.16	Neural Network (Specific Model)	11	0.873	51971	321.191523263225	3459406	0.47	3138	115	211849	None
SemiBin_34.fa	97.53	1.26	Gradient Boost (General Model)	11	0.871	41141	298.5335451977401	2905661	0.57	2832	133	210060	None
SemiBin_346.fa	8.71	0.0	Neural Network (Specific Model)	11	0.886	3139	240.22307692307692	210741	0.56	260	64	6597	None
SemiBin_35.fa	99.96	1.1	Neural Network (Specific Model)	11	0.874	77904	316.1746254681648	2314796	0.61	2136	39	201611	None
SemiBin_36.fa	96.95	0.92	Neural Network (Specific Model)	11	0.872	74301	304.1509715994021	2794681	0.54	2676	104	196497	None
SemiBin_37.fa	99.48	1.33	Neural Network (Specific Model)	11	0.879	46445	321.72038263428993	2977188	0.49	2718	101	191818	None
SemiBin_38.fa	98.22	0.01	Neural Network (Specific Model)	11	0.903	46972	313.3487143360338	2950871	0.46	2839	113	188156	None
SemiBin_39.fa	92.25	0.12	Neural Network (Specific Model)	11	0.906	59738	317.4749373433584	2509849	0.53	2394	76	183211	None
SemiBin_4.fa	99.83	0.18	Neural Network (Specific Model)	11	0.841	137004	318.21841794569065	2875477	0.59	2541	46	431817	None
SemiBin_40.fa	98.74	0.47	Gradient Boost (General Model)	11	0.835	61405	314.7553865652725	2673716	0.59	2367	82	182527	None
SemiBin_41.fa	99.81	0.66	Neural Network (Specific Model)	11	0.878	75252	301.7213900539245	1718419	0.41	1669	46	174360	None
SemiBin_42.fa	96.79	1.5	Gradient Boost (General Model)	11	0.882	63582	339.06436090225566	3826290	0.54	3325	108	173055	None
SemiBin_43.fa	94.22	5.63	Gradient Boost (General Model)	11	0.868	66628	258.3556034482759	1651671	0.27	1856	57	172997	None
SemiBin_44.fa	89.36	3.16	Gradient Boost (General Model)	11	0.881	56805	340.2913732394366	2629426	0.53	2272	88	169549	None
SemiBin_45.fa	99.93	0.54	Neural Network (Specific Model)	11	0.877	80011	327.0114748565643	3310218	0.51	2963	74	164598	None
SemiBin_46.fa	91.48	1.15	Gradient Boost (General Model)	11	0.881	68809	328.46528881823	4213564	0.51	3774	109	163058	None
SemiBin_47.fa	99.99	1.1	Neural Network (Specific Model)	11	0.862	54666	321.52698176404914	3004120	0.61	2687	104	159593	None
SemiBin_48.fa	16.84	2.37	Neural Network (Specific Model)	11	0.866	17496	264.6396081175647	1304667	0.56	1429	110	158539	None
SemiBin_49.fa	98.04	0.23	Gradient Boost (General Model)	11	0.886	44317	324.40339966832505	2644478	0.59	2412	103	154763	None
SemiBin_5.fa	100.0	0.14	Neural Network (Specific Model)	11	0.882	166922	320.5015906680806	5129410	0.51	4715	70	400741	None
SemiBin_50.fa	88.24	0.89	Neural Network (Specific Model)	11	0.881	36997	319.40419769803657	3205209	0.54	2954	134	148963	None
SemiBin_51.fa	95.63	0.54	Neural Network (Specific Model)	11	0.866	37312	308.0514285714286	2424068	0.58	2275	116	148645	None
SemiBin_52.fa	13.49	0.03	Neural Network (Specific Model)	11	0.844	41237	297.68094218415416	493262	0.39	467	27	147173	None
SemiBin_53.fa	91.5	1.45	Neural Network (Specific Model)	11	0.893	28473	319.544917756221	2539848	0.51	2371	145	143646	None
SemiBin_54.fa	94.27	0.88	Gradient Boost (General Model)	11	0.901	41899	322.40384615384613	2393209	0.52	2236	90	134396	None
SemiBin_55.fa	93.8	1.28	Neural Network (Specific Model)	11	0.884	39460	312.3712891419276	2602701	0.61	2459	108	133617	None
SemiBin_56.fa	92.97	0.73	Neural Network (Specific Model)	11	0.875	39770	295.7798742138365	2252743	0.47	2226	126	132397	None
SemiBin_57.fa	100.0	0.25	Gradient Boost (General Model)	11	0.891	33999	279.2997382198953	1433877	0.31	1528	66	125868	None
SemiBin_58.fa	96.84	0.54	Gradient Boost (General Model)	11	0.88	34757	317.81776239907725	2814733	0.54	2601	140	122769	None
SemiBin_59.fa	97.99	0.29	Neural Network (Specific Model)	11	0.906	36267	374.4349563046192	4955867	0.6	4005	208	122045	None
SemiBin_6.fa	95.46	3.1	Gradient Boost (General Model)	11	0.904	115118	335.8021268515002	2927444	0.52	2633	56	359614	None
SemiBin_60.fa	12.14	0.22	Neural Network (Specific Model)	11	0.895	10280	267.81566068515497	548739	0.38	613	80	121874	None
SemiBin_61.fa	87.07	1.96	Gradient Boost (General Model)	11	0.905	43383	332.97103861517974	3310397	0.52	3004	128	121857	None
SemiBin_62.fa	91.12	3.26	Neural Network (Specific Model)	11	0.878	32766	282.60925925925926	2081668	0.49	2160	113	117382	None
SemiBin_63.fa	99.98	0.32	Neural Network (Specific Model)	11	0.891	39951	295.36296296296297	1741375	0.34	1755	70	115880	None
SemiBin_64.fa	7.9	0.0	Neural Network (Specific Model)	11	0.861	34097	292.352435530086	354225	0.56	349	25	115815	None
SemiBin_65.fa	99.98	0.01	Neural Network (Specific Model)	11	0.867	65297	317.5732298739088	2261759	0.56	2062	93	113336	None
SemiBin_67.fa	99.97	0.85	Neural Network (Specific Model)	11	0.869	40072	301.2469680264609	2825877	0.44	2721	114	110810	None
SemiBin_68.fa	99.9	0.83	Neural Network (Specific Model)	11	0.859	26719	319.10199652777777	2563492	0.54	2304	153	108982	None
SemiBin_69.fa	95.05	0.2	Gradient Boost (General Model)	11	0.854	28368	334.83468724614136	2890527	0.55	2462	150	108750	None
SemiBin_7.fa	10.66	0.21	Neural Network (Specific Model)	11	0.812	355991	266.52618453865335	394201	0.56	401	10	355991	None
SemiBin_70.fa	83.12	1.42	Gradient Boost (General Model)	11	0.892	21496	294.19096728307255	2777641	0.61	2812	190	108154	None
SemiBin_71.fa	88.23	2.34	Gradient Boost (General Model)	11	0.894	30136	295.7711280377222	2730675	0.59	2757	142	105300	None
SemiBin_72.fa	92.77	4.97	Gradient Boost (General Model)	11	0.902	31935	324.67249657064474	3142117	0.54	2916	150	102190	None
SemiBin_73.fa	94.52	1.25	Gradient Boost (General Model)	11	0.818	21823	306.1743947476405	2729514	0.47	2437	206	100176	None
SemiBin_74.fa	87.37	0.05	Neural Network (Specific Model)	11	0.879	24847	293.5125822686798	2584244	0.64	2583	191	99180	None
SemiBin_75.fa	16.44	0.12	Neural Network (Specific Model)	11	0.863	14807	306.5523316062176	1026899	0.56	965	108	95852	None
SemiBin_76.fa	98.58	0.34	Neural Network (Specific Model)	11	0.885	28028	289.615503875969	1895847	0.36	1935	114	95204	None
SemiBin_77.fa	92.18	3.71	Neural Network (Specific Model)	11	0.873	22944	288.849343832021	1886552	0.5	1905	118	92711	None
SemiBin_78.fa	86.42	0.67	Gradient Boost (General Model)	11	0.891	21368	322.19226638023633	3022786	0.51	2793	222	92208	None
SemiBin_79.fa	88.69	0.4	Neural Network (Specific Model)	11	0.892	26321	301.4424666242848	3182301	0.45	3146	202	91236	None
SemiBin_8.fa	99.48	0.03	Gradient Boost (General Model)	11	0.885	111909	323.82600308641975	2839242	0.55	2592	52	344869	None
SemiBin_80.fa	6.51	0.01	Neural Network (Specific Model)	11	0.837	42372	277.47777777777776	357142	0.36	360	27	90041	None
SemiBin_81.fa	72.4	0.52	Neural Network (Specific Model)	11	0.897	19876	313.42774049217	2337282	0.44	2235	165	89191	None
SemiBin_82.fa	81.31	3.52	Gradient Boost (General Model)	11	0.884	15359	297.16425586628094	3129059	0.53	3111	283	87809	None
SemiBin_83.fa	56.48	0.46	Neural Network (Specific Model)	11	0.889	24758	312.69223347805115	2183690	0.46	2073	147	84047	None
SemiBin_84.fa	26.09	0.18	Neural Network (Specific Model)	11	0.874	4182	259.41385597082956	973211	0.48	1097	222	82719	None
SemiBin_85.fa	88.26	0.5	Neural Network (Specific Model)	11	0.866	21576	312.7564503518374	2767321	0.52	2558	196	81850	None
SemiBin_87.fa	83.98	0.57	Neural Network (Specific Model)	11	0.819	19416	323.0560709963695	2926546	0.66	2479	222	77723	None
SemiBin_88.fa	89.71	0.06	Neural Network (Specific Model)	11	0.882	19556	295.469929245283	1702389	0.37	1696	130	77691	None
SemiBin_89.fa	92.26	0.21	Gradient Boost (General Model)	11	0.84	15307	297.21903476206546	3139631	0.59	2963	284	77570	None
SemiBin_9.fa	94.07	0.01	Gradient Boost (General Model)	11	0.904	129125	341.0595353339787	2335322	0.51	2066	48	344128	None
SemiBin_90.fa	82.63	0.22	Gradient Boost (General Model)	11	0.891	25991	304.4421583850932	2635830	0.59	2576	170	76534	None
SemiBin_92.fa	15.35	0.02	Neural Network (Specific Model)	11	0.866	13721	265.8781954887218	610698	0.52	665	62	74305	None
SemiBin_93.fa	89.3	0.21	Gradient Boost (General Model)	11	0.902	18953	329.87274909963986	1826151	0.58	1666	132	74088	None
SemiBin_94.fa	8.57	0.46	Neural Network (Specific Model)	11	0.875	18710	257.94455852156057	428843	0.49	487	39	73244	None
SemiBin_95.fa	7.35	0.01	Neural Network (Specific Model)	11	0.876	10403	244.69626168224298	357262	0.55	428	40	72200	None
