Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
SemiBin_144.fa	9.53	0.08	Neural Network (Specific Model)	11	0.868	6540	271.2607944732297	541036	0.47	579	94	28326	None
SemiBin_145.fa	19.94	0.03	Neural Network (Specific Model)	11	0.898	4617	268.2842401500938	952291	0.45	1066	203	28150	None
SemiBin_146.fa	75.61	0.27	Neural Network (Specific Model)	11	0.895	7928	268.7972681524083	1250060	0.4	1391	185	28071	None
SemiBin_147.fa	6.47	0.03	Neural Network (Specific Model)	11	0.861	8414	223.53821656050957	243581	0.5	314	41	27969	None
SemiBin_15.fa	94.37	0.06	Gradient Boost (General Model)	11	0.881	58975	325.94287211740044	2114009	0.54	1908	62	263439	None
SemiBin_151.fa	9.75	0.01	Neural Network (Specific Model)	11	0.881	12964	321.2991452991453	510600	0.43	468	54	27132	None
SemiBin_153.fa	36.47	0.41	Neural Network (Specific Model)	11	0.918	6543	276.19628099173553	1306049	0.64	1452	218	26362	None
SemiBin_159.fa	10.99	0.0	Neural Network (Specific Model)	11	0.862	9370	261.47211895910783	243815	0.4	269	32	25231	None
SemiBin_16.fa	6.27	0.01	Neural Network (Specific Model)	11	0.885	259766	297.1528662420382	315742	0.42	314	8	259766	None
SemiBin_164.fa	5.38	0.01	Neural Network (Specific Model)	11	0.878	8941	303.148	258088	0.44	250	31	24463	None
SemiBin_165.fa	5.26	0.0	Neural Network (Specific Model)	11	0.893	6496	280.74169741697415	254825	0.52	271	42	24205	None
SemiBin_166.fa	66.77	0.02	Gradient Boost (General Model)	11	0.875	6630	282.5107458912769	765446	0.28	791	136	23707	None
SemiBin_169.fa	6.1	0.04	Neural Network (Specific Model)	11	0.904	10625	318.0	251686	0.45	239	31	22529	None
SemiBin_17.fa	95.41	1.2	Gradient Boost (General Model)	11	0.836	60081	331.4497690531178	2056267	0.5	1732	63	253848	None
SemiBin_174.fa	8.46	0.0	Neural Network (Specific Model)	11	0.87	6109	234.3892857142857	225366	0.45	280	43	21178	None
SemiBin_177.fa	79.39	1.1	Gradient Boost (General Model)	11	0.877	7167	265.95103686635946	1574664	0.53	1736	253	20437	None
SemiBin_18.fa	99.04	0.92	Gradient Boost (General Model)	11	0.902	75827	317.12492702860476	3608190	0.46	3426	108	248107	None
SemiBin_180.fa	17.47	0.03	Neural Network (Specific Model)	11	0.881	4685	232.55182072829132	844723	0.55	1071	182	19748	None
SemiBin_181.fa	9.7	0.11	Neural Network (Specific Model)	11	0.857	6489	274.7372742200328	583444	0.51	609	104	19709	None
SemiBin_182.fa	11.52	0.07	Neural Network (Specific Model)	11	0.896	6963	311.28624535315987	559641	0.45	538	93	19635	None
SemiBin_19.fa	95.25	1.75	Gradient Boost (General Model)	11	0.895	97318	325.9848349687779	3666768	0.47	3363	80	243960	None
SemiBin_199.fa	7.71	0.0	Neural Network (Specific Model)	11	0.895	6373	294.8341463414634	403880	0.47	410	76	16383	None
SemiBin_2.fa	99.87	0.16	Neural Network (Specific Model)	11	0.842	149947	319.1877470355731	2866329	0.59	2530	44	431819	None
SemiBin_20.fa	94.92	1.35	Gradient Boost (General Model)	11	0.906	75303	334.8705972434916	2889651	0.52	2612	66	232295	None
SemiBin_200.fa	51.6	0.6	Gradient Boost (General Model)	11	0.76	4353	234.67220902612826	1167086	0.35	1263	267	16188	None
SemiBin_209.fa	6.04	0.0	Neural Network (Specific Model)	11	0.918	6463	353.05454545454546	253429	0.43	220	42	15372	None
SemiBin_21.fa	100.0	1.5	Neural Network (Specific Model)	11	0.893	109330	322.9873717442778	4114862	0.45	3801	103	229154	None
SemiBin_210.fa	47.34	0.51	Gradient Boost (General Model)	11	0.862	4898	236.10268562401265	1035973	0.47	1266	220	15149	None
SemiBin_215.fa	27.05	1.48	Neural Network (Specific Model)	11	0.857	4072	264.9555555555556	623464	0.51	675	155	14641	None
SemiBin_219.fa	46.33	0.21	Neural Network (Specific Model)	11	0.841	4665	275.1858345021038	1397452	0.48	1426	299	14094	None
SemiBin_22.fa	98.85	0.73	Gradient Boost (General Model)	11	0.88	61943	321.8535371489513	3081562	0.54	2813	83	222915	None
SemiBin_225.fa	16.3	0.03	Neural Network (Specific Model)	11	0.885	3944	254.21583850931677	553034	0.53	644	143	13096	None
SemiBin_229.fa	25.06	0.31	Neural Network (Specific Model)	11	0.834	3798	257.4934086629002	490759	0.53	531	126	12718	None
SemiBin_23.fa	95.02	1.04	Neural Network (Specific Model)	11	0.872	68998	305.82125047947835	2737262	0.54	2607	84	214604	None
SemiBin_234.fa	5.42	0.01	Neural Network (Specific Model)	11	0.922	4698	269.77777777777777	244208	0.54	279	50	11865	None
SemiBin_238.fa	11.09	0.01	Neural Network (Specific Model)	11	0.863	3137	237.70953436807096	371263	0.59	451	108	11466	None
SemiBin_24.fa	96.81	1.42	Gradient Boost (General Model)	11	0.871	61079	299.9786280592899	2992671	0.57	2901	108	210953	None
SemiBin_243.fa	11.74	0.0	Neural Network (Specific Model)	11	0.842	4154	239.8022813688213	223876	0.41	263	53	10973	None
SemiBin_244.fa	21.02	0.05	Neural Network (Specific Model)	11	0.896	3768	232.52659574468086	582975	0.48	752	158	10830	None
SemiBin_245.fa	34.24	0.0	Neural Network (Specific Model)	11	0.842	4147	260.6666666666667	986253	0.56	1065	236	10764	None
SemiBin_25.fa	99.78	0.25	Gradient Boost (General Model)	11	0.906	99699	337.2095032397408	2581775	0.53	2315	58	210421	None
SemiBin_26.fa	99.25	0.06	Gradient Boost (General Model)	11	0.846	83938	312.8730012300123	3600546	0.58	3252	92	209405	None
SemiBin_27.fa	99.75	0.0	Neural Network (Specific Model)	11	0.873	54561	304.2023305084746	1971235	0.33	1888	73	196532	None
SemiBin_28.fa	95.66	1.51	Gradient Boost (General Model)	11	0.883	63404	341.4746600741656	3747443	0.54	3236	101	192644	None
SemiBin_29.fa	95.47	0.75	Neural Network (Specific Model)	11	0.865	63523	317.07314814814816	2372551	0.63	2160	66	191961	None
SemiBin_3.fa	15.41	0.27	Neural Network (Specific Model)	11	0.875	407234	254.23607427055703	655579	0.54	754	35	407234	None
SemiBin_30.fa	99.92	0.04	Neural Network (Specific Model)	11	0.879	73067	291.0319303338171	2050954	0.37	2067	48	191264	None
SemiBin_304.fa	8.53	0.0	Neural Network (Specific Model)	11	0.884	3529	249.43253968253967	212296	0.49	252	60	6022	None
SemiBin_31.fa	10.41	0.23	Neural Network (Specific Model)	11	0.803	189925	263.3563535911602	355298	0.56	362	3	189925	None
SemiBin_32.fa	92.45	0.0	Neural Network (Specific Model)	11	0.902	79830	316.7789240972734	2853226	0.46	2714	83	188156	None
SemiBin_33.fa	84.73	0.02	Neural Network (Specific Model)	11	0.88	23645	306.2685231228245	2097562	0.62	2011	152	187030	None
SemiBin_34.fa	99.43	0.06	Neural Network (Specific Model)	11	0.907	74820	318.2	2677133	0.53	2550	58	179080	None
SemiBin_35.fa	90.59	0.03	Neural Network (Specific Model)	11	0.885	62835	312.8515406162465	2267118	0.52	2142	82	174551	None
SemiBin_36.fa	99.3	1.54	Gradient Boost (General Model)	11	0.869	54120	307.3109000825764	2566442	0.61	2422	105	173839	None
SemiBin_37.fa	99.91	0.36	Neural Network (Specific Model)	11	0.861	64721	311.17908256880736	2950401	0.6	2725	95	172864	None
SemiBin_38.fa	97.67	0.82	Gradient Boost (General Model)	11	0.901	50199	328.9677284157586	2608360	0.51	2386	93	167787	None
SemiBin_39.fa	21.53	1.43	Neural Network (Specific Model)	11	0.894	17447	274.1775	1101014	0.44	1200	103	167654	None
SemiBin_4.fa	99.94	0.47	Neural Network (Specific Model)	11	0.871	64219	332.73091804431937	3251741	0.51	2843	85	379562	None
SemiBin_40.fa	96.46	1.5	Gradient Boost (General Model)	11	0.897	29832	311.9361088211047	2526506	0.46	2426	123	164284	None
SemiBin_41.fa	98.54	0.34	Gradient Boost (General Model)	11	0.826	48751	302.19952114924183	2746397	0.62	2506	95	162882	None
SemiBin_42.fa	97.36	2.91	Gradient Boost (General Model)	11	0.894	50891	297.7296152488528	2826660	0.59	2833	100	152968	None
SemiBin_43.fa	97.41	0.58	Gradient Boost (General Model)	11	0.877	56369	317.72158808933	2187274	0.62	2015	68	150523	None
SemiBin_44.fa	87.36	1.03	Gradient Boost (General Model)	11	0.879	60105	330.7808564231738	4026212	0.52	3573	120	149805	None
SemiBin_45.fa	93.75	0.61	Neural Network (Specific Model)	11	0.891	58446	296.8282456785583	2710799	0.47	2719	75	148199	None
SemiBin_46.fa	5.82	0.01	Neural Network (Specific Model)	11	0.905	141410	219.210355987055	223938	0.36	309	7	141410	None
SemiBin_47.fa	49.49	1.21	Neural Network (Specific Model)	11	0.877	6267	270.1494456762749	2078954	0.62	2255	352	139124	None
SemiBin_48.fa	99.58	1.51	Neural Network (Specific Model)	11	0.895	54574	314.8880666049954	3414327	0.49	3243	112	137356	None
SemiBin_49.fa	99.09	0.16	Gradient Boost (General Model)	11	0.897	54005	317.7956204379562	2179596	0.53	2055	69	134923	None
SemiBin_5.fa	99.53	0.37	Neural Network (Specific Model)	11	0.891	93812	323.94816414686824	3023737	0.46	2778	58	328594	None
SemiBin_50.fa	84.63	0.0	Neural Network (Specific Model)	11	0.873	65133	310.03285714285715	2235244	0.63	2100	63	133809	None
SemiBin_51.fa	99.54	0.15	Gradient Boost (General Model)	11	0.883	39455	326.0163453478625	2637156	0.56	2386	116	129443	None
SemiBin_53.fa	96.89	1.69	Gradient Boost (General Model)	11	0.886	44174	297.96832298136644	1620946	0.28	1610	54	124268	None
SemiBin_54.fa	99.98	0.66	Neural Network (Specific Model)	11	0.868	38926	299.9769989047098	2836329	0.44	2739	114	121706	None
SemiBin_55.fa	9.14	0.19	Neural Network (Specific Model)	11	0.891	35535	284.98605577689244	480374	0.37	502	31	121517	None
SemiBin_56.fa	84.41	2.71	Gradient Boost (General Model)	11	0.902	37145	325.3853690398432	3308740	0.52	3062	136	117598	None
SemiBin_57.fa	11.42	0.01	Neural Network (Specific Model)	11	0.912	11223	304.59375	255611	0.51	256	27	110215	None
SemiBin_58.fa	81.83	0.23	Gradient Boost (General Model)	11	0.908	27446	322.3048523206751	4026798	0.5	3792	259	109804	None
SemiBin_59.fa	95.64	0.23	Gradient Boost (General Model)	11	0.899	26268	308.0998445998446	2639866	0.66	2574	141	109430	None
SemiBin_6.fa	98.73	1.5	Neural Network (Specific Model)	11	0.876	43084	297.95105124835743	3100574	0.63	3044	123	327778	None
SemiBin_61.fa	90.8	0.67	Neural Network (Specific Model)	11	0.862	29083	314.8190934616927	2726410	0.48	2493	146	104176	None
SemiBin_62.fa	5.76	0.02	Neural Network (Specific Model)	11	0.829	43906	198.79240506329114	282978	0.38	395	13	103667	None
SemiBin_63.fa	89.51	0.18	Gradient Boost (General Model)	11	0.881	12802	295.04200600085727	2337927	0.55	2333	241	98878	None
SemiBin_64.fa	95.22	0.94	Gradient Boost (General Model)	11	0.835	19928	310.8738738738739	2475327	0.6	2220	167	98422	None
SemiBin_66.fa	99.66	0.01	Neural Network (Specific Model)	11	0.866	28771	322.1166788588149	3043540	0.53	2734	160	94157	None
SemiBin_67.fa	89.13	0.06	Neural Network (Specific Model)	11	0.871	26697	305.48762376237624	2122403	0.56	2020	150	91176	None
SemiBin_68.fa	82.96	0.59	Neural Network (Specific Model)	11	0.899	12184	295.8506588579795	2689973	0.54	2732	283	90407	None
SemiBin_69.fa	91.75	0.8	Neural Network (Specific Model)	11	0.92	31366	310.6799841772152	2553373	0.49	2528	119	87907	None
SemiBin_7.fa	98.52	2.31	Gradient Boost (General Model)	11	0.856	156199	317.51284835323924	3068907	0.51	2763	34	312207	None
SemiBin_71.fa	8.84	0.01	Neural Network (Specific Model)	11	0.905	23535	303.11813186813185	364842	0.42	364	26	85060	None
SemiBin_72.fa	8.75	0.0	Neural Network (Specific Model)	11	0.898	17559	285.8265765765766	422993	0.48	444	46	84298	None
SemiBin_73.fa	75.53	3.61	Gradient Boost (General Model)	11	0.879	31550	334.2541535698249	2536994	0.53	2227	157	83193	None
SemiBin_76.fa	84.11	3.03	Neural Network (Specific Model)	11	0.872	17762	285.8123909249564	2249608	0.64	2292	166	77884	None
SemiBin_77.fa	95.0	0.01	Neural Network (Specific Model)	11	0.867	25647	309.8228525555258	3998032	0.51	3737	231	77234	None
SemiBin_78.fa	8.6	0.2	Neural Network (Specific Model)	11	0.876	23046	245.19575471698113	354620	0.51	424	32	75959	None
SemiBin_79.fa	85.69	0.34	Gradient Boost (General Model)	11	0.894	17573	317.6179138321995	2815503	0.51	2646	225	72838	None
SemiBin_8.fa	96.42	2.22	Gradient Boost (General Model)	11	0.883	51274	317.3977812995246	2716227	0.61	2524	81	307644	None
SemiBin_80.fa	81.95	1.12	Neural Network (Specific Model)	11	0.878	19991	306.8959296947271	2262443	0.55	2162	154	72812	None
SemiBin_81.fa	90.68	0.98	Neural Network (Specific Model)	11	0.872	26031	319.2947277441659	2538504	0.51	2314	163	72741	None
SemiBin_82.fa	5.31	0.02	Neural Network (Specific Model)	11	0.837	19047	285.06626506024094	338311	0.35	332	23	72099	None
SemiBin_83.fa	7.08	0.07	Neural Network (Specific Model)	11	0.857	28534	196.53454545454545	376338	0.42	550	37	71637	None
SemiBin_85.fa	5.24	0.0	Neural Network (Specific Model)	11	0.876	8046	252.49683544303798	272293	0.47	316	37	69808	None
SemiBin_86.fa	8.95	0.09	Neural Network (Specific Model)	11	0.903	10579	296.29411764705884	467202	0.44	476	54	67072	None
SemiBin_87.fa	77.31	3.11	Gradient Boost (General Model)	11	0.874	12630	302.9307159353349	2246827	0.52	2165	230	64476	None
SemiBin_88.fa	86.45	1.5	Neural Network (Specific Model)	11	0.823	15449	317.9984120682811	2914466	0.66	2519	263	64118	None
SemiBin_89.fa	96.9	1.6	Gradient Boost (General Model)	11	0.842	19869	299.0753221010902	2148093	0.57	2018	160	62646	None
SemiBin_9.fa	97.97	0.76	Gradient Boost (General Model)	11	0.884	107807	323.2441769170374	4184311	0.45	3821	78	299486	None
SemiBin_90.fa	11.04	0.56	Neural Network (Specific Model)	11	0.905	11648	261.81014150943395	733959	0.44	848	89	61810	None
SemiBin_91.fa	7.31	0.02	Neural Network (Specific Model)	11	0.9	6154	254.54355400696863	242535	0.48	287	39	61809	None
SemiBin_92.fa	14.43	0.23	Neural Network (Specific Model)	11	0.887	19505	295.737400530504	751841	0.43	754	68	61565	None
SemiBin_93.fa	5.87	0.05	Neural Network (Specific Model)	11	0.892	8883	247.06430868167203	257344	0.42	311	34	60639	None
SemiBin_94.fa	72.21	1.35	Neural Network (Specific Model)	11	0.882	11980	293.6523197316937	1783779	0.6	1789	198	60078	None
SemiBin_95.fa	13.02	0.06	Neural Network (Specific Model)	11	0.898	18709	311.72402044293017	610623	0.49	587	67	59138	None
SemiBin_96.fa	97.18	1.84	Gradient Boost (General Model)	11	0.882	18488	281.0102880658436	1391439	0.27	1458	111	58804	None
SemiBin_97.fa	96.25	0.87	Gradient Boost (General Model)	11	0.886	15935	261.55743243243245	1306275	0.31	1480	121	56962	None
SemiBin_98.fa	11.81	0.26	Neural Network (Specific Model)	11	0.913	13438	335.69642857142856	308107	0.52	280	34	52270	None
