Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414589_bwa_all_metabat2_short_bin.122	82.63	0.05	Neural Network (Specific Model)	11	0.872	133825	311.49532710280374	1945184	0.53	1819	24	284860	None
ERR3414589_bwa_all_metabat2_short_bin.123	56.0	2.15	Gradient Boost (General Model)	11	0.853	4136	244.86960933536275	1691063	0.53	1971	476	13939	None
ERR3414589_bwa_all_metabat2_short_bin.124	49.11	4.45	Gradient Boost (General Model)	11	0.905	3163	271.74542897327706	638739	0.29	711	211	13692	None
ERR3414589_bwa_all_metabat2_short_bin.125	47.74	0.06	Neural Network (Specific Model)	11	0.84	289785	320.71015761821366	1303552	0.6	1142	16	396670	None
ERR3414589_bwa_all_metabat2_short_bin.126	99.29	2.98	Gradient Boost (General Model)	11	0.865	25765	278.39675580885574	2196542	0.46	2281	148	142638	None
ERR3414589_bwa_all_metabat2_short_bin.127	23.81	0.01	Neural Network (Specific Model)	11	0.856	64899	372.56354916067147	544248	0.64	417	10	225044	None
ERR3414589_bwa_all_metabat2_short_bin.128	99.44	0.05	Neural Network (Specific Model)	11	0.882	38483	295.10448678549477	1631166	0.39	1627	78	111858	None
ERR3414589_bwa_all_metabat2_short_bin.129	90.44	0.16	Neural Network (Specific Model)	11	0.874	30133	297.46753246753246	1491302	0.41	1463	97	123705	None
ERR3414589_bwa_all_metabat2_short_bin.13	70.02	1.95	Neural Network (Specific Model)	11	0.868	7367	270.6554126473741	1741823	0.58	1866	305	31555	None
ERR3414589_bwa_all_metabat2_short_bin.130	15.03	0.0	Neural Network (Specific Model)	11	0.881	10305	285.06774193548387	300486	0.54	310	41	27087	None
ERR3414589_bwa_all_metabat2_short_bin.131	76.59	2.17	Gradient Boost (General Model)	11	0.864	5148	262.88235294117646	1006578	0.3	1105	237	17583	None
ERR3414589_bwa_all_metabat2_short_bin.132	49.01	2.06	Gradient Boost (General Model)	11	0.887	3418	237.89483509645302	1287625	0.59	1607	405	15978	None
ERR3414589_bwa_all_metabat2_short_bin.133	90.71	0.16	Gradient Boost (General Model)	11	0.908	108287	329.89550949913644	2519363	0.44	2316	51	297659	None
ERR3414589_bwa_all_metabat2_short_bin.134	15.49	0.0	Neural Network (Specific Model)	11	0.846	72195	385.8619246861925	653404	0.57	478	16	144049	None
ERR3414589_bwa_all_metabat2_short_bin.135	5.53	0.0	Neural Network (Specific Model)	11	0.866	126974	310.045	214187	0.54	200	2	126974	None
ERR3414589_bwa_all_metabat2_short_bin.136	93.74	0.24	Gradient Boost (General Model)	11	0.826	27371	298.6982276119403	2322367	0.63	2144	158	100548	None
ERR3414589_bwa_all_metabat2_short_bin.137	50.07	0.08	Gradient Boost (General Model)	11	0.905	3126	242.1849935316947	1235210	0.51	1546	413	11445	None
ERR3414589_bwa_all_metabat2_short_bin.138	28.13	0.0	Neural Network (Specific Model)	11	0.889	182746	340.4308510638298	646666	0.6	564	8	234661	None
ERR3414589_bwa_all_metabat2_short_bin.139	29.83	0.0	Neural Network (Specific Model)	11	0.857	2898	244.98605577689244	858274	0.56	1004	289	13629	None
ERR3414589_bwa_all_metabat2_short_bin.14	82.14	6.5	Gradient Boost (General Model)	11	0.893	4351	250.274622573688	1165816	0.28	1391	316	20688	None
ERR3414589_bwa_all_metabat2_short_bin.140	17.06	0.0	Neural Network (Specific Model)	11	0.824	2489	223.82448979591837	596927	0.48	735	238	9635	None
ERR3414589_bwa_all_metabat2_short_bin.141	22.25	0.13	Neural Network (Specific Model)	11	0.895	2852	238.1584932480455	1119838	0.61	1407	409	10792	None
ERR3414589_bwa_all_metabat2_short_bin.142	16.26	0.0	Neural Network (Specific Model)	11	0.864	2327	234.87651006711408	605172	0.64	745	260	6979	None
ERR3414589_bwa_all_metabat2_short_bin.143	50.28	0.34	Neural Network (Specific Model)	11	0.881	99346	333.12987012987014	1396638	0.62	1232	16	292785	None
ERR3414589_bwa_all_metabat2_short_bin.144	33.71	0.13	Neural Network (Specific Model)	11	0.846	92691	331.2904608788853	1095355	0.65	933	22	153978	None
ERR3414589_bwa_all_metabat2_short_bin.145	100.0	0.2	Neural Network (Specific Model)	11	0.884	93733	320.05234159779616	4725299	0.51	4356	89	342943	None
ERR3414589_bwa_all_metabat2_short_bin.146	37.75	0.05	Neural Network (Specific Model)	11	0.851	137004	341.9662077596996	961223	0.61	799	11	254768	None
ERR3414589_bwa_all_metabat2_short_bin.147	69.55	0.0	Gradient Boost (General Model)	11	0.877	195755	313.50612629594724	1136391	0.5	1061	9	271996	None
ERR3414589_bwa_all_metabat2_short_bin.148	94.75	1.66	Gradient Boost (General Model)	11	0.881	114207	335.8452761296212	2502633	0.65	2191	41	233651	None
ERR3414589_bwa_all_metabat2_short_bin.149	92.55	0.74	Neural Network (Specific Model)	11	0.908	53975	321.3957975986278	2470821	0.53	2332	73	135607	None
ERR3414589_bwa_all_metabat2_short_bin.15	88.02	0.38	Neural Network (Specific Model)	11	0.876	22543	313.28938547486035	2874177	0.53	2685	201	62538	None
ERR3414589_bwa_all_metabat2_short_bin.150	99.22	0.2	Gradient Boost (General Model)	11	0.904	138946	338.99785223367695	2614477	0.53	2328	28	212305	None
ERR3414589_bwa_all_metabat2_short_bin.151	99.67	0.36	Neural Network (Specific Model)	11	0.873	69961	337.0241102181401	3020052	0.51	2613	69	138709	None
ERR3414589_bwa_all_metabat2_short_bin.152	97.57	0.75	Neural Network (Specific Model)	11	0.886	110199	322.05224660397073	3126237	0.47	2871	41	328230	None
ERR3414589_bwa_all_metabat2_short_bin.153	51.03	0.23	Neural Network (Specific Model)	11	0.862	100112	326.012853470437	1321694	0.63	1167	16	207748	None
ERR3414589_bwa_all_metabat2_short_bin.154	12.2	0.03	Neural Network (Specific Model)	11	0.88	64228	332.82804232804233	427972	0.51	378	8	71498	None
ERR3414589_bwa_all_metabat2_short_bin.155	86.02	1.14	Neural Network (Specific Model)	11	0.885	21827	311.9425079221367	2330369	0.55	2209	158	93565	None
ERR3414589_bwa_all_metabat2_short_bin.156	18.36	0.42	Neural Network (Specific Model)	11	0.897	3656	276.0178372352285	826484	0.55	897	247	20209	None
ERR3414589_bwa_all_metabat2_short_bin.16	87.32	3.72	Gradient Boost (General Model)	11	0.874	26744	300.6638396299152	1336180	0.3	1297	86	56726	None
ERR3414589_bwa_all_metabat2_short_bin.17	83.11	0.24	Neural Network (Specific Model)	11	0.867	25810	310.9431818181818	2079793	0.64	1936	137	58822	None
ERR3414589_bwa_all_metabat2_short_bin.18	28.97	0.84	Neural Network (Specific Model)	11	0.844	3694	235.11014492753623	574059	0.47	690	172	31354	None
ERR3414589_bwa_all_metabat2_short_bin.19	46.65	1.39	Gradient Boost (General Model)	11	0.885	2878	232.18879668049792	756199	0.29	964	273	15720	None
ERR3414589_bwa_all_metabat2_short_bin.2	94.98	0.27	Neural Network (Specific Model)	11	0.902	68798	301.4113181504486	1450230	0.4	1449	29	235255	None
ERR3414589_bwa_all_metabat2_short_bin.20	39.37	0.64	Neural Network (Specific Model)	11	0.883	2825	236.43436873747495	1597471	0.46	1996	580	11449	None
ERR3414589_bwa_all_metabat2_short_bin.21	4.74	0.01	Neural Network (Specific Model)	11	0.871	54808	328.5659340659341	205538	0.46	182	6	63520	None
ERR3414589_bwa_all_metabat2_short_bin.22	6.71	0.0	Neural Network (Specific Model)	11	0.855	22356	305.191570881226	278896	0.52	261	30	45922	None
ERR3414589_bwa_all_metabat2_short_bin.23	5.51	0.03	Neural Network (Specific Model)	11	0.872	4652	255.0448717948718	273201	0.43	312	64	10409	None
ERR3414589_bwa_all_metabat2_short_bin.24	11.04	0.0	Neural Network (Specific Model)	11	0.893	2180	213.38740920096853	294950	0.61	413	132	5957	None
ERR3414589_bwa_all_metabat2_short_bin.25	96.58	0.91	Gradient Boost (General Model)	11	0.897	31670	320.45102260495156	2983102	0.55	2787	171	89860	None
ERR3414589_bwa_all_metabat2_short_bin.26	6.21	0.1	Neural Network (Specific Model)	11	0.888	69601	307.8578431372549	211351	0.54	204	3	97394	None
ERR3414589_bwa_all_metabat2_short_bin.27	72.42	6.12	Gradient Boost (General Model)	11	0.899	7245	269.7686832740213	1262179	0.28	1405	225	23744	None
ERR3414589_bwa_all_metabat2_short_bin.28	93.81	0.09	Gradient Boost (General Model)	11	0.871	17312	295.4473274519979	1957986	0.57	1927	194	90776	None
ERR3414589_bwa_all_metabat2_short_bin.29	99.9	0.65	Neural Network (Specific Model)	11	0.896	77568	328.1892523364486	3285388	0.49	2996	73	226802	None
ERR3414589_bwa_all_metabat2_short_bin.3	90.09	0.8	Gradient Boost (General Model)	11	0.913	41111	347.7545565006075	1877525	0.57	1646	76	129871	None
ERR3414589_bwa_all_metabat2_short_bin.30	5.1	0.01	Neural Network (Specific Model)	11	0.845	19129	263.50218340611355	213719	0.49	229	17	65184	None
ERR3414589_bwa_all_metabat2_short_bin.31	33.68	0.09	Neural Network (Specific Model)	11	0.902	149169	356.843654822335	1167081	0.46	985	22	408545	None
ERR3414589_bwa_all_metabat2_short_bin.32	93.49	0.64	Gradient Boost (General Model)	11	0.857	60371	320.3529411764706	3120672	0.62	2788	97	279353	None
ERR3414589_bwa_all_metabat2_short_bin.33	9.36	0.0	Neural Network (Specific Model)	11	0.909	73760	310.23674911660777	289213	0.43	283	10	78412	None
ERR3414589_bwa_all_metabat2_short_bin.34	82.88	1.49	Neural Network (Specific Model)	11	0.9	12929	303.44968898646175	2759484	0.49	2733	310	47871	None
ERR3414589_bwa_all_metabat2_short_bin.35	96.87	0.4	Gradient Boost (General Model)	11	0.842	26689	297.46321784527765	2228404	0.57	2107	136	128570	None
ERR3414589_bwa_all_metabat2_short_bin.36	64.42	1.14	Neural Network (Specific Model)	11	0.871	7491	260.9246376811594	1856751	0.64	2070	329	32658	None
ERR3414589_bwa_all_metabat2_short_bin.37	96.68	0.71	Gradient Boost (General Model)	11	0.905	83464	335.2671691792295	2647185	0.53	2388	48	249569	None
ERR3414589_bwa_all_metabat2_short_bin.38	96.51	1.2	Gradient Boost (General Model)	11	0.878	46334	326.51720647773277	1100239	0.36	988	41	98181	None
ERR3414589_bwa_all_metabat2_short_bin.39	85.14	0.48	Neural Network (Specific Model)	11	0.889	26158	310.4819004524887	2312941	0.62	2210	139	133458	None
ERR3414589_bwa_all_metabat2_short_bin.4	88.39	0.66	Neural Network (Specific Model)	11	0.919	21094	299.24538893344027	2430439	0.5	2494	195	111927	None
ERR3414589_bwa_all_metabat2_short_bin.40	65.98	1.46	Gradient Boost (General Model)	11	0.891	9528	300.9372846312888	1465165	0.54	1451	214	32130	None
ERR3414589_bwa_all_metabat2_short_bin.41	53.04	2.95	Neural Network (Specific Model)	11	0.892	5115	273.731037489102	2106234	0.54	2294	474	30830	None
ERR3414589_bwa_all_metabat2_short_bin.42	88.4	0.63	Gradient Boost (General Model)	11	0.881	12446	318.3763010408327	1352014	0.58	1249	152	68815	None
ERR3414589_bwa_all_metabat2_short_bin.43	80.32	2.24	Neural Network (Specific Model)	11	0.888	11747	259.962703962704	1503206	0.37	1716	207	69456	None
ERR3414589_bwa_all_metabat2_short_bin.44	6.38	0.0	Neural Network (Specific Model)	11	0.865	183299	254.4625	211105	0.54	240	3	183299	None
ERR3414589_bwa_all_metabat2_short_bin.45	99.68	0.06	Neural Network (Specific Model)	11	0.892	46296	295.8317132442284	1635287	0.34	1646	58	147885	None
ERR3414589_bwa_all_metabat2_short_bin.46	49.47	0.34	Neural Network (Specific Model)	11	0.908	28923	323.14250814332246	1308867	0.47	1228	67	74018	None
ERR3414589_bwa_all_metabat2_short_bin.47	6.22	0.01	Neural Network (Specific Model)	11	0.936	57631	368.8181818181818	207903	0.31	176	4	75234	None
ERR3414589_bwa_all_metabat2_short_bin.48	84.05	1.76	Neural Network (Specific Model)	11	0.877	16641	295.86915422885573	2030947	0.62	2010	242	76217	None
ERR3414589_bwa_all_metabat2_short_bin.49	47.57	0.01	Gradient Boost (General Model)	11	0.866	2813	221.58766716196138	1029749	0.46	1346	369	13315	None
ERR3414589_bwa_all_metabat2_short_bin.5	94.0	1.82	Gradient Boost (General Model)	11	0.905	31022	327.8384310903203	3015025	0.52	2779	131	117598	None
ERR3414589_bwa_all_metabat2_short_bin.50	78.56	0.28	Neural Network (Specific Model)	11	0.892	25681	315.3785382340515	2506222	0.47	2367	175	84182	None
ERR3414589_bwa_all_metabat2_short_bin.51	10.94	0.01	Neural Network (Specific Model)	11	0.881	37398	316.60681114551085	347739	0.61	323	14	102127	None
ERR3414589_bwa_all_metabat2_short_bin.52	59.24	0.01	Neural Network (Specific Model)	11	0.889	43159	312.42428900845505	1370409	0.6	1301	41	90096	None
ERR3414589_bwa_all_metabat2_short_bin.53	10.38	0.22	Neural Network (Specific Model)	11	0.802	354325	263.575	354325	0.56	360	1	354325	None
ERR3414589_bwa_all_metabat2_short_bin.54	6.52	0.0	Neural Network (Specific Model)	11	0.883	34389	316.94525547445255	294219	0.48	274	17	70346	None
ERR3414589_bwa_all_metabat2_short_bin.55	99.74	1.99	Neural Network (Specific Model)	11	0.89	81632	321.6101745936183	3593187	0.46	3322	87	207042	None
ERR3414589_bwa_all_metabat2_short_bin.56	72.24	2.65	Neural Network (Specific Model)	11	0.87	8791	263.3477240732051	1931077	0.64	2131	291	32737	None
ERR3414589_bwa_all_metabat2_short_bin.57	97.81	0.0	Gradient Boost (General Model)	11	0.894	64030	315.7898715041572	2797660	0.66	2646	67	235870	None
ERR3414589_bwa_all_metabat2_short_bin.58	69.52	0.05	Gradient Boost (General Model)	11	0.882	122185	325.42227662178703	1804671	0.52	1634	28	247940	None
ERR3414589_bwa_all_metabat2_short_bin.59	99.88	0.19	Gradient Boost (General Model)	11	0.902	178071	323.61170212765956	2222779	0.45	2068	23	305500	None
ERR3414589_bwa_all_metabat2_short_bin.6	97.48	0.0	Gradient Boost (General Model)	11	0.878	112734	324.33456334563346	1798431	0.56	1626	22	257026	None
ERR3414589_bwa_all_metabat2_short_bin.60	90.06	0.25	Neural Network (Specific Model)	11	0.82	17525	320.41399176954735	2842913	0.66	2430	249	74176	None
ERR3414589_bwa_all_metabat2_short_bin.61	87.71	1.0	Neural Network (Specific Model)	11	0.885	57682	320.37894288150045	2545468	0.64	2346	76	323207	None
ERR3414589_bwa_all_metabat2_short_bin.62	7.42	0.02	Neural Network (Specific Model)	11	0.897	156226	263.3167259786477	246874	0.34	281	5	156226	None
ERR3414589_bwa_all_metabat2_short_bin.63	8.43	0.04	Neural Network (Specific Model)	11	0.863	37067	283.14166666666665	353731	0.56	360	29	56343	None
ERR3414589_bwa_all_metabat2_short_bin.64	10.12	0.0	Neural Network (Specific Model)	11	0.884	104727	340.6027397260274	336934	0.56	292	6	112984	None
ERR3414589_bwa_all_metabat2_short_bin.65	29.18	0.08	Neural Network (Specific Model)	11	0.87	88584	318.4841972187105	867245	0.57	791	17	138791	None
ERR3414589_bwa_all_metabat2_short_bin.66	89.88	2.25	Gradient Boost (General Model)	11	0.868	27325	299.0517626059795	2312654	0.62	2241	155	75407	None
ERR3414589_bwa_all_metabat2_short_bin.67	19.06	0.0	Neural Network (Specific Model)	11	0.839	114280	323.8048128342246	432601	0.55	374	6	114406	None
ERR3414589_bwa_all_metabat2_short_bin.68	86.5	1.47	Gradient Boost (General Model)	11	0.861	35633	292.04252577319585	1576314	0.29	1552	66	128202	None
ERR3414589_bwa_all_metabat2_short_bin.69	91.21	1.18	Gradient Boost (General Model)	11	0.878	53814	340.22490803993696	2208432	0.55	1903	93	347114	None
ERR3414589_bwa_all_metabat2_short_bin.7	15.81	0.0	Neural Network (Specific Model)	11	0.874	2307	206.8392370572207	259098	0.29	367	112	5928	None
ERR3414589_bwa_all_metabat2_short_bin.70	99.92	0.62	Neural Network (Specific Model)	11	0.875	77409	311.7754725680037	2316318	0.61	2169	42	197080	None
ERR3414589_bwa_all_metabat2_short_bin.71	56.36	0.62	Neural Network (Specific Model)	11	0.866	7696	265.28138265615524	1509939	0.46	1649	265	40381	None
ERR3414589_bwa_all_metabat2_short_bin.72	74.5	3.76	Gradient Boost (General Model)	11	0.889	12700	293.63250168577207	1466348	0.28	1483	161	52718	None
ERR3414589_bwa_all_metabat2_short_bin.73	96.7	0.86	Gradient Boost (General Model)	11	0.814	29452	309.6021867115223	2709029	0.47	2378	159	148575	None
ERR3414589_bwa_all_metabat2_short_bin.74	73.89	0.06	Neural Network (Specific Model)	11	0.895	8003	304.023569023569	1508480	0.64	1485	251	61297	None
ERR3414589_bwa_all_metabat2_short_bin.75	91.36	0.51	Neural Network (Specific Model)	11	0.898	19696	309.7360385697067	2569979	0.47	2489	205	113298	None
ERR3414589_bwa_all_metabat2_short_bin.76	4.7	0.09	Neural Network (Specific Model)	11	0.888	35163	250.65292096219932	245693	0.42	291	12	86843	None
ERR3414589_bwa_all_metabat2_short_bin.77	60.54	0.0	Gradient Boost (General Model)	11	0.887	4846	261.760063559322	1667204	0.6	1888	412	20216	None
ERR3414589_bwa_all_metabat2_short_bin.78	98.42	0.51	Gradient Boost (General Model)	11	0.894	75746	300.7920369712051	2833694	0.61	2813	58	215759	None
ERR3414589_bwa_all_metabat2_short_bin.79	99.05	0.16	Gradient Boost (General Model)	11	0.908	70592	326.9904023624954	2920312	0.46	2709	78	296738	None
ERR3414589_bwa_all_metabat2_short_bin.8	26.2	0.01	Neural Network (Specific Model)	11	0.891	2359	219.81198347107437	713600	0.52	968	304	7210	None
ERR3414589_bwa_all_metabat2_short_bin.80	87.71	1.53	Neural Network (Specific Model)	11	0.908	86513	304.7873782295637	2373296	0.43	2361	56	204931	None
ERR3414589_bwa_all_metabat2_short_bin.81	99.28	0.11	Gradient Boost (General Model)	11	0.881	79277	340.9693524468611	2344099	0.57	2023	49	192985	None
ERR3414589_bwa_all_metabat2_short_bin.82	82.04	0.47	Neural Network (Specific Model)	11	0.898	17911	318.7571157495256	2800707	0.51	2635	239	100014	None
ERR3414589_bwa_all_metabat2_short_bin.83	100.0	0.12	Gradient Boost (General Model)	11	0.892	70775	284.444996451384	1344975	0.31	1409	34	168604	None
ERR3414589_bwa_all_metabat2_short_bin.84	72.4	0.06	Neural Network (Specific Model)	11	0.874	18163	308.25126903553297	2498341	0.62	2364	217	70635	None
ERR3414589_bwa_all_metabat2_short_bin.85	70.12	0.19	Neural Network (Specific Model)	11	0.878	115629	317.83386176284085	1709204	0.62	1577	22	194450	None
ERR3414589_bwa_all_metabat2_short_bin.86	98.81	0.58	Gradient Boost (General Model)	11	0.833	31594	310.08585194918965	2546540	0.59	2283	131	138873	None
ERR3414589_bwa_all_metabat2_short_bin.87	94.74	0.0	Gradient Boost (General Model)	11	0.834	150406	333.7285902503294	1820781	0.52	1518	26	314585	None
ERR3414589_bwa_all_metabat2_short_bin.88	10.28	0.01	Neural Network (Specific Model)	11	0.879	345218	257.3680203045685	345218	0.54	394	1	345218	None
ERR3414589_bwa_all_metabat2_short_bin.89	92.32	0.05	Neural Network (Specific Model)	11	0.901	43292	313.7202194357367	2659123	0.46	2552	95	146741	None
ERR3414589_bwa_all_metabat2_short_bin.9	13.88	0.0	Neural Network (Specific Model)	11	0.882	11404	311.99636363636364	582446	0.46	550	71	35502	None
ERR3414589_bwa_all_metabat2_short_bin.90	9.04	0.04	Neural Network (Specific Model)	11	0.865	42184	322.77142857142854	391226	0.45	350	18	59020	None
ERR3414589_bwa_all_metabat2_short_bin.91	64.71	0.89	Neural Network (Specific Model)	11	0.873	6411	257.22222222222223	1285012	0.51	1458	253	56331	None
ERR3414589_bwa_all_metabat2_short_bin.92	18.42	0.13	Neural Network (Specific Model)	11	0.874	24429	317.46370967741933	540169	0.6	496	38	50965	None
ERR3414589_bwa_all_metabat2_short_bin.93	83.49	1.01	Gradient Boost (General Model)	11	0.884	5479	261.1443057722309	1133314	0.28	1282	254	22149	None
ERR3414589_bwa_all_metabat2_short_bin.94	56.25	0.06	Neural Network (Specific Model)	11	0.896	162877	358.9374369323915	1189663	0.65	991	15	274042	None
ERR3414589_bwa_all_metabat2_short_bin.95	82.74	0.56	Gradient Boost (General Model)	11	0.873	14800	314.69507714915505	2937954	0.52	2722	285	60547	None
ERR3414589_bwa_all_metabat2_short_bin.96	81.46	0.78	Neural Network (Specific Model)	11	0.892	11609	308.91487326637974	2167456	0.62	2091	247	48462	None
ERR3414589_bwa_all_metabat2_short_bin.97	20.6	0.0	Neural Network (Specific Model)	11	0.886	12410	318.92233009708735	666299	0.47	618	76	40409	None
ERR3414589_bwa_all_metabat2_short_bin.98	73.46	0.27	Gradient Boost (General Model)	11	0.884	5957	294.20692497938995	2415069	0.55	2426	489	31401	None
ERR3414589_bwa_all_metabat2_short_bin.99	36.98	0.08	Neural Network (Specific Model)	11	0.874	3291	234.4150799695354	1051731	0.51	1313	339	24263	None
