Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414588_strobealign_single_metabat2_short_bin.118	94.94	0.46	Gradient Boost (General Model)	11	0.878	106790	304.0502549162418	1424103	0.29	1373	25	472042	None
ERR3414588_strobealign_single_metabat2_short_bin.119	87.08	3.81	Gradient Boost (General Model)	11	0.876	15963	303.36611374407585	2626255	0.54	2532	261	79190	None
ERR3414588_strobealign_single_metabat2_short_bin.12	45.82	0.15	Neural Network (Specific Model)	11	0.893	53449	302.9014267185473	783561	0.38	771	21	91723	None
ERR3414588_strobealign_single_metabat2_short_bin.120	4.81	0.1	Neural Network (Specific Model)	11	0.906	107271	314.09045226130655	206618	0.48	199	9	107271	None
ERR3414588_strobealign_single_metabat2_short_bin.121	87.01	0.0	Gradient Boost (General Model)	11	0.871	134853	326.04605263157896	1874429	0.53	1672	20	273918	None
ERR3414588_strobealign_single_metabat2_short_bin.122	90.13	40.35	Gradient Boost (General Model)	11	0.892	21265	293.38650839606254	6801706	0.61	6908	572	355487	None
ERR3414588_strobealign_single_metabat2_short_bin.123	75.58	0.02	Gradient Boost (General Model)	11	0.911	218491	322.8709415584416	1307780	0.36	1232	12	444806	None
ERR3414588_strobealign_single_metabat2_short_bin.124	15.87	0.0	Neural Network (Specific Model)	11	0.925	256855	349.9294117647059	385132	0.53	340	6	256855	None
ERR3414588_strobealign_single_metabat2_short_bin.125	3.96	0.0	Neural Network (Specific Model)	11	0.857	35557	328.46153846153845	208773	0.58	182	7	52223	None
ERR3414588_strobealign_single_metabat2_short_bin.126	21.9	0.0	Neural Network (Specific Model)	11	0.789	40901	306.0148936170213	546237	0.57	470	23	100075	None
ERR3414588_strobealign_single_metabat2_short_bin.127	84.5	1.1	Gradient Boost (General Model)	11	0.863	14580	268.37989417989417	1759828	0.58	1890	167	170045	None
ERR3414588_strobealign_single_metabat2_short_bin.128	38.18	0.13	Neural Network (Specific Model)	11	0.884	62107	293.14945321992707	816877	0.36	823	20	108967	None
ERR3414588_strobealign_single_metabat2_short_bin.129	68.84	1.24	Gradient Boost (General Model)	11	0.858	7428	251.3766461808604	1996107	0.46	2278	324	30206	None
ERR3414588_strobealign_single_metabat2_short_bin.13	91.42	11.11	Gradient Boost (General Model)	11	0.855	13992	265.2567567567568	1924549	0.26	2072	221	49868	None
ERR3414588_strobealign_single_metabat2_short_bin.130	58.66	0.41	Neural Network (Specific Model)	11	0.88	74741	314.46153846153845	1474094	0.5	1378	26	304994	None
ERR3414588_strobealign_single_metabat2_short_bin.131	8.37	0.0	Neural Network (Specific Model)	11	0.88	19491	301.92857142857144	474029	0.55	462	37	58873	None
ERR3414588_strobealign_single_metabat2_short_bin.132	96.77	1.16	Gradient Boost (General Model)	11	0.888	66332	326.73852484963595	3477660	0.5	3159	91	195260	None
ERR3414588_strobealign_single_metabat2_short_bin.133	6.24	0.01	Neural Network (Specific Model)	11	0.936	209573	380.40697674418607	209573	0.31	172	1	209573	None
ERR3414588_strobealign_single_metabat2_short_bin.134	18.39	0.0	Neural Network (Specific Model)	11	0.853	62535	326.7136563876652	521039	0.59	454	12	88703	None
ERR3414588_strobealign_single_metabat2_short_bin.135	18.72	0.02	Neural Network (Specific Model)	11	0.876	91720	321.1580310880829	424216	0.52	386	7	143830	None
ERR3414588_strobealign_single_metabat2_short_bin.136	17.78	0.0	Neural Network (Specific Model)	11	0.901	94575	320.828418230563	397676	0.59	373	6	126744	None
ERR3414588_strobealign_single_metabat2_short_bin.137	89.63	1.15	Neural Network (Specific Model)	11	0.886	166102	322.1467333095323	3048348	0.47	2801	31	327958	None
ERR3414588_strobealign_single_metabat2_short_bin.138	82.2	0.0	Neural Network (Specific Model)	11	0.872	47739	305.3613404565323	2159128	0.46	2059	76	131117	None
ERR3414588_strobealign_single_metabat2_short_bin.139	20.31	0.09	Neural Network (Specific Model)	11	0.867	6480	253.57476231633535	1013059	0.64	1157	195	40807	None
ERR3414588_strobealign_single_metabat2_short_bin.14	9.62	0.0	Neural Network (Specific Model)	11	0.865	43537	306.53416149068323	341705	0.56	322	10	96743	None
ERR3414588_strobealign_single_metabat2_short_bin.140	65.78	0.29	Neural Network (Specific Model)	11	0.865	59758	313.3678832116788	1487486	0.65	1370	35	121209	None
ERR3414588_strobealign_single_metabat2_short_bin.141	7.5	0.01	Neural Network (Specific Model)	11	0.862	120025	308.9427083333333	206179	0.54	192	2	120025	None
ERR3414588_strobealign_single_metabat2_short_bin.142	95.53	1.12	Neural Network (Specific Model)	11	0.761	32298	288.9062962962963	3069909	0.34	2700	169	104668	None
ERR3414588_strobealign_single_metabat2_short_bin.143	91.99	0.11	Gradient Boost (General Model)	11	0.882	66984	302.63361169102296	1968277	0.6	1916	57	186382	None
ERR3414588_strobealign_single_metabat2_short_bin.144	43.61	0.02	Neural Network (Specific Model)	11	0.874	7212	278.18550905683946	1526410	0.56	1601	251	40761	None
ERR3414588_strobealign_single_metabat2_short_bin.145	5.82	0.0	Neural Network (Specific Model)	11	0.892	44064	288.53767123287673	282508	0.49	292	9	115650	None
ERR3414588_strobealign_single_metabat2_short_bin.146	80.81	3.07	Neural Network (Specific Model)	11	0.881	28193	296.66200559328803	2525261	0.65	2503	176	113684	None
ERR3414588_strobealign_single_metabat2_short_bin.147	97.82	0.46	Gradient Boost (General Model)	11	0.854	34804	295.7083879423329	1583290	0.28	1526	75	110018	None
ERR3414588_strobealign_single_metabat2_short_bin.148	68.27	0.19	Neural Network (Specific Model)	11	0.85	84634	329.2821948488242	2072853	0.65	1786	39	320061	None
ERR3414588_strobealign_single_metabat2_short_bin.149	15.27	0.01	Neural Network (Specific Model)	11	0.9	274245	320.7943925233645	342466	0.56	321	3	274245	None
ERR3414588_strobealign_single_metabat2_short_bin.15	46.26	1.83	Gradient Boost (General Model)	11	0.867	13535	309.4746335963923	948307	0.57	887	115	64749	None
ERR3414588_strobealign_single_metabat2_short_bin.150	18.9	0.44	Neural Network (Specific Model)	11	0.883	3293	234.00652173913045	728920	0.64	920	239	12528	None
ERR3414588_strobealign_single_metabat2_short_bin.151	100.0	99.73	Gradient Boost (General Model)	11	0.865	14661	274.24504465258116	8717409	0.29	9182	971	96630	None
ERR3414588_strobealign_single_metabat2_short_bin.152	9.09	0.19	Neural Network (Specific Model)	11	0.875	91407	343.8019169329074	368499	0.58	313	8	100889	None
ERR3414588_strobealign_single_metabat2_short_bin.153	93.65	2.28	Gradient Boost (General Model)	11	0.89	29540	319.4953795379538	3255326	0.51	3030	179	88005	None
ERR3414588_strobealign_single_metabat2_short_bin.154	76.15	1.96	Gradient Boost (General Model)	11	0.869	7900	273.7407030056037	1850883	0.62	1963	295	29771	None
ERR3414588_strobealign_single_metabat2_short_bin.155	80.77	55.09	Gradient Boost (General Model)	11	0.895	7227	273.87243006403776	5433970	0.65	5934	985	36520	None
ERR3414588_strobealign_single_metabat2_short_bin.156	91.51	0.87	Gradient Boost (General Model)	11	0.911	24446	283.3336244541485	1066725	0.28	1145	73	76933	None
ERR3414588_strobealign_single_metabat2_short_bin.157	87.17	23.53	Gradient Boost (General Model)	11	0.841	20883	298.7084382871536	3381076	0.63	3176	266	114378	None
ERR3414588_strobealign_single_metabat2_short_bin.158	6.6	0.3	Neural Network (Specific Model)	11	0.878	41295	264.45375722543355	311394	0.4	346	25	118880	None
ERR3414588_strobealign_single_metabat2_short_bin.159	7.55	0.08	Neural Network (Specific Model)	11	0.865	10551	232.68508287292818	436371	0.43	543	59	44378	None
ERR3414588_strobealign_single_metabat2_short_bin.16	4.66	0.0	Neural Network (Specific Model)	11	0.884	44089	358.9775784753363	271268	0.51	223	7	70838	None
ERR3414588_strobealign_single_metabat2_short_bin.160	91.7	13.27	Gradient Boost (General Model)	11	0.867	15578	264.2926829268293	1720651	0.28	1886	168	43729	None
ERR3414588_strobealign_single_metabat2_short_bin.161	4.53	0.01	Neural Network (Specific Model)	11	0.892	26371	290.6839622641509	206918	0.56	212	15	51743	None
ERR3414588_strobealign_single_metabat2_short_bin.162	9.25	0.02	Neural Network (Specific Model)	11	0.858	59981	277.5843621399177	235711	0.37	243	7	100458	None
ERR3414588_strobealign_single_metabat2_short_bin.163	82.09	0.06	Neural Network (Specific Model)	11	0.901	35346	309.746261682243	2201118	0.51	2140	98	100612	None
ERR3414588_strobealign_single_metabat2_short_bin.164	65.13	12.95	Gradient Boost (General Model)	11	0.899	4985	261.64941837144005	2167215	0.51	2493	478	16106	None
ERR3414588_strobealign_single_metabat2_short_bin.165	73.11	0.01	Gradient Boost (General Model)	11	0.878	19578	284.956574185766	1610344	0.5	1658	111	86484	None
ERR3414588_strobealign_single_metabat2_short_bin.166	13.4	0.0	Neural Network (Specific Model)	11	0.882	174512	318.12359550561797	288391	0.58	267	4	174512	None
ERR3414588_strobealign_single_metabat2_short_bin.167	94.24	70.42	Gradient Boost (General Model)	11	0.903	11439	275.3868402024584	2524562	0.28	2766	314	46950	None
ERR3414588_strobealign_single_metabat2_short_bin.168	12.09	0.0	Neural Network (Specific Model)	11	0.865	12792	293.8953488372093	437706	0.57	430	50	48109	None
ERR3414588_strobealign_single_metabat2_short_bin.169	60.87	0.34	Neural Network (Specific Model)	11	0.886	62415	347.47729988052566	1966685	0.56	1674	50	151324	None
ERR3414588_strobealign_single_metabat2_short_bin.17	35.97	1.07	Gradient Boost (General Model)	11	0.916	29308	303.6254752851711	521442	0.34	526	23	67517	None
ERR3414588_strobealign_single_metabat2_short_bin.170	6.17	0.09	Neural Network (Specific Model)	11	0.893	25250	312.84183673469386	205553	0.48	196	18	46140	None
ERR3414588_strobealign_single_metabat2_short_bin.171	19.46	0.01	Neural Network (Specific Model)	11	0.864	44622	317.9227799227799	570904	0.52	518	17	144511	None
ERR3414588_strobealign_single_metabat2_short_bin.172	80.28	0.01	Neural Network (Specific Model)	11	0.841	63736	320.18431568431566	2281912	0.6	2002	51	198931	None
ERR3414588_strobealign_single_metabat2_short_bin.173	7.84	0.0	Neural Network (Specific Model)	11	0.868	56874	286.13656387665196	224382	0.27	227	6	86066	None
ERR3414588_strobealign_single_metabat2_short_bin.174	7.4	0.0	Neural Network (Specific Model)	11	0.877	22142	315.9739583333333	207293	0.54	192	17	48382	None
ERR3414588_strobealign_single_metabat2_short_bin.175	20.63	0.03	Neural Network (Specific Model)	11	0.845	64008	324.23887587822014	491122	0.55	427	12	114280	None
ERR3414588_strobealign_single_metabat2_short_bin.176	11.18	0.0	Neural Network (Specific Model)	11	0.891	2856	241.1497175141243	286480	0.57	354	102	8320	None
ERR3414588_strobealign_single_metabat2_short_bin.177	74.88	0.07	Neural Network (Specific Model)	11	0.875	10053	270.515376984127	1866910	0.64	2016	279	59323	None
ERR3414588_strobealign_single_metabat2_short_bin.178	41.75	0.0	Neural Network (Specific Model)	11	0.864	76557	303.3305243445693	1122986	0.63	1068	26	133993	None
ERR3414588_strobealign_single_metabat2_short_bin.179	25.36	0.76	Neural Network (Specific Model)	11	0.872	3081	242.63785046728972	356284	0.28	428	119	10278	None
ERR3414588_strobealign_single_metabat2_short_bin.18	82.08	1.9	Neural Network (Specific Model)	11	0.881	19253	325.1255172413793	2403698	0.48	2175	168	59080	None
ERR3414588_strobealign_single_metabat2_short_bin.180	85.44	2.39	Gradient Boost (General Model)	11	0.86	11249	293.85780984719867	2410968	0.64	2356	296	30659	None
ERR3414588_strobealign_single_metabat2_short_bin.181	7.7	0.0	Neural Network (Specific Model)	11	0.896	2875	238.6832740213523	223400	0.63	281	81	7620	None
ERR3414588_strobealign_single_metabat2_short_bin.182	86.46	1.84	Neural Network (Specific Model)	11	0.89	23869	310.2662127107652	3216859	0.45	3084	224	85233	None
ERR3414588_strobealign_single_metabat2_short_bin.183	39.16	0.16	Neural Network (Specific Model)	11	0.897	4021	251.96198453608247	1303688	0.61	1552	362	15543	None
ERR3414588_strobealign_single_metabat2_short_bin.184	7.65	0.53	Neural Network (Specific Model)	11	0.9	23214	283.355421686747	312500	0.46	332	17	71915	None
ERR3414588_strobealign_single_metabat2_short_bin.185	86.2	1.36	Neural Network (Specific Model)	11	0.892	41289	324.08073196986004	3032261	0.54	2787	129	135053	None
ERR3414588_strobealign_single_metabat2_short_bin.186	8.14	0.0	Neural Network (Specific Model)	11	0.869	154408	305.93087557603684	228839	0.52	217	2	154408	None
ERR3414588_strobealign_single_metabat2_short_bin.187	10.87	0.0	Neural Network (Specific Model)	11	0.895	30434	313.54154727793696	365845	0.52	349	20	82499	None
ERR3414588_strobealign_single_metabat2_short_bin.188	24.52	0.0	Neural Network (Specific Model)	11	0.838	201637	337.5090909090909	663848	0.51	550	7	234069	None
ERR3414588_strobealign_single_metabat2_short_bin.189	52.57	0.02	Neural Network (Specific Model)	11	0.875	42406	318.54326700601575	2355942	0.51	2161	89	121652	None
ERR3414588_strobealign_single_metabat2_short_bin.19	21.49	0.03	Neural Network (Specific Model)	11	0.849	431822	335.1837606837607	553251	0.61	468	4	431822	None
ERR3414588_strobealign_single_metabat2_short_bin.190	61.6	0.01	Neural Network (Specific Model)	11	0.882	168016	332.73307086614176	1434711	0.52	1270	17	244143	None
ERR3414588_strobealign_single_metabat2_short_bin.191	8.11	0.0	Neural Network (Specific Model)	11	0.875	9614	296.0821256038647	210050	0.62	207	22	34125	None
ERR3414588_strobealign_single_metabat2_short_bin.192	21.23	0.01	Neural Network (Specific Model)	11	0.891	3761	245.95005675368898	726063	0.5	881	199	11109	None
ERR3414588_strobealign_single_metabat2_short_bin.193	70.62	1.71	Gradient Boost (General Model)	11	0.765	8937	265.4459635416667	1594133	0.41	1536	217	54064	None
ERR3414588_strobealign_single_metabat2_short_bin.194	10.98	0.36	Neural Network (Specific Model)	11	0.846	20026	291.8503937007874	524625	0.35	508	53	56560	None
ERR3414588_strobealign_single_metabat2_short_bin.195	34.83	0.33	Neural Network (Specific Model)	11	0.886	4238	269.1281741233374	750858	0.6	827	194	16897	None
ERR3414588_strobealign_single_metabat2_short_bin.196	11.19	0.0	Neural Network (Specific Model)	11	0.902	206625	308.3532110091743	223199	0.48	218	2	206625	None
ERR3414588_strobealign_single_metabat2_short_bin.197	15.41	0.0	Neural Network (Specific Model)	11	0.841	52951	372.5678670360111	479334	0.57	361	11	144586	None
ERR3414588_strobealign_single_metabat2_short_bin.198	7.51	0.0	Neural Network (Specific Model)	11	0.858	137004	329.23943661971833	244444	0.59	213	3	137004	None
ERR3414588_strobealign_single_metabat2_short_bin.199	91.92	0.93	Gradient Boost (General Model)	11	0.879	42867	330.47668754349337	3233581	0.49	2874	118	115561	None
ERR3414588_strobealign_single_metabat2_short_bin.2	68.2	2.09	Gradient Boost (General Model)	11	0.877	10426	280.8499234303216	1252586	0.25	1306	199	30867	None
ERR3414588_strobealign_single_metabat2_short_bin.20	47.38	0.11	Neural Network (Specific Model)	11	0.876	62452	324.59141274238226	802280	0.41	722	21	124478	None
ERR3414588_strobealign_single_metabat2_short_bin.200	99.91	1.02	Neural Network (Specific Model)	11	0.877	63636	314.0874343048256	2245201	0.61	2093	47	196182	None
ERR3414588_strobealign_single_metabat2_short_bin.201	5.14	0.01	Neural Network (Specific Model)	11	0.894	11479	273.70075757575756	241857	0.53	264	30	20624	None
ERR3414588_strobealign_single_metabat2_short_bin.202	56.76	0.3	Neural Network (Specific Model)	11	0.845	34971	305.71800947867297	1373255	0.58	1266	59	120296	None
ERR3414588_strobealign_single_metabat2_short_bin.203	31.39	0.0	Neural Network (Specific Model)	11	0.874	75396	314.6522435897436	672396	0.55	624	11	149842	None
ERR3414588_strobealign_single_metabat2_short_bin.204	11.86	0.33	Neural Network (Specific Model)	11	0.862	12040	237.56635514018691	441072	0.25	535	54	23130	None
ERR3414588_strobealign_single_metabat2_short_bin.205	19.38	3.13	Neural Network (Specific Model)	11	0.858	26748	327.5324947589099	545809	0.56	477	32	129184	None
ERR3414588_strobealign_single_metabat2_short_bin.206	12.74	0.01	Neural Network (Specific Model)	11	0.885	173156	327.4418604651163	238383	0.54	215	7	173156	None
ERR3414588_strobealign_single_metabat2_short_bin.207	12.53	0.07	Neural Network (Specific Model)	11	0.896	13895	284.4507042253521	269484	0.43	284	26	28274	None
ERR3414588_strobealign_single_metabat2_short_bin.208	56.63	0.24	Gradient Boost (General Model)	11	0.883	5356	261.49702577660275	1340165	0.6	1513	295	34673	None
ERR3414588_strobealign_single_metabat2_short_bin.209	29.06	0.06	Neural Network (Specific Model)	11	0.894	4606	246.52004333694475	761449	0.59	923	181	32774	None
ERR3414588_strobealign_single_metabat2_short_bin.21	96.32	8.41	Gradient Boost (General Model)	11	0.86	108073	317.2847503373819	1637412	0.31	1482	48	198587	None
ERR3414588_strobealign_single_metabat2_short_bin.210	34.44	0.32	Neural Network (Specific Model)	11	0.896	4940	249.25229357798165	906739	0.58	1090	197	25095	None
ERR3414588_strobealign_single_metabat2_short_bin.211	11.12	0.0	Neural Network (Specific Model)	11	0.888	4072	253.6777108433735	284034	0.61	332	81	7626	None
ERR3414588_strobealign_single_metabat2_short_bin.212	12.93	0.0	Neural Network (Specific Model)	11	0.881	4201	242.82909930715937	357026	0.57	433	92	8639	None
ERR3414588_strobealign_single_metabat2_short_bin.22	94.26	0.02	Gradient Boost (General Model)	11	0.848	52088	336.10167768174887	2335613	0.56	1967	66	141276	None
ERR3414588_strobealign_single_metabat2_short_bin.23	100.0	99.59	Gradient Boost (General Model)	11	0.865	26772	282.53993295208045	4957735	0.28	5071	348	164256	None
ERR3414588_strobealign_single_metabat2_short_bin.24	14.29	0.0	Neural Network (Specific Model)	11	0.867	41425	331.0812182741117	450779	0.62	394	12	79144	None
ERR3414588_strobealign_single_metabat2_short_bin.25	11.08	0.03	Neural Network (Specific Model)	11	0.908	192685	340.52037617554856	358191	0.55	319	3	192685	None
ERR3414588_strobealign_single_metabat2_short_bin.26	5.01	0.02	Neural Network (Specific Model)	11	0.889	123250	241.95925925925926	219281	0.67	270	5	123250	None
ERR3414588_strobealign_single_metabat2_short_bin.27	92.97	1.65	Neural Network (Specific Model)	11	0.892	48791	315.20892575039494	2678465	0.48	2532	90	141945	None
ERR3414588_strobealign_single_metabat2_short_bin.28	13.36	0.0	Neural Network (Specific Model)	11	0.899	126208	359.85770750988144	303392	0.6	253	3	144664	None
ERR3414588_strobealign_single_metabat2_short_bin.29	16.37	0.0	Neural Network (Specific Model)	11	0.882	158772	329.38235294117646	532691	0.5	476	8	184566	None
ERR3414588_strobealign_single_metabat2_short_bin.3	44.78	0.01	Neural Network (Specific Model)	11	0.875	35608	317.1508120649652	1872560	0.52	1724	74	124557	None
ERR3414588_strobealign_single_metabat2_short_bin.30	7.39	0.0	Neural Network (Specific Model)	11	0.885	187443	244.2225806451613	256133	0.52	310	2	187443	None
ERR3414588_strobealign_single_metabat2_short_bin.31	9.2	0.01	Neural Network (Specific Model)	11	0.867	36828	258.3008849557522	402863	0.53	452	19	190471	None
ERR3414588_strobealign_single_metabat2_short_bin.32	10.93	0.02	Neural Network (Specific Model)	11	0.88	215606	278.671974522293	297263	0.56	314	4	215606	None
ERR3414588_strobealign_single_metabat2_short_bin.33	97.98	1.58	Gradient Boost (General Model)	11	0.879	217285	286.2148337595908	1524078	0.27	1564	16	316693	None
ERR3414588_strobealign_single_metabat2_short_bin.34	81.24	0.74	Neural Network (Specific Model)	11	0.901	12327	279.731320754717	1232020	0.41	1325	137	38461	None
ERR3414588_strobealign_single_metabat2_short_bin.35	82.15	1.05	Neural Network (Specific Model)	11	0.9	12884	287.4294431731503	2503877	0.55	2622	248	40760	None
ERR3414588_strobealign_single_metabat2_short_bin.36	8.39	0.2	Neural Network (Specific Model)	11	0.861	27959	313.7526595744681	410198	0.57	376	29	86696	None
ERR3414588_strobealign_single_metabat2_short_bin.37	4.76	0.06	Neural Network (Specific Model)	11	0.863	16011	272.869387755102	231632	0.54	245	21	30953	None
ERR3414588_strobealign_single_metabat2_short_bin.38	95.52	2.44	Neural Network (Specific Model)	11	0.885	40897	296.1970763400108	1852724	0.33	1847	90	143001	None
ERR3414588_strobealign_single_metabat2_short_bin.39	57.16	0.15	Neural Network (Specific Model)	11	0.836	109998	330.0965058236273	1417016	0.61	1202	15	355737	None
ERR3414588_strobealign_single_metabat2_short_bin.4	8.34	0.07	Neural Network (Specific Model)	11	0.901	20936	286.26349206349204	299307	0.44	315	24	61849	None
ERR3414588_strobealign_single_metabat2_short_bin.40	69.44	0.02	Gradient Boost (General Model)	11	0.906	81566	327.4467680608365	1138801	0.58	1052	23	175616	None
ERR3414588_strobealign_single_metabat2_short_bin.41	25.55	0.05	Neural Network (Specific Model)	11	0.873	51783	310.1591549295775	755638	0.52	710	22	120907	None
ERR3414588_strobealign_single_metabat2_short_bin.42	83.95	0.71	Gradient Boost (General Model)	11	0.882	72022	337.29977375565613	2025601	0.66	1768	38	152204	None
ERR3414588_strobealign_single_metabat2_short_bin.43	49.74	1.69	Gradient Boost (General Model)	11	0.888	6054	282.7559665871122	1596547	0.62	1676	328	24933	None
ERR3414588_strobealign_single_metabat2_short_bin.44	9.61	1.15	Neural Network (Specific Model)	11	0.888	12306	274.4187725631769	255961	0.58	277	27	34906	None
ERR3414588_strobealign_single_metabat2_short_bin.45	16.35	0.03	Neural Network (Specific Model)	11	0.912	3575	239.43254520166897	563260	0.56	719	176	11457	None
ERR3414588_strobealign_single_metabat2_short_bin.46	94.49	0.61	Gradient Boost (General Model)	11	0.894	34094	310.3578947368421	1678949	0.31	1615	68	102020	None
ERR3414588_strobealign_single_metabat2_short_bin.47	82.03	0.06	Gradient Boost (General Model)	11	0.872	110211	312.17025010969724	2444251	0.55	2279	33	362475	None
ERR3414588_strobealign_single_metabat2_short_bin.48	92.31	41.85	Gradient Boost (General Model)	11	0.887	48320	330.95306001188357	5638807	0.52	5049	209	134078	None
ERR3414588_strobealign_single_metabat2_short_bin.49	6.54	0.0	Neural Network (Specific Model)	11	0.89	84788	215.90282131661442	231000	0.36	319	4	97860	None
ERR3414588_strobealign_single_metabat2_short_bin.5	67.47	0.39	Neural Network (Specific Model)	11	0.869	15505	293.46043165467626	1827915	0.59	1807	164	84129	None
ERR3414588_strobealign_single_metabat2_short_bin.50	31.21	0.74	Neural Network (Specific Model)	11	0.874	128997	313.4142857142857	902475	0.57	840	14	189770	None
ERR3414588_strobealign_single_metabat2_short_bin.51	12.44	0.0	Neural Network (Specific Model)	11	0.912	23486	301.536231884058	341597	0.33	345	18	73094	None
ERR3414588_strobealign_single_metabat2_short_bin.52	10.35	0.04	Neural Network (Specific Model)	11	0.855	3641	232.96028037383178	348065	0.52	428	106	7469	None
ERR3414588_strobealign_single_metabat2_short_bin.53	67.11	3.58	Neural Network (Specific Model)	11	0.874	11019	266.9594481605351	2188194	0.6	2392	270	53275	None
ERR3414588_strobealign_single_metabat2_short_bin.54	79.68	22.17	Gradient Boost (General Model)	11	0.878	2818	231.80386255329822	3146240	0.29	3987	1126	13721	None
ERR3414588_strobealign_single_metabat2_short_bin.55	73.96	1.77	Neural Network (Specific Model)	11	0.854	23271	299.51720183486236	1831555	0.62	1744	129	55236	None
ERR3414588_strobealign_single_metabat2_short_bin.56	7.48	0.15	Neural Network (Specific Model)	11	0.859	8232	250.11553784860558	218386	0.42	251	37	18340	None
ERR3414588_strobealign_single_metabat2_short_bin.57	28.7	0.34	Neural Network (Specific Model)	11	0.902	3485	241.43330763299923	1037527	0.56	1297	323	10915	None
ERR3414588_strobealign_single_metabat2_short_bin.58	97.44	1.28	Gradient Boost (General Model)	11	0.894	69415	296.38501872659174	1325108	0.31	1335	37	133878	None
ERR3414588_strobealign_single_metabat2_short_bin.59	93.28	0.89	Gradient Boost (General Model)	11	0.898	87759	332.3242574257426	2238052	0.52	2020	35	178867	None
ERR3414588_strobealign_single_metabat2_short_bin.6	64.93	2.6	Gradient Boost (General Model)	11	0.867	9564	282.31401238041644	1731014	0.63	1777	236	35236	None
ERR3414588_strobealign_single_metabat2_short_bin.60	9.17	0.03	Neural Network (Specific Model)	11	0.861	51170	278.0878661087866	461985	0.51	478	19	73061	None
