Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
1472	92.66	0.14	Gradient Boost (General Model)	11	0.882	54076	331.22531293463146	2427735	0.61	2157	78	141084	None
1480	32.53	0.5	Neural Network (Specific Model)	11	0.879	6206	270.8661290322581	571938	0.29	620	133	40200	None
15156	6.31	0.0	Neural Network (Specific Model)	11	0.842	62721	325.35981308411215	247329	0.6	214	12	65641	None
1587	9.66	0.05	Neural Network (Specific Model)	11	0.904	1034	163.28140703517587	214664	0.27	398	211	4764	None
1588	95.17	2.74	Gradient Boost (General Model)	11	0.898	32900	289.49208633093525	1342093	0.31	1390	63	95190	None
1639	15.48	0.03	Neural Network (Specific Model)	11	0.895	43189	301.08793969849245	401102	0.57	398	10	72201	None
17	86.27	1.14	Neural Network (Specific Model)	11	0.878	46155	298.28350515463916	2566226	0.64	2522	85	152195	None
170	95.13	0.65	Neural Network (Specific Model)	11	0.892	53850	329.9670605084139	3093533	0.51	2793	92	151353	None
1712	94.62	1.22	Neural Network (Specific Model)	11	0.884	90755	304.69493177387915	2116681	0.53	2052	46	268755	None
1744	13.44	0.03	Neural Network (Specific Model)	11	0.875	37039	292.92128801431124	560257	0.31	559	34	65513	None
1819	99.84	0.13	Neural Network (Specific Model)	11	0.844	150073	322.9278866194248	2744780	0.59	2399	31	431818	None
18319	11.14	0.0	Neural Network (Specific Model)	11	0.913	208111	294.7936507936508	243357	0.48	252	3	208111	None
184	92.76	0.31	Neural Network (Specific Model)	11	0.871	17800	312.0391418893489	2849794	0.53	2657	224	75344	None
188	96.58	0.49	Gradient Boost (General Model)	11	0.829	7374	295.3502604166667	2458639	0.6	2304	484	82800	None
1888	6.56	0.0	Neural Network (Specific Model)	11	0.895	15906	320.1621621621622	317171	0.46	296	37	48243	None
1899	46.9	1.55	Gradient Boost (General Model)	11	0.908	2164	228.0609756097561	1108607	0.58	1476	635	12207	None
1935	80.72	3.32	Gradient Boost (General Model)	11	0.858	11647	273.48378191856455	1382021	0.3	1449	200	43600	None
194	44.92	1.27	Gradient Boost (General Model)	11	0.865	5990	261.05935613682095	898355	0.28	994	199	108766	None
1963	76.69	1.77	Gradient Boost (General Model)	11	0.872	11553	291.516155088853	2480029	0.63	2476	346	44256	None
197	74.73	2.85	Gradient Boost (General Model)	11	0.895	4709	251.48178980228928	1614741	0.54	1922	491	18173	None
1985	99.45	0.13	Neural Network (Specific Model)	11	0.886	94106	353.1144901610018	2002111	0.65	1677	43	283480	None
1996	94.19	0.0	Gradient Boost (General Model)	11	0.892	143781	332.40354430379745	2205636	0.49	1975	21	408372	None
203	97.84	4.0	Gradient Boost (General Model)	11	0.883	20891	294.3718112244898	1565999	0.29	1568	121	54854	None
2079	6.81	0.09	Neural Network (Specific Model)	11	0.858	15525	251.61959654178673	304121	0.51	347	29	33525	None
2127	6.98	0.43	Neural Network (Specific Model)	11	0.858	16376	272.3850746268657	317927	0.43	335	49	35777	None
2195	87.0	0.0	Neural Network (Specific Model)	11	0.881	35004	311.8516510596353	2151464	0.62	2029	134	124713	None
2270	55.01	0.24	Gradient Boost (General Model)	11	0.861	2078	201.4147114774889	1101776	0.48	1577	621	10053	None
2291	63.58	2.92	Gradient Boost (General Model)	11	0.892	2886	229.86014211886305	2385627	0.49	3096	1040	29336	None
231	96.92	0.5	Gradient Boost (General Model)	11	0.879	91910	315.8153086419753	2180667	0.61	2025	52	149063	None
235	78.47	3.13	Neural Network (Specific Model)	11	0.879	4798	244.8318298969072	1293558	0.41	1552	378	46262	None
2352	73.2	0.75	Neural Network (Specific Model)	11	0.908	11481	287.31875881523274	2016355	0.61	2127	243	46039	None
2367	78.54	0.86	Gradient Boost (General Model)	11	0.897	14378	291.7061592781483	2481964	0.46	2549	311	61572	None
2381	7.96	0.0	Neural Network (Specific Model)	11	0.898	6187	309.98481012658226	408424	0.43	395	99	23257	None
2437	92.4	3.31	Gradient Boost (General Model)	11	0.863	8824	276.8471720818291	2392777	0.53	2493	418	45343	None
2442	6.97	0.05	Neural Network (Specific Model)	11	0.908	7388	288.274678111588	220898	0.43	233	40	25812	None
246	99.99	0.31	Neural Network (Specific Model)	11	0.861	57315	327.58639962738704	2445216	0.54	2147	82	153334	None
247	90.82	0.09	Gradient Boost (General Model)	11	0.855	34462	320.3756368689208	2422585	0.65	2159	125	353357	None
252	89.91	0.71	Gradient Boost (General Model)	11	0.854	9709	274.88678571428574	2696532	0.52	2800	448	60204	None
2522	74.56	1.28	Gradient Boost (General Model)	11	0.847	7693	268.66110689916604	1252569	0.3	1319	262	21301	None
2556	99.99	0.02	Neural Network (Specific Model)	11	0.887	186103	322.1122056703508	4527152	0.51	4162	44	595326	None
2575	80.46	3.86	Neural Network (Specific Model)	11	0.868	8099	256.9843237331389	2430364	0.6	2743	530	40309	None
2595	73.14	1.85	Neural Network (Specific Model)	11	0.887	9810	274.7279069767442	1994319	0.65	2150	298	45422	None
263	74.65	2.2	Neural Network (Specific Model)	11	0.88	3522	228.14337568058076	1282587	0.39	1653	485	25822	None
26669	5.01	0.0	Neural Network (Specific Model)	11	0.879	267857	319.4634146341463	267857	0.42	246	1	267857	None
27124	10.43	0.23	Neural Network (Specific Model)	11	0.808	189927	263.27472527472526	355135	0.56	364	2	189927	None
282	15.45	0.13	Neural Network (Specific Model)	11	0.873	1180	193.5820224719101	294962	0.31	445	243	23302	None
285	98.18	0.01	Gradient Boost (General Model)	11	0.899	99106	332.1622590766472	2467889	0.52	2231	46	264315	None
291	99.92	1.43	Gradient Boost (General Model)	11	0.855	50578	293.9839009287926	1662877	0.28	1615	50	135205	None
2938	98.33	0.0	Gradient Boost (General Model)	11	0.863	179871	349.3502860775588	1906757	0.51	1573	21	436694	None
296	82.2	1.73	Neural Network (Specific Model)	11	0.862	18574	287.23602771362584	2161410	0.58	2165	197	64155	None
302	96.41	0.08	Neural Network (Specific Model)	11	0.837	62532	286.89732142857144	2527057	0.45	2464	75	165184	None
307	63.53	1.71	Gradient Boost (General Model)	11	0.888	3488	233.79337748344372	1783772	0.52	2265	715	12710	None
309	95.67	0.0	Neural Network (Specific Model)	11	0.884	44998	329.2455445544554	2815092	0.47	2525	105	126742	None
31	97.47	1.02	Gradient Boost (General Model)	11	0.898	31747	310.10626911314984	2703345	0.66	2616	152	114645	None
311	5.5	0.02	Neural Network (Specific Model)	11	0.863	7380	287.7867647058824	271498	0.59	272	57	37400	None
3135	29.01	0.3	Neural Network (Specific Model)	11	0.914	1878	214.1614906832298	789737	0.59	1127	491	7367	None
3137	13.02	0.02	Neural Network (Specific Model)	11	0.868	27542	271.9012131715771	540942	0.44	577	31	78691	None
3140	99.51	0.11	Gradient Boost (General Model)	11	0.905	209950	326.32	2052440	0.46	1900	20	398840	None
3145	44.26	2.54	Gradient Boost (General Model)	11	0.881	4504	246.01496478873239	949816	0.27	1136	283	22057	None
3173	56.68	2.34	Neural Network (Specific Model)	11	0.874	3048	240.9719782517775	1971563	0.61	2391	830	14933	None
3190	36.01	0.52	Neural Network (Specific Model)	11	0.849	8236	299.9377593360996	510006	0.28	482	77	29673	None
3199	23.95	0.23	Neural Network (Specific Model)	11	0.856	6643	268.0323232323232	463746	0.27	495	95	21854	None
3217	36.49	0.01	Neural Network (Specific Model)	11	0.903	7805	272.1257695690413	1026235	0.65	1137	160	41672	None
3241	46.56	0.88	Neural Network (Specific Model)	11	0.903	8567	296.22853087295954	1384154	0.46	1409	222	23342	None
3242	68.09	0.99	Neural Network (Specific Model)	11	0.829	17059	319.52838933951335	1990791	0.67	1726	177	46896	None
3283	4.57	0.0	Neural Network (Specific Model)	11	0.88	18510	319.1095890410959	237449	0.56	219	23	36452	None
3324	7.52	0.03	Neural Network (Specific Model)	11	0.867	29134	300.68091168091166	364431	0.45	351	30	49832	None
3343	12.53	0.0	Neural Network (Specific Model)	11	0.896	14691	297.35854341736695	355009	0.48	357	40	45109	None
3346	15.62	0.67	Neural Network (Specific Model)	11	0.88	44765	300.55763239875387	983721	0.56	963	39	215761	None
338	98.84	0.86	Gradient Boost (General Model)	11	0.877	26983	323.87626995645866	3047940	0.5	2756	205	181837	None
3387	16.94	0.0	Neural Network (Specific Model)	11	0.894	1068	173.75726141078837	280143	0.27	482	268	4183	None
340	83.71	3.35	Neural Network (Specific Model)	11	0.87	24362	289.91477974475094	2424752	0.63	2429	182	98931	None
348	95.26	0.47	Gradient Boost (General Model)	11	0.857	27680	301.6024712398807	2475189	0.63	2347	160	79607	None
3506	15.0	0.0	Neural Network (Specific Model)	11	0.809	12855	306.71771217712177	615498	0.64	542	63	35566	None
351	67.38	6.01	Gradient Boost (General Model)	11	0.863	3068	244.9087882822903	1275434	0.27	1502	536	18534	None
368	96.42	0.0	Gradient Boost (General Model)	11	0.917	113241	313.4866102889359	2903222	0.5	2838	46	274545	None
3681	45.62	0.17	Neural Network (Specific Model)	11	0.887	12923	312.25251256281405	1678378	0.53	1592	164	37062	None
3710	14.6	0.0	Neural Network (Specific Model)	11	0.904	7574	285.8012232415902	309256	0.61	327	47	14759	None
3829	80.55	0.87	Neural Network (Specific Model)	11	0.893	26864	325.7990353697749	2719144	0.51	2488	154	103942	None
3901	26.37	0.43	Neural Network (Specific Model)	11	0.879	4110	237.1619937694704	258932	0.28	321	76	11313	None
3908	7.45	0.03	Neural Network (Specific Model)	11	0.875	7991	291.92063492063494	314808	0.44	315	51	27684	None
394	73.82	1.7	Gradient Boost (General Model)	11	0.864	3181	241.9046028210839	2255855	0.63	2694	943	17231	None
3954	96.12	0.63	Neural Network (Specific Model)	11	0.902	66055	318.15987818804723	2773280	0.46	2627	59	221853	None
3980	4.46	0.01	Neural Network (Specific Model)	11	0.821	2223	181.00277777777777	236899	0.47	360	141	18489	None
3996	7.24	0.17	Neural Network (Specific Model)	11	0.872	166635	341.66129032258067	290966	0.5	248	7	166635	None
4119	4.02	0.02	Neural Network (Specific Model)	11	0.868	26600	240.63498098859316	217677	0.48	263	14	73901	None
425	85.2	4.35	Gradient Boost (General Model)	11	0.885	29840	334.3648780487805	3478741	0.55	3075	215	113141	None
4318	7.59	0.01	Neural Network (Specific Model)	11	0.889	24266	287.02558139534887	415495	0.39	430	34	44593	None
4350	11.9	0.23	Neural Network (Specific Model)	11	0.895	12571	320.9593147751606	500528	0.45	467	93	40345	None
4390	11.26	0.04	Neural Network (Specific Model)	11	0.876	9366	279.4233128834356	621614	0.39	652	103	54202	None
4556	5.84	0.07	Neural Network (Specific Model)	11	0.859	13257	247.6996336996337	235164	0.52	273	23	29733	None
46	89.68	0.76	Gradient Boost (General Model)	11	0.89	32889	319.59285399206	2438934	0.63	2267	115	144512	None
4722	8.27	0.04	Neural Network (Specific Model)	11	0.919	109834	384.10543130990413	391677	0.5	313	13	126533	None
477	97.35	0.21	Gradient Boost (General Model)	11	0.907	149434	340.9161938018333	2578183	0.53	2291	36	286628	None
4789	8.7	0.05	Neural Network (Specific Model)	11	0.892	8866	292.3909090909091	323831	0.53	330	48	17835	None
494	91.64	0.1	Neural Network (Specific Model)	11	0.878	88240	314.2676563202879	2383245	0.62	2223	48	181274	None
4970	6.96	0.01	Neural Network (Specific Model)	11	0.871	32097	257.8030303030303	233601	0.49	264	22	65637	None
501	98.07	0.17	Gradient Boost (General Model)	11	0.843	22761	294.35943223443223	2285200	0.57	2184	183	181745	None
5109	6.55	0.02	Neural Network (Specific Model)	11	0.91	13904	327.00995024875624	215766	0.45	201	18	58899	None
512	98.49	0.63	Gradient Boost (General Model)	11	0.904	98152	330.2344975053457	3068290	0.55	2806	51	146502	None
515	84.51	1.19	Gradient Boost (General Model)	11	0.913	6425	261.07119067443796	2054168	0.49	2402	412	35895	None
5178	10.52	0.05	Neural Network (Specific Model)	11	0.871	48560	286.70175438596493	449176	0.58	456	14	87901	None
52	89.43	3.34	Neural Network (Specific Model)	11	0.854	10288	290.418044077135	2956482	0.47	2904	481	57822	None
523	88.08	0.12	Gradient Boost (General Model)	11	0.901	46414	290.0405014464802	1999287	0.31	2074	70	120652	None
5238	13.84	0.02	Neural Network (Specific Model)	11	0.861	2380	228.22033898305085	327397	0.26	413	166	10493	None
537	51.64	2.07	Neural Network (Specific Model)	11	0.909	2674	235.851967276977	1991204	0.52	2567	910	27970	None
545	83.72	1.61	Gradient Boost (General Model)	11	0.898	9996	288.34972244250594	3632633	0.49	3783	571	66474	None
555	58.8	2.61	Gradient Boost (General Model)	11	0.894	1937	198.8201680672269	790991	0.28	1190	470	7145	None
559	77.2	3.2	Gradient Boost (General Model)	11	0.782	3199	221.64524555903867	1622015	0.42	1914	625	17734	None
560	92.84	0.66	Gradient Boost (General Model)	11	0.895	45583	330.78964941569285	1990548	0.55	1797	55	205084	None
5610	5.41	0.01	Neural Network (Specific Model)	11	0.828	79436	266.8365019011407	253230	0.36	263	5	94554	None
565	78.1	0.16	Neural Network (Specific Model)	11	0.893	18725	295.7128649342316	3086760	0.45	3117	361	76251	None
567	73.82	1.76	Gradient Boost (General Model)	11	0.869	3182	228.54735547355475	1277591	0.27	1626	507	18790	None
5716	6.59	0.18	Neural Network (Specific Model)	11	0.892	78500	266.11607142857144	300157	0.43	336	8	84663	None
573	100.0	2.7	Gradient Boost (General Model)	11	0.877	35753	298.64299182903835	1622745	0.3	1591	57	93387	None
579	93.55	0.09	Gradient Boost (General Model)	11	0.853	22460	329.5318424890617	2379436	0.56	2057	160	52337	None
580	75.38	1.4	Gradient Boost (General Model)	11	0.862	25317	300.320819112628	1833325	0.63	1758	122	97593	None
582	84.88	0.76	Gradient Boost (General Model)	11	0.879	17101	295.3784923563521	1909995	0.6	1897	192	82446	None
588	99.89	0.66	Neural Network (Specific Model)	11	0.91	97196	309.7131115459883	2604272	0.43	2555	36	259884	None
594	82.55	2.52	Neural Network (Specific Model)	11	0.893	18341	309.61639344262295	2534005	0.55	2440	205	92527	None
604	87.52	6.61	Gradient Boost (General Model)	11	0.874	10651	313.1652661064426	1531561	0.58	1428	189	48345	None
612	46.11	2.74	Gradient Boost (General Model)	11	0.893	2350	219.9106690777577	2036494	0.48	2765	1055	163758	None
638	94.04	1.19	Gradient Boost (General Model)	11	0.891	29351	304.74651162790695	2641600	0.61	2580	176	116902	None
640	98.67	0.01	Gradient Boost (General Model)	11	0.911	51309	326.66270145817344	2799772	0.47	2606	71	231162	None
647	57.42	5.9	Gradient Boost (General Model)	11	0.9	1665	198.7449768160742	854507	0.28	1294	594	5996	None
668	80.15	2.6	Gradient Boost (General Model)	11	0.862	6463	242.53265215459797	1893740	0.46	2251	427	34806	None
67	95.99	1.96	Neural Network (Specific Model)	11	0.888	81428	330.7732624382833	2934808	0.5	2633	52	256108	None
689	93.55	0.78	Gradient Boost (General Model)	11	0.882	26603	323.3793901968352	2843669	0.54	2591	141	92181	None
6960	8.22	0.05	Neural Network (Specific Model)	11	0.88	25234	298.5872235872236	413398	0.48	407	41	82892	None
698	72.42	1.96	Gradient Boost (General Model)	11	0.891	10022	280.92103004291846	2197856	0.47	2330	358	63408	None
706	95.16	1.97	Gradient Boost (General Model)	11	0.885	36090	302.7937949300038	2708927	0.57	2643	132	96431	None
722	71.5	2.7	Neural Network (Specific Model)	11	0.889	9464	283.9850813743219	2115353	0.66	2212	316	42179	None
725	85.74	0.0	Gradient Boost (General Model)	11	0.876	113038	327.00582665695555	1535278	0.57	1373	22	257227	None
732	90.93	0.56	Gradient Boost (General Model)	11	0.907	96424	336.9007177033493	2788828	0.52	2508	52	220785	None
743	97.22	2.72	Gradient Boost (General Model)	11	0.81	38292	311.72553284036536	2648381	0.47	2299	125	134190	None
7453	6.23	0.01	Neural Network (Specific Model)	11	0.934	178094	372.85714285714283	209364	0.31	175	3	178094	None
753	51.86	2.02	Neural Network (Specific Model)	11	0.88	15527	312.6972140762463	1450862	0.55	1364	174	72227	None
756	98.51	0.05	Neural Network (Specific Model)	11	0.894	76108	318.3093439363817	2680650	0.47	2515	55	201580	None
7569	6.13	0.0	Neural Network (Specific Model)	11	0.889	148553	308.8821138211382	255705	0.47	246	5	148553	None
762	86.52	0.28	Neural Network (Specific Model)	11	0.882	112119	336.762278978389	2329047	0.65	2036	38	266350	None
768	97.26	2.26	Neural Network (Specific Model)	11	0.88	69602	333.1580403002766	2869363	0.6	2531	60	264821	None
772	95.24	2.42	Gradient Boost (General Model)	11	0.881	36743	291.7191994996873	1584880	0.28	1599	100	106357	None
778	12.48	0.01	Neural Network (Specific Model)	11	0.918	1530	180.17469879518072	389490	0.33	664	270	98992	None
780	10.2	0.02	Neural Network (Specific Model)	11	0.867	43471	320.19060773480663	400502	0.45	362	15	59819	None
781	100.0	0.25	Gradient Boost (General Model)	11	0.844	109054	335.6381877022654	1841411	0.52	1545	38	164578	None
793	72.93	3.96	Gradient Boost (General Model)	11	0.891	2885	215.74513381995135	1189745	0.4	1644	518	15508	None
80	91.4	1.19	Gradient Boost (General Model)	11	0.882	31789	318.74417032781344	3202237	0.47	2959	181	110339	None
804	95.03	0.67	Gradient Boost (General Model)	11	0.856	87914	320.2474264705882	3048480	0.63	2720	69	279203	None
822	99.97	0.01	Neural Network (Specific Model)	11	0.869	113424	323.7816091954023	2234245	0.56	2001	34	243391	None
8499	7.26	0.11	Neural Network (Specific Model)	11	0.859	7329	250.01156069364163	301247	0.37	346	60	23366	None
865	92.04	0.42	Neural Network (Specific Model)	11	0.872	73169	309.9982078853047	2376830	0.55	2232	49	233080	None
876	87.06	4.14	Gradient Boost (General Model)	11	0.884	17593	289.4020950846092	2433297	0.65	2482	249	71205	None
894	99.91	0.01	Neural Network (Specific Model)	11	0.884	29174	290.841752891053	1619050	0.34	1643	125	154096	None
898	100.0	0.27	Gradient Boost (General Model)	11	0.893	41794	281.1041666666667	1400896	0.31	1488	60	117831	None
9	91.72	1.57	Gradient Boost (General Model)	11	0.887	44641	330.734693877551	3775187	0.52	3381	140	121883	None
910	89.21	6.56	Gradient Boost (General Model)	11	0.867	22589	257.3777777777778	1477085	0.27	1665	98	109311	None
935	95.0	2.95	Gradient Boost (General Model)	11	0.894	127138	308.4149449035813	3001732	0.61	2904	44	411396	None
948	24.4	0.01	Neural Network (Specific Model)	11	0.872	10335	279.8166144200627	613086	0.57	638	88	38799	None
954	94.16	0.04	Gradient Boost (General Model)	11	0.909	48821	320.73888649115236	2445675	0.53	2317	79	164094	None
970	80.59	0.6	Neural Network (Specific Model)	11	0.889	11928	284.3178611214259	2577914	0.59	2693	372	75925	None
976	85.65	1.31	Neural Network (Specific Model)	11	0.868	29424	289.5656050955414	2352299	0.63	2355	122	160797	None
9774	6.62	0.0	Neural Network (Specific Model)	11	0.872	79545	239.2588996763754	253710	0.52	309	4	92109	None
98	98.39	1.05	Gradient Boost (General Model)	11	0.875	35190	304.23955431754877	1495496	0.28	1436	94	84279	None
981	48.99	0.45	Gradient Boost (General Model)	11	0.87	11728	272.5359869138495	1719003	0.55	1834	273	36877	None
993	94.74	0.0	Gradient Boost (General Model)	11	0.835	143017	334.72969374167775	1804526	0.51	1502	30	253615	None
995	68.33	3.95	Gradient Boost (General Model)	11	0.9	41665	292.9482866043614	1564570	0.31	1605	75	95922	None
