Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR9584948_fairy_single_metabat2_long_bin.117	96.34	1.87	Gradient Boost (General Model)	11	0.892	491859	376.8589174800355	2854515	0.38	2254	22	983757	None
ERR9584948_fairy_single_metabat2_long_bin.118	56.4	2.24	Gradient Boost (General Model)	11	0.799	16290	230.36026936026937	1022106	0.52	1188	86	44389	None
ERR9584948_fairy_single_metabat2_long_bin.119	11.65	0.0	Neural Network (Specific Model)	11	0.825	26820	221.9611829944547	433302	0.47	541	25	61050	None
ERR9584948_fairy_single_metabat2_long_bin.12	99.19	1.07	Gradient Boost (General Model)	11	0.869	129251	314.81319674600786	3597452	0.58	3319	47	364676	None
ERR9584948_fairy_single_metabat2_long_bin.120	74.24	1.82	Neural Network (Specific Model)	11	0.879	391605	292.7470182046453	1586879	0.31	1593	25	527463	None
ERR9584948_fairy_single_metabat2_long_bin.121	73.84	6.12	Gradient Boost (General Model)	11	0.842	74835	267.5193445607647	4163234	0.58	4394	113	307907	None
ERR9584948_fairy_single_metabat2_long_bin.122	90.15	8.08	Gradient Boost (General Model)	11	0.89	60212	335.1167369901547	1602509	0.51	1422	41	206389	None
ERR9584948_fairy_single_metabat2_long_bin.123	41.98	6.55	Gradient Boost (General Model)	11	0.844	41957	257.1513636363636	1998647	0.49	2200	67	149828	None
ERR9584948_fairy_single_metabat2_long_bin.124	28.35	0.66	Neural Network (Specific Model)	11	0.877	221838	288.5800807537012	730765	0.6	743	7	340555	None
ERR9584948_fairy_single_metabat2_long_bin.125	85.4	0.47	Gradient Boost (General Model)	11	0.886	265042	314.4836670179136	2016405	0.66	1898	24	322955	None
ERR9584948_fairy_single_metabat2_long_bin.126	25.07	2.42	Neural Network (Specific Model)	11	0.786	20311	163.1255946717412	643816	0.45	1051	37	82088	None
ERR9584948_fairy_single_metabat2_long_bin.127	10.65	0.02	Neural Network (Specific Model)	11	0.792	79109	221.8918032786885	255764	0.35	305	5	122585	None
ERR9584948_fairy_single_metabat2_long_bin.128	11.11	0.1	Neural Network (Specific Model)	11	0.918	153265	328.74911660777383	303310	0.43	283	10	153265	None
ERR9584948_fairy_single_metabat2_long_bin.129	93.99	17.23	Gradient Boost (General Model)	11	0.864	71343	295.0733130390665	4022804	0.4	3942	112	312500	None
ERR9584948_fairy_single_metabat2_long_bin.13	99.53	9.5	Gradient Boost (General Model)	11	0.865	815874	309.91419602371815	3074589	0.63	2867	6	1465869	None
ERR9584948_fairy_single_metabat2_long_bin.130	76.38	1.06	Gradient Boost (General Model)	11	0.838	138910	291.5739400206825	2011977	0.52	1934	35	255617	None
ERR9584948_fairy_single_metabat2_long_bin.131	90.39	2.64	Neural Network (Specific Model)	11	0.868	193704	309.3249506903353	2160811	0.42	2028	27	297737	None
ERR9584948_fairy_single_metabat2_long_bin.132	97.99	3.86	Gradient Boost (General Model)	11	0.843	240363	303.8191780821918	2362644	0.33	2190	21	889593	None
ERR9584948_fairy_single_metabat2_long_bin.133	13.97	0.0	Neural Network (Specific Model)	11	0.902	68177	342.34603174603177	357783	0.31	315	9	75787	None
ERR9584948_fairy_single_metabat2_long_bin.134	6.22	0.0	Neural Network (Specific Model)	11	0.904	47374	368.3878787878788	201533	0.43	165	5	74154	None
ERR9584948_fairy_single_metabat2_long_bin.135	8.07	0.09	Neural Network (Specific Model)	11	0.818	31661	195.84842883548984	385665	0.45	541	16	76052	None
ERR9584948_fairy_single_metabat2_long_bin.136	32.21	2.91	Neural Network (Specific Model)	11	0.77	27775	176.79869219990658	1455192	0.36	2141	76	88416	None
ERR9584948_fairy_single_metabat2_long_bin.137	15.77	0.04	Neural Network (Specific Model)	11	0.844	32344	283.3488372093023	302396	0.3	301	18	49817	None
ERR9584948_fairy_single_metabat2_long_bin.138	24.35	0.0	Neural Network (Specific Model)	11	0.928	75501	344.3598901098901	403951	0.31	364	7	92942	None
ERR9584948_fairy_single_metabat2_long_bin.139	50.23	0.24	Neural Network (Specific Model)	11	0.913	55596	334.9011494252874	954141	0.49	870	23	209534	None
ERR9584948_fairy_single_metabat2_long_bin.14	7.98	0.0	Neural Network (Specific Model)	11	0.861	78996	312.31658291457285	216010	0.53	199	4	103069	None
ERR9584948_fairy_single_metabat2_long_bin.140	14.42	0.03	Neural Network (Specific Model)	11	0.82	19174	237.76359338061465	365940	0.46	423	18	56354	None
ERR9584948_fairy_single_metabat2_long_bin.141	7.36	0.14	Neural Network (Specific Model)	11	0.839	148009	167.2337962962963	254397	0.33	432	4	148009	None
ERR9584948_fairy_single_metabat2_long_bin.142	65.76	4.43	Gradient Boost (General Model)	11	0.825	99294	298.43752683555175	2516046	0.51	2329	49	173411	None
ERR9584948_fairy_single_metabat2_long_bin.143	33.02	3.88	Neural Network (Specific Model)	11	0.828	36283	214.60394412489728	1878132	0.37	2434	93	308755	None
ERR9584948_fairy_single_metabat2_long_bin.144	10.46	0.0	Neural Network (Specific Model)	11	0.886	73289	288.51418439716315	274672	0.4	282	4	92849	None
ERR9584948_fairy_single_metabat2_long_bin.145	90.42	3.02	Gradient Boost (General Model)	11	0.865	1258128	288.8289643317576	2323179	0.51	2327	13	1258128	None
ERR9584948_fairy_single_metabat2_long_bin.146	21.06	0.02	Neural Network (Specific Model)	11	0.834	105449	255.90434782608696	210624	0.34	230	2	105449	None
ERR9584948_fairy_single_metabat2_long_bin.147	24.46	0.04	Neural Network (Specific Model)	11	0.883	143329	355.1102863202545	1134552	0.61	943	9	246268	None
ERR9584948_fairy_single_metabat2_long_bin.148	76.48	1.82	Gradient Boost (General Model)	11	0.867	31798	246.14533762057877	2632662	0.41	3110	129	137064	None
ERR9584948_fairy_single_metabat2_long_bin.149	72.34	4.54	Gradient Boost (General Model)	11	0.828	91084	234.69412219644238	2181436	0.48	2586	46	297585	None
ERR9584948_fairy_single_metabat2_long_bin.15	9.17	0.42	Neural Network (Specific Model)	11	0.802	184264	234.30204081632652	213573	0.44	245	3	184264	None
ERR9584948_fairy_single_metabat2_long_bin.150	8.72	0.04	Neural Network (Specific Model)	11	0.866	171007	271.85333333333335	210895	0.53	225	2	171007	None
ERR9584948_fairy_single_metabat2_long_bin.151	68.18	22.7	Gradient Boost (General Model)	11	0.79	22168	193.55625239984641	5684221	0.4	7813	382	110285	None
ERR9584948_fairy_single_metabat2_long_bin.152	10.86	0.51	Neural Network (Specific Model)	11	0.89	48966	331.5985130111524	299971	0.49	269	7	92360	None
ERR9584948_fairy_single_metabat2_long_bin.153	53.59	2.9	Gradient Boost (General Model)	11	0.763	25061	169.16430817610063	1673673	0.34	2544	94	71021	None
ERR9584948_fairy_single_metabat2_long_bin.154	83.45	2.39	Neural Network (Specific Model)	11	0.878	218917	311.4673393520977	1998981	0.51	1883	12	850502	None
ERR9584948_fairy_single_metabat2_long_bin.155	16.02	0.14	Neural Network (Specific Model)	11	0.901	56854	307.24381625441697	288766	0.4	283	6	105035	None
ERR9584948_fairy_single_metabat2_long_bin.156	7.68	0.0	Neural Network (Specific Model)	11	0.859	272175	322.5084269662921	399614	0.62	356	2	272175	None
ERR9584948_fairy_single_metabat2_long_bin.157	16.18	0.0	Neural Network (Specific Model)	11	0.897	425617	352.44169096209913	806275	0.44	686	5	425617	None
ERR9584948_fairy_single_metabat2_long_bin.158	9.07	0.0	Neural Network (Specific Model)	11	0.881	210240	322.3489583333333	210240	0.5	192	1	210240	None
ERR9584948_fairy_single_metabat2_long_bin.159	60.61	3.51	Gradient Boost (General Model)	11	0.839	25633	239.24437582708424	1927343	0.57	2267	111	135237	None
ERR9584948_fairy_single_metabat2_long_bin.16	34.64	0.16	Neural Network (Specific Model)	11	0.826	33349	194.42315175097275	718087	0.41	1028	31	53972	None
ERR9584948_fairy_single_metabat2_long_bin.160	22.1	2.53	Neural Network (Specific Model)	11	0.782	20499	150.2808902532617	740393	0.5	1303	47	61104	None
ERR9584948_fairy_single_metabat2_long_bin.161	55.11	10.21	Gradient Boost (General Model)	11	0.802	17893	178.4831438651509	3358818	0.6	5102	255	62612	None
ERR9584948_fairy_single_metabat2_long_bin.162	24.67	0.78	Neural Network (Specific Model)	11	0.809	14934	186.35273052820054	762994	0.31	1117	67	46216	None
ERR9584948_fairy_single_metabat2_long_bin.163	45.82	7.0	Gradient Boost (General Model)	11	0.84	11769	224.33434099153567	1315508	0.4	1654	147	38170	None
ERR9584948_fairy_single_metabat2_long_bin.164	65.21	5.37	Gradient Boost (General Model)	11	0.871	133197	333.92529107373866	3543577	0.61	3092	52	357448	None
ERR9584948_fairy_single_metabat2_long_bin.17	6.79	0.04	Neural Network (Specific Model)	11	0.806	11081	233.9668049792531	209022	0.34	241	27	37522	None
ERR9584948_fairy_single_metabat2_long_bin.18	17.18	0.0	Neural Network (Specific Model)	11	0.862	235750	278.94533762057875	301393	0.55	311	2	235750	None
ERR9584948_fairy_single_metabat2_long_bin.19	72.95	0.18	Neural Network (Specific Model)	11	0.93	216152	338.10504201680675	1552125	0.45	1428	16	464863	None
ERR9584948_fairy_single_metabat2_long_bin.2	94.96	2.87	Gradient Boost (General Model)	11	0.881	145405	391.7413455258001	2040573	0.32	1531	21	350521	None
ERR9584948_fairy_single_metabat2_long_bin.20	9.05	0.08	Neural Network (Specific Model)	11	0.808	72080	227.2264492753623	462695	0.47	552	13	173651	None
ERR9584948_fairy_single_metabat2_long_bin.21	54.87	4.05	Gradient Boost (General Model)	11	0.782	31522	200.08946322067595	383553	0.33	503	12	126010	None
ERR9584948_fairy_single_metabat2_long_bin.22	15.11	0.86	Neural Network (Specific Model)	11	0.874	54277	288.5214152700186	529683	0.47	537	13	134869	None
ERR9584948_fairy_single_metabat2_long_bin.23	10.08	0.07	Neural Network (Specific Model)	11	0.774	115680	247.93926247288502	440655	0.48	461	10	204034	None
ERR9584948_fairy_single_metabat2_long_bin.24	7.44	0.15	Neural Network (Specific Model)	11	0.908	179419	260.0986842105263	260508	0.24	304	3	179419	None
ERR9584948_fairy_single_metabat2_long_bin.25	6.96	0.05	Neural Network (Specific Model)	11	0.83	24831	168.27777777777777	249351	0.41	414	17	79924	None
ERR9584948_fairy_single_metabat2_long_bin.26	67.03	1.52	Neural Network (Specific Model)	11	0.831	15984	235.7227602905569	1399152	0.58	1652	110	68741	None
ERR9584948_fairy_single_metabat2_long_bin.27	12.08	0.03	Neural Network (Specific Model)	11	0.846	25701	240.91165413533835	450633	0.45	532	24	80613	None
ERR9584948_fairy_single_metabat2_long_bin.28	96.36	81.68	Gradient Boost (General Model)	11	0.823	15552	223.6442166910688	7191945	0.33	8879	627	113913	None
ERR9584948_fairy_single_metabat2_long_bin.29	95.59	2.08	Gradient Boost (General Model)	11	0.863	500349	277.6652739090065	2073184	0.41	2154	10	567992	None
ERR9584948_fairy_single_metabat2_long_bin.3	91.57	19.43	Gradient Boost (General Model)	11	0.845	43654	269.0325799823892	3236832	0.5	3407	115	181265	None
ERR9584948_fairy_single_metabat2_long_bin.30	96.97	3.73	Gradient Boost (General Model)	11	0.854	233305	326.48197530864195	2317705	0.3	2025	24	511503	None
ERR9584948_fairy_single_metabat2_long_bin.31	18.02	0.22	Neural Network (Specific Model)	11	0.886	190133	278.08092485549133	324362	0.43	346	4	190133	None
ERR9584948_fairy_single_metabat2_long_bin.32	9.4	0.0	Neural Network (Specific Model)	11	0.781	28050	225.98039215686273	351198	0.51	408	21	47937	None
ERR9584948_fairy_single_metabat2_long_bin.33	8.05	0.04	Neural Network (Specific Model)	11	0.821	14017	208.16971713810315	453107	0.44	601	36	41892	None
ERR9584948_fairy_single_metabat2_long_bin.34	13.37	4.48	Neural Network (Specific Model)	11	0.811	22642	194.47901234567902	863363	0.42	1215	64	44266	None
ERR9584948_fairy_single_metabat2_long_bin.35	27.3	0.31	Neural Network (Specific Model)	11	0.836	20673	234.0782967032967	1819584	0.65	2184	121	58661	None
ERR9584948_fairy_single_metabat2_long_bin.36	7.76	0.11	Neural Network (Specific Model)	11	0.783	23865	164.82393162393163	363534	0.58	585	24	40743	None
ERR9584948_fairy_single_metabat2_long_bin.37	13.28	0.02	Neural Network (Specific Model)	11	0.834	27027	219.63143631436316	289248	0.48	369	18	57125	None
ERR9584948_fairy_single_metabat2_long_bin.38	14.98	0.72	Neural Network (Specific Model)	11	0.779	17929	183.35397039030957	519229	0.41	743	34	111712	None
ERR9584948_fairy_single_metabat2_long_bin.39	28.73	0.05	Neural Network (Specific Model)	11	0.928	251588	306.26666666666665	473925	0.45	480	6	251588	None
ERR9584948_fairy_single_metabat2_long_bin.4	78.32	26.55	Gradient Boost (General Model)	11	0.795	20496	166.68960283329116	4901918	0.49	7906	309	82019	None
ERR9584948_fairy_single_metabat2_long_bin.40	10.68	0.01	Neural Network (Specific Model)	11	0.761	16638	155.5666293393057	540781	0.45	893	39	42538	None
ERR9584948_fairy_single_metabat2_long_bin.41	54.01	0.0	Gradient Boost (General Model)	11	0.897	285941	265.75160599571734	412904	0.31	467	12	285941	None
ERR9584948_fairy_single_metabat2_long_bin.42	6.0	0.0	Neural Network (Specific Model)	11	0.847	58876	246.61133603238866	214200	0.43	247	10	66947	None
ERR9584948_fairy_single_metabat2_long_bin.43	31.41	0.42	Neural Network (Specific Model)	11	0.837	71398	278.8712871287129	403445	0.31	404	9	116910	None
ERR9584948_fairy_single_metabat2_long_bin.44	12.82	0.01	Neural Network (Specific Model)	11	0.826	27387	189.94125874125874	485944	0.5	715	27	72747	None
ERR9584948_fairy_single_metabat2_long_bin.45	46.32	0.81	Gradient Boost (General Model)	11	0.845	31434	219.80463739516526	3125321	0.64	4054	160	96443	None
ERR9584948_fairy_single_metabat2_long_bin.46	69.25	6.8	Gradient Boost (General Model)	11	0.833	47494	198.06833805095027	1744255	0.47	2473	61	290003	None
ERR9584948_fairy_single_metabat2_long_bin.47	64.16	2.47	Gradient Boost (General Model)	11	0.824	46223	220.20091848450056	1386539	0.35	1742	39	150428	None
ERR9584948_fairy_single_metabat2_long_bin.48	4.67	0.42	Neural Network (Specific Model)	11	0.815	21599	246.60124610591902	289881	0.53	321	21	56292	None
ERR9584948_fairy_single_metabat2_long_bin.49	75.94	4.54	Gradient Boost (General Model)	11	0.86	21612	227.63182423435418	2368093	0.52	3004	154	70580	None
ERR9584948_fairy_single_metabat2_long_bin.5	73.72	4.69	Gradient Boost (General Model)	11	0.89	312607	338.40523525513584	3431373	0.45	3018	25	1107506	None
ERR9584948_fairy_single_metabat2_long_bin.50	9.07	0.0	Neural Network (Specific Model)	11	0.793	220974	338.58775510204083	312967	0.6	245	3	220974	None
ERR9584948_fairy_single_metabat2_long_bin.51	79.74	0.06	Gradient Boost (General Model)	11	0.903	390876	324.030303030303	531260	0.35	495	2	390876	None
ERR9584948_fairy_single_metabat2_long_bin.52	57.18	0.22	Gradient Boost (General Model)	11	0.865	132777	223.07614942528735	1070373	0.35	1392	12	345233	None
ERR9584948_fairy_single_metabat2_long_bin.53	75.65	3.98	Gradient Boost (General Model)	11	0.866	74027	264.87176375404533	2256364	0.4	2472	55	152092	None
ERR9584948_fairy_single_metabat2_long_bin.54	18.7	0.41	Neural Network (Specific Model)	11	0.82	21929	175.02389078498294	739508	0.55	1172	49	51560	None
ERR9584948_fairy_single_metabat2_long_bin.55	89.44	3.83	Gradient Boost (General Model)	11	0.876	150950	279.67434595860993	2442772	0.58	2561	36	319133	None
ERR9584948_fairy_single_metabat2_long_bin.56	80.47	6.35	Gradient Boost (General Model)	11	0.827	38563	261.5200892857143	2958525	0.57	3136	124	139389	None
ERR9584948_fairy_single_metabat2_long_bin.57	61.83	2.75	Gradient Boost (General Model)	11	0.839	51966	191.17124509454158	1887599	0.54	2803	68	160050	None
ERR9584948_fairy_single_metabat2_long_bin.58	7.52	0.39	Neural Network (Specific Model)	11	0.894	20729	257.140562248996	214012	0.38	249	16	26717	None
ERR9584948_fairy_single_metabat2_long_bin.59	68.22	5.34	Gradient Boost (General Model)	11	0.832	31342	229.62908392056374	2564108	0.42	3122	125	98872	None
ERR9584948_fairy_single_metabat2_long_bin.6	4.54	0.02	Neural Network (Specific Model)	11	0.854	58123	283.14084507042253	210892	0.4	213	7	71117	None
ERR9584948_fairy_single_metabat2_long_bin.60	48.65	2.03	Neural Network (Specific Model)	11	0.863	421656	295.2083333333333	1324269	0.56	1296	9	421693	None
ERR9584948_fairy_single_metabat2_long_bin.61	57.91	3.64	Neural Network (Specific Model)	11	0.835	37516	215.87012987012986	652025	0.35	847	28	104670	None
ERR9584948_fairy_single_metabat2_long_bin.62	74.11	4.77	Gradient Boost (General Model)	11	0.855	33570	255.30786516853934	1985577	0.52	2225	94	150312	None
ERR9584948_fairy_single_metabat2_long_bin.63	49.9	0.0	Gradient Boost (General Model)	11	0.873	125045	297.58034321372855	653700	0.45	641	11	181232	None
ERR9584948_fairy_single_metabat2_long_bin.64	99.0	4.43	Neural Network (Specific Model)	11	0.887	89495	333.9409780775717	3343568	0.49	2965	51	267489	None
ERR9584948_fairy_single_metabat2_long_bin.65	22.64	0.9	Neural Network (Specific Model)	11	0.778	21422	208.45238095238096	470087	0.56	588	24	62385	None
ERR9584948_fairy_single_metabat2_long_bin.66	27.75	0.12	Neural Network (Specific Model)	11	0.836	19084	228.86151797603196	1223315	0.52	1502	86	57930	None
ERR9584948_fairy_single_metabat2_long_bin.67	24.38	0.23	Neural Network (Specific Model)	11	0.772	16647	156.3110151187905	831844	0.47	1389	60	48932	None
ERR9584948_fairy_single_metabat2_long_bin.68	12.26	0.26	Neural Network (Specific Model)	11	0.771	21174	173.8489388264669	535623	0.55	801	37	49980	None
ERR9584948_fairy_single_metabat2_long_bin.69	9.21	0.0	Neural Network (Specific Model)	11	0.794	19762	195.94369973190348	273058	0.51	373	19	46038	None
ERR9584948_fairy_single_metabat2_long_bin.7	8.41	0.0	Neural Network (Specific Model)	11	0.898	91267	304.4791666666667	243764	0.39	240	5	106892	None
ERR9584948_fairy_single_metabat2_long_bin.70	13.76	0.06	Neural Network (Specific Model)	11	0.832	104038	236.27787934186472	462994	0.49	547	14	225943	None
ERR9584948_fairy_single_metabat2_long_bin.71	100.0	4.3	Gradient Boost (General Model)	11	0.915	307761	346.4335461404527	1953678	0.4	1723	11	405232	None
ERR9584948_fairy_single_metabat2_long_bin.72	84.61	0.43	Neural Network (Specific Model)	11	0.852	61740	267.0099567099567	2160658	0.59	2310	57	226911	None
ERR9584948_fairy_single_metabat2_long_bin.73	58.88	0.02	Gradient Boost (General Model)	11	0.92	104486	344.310546875	573350	0.32	512	8	248579	None
ERR9584948_fairy_single_metabat2_long_bin.74	31.51	0.3	Neural Network (Specific Model)	11	0.891	45257	306.6577181208054	919835	0.48	894	35	191853	None
ERR9584948_fairy_single_metabat2_long_bin.75	43.44	6.8	Gradient Boost (General Model)	11	0.804	17078	182.54422728188595	3333802	0.57	4963	246	66060	None
ERR9584948_fairy_single_metabat2_long_bin.76	60.26	4.78	Gradient Boost (General Model)	11	0.831	23221	262.026185770751	3803277	0.59	4048	225	100046	None
ERR9584948_fairy_single_metabat2_long_bin.77	44.58	0.34	Neural Network (Specific Model)	11	0.873	18601	234.23131313131313	1578838	0.46	1980	118	58996	None
ERR9584948_fairy_single_metabat2_long_bin.78	8.8	0.0	Neural Network (Specific Model)	11	0.823	22527	241.7620481927711	290804	0.51	332	16	52316	None
ERR9584948_fairy_single_metabat2_long_bin.79	75.23	3.72	Gradient Boost (General Model)	11	0.833	53972	245.77900709219858	3103302	0.45	3525	93	372755	None
ERR9584948_fairy_single_metabat2_long_bin.8	22.86	0.47	Neural Network (Specific Model)	11	0.875	185057	260.9145299145299	208349	0.34	234	4	185057	None
ERR9584948_fairy_single_metabat2_long_bin.80	75.67	18.62	Gradient Boost (General Model)	11	0.855	44202	253.2825974025974	1701040	0.6	1925	68	190896	None
ERR9584948_fairy_single_metabat2_long_bin.81	8.91	0.25	Neural Network (Specific Model)	11	0.799	12181	210.87701612903226	389054	0.52	496	41	31026	None
ERR9584948_fairy_single_metabat2_long_bin.82	15.32	0.54	Neural Network (Specific Model)	11	0.782	7791	160.8675246025738	801120	0.61	1321	117	32340	None
ERR9584948_fairy_single_metabat2_long_bin.83	50.6	1.99	Gradient Boost (General Model)	11	0.852	79895	261.52669235002753	1668255	0.39	1817	38	221790	None
ERR9584948_fairy_single_metabat2_long_bin.84	78.09	11.41	Gradient Boost (General Model)	11	0.876	80029	287.9708969465649	2061470	0.37	2096	46	144712	None
ERR9584948_fairy_single_metabat2_long_bin.85	34.78	2.41	Neural Network (Specific Model)	11	0.86	16546	220.98167938931297	1000606	0.48	1310	75	46585	None
ERR9584948_fairy_single_metabat2_long_bin.86	70.65	0.17	Neural Network (Specific Model)	11	0.853	38771	239.77284328739154	1640651	0.45	1959	77	86521	None
ERR9584948_fairy_single_metabat2_long_bin.87	8.67	0.02	Neural Network (Specific Model)	11	0.775	26238	176.94590643274853	463425	0.45	684	27	70818	None
ERR9584948_fairy_single_metabat2_long_bin.88	28.41	0.26	Neural Network (Specific Model)	11	0.821	19701	181.02945301542778	930065	0.53	1426	58	69091	None
ERR9584948_fairy_single_metabat2_long_bin.89	29.35	0.7	Neural Network (Specific Model)	11	0.789	21239	171.0879345603272	313726	0.43	489	19	52617	None
ERR9584948_fairy_single_metabat2_long_bin.9	91.89	39.96	Gradient Boost (General Model)	11	0.781	17668	172.97140100008772	7494381	0.35	11399	597	83306	None
ERR9584948_fairy_single_metabat2_long_bin.90	98.48	15.4	Gradient Boost (General Model)	11	0.818	135743	248.93713834823777	3448955	0.49	3802	97	662683	None
ERR9584948_fairy_single_metabat2_long_bin.91	94.64	10.73	Gradient Boost (General Model)	11	0.855	121962	271.3815073815074	2439020	0.49	2574	37	334680	None
ERR9584948_fairy_single_metabat2_long_bin.92	36.08	2.58	Neural Network (Specific Model)	11	0.839	19355	201.52690715552927	1206352	0.39	1691	84	56890	None
ERR9584948_fairy_single_metabat2_long_bin.93	11.48	0.0	Neural Network (Specific Model)	11	0.897	225934	325.6493827160494	439816	0.45	405	4	225934	None
ERR9584948_fairy_single_metabat2_long_bin.94	79.39	0.96	Neural Network (Specific Model)	11	0.851	97453	290.0565026790063	2093224	0.53	2053	32	175610	None
ERR9584948_fairy_single_metabat2_long_bin.95	79.47	6.06	Gradient Boost (General Model)	11	0.838	30968	239.0079737335835	1813181	0.34	2132	92	132657	None
ERR9584948_fairy_single_metabat2_long_bin.96	50.99	4.4	Gradient Boost (General Model)	11	0.776	19079	203.81402763018065	1471834	0.39	1882	105	56097	None
ERR9584948_fairy_single_metabat2_long_bin.97	79.77	6.85	Neural Network (Specific Model)	11	0.891	139129	284.61000406669376	2343419	0.53	2459	35	276259	None
ERR9584948_fairy_single_metabat2_long_bin.98	65.83	1.63	Gradient Boost (General Model)	11	0.826	29599	240.55095367847412	1593338	0.35	1835	77	79116	None
ERR9584948_fairy_single_metabat2_long_bin.99	7.32	0.26	Neural Network (Specific Model)	11	0.832	19779	199.32930513595167	235642	0.5	331	13	64434	None
