Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414584_fairy_single_metabat2_short_bin.127	37.46	0.03	Neural Network (Specific Model)	11	0.873	95079	333.6184738955823	855537	0.56	747	15	175449	None
ERR3414584_fairy_single_metabat2_short_bin.128	19.06	0.02	Neural Network (Specific Model)	11	0.885	158669	324.5008695652174	632003	0.48	575	5	217368	None
ERR3414584_fairy_single_metabat2_short_bin.129	46.27	1.33	Gradient Boost (General Model)	11	0.847	3274	226.32863849765258	1190854	0.39	1491	388	12464	None
ERR3414584_fairy_single_metabat2_short_bin.13	73.04	3.12	Neural Network (Specific Model)	11	0.919	26899	305.2919001528273	1952329	0.51	1963	118	65394	None
ERR3414584_fairy_single_metabat2_short_bin.130	96.55	0.1	Gradient Boost (General Model)	11	0.883	29614	312.40545977011493	3685454	0.46	3480	208	133751	None
ERR3414584_fairy_single_metabat2_short_bin.131	10.3	0.0	Neural Network (Specific Model)	11	0.915	104404	348.3627118644068	335958	0.5	295	4	130255	None
ERR3414584_fairy_single_metabat2_short_bin.132	67.29	1.24	Gradient Boost (General Model)	11	0.896	35965	306.5641981885988	1924572	0.64	1877	86	151842	None
ERR3414584_fairy_single_metabat2_short_bin.133	76.7	0.01	Neural Network (Specific Model)	11	0.882	62781	285.0267131242741	1666205	0.36	1722	61	136278	None
ERR3414584_fairy_single_metabat2_short_bin.134	33.24	0.08	Neural Network (Specific Model)	11	0.85	68681	352.4355300859599	867550	0.55	698	18	237253	None
ERR3414584_fairy_single_metabat2_short_bin.135	72.95	2.8	Gradient Boost (General Model)	11	0.861	81498	318.2017937219731	1974803	0.63	1784	53	177031	None
ERR3414584_fairy_single_metabat2_short_bin.136	60.1	0.18	Neural Network (Specific Model)	11	0.848	355883	339.34657650042266	1416059	0.61	1183	13	431818	None
ERR3414584_fairy_single_metabat2_short_bin.137	9.54	0.01	Neural Network (Specific Model)	11	0.899	46379	321.7396226415094	283661	0.56	265	7	74550	None
ERR3414584_fairy_single_metabat2_short_bin.138	18.97	0.02	Neural Network (Specific Model)	11	0.897	89440	330.0769230769231	515291	0.57	468	11	120278	None
ERR3414584_fairy_single_metabat2_short_bin.139	10.47	0.0	Neural Network (Specific Model)	11	0.861	57979	296.17543859649123	293676	0.47	285	8	116630	None
ERR3414584_fairy_single_metabat2_short_bin.140	92.83	2.23	Neural Network (Specific Model)	11	0.883	22778	341.99690018598886	1871155	0.65	1613	152	146038	None
ERR3414584_fairy_single_metabat2_short_bin.141	22.8	0.0	Neural Network (Specific Model)	11	0.894	252667	354.6337209302326	613412	0.54	516	5	253951	None
ERR3414584_fairy_single_metabat2_short_bin.142	7.27	0.02	Neural Network (Specific Model)	11	0.875	34344	277.85885885885887	316174	0.56	333	18	62808	None
ERR3414584_fairy_single_metabat2_short_bin.143	83.05	5.26	Neural Network (Specific Model)	11	0.886	24786	311.5529461998292	2466710	0.65	2342	162	82153	None
ERR3414584_fairy_single_metabat2_short_bin.144	60.88	12.32	Neural Network (Specific Model)	11	0.889	35508	283.0920698924731	1418376	0.34	1488	78	145849	None
ERR3414584_fairy_single_metabat2_short_bin.145	9.75	0.0	Neural Network (Specific Model)	11	0.849	28347	303.9616438356164	391541	0.46	365	27	67542	None
ERR3414584_fairy_single_metabat2_short_bin.146	9.17	0.0	Neural Network (Specific Model)	11	0.874	173399	302.4420600858369	241144	0.48	233	3	173399	None
ERR3414584_fairy_single_metabat2_short_bin.147	82.63	0.17	Gradient Boost (General Model)	11	0.895	35404	326.9548571428571	1916177	0.55	1750	83	154007	None
ERR3414584_fairy_single_metabat2_short_bin.148	3.77	0.16	Neural Network (Specific Model)	11	0.885	133587	248.25255972696246	245810	0.42	293	11	133587	None
ERR3414584_fairy_single_metabat2_short_bin.149	8.12	0.02	Neural Network (Specific Model)	11	0.857	42476	311.35775862068965	252524	0.52	232	17	96790	None
ERR3414584_fairy_single_metabat2_short_bin.15	12.29	0.0	Neural Network (Specific Model)	11	0.869	80018	335.425	323732	0.52	280	4	131086	None
ERR3414584_fairy_single_metabat2_short_bin.150	90.4	0.14	Neural Network (Specific Model)	11	0.868	64946	319.8477822580645	2191012	0.64	1984	51	119017	None
ERR3414584_fairy_single_metabat2_short_bin.151	66.76	0.5	Neural Network (Specific Model)	11	0.875	57779	337.6213176218532	2156535	0.51	1867	62	171628	None
ERR3414584_fairy_single_metabat2_short_bin.152	99.96	66.28	Neural Network (Specific Model)	11	0.894	18399	305.42643890427826	6643964	0.53	6498	581	152100	None
ERR3414584_fairy_single_metabat2_short_bin.153	72.46	0.09	Gradient Boost (General Model)	11	0.863	63359	298.1551204819277	1374006	0.63	1328	53	252987	None
ERR3414584_fairy_single_metabat2_short_bin.155	58.31	6.22	Gradient Boost (General Model)	11	0.912	47414	353.7164605137964	1220729	0.59	1051	41	152112	None
ERR3414584_fairy_single_metabat2_short_bin.156	74.72	0.09	Gradient Boost (General Model)	11	0.853	121064	326.9032591826177	2219306	0.64	1933	42	337422	None
ERR3414584_fairy_single_metabat2_short_bin.157	33.87	0.0	Neural Network (Specific Model)	11	0.871	30270	349.89801699716713	848923	0.64	706	47	143996	None
ERR3414584_fairy_single_metabat2_short_bin.158	76.99	0.22	Gradient Boost (General Model)	11	0.914	343297	324.08320493066253	1378820	0.46	1298	8	464076	None
ERR3414584_fairy_single_metabat2_short_bin.159	27.7	0.0	Neural Network (Specific Model)	11	0.882	108492	364.92289156626504	514225	0.48	415	8	151856	None
ERR3414584_fairy_single_metabat2_short_bin.16	20.04	0.0	Neural Network (Specific Model)	11	0.87	26568	295.0873634945398	651481	0.64	641	32	71496	None
ERR3414584_fairy_single_metabat2_short_bin.160	20.07	0.0	Neural Network (Specific Model)	11	0.905	134923	323.3469785575049	548821	0.54	513	8	163829	None
ERR3414584_fairy_single_metabat2_short_bin.161	16.0	0.03	Neural Network (Specific Model)	11	0.892	145908	337.6405063291139	448120	0.61	395	6	151870	None
ERR3414584_fairy_single_metabat2_short_bin.162	6.7	0.0	Neural Network (Specific Model)	11	0.846	41271	457.37404580152673	212395	0.58	131	6	77816	None
ERR3414584_fairy_single_metabat2_short_bin.163	72.28	0.54	Neural Network (Specific Model)	11	0.856	58378	311.95243902439023	1789753	0.62	1640	45	146709	None
ERR3414584_fairy_single_metabat2_short_bin.165	10.73	0.0	Neural Network (Specific Model)	11	0.866	54251	322.45522388059703	298784	0.51	268	5	145105	None
ERR3414584_fairy_single_metabat2_short_bin.166	82.38	4.22	Gradient Boost (General Model)	11	0.909	14681	300.7343984023964	1981884	0.53	2003	190	55900	None
ERR3414584_fairy_single_metabat2_short_bin.167	56.06	1.28	Neural Network (Specific Model)	11	0.887	63192	319.69785575048735	1661814	0.5	1539	48	144479	None
ERR3414584_fairy_single_metabat2_short_bin.169	77.95	0.16	Gradient Boost (General Model)	11	0.866	10631	265.05170517051704	1664849	0.58	1818	207	56835	None
ERR3414584_fairy_single_metabat2_short_bin.17	17.83	0.18	Neural Network (Specific Model)	11	0.811	3805	210.7162346521146	568171	0.46	733	168	15925	None
ERR3414584_fairy_single_metabat2_short_bin.170	69.67	1.26	Neural Network (Specific Model)	11	0.884	26294	295.8845565749235	1311111	0.39	1308	78	65040	None
ERR3414584_fairy_single_metabat2_short_bin.173	10.25	0.0	Neural Network (Specific Model)	11	0.92	2501	245.68261964735515	316914	0.62	397	134	5691	None
ERR3414584_fairy_single_metabat2_short_bin.174	27.96	0.03	Neural Network (Specific Model)	11	0.9	35017	287.28131021194605	495686	0.39	519	22	137411	None
ERR3414584_fairy_single_metabat2_short_bin.175	11.18	0.11	Neural Network (Specific Model)	11	0.915	51140	308.40697674418607	260000	0.59	258	6	129716	None
ERR3414584_fairy_single_metabat2_short_bin.176	11.16	0.0	Neural Network (Specific Model)	11	0.832	94914	274.55757575757576	325727	0.5	330	5	136334	None
ERR3414584_fairy_single_metabat2_short_bin.177	30.6	0.04	Neural Network (Specific Model)	11	0.875	165087	341.25042016806725	695190	0.6	595	13	193278	None
ERR3414584_fairy_single_metabat2_short_bin.178	7.79	0.0	Neural Network (Specific Model)	11	0.892	72199	340.99557522123894	258853	0.5	226	6	72527	None
ERR3414584_fairy_single_metabat2_short_bin.179	77.76	0.0	Gradient Boost (General Model)	11	0.882	86424	315.92043399638334	1187055	0.51	1106	19	267337	None
ERR3414584_fairy_single_metabat2_short_bin.180	7.46	0.01	Neural Network (Specific Model)	11	0.92	20171	287.53198653198655	277521	0.35	297	14	79269	None
ERR3414584_fairy_single_metabat2_short_bin.181	11.46	0.0	Neural Network (Specific Model)	11	0.905	88623	316.1980198019802	317141	0.49	303	8	100716	None
ERR3414584_fairy_single_metabat2_short_bin.182	65.28	0.02	Gradient Boost (General Model)	11	0.86	101311	318.1182320441989	1002014	0.58	905	17	195355	None
ERR3414584_fairy_single_metabat2_short_bin.183	43.23	0.07	Neural Network (Specific Model)	11	0.877	33169	331.04682274247494	1014146	0.56	897	38	129949	None
ERR3414584_fairy_single_metabat2_short_bin.184	26.78	0.23	Neural Network (Specific Model)	11	0.867	43391	272.6266094420601	438271	0.28	466	13	105336	None
ERR3414584_fairy_single_metabat2_short_bin.185	93.02	10.59	Neural Network (Specific Model)	11	0.886	26926	299.1867935752528	3398816	0.47	3362	208	140062	None
ERR3414584_fairy_single_metabat2_short_bin.186	32.96	0.0	Neural Network (Specific Model)	11	0.916	72628	348.12883435582825	556685	0.55	489	18	100189	None
ERR3414584_fairy_single_metabat2_short_bin.187	21.71	0.0	Neural Network (Specific Model)	11	0.881	32638	323.32851239669424	532176	0.64	484	22	61336	None
ERR3414584_fairy_single_metabat2_short_bin.188	10.92	0.15	Neural Network (Specific Model)	11	0.878	3072	224.62078651685394	271570	0.47	356	91	7368	None
ERR3414584_fairy_single_metabat2_short_bin.189	6.56	0.05	Neural Network (Specific Model)	11	0.891	361976	339.26498422712933	361976	0.43	317	1	361976	None
ERR3414584_fairy_single_metabat2_short_bin.19	19.86	0.0	Neural Network (Specific Model)	11	0.907	45299	350.5050505050505	573053	0.48	495	17	88021	None
ERR3414584_fairy_single_metabat2_short_bin.190	9.24	0.1	Neural Network (Specific Model)	11	0.867	17302	256.83216783216784	506683	0.52	572	45	60110	None
ERR3414584_fairy_single_metabat2_short_bin.191	88.47	3.63	Gradient Boost (General Model)	11	0.877	5700	260.7515576323988	1142842	0.27	1284	243	18705	None
ERR3414584_fairy_single_metabat2_short_bin.192	24.45	0.13	Neural Network (Specific Model)	11	0.829	87455	296.7737704918033	654004	0.46	610	14	161908	None
ERR3414584_fairy_single_metabat2_short_bin.193	43.11	0.02	Neural Network (Specific Model)	11	0.897	75754	316.83724137931034	1533639	0.47	1450	30	113047	None
ERR3414584_fairy_single_metabat2_short_bin.194	20.27	0.06	Neural Network (Specific Model)	11	0.857	42764	293.84738041002277	451095	0.51	439	16	87640	None
ERR3414584_fairy_single_metabat2_short_bin.195	10.84	0.0	Neural Network (Specific Model)	11	0.917	47677	320.63274336283183	236594	0.56	226	7	56145	None
ERR3414584_fairy_single_metabat2_short_bin.196	85.01	0.61	Gradient Boost (General Model)	11	0.908	11745	298.8778864970646	2514881	0.55	2555	304	47188	None
ERR3414584_fairy_single_metabat2_short_bin.197	78.19	1.21	Gradient Boost (General Model)	11	0.888	18947	313.92220543806644	1401777	0.6	1324	116	53985	None
ERR3414584_fairy_single_metabat2_short_bin.198	23.85	0.15	Neural Network (Specific Model)	11	0.886	61832	278.07119741100325	290346	0.28	309	6	113424	None
ERR3414584_fairy_single_metabat2_short_bin.199	88.71	0.54	Gradient Boost (General Model)	11	0.774	9581	264.44889663182346	1759445	0.42	1722	239	46227	None
ERR3414584_fairy_single_metabat2_short_bin.2	14.79	0.04	Neural Network (Specific Model)	11	0.86	60344	322.94172494172494	482216	0.64	429	16	76290	None
ERR3414584_fairy_single_metabat2_short_bin.20	54.26	0.14	Neural Network (Specific Model)	11	0.865	37831	309.46187277755826	2711104	0.51	2531	131	134086	None
ERR3414584_fairy_single_metabat2_short_bin.200	80.37	1.54	Gradient Boost (General Model)	11	0.886	11840	290.9280433711188	1993146	0.64	2029	226	47889	None
ERR3414584_fairy_single_metabat2_short_bin.201	97.57	39.89	Neural Network (Specific Model)	11	0.893	7651	267.46857973120234	2468578	0.41	2753	406	48288	None
ERR3414584_fairy_single_metabat2_short_bin.202	19.66	6.24	Neural Network (Specific Model)	11	0.866	6366	241.80915492957746	1185290	0.43	1420	227	40358	None
ERR3414584_fairy_single_metabat2_short_bin.204	98.26	0.0	Gradient Boost (General Model)	11	0.864	118782	344.3075370121131	1772917	0.51	1486	30	269745	None
ERR3414584_fairy_single_metabat2_short_bin.205	57.68	0.0	Gradient Boost (General Model)	11	0.845	75072	329.0513112884835	1023664	0.51	877	19	142620	None
ERR3414584_fairy_single_metabat2_short_bin.206	17.82	0.1	Neural Network (Specific Model)	11	0.896	161179	341.73319327731093	543691	0.48	476	4	229118	None
ERR3414584_fairy_single_metabat2_short_bin.207	10.41	0.22	Neural Network (Specific Model)	11	0.805	149907	264.4072022160665	355068	0.56	361	3	165208	None
ERR3414584_fairy_single_metabat2_short_bin.208	13.39	0.0	Neural Network (Specific Model)	11	0.899	233082	314.07615894039736	315747	0.56	302	2	233082	None
ERR3414584_fairy_single_metabat2_short_bin.209	9.66	0.0	Neural Network (Specific Model)	11	0.86	60634	297.63461538461536	215585	0.63	208	4	78707	None
ERR3414584_fairy_single_metabat2_short_bin.21	29.0	0.44	Neural Network (Specific Model)	11	0.908	176389	309.37834549878346	838346	0.43	822	14	295019	None
ERR3414584_fairy_single_metabat2_short_bin.210	27.35	0.0	Neural Network (Specific Model)	11	0.901	47927	312.53228962818	530862	0.58	511	19	70577	None
ERR3414584_fairy_single_metabat2_short_bin.211	4.7	0.0	Neural Network (Specific Model)	11	0.906	55673	397.0732984293194	250942	0.47	191	8	86335	None
ERR3414584_fairy_single_metabat2_short_bin.212	5.43	0.49	Neural Network (Specific Model)	11	0.86	14838	280.0128755364807	226930	0.4	233	19	55152	None
ERR3414584_fairy_single_metabat2_short_bin.213	10.0	0.01	Neural Network (Specific Model)	11	0.865	74887	305.9421768707483	311453	0.56	294	6	96779	None
ERR3414584_fairy_single_metabat2_short_bin.214	14.85	0.0	Neural Network (Specific Model)	11	0.877	128379	327.207343412527	517318	0.63	463	10	144007	None
ERR3414584_fairy_single_metabat2_short_bin.215	7.55	0.05	Neural Network (Specific Model)	11	0.859	13221	242.66929133858267	322126	0.42	381	38	30328	None
ERR3414584_fairy_single_metabat2_short_bin.216	21.98	0.06	Neural Network (Specific Model)	11	0.915	40311	361.12720848056534	669165	0.57	566	25	94128	None
ERR3414584_fairy_single_metabat2_short_bin.217	81.11	1.18	Neural Network (Specific Model)	11	0.897	19937	319.67164179104475	2789446	0.51	2613	215	69025	None
ERR3414584_fairy_single_metabat2_short_bin.218	56.97	3.36	Neural Network (Specific Model)	11	0.897	5139	258.69641693811076	1323161	0.53	1535	297	27355	None
ERR3414584_fairy_single_metabat2_short_bin.219	49.31	1.43	Neural Network (Specific Model)	11	0.9	36283	299.0563524590164	971507	0.36	976	51	98685	None
ERR3414584_fairy_single_metabat2_short_bin.220	15.42	0.0	Neural Network (Specific Model)	11	0.899	214459	326.78648648648647	402438	0.48	370	3	214459	None
ERR3414584_fairy_single_metabat2_short_bin.221	6.99	0.0	Neural Network (Specific Model)	11	0.868	182864	307.5260663507109	223869	0.41	211	3	182864	None
ERR3414584_fairy_single_metabat2_short_bin.222	7.46	0.0	Neural Network (Specific Model)	11	0.855	177167	331.93203883495147	239546	0.61	206	2	177167	None
ERR3414584_fairy_single_metabat2_short_bin.223	17.79	0.23	Neural Network (Specific Model)	11	0.876	263582	322.55867346938777	432575	0.49	392	3	263582	None
ERR3414584_fairy_single_metabat2_short_bin.224	21.34	0.04	Neural Network (Specific Model)	11	0.845	76547	288.9321357285429	512828	0.38	501	13	151672	None
ERR3414584_fairy_single_metabat2_short_bin.225	77.95	0.2	Neural Network (Specific Model)	11	0.894	23442	310.72546476437526	2407106	0.59	2313	152	135112	None
ERR3414584_fairy_single_metabat2_short_bin.226	7.29	0.0	Neural Network (Specific Model)	11	0.887	72821	362.6829268292683	200987	0.5	164	4	82176	None
ERR3414584_fairy_single_metabat2_short_bin.227	9.25	0.0	Neural Network (Specific Model)	11	0.863	25666	338.7966804979253	283386	0.5	241	11	79902	None
ERR3414584_fairy_single_metabat2_short_bin.228	19.77	0.0	Neural Network (Specific Model)	11	0.9	174149	322.09119496855345	680854	0.48	636	8	243899	None
ERR3414584_fairy_single_metabat2_short_bin.229	8.61	0.0	Neural Network (Specific Model)	11	0.894	120042	306.45853658536583	210594	0.63	205	4	120042	None
ERR3414584_fairy_single_metabat2_short_bin.23	14.16	0.02	Neural Network (Specific Model)	11	0.929	231956	328.38872403560833	356932	0.44	337	4	231956	None
ERR3414584_fairy_single_metabat2_short_bin.230	79.45	1.2	Neural Network (Specific Model)	11	0.872	11762	312.5821107430194	2268132	0.52	2113	267	41172	None
ERR3414584_fairy_single_metabat2_short_bin.231	14.15	0.98	Neural Network (Specific Model)	11	0.914	2168	228.15961800818553	547298	0.66	733	247	7418	None
ERR3414584_fairy_single_metabat2_short_bin.232	46.62	1.91	Neural Network (Specific Model)	11	0.906	18261	311.9414348462665	1407851	0.56	1366	120	56800	None
ERR3414584_fairy_single_metabat2_short_bin.233	80.9	0.79	Neural Network (Specific Model)	11	0.894	56436	343.21649484536084	2342694	0.51	2037	73	131509	None
ERR3414584_fairy_single_metabat2_short_bin.234	40.63	0.09	Neural Network (Specific Model)	11	0.868	28485	308.68540925266905	1495740	0.51	1405	72	95326	None
ERR3414584_fairy_single_metabat2_short_bin.235	37.88	0.86	Neural Network (Specific Model)	11	0.85	3199	233.0984555984556	425087	0.36	518	143	7109	None
ERR3414584_fairy_single_metabat2_short_bin.236	56.58	2.32	Gradient Boost (General Model)	11	0.847	5028	281.3295036764706	2163107	0.54	2176	493	22229	None
ERR3414584_fairy_single_metabat2_short_bin.237	83.49	0.01	Gradient Boost (General Model)	11	0.856	56852	342.0173913043478	2066340	0.57	1725	70	118481	None
ERR3414584_fairy_single_metabat2_short_bin.238	31.13	0.07	Neural Network (Specific Model)	11	0.894	41888	340.2055674518201	1064383	0.46	934	35	149025	None
ERR3414584_fairy_single_metabat2_short_bin.24	9.34	0.0	Neural Network (Specific Model)	11	0.867	41063	307.97435897435895	249023	0.61	234	7	97802	None
ERR3414584_fairy_single_metabat2_short_bin.241	81.36	1.11	Neural Network (Specific Model)	11	0.822	12491	315.75964010282775	2682428	0.66	2334	324	47318	None
ERR3414584_fairy_single_metabat2_short_bin.242	8.61	0.0	Neural Network (Specific Model)	11	0.878	22028	279.92634560906515	336375	0.57	353	22	70683	None
ERR3414584_fairy_single_metabat2_short_bin.243	20.54	0.0	Neural Network (Specific Model)	11	0.872	23692	264.57773512476007	472886	0.48	521	25	86209	None
ERR3414584_fairy_single_metabat2_short_bin.244	4.8	0.0	Neural Network (Specific Model)	11	0.869	135417	405.94193548387096	216581	0.47	155	3	135417	None
ERR3414584_fairy_single_metabat2_short_bin.245	7.69	0.04	Neural Network (Specific Model)	11	0.888	10256	277.7266881028939	291108	0.45	311	39	35184	None
ERR3414584_fairy_single_metabat2_short_bin.246	8.41	0.09	Neural Network (Specific Model)	11	0.905	5995	253.87326732673267	422750	0.46	505	88	23960	None
ERR3414584_fairy_single_metabat2_short_bin.248	15.9	0.0	Neural Network (Specific Model)	11	0.915	166178	345.6311787072243	297307	0.5	263	5	166178	None
ERR3414584_fairy_single_metabat2_short_bin.249	12.09	0.02	Neural Network (Specific Model)	11	0.903	115980	317.99348534201954	323852	0.57	307	5	140415	None
ERR3414584_fairy_single_metabat2_short_bin.250	7.55	0.01	Neural Network (Specific Model)	11	0.857	114297	328.788679245283	304163	0.58	265	6	124359	None
ERR3414584_fairy_single_metabat2_short_bin.251	94.9	2.88	Gradient Boost (General Model)	11	0.904	120243	337.12509865824785	2828681	0.52	2534	43	359604	None
ERR3414584_fairy_single_metabat2_short_bin.252	5.0	0.0	Neural Network (Specific Model)	11	0.861	33198	280.84134615384613	203103	0.49	208	12	77667	None
ERR3414584_fairy_single_metabat2_short_bin.253	30.12	0.06	Neural Network (Specific Model)	11	0.862	26211	307.9267578125	1095384	0.61	1024	67	74486	None
ERR3414584_fairy_single_metabat2_short_bin.254	44.51	0.32	Neural Network (Specific Model)	11	0.892	99132	315.67590618336885	993446	0.51	938	18	221316	None
ERR3414584_fairy_single_metabat2_short_bin.256	85.58	2.05	Neural Network (Specific Model)	11	0.907	73830	319.9785390012381	2558138	0.54	2423	54	170564	None
ERR3414584_fairy_single_metabat2_short_bin.257	8.88	0.02	Neural Network (Specific Model)	11	0.865	29749	302.8627968337731	397493	0.45	379	19	60070	None
ERR3414584_fairy_single_metabat2_short_bin.258	8.63	0.0	Neural Network (Specific Model)	11	0.797	49548	290.055	218048	0.63	200	10	72878	None
ERR3414584_fairy_single_metabat2_short_bin.259	9.22	0.11	Neural Network (Specific Model)	11	0.875	47362	315.4006849315069	315199	0.59	292	9	77626	None
ERR3414584_fairy_single_metabat2_short_bin.26	9.77	0.02	Neural Network (Specific Model)	11	0.812	62530	304.9485981308411	240699	0.42	214	4	110069	None
ERR3414584_fairy_single_metabat2_short_bin.260	89.05	0.0	Gradient Boost (General Model)	11	0.853	49531	310.41996233521655	1734187	0.57	1593	57	153549	None
ERR3414584_fairy_single_metabat2_short_bin.261	22.87	0.0	Neural Network (Specific Model)	11	0.891	63164	360.72773536895676	476625	0.51	393	11	97455	None
ERR3414584_fairy_single_metabat2_short_bin.262	99.24	90.88	Neural Network (Specific Model)	11	0.883	38666	331.0261607014518	7808141	0.53	6957	412	121485	None
ERR3414584_fairy_single_metabat2_short_bin.263	84.96	0.42	Gradient Boost (General Model)	11	0.879	20476	296.2120038722168	2083861	0.6	2066	163	78972	None
ERR3414584_fairy_single_metabat2_short_bin.264	87.6	0.93	Neural Network (Specific Model)	11	0.879	30277	313.7718884962701	2721954	0.55	2547	141	145548	None
ERR3414584_fairy_single_metabat2_short_bin.265	11.78	0.0	Neural Network (Specific Model)	11	0.871	3887	237.1953642384106	245761	0.53	302	68	10806	None
ERR3414584_fairy_single_metabat2_short_bin.266	10.15	0.0	Neural Network (Specific Model)	11	0.867	3378	211.23739495798318	346383	0.42	476	109	13288	None
ERR3414584_fairy_single_metabat2_short_bin.267	15.01	0.19	Neural Network (Specific Model)	11	0.875	12143	277.6058906030855	676959	0.37	713	90	48507	None
ERR3414584_fairy_single_metabat2_short_bin.268	12.04	0.01	Neural Network (Specific Model)	11	0.877	4097	268.284140969163	414991	0.51	454	103	19144	None
ERR3414584_fairy_single_metabat2_short_bin.269	19.18	0.59	Neural Network (Specific Model)	11	0.891	3418	243.97319587628866	396909	0.54	485	126	10875	None
ERR3414584_fairy_single_metabat2_short_bin.27	5.62	0.0	Neural Network (Specific Model)	11	0.877	126974	302.2067307692308	214188	0.54	208	2	126974	None
