Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414581_strobealign_all_metabat2_short_bin.129	99.73	0.16	Gradient Boost (General Model)	11	0.866	100669	294.613283089967	2161961	0.46	2123	37	202231	None
ERR3414581_strobealign_all_metabat2_short_bin.13	96.97	1.56	Gradient Boost (General Model)	11	0.883	92392	332.1722669190724	2382419	0.65	2113	60	215761	None
ERR3414581_strobealign_all_metabat2_short_bin.130	91.04	1.72	Gradient Boost (General Model)	11	0.863	12679	293.01111993645753	1279608	0.29	1259	128	51077	None
ERR3414581_strobealign_all_metabat2_short_bin.131	100.0	0.04	Gradient Boost (General Model)	11	0.754	65177	278.9958158995816	2647126	0.35	2390	67	147890	None
ERR3414581_strobealign_all_metabat2_short_bin.132	17.87	0.09	Neural Network (Specific Model)	11	0.883	2348	238.9667458432304	681418	0.65	842	284	8891	None
ERR3414581_strobealign_all_metabat2_short_bin.133	27.45	0.06	Neural Network (Specific Model)	11	0.906	112613	325.2108345534407	734370	0.46	683	6	343298	None
ERR3414581_strobealign_all_metabat2_short_bin.134	13.45	0.0	Neural Network (Specific Model)	11	0.933	154379	339.3711790393013	249389	0.43	229	2	154379	None
ERR3414581_strobealign_all_metabat2_short_bin.135	99.67	0.8	Neural Network (Specific Model)	11	0.895	67693	322.7170818505338	3035661	0.47	2810	59	201190	None
ERR3414581_strobealign_all_metabat2_short_bin.136	95.15	2.17	Gradient Boost (General Model)	11	0.812	32020	313.0230936819172	2648379	0.47	2295	141	185761	None
ERR3414581_strobealign_all_metabat2_short_bin.137	32.03	0.07	Neural Network (Specific Model)	11	0.912	2686	237.00392541707558	791083	0.54	1019	296	11723	None
ERR3414581_strobealign_all_metabat2_short_bin.138	6.68	0.05	Neural Network (Specific Model)	11	0.891	359095	341.1304347826087	369314	0.43	322	3	359095	None
ERR3414581_strobealign_all_metabat2_short_bin.139	100.0	8.73	Gradient Boost (General Model)	11	0.883	174216	343.61936090225566	1240832	0.32	1064	13	254520	None
ERR3414581_strobealign_all_metabat2_short_bin.14	89.62	2.75	Gradient Boost (General Model)	11	0.911	24403	291.85691946833464	1226826	0.51	1279	82	67425	None
ERR3414581_strobealign_all_metabat2_short_bin.140	93.64	0.48	Gradient Boost (General Model)	11	0.9	65719	330.5506986743103	3071254	0.55	2791	81	183257	None
ERR3414581_strobealign_all_metabat2_short_bin.141	68.13	0.08	Neural Network (Specific Model)	11	0.893	31092	310.15311459819304	2187477	0.45	2103	119	95367	None
ERR3414581_strobealign_all_metabat2_short_bin.142	49.99	2.11	Gradient Boost (General Model)	11	0.856	4083	250.41662615459407	1797798	0.53	2057	499	26232	None
ERR3414581_strobealign_all_metabat2_short_bin.143	24.82	0.04	Neural Network (Specific Model)	11	0.853	2661	247.8950276243094	629986	0.61	724	238	9803	None
ERR3414581_strobealign_all_metabat2_short_bin.144	98.16	1.47	Gradient Boost (General Model)	11	0.869	33914	313.40303148076174	2778181	0.53	2573	129	176588	None
ERR3414581_strobealign_all_metabat2_short_bin.145	92.73	3.45	Gradient Boost (General Model)	11	0.856	24180	288.9166666666667	1576341	0.29	1560	109	61704	None
ERR3414581_strobealign_all_metabat2_short_bin.146	81.45	3.56	Gradient Boost (General Model)	11	0.894	40555	307.1175285426461	1532992	0.28	1489	61	81230	None
ERR3414581_strobealign_all_metabat2_short_bin.147	14.86	0.05	Neural Network (Specific Model)	11	0.884	2103	196.93993993993993	221655	0.27	333	102	11676	None
ERR3414581_strobealign_all_metabat2_short_bin.148	71.33	1.29	Gradient Boost (General Model)	11	0.84	3657	256.405311778291	1581155	0.62	1732	470	11608	None
ERR3414581_strobealign_all_metabat2_short_bin.149	39.63	0.0	Neural Network (Specific Model)	11	0.892	60595	333.51834319526625	946318	0.53	845	20	171755	None
ERR3414581_strobealign_all_metabat2_short_bin.15	57.16	0.27	Neural Network (Specific Model)	11	0.908	3618	252.783	1665984	0.44	2000	486	19576	None
ERR3414581_strobealign_all_metabat2_short_bin.150	42.46	0.59	Neural Network (Specific Model)	11	0.871	4800	245.9719800747198	1358656	0.64	1606	327	36439	None
ERR3414581_strobealign_all_metabat2_short_bin.151	93.04	1.81	Gradient Boost (General Model)	11	0.893	34164	296.875236294896	2633251	0.61	2645	128	96157	None
ERR3414581_strobealign_all_metabat2_short_bin.152	22.31	0.16	Neural Network (Specific Model)	11	0.891	2694	246.96919431279622	699440	0.56	844	258	21833	None
ERR3414581_strobealign_all_metabat2_short_bin.153	33.37	0.61	Neural Network (Specific Model)	11	0.879	3011	234.7512100677638	823522	0.47	1033	289	10698	None
ERR3414581_strobealign_all_metabat2_short_bin.154	95.26	1.27	Gradient Boost (General Model)	11	0.885	15888	310.3053129548763	2884330	0.5	2748	262	72111	None
ERR3414581_strobealign_all_metabat2_short_bin.155	99.98	0.24	Neural Network (Specific Model)	11	0.864	92895	336.76504681230494	2617055	0.54	2243	48	486930	None
ERR3414581_strobealign_all_metabat2_short_bin.156	96.12	0.83	Neural Network (Specific Model)	11	0.88	36410	323.3924485125858	2884415	0.49	2622	128	84268	None
ERR3414581_strobealign_all_metabat2_short_bin.157	29.27	0.0	Neural Network (Specific Model)	11	0.896	36112	288.02263374485597	467866	0.31	486	23	68974	None
ERR3414581_strobealign_all_metabat2_short_bin.158	84.79	0.24	Gradient Boost (General Model)	11	0.886	32915	324.4031954887218	2333188	0.61	2128	122	111904	None
ERR3414581_strobealign_all_metabat2_short_bin.159	33.6	2.64	Neural Network (Specific Model)	11	0.884	2377	211.77966101694915	506704	0.3	708	214	9341	None
ERR3414581_strobealign_all_metabat2_short_bin.16	39.05	3.95	Gradient Boost (General Model)	11	0.897	9079	260.643179765131	961784	0.31	1107	162	27118	None
ERR3414581_strobealign_all_metabat2_short_bin.160	82.43	0.26	Neural Network (Specific Model)	11	0.884	27447	288.7926267281106	2334113	0.65	2387	200	87091	None
ERR3414581_strobealign_all_metabat2_short_bin.161	37.3	0.01	Neural Network (Specific Model)	11	0.874	3101	237.32539682539684	921128	0.59	1134	314	9006	None
ERR3414581_strobealign_all_metabat2_short_bin.162	68.53	0.91	Gradient Boost (General Model)	11	0.893	5511	281.5939675174014	2437262	0.6	2586	532	21779	None
ERR3414581_strobealign_all_metabat2_short_bin.163	94.6	0.15	Gradient Boost (General Model)	11	0.876	22575	314.1134094151213	3009100	0.53	2804	185	101143	None
ERR3414581_strobealign_all_metabat2_short_bin.164	81.33	0.76	Neural Network (Specific Model)	11	0.893	26309	311.7601078167116	2715985	0.46	2597	160	77895	None
ERR3414581_strobealign_all_metabat2_short_bin.165	8.31	0.08	Neural Network (Specific Model)	11	0.878	186107	280.84574468085106	360028	0.54	376	7	186107	None
ERR3414581_strobealign_all_metabat2_short_bin.166	10.4	0.22	Neural Network (Specific Model)	11	0.803	354436	262.7707182320442	354436	0.56	362	1	354436	None
ERR3414581_strobealign_all_metabat2_short_bin.167	97.41	2.53	Gradient Boost (General Model)	11	0.882	82682	347.91136671177264	3491969	0.54	2956	58	332511	None
ERR3414581_strobealign_all_metabat2_short_bin.168	61.24	0.12	Neural Network (Specific Model)	11	0.887	133076	329.7475317348378	1579485	0.52	1418	21	263356	None
ERR3414581_strobealign_all_metabat2_short_bin.169	9.09	0.0	Neural Network (Specific Model)	11	0.852	53655	215.00671140939596	225025	0.32	298	6	84169	None
ERR3414581_strobealign_all_metabat2_short_bin.17	96.37	0.27	Gradient Boost (General Model)	11	0.898	23999	343.49904306220094	2394265	0.49	2090	159	159338	None
ERR3414581_strobealign_all_metabat2_short_bin.170	94.7	0.03	Gradient Boost (General Model)	11	0.836	124251	336.0546927751519	1784378	0.52	1481	25	323961	None
ERR3414581_strobealign_all_metabat2_short_bin.171	48.99	0.99	Neural Network (Specific Model)	11	0.869	61275	315.402489626556	1047813	0.56	964	26	203284	None
ERR3414581_strobealign_all_metabat2_short_bin.172	94.97	0.93	Gradient Boost (General Model)	11	0.899	20917	306.130189439742	2527130	0.53	2481	206	57281	None
ERR3414581_strobealign_all_metabat2_short_bin.173	93.97	2.66	Gradient Boost (General Model)	11	0.887	19989	296.5639928698752	2807115	0.51	2805	199	82804	None
ERR3414581_strobealign_all_metabat2_short_bin.174	15.75	0.01	Neural Network (Specific Model)	11	0.883	2102	213.41041666666666	346596	0.61	480	159	6088	None
ERR3414581_strobealign_all_metabat2_short_bin.175	92.88	0.19	Neural Network (Specific Model)	11	0.898	10782	281.5217086834734	1340682	0.41	1428	158	36863	None
ERR3414581_strobealign_all_metabat2_short_bin.176	49.0	0.46	Gradient Boost (General Model)	11	0.875	3950	259.2010556621881	1843854	0.52	2084	521	16279	None
ERR3414581_strobealign_all_metabat2_short_bin.177	78.72	0.97	Gradient Boost (General Model)	11	0.876	10844	281.06200909466725	2323840	0.64	2419	300	53960	None
ERR3414581_strobealign_all_metabat2_short_bin.178	99.86	1.18	Neural Network (Specific Model)	11	0.892	55818	332.5724879495736	3010329	0.51	2697	81	131890	None
ERR3414581_strobealign_all_metabat2_short_bin.179	7.98	0.01	Neural Network (Specific Model)	11	0.789	17076	274.9935897435897	325615	0.45	312	37	29726	None
ERR3414581_strobealign_all_metabat2_short_bin.18	26.42	0.41	Neural Network (Specific Model)	11	0.885	5294	292.02967359050444	998745	0.54	1011	216	22353	None
ERR3414581_strobealign_all_metabat2_short_bin.180	73.28	0.05	Gradient Boost (General Model)	11	0.895	11922	299.8318385650224	1788299	0.53	1784	225	46792	None
ERR3414581_strobealign_all_metabat2_short_bin.181	27.12	0.63	Neural Network (Specific Model)	11	0.875	12014	340.1875	764459	0.64	656	81	40347	None
ERR3414581_strobealign_all_metabat2_short_bin.182	70.56	0.0	Neural Network (Specific Model)	11	0.894	49017	296.83099752679306	1205653	0.34	1213	33	250762	None
ERR3414581_strobealign_all_metabat2_short_bin.183	86.4	0.56	Neural Network (Specific Model)	11	0.884	12325	296.06805485017776	1975526	0.62	1969	267	63981	None
ERR3414581_strobealign_all_metabat2_short_bin.184	84.16	0.04	Gradient Boost (General Model)	11	0.912	16579	305.7636849132176	2254635	0.53	2247	208	52735	None
ERR3414581_strobealign_all_metabat2_short_bin.185	38.98	1.39	Gradient Boost (General Model)	11	0.895	3811	260.3824343015214	1256677	0.62	1446	355	17871	None
ERR3414581_strobealign_all_metabat2_short_bin.186	94.39	5.49	Gradient Boost (General Model)	11	0.888	14373	291.7803430079156	1490984	0.28	1516	164	49575	None
ERR3414581_strobealign_all_metabat2_short_bin.187	88.36	1.44	Gradient Boost (General Model)	11	0.874	5754	265.2440828402367	1842244	0.63	2028	378	18774	None
ERR3414581_strobealign_all_metabat2_short_bin.188	52.23	2.44	Gradient Boost (General Model)	11	0.888	27962	280.34205607476633	1010437	0.31	1070	67	113454	None
ERR3414581_strobealign_all_metabat2_short_bin.189	74.14	3.39	Gradient Boost (General Model)	11	0.904	6171	280.8544108574954	1506106	0.53	1621	307	34290	None
ERR3414581_strobealign_all_metabat2_short_bin.19	91.86	1.66	Gradient Boost (General Model)	11	0.859	25553	294.9668100799017	1674177	0.28	1627	97	90311	None
ERR3414581_strobealign_all_metabat2_short_bin.190	11.15	0.0	Neural Network (Specific Model)	11	0.866	12968	318.9791666666667	264983	0.65	240	29	38552	None
ERR3414581_strobealign_all_metabat2_short_bin.191	17.66	0.03	Neural Network (Specific Model)	11	0.88	15185	378.4123076923077	418844	0.64	325	34	54397	None
ERR3414581_strobealign_all_metabat2_short_bin.192	72.05	1.75	Gradient Boost (General Model)	11	0.883	5110	252.6501098901099	1946793	0.58	2275	444	19491	None
ERR3414581_strobealign_all_metabat2_short_bin.193	57.28	0.28	Gradient Boost (General Model)	11	0.878	3674	255.56218655967905	1735499	0.61	1994	529	13098	None
ERR3414581_strobealign_all_metabat2_short_bin.194	61.42	0.24	Neural Network (Specific Model)	11	0.866	3924	232.6751621872104	1731371	0.45	2158	484	22477	None
ERR3414581_strobealign_all_metabat2_short_bin.195	60.0	2.08	Gradient Boost (General Model)	11	0.901	2998	230.845197740113	678154	0.28	885	232	10402	None
ERR3414581_strobealign_all_metabat2_short_bin.196	10.21	0.0	Neural Network (Specific Model)	11	0.873	72306	294.51417004048585	249531	0.61	247	5	72490	None
ERR3414581_strobealign_all_metabat2_short_bin.197	23.51	0.01	Neural Network (Specific Model)	11	0.795	3010	221.05020352781546	612215	0.42	737	216	8532	None
ERR3414581_strobealign_all_metabat2_short_bin.2	66.37	0.03	Gradient Boost (General Model)	11	0.892	48802	334.0215439856373	1248780	0.5	1114	35	152028	None
ERR3414581_strobealign_all_metabat2_short_bin.20	20.8	0.01	Neural Network (Specific Model)	11	0.895	3116	237.5006385696041	621471	0.57	783	209	11231	None
ERR3414581_strobealign_all_metabat2_short_bin.21	15.65	0.01	Neural Network (Specific Model)	11	0.871	3949	239.40212264150944	697418	0.64	848	191	20413	None
ERR3414581_strobealign_all_metabat2_short_bin.22	74.88	0.39	Gradient Boost (General Model)	11	0.858	17810	303.97115384615387	1324188	0.3	1248	104	60490	None
ERR3414581_strobealign_all_metabat2_short_bin.23	81.28	1.02	Neural Network (Specific Model)	11	0.874	102132	312.94625719769675	2233973	0.62	2084	39	240155	None
ERR3414581_strobealign_all_metabat2_short_bin.24	73.71	0.63	Gradient Boost (General Model)	11	0.899	110427	318.97184300341297	2492076	0.61	2344	38	331464	None
ERR3414581_strobealign_all_metabat2_short_bin.25	13.23	0.0	Neural Network (Specific Model)	11	0.879	94585	320.30980392156863	278268	0.48	255	5	124785	None
ERR3414581_strobealign_all_metabat2_short_bin.26	87.11	0.0	Gradient Boost (General Model)	11	0.874	128193	343.5459807073955	1830352	0.58	1555	31	264252	None
ERR3414581_strobealign_all_metabat2_short_bin.27	98.34	0.74	Gradient Boost (General Model)	11	0.892	28395	282.27777777777777	2403691	0.31	2538	143	103733	None
ERR3414581_strobealign_all_metabat2_short_bin.28	71.54	1.05	Neural Network (Specific Model)	11	0.91	91278	313.6631823461092	1778195	0.43	1722	27	245793	None
ERR3414581_strobealign_all_metabat2_short_bin.29	31.57	0.05	Neural Network (Specific Model)	11	0.88	260296	323.03201506591336	1167259	0.46	1062	7	328442	None
ERR3414581_strobealign_all_metabat2_short_bin.3	6.91	0.01	Neural Network (Specific Model)	11	0.893	2653	246.69126213592233	425781	0.65	515	160	7437	None
ERR3414581_strobealign_all_metabat2_short_bin.30	5.7	0.07	Neural Network (Specific Model)	11	0.884	119937	306.9845360824742	201767	0.51	194	4	119937	None
ERR3414581_strobealign_all_metabat2_short_bin.31	4.46	0.08	Neural Network (Specific Model)	11	0.892	64973	249.2526690391459	235054	0.42	281	5	81234	None
ERR3414581_strobealign_all_metabat2_short_bin.32	94.12	0.0	Gradient Boost (General Model)	11	0.879	140811	322.36301793444653	1776568	0.56	1617	26	264374	None
ERR3414581_strobealign_all_metabat2_short_bin.33	93.31	0.1	Neural Network (Specific Model)	11	0.842	150074	321.0957923008057	2547435	0.6	2234	39	431816	None
ERR3414581_strobealign_all_metabat2_short_bin.34	5.55	0.0	Neural Network (Specific Model)	11	0.862	119866	308.11675126903555	210798	0.41	197	5	119866	None
ERR3414581_strobealign_all_metabat2_short_bin.35	96.55	0.21	Gradient Boost (General Model)	11	0.855	29151	300.99044890162367	2205649	0.56	2094	148	108372	None
ERR3414581_strobealign_all_metabat2_short_bin.36	74.7	0.02	Gradient Boost (General Model)	11	0.901	75021	322.29775561097256	2148064	0.45	2005	51	188768	None
ERR3414581_strobealign_all_metabat2_short_bin.37	28.98	0.26	Neural Network (Specific Model)	11	0.912	86681	309.27331887201734	936399	0.42	922	17	162138	None
ERR3414581_strobealign_all_metabat2_short_bin.38	12.22	0.57	Neural Network (Specific Model)	11	0.88	33109	317.00284090909093	758348	0.53	704	35	110565	None
ERR3414581_strobealign_all_metabat2_short_bin.39	15.39	0.0	Neural Network (Specific Model)	11	0.878	28514	315.7787114845938	384665	0.63	357	19	50083	None
ERR3414581_strobealign_all_metabat2_short_bin.4	86.78	1.01	Gradient Boost (General Model)	11	0.862	12640	291.2559414990859	1107301	0.3	1094	138	50624	None
ERR3414581_strobealign_all_metabat2_short_bin.40	19.86	0.11	Neural Network (Specific Model)	11	0.937	17585	314.1102661596958	263588	0.45	263	20	54526	None
ERR3414581_strobealign_all_metabat2_short_bin.41	97.94	0.1	Neural Network (Specific Model)	11	0.878	42704	289.5525507068224	1606643	0.39	1627	74	127313	None
ERR3414581_strobealign_all_metabat2_short_bin.42	33.08	0.53	Neural Network (Specific Model)	11	0.87	6357	251.6069498069498	1121863	0.63	1295	226	35119	None
ERR3414581_strobealign_all_metabat2_short_bin.43	27.39	0.21	Neural Network (Specific Model)	11	0.853	63837	324.55045871559633	745623	0.52	654	26	114429	None
ERR3414581_strobealign_all_metabat2_short_bin.44	7.93	0.0	Neural Network (Specific Model)	11	0.847	144123	287.03225806451616	282881	0.57	279	5	144123	None
ERR3414581_strobealign_all_metabat2_short_bin.45	10.13	0.03	Neural Network (Specific Model)	11	0.896	27347	327.48826291079814	465654	0.48	426	39	60836	None
ERR3414581_strobealign_all_metabat2_short_bin.46	89.63	3.03	Gradient Boost (General Model)	11	0.878	10068	285.28697996918334	2523041	0.6	2596	348	61825	None
ERR3414581_strobealign_all_metabat2_short_bin.47	74.7	1.01	Gradient Boost (General Model)	11	0.869	10898	298.22574740695546	1685157	0.56	1639	235	64439	None
ERR3414581_strobealign_all_metabat2_short_bin.48	89.69	0.0	Neural Network (Specific Model)	11	0.829	15931	302.5426026336174	2823153	0.55	2582	255	65252	None
ERR3414581_strobealign_all_metabat2_short_bin.49	76.25	1.25	Neural Network (Specific Model)	11	0.87	13390	275.012893982808	1983265	0.64	2094	226	74118	None
ERR3414581_strobealign_all_metabat2_short_bin.5	18.1	0.03	Neural Network (Specific Model)	11	0.884	38270	320.9232804232804	411023	0.63	378	16	64476	None
ERR3414581_strobealign_all_metabat2_short_bin.50	13.03	0.02	Neural Network (Specific Model)	11	0.868	40527	303.34069400630915	662965	0.57	634	30	78594	None
ERR3414581_strobealign_all_metabat2_short_bin.51	19.69	0.0	Neural Network (Specific Model)	11	0.89	48339	328.5929054054054	654645	0.45	592	21	71508	None
ERR3414581_strobealign_all_metabat2_short_bin.52	9.33	0.0	Neural Network (Specific Model)	11	0.91	39938	323.275	255008	0.46	240	7	71562	None
ERR3414581_strobealign_all_metabat2_short_bin.53	97.51	0.0	Gradient Boost (General Model)	11	0.895	74122	316.5886469673406	2723862	0.66	2572	57	243479	None
ERR3414581_strobealign_all_metabat2_short_bin.54	74.22	0.54	Neural Network (Specific Model)	11	0.833	7751	302.90064102564105	2375511	0.66	2184	400	35790	None
ERR3414581_strobealign_all_metabat2_short_bin.55	51.26	0.22	Neural Network (Specific Model)	11	0.898	33352	312.3041775456919	1594125	0.44	1532	76	82517	None
ERR3414581_strobealign_all_metabat2_short_bin.56	12.31	0.01	Neural Network (Specific Model)	11	0.843	19836	259.20949720670393	329735	0.32	358	23	78274	None
ERR3414581_strobealign_all_metabat2_short_bin.57	88.78	2.37	Gradient Boost (General Model)	11	0.877	19823	311.66046511627906	2746452	0.54	2580	225	78292	None
ERR3414581_strobealign_all_metabat2_short_bin.58	87.17	0.64	Neural Network (Specific Model)	11	0.902	96894	326.25976034016236	2801908	0.49	2587	51	157807	None
ERR3414581_strobealign_all_metabat2_short_bin.59	89.31	0.71	Neural Network (Specific Model)	11	0.882	29878	324.43531669865644	2869703	0.54	2605	147	101495	None
ERR3414581_strobealign_all_metabat2_short_bin.6	14.88	0.02	Neural Network (Specific Model)	11	0.886	2993	245.87894736842105	473077	0.65	570	164	8645	None
ERR3414581_strobealign_all_metabat2_short_bin.60	70.1	1.77	Gradient Boost (General Model)	11	0.89	3957	245.6986076986077	1007645	0.29	1221	306	31727	None
ERR3414581_strobealign_all_metabat2_short_bin.61	94.51	3.7	Gradient Boost (General Model)	11	0.844	136788	334.73445595854923	1835978	0.52	1544	32	233668	None
ERR3414581_strobealign_all_metabat2_short_bin.62	74.74	0.05	Neural Network (Specific Model)	11	0.888	88141	341.59023178807945	1392999	0.56	1208	28	176134	None
ERR3414581_strobealign_all_metabat2_short_bin.63	94.68	1.65	Gradient Boost (General Model)	11	0.883	29560	297.1237263464338	1384783	0.28	1374	76	91336	None
ERR3414581_strobealign_all_metabat2_short_bin.64	30.91	0.03	Neural Network (Specific Model)	11	0.913	192183	323.1221640488656	606963	0.47	573	6	194325	None
ERR3414581_strobealign_all_metabat2_short_bin.65	93.11	0.08	Gradient Boost (General Model)	11	0.86	95747	331.60754570206143	2968215	0.51	2571	48	153063	None
ERR3414581_strobealign_all_metabat2_short_bin.66	93.57	1.06	Gradient Boost (General Model)	11	0.855	66857	317.9196617336152	3158914	0.62	2838	96	211672	None
ERR3414581_strobealign_all_metabat2_short_bin.67	9.02	0.0	Neural Network (Specific Model)	11	0.866	2377	220.53867403314916	275517	0.6	362	115	5078	None
ERR3414581_strobealign_all_metabat2_short_bin.68	20.93	0.0	Neural Network (Specific Model)	11	0.886	20874	303.63146997929607	496255	0.62	483	37	32185	None
ERR3414581_strobealign_all_metabat2_short_bin.69	92.43	0.33	Gradient Boost (General Model)	11	0.829	19295	291.65587044534414	2082869	0.58	1976	168	84370	None
ERR3414581_strobealign_all_metabat2_short_bin.7	100.0	0.29	Gradient Boost (General Model)	11	0.893	42597	284.27192386131884	1401387	0.31	1471	47	134779	None
ERR3414581_strobealign_all_metabat2_short_bin.70	4.72	0.0	Neural Network (Specific Model)	11	0.861	10496	250.4814814814815	234886	0.41	270	38	25158	None
ERR3414581_strobealign_all_metabat2_short_bin.71	84.39	1.41	Gradient Boost (General Model)	11	0.893	49641	337.5561497326203	1059223	0.36	935	46	89338	None
ERR3414581_strobealign_all_metabat2_short_bin.72	98.18	0.0	Gradient Boost (General Model)	11	0.898	80518	331.4419134396355	2425917	0.52	2195	43	198867	None
ERR3414581_strobealign_all_metabat2_short_bin.73	92.85	4.1	Gradient Boost (General Model)	11	0.877	20762	256.08751608751606	1356529	0.27	1554	99	75748	None
