Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414578_bwa_all_metabat2_short_bin.114	66.97	2.38	Gradient Boost (General Model)	11	0.895	7987	266.7296137339056	2079307	0.6	2330	343	35653	None
ERR3414578_bwa_all_metabat2_short_bin.115	22.15	0.12	Neural Network (Specific Model)	11	0.882	79260	342.47011308562196	719952	0.58	619	15	148360	None
ERR3414578_bwa_all_metabat2_short_bin.116	34.73	0.07	Neural Network (Specific Model)	11	0.899	3841	265.52270081490104	759157	0.6	859	217	11773	None
ERR3414578_bwa_all_metabat2_short_bin.117	10.29	0.01	Neural Network (Specific Model)	11	0.901	4576	294.37410071942446	408098	0.45	417	105	17077	None
ERR3414578_bwa_all_metabat2_short_bin.118	43.68	1.99	Gradient Boost (General Model)	11	0.885	3392	242.59423205902078	1221960	0.52	1491	377	13934	None
ERR3414578_bwa_all_metabat2_short_bin.119	10.4	0.22	Neural Network (Specific Model)	11	0.804	354352	262.8922651933702	354352	0.56	362	1	354352	None
ERR3414578_bwa_all_metabat2_short_bin.12	94.3	0.37	Gradient Boost (General Model)	11	0.901	20064	318.57520661157025	2559522	0.5	2420	203	65230	None
ERR3414578_bwa_all_metabat2_short_bin.120	10.16	0.0	Neural Network (Specific Model)	11	0.87	72053	298.98194945848377	285026	0.47	277	5	119101	None
ERR3414578_bwa_all_metabat2_short_bin.121	95.3	1.64	Gradient Boost (General Model)	11	0.88	27706	314.92358674463935	2750257	0.54	2565	155	85382	None
ERR3414578_bwa_all_metabat2_short_bin.122	83.62	0.0	Neural Network (Specific Model)	11	0.868	28218	318.33021276595747	2581179	0.63	2350	129	85443	None
ERR3414578_bwa_all_metabat2_short_bin.123	81.28	0.83	Gradient Boost (General Model)	11	0.868	7791	257.5625	1448207	0.62	1632	248	26454	None
ERR3414578_bwa_all_metabat2_short_bin.124	56.86	0.75	Gradient Boost (General Model)	11	0.88	4153	270.4886363636364	2021730	0.55	2200	562	15167	None
ERR3414578_bwa_all_metabat2_short_bin.125	90.88	4.36	Gradient Boost (General Model)	11	0.868	36357	260.4579439252336	1439163	0.27	1605	61	103491	None
ERR3414578_bwa_all_metabat2_short_bin.126	63.22	0.67	Neural Network (Specific Model)	11	0.894	5769	280.89877589453863	1997453	0.5	2124	425	26243	None
ERR3414578_bwa_all_metabat2_short_bin.127	41.22	0.07	Neural Network (Specific Model)	11	0.864	72748	305.3208255159475	1127321	0.56	1066	25	158425	None
ERR3414578_bwa_all_metabat2_short_bin.128	87.74	0.74	Neural Network (Specific Model)	11	0.885	33837	319.6875447387258	3021004	0.54	2794	134	111806	None
ERR3414578_bwa_all_metabat2_short_bin.129	97.31	2.93	Gradient Boost (General Model)	11	0.881	121977	334.17790649565575	2747661	0.65	2417	47	345975	None
ERR3414578_bwa_all_metabat2_short_bin.13	52.91	0.23	Gradient Boost (General Model)	11	0.847	3663	261.00652376514444	989045	0.53	1073	289	11198	None
ERR3414578_bwa_all_metabat2_short_bin.130	65.6	1.69	Gradient Boost (General Model)	11	0.858	4879	255.9810606060606	2119520	0.52	2376	500	22965	None
ERR3414578_bwa_all_metabat2_short_bin.131	65.3	1.2	Gradient Boost (General Model)	11	0.893	5648	258.11778185151235	1887610	0.62	2182	414	23523	None
ERR3414578_bwa_all_metabat2_short_bin.132	5.23	0.02	Neural Network (Specific Model)	11	0.888	6866	230.09722222222223	223138	0.34	288	36	16059	None
ERR3414578_bwa_all_metabat2_short_bin.133	83.89	0.13	Gradient Boost (General Model)	11	0.911	91385	355.68364779874213	1859814	0.57	1590	42	258218	None
ERR3414578_bwa_all_metabat2_short_bin.134	82.73	0.78	Neural Network (Specific Model)	11	0.9	11982	301.2760633861551	2404156	0.47	2398	280	46192	None
ERR3414578_bwa_all_metabat2_short_bin.135	68.42	0.33	Gradient Boost (General Model)	11	0.859	36190	305.20913016656385	1724147	0.63	1621	92	152955	None
ERR3414578_bwa_all_metabat2_short_bin.136	11.74	0.0	Neural Network (Specific Model)	11	0.827	3160	247.78187919463087	266658	0.45	298	87	10387	None
ERR3414578_bwa_all_metabat2_short_bin.137	87.26	1.14	Neural Network (Specific Model)	11	0.891	31465	311.3433962264151	2494294	0.55	2385	121	106046	None
ERR3414578_bwa_all_metabat2_short_bin.138	14.38	0.0	Neural Network (Specific Model)	11	0.884	2310	228.56037735849057	409638	0.54	530	172	7071	None
ERR3414578_bwa_all_metabat2_short_bin.139	97.23	0.28	Gradient Boost (General Model)	11	0.906	98522	331.8998628257888	2399425	0.52	2187	43	204557	None
ERR3414578_bwa_all_metabat2_short_bin.14	12.68	0.52	Neural Network (Specific Model)	11	0.903	3964	270.6192468619247	428625	0.51	478	121	16313	None
ERR3414578_bwa_all_metabat2_short_bin.140	94.03	0.17	Gradient Boost (General Model)	11	0.86	95667	350.058056099152	1870079	0.49	1533	31	253237	None
ERR3414578_bwa_all_metabat2_short_bin.141	26.24	0.68	Neural Network (Specific Model)	11	0.891	2328	224.0034762456547	648195	0.52	863	274	8449	None
ERR3414578_bwa_all_metabat2_short_bin.142	95.13	1.13	Gradient Boost (General Model)	11	0.9	77163	330.52890450335354	3442870	0.51	3131	97	178906	None
ERR3414578_bwa_all_metabat2_short_bin.143	57.03	4.51	Neural Network (Specific Model)	11	0.909	5245	267.5232607767819	2062901	0.49	2343	455	72468	None
ERR3414578_bwa_all_metabat2_short_bin.144	91.44	2.8	Neural Network (Specific Model)	11	0.896	13065	294.26910516002613	3008251	0.49	3062	343	70860	None
ERR3414578_bwa_all_metabat2_short_bin.145	98.06	1.81	Gradient Boost (General Model)	11	0.881	59578	325.4178246286536	2308313	0.53	2087	64	225741	None
ERR3414578_bwa_all_metabat2_short_bin.146	37.78	0.03	Neural Network (Specific Model)	11	0.874	20076	305.094425483504	919471	0.6	879	79	43302	None
ERR3414578_bwa_all_metabat2_short_bin.147	77.09	2.99	Gradient Boost (General Model)	11	0.894	3710	250.85555555555555	1208934	0.28	1440	353	22799	None
ERR3414578_bwa_all_metabat2_short_bin.148	85.1	1.26	Neural Network (Specific Model)	11	0.875	16541	298.6807692307692	2127652	0.62	2080	222	79659	None
ERR3414578_bwa_all_metabat2_short_bin.149	24.88	0.19	Neural Network (Specific Model)	11	0.901	2503	238.8880658436214	962586	0.53	1215	385	7234	None
ERR3414578_bwa_all_metabat2_short_bin.15	6.49	0.11	Neural Network (Specific Model)	11	0.888	45164	313.2335025380711	207710	0.54	197	5	69602	None
ERR3414578_bwa_all_metabat2_short_bin.150	66.55	0.0	Neural Network (Specific Model)	11	0.869	117178	316.9724626278521	1389529	0.56	1271	23	198901	None
ERR3414578_bwa_all_metabat2_short_bin.151	85.82	0.09	Neural Network (Specific Model)	11	0.852	151389	324.94955209806693	2423545	0.64	2121	28	288589	None
ERR3414578_bwa_all_metabat2_short_bin.152	5.62	0.0	Neural Network (Specific Model)	11	0.874	126974	294.13615023474176	214207	0.54	213	2	126974	None
ERR3414578_bwa_all_metabat2_short_bin.153	67.02	0.43	Neural Network (Specific Model)	11	0.881	92974	332.78207489257215	1843423	0.62	1629	30	267473	None
ERR3414578_bwa_all_metabat2_short_bin.154	7.32	0.0	Neural Network (Specific Model)	11	0.891	56534	324.7725321888412	254242	0.47	233	7	57000	None
ERR3414578_bwa_all_metabat2_short_bin.155	100.0	0.01	Neural Network (Specific Model)	11	0.923	145431	306.0544747081712	1784764	0.34	1799	23	224238	None
ERR3414578_bwa_all_metabat2_short_bin.156	97.77	0.55	Neural Network (Specific Model)	11	0.92	54076	324.0655391120507	2492838	0.5	2365	80	143174	None
ERR3414578_bwa_all_metabat2_short_bin.157	100.0	0.18	Gradient Boost (General Model)	11	0.89	77381	331.8530769230769	2902986	0.54	2600	68	261374	None
ERR3414578_bwa_all_metabat2_short_bin.158	11.49	0.0	Neural Network (Specific Model)	11	0.895	2266	236.39316239316238	369976	0.55	468	159	6527	None
ERR3414578_bwa_all_metabat2_short_bin.159	72.38	0.01	Gradient Boost (General Model)	11	0.823	70360	328.7113071371291	1492532	0.52	1247	31	158414	None
ERR3414578_bwa_all_metabat2_short_bin.16	49.07	1.69	Neural Network (Specific Model)	11	0.865	7129	247.61904761904762	1439580	0.64	1680	257	50378	None
ERR3414578_bwa_all_metabat2_short_bin.160	22.72	0.03	Neural Network (Specific Model)	11	0.878	59803	315.8953642384106	813085	0.48	755	17	158910	None
ERR3414578_bwa_all_metabat2_short_bin.161	91.99	1.42	Neural Network (Specific Model)	11	0.885	31524	324.8964374482187	2653364	0.51	2414	145	97683	None
ERR3414578_bwa_all_metabat2_short_bin.162	94.32	5.45	Gradient Boost (General Model)	11	0.889	12243	284.8238636363636	1519406	0.28	1584	185	58678	None
ERR3414578_bwa_all_metabat2_short_bin.163	89.44	3.13	Gradient Boost (General Model)	11	0.882	10360	287.61035346507094	3502375	0.45	3593	476	85159	None
ERR3414578_bwa_all_metabat2_short_bin.164	8.98	0.02	Neural Network (Specific Model)	11	0.841	7762	264.2553846153846	305782	0.6	325	58	30661	None
ERR3414578_bwa_all_metabat2_short_bin.165	83.94	1.32	Gradient Boost (General Model)	11	0.9	14612	312.079415501906	1635708	0.59	1574	155	40496	None
ERR3414578_bwa_all_metabat2_short_bin.166	73.72	0.3	Neural Network (Specific Model)	11	0.834	6196	290.4723032069971	2144622	0.66	2058	437	46153	None
ERR3414578_bwa_all_metabat2_short_bin.167	92.76	0.97	Gradient Boost (General Model)	11	0.871	12450	306.3333333333333	2603171	0.51	2472	340	49822	None
ERR3414578_bwa_all_metabat2_short_bin.168	97.47	0.21	Neural Network (Specific Model)	11	0.884	52732	357.4566978193146	1944545	0.65	1605	82	151982	None
ERR3414578_bwa_all_metabat2_short_bin.169	68.41	1.24	Neural Network (Specific Model)	11	0.9	8110	291.5151354221986	1825020	0.47	1883	278	47150	None
ERR3414578_bwa_all_metabat2_short_bin.17	60.78	0.02	Neural Network (Specific Model)	11	0.863	29038	304.990674955595	2384248	0.52	2252	146	86387	None
ERR3414578_bwa_all_metabat2_short_bin.170	61.34	19.95	Gradient Boost (General Model)	11	0.885	6818	253.43244719592133	4701599	0.48	5492	1036	125237	None
ERR3414578_bwa_all_metabat2_short_bin.171	10.02	0.0	Neural Network (Specific Model)	11	0.876	18410	304.64310954063603	294981	0.61	283	18	67574	None
ERR3414578_bwa_all_metabat2_short_bin.172	56.88	0.68	Neural Network (Specific Model)	11	0.871	5883	250.1202416918429	1422494	0.64	1655	287	26367	None
ERR3414578_bwa_all_metabat2_short_bin.173	49.95	0.06	Neural Network (Specific Model)	11	0.888	3547	273.52773246329525	1129319	0.64	1226	351	14861	None
ERR3414578_bwa_all_metabat2_short_bin.174	9.8	0.0	Neural Network (Specific Model)	11	0.778	3042	210.3123543123543	346255	0.41	429	119	10149	None
ERR3414578_bwa_all_metabat2_short_bin.175	46.57	0.21	Gradient Boost (General Model)	11	0.904	2936	217.1537622682661	658509	0.31	917	244	8334	None
ERR3414578_bwa_all_metabat2_short_bin.176	20.85	0.08	Neural Network (Specific Model)	11	0.876	4745	258.85714285714283	525523	0.53	595	126	23455	None
ERR3414578_bwa_all_metabat2_short_bin.18	5.51	0.01	Neural Network (Specific Model)	11	0.808	111981	279.1516587677725	218538	0.57	211	7	111981	None
ERR3414578_bwa_all_metabat2_short_bin.19	55.62	0.02	Neural Network (Specific Model)	11	0.887	50294	294.92037914691946	1051498	0.54	1055	27	88815	None
ERR3414578_bwa_all_metabat2_short_bin.2	13.7	0.01	Neural Network (Specific Model)	11	0.884	13895	315.2008547008547	250158	0.65	234	25	28744	None
ERR3414578_bwa_all_metabat2_short_bin.20	69.13	0.14	Gradient Boost (General Model)	11	0.876	4310	261.31335616438355	1043881	0.28	1168	287	24466	None
ERR3414578_bwa_all_metabat2_short_bin.21	94.08	0.94	Neural Network (Specific Model)	11	0.865	59743	320.2662251655629	2513063	0.63	2265	79	141231	None
ERR3414578_bwa_all_metabat2_short_bin.22	22.47	0.04	Neural Network (Specific Model)	11	0.889	115987	308.21669626998226	584810	0.58	563	11	139515	None
ERR3414578_bwa_all_metabat2_short_bin.23	23.5	0.07	Neural Network (Specific Model)	11	0.9	123356	330.7032520325203	541254	0.55	492	13	157337	None
ERR3414578_bwa_all_metabat2_short_bin.24	99.96	0.55	Neural Network (Specific Model)	11	0.87	41286	300.6042363433668	2786086	0.44	2691	112	121571	None
ERR3414578_bwa_all_metabat2_short_bin.25	64.82	3.86	Neural Network (Specific Model)	11	0.879	9920	269.808648111332	1850618	0.64	2012	294	54208	None
ERR3414578_bwa_all_metabat2_short_bin.26	4.49	0.01	Neural Network (Specific Model)	11	0.835	70533	287.69302325581396	221602	0.36	215	4	97582	None
ERR3414578_bwa_all_metabat2_short_bin.27	51.31	0.1	Gradient Boost (General Model)	11	0.876	3469	234.2886247877759	1411996	0.59	1767	440	15090	None
ERR3414578_bwa_all_metabat2_short_bin.28	38.97	0.17	Neural Network (Specific Model)	11	0.897	3894	244.07928505957838	1775890	0.61	2182	517	15352	None
ERR3414578_bwa_all_metabat2_short_bin.29	99.99	0.62	Neural Network (Specific Model)	11	0.909	113222	309.5951742627346	2664158	0.43	2611	44	255422	None
ERR3414578_bwa_all_metabat2_short_bin.3	100.0	0.27	Gradient Boost (General Model)	11	0.845	41686	317.5752788104089	2421715	0.54	2152	109	135384	None
ERR3414578_bwa_all_metabat2_short_bin.30	99.68	1.4	Gradient Boost (General Model)	11	0.894	36202	286.0800299177263	2559793	0.31	2674	111	80807	None
ERR3414578_bwa_all_metabat2_short_bin.31	80.91	0.08	Neural Network (Specific Model)	11	0.88	21220	307.16386036960984	2544226	0.46	2435	219	111559	None
ERR3414578_bwa_all_metabat2_short_bin.32	88.7	1.59	Neural Network (Specific Model)	11	0.886	34333	333.64646464646466	2566886	0.52	2277	117	129216	None
ERR3414578_bwa_all_metabat2_short_bin.33	29.91	0.24	Neural Network (Specific Model)	11	0.89	3242	250.18085106382978	1105338	0.51	1316	346	25319	None
ERR3414578_bwa_all_metabat2_short_bin.34	17.89	0.0	Neural Network (Specific Model)	11	0.895	61910	310.9304932735426	463859	0.59	446	17	133667	None
ERR3414578_bwa_all_metabat2_short_bin.35	74.0	1.17	Gradient Boost (General Model)	11	0.901	11823	282.12483801295895	2170498	0.58	2315	274	55447	None
ERR3414578_bwa_all_metabat2_short_bin.36	78.19	0.75	Gradient Boost (General Model)	11	0.842	5048	278.0261560018683	2116025	0.56	2141	480	19882	None
ERR3414578_bwa_all_metabat2_short_bin.37	95.7	0.08	Gradient Boost (General Model)	11	0.883	54442	313.0148957298908	2139133	0.59	2014	60	212758	None
ERR3414578_bwa_all_metabat2_short_bin.38	74.89	1.7	Neural Network (Specific Model)	11	0.871	86590	332.5143721633888	2268634	0.47	1983	37	172041	None
ERR3414578_bwa_all_metabat2_short_bin.39	92.02	0.62	Gradient Boost (General Model)	11	0.868	11131	305.5832266325224	1646246	0.52	1562	176	46827	None
ERR3414578_bwa_all_metabat2_short_bin.4	86.08	0.31	Neural Network (Specific Model)	11	0.876	41770	299.20474658085277	2543300	0.65	2486	105	232748	None
ERR3414578_bwa_all_metabat2_short_bin.40	90.35	0.6	Neural Network (Specific Model)	11	0.909	43898	319.73237597911225	2419786	0.53	2298	72	180191	None
ERR3414578_bwa_all_metabat2_short_bin.41	86.45	0.0	Gradient Boost (General Model)	11	0.876	81678	342.8212005108557	1835171	0.58	1566	38	233603	None
ERR3414578_bwa_all_metabat2_short_bin.42	7.33	0.02	Neural Network (Specific Model)	11	0.835	22195	291.7309941520468	357577	0.45	342	32	39564	None
ERR3414578_bwa_all_metabat2_short_bin.43	4.4	0.03	Neural Network (Specific Model)	11	0.876	26307	238.65503875968992	210300	0.42	258	15	40694	None
ERR3414578_bwa_all_metabat2_short_bin.44	32.78	0.02	Neural Network (Specific Model)	11	0.868	27981	308.3129074315515	816454	0.64	767	39	67698	None
ERR3414578_bwa_all_metabat2_short_bin.45	84.51	0.89	Neural Network (Specific Model)	11	0.896	9685	262.5726817042607	1399945	0.34	1596	207	50424	None
ERR3414578_bwa_all_metabat2_short_bin.46	93.08	1.13	Gradient Boost (General Model)	11	0.905	95017	338.0138504155125	2824764	0.52	2527	55	243030	None
ERR3414578_bwa_all_metabat2_short_bin.47	84.97	1.16	Neural Network (Specific Model)	11	0.894	66694	319.6859131859132	2616514	0.59	2442	64	266024	None
ERR3414578_bwa_all_metabat2_short_bin.48	79.72	0.19	Neural Network (Specific Model)	11	0.891	95143	325.6821000413394	2648859	0.47	2419	45	207296	None
ERR3414578_bwa_all_metabat2_short_bin.49	6.86	0.0	Neural Network (Specific Model)	11	0.877	177089	243.7460815047022	265351	0.52	319	2	177089	None
ERR3414578_bwa_all_metabat2_short_bin.5	98.21	4.08	Neural Network (Specific Model)	11	0.881	89903	303.96999188969994	2546368	0.42	2466	145	193100	None
ERR3414578_bwa_all_metabat2_short_bin.50	8.26	0.0	Neural Network (Specific Model)	11	0.888	65468	355.8021978021978	218283	0.55	182	4	84239	None
ERR3414578_bwa_all_metabat2_short_bin.51	12.58	0.0	Neural Network (Specific Model)	11	0.882	20646	316.4822006472492	332284	0.62	309	19	57041	None
ERR3414578_bwa_all_metabat2_short_bin.52	6.84	0.0	Neural Network (Specific Model)	11	0.873	182864	313.1904761904762	203098	0.41	189	2	182864	None
ERR3414578_bwa_all_metabat2_short_bin.53	75.37	1.3	Gradient Boost (General Model)	11	0.911	323828	338.9407138535995	1843287	0.52	1653	15	682716	None
ERR3414578_bwa_all_metabat2_short_bin.54	95.31	1.51	Gradient Boost (General Model)	11	0.86	28897	286.20886889460155	1550963	0.29	1556	86	70620	None
ERR3414578_bwa_all_metabat2_short_bin.55	7.9	0.01	Neural Network (Specific Model)	11	0.849	16054	291.8082191780822	225564	0.64	219	14	59651	None
ERR3414578_bwa_all_metabat2_short_bin.56	8.65	0.04	Neural Network (Specific Model)	11	0.897	29050	344.1941391941392	313242	0.42	273	13	70820	None
ERR3414578_bwa_all_metabat2_short_bin.57	18.11	0.0	Neural Network (Specific Model)	11	0.892	2171	232.4878787878788	257230	0.28	330	113	5830	None
ERR3414578_bwa_all_metabat2_short_bin.58	21.49	0.04	Neural Network (Specific Model)	11	0.912	23531	343.7386363636364	497142	0.48	440	32	49823	None
ERR3414578_bwa_all_metabat2_short_bin.59	90.68	0.17	Neural Network (Specific Model)	11	0.883	36866	295.5831873905429	1718786	0.37	1713	85	73995	None
ERR3414578_bwa_all_metabat2_short_bin.6	6.02	0.01	Neural Network (Specific Model)	11	0.856	50919	305.8	208687	0.55	195	6	90314	None
ERR3414578_bwa_all_metabat2_short_bin.60	18.53	0.0	Neural Network (Specific Model)	11	0.873	66603	323.4265593561368	551334	0.51	497	13	144511	None
ERR3414578_bwa_all_metabat2_short_bin.61	82.49	1.7	Neural Network (Specific Model)	11	0.88	27040	294.52836879432624	1412921	0.41	1410	96	75381	None
ERR3414578_bwa_all_metabat2_short_bin.62	93.11	0.65	Gradient Boost (General Model)	11	0.878	16436	321.4106776180698	2135855	0.6	1948	180	76456	None
ERR3414578_bwa_all_metabat2_short_bin.63	86.86	0.81	Gradient Boost (General Model)	11	0.896	26817	322.8147433423389	2794407	0.55	2591	188	87454	None
ERR3414578_bwa_all_metabat2_short_bin.64	95.96	2.01	Neural Network (Specific Model)	11	0.899	39126	299.1392405063291	1495190	0.4	1501	60	146476	None
ERR3414578_bwa_all_metabat2_short_bin.65	10.54	0.0	Neural Network (Specific Model)	11	0.9	74887	317.2352941176471	251341	0.56	238	8	97702	None
ERR3414578_bwa_all_metabat2_short_bin.66	55.47	0.0	Gradient Boost (General Model)	11	0.857	134815	327.4859437751004	854762	0.57	747	15	204001	None
ERR3414578_bwa_all_metabat2_short_bin.67	20.66	0.0	Neural Network (Specific Model)	11	0.884	162587	352.808	298899	0.5	250	4	162587	None
ERR3414578_bwa_all_metabat2_short_bin.68	79.32	0.09	Gradient Boost (General Model)	11	0.873	16816	315.02289603960395	1746868	0.56	1616	179	113571	None
ERR3414578_bwa_all_metabat2_short_bin.69	34.05	0.02	Neural Network (Specific Model)	11	0.869	36072	317.96923076923076	854825	0.59	780	29	149213	None
ERR3414578_bwa_all_metabat2_short_bin.7	97.47	0.37	Gradient Boost (General Model)	11	0.853	51687	305.50676982591875	2216859	0.56	2068	80	167844	None
ERR3414578_bwa_all_metabat2_short_bin.70	9.22	0.0	Neural Network (Specific Model)	11	0.849	115618	214.25986842105263	229577	0.32	304	2	115618	None
ERR3414578_bwa_all_metabat2_short_bin.71	88.1	1.83	Gradient Boost (General Model)	11	0.843	17868	277.7760800842993	1870766	0.59	1898	148	90974	None
ERR3414578_bwa_all_metabat2_short_bin.72	25.11	0.19	Neural Network (Specific Model)	11	0.903	139014	350.3050847457627	822551	0.53	708	9	167757	None
ERR3414578_bwa_all_metabat2_short_bin.73	89.81	0.56	Gradient Boost (General Model)	11	0.909	42554	327.54637436762226	1919138	0.56	1779	70	144000	None
ERR3414578_bwa_all_metabat2_short_bin.74	28.75	0.08	Neural Network (Specific Model)	11	0.921	541847	322.3733075435203	541847	0.45	517	1	541847	None
ERR3414578_bwa_all_metabat2_short_bin.75	29.55	0.0	Neural Network (Specific Model)	11	0.875	198446	312.1004431314623	723032	0.55	677	8	214604	None
ERR3414578_bwa_all_metabat2_short_bin.76	27.7	0.0	Neural Network (Specific Model)	11	0.876	82624	327.2854914196568	717333	0.57	641	13	232491	None
ERR3414578_bwa_all_metabat2_short_bin.77	48.58	0.93	Neural Network (Specific Model)	11	0.865	22026	296.9438860971524	1226313	0.57	1194	89	51861	None
ERR3414578_bwa_all_metabat2_short_bin.78	97.57	0.0	Gradient Boost (General Model)	11	0.897	52722	312.0352388410337	2660410	0.66	2554	85	119224	None
ERR3414578_bwa_all_metabat2_short_bin.79	96.6	0.27	Gradient Boost (General Model)	11	0.906	79304	323.90949302483835	3145971	0.46	2939	77	247787	None
ERR3414578_bwa_all_metabat2_short_bin.8	95.91	1.6	Gradient Boost (General Model)	11	0.899	106679	332.59110238796205	3385331	0.47	3057	55	243473	None
ERR3414578_bwa_all_metabat2_short_bin.80	13.93	0.04	Neural Network (Specific Model)	11	0.86	102434	333.87651821862346	574851	0.62	494	6	152298	None
ERR3414578_bwa_all_metabat2_short_bin.81	95.2	0.79	Gradient Boost (General Model)	11	0.826	38803	295.35620377978637	2606074	0.62	2434	112	118015	None
ERR3414578_bwa_all_metabat2_short_bin.82	95.69	0.44	Gradient Boost (General Model)	11	0.896	19884	337.2363253856943	3215297	0.59	2852	263	80645	None
ERR3414578_bwa_all_metabat2_short_bin.83	78.97	0.94	Neural Network (Specific Model)	11	0.867	49737	315.74242424242425	1944647	0.62	1782	63	139935	None
ERR3414578_bwa_all_metabat2_short_bin.84	8.34	0.0	Neural Network (Specific Model)	11	0.881	25885	303.6771929824561	294003	0.47	285	22	48727	None
ERR3414578_bwa_all_metabat2_short_bin.85	32.21	0.02	Neural Network (Specific Model)	11	0.873	4386	278.17261904761904	801233	0.55	840	212	13846	None
ERR3414578_bwa_all_metabat2_short_bin.86	93.35	0.0	Neural Network (Specific Model)	11	0.875	44048	334.004136893569	3041164	0.51	2659	110	141874	None
ERR3414578_bwa_all_metabat2_short_bin.87	97.81	0.62	Gradient Boost (General Model)	11	0.867	33539	313.20997375328085	2061884	0.62	1905	102	116465	None
ERR3414578_bwa_all_metabat2_short_bin.88	18.61	0.0	Neural Network (Specific Model)	11	0.918	130181	332.1818181818182	583838	0.49	539	6	232356	None
ERR3414578_bwa_all_metabat2_short_bin.89	93.78	0.07	Gradient Boost (General Model)	11	0.845	114277	327.59721618094824	2669615	0.61	2299	33	466144	None
ERR3414578_bwa_all_metabat2_short_bin.9	93.9	0.0	Gradient Boost (General Model)	11	0.905	121268	343.6553795740033	2083392	0.51	1831	39	263108	None
ERR3414578_bwa_all_metabat2_short_bin.90	92.22	1.37	Gradient Boost (General Model)	11	0.913	28092	306.3658170914543	1339819	0.34	1334	72	82073	None
ERR3414578_bwa_all_metabat2_short_bin.91	79.26	0.1	Gradient Boost (General Model)	11	0.892	136054	316.84515289525046	1634404	0.54	1537	23	227910	None
ERR3414578_bwa_all_metabat2_short_bin.92	59.0	0.05	Gradient Boost (General Model)	11	0.897	182701	329.9375	1392693	0.46	1264	14	398840	None
ERR3414578_bwa_all_metabat2_short_bin.93	93.47	0.51	Gradient Boost (General Model)	11	0.891	59166	324.88908926961227	2423654	0.62	2218	67	220864	None
ERR3414578_bwa_all_metabat2_short_bin.94	97.0	5.51	Gradient Boost (General Model)	11	0.873	64060	306.86266666666666	1580333	0.28	1500	41	192063	None
