Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
2776	99.12	2.21	Gradient Boost (General Model)	11	0.826	15694	289.7879120879121	1911877	0.27	1820	221	62413	None
2836	77.62	1.12	Gradient Boost (General Model)	11	0.885	8102	269.89579256360076	1865271	0.66	2044	325	46779	None
2850	28.67	0.48	Neural Network (Specific Model)	11	0.872	1214	172.2534395365677	815533	0.5	1381	737	39578	None
2917	89.87	1.1	Neural Network (Specific Model)	11	0.873	29745	319.56580617858657	2589669	0.51	2363	167	77828	None
3078	84.33	3.05	Gradient Boost (General Model)	11	0.875	6765	256.9834179357022	2597013	0.58	2955	559	28279	None
308	70.65	0.37	Neural Network (Specific Model)	11	0.885	3817	247.6629129129129	2228067	0.49	2664	837	20640	None
314	90.34	1.26	Neural Network (Specific Model)	11	0.904	51354	321.49619482496195	2798884	0.54	2628	90	159321	None
3229	9.15	0.01	Neural Network (Specific Model)	11	0.897	4464	223.2495840266223	446747	0.45	601	154	66931	None
326	99.99	0.81	Neural Network (Specific Model)	11	0.865	109057	332.4982638888889	2652262	0.54	2304	41	265383	None
3324	92.49	0.19	Neural Network (Specific Model)	11	0.878	28940	297.6447010869565	1494920	0.41	1472	98	104970	None
334	99.91	0.89	Neural Network (Specific Model)	11	0.867	48831	321.16001412928296	3141940	0.47	2831	115	187997	None
337	99.96	0.01	Neural Network (Specific Model)	11	0.889	38620	296.9993946731235	1653387	0.34	1652	99	255493	None
3380	70.63	2.24	Gradient Boost (General Model)	11	0.913	4315	260.27516411378554	1558529	0.57	1828	516	20097	None
3381	63.07	2.92	Gradient Boost (General Model)	11	0.866	2375	205.16454585344448	1612992	0.47	2279	887	18316	None
3393	99.91	0.13	Neural Network (Specific Model)	11	0.892	82700	320.4414507772021	3113933	0.47	2895	53	156933	None
3563	70.34	1.36	Neural Network (Specific Model)	11	0.879	3492	213.09561128526647	1389073	0.37	1914	592	33576	None
358	92.93	0.68	Gradient Boost (General Model)	11	0.907	100693	339.0496568429552	2772988	0.53	2477	45	314768	None
3624	40.63	1.01	Gradient Boost (General Model)	11	0.866	1602	195.41809744779582	1455300	0.64	2155	1099	7664	None
378	67.86	0.2	Gradient Boost (General Model)	11	0.889	7297	284.028	2151809	0.61	2250	435	47496	None
37827	6.44	0.05	Neural Network (Specific Model)	11	0.892	191676	339.99380804953563	369163	0.43	323	2	191676	None
380	91.14	0.26	Neural Network (Specific Model)	11	0.892	35158	317.5130278526505	2374655	0.63	2226	128	143659	None
400	98.46	0.93	Gradient Boost (General Model)	11	0.904	63051	326.62647325475973	2386581	0.52	2206	55	225335	None
4108	4.43	0.09	Neural Network (Specific Model)	11	0.886	59530	254.46853146853147	245671	0.42	286	5	74111	None
416	91.77	1.65	Gradient Boost (General Model)	11	0.839	6018	283.00659920809505	2296067	0.6	2273	570	37729	None
423	95.72	5.55	Gradient Boost (General Model)	11	0.883	23791	292.21714990746455	1605476	0.28	1621	145	69985	None
4522	19.89	0.0	Neural Network (Specific Model)	11	0.906	4050	244.82442748091603	423753	0.66	524	126	15045	None
454	93.76	2.86	Neural Network (Specific Model)	11	0.893	39802	331.88778146917684	3013587	0.51	2709	126	101468	None
4542	14.28	0.0	Neural Network (Specific Model)	11	0.903	5323	268.59132007233273	491211	0.5	553	113	10955	None
4568	34.92	0.03	Neural Network (Specific Model)	11	0.898	1675	192.8521584861029	1085805	0.61	1691	812	10897	None
4573	81.28	1.96	Gradient Boost (General Model)	11	0.878	9558	299.08983606557376	3110127	0.53	3050	513	38297	None
4589	21.13	0.0	Neural Network (Specific Model)	11	0.893	3580	245.7640949554896	554919	0.61	674	181	14012	None
460	97.99	0.28	Gradient Boost (General Model)	11	0.884	107706	335.2791878172589	3802018	0.45	3349	51	299575	None
4672	52.0	0.38	Neural Network (Specific Model)	11	0.832	16724	311.32401433691757	1562364	0.67	1395	149	45136	None
469	94.97	4.56	Gradient Boost (General Model)	11	0.902	76260	333.1868489583333	3396895	0.51	3072	86	163536	None
4694	7.52	0.02	Neural Network (Specific Model)	11	0.898	48730	264.1468531468532	251835	0.34	286	7	52114	None
4699	5.09	0.0	Neural Network (Specific Model)	11	0.863	19615	278.8296943231441	221315	0.53	229	17	25213	None
4761	99.76	0.23	Neural Network (Specific Model)	11	0.887	141185	358.8214496169711	2057962	0.64	1697	19	281147	None
490	92.61	0.87	Gradient Boost (General Model)	11	0.884	17307	323.6178803172314	1520046	0.58	1387	141	68902	None
4904	7.41	0.09	Neural Network (Specific Model)	11	0.908	29883	348.6	338735	0.49	295	20	60245	None
4914	26.14	0.06	Neural Network (Specific Model)	11	0.805	13806	311.47795823665894	997913	0.64	862	99	46362	None
502	94.15	0.97	Gradient Boost (General Model)	11	0.896	28236	319.72417503586803	2978245	0.54	2788	161	101275	None
5061	99.93	3.08	Neural Network (Specific Model)	11	0.895	58632	322.77269647696477	3186226	0.46	2952	123	127550	None
5184	6.51	0.02	Neural Network (Specific Model)	11	0.873	160904	223.81786941580756	223191	0.36	291	15	160904	None
5224	5.34	0.0	Neural Network (Specific Model)	11	0.902	9231	338.6814159292035	254133	0.42	226	50	21833	None
5378	7.5	0.0	Neural Network (Specific Model)	11	0.893	17793	297.14690721649487	386319	0.39	388	39	42952	None
5560	8.86	0.04	Neural Network (Specific Model)	11	0.862	53074	320.52367688022287	399842	0.45	359	12	60875	None
557	96.3	0.09	Gradient Boost (General Model)	11	0.828	35175	301.7530701754386	2490422	0.63	2280	140	113284	None
5787	5.88	0.0	Neural Network (Specific Model)	11	0.889	30826	311.4162679425837	218953	0.38	209	20	81478	None
597	87.44	0.66	Neural Network (Specific Model)	11	0.874	79314	314.0772238514174	2202664	0.61	2046	36	254137	None
6194	17.27	0.07	Neural Network (Specific Model)	11	0.902	12162	306.9653893695921	824698	0.46	809	116	31931	None
633	84.67	2.13	Gradient Boost (General Model)	11	0.888	27301	312.07631230701367	2386829	0.64	2267	152	69121	None
6355	5.41	0.02	Neural Network (Specific Model)	11	0.878	14345	294.26160337552744	237460	0.49	237	26	30346	None
6429	5.18	0.0	Neural Network (Specific Model)	11	0.839	2454	212.006734006734	224630	0.62	297	156	8968	None
6487	5.36	0.0	Neural Network (Specific Model)	11	0.835	15327	220.49425287356323	206196	0.35	261	44	24178	None
649	98.01	0.54	Neural Network (Specific Model)	11	0.858	44307	331.69715971966065	3138738	0.47	2711	155	237019	None
6514	4.45	0.0	Neural Network (Specific Model)	11	0.849	9595	236.94820717131475	209415	0.42	251	41	31060	None
6559	8.21	0.03	Neural Network (Specific Model)	11	0.879	33028	294.6658986175115	435442	0.57	434	32	48446	None
6560	5.48	0.01	Neural Network (Specific Model)	11	0.833	66126	283.6655629139073	307396	0.35	302	13	105568	None
6586	13.86	0.0	Neural Network (Specific Model)	11	0.876	46314	334.38810198300285	403350	0.61	353	14	75607	None
661	98.18	0.0	Gradient Boost (General Model)	11	0.897	91988	331.8917313841937	2424504	0.52	2189	43	264787	None
689	64.8	0.3	Neural Network (Specific Model)	11	0.903	9220	293.62258953168043	2119696	0.45	2178	346	31469	None
699	99.91	0.76	Neural Network (Specific Model)	11	0.896	114440	327.5164227642276	3366656	0.49	3075	48	266166	None
713	91.97	0.01	Neural Network (Specific Model)	11	0.909	53208	321.3590989399293	2394880	0.53	2264	69	152118	None
721	98.12	0.09	Gradient Boost (General Model)	11	0.884	45304	330.8379837983798	2489596	0.6	2222	100	176802	None
749	97.98	2.95	Gradient Boost (General Model)	11	0.881	59198	295.7391304347826	1549208	0.3	1541	46	152546	None
7893	98.32	0.21	Gradient Boost (General Model)	11	0.904	278528	320.99808612440194	2222405	0.45	2090	14	537568	None
790	77.68	0.52	Neural Network (Specific Model)	11	0.896	23235	308.54670094258785	2406795	0.59	2334	158	70918	None
792	80.0	1.44	Gradient Boost (General Model)	11	0.895	3704	242.61865322290242	2252005	0.66	2777	825	14881	None
797	98.78	0.15	Gradient Boost (General Model)	11	0.847	50258	302.10035523978684	2406172	0.57	2252	98	192549	None
7987	20.92	1.81	Neural Network (Specific Model)	11	0.883	86316	303.8444227005871	1052131	0.52	1022	33	215606	None
8039	4.04	0.19	Neural Network (Specific Model)	11	0.859	82784	257.4398907103825	327894	0.42	366	12	84424	None
817	85.58	34.42	Gradient Boost (General Model)	11	0.857	11480	305.2091425156857	3571049	0.64	3347	427	50031	None
826	48.35	2.68	Gradient Boost (General Model)	11	0.854	1715	194.2384675527756	1738371	0.53	2558	1239	9284	None
842	94.94	0.36	Neural Network (Specific Model)	11	0.87	16457	287.49234629861985	3941927	0.51	3985	424	92535	None
848	95.61	0.11	Gradient Boost (General Model)	11	0.881	62877	313.374765478424	2271317	0.59	2132	69	247443	None
849	84.95	1.12	Gradient Boost (General Model)	11	0.888	10343	284.3183978275628	2823008	0.52	2946	383	37473	None
854	93.01	0.0	Neural Network (Specific Model)	11	0.904	44904	318.9595015576324	2713801	0.46	2568	93	200918	None
869	88.7	0.05	Neural Network (Specific Model)	11	0.894	57330	332.95496323529414	2425747	0.53	2176	67	136729	None
871	90.42	5.77	Gradient Boost (General Model)	11	0.89	11179	271.790062520566	2777886	0.61	3039	419	43454	None
891	91.53	4.52	Gradient Boost (General Model)	11	0.883	14212	314.8486646884273	3237999	0.55	3033	405	62684	None
905	90.53	0.03	Neural Network (Specific Model)	11	0.858	25023	316.6966246441643	2717083	0.53	2459	166	87033	None
9356	6.95	0.01	Neural Network (Specific Model)	11	0.867	31686	317.95412844036696	359160	0.58	327	24	77101	None
940	99.99	0.22	Neural Network (Specific Model)	11	0.876	24497	293.18036529680364	1756401	0.39	1752	122	74136	None
975	93.1	0.64	Gradient Boost (General Model)	11	0.887	64903	317.392688172043	2492279	0.48	2325	135	232806	None
