Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414572_bwa_all_metabat2_short_bin.137	84.08	1.05	Gradient Boost (General Model)	11	0.901	7125	282.4580315296123	2198933	0.5	2347	397	38717	None
ERR3414572_bwa_all_metabat2_short_bin.138	54.99	1.08	Gradient Boost (General Model)	11	0.897	4308	263.2012987012987	1215901	0.53	1386	325	24356	None
ERR3414572_bwa_all_metabat2_short_bin.139	91.93	3.62	Gradient Boost (General Model)	11	0.883	63434	339.33163102457706	3606562	0.54	3133	96	182552	None
ERR3414572_bwa_all_metabat2_short_bin.14	5.34	0.0	Neural Network (Specific Model)	11	0.831	63268	311.7906976744186	241568	0.6	215	5	91608	None
ERR3414572_bwa_all_metabat2_short_bin.140	8.27	0.0	Neural Network (Specific Model)	11	0.875	242911	273.1866295264624	335225	0.49	359	3	242911	None
ERR3414572_bwa_all_metabat2_short_bin.141	96.8	2.27	Neural Network (Specific Model)	11	0.871	62544	325.44957081545067	3130602	0.47	2796	62	252013	None
ERR3414572_bwa_all_metabat2_short_bin.142	19.57	0.03	Neural Network (Specific Model)	11	0.851	415760	336.63615023474176	504430	0.61	426	3	415760	None
ERR3414572_bwa_all_metabat2_short_bin.143	91.44	1.53	Neural Network (Specific Model)	11	0.903	60606	316.75079617834393	2639753	0.46	2512	72	195501	None
ERR3414572_bwa_all_metabat2_short_bin.144	6.88	0.14	Neural Network (Specific Model)	11	0.829	61850	294.4840182648402	232953	0.59	219	3	110085	None
ERR3414572_bwa_all_metabat2_short_bin.145	91.09	0.03	Gradient Boost (General Model)	11	0.85	47755	335.9394572025052	2269308	0.56	1916	77	157744	None
ERR3414572_bwa_all_metabat2_short_bin.146	25.39	0.17	Neural Network (Specific Model)	11	0.877	41035	308.77064220183485	690158	0.6	654	29	64629	None
ERR3414572_bwa_all_metabat2_short_bin.147	50.98	0.18	Neural Network (Specific Model)	11	0.865	50355	307.28362068965515	1234925	0.59	1160	39	87450	None
ERR3414572_bwa_all_metabat2_short_bin.15	94.12	1.77	Gradient Boost (General Model)	11	0.844	120329	334.6451822916667	1825000	0.51	1536	26	228140	None
ERR3414572_bwa_all_metabat2_short_bin.16	95.5	2.26	Gradient Boost (General Model)	11	0.884	13234	280.3245551601423	1333432	0.27	1405	142	39070	None
ERR3414572_bwa_all_metabat2_short_bin.17	39.61	0.16	Neural Network (Specific Model)	11	0.859	3633	232.50471698113208	1029058	0.58	1272	310	15863	None
ERR3414572_bwa_all_metabat2_short_bin.18	97.91	0.22	Gradient Boost (General Model)	11	0.826	65643	308.4838846480068	2637650	0.62	2358	60	273585	None
ERR3414572_bwa_all_metabat2_short_bin.19	62.84	0.53	Gradient Boost (General Model)	11	0.875	6554	278.900878293601	2280907	0.52	2391	426	41842	None
ERR3414572_bwa_all_metabat2_short_bin.2	13.09	0.0	Neural Network (Specific Model)	11	0.898	29834	335.1858407079646	505094	0.46	452	28	53776	None
ERR3414572_bwa_all_metabat2_short_bin.20	28.24	0.04	Neural Network (Specific Model)	11	0.895	2968	246.93359375	633918	0.6	768	220	12771	None
ERR3414572_bwa_all_metabat2_short_bin.21	20.59	0.08	Neural Network (Specific Model)	11	0.908	8135	298.3884297520661	594685	0.46	605	112	22795	None
ERR3414572_bwa_all_metabat2_short_bin.22	90.47	6.1	Neural Network (Specific Model)	11	0.893	109775	332.8744571654165	2827758	0.5	2533	35	346854	None
ERR3414572_bwa_all_metabat2_short_bin.23	92.93	4.65	Gradient Boost (General Model)	11	0.876	84233	334.02721829069134	2098758	0.55	1837	43	160444	None
ERR3414572_bwa_all_metabat2_short_bin.24	14.33	0.03	Neural Network (Specific Model)	11	0.891	5323	264.0484429065744	256353	0.55	289	58	23054	None
ERR3414572_bwa_all_metabat2_short_bin.25	97.76	0.94	Gradient Boost (General Model)	11	0.895	66613	310.560396039604	2623820	0.47	2525	70	184980	None
ERR3414572_bwa_all_metabat2_short_bin.26	80.75	0.54	Gradient Boost (General Model)	11	0.882	8488	279.5763216679077	1274335	0.28	1343	211	28735	None
ERR3414572_bwa_all_metabat2_short_bin.27	72.5	2.4	Gradient Boost (General Model)	11	0.853	5709	257.0530864197531	1459055	0.48	1620	301	28878	None
ERR3414572_bwa_all_metabat2_short_bin.28	99.55	0.68	Gradient Boost (General Model)	11	0.908	179141	343.96909871244634	2643066	0.53	2330	30	717556	None
ERR3414572_bwa_all_metabat2_short_bin.29	92.45	0.36	Gradient Boost (General Model)	11	0.878	46307	316.14952076677315	1686871	0.56	1565	52	104816	None
ERR3414572_bwa_all_metabat2_short_bin.3	100.0	0.67	Gradient Boost (General Model)	11	0.867	48823	308.25343092406223	2328159	0.62	2186	103	165302	None
ERR3414572_bwa_all_metabat2_short_bin.30	70.96	1.7	Neural Network (Specific Model)	11	0.871	4707	269.45339547270305	1391853	0.27	1502	336	32360	None
ERR3414572_bwa_all_metabat2_short_bin.31	76.3	0.16	Gradient Boost (General Model)	11	0.892	7381	281.3382507903056	2686505	0.49	2847	485	34544	None
ERR3414572_bwa_all_metabat2_short_bin.32	67.65	0.01	Gradient Boost (General Model)	11	0.878	4123	255.9449152542373	1440079	0.49	1652	382	35303	None
ERR3414572_bwa_all_metabat2_short_bin.33	55.49	0.1	Neural Network (Specific Model)	11	0.871	125608	306.4786656322731	1357915	0.55	1289	18	214602	None
ERR3414572_bwa_all_metabat2_short_bin.34	21.32	0.26	Neural Network (Specific Model)	11	0.903	2550	229.8804920913884	432887	0.54	569	174	5947	None
ERR3414572_bwa_all_metabat2_short_bin.35	88.28	0.46	Gradient Boost (General Model)	11	0.858	35333	316.3957610789981	2863100	0.51	2595	155	137310	None
ERR3414572_bwa_all_metabat2_short_bin.36	85.44	3.15	Neural Network (Specific Model)	11	0.875	11240	290.40227048371173	2015432	0.62	2026	267	61665	None
ERR3414572_bwa_all_metabat2_short_bin.37	38.79	0.18	Neural Network (Specific Model)	11	0.86	6313	240.50780719619823	1233162	0.64	1473	255	25845	None
ERR3414572_bwa_all_metabat2_short_bin.38	6.07	0.0	Neural Network (Specific Model)	11	0.908	86164	341.35981308411215	240853	0.43	214	5	96425	None
ERR3414572_bwa_all_metabat2_short_bin.39	88.57	0.74	Neural Network (Specific Model)	11	0.849	25475	329.2166879523201	2727658	0.48	2349	165	98385	None
ERR3414572_bwa_all_metabat2_short_bin.4	90.92	0.68	Gradient Boost (General Model)	11	0.88	26599	319.51044668587895	3017590	0.54	2776	178	83004	None
ERR3414572_bwa_all_metabat2_short_bin.40	92.95	0.13	Gradient Boost (General Model)	11	0.884	138732	336.6170505328291	3318258	0.46	2909	42	299486	None
ERR3414572_bwa_all_metabat2_short_bin.41	9.29	0.0	Neural Network (Specific Model)	11	0.869	303056	248.59604519774012	303056	0.53	354	1	303056	None
ERR3414572_bwa_all_metabat2_short_bin.42	44.48	0.09	Gradient Boost (General Model)	11	0.894	3195	249.6978021978022	1064056	0.65	1274	344	15016	None
ERR3414572_bwa_all_metabat2_short_bin.43	5.12	0.0	Neural Network (Specific Model)	11	0.824	30924	272.4186991869919	243015	0.35	246	16	69055	None
ERR3414572_bwa_all_metabat2_short_bin.44	89.47	0.03	Neural Network (Specific Model)	11	0.876	20641	344.8467966573816	1694720	0.65	1436	138	92611	None
ERR3414572_bwa_all_metabat2_short_bin.45	38.96	0.33	Neural Network (Specific Model)	11	0.862	3566	242.96146788990825	918441	0.46	1090	279	17679	None
ERR3414572_bwa_all_metabat2_short_bin.46	91.68	0.04	Neural Network (Specific Model)	11	0.877	37477	305.6954992967651	1485088	0.41	1422	66	110301	None
ERR3414572_bwa_all_metabat2_short_bin.47	98.58	0.24	Gradient Boost (General Model)	11	0.855	42826	298.04584717607975	1572093	0.28	1505	56	89394	None
ERR3414572_bwa_all_metabat2_short_bin.48	75.93	1.43	Neural Network (Specific Model)	11	0.905	20282	310.39183852566913	2340632	0.54	2279	173	111064	None
ERR3414572_bwa_all_metabat2_short_bin.49	5.8	0.01	Neural Network (Specific Model)	11	0.882	41559	272.7709090909091	254931	0.32	275	8	64174	None
ERR3414572_bwa_all_metabat2_short_bin.5	72.89	0.41	Neural Network (Specific Model)	11	0.906	105841	312.60386266094423	2407308	0.62	2330	43	194195	None
ERR3414572_bwa_all_metabat2_short_bin.50	99.85	0.88	Neural Network (Specific Model)	11	0.875	80477	313.15946071594607	2305424	0.61	2151	34	211742	None
ERR3414572_bwa_all_metabat2_short_bin.51	13.19	0.01	Neural Network (Specific Model)	11	0.884	67454	324.79545454545456	483977	0.45	440	9	128914	None
ERR3414572_bwa_all_metabat2_short_bin.52	77.99	1.05	Gradient Boost (General Model)	11	0.921	7683	273.1675929884566	2074877	0.5	2339	362	39788	None
ERR3414572_bwa_all_metabat2_short_bin.53	72.85	0.16	Gradient Boost (General Model)	11	0.879	4239	251.05541125541126	1972856	0.56	2310	533	18295	None
ERR3414572_bwa_all_metabat2_short_bin.54	4.76	0.13	Neural Network (Specific Model)	11	0.891	52668	247.39114391143912	225127	0.42	271	7	70617	None
ERR3414572_bwa_all_metabat2_short_bin.55	88.54	2.82	Gradient Boost (General Model)	11	0.873	14811	278.65193150139385	2397331	0.58	2511	272	53806	None
ERR3414572_bwa_all_metabat2_short_bin.56	91.04	1.47	Neural Network (Specific Model)	11	0.898	33558	321.2246679316888	2823092	0.49	2635	140	89712	None
ERR3414572_bwa_all_metabat2_short_bin.57	20.9	0.0	Neural Network (Specific Model)	11	0.875	45937	322.3614678899083	601372	0.52	545	18	144511	None
ERR3414572_bwa_all_metabat2_short_bin.58	43.36	0.0	Neural Network (Specific Model)	11	0.871	46589	307.6644034917556	1090706	0.57	1031	47	155491	None
ERR3414572_bwa_all_metabat2_short_bin.59	7.11	0.0	Neural Network (Specific Model)	11	0.827	150074	258.80408163265304	228960	0.54	245	5	150074	None
ERR3414572_bwa_all_metabat2_short_bin.6	18.17	0.0	Neural Network (Specific Model)	11	0.876	116636	308.8587962962963	456465	0.52	432	8	206122	None
ERR3414572_bwa_all_metabat2_short_bin.60	7.13	0.0	Neural Network (Specific Model)	11	0.907	182847	324.71774193548384	265965	0.46	248	6	182847	None
ERR3414572_bwa_all_metabat2_short_bin.61	58.27	0.14	Neural Network (Specific Model)	11	0.861	93527	309.72650231124805	1398851	0.6	1298	32	224751	None
ERR3414572_bwa_all_metabat2_short_bin.62	95.88	0.04	Neural Network (Specific Model)	11	0.909	58757	323.90889132821076	2914727	0.46	2733	80	236969	None
ERR3414572_bwa_all_metabat2_short_bin.63	95.57	0.26	Gradient Boost (General Model)	11	0.835	28372	315.9411231884058	2503556	0.6	2208	143	136532	None
ERR3414572_bwa_all_metabat2_short_bin.64	91.36	1.09	Gradient Boost (General Model)	11	0.882	23046	286.7718348002708	1438474	0.27	1477	96	58087	None
ERR3414572_bwa_all_metabat2_short_bin.65	36.99	0.41	Neural Network (Specific Model)	11	0.912	82932	313.6718115353371	1267989	0.42	1231	22	242601	None
ERR3414572_bwa_all_metabat2_short_bin.66	19.72	0.32	Neural Network (Specific Model)	11	0.882	2466	240.19843342036555	623848	0.66	766	257	6834	None
ERR3414572_bwa_all_metabat2_short_bin.67	69.05	0.15	Neural Network (Specific Model)	11	0.844	137005	324.30540037243946	1849949	0.6	1611	28	384544	None
ERR3414572_bwa_all_metabat2_short_bin.68	18.16	0.14	Neural Network (Specific Model)	11	0.875	50306	327.2630272952854	451296	0.58	403	11	139044	None
ERR3414572_bwa_all_metabat2_short_bin.69	96.3	1.56	Gradient Boost (General Model)	11	0.897	97063	333.41561386459347	3435815	0.47	3087	53	243728	None
ERR3414572_bwa_all_metabat2_short_bin.7	97.07	0.32	Gradient Boost (General Model)	11	0.895	17299	270.7876526458616	1333884	0.31	1474	108	73922	None
ERR3414572_bwa_all_metabat2_short_bin.70	90.76	2.47	Gradient Boost (General Model)	11	0.849	16396	281.3083109919571	1479725	0.27	1492	137	85290	None
ERR3414572_bwa_all_metabat2_short_bin.71	39.82	0.0	Neural Network (Specific Model)	11	0.861	151967	330.0948905109489	629485	0.51	548	6	162833	None
ERR3414572_bwa_all_metabat2_short_bin.72	97.74	2.18	Gradient Boost (General Model)	11	0.854	153460	319.021349599695	2935973	0.51	2623	24	323843	None
ERR3414572_bwa_all_metabat2_short_bin.73	88.25	3.44	Gradient Boost (General Model)	11	0.908	10794	287.96326061997706	1652111	0.57	1742	226	49619	None
ERR3414572_bwa_all_metabat2_short_bin.74	36.85	0.13	Neural Network (Specific Model)	11	0.846	46751	302.50697674418603	690624	0.55	645	30	81934	None
ERR3414572_bwa_all_metabat2_short_bin.75	92.57	0.44	Neural Network (Specific Model)	11	0.83	12683	313.0777598710717	2801316	0.66	2482	313	64549	None
ERR3414572_bwa_all_metabat2_short_bin.76	25.35	0.0	Neural Network (Specific Model)	11	0.886	143461	322.77243172951887	838880	0.47	769	6	217349	None
ERR3414572_bwa_all_metabat2_short_bin.77	23.38	0.03	Neural Network (Specific Model)	11	0.905	101808	332.54637096774195	546015	0.57	496	8	210195	None
ERR3414572_bwa_all_metabat2_short_bin.78	7.25	0.01	Neural Network (Specific Model)	11	0.844	18875	299.05079365079365	334425	0.45	315	30	58301	None
ERR3414572_bwa_all_metabat2_short_bin.79	68.39	0.03	Neural Network (Specific Model)	11	0.885	112933	300.89657980456025	1251019	0.49	1228	20	198116	None
ERR3414572_bwa_all_metabat2_short_bin.8	55.65	0.94	Neural Network (Specific Model)	11	0.91	79584	308.3939179632249	1435474	0.43	1414	24	198772	None
ERR3414572_bwa_all_metabat2_short_bin.80	5.49	0.0	Neural Network (Specific Model)	11	0.871	126973	301.66183574879227	214207	0.54	207	2	126973	None
ERR3414572_bwa_all_metabat2_short_bin.81	69.74	1.69	Neural Network (Specific Model)	11	0.899	21650	308.72606002858504	2157811	0.46	2099	239	81558	None
ERR3414572_bwa_all_metabat2_short_bin.82	75.49	0.17	Neural Network (Specific Model)	11	0.887	127677	322.0418910831837	1816825	0.51	1671	34	244918	None
ERR3414572_bwa_all_metabat2_short_bin.83	55.72	0.0	Gradient Boost (General Model)	11	0.874	38632	334.77569444444447	1652571	0.62	1440	62	154486	None
ERR3414572_bwa_all_metabat2_short_bin.84	31.49	0.0	Neural Network (Specific Model)	11	0.887	51891	313.93622141997594	881094	0.6	831	23	91749	None
ERR3414572_bwa_all_metabat2_short_bin.85	96.08	0.86	Gradient Boost (General Model)	11	0.871	72689	298.7789640173982	2597053	0.63	2529	76	276393	None
ERR3414572_bwa_all_metabat2_short_bin.86	99.0	0.02	Neural Network (Specific Model)	11	0.871	75628	319.30385015608744	2110357	0.56	1922	59	148360	None
ERR3414572_bwa_all_metabat2_short_bin.87	6.34	0.0	Neural Network (Specific Model)	11	0.912	26422	354.56888888888886	262190	0.44	225	19	48673	None
ERR3414572_bwa_all_metabat2_short_bin.88	28.26	0.01	Neural Network (Specific Model)	11	0.87	2797	229.28639391056137	828146	0.6	1051	309	11011	None
ERR3414572_bwa_all_metabat2_short_bin.89	86.29	1.39	Gradient Boost (General Model)	11	0.895	26683	320.6983725135624	2966307	0.51	2765	198	174093	None
ERR3414572_bwa_all_metabat2_short_bin.9	27.85	0.09	Neural Network (Specific Model)	11	0.902	2998	242.5450885668277	997816	0.49	1242	346	11638	None
ERR3414572_bwa_all_metabat2_short_bin.90	78.48	2.15	Neural Network (Specific Model)	11	0.902	12266	298.54570637119116	2146293	0.55	2166	248	62223	None
ERR3414572_bwa_all_metabat2_short_bin.91	95.3	1.56	Gradient Boost (General Model)	11	0.905	120247	337.212732305259	2821468	0.52	2529	43	360857	None
ERR3414572_bwa_all_metabat2_short_bin.92	92.26	1.42	Gradient Boost (General Model)	11	0.83	15755	288.81259522600305	2051302	0.57	1969	189	61775	None
ERR3414572_bwa_all_metabat2_short_bin.93	37.54	0.08	Neural Network (Specific Model)	11	0.894	3156	235.43630573248407	1235368	0.46	1570	421	9097	None
ERR3414572_bwa_all_metabat2_short_bin.94	65.68	0.02	Gradient Boost (General Model)	11	0.83	153728	339.0244140625	1253436	0.51	1024	9	531966	None
ERR3414572_bwa_all_metabat2_short_bin.95	89.76	3.04	Gradient Boost (General Model)	11	0.853	13152	296.8582887700535	1559030	0.27	1496	171	59183	None
ERR3414572_bwa_all_metabat2_short_bin.96	27.75	0.23	Neural Network (Specific Model)	11	0.885	2518	211.1679748822606	454114	0.34	637	174	9571	None
ERR3414572_bwa_all_metabat2_short_bin.97	90.07	0.64	Gradient Boost (General Model)	11	0.915	13568	279.5836077570435	2495549	0.51	2733	280	54270	None
ERR3414572_bwa_all_metabat2_short_bin.98	50.91	0.91	Neural Network (Specific Model)	11	0.875	10317	298.863358778626	1340131	0.55	1310	213	61198	None
ERR3414572_bwa_all_metabat2_short_bin.99	83.47	0.31	Gradient Boost (General Model)	11	0.879	9054	285.57003379647017	2586856	0.53	2663	393	44601	None
