Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
2690	38.8	0.89	Neural Network (Specific Model)	11	0.89	1477	191.02188295165394	1261921	0.47	1965	1021	28243	None
2766	13.44	0.0	Neural Network (Specific Model)	11	0.884	80087	332.4578313253012	280372	0.41	249	4	138158	None
2795	7.18	0.0	Neural Network (Specific Model)	11	0.834	12783	237.69142857142856	298561	0.59	350	60	59410	None
2821	52.45	0.36	Neural Network (Specific Model)	11	0.886	19205	314.01669758812614	1716582	0.47	1617	190	66254	None
284	94.2	2.29	Gradient Boost (General Model)	11	0.843	18717	271.7688656858092	2031181	0.59	2107	187	90974	None
290	91.76	0.65	Neural Network (Specific Model)	11	0.909	43898	320.34945533769064	2420067	0.53	2295	69	180191	None
2940	99.81	0.12	Gradient Boost (General Model)	11	0.906	193988	325.9937304075235	2062768	0.46	1914	16	541847	None
2949	93.83	1.25	Gradient Boost (General Model)	11	0.902	11332	299.63777335984093	2502241	0.47	2515	321	46192	None
2957	99.16	0.69	Neural Network (Specific Model)	11	0.91	113222	310.4512195121951	2596294	0.43	2542	41	255422	None
299	83.77	0.26	Neural Network (Specific Model)	11	0.895	66483	316.70103092783506	2468398	0.59	2328	59	266024	None
3034	47.85	0.31	Gradient Boost (General Model)	11	0.909	3203	245.6661880832735	1126215	0.6	1393	489	11773	None
3089	67.12	1.65	Gradient Boost (General Model)	11	0.786	2022	197.33813747228382	1353923	0.42	1804	832	10387	None
3105	8.58	0.03	Neural Network (Specific Model)	11	0.908	779	162.43055555555554	346620	0.46	648	435	9879	None
3128	98.01	1.0	Neural Network (Specific Model)	11	0.885	40816	346.888522789676	2139377	0.64	1821	114	151982	None
318	93.56	0.77	Gradient Boost (General Model)	11	0.831	8187	303.6596694953104	2451247	0.6	2239	448	78989	None
3198	96.15	4.6	Gradient Boost (General Model)	11	0.862	28290	280.6391576550939	1712151	0.29	1757	128	70620	None
322	99.54	1.07	Neural Network (Specific Model)	11	0.857	49713	305.046197583511	2998603	0.59	2814	160	139935	None
324	67.17	1.28	Neural Network (Specific Model)	11	0.914	4157	248.32822757111597	2228680	0.48	2742	786	31519	None
33	96.69	0.09	Gradient Boost (General Model)	11	0.897	52128	314.9973554967888	2784062	0.66	2647	92	119224	None
3321	88.25	0.09	Gradient Boost (General Model)	11	0.833	20858	326.6686067660968	3229267	0.54	2749	259	94792	None
3338	99.65	0.56	Neural Network (Specific Model)	11	0.891	82700	320.28099730458223	3195287	0.47	2968	63	207296	None
3351	52.63	0.3	Neural Network (Specific Model)	11	0.887	2973	216.64258135686708	2648571	0.6	3626	1290	27673	None
3371	37.9	0.16	Neural Network (Specific Model)	11	0.897	1468	192.2518203883495	1055705	0.53	1648	856	7071	None
354	65.02	2.21	Gradient Boost (General Model)	11	0.897	2094	192.36329352608422	1019052	0.31	1591	627	8334	None
36	98.03	0.03	Gradient Boost (General Model)	11	0.896	104403	324.65804160324706	2137268	0.52	1971	30	232356	None
3601	92.58	0.0	Gradient Boost (General Model)	11	0.9	129389	339.6465087281795	1813593	0.52	1604	28	263108	None
3635	82.17	1.05	Neural Network (Specific Model)	11	0.876	16592	297.43726235741445	2141086	0.62	2104	258	79659	None
3795	7.46	0.0	Neural Network (Specific Model)	11	0.845	14011	291.37603305785126	250009	0.42	242	31	48361	None
3835	56.26	1.72	Neural Network (Specific Model)	11	0.848	6782	289.71573261309925	1513678	0.67	1481	315	46153	None
387	85.07	1.12	Gradient Boost (General Model)	11	0.9	13944	312.0709549071618	1566824	0.59	1508	160	40265	None
3881	12.23	0.0	Neural Network (Specific Model)	11	0.9	4972	285.79116465863456	473566	0.46	498	128	17077	None
4012	8.5	0.0	Neural Network (Specific Model)	11	0.879	2170	200.66481994459835	246629	0.57	361	135	6527	None
4022	38.41	0.4	Neural Network (Specific Model)	11	0.875	4411	265.9827387802071	791142	0.56	869	227	16313	None
4030	99.7	1.2	Neural Network (Specific Model)	11	0.884	20359	308.02290286975716	3782264	0.45	3624	452	111559	None
4039	5.89	0.0	Neural Network (Specific Model)	11	0.856	907	166.07124681933843	227978	0.55	393	294	8552	None
405	85.08	0.06	Neural Network (Specific Model)	11	0.871	83412	311.69845111326237	2213069	0.55	2066	39	214604	None
4077	10.58	0.0	Neural Network (Specific Model)	11	0.815	6507	299.40575916230364	419972	0.63	382	74	19223	None
4139	15.57	0.03	Neural Network (Specific Model)	11	0.874	6418	243.66573426573427	597246	0.64	715	119	22628	None
4151	55.23	1.72	Neural Network (Specific Model)	11	0.864	6978	240.77881136950904	1614990	0.64	1935	344	50378	None
4169	92.93	0.55	Gradient Boost (General Model)	11	0.906	95017	338.0885416666667	2788269	0.52	2496	51	243030	None
421	85.56	0.13	Neural Network (Specific Model)	11	0.853	26985	327.22962962962964	2794018	0.48	2430	184	118911	None
4230	41.22	0.08	Neural Network (Specific Model)	11	0.91	9552	303.7883858267717	1014672	0.47	1016	131	47150	None
4249	64.16	5.38	Neural Network (Specific Model)	11	0.885	10396	270.0	1784925	0.64	1953	252	54208	None
426	96.12	5.69	Gradient Boost (General Model)	11	0.886	11415	282.26780279975657	1567140	0.28	1643	231	58678	None
4261	7.25	0.47	Neural Network (Specific Model)	11	0.903	3646	261.06887052341597	313945	0.5	363	104	14827	None
4321	79.84	2.94	Gradient Boost (General Model)	11	0.874	16265	310.9091960670908	1842794	0.56	1729	240	113571	None
433	96.58	0.09	Gradient Boost (General Model)	11	0.88	49616	311.98005565862707	2289103	0.59	2156	81	212758	None
4334	7.67	0.0	Neural Network (Specific Model)	11	0.888	7655	275.8177777777778	208708	0.47	225	31	19808	None
4376	8.57	0.06	Neural Network (Specific Model)	11	0.881	20125	308.7261146496815	494323	0.48	471	57	42182	None
439	99.84	0.72	Neural Network (Specific Model)	11	0.867	41286	299.4655700076511	2704132	0.45	2614	118	121571	None
442	100.0	2.15	Gradient Boost (General Model)	11	0.888	38820	277.96467124631994	2863381	0.31	3057	154	115618	None
4517	5.87	0.04	Neural Network (Specific Model)	11	0.888	167354	233.3924528301887	208329	0.34	265	28	167354	None
467	92.28	1.2	Gradient Boost (General Model)	11	0.916	28791	305.61979913916787	1392965	0.34	1394	75	82073	None
473	74.33	5.17	Gradient Boost (General Model)	11	0.893	6993	255.63543441226577	2514571	0.6	2935	603	35653	None
4759	7.65	0.0	Neural Network (Specific Model)	11	0.864	63323	304.7181818181818	232301	0.42	220	8	73376	None
483	95.65	0.0	Neural Network (Specific Model)	11	0.875	44048	332.45197947214075	3104965	0.51	2728	119	141874	None
4909	11.52	0.04	Neural Network (Specific Model)	11	0.908	827	159.8968968968969	525507	0.61	999	637	5238	None
4992	7.99	0.02	Neural Network (Specific Model)	11	0.877	65882	304.07929515418505	235499	0.35	227	12	72643	None
502	61.17	0.11	Neural Network (Specific Model)	11	0.892	2956	245.24806629834254	1488313	0.64	1810	670	29051	None
503	79.18	0.48	Gradient Boost (General Model)	11	0.878	38731	309.83011583011586	1368328	0.58	1295	49	104948	None
5356	10.12	0.08	Neural Network (Specific Model)	11	0.904	22997	368.4655963302752	531767	0.5	436	35	62208	None
53753	6.86	0.0	Neural Network (Specific Model)	11	0.877	177089	243.7460815047022	265351	0.52	319	2	177089	None
54	76.95	0.51	Neural Network (Specific Model)	11	0.886	6563	272.4707933740192	2111132	0.61	2294	513	21686	None
5403	11.94	0.05	Neural Network (Specific Model)	11	0.902	7488	288.12011173184356	342396	0.48	358	64	24006	None
5423	8.2	0.06	Neural Network (Specific Model)	11	0.899	28405	344.90421455938696	299552	0.42	261	16	70820	None
5431	3.92	0.01	Neural Network (Specific Model)	11	0.915	13875	407.1629213483146	237252	0.53	178	30	23694	None
558	62.27	0.09	Gradient Boost (General Model)	11	0.846	3263	240.81411917098447	1314753	0.52	1544	564	21582	None
5596	10.47	1.22	Neural Network (Specific Model)	11	0.894	78318	319.26861313868613	732187	0.53	685	24	134799	None
5621	6.85	0.01	Neural Network (Specific Model)	11	0.831	22195	282.19135802469134	329249	0.45	324	26	39564	None
576	82.78	3.93	Gradient Boost (General Model)	11	0.857	4189	238.59101654846336	2466466	0.52	2961	848	22965	None
5905	4.65	0.0	Neural Network (Specific Model)	11	0.902	9287	338.59893048128345	210110	0.41	187	31	30359	None
5927	10.4	0.22	Neural Network (Specific Model)	11	0.804	354352	262.8922651933702	354352	0.56	362	1	354352	None
5935	6.41	0.03	Neural Network (Specific Model)	11	0.846	17030	232.495670995671	379467	0.46	462	47	38263	None
6144	5.8	0.02	Neural Network (Specific Model)	11	0.881	8166	233.55350553505534	214720	0.41	271	43	37107	None
6221	8.21	0.0	Neural Network (Specific Model)	11	0.895	10441	291.2274678111588	227072	0.64	233	28	30661	None
6274	5.03	0.01	Neural Network (Specific Model)	11	0.885	11433	234.41798941798942	299326	0.42	378	27	40694	None
628	77.12	3.11	Gradient Boost (General Model)	11	0.899	10346	275.79859758472924	2356138	0.58	2567	390	55447	None
630	95.38	1.54	Gradient Boost (General Model)	11	0.88	27706	313.7282608695652	2751983	0.55	2576	173	85382	None
6344	3.39	0.07	Neural Network (Specific Model)	11	0.848	8333	246.4449152542373	204870	0.4	236	35	26399	None
6434	8.61	0.0	Neural Network (Specific Model)	11	0.899	699	149.2161716171617	300593	0.39	606	422	3979	None
650	87.86	1.81	Neural Network (Specific Model)	11	0.895	9203	258.0442739079103	1461998	0.34	1694	256	50424	None
667	83.81	0.92	Gradient Boost (General Model)	11	0.867	48809	307.6459016393443	2269920	0.62	2135	104	152955	None
699	98.43	2.22	Gradient Boost (General Model)	11	0.866	33539	311.20524691358025	2092066	0.62	1944	113	116465	None
7234	17.06	0.07	Neural Network (Specific Model)	11	0.881	770	148.89650145772595	346813	0.64	686	464	2357	None
7380	7.15	0.03	Neural Network (Specific Model)	11	0.904	50365	309.54040404040404	202926	0.4	198	12	62259	None
763	95.58	0.56	Gradient Boost (General Model)	11	0.899	19088	312.04878971255675	2744743	0.5	2644	255	65230	None
764	95.84	0.78	Gradient Boost (General Model)	11	0.92	54076	323.1496396778296	2480475	0.5	2359	78	143174	None
773	9.51	0.0	Neural Network (Specific Model)	11	0.892	820	158.27430555555554	305701	0.37	576	359	16128	None
778	87.34	0.86	Gradient Boost (General Model)	11	0.897	26763	320.60291916167665	2860256	0.55	2672	220	87454	None
791	23.15	0.54	Neural Network (Specific Model)	11	0.861	992	165.95849420849422	597587	0.33	1036	619	22380	None
792	100.0	61.95	Neural Network (Specific Model)	11	0.878	25572	295.8692694469092	6817562	0.46	6762	701	172041	None
802	90.07	0.75	Gradient Boost (General Model)	11	0.877	16024	316.32115677321156	2128498	0.61	1971	209	76456	None
805	55.59	2.13	Gradient Boost (General Model)	11	0.883	2634	212.50306748466258	1876017	0.52	2608	1024	13934	None
8119	5.55	0.16	Neural Network (Specific Model)	11	0.872	27090	282.92	242285	0.45	250	22	39976	None
814	84.97	3.16	Gradient Boost (General Model)	11	0.864	7252	244.52814488497307	1729108	0.61	2043	402	49578	None
824	95.04	0.42	Gradient Boost (General Model)	11	0.853	19759	321.31851851851854	2283162	0.57	2025	185	64226	None
853	95.82	0.89	Gradient Boost (General Model)	11	0.81	31021	309.1826923076923	2614885	0.47	2288	158	134433	None
862	73.05	2.83	Gradient Boost (General Model)	11	0.883	3425	248.17665516159397	2680595	0.55	3187	1100	15167	None
8804	15.87	0.0	Neural Network (Specific Model)	11	0.913	56062	343.4909638554217	373920	0.5	332	12	87566	None
8968	9.48	0.02	Neural Network (Specific Model)	11	0.91	18771	322.94	424903	0.45	400	61	95966	None
897	96.13	0.46	Gradient Boost (General Model)	11	0.846	17500	293.96067146282974	2171275	0.57	2085	194	77910	None
92	87.14	1.12	Gradient Boost (General Model)	11	0.872	10976	298.9824046920821	2798826	0.51	2728	439	49822	None
935	17.09	0.0	Neural Network (Specific Model)	11	0.871	765	153.74289772727272	371753	0.28	704	491	3015	None
937	34.6	1.13	Neural Network (Specific Model)	11	0.907	1100	180.99943181818182	1049606	0.5	1760	1055	5488	None
945	84.54	0.29	Neural Network (Specific Model)	11	0.876	41770	299.38104838709677	2538226	0.65	2480	104	232748	None
949	45.33	1.62	Gradient Boost (General Model)	11	0.897	1727	197.93197674418604	2267970	0.52	3440	1636	8169	None
950	91.47	0.27	Gradient Boost (General Model)	11	0.91	74426	345.13074398249455	2076954	0.56	1828	80	258218	None
974	11.96	0.0	Neural Network (Specific Model)	11	0.89	966	166.1210407239819	493073	0.52	884	521	33105	None
992	78.51	5.89	Gradient Boost (General Model)	11	0.89	3330	224.9684924866699	1559455	0.27	2063	664	22799	None
