Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414571_strobealign_single_metabat2_short_bin.130	54.69	0.02	Gradient Boost (General Model)	11	0.866	62129	304.67245989304814	788555	0.59	748	16	107498	None
ERR3414571_strobealign_single_metabat2_short_bin.131	89.46	2.92	Neural Network (Specific Model)	11	0.912	30848	303.06004618937646	3011686	0.49	3031	201	87907	None
ERR3414571_strobealign_single_metabat2_short_bin.132	49.73	0.0	Neural Network (Specific Model)	11	0.895	73067	301.20043811610077	920807	0.37	913	19	191264	None
ERR3414571_strobealign_single_metabat2_short_bin.133	8.46	0.0	Neural Network (Specific Model)	11	0.852	24448	292.0100502512563	204477	0.61	199	15	50126	None
ERR3414571_strobealign_single_metabat2_short_bin.134	91.81	2.27	Gradient Boost (General Model)	11	0.9	11957	294.5906063792499	2792925	0.54	2853	318	90407	None
ERR3414571_strobealign_single_metabat2_short_bin.135	4.94	0.0	Neural Network (Specific Model)	11	0.887	259766	321.73221757322176	259766	0.42	239	1	259766	None
ERR3414571_strobealign_single_metabat2_short_bin.136	24.9	0.23	Neural Network (Specific Model)	11	0.902	71567	290.5477629987908	797179	0.57	827	22	152968	None
ERR3414571_strobealign_single_metabat2_short_bin.137	98.57	0.23	Gradient Boost (General Model)	11	0.907	118185	334.1177552897884	2397637	0.53	2174	45	210421	None
ERR3414571_strobealign_single_metabat2_short_bin.138	45.72	0.1	Neural Network (Specific Model)	11	0.886	140239	292.7331189710611	923183	0.54	933	11	193755	None
ERR3414571_strobealign_single_metabat2_short_bin.139	28.32	0.02	Neural Network (Specific Model)	11	0.877	131122	352.1873804971319	629032	0.64	523	6	173255	None
ERR3414571_strobealign_single_metabat2_short_bin.14	52.79	1.43	Gradient Boost (General Model)	11	0.769	3512	225.02791196994096	1630574	0.35	1863	510	16188	None
ERR3414571_strobealign_single_metabat2_short_bin.140	65.63	0.04	Neural Network (Specific Model)	11	0.9	127491	328.3883495145631	1913911	0.47	1751	33	328594	None
ERR3414571_strobealign_single_metabat2_short_bin.141	43.35	0.09	Neural Network (Specific Model)	11	0.89	176888	365.56640181611806	1084666	0.64	881	8	282053	None
ERR3414571_strobealign_single_metabat2_short_bin.142	34.69	0.0	Neural Network (Specific Model)	11	0.904	70441	333.69642857142856	1176581	0.45	1064	25	148417	None
ERR3414571_strobealign_single_metabat2_short_bin.143	93.11	0.04	Gradient Boost (General Model)	11	0.882	41501	334.65515409139215	2137757	0.58	1882	70	129443	None
ERR3414571_strobealign_single_metabat2_short_bin.144	96.42	0.09	Gradient Boost (General Model)	11	0.906	539560	324.61873278236914	1946184	0.46	1815	9	630974	None
ERR3414571_strobealign_single_metabat2_short_bin.145	78.06	4.47	Gradient Boost (General Model)	11	0.893	91740	324.62364082777975	3103411	0.47	2851	71	243960	None
ERR3414571_strobealign_single_metabat2_short_bin.146	86.43	0.0	Neural Network (Specific Model)	11	0.889	62835	312.9963824289406	2041398	0.52	1935	71	174551	None
ERR3414571_strobealign_single_metabat2_short_bin.147	41.45	0.14	Neural Network (Specific Model)	11	0.877	124284	308.8536585365854	951594	0.55	902	13	214604	None
ERR3414571_strobealign_single_metabat2_short_bin.148	83.03	0.09	Neural Network (Specific Model)	11	0.842	355759	329.3645541222659	2086156	0.61	1783	20	431819	None
ERR3414571_strobealign_single_metabat2_short_bin.149	64.29	2.85	Gradient Boost (General Model)	11	0.864	28544	311.5477351916376	1550516	0.56	1435	110	79129	None
ERR3414571_strobealign_single_metabat2_short_bin.15	9.99	0.14	Neural Network (Specific Model)	11	0.866	10404	252.36499068901304	467618	0.4	537	61	49212	None
ERR3414571_strobealign_single_metabat2_short_bin.150	79.71	0.01	Neural Network (Specific Model)	11	0.859	103131	326.6083499005964	2291553	0.64	2012	31	459793	None
ERR3414571_strobealign_single_metabat2_short_bin.151	33.05	0.03	Neural Network (Specific Model)	11	0.871	24032	312.8861301369863	1255973	0.52	1168	76	55253	None
ERR3414571_strobealign_single_metabat2_short_bin.152	87.94	1.22	Neural Network (Specific Model)	11	0.821	16069	316.6631191158412	2819003	0.66	2443	272	64118	None
ERR3414571_strobealign_single_metabat2_short_bin.153	99.65	3.36	Neural Network (Specific Model)	11	0.877	43464	293.0462023101155	2858702	0.64	2857	113	327778	None
ERR3414571_strobealign_single_metabat2_short_bin.154	10.68	0.0	Neural Network (Specific Model)	11	0.876	407234	266.0281425891182	484521	0.55	533	7	407234	None
ERR3414571_strobealign_single_metabat2_short_bin.155	19.26	0.13	Neural Network (Specific Model)	11	0.885	10525	274.13780260707637	498118	0.5	537	62	64476	None
ERR3414571_strobealign_single_metabat2_short_bin.156	74.6	1.31	Gradient Boost (General Model)	11	0.893	14939	309.4480263157895	1577762	0.59	1520	161	36982	None
ERR3414571_strobealign_single_metabat2_short_bin.157	42.18	0.45	Neural Network (Specific Model)	11	0.896	133686	327.8605737158105	1642001	0.49	1499	23	266164	None
ERR3414571_strobealign_single_metabat2_short_bin.16	7.59	0.0	Neural Network (Specific Model)	11	0.836	149947	269.9013452914798	214997	0.55	223	3	149947	None
ERR3414571_strobealign_single_metabat2_short_bin.17	62.88	0.25	Neural Network (Specific Model)	11	0.88	103508	336.4985727878211	2408444	0.46	2102	39	248214	None
ERR3414571_strobealign_single_metabat2_short_bin.18	68.53	1.87	Gradient Boost (General Model)	11	0.896	6910	268.75084175084174	1865092	0.62	2079	327	36350	None
ERR3414571_strobealign_single_metabat2_short_bin.19	97.22	0.9	Gradient Boost (General Model)	11	0.882	14847	263.73389355742296	1276425	0.31	1428	134	56962	None
ERR3414571_strobealign_single_metabat2_short_bin.2	97.42	0.37	Gradient Boost (General Model)	11	0.885	62570	323.21804511278197	2618363	0.55	2394	60	222915	None
ERR3414571_strobealign_single_metabat2_short_bin.20	6.09	0.0	Neural Network (Specific Model)	11	0.862	121288	271.3677130044843	210062	0.56	223	5	121288	None
ERR3414571_strobealign_single_metabat2_short_bin.21	14.22	0.22	Neural Network (Specific Model)	11	0.868	6964	259.209219858156	503390	0.47	564	81	37067	None
ERR3414571_strobealign_single_metabat2_short_bin.22	33.55	0.56	Neural Network (Specific Model)	11	0.868	88445	318.4	840245	0.57	765	18	139089	None
ERR3414571_strobealign_single_metabat2_short_bin.23	8.81	0.17	Neural Network (Specific Model)	11	0.905	40211	325.2671480144404	298183	0.48	277	12	98320	None
ERR3414571_strobealign_single_metabat2_short_bin.24	10.41	0.23	Neural Network (Specific Model)	11	0.803	189925	263.3563535911602	355298	0.56	362	3	189925	None
ERR3414571_strobealign_single_metabat2_short_bin.25	8.66	0.21	Neural Network (Specific Model)	11	0.881	20317	279.2732558139535	489184	0.36	516	45	167654	None
ERR3414571_strobealign_single_metabat2_short_bin.26	90.94	0.89	Gradient Boost (General Model)	11	0.874	61079	301.89890939597313	2465000	0.58	2384	74	210953	None
ERR3414571_strobealign_single_metabat2_short_bin.27	68.57	23.91	Gradient Boost (General Model)	11	0.869	9830	298.325329566855	2184999	0.55	2124	311	40045	None
ERR3414571_strobealign_single_metabat2_short_bin.28	9.56	5.52	Neural Network (Specific Model)	11	0.901	147818	369.252380952381	258033	0.57	210	2	147818	None
ERR3414571_strobealign_single_metabat2_short_bin.29	84.36	0.81	Gradient Boost (General Model)	11	0.843	19749	302.13713980789754	2011568	0.58	1874	152	62646	None
ERR3414571_strobealign_single_metabat2_short_bin.3	8.81	0.01	Neural Network (Specific Model)	11	0.866	7952	250.91603053435114	454185	0.42	524	75	30254	None
ERR3414571_strobealign_single_metabat2_short_bin.30	58.45	0.04	Neural Network (Specific Model)	11	0.881	41286	315.4027118644068	1581764	0.45	1475	64	86307	None
ERR3414571_strobealign_single_metabat2_short_bin.31	17.59	0.06	Neural Network (Specific Model)	11	0.89	35754	283.2424892703863	444235	0.32	466	21	113327	None
ERR3414571_strobealign_single_metabat2_short_bin.32	19.88	0.01	Neural Network (Specific Model)	11	0.893	2338	211.48953974895397	507445	0.32	717	213	6599	None
ERR3414571_strobealign_single_metabat2_short_bin.33	94.36	1.09	Gradient Boost (General Model)	11	0.835	19905	311.27252047315744	2453620	0.6	2198	170	98422	None
ERR3414571_strobealign_single_metabat2_short_bin.34	74.86	0.56	Gradient Boost (General Model)	11	0.844	12559	307.18123167155426	1858703	0.58	1705	209	40405	None
ERR3414571_strobealign_single_metabat2_short_bin.35	49.29	0.14	Gradient Boost (General Model)	11	0.847	196595	327.40310650887574	1566863	0.53	1352	11	312207	None
ERR3414571_strobealign_single_metabat2_short_bin.36	28.14	0.04	Neural Network (Specific Model)	11	0.855	69787	285.9108635097493	719146	0.48	718	19	121706	None
ERR3414571_strobealign_single_metabat2_short_bin.37	94.73	80.73	Neural Network (Specific Model)	11	0.882	8611	272.9553177508683	9871810	0.64	10653	1637	139124	None
ERR3414571_strobealign_single_metabat2_short_bin.38	84.16	0.53	Gradient Boost (General Model)	11	0.885	13637	300.2141107300343	2070967	0.56	2041	214	98878	None
ERR3414571_strobealign_single_metabat2_short_bin.39	16.79	0.0	Neural Network (Specific Model)	11	0.916	109295	329.35049019607845	439529	0.48	408	6	133516	None
ERR3414571_strobealign_single_metabat2_short_bin.4	19.62	0.1	Neural Network (Specific Model)	11	0.817	253848	327.5681818181818	475885	0.53	396	8	253848	None
ERR3414571_strobealign_single_metabat2_short_bin.40	71.71	0.19	Gradient Boost (General Model)	11	0.895	58850	322.54183927091964	1302441	0.55	1207	37	134923	None
ERR3414571_strobealign_single_metabat2_short_bin.41	99.8	65.48	Neural Network (Specific Model)	11	0.885	45417	320.53543913713406	5631034	0.5	5192	241	137356	None
ERR3414571_strobealign_single_metabat2_short_bin.42	11.97	0.02	Neural Network (Specific Model)	11	0.901	116389	308.03583061889253	314234	0.57	307	5	143489	None
ERR3414571_strobealign_single_metabat2_short_bin.43	80.49	1.46	Neural Network (Specific Model)	11	0.879	19839	307.5433179723502	2272276	0.55	2170	161	72812	None
ERR3414571_strobealign_single_metabat2_short_bin.44	51.93	0.0	Neural Network (Specific Model)	11	0.912	140398	322.83123759099936	1600510	0.47	1511	23	248107	None
ERR3414571_strobealign_single_metabat2_short_bin.45	82.45	2.16	Neural Network (Specific Model)	11	0.895	49354	323.3333333333333	2084767	0.63	1926	64	307644	None
ERR3414571_strobealign_single_metabat2_short_bin.46	54.89	0.68	Neural Network (Specific Model)	11	0.863	147330	311.8705972434916	1413697	0.5	1306	15	270185	None
ERR3414571_strobealign_single_metabat2_short_bin.47	99.3	0.65	Neural Network (Specific Model)	11	0.894	111209	324.5951962507323	3711377	0.45	3414	71	229154	None
ERR3414571_strobealign_single_metabat2_short_bin.48	90.09	0.67	Gradient Boost (General Model)	11	0.907	79736	336.48339973439573	2510158	0.53	2259	50	232295	None
ERR3414571_strobealign_single_metabat2_short_bin.49	46.15	0.09	Neural Network (Specific Model)	11	0.879	3663	259.811004784689	1110091	0.28	1254	327	23707	None
ERR3414571_strobealign_single_metabat2_short_bin.5	41.05	0.08	Neural Network (Specific Model)	11	0.894	124343	324.8904899135447	756048	0.55	694	10	294276	None
ERR3414571_strobealign_single_metabat2_short_bin.50	19.11	0.04	Neural Network (Specific Model)	11	0.91	34770	351.6174863387978	635257	0.52	549	26	75640	None
ERR3414571_strobealign_single_metabat2_short_bin.51	83.0	0.03	Neural Network (Specific Model)	11	0.826	46117	303.46008771929826	2509365	0.62	2280	86	162882	None
ERR3414571_strobealign_single_metabat2_short_bin.52	16.29	0.02	Neural Network (Specific Model)	11	0.853	386454	331.72833333333335	699104	0.6	600	8	386454	None
ERR3414571_strobealign_single_metabat2_short_bin.53	87.06	2.65	Neural Network (Specific Model)	11	0.902	79763	317.3063875857091	2917679	0.46	2771	95	188156	None
ERR3414571_strobealign_single_metabat2_short_bin.54	28.38	0.1	Neural Network (Specific Model)	11	0.882	69467	332.60190703218115	947771	0.47	839	21	161914	None
ERR3414571_strobealign_single_metabat2_short_bin.55	5.84	0.0	Neural Network (Specific Model)	11	0.883	12701	272.97397769516726	248529	0.42	269	28	29382	None
ERR3414571_strobealign_single_metabat2_short_bin.56	12.86	0.0	Neural Network (Specific Model)	11	0.885	57984	288.86646884272994	329521	0.37	337	8	82900	None
ERR3414571_strobealign_single_metabat2_short_bin.57	66.54	0.38	Neural Network (Specific Model)	11	0.865	9886	281.23883161512026	1699090	0.55	1746	236	48480	None
ERR3414571_strobealign_single_metabat2_short_bin.58	5.53	0.0	Neural Network (Specific Model)	11	0.866	126974	310.175	214188	0.54	200	2	126974	None
ERR3414571_strobealign_single_metabat2_short_bin.59	60.71	0.65	Neural Network (Specific Model)	11	0.877	68089	332.8480278422274	1958797	0.51	1724	41	379562	None
ERR3414571_strobealign_single_metabat2_short_bin.6	28.58	0.22	Neural Network (Specific Model)	11	0.839	3336	246.88505747126436	536335	0.53	609	166	12718	None
ERR3414571_strobealign_single_metabat2_short_bin.60	8.56	0.21	Neural Network (Specific Model)	11	0.865	16462	252.8755458515284	400697	0.35	458	37	152827	None
ERR3414571_strobealign_single_metabat2_short_bin.61	12.11	0.0	Neural Network (Specific Model)	11	0.899	186514	297.1111111111111	213865	0.49	216	2	186514	None
ERR3414571_strobealign_single_metabat2_short_bin.62	95.74	0.23	Gradient Boost (General Model)	11	0.899	26268	307.3964980544747	2631804	0.66	2570	142	109430	None
ERR3414571_strobealign_single_metabat2_short_bin.63	43.06	12.28	Neural Network (Specific Model)	11	0.868	4616	243.5299596398634	2698475	0.36	3221	685	42779	None
ERR3414571_strobealign_single_metabat2_short_bin.64	26.75	0.0	Neural Network (Specific Model)	11	0.884	50692	312.68525896414343	531543	0.54	502	9	263439	None
ERR3414571_strobealign_single_metabat2_short_bin.65	14.46	0.01	Neural Network (Specific Model)	11	0.851	64721	296.5522041763341	449489	0.55	431	10	172864	None
ERR3414571_strobealign_single_metabat2_short_bin.66	77.54	14.71	Neural Network (Specific Model)	11	0.882	18814	295.1117124081948	2592156	0.61	2587	238	133809	None
ERR3414571_strobealign_single_metabat2_short_bin.67	50.59	0.21	Neural Network (Specific Model)	11	0.913	237361	315.7328767123288	1512211	0.43	1460	16	294998	None
ERR3414571_strobealign_single_metabat2_short_bin.68	34.25	0.01	Neural Network (Specific Model)	11	0.865	57638	343.0794148380355	1136937	0.51	957	30	213052	None
ERR3414571_strobealign_single_metabat2_short_bin.69	20.41	0.0	Neural Network (Specific Model)	11	0.869	45941	311.84589041095893	627553	0.51	584	17	144511	None
ERR3414571_strobealign_single_metabat2_short_bin.7	79.32	0.13	Neural Network (Specific Model)	11	0.863	72995	313.7964912280702	1863040	0.62	1710	46	161536	None
ERR3414571_strobealign_single_metabat2_short_bin.70	100.0	74.37	Neural Network (Specific Model)	11	0.897	42949	311.01891431813885	5487729	0.47	5287	234	164284	None
ERR3414571_strobealign_single_metabat2_short_bin.71	93.98	1.16	Gradient Boost (General Model)	11	0.881	60105	333.0428152492669	3858486	0.52	3410	120	149805	None
ERR3414571_strobealign_single_metabat2_short_bin.72	72.1	0.82	Gradient Boost (General Model)	11	0.844	62818	336.2255707762557	1307267	0.51	1095	29	125967	None
ERR3414571_strobealign_single_metabat2_short_bin.73	22.99	0.03	Neural Network (Specific Model)	11	0.905	78636	339.30841121495325	721025	0.47	642	14	116711	None
ERR3414571_strobealign_single_metabat2_short_bin.74	86.71	0.0	Neural Network (Specific Model)	11	0.841	112326	318.1255319148936	2664499	0.6	2350	36	209405	None
ERR3414571_strobealign_single_metabat2_short_bin.75	10.94	0.08	Neural Network (Specific Model)	11	0.887	78022	309.21008403361344	372912	0.58	357	7	173839	None
ERR3414571_strobealign_single_metabat2_short_bin.76	14.76	0.0	Neural Network (Specific Model)	11	0.905	33097	362.57225433526014	415140	0.51	346	17	83193	None
ERR3414571_strobealign_single_metabat2_short_bin.77	84.87	2.12	Gradient Boost (General Model)	11	0.89	48792	301.6536558548653	1846378	0.61	1819	65	147134	None
ERR3414571_strobealign_single_metabat2_short_bin.78	83.95	1.07	Gradient Boost (General Model)	11	0.891	50349	299.61115297663906	1336026	0.28	1327	39	124268	None
ERR3414571_strobealign_single_metabat2_short_bin.79	86.86	0.12	Neural Network (Specific Model)	11	0.869	72896	320.1451526513123	2061961	0.64	1867	50	191961	None
ERR3414571_strobealign_single_metabat2_short_bin.8	48.51	0.3	Neural Network (Specific Model)	11	0.874	67307	315.73826020015395	1406838	0.64	1299	40	127997	None
ERR3414571_strobealign_single_metabat2_short_bin.80	69.99	0.13	Gradient Boost (General Model)	11	0.907	74820	316.71987767584096	1708704	0.53	1635	30	125071	None
ERR3414571_strobealign_single_metabat2_short_bin.81	84.73	0.28	Neural Network (Specific Model)	11	0.869	26697	300.10981189628876	2034567	0.57	1967	145	91176	None
ERR3414571_strobealign_single_metabat2_short_bin.82	23.23	0.8	Neural Network (Specific Model)	11	0.898	3937	260.8320209973753	1322781	0.45	1524	358	26468	None
ERR3414571_strobealign_single_metabat2_short_bin.83	79.26	0.59	Gradient Boost (General Model)	11	0.911	66124	325.9678082191781	1563982	0.53	1460	42	167787	None
ERR3414571_strobealign_single_metabat2_short_bin.84	76.43	0.86	Gradient Boost (General Model)	11	0.878	6769	265.8367829686576	1531221	0.53	1691	279	20437	None
ERR3414571_strobealign_single_metabat2_short_bin.85	87.91	1.9	Gradient Boost (General Model)	11	0.91	24669	321.2327651996947	4151969	0.5	3931	307	109804	None
ERR3414571_strobealign_single_metabat2_short_bin.86	86.28	0.85	Neural Network (Specific Model)	11	0.878	56369	316.15343915343914	2039571	0.62	1890	65	150523	None
ERR3414571_strobealign_single_metabat2_short_bin.87	49.0	0.43	Gradient Boost (General Model)	11	0.86	4355	228.0695701357466	1400743	0.46	1768	377	15149	None
ERR3414571_strobealign_single_metabat2_short_bin.88	95.88	14.66	Gradient Boost (General Model)	11	0.875	17846	269.64780443639654	2037806	0.27	2209	200	58804	None
ERR3414571_strobealign_single_metabat2_short_bin.89	28.48	0.0	Neural Network (Specific Model)	11	0.875	55847	330.7314410480349	519158	0.33	458	15	78511	None
ERR3414571_strobealign_single_metabat2_short_bin.9	6.51	0.0	Neural Network (Specific Model)	11	0.885	141410	257.0242214532872	251227	0.34	289	18	141410	None
ERR3414571_strobealign_single_metabat2_short_bin.90	14.13	0.2	Neural Network (Specific Model)	11	0.88	4925	272.7902298850575	322802	0.53	348	77	14777	None
ERR3414571_strobealign_single_metabat2_short_bin.91	87.85	0.82	Gradient Boost (General Model)	11	0.896	17626	319.6188734455011	2921504	0.51	2734	233	72838	None
ERR3414571_strobealign_single_metabat2_short_bin.92	4.53	0.01	Neural Network (Specific Model)	11	0.841	41550	289.34517766497464	202725	0.35	197	10	72099	None
ERR3414571_strobealign_single_metabat2_short_bin.93	12.0	0.0	Neural Network (Specific Model)	11	0.895	208870	301.2128851540616	359455	0.56	357	4	208870	None
ERR3414571_strobealign_single_metabat2_short_bin.94	6.27	0.12	Neural Network (Specific Model)	11	0.878	26383	295.94941634241246	259231	0.44	257	20	39611	None
ERR3414571_strobealign_single_metabat2_short_bin.95	8.18	0.0	Neural Network (Specific Model)	11	0.893	6617	279.56508875739644	316906	0.45	338	57	27769	None
ERR3414571_strobealign_single_metabat2_short_bin.96	9.18	0.0	Neural Network (Specific Model)	11	0.892	7952	290.0668604651163	334966	0.46	344	52	28894	None
ERR3414571_strobealign_single_metabat2_short_bin.97	5.32	0.01	Neural Network (Specific Model)	11	0.846	29564	249.6115107913669	245207	0.41	278	22	62492	None
ERR3414571_strobealign_single_metabat2_short_bin.98	18.5	0.0	Neural Network (Specific Model)	11	0.893	253593	349.2375	374720	0.65	320	3	253593	None
ERR3414571_strobealign_single_metabat2_short_bin.99	89.37	0.38	Gradient Boost (General Model)	11	0.861	51845	321.62147134302825	2615742	0.63	2338	83	278958	None
